date,VOT_Open,VOT_High,VOT_Low,VOT_Close,VOT_Volume,VOT_Dividends,VOT_Stock Splits
2017-03-24 00:00:00+00:00,112.13999938964844,112.4800033569336,111.56999969482422,106.37045288085938,83100,0.193,
2017-03-27 00:00:00+00:00,111.06999969482422,111.98999786376952,110.79000091552734,106.23748016357422,103400,0.0,
2017-03-28 00:00:00+00:00,111.66999816894533,112.70999908447266,111.61000061035156,106.9403839111328,74900,0.0,
2017-03-29 00:00:00+00:00,112.4800033569336,113.08999633789062,112.30999755859376,107.38687133789062,95000,0.0,
2017-03-30 00:00:00+00:00,112.97000122070312,113.19000244140624,112.83999633789062,107.31086730957033,96400,0.0,
2017-03-31 00:00:00+00:00,112.91000366210938,113.26000213623048,112.72000122070312,107.29187774658205,93900,0.0,
2017-04-03 00:00:00+00:00,113.0500030517578,113.12999725341795,111.93000030517578,106.8074188232422,109600,0.0,
2017-04-04 00:00:00+00:00,112.2300033569336,112.47000122070312,111.91999816894533,106.49394989013672,97800,0.0,
2017-04-05 00:00:00+00:00,112.54000091552734,113.05999755859376,111.62999725341795,106.1234893798828,83600,0.0,
2017-04-06 00:00:00+00:00,111.87999725341795,112.62999725341795,111.66000366210938,106.8454132080078,101400,0.0,
2017-04-07 00:00:00+00:00,112.47000122070312,112.79000091552734,112.2300033569336,106.85490417480467,93200,0.0,
2017-04-10 00:00:00+00:00,112.56999969482422,113.08000183105467,112.41000366210938,107.12088012695312,103900,0.0,
2017-04-11 00:00:00+00:00,112.5,112.8000030517578,111.83000183105467,107.1493911743164,70600,0.0,
2017-04-12 00:00:00+00:00,112.61000061035156,112.7300033569336,111.91000366210938,106.4369659423828,76300,0.0,
2017-04-13 00:00:00+00:00,111.8499984741211,112.30999755859376,111.4499969482422,105.86700439453124,108800,0.0,
2017-04-17 00:00:00+00:00,111.72000122070312,112.41000366210938,111.52999877929688,106.77892303466795,81200,0.0,
2017-04-18 00:00:00+00:00,111.9800033569336,112.4000015258789,111.8000030517578,106.63643646240234,107500,0.0,
2017-04-19 00:00:00+00:00,112.61000061035156,113.11000061035156,112.5500030517578,106.99738311767578,78600,0.0,
2017-04-20 00:00:00+00:00,113.08000183105467,113.97000122070312,112.88999938964844,108.0897979736328,121000,0.0,
2017-04-21 00:00:00+00:00,113.6999969482422,113.95999908447266,113.25,107.7763214111328,61800,0.0,
2017-04-24 00:00:00+00:00,114.83999633789062,114.88999938964844,114.4000015258789,109.00169372558594,203400,0.0,
2017-04-25 00:00:00+00:00,115.20999908447266,115.5500030517578,115.13999938964844,109.61914825439452,113300,0.0,
2017-04-26 00:00:00+00:00,115.55999755859376,116.0199966430664,115.55999755859376,109.82809448242188,94900,0.0,
2017-04-27 00:00:00+00:00,115.75,116.12000274658205,115.52999877929688,110.04660034179688,136200,0.0,
2017-04-28 00:00:00+00:00,115.91000366210938,115.91000366210938,115.11000061035156,109.53363800048828,78400,0.0,
2017-05-01 00:00:00+00:00,115.5500030517578,115.86000061035156,115.33999633789062,109.90412139892578,220700,0.0,
2017-05-02 00:00:00+00:00,115.91999816894533,116.04000091552734,115.58999633789062,110.22705841064452,189100,0.0,
2017-05-03 00:00:00+00:00,115.5999984741211,115.79000091552734,115.0500030517578,109.60012817382812,151500,0.0,
2017-05-04 00:00:00+00:00,115.51000213623048,115.66999816894533,115.0,109.81861114501952,162900,0.0,
2017-05-05 00:00:00+00:00,115.91000366210938,116.4499969482422,115.6999969482422,110.61653137207033,132000,0.0,
2017-05-08 00:00:00+00:00,116.37999725341795,116.45999908447266,115.6500015258789,110.17008972167967,105600,0.0,
2017-05-09 00:00:00+00:00,116.05999755859376,116.1999969482422,115.86000061035156,110.21759033203124,108900,0.0,
2017-05-10 00:00:00+00:00,116.19000244140624,116.6999969482422,116.19000244140624,110.78753662109376,166300,0.0,
2017-05-11 00:00:00+00:00,116.29000091552734,116.4000015258789,115.4000015258789,110.27454376220705,112700,0.0,
2017-05-12 00:00:00+00:00,115.87999725341795,115.87999725341795,115.5999984741211,109.90412139892578,105600,0.0,
2017-05-15 00:00:00+00:00,115.95999908447266,116.76000213623048,115.95999908447266,110.80652618408205,61800,0.0,
2017-05-16 00:00:00+00:00,116.81999969482422,116.83999633789062,116.0999984741211,110.55003356933594,120800,0.0,
2017-05-17 00:00:00+00:00,115.3000030517578,115.63999938964844,114.36000061035156,108.70723724365234,150300,0.0,
2017-05-18 00:00:00+00:00,114.27999877929688,115.43000030517578,114.04000091552734,109.28667449951172,119200,0.0,
2017-05-19 00:00:00+00:00,115.55999755859376,116.5500030517578,115.41999816894533,110.37904357910156,90000,0.0,
2017-05-22 00:00:00+00:00,116.44000244140624,117.1500015258789,116.25,111.20548248291016,77200,0.0,
2017-05-23 00:00:00+00:00,117.22000122070312,117.27999877929688,116.7300033569336,110.9964828491211,85100,0.0,
2017-05-24 00:00:00+00:00,116.93000030517578,117.13999938964844,116.72000122070312,111.15797424316406,56800,0.0,
2017-05-25 00:00:00+00:00,117.45999908447266,117.9499969482422,117.37000274658205,111.84191131591795,94800,0.0,
2017-05-26 00:00:00+00:00,117.6500015258789,117.73999786376952,117.44000244140624,111.6709213256836,83600,0.0,
2017-05-30 00:00:00+00:00,117.36000061035156,117.5999984741211,117.13999938964844,111.50944519042967,78500,0.0,
2017-05-31 00:00:00+00:00,117.58000183105467,117.62000274658205,116.76000213623048,111.53793334960938,55700,0.0,
2017-06-01 00:00:00+00:00,117.8000030517578,118.9000015258789,117.7699966430664,112.94380950927734,270500,0.0,
2017-06-02 00:00:00+00:00,119.23999786376952,119.5500030517578,118.87000274658205,113.3807601928711,238700,0.0,
2017-06-05 00:00:00+00:00,119.3499984741211,119.3499984741211,118.97000122070312,113.1432876586914,176700,0.0,
2017-06-06 00:00:00+00:00,118.69000244140624,118.98999786376952,118.5,112.66834259033205,112700,0.0,
2017-06-07 00:00:00+00:00,118.83000183105467,119.06999969482422,118.5500030517578,112.9722900390625,89100,0.0,
2017-06-08 00:00:00+00:00,118.98999786376952,119.0999984741211,118.41000366210938,113.05780029296876,88900,0.0,
2017-06-09 00:00:00+00:00,119.13999938964844,119.66000366210938,117.70999908447266,112.41185760498048,110100,0.0,
2017-06-12 00:00:00+00:00,118.22000122070312,118.22000122070312,117.18000030517578,112.22189331054688,179100,0.0,
2017-06-13 00:00:00+00:00,118.37000274658205,119.12999725341795,118.37000274658205,113.16227722167967,118800,0.0,
2017-06-14 00:00:00+00:00,119.2699966430664,119.37000274658205,118.29000091552734,112.84882354736328,127100,0.0,
2017-06-15 00:00:00+00:00,118.02999877929688,118.7300033569336,117.7300033569336,112.66834259033205,83400,0.0,
2017-06-16 00:00:00+00:00,118.62999725341795,118.68000030517578,117.97000122070312,112.41185760498048,79700,0.0,
2017-06-19 00:00:00+00:00,118.8000030517578,119.30999755859376,118.5999984741211,113.28575897216795,79100,0.0,
2017-06-20 00:00:00+00:00,119.01000213623048,119.08999633789062,118.01000213623048,112.17439270019533,134500,0.0,
2017-06-21 00:00:00+00:00,118.27999877929688,118.44000244140624,117.80999755859376,112.32852172851562,168900,0.192,
2017-06-22 00:00:00+00:00,118.08000183105467,118.72000122070312,117.81999969482422,112.64249420166016,72500,0.0,
2017-06-23 00:00:00+00:00,118.48999786376952,119.19000244140624,118.2699966430664,113.2228775024414,63100,0.0,
2017-06-26 00:00:00+00:00,119.41999816894533,119.5999984741211,118.8499984741211,113.23241424560548,92900,0.0,
2017-06-27 00:00:00+00:00,118.9000015258789,119.0199966430664,117.63999938964844,111.95745086669922,100400,0.0,
2017-06-28 00:00:00+00:00,118.38999938964844,118.87000274658205,117.76000213623048,112.96599578857422,152100,0.0,
2017-06-29 00:00:00+00:00,118.70999908447266,118.70999908447266,116.62000274658205,111.75763702392578,98600,0.0,
2017-06-30 00:00:00+00:00,117.80999755859376,118.12000274658205,117.41999816894533,111.96696472167967,107000,0.0,
2017-07-03 00:00:00+00:00,118.16000366210938,118.38999938964844,117.72000122070312,112.02406311035156,359900,0.0,
2017-07-05 00:00:00+00:00,117.69000244140624,118.12999725341795,117.41000366210938,112.27143096923828,172600,0.0,
2017-07-06 00:00:00+00:00,117.47000122070312,117.47000122070312,116.45999908447266,110.92987060546876,141200,0.0,
2017-07-07 00:00:00+00:00,116.8000030517578,117.93000030517578,116.8000030517578,112.02406311035156,324900,0.0,
2017-07-10 00:00:00+00:00,117.5999984741211,117.81999969482422,117.33999633789062,111.9193878173828,131200,0.0,
2017-07-11 00:00:00+00:00,117.66000366210938,117.94000244140624,117.06999969482422,112.00501251220705,95900,0.0,
2017-07-12 00:00:00+00:00,118.4499969482422,118.9499969482422,118.4000015258789,113.01353454589844,203000,0.0,
2017-07-13 00:00:00+00:00,118.9800033569336,119.02999877929688,118.45999908447266,113.17530822753906,85400,0.0,
2017-07-14 00:00:00+00:00,118.9499969482422,119.62000274658205,118.9499969482422,113.64152526855467,209200,0.0,
2017-07-17 00:00:00+00:00,119.4800033569336,119.66999816894533,119.3000030517578,113.6986083984375,71000,0.0,
2017-07-18 00:00:00+00:00,119.29000091552734,119.44000244140624,118.98999786376952,113.64152526855467,75700,0.0,
2017-07-19 00:00:00+00:00,119.73999786376952,120.29000091552734,119.68000030517578,114.4026870727539,77200,0.0,
2017-07-20 00:00:00+00:00,120.43000030517578,120.43000030517578,119.91000366210938,114.32656860351562,134800,0.0,
2017-07-21 00:00:00+00:00,120.0,120.3000030517578,119.97000122070312,114.45026397705078,90100,0.0,
2017-07-24 00:00:00+00:00,120.2699966430664,120.44000244140624,120.08000183105467,114.59297943115234,55400,0.0,
2017-07-25 00:00:00+00:00,120.73999786376952,120.83999633789062,120.26000213623048,114.83084106445312,95400,0.0,
2017-07-26 00:00:00+00:00,120.8499984741211,120.8499984741211,120.5500030517578,114.79278564453124,77500,0.0,
2017-07-27 00:00:00+00:00,120.95999908447266,120.95999908447266,119.2300033569336,114.20287322998048,85200,0.0,
2017-07-28 00:00:00+00:00,119.79000091552734,120.20999908447266,119.7699966430664,114.30753326416016,82800,0.0,
2017-07-31 00:00:00+00:00,120.36000061035156,120.37000274658205,119.54000091552734,113.97454833984376,188900,0.0,
2017-08-01 00:00:00+00:00,119.97000122070312,120.0,119.55999755859376,114.00308227539062,72100,0.0,
2017-08-02 00:00:00+00:00,119.75,119.75,118.47000122070312,113.1372528076172,496900,0.0,
2017-08-03 00:00:00+00:00,118.9000015258789,118.9000015258789,118.29000091552734,112.79473114013672,78500,0.0,
2017-08-04 00:00:00+00:00,118.81999969482422,118.87999725341795,118.44000244140624,113.0516128540039,82400,0.0,
2017-08-07 00:00:00+00:00,118.95999908447266,119.08000183105467,118.73999786376952,113.19434356689452,79000,0.0,
2017-08-08 00:00:00+00:00,118.9000015258789,119.11000061035156,118.0,112.51880645751952,89800,0.0,
2017-08-09 00:00:00+00:00,117.6999969482422,118.13999938964844,117.63999938964844,112.32852172851562,88000,0.0,
2017-08-10 00:00:00+00:00,117.7300033569336,118.13999938964844,115.9499969482422,110.32095336914062,115400,0.0,
2017-08-11 00:00:00+00:00,115.91999816894533,116.77999877929688,115.91999816894533,110.89183044433594,82800,0.0,
2017-08-14 00:00:00+00:00,117.33000183105467,118.04000091552734,117.23999786376952,112.13824462890624,97500,0.0,
2017-08-15 00:00:00+00:00,117.9000015258789,117.9000015258789,117.3000030517578,111.81472778320312,73100,0.0,
2017-08-16 00:00:00+00:00,117.87000274658205,118.4000015258789,117.80999755859376,112.49028778076172,81900,0.0,
2017-08-17 00:00:00+00:00,117.91000366210938,118.2300033569336,116.43000030517578,110.78717803955078,153100,0.0,
2017-08-18 00:00:00+00:00,116.30999755859376,116.80999755859376,115.9800033569336,110.68253326416016,77700,0.0,
2017-08-21 00:00:00+00:00,116.2300033569336,116.62000274658205,115.9499969482422,110.84423828125,146000,0.0,
2017-08-22 00:00:00+00:00,116.83999633789062,118.08000183105467,116.73999786376952,112.21434020996094,69800,0.0,
2017-08-23 00:00:00+00:00,117.4800033569336,117.77999877929688,117.41000366210938,111.890869140625,56000,0.0,
2017-08-24 00:00:00+00:00,117.98999786376952,118.1500015258789,117.56999969482422,111.93844604492188,85800,0.0,
2017-08-25 00:00:00+00:00,118.1500015258789,118.25,117.75,112.10017395019533,81600,0.0,
2017-08-28 00:00:00+00:00,117.98999786376952,118.0,117.54000091552734,112.07162475585938,61100,0.0,
2017-08-29 00:00:00+00:00,117.11000061035156,117.91000366210938,117.11000061035156,112.08114624023438,47600,0.0,
2017-08-30 00:00:00+00:00,117.77999877929688,118.9499969482422,117.66999816894533,113.11822509765624,189300,0.0,
2017-08-31 00:00:00+00:00,119.31999969482422,120.06999969482422,119.2300033569336,114.15531158447266,86600,0.0,
2017-09-01 00:00:00+00:00,120.3499984741211,120.37999725341795,120.02999877929688,114.33609771728516,92900,0.0,
2017-09-05 00:00:00+00:00,120.11000061035156,120.18000030517578,118.83999633789062,113.7842254638672,292300,0.0,
2017-09-06 00:00:00+00:00,119.91000366210938,120.0199966430664,119.43000030517578,114.0316162109375,60600,0.0,
2017-09-07 00:00:00+00:00,119.97000122070312,120.23999786376952,119.7300033569336,114.34558868408205,61200,0.0,
2017-09-08 00:00:00+00:00,119.8499984741211,120.18000030517578,119.66000366210938,114.15531158447266,62700,0.0,
2017-09-11 00:00:00+00:00,120.58000183105467,120.98999786376952,120.55999755859376,115.09723663330078,58600,0.0,
2017-09-12 00:00:00+00:00,121.12999725341795,121.33000183105467,120.86000061035156,115.43975830078124,72100,0.0,
2017-09-13 00:00:00+00:00,121.33000183105467,121.33999633789062,120.93000030517578,115.11627960205078,60200,0.0,
2017-09-14 00:00:00+00:00,120.8499984741211,120.86000061035156,120.48999786376952,114.91649627685548,57000,0.0,
2017-09-15 00:00:00+00:00,120.7699966430664,120.87000274658205,120.41000366210938,115.0020980834961,83900,0.0,
2017-09-18 00:00:00+00:00,121.06999969482422,121.3499984741211,120.7699966430664,115.1638641357422,142700,0.0,
2017-09-19 00:00:00+00:00,121.1500015258789,121.1500015258789,120.48999786376952,114.83084106445312,93900,0.0,
2017-09-20 00:00:00+00:00,120.4800033569336,120.61000061035156,119.75,114.8203582763672,59200,0.289,
2017-09-21 00:00:00+00:00,120.4000015258789,120.41000366210938,119.9499969482422,114.63914489746094,59500,0.0,
2017-09-22 00:00:00+00:00,120.12999725341795,120.63999938964844,120.0,115.00157165527344,321800,0.0,
2017-09-25 00:00:00+00:00,120.51000213623048,120.55999755859376,119.62999725341795,114.48651123046876,90300,0.0,
2017-09-26 00:00:00+00:00,120.36000061035156,120.51000213623048,119.87000274658205,114.57238006591795,99700,0.0,
2017-09-27 00:00:00+00:00,120.68000030517578,121.13999938964844,120.26000213623048,115.30677795410156,72700,0.0,
2017-09-28 00:00:00+00:00,120.8000030517578,121.11000061035156,120.61000061035156,115.49748992919922,72000,0.0,
2017-09-29 00:00:00+00:00,121.11000061035156,121.79000091552734,121.11000061035156,116.11744689941406,83200,0.0,
2017-10-02 00:00:00+00:00,121.76000213623048,122.31999969482422,121.66000366210938,116.5275421142578,423900,0.0,
2017-10-03 00:00:00+00:00,122.41000366210938,122.41000366210938,122.01000213623048,116.72781372070312,141000,0.0,
2017-10-04 00:00:00+00:00,122.38999938964844,122.91999816894533,122.19000244140624,117.23328399658205,118800,0.0,
2017-10-05 00:00:00+00:00,123.12999725341795,123.38999938964844,122.87999725341795,117.62432861328124,107500,0.0,
2017-10-06 00:00:00+00:00,123.01000213623048,123.36000061035156,122.9800033569336,117.63385772705078,59900,0.0,
2017-10-09 00:00:00+00:00,123.4499969482422,123.4499969482422,122.94000244140624,117.38589477539062,67400,0.0,
2017-10-10 00:00:00+00:00,123.58999633789062,123.61000061035156,122.9800033569336,117.48126983642578,79300,0.0,
2017-10-11 00:00:00+00:00,123.1500015258789,123.33999633789062,122.98999786376952,117.6147918701172,67100,0.0,
2017-10-12 00:00:00+00:00,123.0999984741211,123.6500015258789,122.9800033569336,117.81507873535156,88500,0.0,
2017-10-13 00:00:00+00:00,123.83999633789062,123.83999633789062,123.5,117.86276245117188,56200,0.0,
2017-10-16 00:00:00+00:00,123.6999969482422,123.80999755859376,123.2699966430664,117.7196807861328,77100,0.0,
2017-10-17 00:00:00+00:00,123.41999816894533,123.66999816894533,123.4000015258789,117.8818359375,62200,0.0,
2017-10-18 00:00:00+00:00,123.83999633789062,123.87999725341795,123.47000122070312,117.91043853759766,284600,0.0,
2017-10-19 00:00:00+00:00,123.16999816894533,123.88999938964844,122.75,118.15840911865234,90700,0.0,
2017-10-20 00:00:00+00:00,124.43000030517578,124.83999633789062,124.33999633789062,118.95003509521484,109300,0.0,
2017-10-23 00:00:00+00:00,124.97000122070312,124.97000122070312,124.12999725341795,118.40641021728516,117600,0.0,
2017-10-24 00:00:00+00:00,124.33999633789062,124.4000015258789,124.02999877929688,118.4922332763672,69100,0.0,
2017-10-25 00:00:00+00:00,123.9000015258789,124.0,122.77999877929688,117.53849029541016,76500,0.0,
2017-10-26 00:00:00+00:00,123.47000122070312,123.87000274658205,123.20999908447266,118.06304931640624,106300,0.0,
2017-10-27 00:00:00+00:00,123.55999755859376,124.41000366210938,123.48999786376952,118.61622619628906,64800,0.0,
2017-10-30 00:00:00+00:00,123.55999755859376,124.22000122070312,123.5199966430664,118.06304931640624,78400,0.0,
2017-10-31 00:00:00+00:00,124.11000061035156,124.56999969482422,124.08000183105467,118.70205688476562,65700,0.0,
2017-11-01 00:00:00+00:00,124.98999786376952,125.11000061035156,123.72000122070312,118.20611572265624,99400,0.0,
2017-11-02 00:00:00+00:00,123.8499984741211,124.26000213623048,123.6999969482422,118.26333618164062,78500,0.0,
2017-11-03 00:00:00+00:00,124.12000274658205,124.47000122070312,123.87000274658205,118.69251251220705,94100,0.0,
2017-11-06 00:00:00+00:00,124.5999984741211,125.0199966430664,124.5999984741211,119.17891693115234,85200,0.0,
2017-11-07 00:00:00+00:00,124.91000366210938,125.06999969482422,124.3000030517578,118.8355712890625,54600,0.0,
2017-11-08 00:00:00+00:00,124.5,125.12000274658205,124.37999725341795,119.2361297607422,80900,0.0,
2017-11-09 00:00:00+00:00,124.26000213623048,124.56999969482422,123.47000122070312,118.57806396484376,68800,0.0,
2017-11-10 00:00:00+00:00,124.1500015258789,124.62000274658205,123.98999786376952,118.80695343017578,49400,0.0,
