date,KTH_Open,KTH_High,KTH_Low,KTH_Close,KTH_Volume,KTH_Dividends,KTH_Stock Splits
2002-03-06 00:00:00+00:00,25.450000762939453,25.450000762939453,25.450000762939453,5.739166736602783,100,0.0,
2002-03-07 00:00:00+00:00,25.299999237060547,25.549999237060547,25.299999237060547,5.76171875,600,0.0,
2002-03-08 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,5.76171875,0,0.0,
2002-03-11 00:00:00+00:00,25.5,25.5,25.399999618530277,5.727892875671387,700,0.0,
2002-03-12 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,5.727892875671387,0,0.0,
2002-03-13 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,5.727892875671387,0,0.0,
2002-03-14 00:00:00+00:00,25.399999618530277,25.5,25.399999618530277,5.750444412231445,1000,0.0,
2002-03-15 00:00:00+00:00,25.649999618530277,25.799999237060547,25.649999618530277,5.818095207214356,900,0.0,
2002-03-18 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,5.818095207214356,0,0.0,
2002-03-19 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,5.784267425537109,800,0.0,
2002-03-20 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,5.784267425537109,0,0.0,
2002-03-21 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,5.784267425537109,0,0.0,
2002-03-22 00:00:00+00:00,25.5,25.5,25.5,5.750444412231445,200,0.0,
2002-03-25 00:00:00+00:00,25.399999618530277,25.399999618530277,25.350000381469727,5.716617584228516,700,0.0,
2002-03-26 00:00:00+00:00,25.350000381469727,25.399999618530277,25.350000381469727,5.727892875671387,2800,0.0,
2002-03-27 00:00:00+00:00,25.3700008392334,25.450000762939453,25.3700008392334,5.739166736602783,900,0.0,
2002-03-28 00:00:00+00:00,25.450000762939453,25.450000762939453,25.450000762939453,5.739166736602783,0,0.0,
2002-04-01 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,5.727892875671387,400,0.0,
2002-04-02 00:00:00+00:00,25.5,25.5,25.5,5.750444412231445,200,0.0,
2002-04-03 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,5.727892875671387,400,0.0,
2002-04-04 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,5.716617584228516,1400,0.0,
2002-04-05 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,5.716617584228516,0,0.0,
2002-04-08 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,5.716617584228516,800,0.0,
2002-04-09 00:00:00+00:00,25.5,25.5,25.350000381469727,5.727892875671387,1400,0.0,
2002-04-10 00:00:00+00:00,25.5,25.5,25.5,5.750444412231445,800,0.0,
2002-04-11 00:00:00+00:00,25.399999618530277,25.399999618530277,25.3700008392334,5.721125602722168,1200,0.0,
2002-04-12 00:00:00+00:00,25.3700008392334,25.3700008392334,25.3700008392334,5.721125602722168,200,0.0,
2002-04-15 00:00:00+00:00,25.3700008392334,25.3700008392334,25.3700008392334,5.721125602722168,0,0.0,
2002-04-16 00:00:00+00:00,25.399999618530277,25.5,25.399999618530277,5.750444412231445,1900,0.0,
2002-04-17 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,5.76171875,100,0.0,
2002-04-18 00:00:00+00:00,25.700000762939453,25.700000762939453,25.649999618530277,5.784267425537109,200,0.0,
2002-04-19 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,5.784267425537109,0,0.0,
2002-04-22 00:00:00+00:00,25.600000381469727,25.600000381469727,25.559999465942383,5.763974189758301,1200,0.0,
2002-04-23 00:00:00+00:00,25.65999984741211,25.65999984741211,25.450000762939453,5.750444412231445,1500,0.0,
2002-04-24 00:00:00+00:00,25.5,25.5,25.5,5.750444412231445,0,0.0,
2002-04-25 00:00:00+00:00,24.899999618530277,25.0,24.899999618530277,5.750444412231445,4400,0.5,
2002-04-26 00:00:00+00:00,25.0,25.0,25.0,5.750444412231445,200,0.0,
2002-04-29 00:00:00+00:00,25.01000022888184,25.020000457763672,25.0,5.750444412231445,2000,0.0,
2002-04-30 00:00:00+00:00,25.0,25.0,25.0,5.750444412231445,0,0.0,
2002-05-01 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,5.796446323394775,300,0.0,
2002-05-02 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,5.796446323394775,0,0.0,
2002-05-03 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,5.796446323394775,0,0.0,
2002-05-06 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,5.819447994232178,400,0.0,
2002-05-07 00:00:00+00:00,25.450000762939453,25.450000762939453,25.450000762939453,5.853951454162598,100,0.0,
2002-05-08 00:00:00+00:00,25.200000762939453,25.5,25.200000762939453,5.865453720092773,8700,0.0,
2002-05-09 00:00:00+00:00,25.5,25.5,25.450000762939453,5.865453720092773,8700,0.0,
2002-05-10 00:00:00+00:00,25.600000381469727,25.600000381469727,25.25,5.876952171325684,5200,0.0,
2002-05-13 00:00:00+00:00,25.600000381469727,25.600000381469727,25.5,5.865453720092773,1800,0.0,
2002-05-14 00:00:00+00:00,25.5,25.5,25.25,5.807948589324951,1700,0.0,
2002-05-15 00:00:00+00:00,25.21999931335449,25.21999931335449,25.0,5.750444412231445,3000,0.0,
2002-05-16 00:00:00+00:00,25.200000762939453,25.399999618530277,25.200000762939453,5.819447994232178,1100,0.0,
2002-05-17 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,5.830948352813721,200,0.0,
2002-05-20 00:00:00+00:00,25.420000076293945,25.420000076293945,25.420000076293945,5.847052097320557,100,0.0,
2002-05-21 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,5.830948352813721,600,0.0,
2002-05-22 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,5.819447994232178,500,0.0,
2002-05-23 00:00:00+00:00,25.149999618530277,25.149999618530277,25.0,5.750444412231445,800,0.0,
2002-05-24 00:00:00+00:00,25.0,25.0,25.0,5.750444412231445,0,0.0,
2002-05-28 00:00:00+00:00,25.200000762939453,25.200000762939453,24.81999969482422,5.796446323394775,2900,0.0,
2002-05-29 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,5.796446323394775,0,0.0,
2002-05-30 00:00:00+00:00,25.450000762939453,25.479999542236328,25.450000762939453,5.860852718353272,1100,0.0,
2002-05-31 00:00:00+00:00,25.479999542236328,25.479999542236328,25.479999542236328,5.860852718353272,0,0.0,
2002-06-03 00:00:00+00:00,25.440000534057617,25.440000534057617,25.440000534057617,5.851651191711426,100,0.0,
2002-06-04 00:00:00+00:00,25.26000022888184,25.399999618530277,25.26000022888184,5.819447994232178,1400,0.0,
2002-06-05 00:00:00+00:00,25.200000762939453,25.200000762939453,25.01000022888184,5.752743244171143,2200,0.0,
2002-06-06 00:00:00+00:00,25.01000022888184,25.01000022888184,25.0,5.750444412231445,600,0.0,
2002-06-07 00:00:00+00:00,25.100000381469727,25.299999237060547,25.100000381469727,5.819447994232178,600,0.0,
2002-06-10 00:00:00+00:00,25.049999237060547,25.440000534057617,25.049999237060547,5.851651191711426,2200,0.0,
2002-06-11 00:00:00+00:00,25.25,25.25,25.25,5.807948589324951,1400,0.0,
2002-06-12 00:00:00+00:00,25.25,25.25,25.25,5.807948589324951,0,0.0,
2002-06-13 00:00:00+00:00,25.25,25.25,25.25,5.807948589324951,0,0.0,
2002-06-14 00:00:00+00:00,25.350000381469727,25.38999938964844,25.350000381469727,5.840151309967041,800,0.0,
2002-06-17 00:00:00+00:00,25.38999938964844,25.38999938964844,25.38999938964844,5.840151309967041,400,0.0,
2002-06-18 00:00:00+00:00,25.38999938964844,25.38999938964844,25.38999938964844,5.840151309967041,0,0.0,
2002-06-19 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,5.819447994232178,200,0.0,
2002-06-20 00:00:00+00:00,25.049999237060547,25.149999618530277,25.0,5.750444412231445,4000,0.0,
2002-06-21 00:00:00+00:00,24.899999618530277,25.0,24.899999618530277,5.750444412231445,1100,0.0,
2002-06-24 00:00:00+00:00,25.0,25.0,25.0,5.750444412231445,200,0.0,
2002-06-25 00:00:00+00:00,25.07999992370605,25.07999992370605,25.020000457763672,5.755042552947998,1100,0.0,
2002-06-26 00:00:00+00:00,25.030000686645508,25.030000686645508,25.030000686645508,5.757343769073486,1600,0.0,
2002-06-27 00:00:00+00:00,25.030000686645508,25.030000686645508,25.030000686645508,5.757343769073486,0,0.0,
2002-06-28 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,5.796446323394775,400,0.0,
2002-07-01 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,5.796446323394775,0,0.0,
2002-07-02 00:00:00+00:00,25.200000762939453,25.350000381469727,25.200000762939453,5.819447994232178,2400,0.0,
2002-07-03 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,5.819447994232178,0,0.0,
2002-07-05 00:00:00+00:00,25.149999618530277,25.149999618530277,25.049999237060547,5.761946678161621,1000,0.0,
2002-07-08 00:00:00+00:00,25.020000457763672,25.200000762939453,25.020000457763672,5.7734456062316895,2100,0.0,
2002-07-09 00:00:00+00:00,25.020000457763672,25.020000457763672,25.020000457763672,5.755042552947998,200,0.0,
2002-07-10 00:00:00+00:00,25.200000762939453,25.350000381469727,25.020000457763672,5.755042552947998,13600,0.0,
2002-07-11 00:00:00+00:00,25.290000915527344,25.290000915527344,25.290000915527344,5.817148685455322,1800,0.0,
2002-07-12 00:00:00+00:00,25.200000762939453,25.280000686645508,25.100000381469727,5.807948589324951,3600,0.0,
2002-07-15 00:00:00+00:00,25.290000915527344,25.290000915527344,25.100000381469727,5.814849853515625,3700,0.0,
2002-07-16 00:00:00+00:00,25.25,25.38999938964844,25.25,5.840151309967041,3200,0.0,
2002-07-17 00:00:00+00:00,25.3799991607666,25.3799991607666,25.290000915527344,5.835549354553223,900,0.0,
2002-07-18 00:00:00+00:00,25.399999618530277,25.450000762939453,25.399999618530277,5.853951454162598,2400,0.0,
2002-07-19 00:00:00+00:00,25.450000762939453,25.450000762939453,25.299999237060547,5.84244966506958,1500,0.0,
2002-07-22 00:00:00+00:00,25.450000762939453,25.5,25.450000762939453,5.865453720092773,700,0.0,
2002-07-23 00:00:00+00:00,25.600000381469727,25.799999237060547,25.600000381469727,5.934458255767822,700,0.0,
2002-07-24 00:00:00+00:00,25.700000762939453,25.700000762939453,25.200000762939453,5.796446323394775,1400,0.0,
2002-07-25 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,5.796446323394775,0,0.0,
2002-07-26 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,5.796446323394775,0,0.0,
2002-07-29 00:00:00+00:00,25.350000381469727,25.450000762939453,25.200000762939453,5.853951454162598,1200,0.0,
2002-07-30 00:00:00+00:00,25.5,25.5,25.5,5.865453720092773,100,0.0,
2002-07-31 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,5.888454914093018,100,0.0,
2002-08-01 00:00:00+00:00,25.649999618530277,25.649999618530277,25.5,5.865453720092773,1100,0.0,
2002-08-02 00:00:00+00:00,25.350000381469727,25.350000381469727,25.25,5.807948589324951,500,0.0,
2002-08-05 00:00:00+00:00,25.25,25.25,25.25,5.807948589324951,0,0.0,
2002-08-06 00:00:00+00:00,25.25,25.25,25.25,5.807948589324951,0,0.0,
2002-08-07 00:00:00+00:00,25.25,25.25,25.25,5.807948589324951,0,0.0,
2002-08-08 00:00:00+00:00,25.100000381469727,25.25,25.100000381469727,5.807948589324951,1200,0.0,
2002-08-09 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,5.830948352813721,100,0.0,
2002-08-12 00:00:00+00:00,25.5,25.5,25.5,5.865453720092773,100,0.0,
2002-08-13 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,5.899953842163086,400,0.0,
2002-08-14 00:00:00+00:00,25.700000762939453,25.700000762939453,25.700000762939453,5.911455631256104,100,0.0,
2002-08-15 00:00:00+00:00,25.700000762939453,25.700000762939453,25.600000381469727,5.911455631256104,1200,0.0,
2002-08-16 00:00:00+00:00,25.799999237060547,25.799999237060547,25.5,5.865453720092773,1100,0.0,
2002-08-19 00:00:00+00:00,25.600000381469727,25.75,25.600000381469727,5.922954559326172,200,0.0,
2002-08-20 00:00:00+00:00,25.850000381469727,25.950000762939453,25.850000381469727,5.968961238861084,200,0.0,
2002-08-21 00:00:00+00:00,26.0,26.149999618530277,25.700000762939453,5.911455631256104,2400,0.0,
2002-08-22 00:00:00+00:00,25.700000762939453,25.700000762939453,25.700000762939453,5.911455631256104,0,0.0,
2002-08-23 00:00:00+00:00,25.75,25.75,25.5,5.865453720092773,600,0.0,
2002-08-26 00:00:00+00:00,25.5,25.5,25.5,5.865453720092773,0,0.0,
2002-08-27 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,5.84244966506958,100,0.0,
2002-08-28 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,5.876952171325684,200,0.0,
2002-08-29 00:00:00+00:00,25.700000762939453,25.700000762939453,25.549999237060547,5.876952171325684,400,0.0,
2002-08-30 00:00:00+00:00,25.700000762939453,25.700000762939453,25.600000381469727,5.888454914093018,400,0.0,
2002-09-03 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,5.888454914093018,0,0.0,
2002-09-04 00:00:00+00:00,25.75,25.75,25.399999618530277,5.84244966506958,2700,0.0,
2002-09-05 00:00:00+00:00,25.36000061035156,25.36000061035156,25.350000381469727,5.830948352813721,1200,0.0,
2002-09-06 00:00:00+00:00,25.399999618530277,25.5,25.200000762939453,5.801046371459961,3100,0.0,
2002-09-09 00:00:00+00:00,25.280000686645508,25.280000686645508,25.280000686645508,5.814849853515625,1000,0.0,
2002-09-10 00:00:00+00:00,25.299999237060547,25.299999237060547,25.100000381469727,5.8056488037109375,1500,0.0,
2002-09-11 00:00:00+00:00,25.25,25.299999237060547,25.239999771118164,5.817148685455322,800,0.0,
2002-09-12 00:00:00+00:00,25.290000915527344,25.290000915527344,25.290000915527344,5.817148685455322,0,0.0,
2002-09-13 00:00:00+00:00,25.350000381469727,25.350000381469727,25.270000457763672,5.819447994232178,2000,0.0,
2002-09-16 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,5.84244966506958,100,0.0,
2002-09-17 00:00:00+00:00,25.549999237060547,25.549999237060547,24.979999542236328,5.764245986938477,7300,0.0,
2002-09-18 00:00:00+00:00,25.100000381469727,25.25,25.0,5.807948589324951,2300,0.0,
2002-09-19 00:00:00+00:00,25.299999237060547,25.600000381469727,25.299999237060547,5.853951454162598,2000,0.0,
2002-09-20 00:00:00+00:00,25.600000381469727,25.600000381469727,25.299999237060547,5.821748733520508,1600,0.0,
2002-09-23 00:00:00+00:00,25.40999984741211,25.450000762939453,25.40999984741211,5.853951454162598,1000,0.0,
2002-09-24 00:00:00+00:00,25.51000022888184,25.600000381469727,25.5,5.888454914093018,700,0.0,
2002-09-25 00:00:00+00:00,25.61000061035156,25.6200008392334,25.61000061035156,5.893054962158203,1000,0.0,
2002-09-26 00:00:00+00:00,25.700000762939453,25.700000762939453,25.649999618530277,5.899953842163086,1300,0.0,
2002-09-27 00:00:00+00:00,25.75,25.850000381469727,25.700000762939453,5.945959091186523,1600,0.0,
2002-09-30 00:00:00+00:00,25.899999618530277,25.899999618530277,25.850000381469727,5.957458972930908,800,0.0,
2002-10-01 00:00:00+00:00,26.0,26.0,26.0,5.980461597442627,300,0.0,
2002-10-02 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,6.003463268280029,200,0.0,
2002-10-03 00:00:00+00:00,26.149999618530277,26.149999618530277,26.13999938964844,6.012664318084717,700,0.0,
2002-10-04 00:00:00+00:00,26.13999938964844,26.13999938964844,26.13999938964844,6.012664318084717,0,0.0,
2002-10-07 00:00:00+00:00,26.350000381469727,26.350000381469727,26.350000381469727,6.060967922210693,400,0.0,
2002-10-08 00:00:00+00:00,26.350000381469727,26.350000381469727,26.200000762939453,6.026463508605957,400,0.0,
2002-10-09 00:00:00+00:00,26.25,26.25,26.149999618530277,6.0149641036987305,1100,0.0,
2002-10-10 00:00:00+00:00,26.200000762939453,26.200000762939453,26.049999237060547,5.991963863372803,500,0.0,
2002-10-11 00:00:00+00:00,26.1200008392334,26.1200008392334,26.1200008392334,6.008063316345215,400,0.0,
2002-10-14 00:00:00+00:00,26.1200008392334,26.1200008392334,26.1200008392334,6.008063316345215,0,0.0,
2002-10-15 00:00:00+00:00,26.1200008392334,26.1200008392334,25.700000762939453,5.980461597442627,10700,0.0,
2002-10-16 00:00:00+00:00,26.049999237060547,26.049999237060547,26.01000022888184,5.982761859893799,200,0.0,
2002-10-17 00:00:00+00:00,26.100000381469727,26.100000381469727,26.100000381469727,6.003463268280029,200,0.0,
2002-10-18 00:00:00+00:00,26.200000762939453,26.200000762939453,25.75,5.922954559326172,1000,0.0,
2002-10-21 00:00:00+00:00,26.0,26.0,26.0,5.980461597442627,300,0.0,
2002-10-22 00:00:00+00:00,26.149999618530277,26.149999618530277,26.149999618530277,6.0149641036987305,100,0.0,
2002-10-23 00:00:00+00:00,26.25,26.25,26.100000381469727,6.003463268280029,2300,0.0,
2002-10-24 00:00:00+00:00,26.299999237060547,26.600000381469727,26.299999237060547,6.118472099304199,1300,0.0,
2002-10-25 00:00:00+00:00,25.75,25.75,25.0,6.094572067260742,6900,1.0,
2002-10-28 00:00:00+00:00,25.649999618530277,25.649999618530277,25.600000381469727,6.118471622467041,1000,0.0,
2002-10-29 00:00:00+00:00,25.5,25.5,25.399999618530277,6.070670127868652,800,0.0,
2002-10-30 00:00:00+00:00,25.299999237060547,25.299999237060547,25.100000381469727,5.998969078063965,1400,0.0,
2002-10-31 00:00:00+00:00,25.350000381469727,25.649999618530277,25.350000381469727,6.130420207977295,1900,0.0,
2002-11-01 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,6.070670127868652,100,0.0,
2002-11-04 00:00:00+00:00,25.25,25.399999618530277,25.049999237060547,6.070670127868652,9700,0.0,
2002-11-05 00:00:00+00:00,25.299999237060547,25.5,25.299999237060547,6.094572067260742,200,0.0,
2002-11-06 00:00:00+00:00,25.5,25.5,25.5,6.094572067260742,0,0.0,
2002-11-07 00:00:00+00:00,25.649999618530277,25.649999618530277,25.399999618530277,6.070670127868652,800,0.0,
2002-11-08 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,6.106520652770996,100,0.0,
2002-11-11 00:00:00+00:00,25.649999618530277,25.649999618530277,25.200000762939453,6.02286958694458,1500,0.0,
2002-11-12 00:00:00+00:00,25.350000381469727,25.350000381469727,25.350000381469727,6.058720111846924,100,0.0,
2002-11-13 00:00:00+00:00,25.209999084472656,25.209999084472656,25.200000762939453,6.02286958694458,1500,0.0,
2002-11-14 00:00:00+00:00,25.21999931335449,25.21999931335449,25.049999237060547,5.987021446228027,1100,0.0,
2002-11-15 00:00:00+00:00,25.299999237060547,25.299999237060547,25.149999618530277,6.010919570922852,1100,0.0,
2002-11-18 00:00:00+00:00,25.200000762939453,25.459999084472656,25.200000762939453,6.085011959075928,1400,0.0,
2002-11-19 00:00:00+00:00,25.459999084472656,25.459999084472656,25.459999084472656,6.085011959075928,200,0.0,
2002-11-20 00:00:00+00:00,25.459999084472656,25.459999084472656,25.459999084472656,6.085011959075928,500,0.0,
2002-11-21 00:00:00+00:00,25.459999084472656,25.459999084472656,25.350000381469727,6.058720111846924,300,0.0,
2002-11-22 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,6.070670127868652,300,0.0,
2002-11-25 00:00:00+00:00,25.46999931335449,25.46999931335449,25.46999931335449,6.087401390075684,300,0.0,
2002-11-26 00:00:00+00:00,25.5,25.5,25.18000030517578,6.018091201782227,1400,0.0,
2002-11-27 00:00:00+00:00,25.26000022888184,25.270000457763672,25.200000762939453,6.039600372314453,1100,0.0,
2002-11-29 00:00:00+00:00,25.450000762939453,25.450000762939453,25.450000762939453,6.082621097564697,300,0.0,
2002-12-02 00:00:00+00:00,25.43000030517578,25.43000030517578,25.43000030517578,6.0778422355651855,200,0.0,
2002-12-03 00:00:00+00:00,25.32999992370605,25.399999618530277,25.32999992370605,6.070670127868652,800,0.0,
2002-12-04 00:00:00+00:00,25.489999771118164,25.76000022888184,25.489999771118164,6.156712532043457,6100,0.0,
2002-12-05 00:00:00+00:00,25.850000381469727,26.149999618530277,25.850000381469727,6.237972259521484,2400,0.0,
