date,GILD_Open,GILD_High,GILD_Low,GILD_Close,GILD_Volume,GILD_Dividends,GILD_Stock Splits
1993-01-18 00:00:00+00:00,0.578125,0.59375,0.578125,0.4316013157367706,579200,0.0,
1993-01-19 00:00:00+00:00,0.578125,0.59375,0.5703129768371582,0.4202435314655304,822400,0.0,
1993-01-20 00:00:00+00:00,0.5703129768371582,0.578125,0.5546879768371582,0.4202435314655304,3184000,0.0,
1993-01-21 00:00:00+00:00,0.5703129768371582,0.5859379768371582,0.5703129768371582,0.4230827987194061,2243200,0.0,
1993-01-22 00:00:00+00:00,0.578125,0.578125,0.5703129768371582,0.4202435314655304,1024000,0.0,
1993-01-25 00:00:00+00:00,0.5703129768371582,0.5703129768371582,0.5546879768371582,0.4088855385780334,3939200,0.0,
1993-01-26 00:00:00+00:00,0.5546879768371582,0.5859379768371582,0.5546879768371582,0.414564847946167,3721600,0.0,
1993-01-27 00:00:00+00:00,0.5703129768371582,0.578125,0.5390629768371582,0.40320685505867,6969600,0.0,
1993-01-28 00:00:00+00:00,0.5390629768371582,0.5546879768371582,0.5234379768371582,0.3804911077022552,1401600,0.0,
1993-01-29 00:00:00+00:00,0.5234379768371582,0.546875,0.5234379768371582,0.3918490409851074,8624000,0.0,
1993-02-01 00:00:00+00:00,0.53125,0.546875,0.5234379768371582,0.3918490409851074,1184000,0.0,
1993-02-02 00:00:00+00:00,0.5234379768371582,0.5390629768371582,0.515625,0.3748116493225097,2601600,0.0,
1993-02-03 00:00:00+00:00,0.53125,0.53125,0.484375,0.3577752113342285,3452800,0.0,
1993-02-04 00:00:00+00:00,0.484375,0.5,0.4375,0.3180219531059265,3510400,0.0,
1993-02-05 00:00:00+00:00,0.453125,0.46875,0.4453130066394806,0.3407379686832428,12182400,0.0,
1993-02-08 00:00:00+00:00,0.4765630066394806,0.484375,0.453125,0.3464173376560211,3072000,0.0,
1993-02-09 00:00:00+00:00,0.4921880066394806,0.5,0.4765630066394806,0.3634537756443023,1347200,0.0,
1993-02-10 00:00:00+00:00,0.4765630066394806,0.484375,0.4570310115814209,0.3350593745708465,6505600,0.0,
1993-02-11 00:00:00+00:00,0.46875,0.4765630066394806,0.453125,0.3407379686832428,5260800,0.0,
1993-02-12 00:00:00+00:00,0.4765630066394806,0.4765630066394806,0.4609380066394806,0.3350593745708465,979200,0.0,
1993-02-16 00:00:00+00:00,0.4609380066394806,0.46875,0.390625,0.2924668490886688,6598400,0.0,
1993-02-17 00:00:00+00:00,0.40625,0.40625,0.3671880066394806,0.2782697677612304,9299200,0.0,
1993-02-18 00:00:00+00:00,0.3671880066394806,0.3828130066394806,0.3671880066394806,0.2725903689861297,10620800,0.0,
1993-02-19 00:00:00+00:00,0.3828130066394806,0.3828130066394806,0.3671880066394806,0.2669117748737335,7283200,0.0,
1993-02-22 00:00:00+00:00,0.3828130066394806,0.3828130066394806,0.3515630066394806,0.2555539011955261,1507200,0.0,
1993-02-23 00:00:00+00:00,0.3671880066394806,0.3671880066394806,0.3359380066394806,0.2441959530115127,3536000,0.0,
1993-02-24 00:00:00+00:00,0.3515630066394806,0.3828130066394806,0.34375,0.2782697677612304,17545600,0.0,
1993-02-25 00:00:00+00:00,0.3828130066394806,0.4140630066394806,0.359375,0.2953062057495117,12076800,0.0,
1993-02-26 00:00:00+00:00,0.421875,0.4375,0.40625,0.3180219531059265,4185600,0.0,
1993-03-01 00:00:00+00:00,0.4375,0.4375,0.4140630066394806,0.3095034658908844,1939200,0.0,
1993-03-02 00:00:00+00:00,0.4375,0.4375,0.4140630066394806,0.3095034658908844,1897600,0.0,
1993-03-03 00:00:00+00:00,0.4453130066394806,0.4453130066394806,0.421875,0.3180219531059265,6147200,0.0,
1993-03-04 00:00:00+00:00,0.421875,0.4375,0.421875,0.3123435378074646,5302400,0.0,
1993-03-05 00:00:00+00:00,0.4375,0.4375,0.421875,0.3180219531059265,2617600,0.0,
1993-03-08 00:00:00+00:00,0.4375,0.4375,0.421875,0.3066641688346863,2480000,0.0,
1993-03-09 00:00:00+00:00,0.421875,0.4375,0.40625,0.303824782371521,5027200,0.0,
1993-03-10 00:00:00+00:00,0.4296880066394806,0.4296880066394806,0.40625,0.2953062057495117,1939200,0.0,
1993-03-11 00:00:00+00:00,0.4296880066394806,0.4296880066394806,0.40625,0.2953062057495117,553600,0.0,
1993-03-12 00:00:00+00:00,0.40625,0.421875,0.40625,0.298145592212677,1260800,0.0,
1993-03-15 00:00:00+00:00,0.421875,0.421875,0.421875,0.3066641688346863,304000,0.0,
1993-03-16 00:00:00+00:00,0.4296880066394806,0.4609380066394806,0.4140630066394806,0.3293800354003906,1129600,0.0,
1993-03-17 00:00:00+00:00,0.4609380066394806,0.4609380066394806,0.4296880066394806,0.3123435378074646,918400,0.0,
1993-03-18 00:00:00+00:00,0.421875,0.4453130066394806,0.4140630066394806,0.3066641688346863,409600,0.0,
1993-03-19 00:00:00+00:00,0.4140630066394806,0.4296880066394806,0.4140630066394806,0.30098557472229,960000,0.0,
1993-03-22 00:00:00+00:00,0.4140630066394806,0.4140630066394806,0.40625,0.30098557472229,403200,0.0,
1993-03-23 00:00:00+00:00,0.40625,0.4140630066394806,0.3984380066394806,0.30098557472229,1750400,0.0,
1993-03-24 00:00:00+00:00,0.3984380066394806,0.40625,0.359375,0.2782697677612304,3558400,0.0,
1993-03-25 00:00:00+00:00,0.390625,0.390625,0.359375,0.2612324953079223,905600,0.0,
1993-03-26 00:00:00+00:00,0.375,0.375,0.359375,0.2612324953079223,1632000,0.0,
1993-03-29 00:00:00+00:00,0.359375,0.375,0.359375,0.2612324953079223,1171200,0.0,
1993-03-30 00:00:00+00:00,0.359375,0.375,0.3515630066394806,0.2555539011955261,1360000,0.0,
1993-03-31 00:00:00+00:00,0.3515630066394806,0.40625,0.3515630066394806,0.2782697677612304,14428800,0.0,
1993-04-01 00:00:00+00:00,0.3828130066394806,0.3984380066394806,0.375,0.2839483320713043,966400,0.0,
1993-04-02 00:00:00+00:00,0.3828130066394806,0.3984380066394806,0.375,0.2754296958446502,1753600,0.0,
1993-04-05 00:00:00+00:00,0.375,0.3828130066394806,0.375,0.2725903689861297,288000,0.0,
1993-04-06 00:00:00+00:00,0.375,0.3828130066394806,0.3671880066394806,0.2725903689861297,1219200,0.0,
1993-04-07 00:00:00+00:00,0.3828130066394806,0.3984380066394806,0.375,0.2725903689861297,1299200,0.0,
1993-04-08 00:00:00+00:00,0.3789060115814209,0.390625,0.375,0.2725903689861297,2566400,0.0,
1993-04-12 00:00:00+00:00,0.390625,0.3984380066394806,0.375,0.2839483320713043,1692800,0.0,
1993-04-13 00:00:00+00:00,0.3828130066394806,0.4140630066394806,0.3828130066394806,0.2896276116371155,643200,0.0,
1993-04-14 00:00:00+00:00,0.3984380066394806,0.421875,0.390625,0.2896276116371155,2864000,0.0,
1993-04-15 00:00:00+00:00,0.390625,0.40625,0.3828130066394806,0.2953062057495117,2262400,0.0,
1993-04-16 00:00:00+00:00,0.390625,0.40625,0.390625,0.2896276116371155,1910400,0.0,
1993-04-19 00:00:00+00:00,0.3984380066394806,0.40625,0.390625,0.2953062057495117,5366400,0.0,
1993-04-20 00:00:00+00:00,0.390625,0.421875,0.390625,0.2953062057495117,1699200,0.0,
1993-04-21 00:00:00+00:00,0.4140630066394806,0.453125,0.40625,0.323701411485672,1548800,0.0,
1993-04-22 00:00:00+00:00,0.4609380066394806,0.4609380066394806,0.4296880066394806,0.323701411485672,320000,0.0,
1993-04-23 00:00:00+00:00,0.4296880066394806,0.4453130066394806,0.4296880066394806,0.323701411485672,5056000,0.0,
1993-04-26 00:00:00+00:00,0.4296880066394806,0.4453130066394806,0.4140630066394806,0.30098557472229,2016000,0.0,
1993-04-27 00:00:00+00:00,0.4296880066394806,0.4453130066394806,0.4140630066394806,0.323701411485672,3344000,0.0,
1993-04-28 00:00:00+00:00,0.453125,0.46875,0.4296880066394806,0.3407379686832428,1532800,0.0,
1993-04-29 00:00:00+00:00,0.453125,0.4765630066394806,0.453125,0.3350593745708465,1878400,0.0,
1993-04-30 00:00:00+00:00,0.4765630066394806,0.4765630066394806,0.453125,0.3350593745708465,3865600,0.0,
1993-05-03 00:00:00+00:00,0.4765630066394806,0.5234379768371582,0.4609380066394806,0.3748116493225097,4329600,0.0,
1993-05-04 00:00:00+00:00,0.5078129768371582,0.5234379768371582,0.4921880066394806,0.3634537756443023,1331200,0.0,
1993-05-05 00:00:00+00:00,0.4921880066394806,0.5039060115814209,0.484375,0.3662931621074676,1590400,0.0,
1993-05-06 00:00:00+00:00,0.5078129768371582,0.5078129768371582,0.4921880066394806,0.3634537756443023,585600,0.0,
1993-05-07 00:00:00+00:00,0.5078129768371582,0.5078129768371582,0.4921880066394806,0.3634537756443023,454400,0.0,
1993-05-10 00:00:00+00:00,0.5078129768371582,0.5078129768371582,0.4765630066394806,0.3464173376560211,448000,0.0,
1993-05-11 00:00:00+00:00,0.5,0.5,0.4765630066394806,0.3520958423614502,672000,0.0,
1993-05-12 00:00:00+00:00,0.5,0.5,0.484375,0.3606144785881042,876800,0.0,
1993-05-13 00:00:00+00:00,0.4960939884185791,0.5,0.4765630066394806,0.3464173376560211,1052800,0.0,
1993-05-14 00:00:00+00:00,0.4765630066394806,0.4921880066394806,0.4765630066394806,0.3577752113342285,1392000,0.0,
1993-05-17 00:00:00+00:00,0.4921880066394806,0.4921880066394806,0.4765630066394806,0.3520958423614502,1059200,0.0,
1993-05-18 00:00:00+00:00,0.4765630066394806,0.5117189884185791,0.4765630066394806,0.3691330850124359,3465600,0.0,
1993-05-19 00:00:00+00:00,0.5,0.5390629768371582,0.5,0.3833304047584533,5737600,0.0,
1993-05-20 00:00:00+00:00,0.5234379768371582,0.5390629768371582,0.5234379768371582,0.3918490409851074,1808000,0.0,
1993-05-21 00:00:00+00:00,0.5234379768371582,0.546875,0.5234379768371582,0.3918490409851074,1715200,0.0,
1993-05-24 00:00:00+00:00,0.5390629768371582,0.5546879768371582,0.515625,0.3748116493225097,838400,0.0,
1993-05-25 00:00:00+00:00,0.5078129768371582,0.53125,0.5,0.3634537756443023,726400,0.0,
1993-05-26 00:00:00+00:00,0.5039060115814209,0.515625,0.5,0.3634537756443023,924800,0.0,
1993-05-27 00:00:00+00:00,0.5078129768371582,0.5078129768371582,0.4921880066394806,0.3662931621074676,2467200,0.0,
1993-05-28 00:00:00+00:00,0.4921880066394806,0.5078129768371582,0.4882810115814209,0.3691330850124359,182400,0.0,
1993-06-01 00:00:00+00:00,0.5039060115814209,0.5195310115814209,0.5,0.3748116493225097,3091200,0.0,
1993-06-02 00:00:00+00:00,0.5078129768371582,0.53125,0.5,0.3691330850124359,1715200,0.0,
1993-06-03 00:00:00+00:00,0.5078129768371582,0.5390629768371582,0.5078129768371582,0.3918490409851074,752000,0.0,
1993-06-04 00:00:00+00:00,0.5234379768371582,0.578125,0.5234379768371582,0.414564847946167,11494400,0.0,
1993-06-07 00:00:00+00:00,0.5703129768371582,0.5703129768371582,0.5390629768371582,0.3918490409851074,4736000,0.0,
1993-06-08 00:00:00+00:00,0.5546879768371582,0.5546879768371582,0.5390629768371582,0.3946882784366607,4035200,0.0,
1993-06-09 00:00:00+00:00,0.5390629768371582,0.5546879768371582,0.5078129768371582,0.3861696422100067,17740800,0.0,
1993-06-10 00:00:00+00:00,0.5390629768371582,0.546875,0.5234379768371582,0.3861696422100067,6483200,0.0,
1993-06-11 00:00:00+00:00,0.546875,0.546875,0.5234379768371582,0.3975276052951813,1126400,0.0,
1993-06-14 00:00:00+00:00,0.5234379768371582,0.546875,0.5234379768371582,0.3861696422100067,1443200,0.0,
1993-06-15 00:00:00+00:00,0.53125,0.546875,0.5234379768371582,0.3804911077022552,2451200,0.0,
1993-06-16 00:00:00+00:00,0.5234379768371582,0.53125,0.515625,0.3748116493225097,1388800,0.0,
1993-06-17 00:00:00+00:00,0.53125,0.5546879768371582,0.515625,0.3975276052951813,4137600,0.0,
1993-06-18 00:00:00+00:00,0.5546879768371582,0.5546879768371582,0.5390629768371582,0.3918490409851074,1737600,0.0,
1993-06-21 00:00:00+00:00,0.546875,0.5546879768371582,0.5390629768371582,0.3918490409851074,1072000,0.0,
1993-06-22 00:00:00+00:00,0.5429689884185791,0.5546879768371582,0.5390629768371582,0.3918490409851074,1356800,0.0,
1993-06-23 00:00:00+00:00,0.5390629768371582,0.5429689884185791,0.5234379768371582,0.3861696422100067,1324800,0.0,
1993-06-24 00:00:00+00:00,0.53125,0.5390629768371582,0.5195310115814209,0.3776510655879974,153600,0.0,
1993-06-25 00:00:00+00:00,0.53125,0.5390629768371582,0.5,0.3634537756443023,1308800,0.0,
1993-06-28 00:00:00+00:00,0.5,0.5234379768371582,0.5,0.3748116493225097,723200,0.0,
1993-06-29 00:00:00+00:00,0.5234379768371582,0.53125,0.515625,0.3748116493225097,3164800,0.0,
1993-06-30 00:00:00+00:00,0.515625,0.5234379768371582,0.5078129768371582,0.3719724416732788,2995200,0.0,
1993-07-01 00:00:00+00:00,0.5234379768371582,0.5234379768371582,0.5078129768371582,0.3804911077022552,2291200,0.0,
1993-07-02 00:00:00+00:00,0.5234379768371582,0.53125,0.5078129768371582,0.3719724416732788,2416000,0.0,
1993-07-06 00:00:00+00:00,0.53125,0.53125,0.5078129768371582,0.3691330850124359,784000,0.0,
1993-07-07 00:00:00+00:00,0.5078129768371582,0.515625,0.5,0.3691330850124359,1456000,0.0,
1993-07-08 00:00:00+00:00,0.5,0.515625,0.5,0.3748116493225097,4710400,0.0,
1993-07-09 00:00:00+00:00,0.5,0.515625,0.5,0.3634537756443023,1235200,0.0,
1993-07-12 00:00:00+00:00,0.515625,0.515625,0.5,0.3662931621074676,182400,0.0,
1993-07-13 00:00:00+00:00,0.5,0.515625,0.5,0.3634537756443023,156800,0.0,
1993-07-14 00:00:00+00:00,0.5,0.515625,0.5,0.3748116493225097,195200,0.0,
1993-07-15 00:00:00+00:00,0.5,0.5078129768371582,0.4921880066394806,0.3577752113342285,323200,0.0,
1993-07-16 00:00:00+00:00,0.4921880066394806,0.5,0.46875,0.3435772657394409,1337600,0.0,
1993-07-19 00:00:00+00:00,0.453125,0.46875,0.4140630066394806,0.3066641688346863,2707200,0.0,
1993-07-20 00:00:00+00:00,0.4375,0.4648439884185791,0.4296880066394806,0.3378987312316894,3072000,0.0,
1993-07-21 00:00:00+00:00,0.453125,0.4609380066394806,0.4296880066394806,0.3123435378074646,3465600,0.0,
1993-07-22 00:00:00+00:00,0.4453130066394806,0.4453130066394806,0.4140630066394806,0.30098557472229,460800,0.0,
1993-07-23 00:00:00+00:00,0.4140630066394806,0.4296880066394806,0.4140630066394806,0.3123435378074646,1635200,0.0,
1993-07-26 00:00:00+00:00,0.4296880066394806,0.4375,0.421875,0.3066641688346863,1024000,0.0,
1993-07-27 00:00:00+00:00,0.4296880066394806,0.4375,0.421875,0.3123435378074646,4281600,0.0,
1993-07-28 00:00:00+00:00,0.4375,0.4375,0.4335939884185791,0.3180219531059265,179200,0.0,
1993-07-29 00:00:00+00:00,0.4453130066394806,0.4453130066394806,0.421875,0.323701411485672,1660800,0.0,
1993-07-30 00:00:00+00:00,0.4453130066394806,0.4453130066394806,0.421875,0.3123435378074646,76800,0.0,
1993-08-02 00:00:00+00:00,0.421875,0.4453130066394806,0.421875,0.323701411485672,758400,0.0,
1993-08-03 00:00:00+00:00,0.4375,0.484375,0.4375,0.3492565155029297,1398400,0.0,
1993-08-04 00:00:00+00:00,0.4921880066394806,0.5234379768371582,0.4921880066394806,0.3748116493225097,2809600,0.0,
1993-08-05 00:00:00+00:00,0.5078129768371582,0.5078129768371582,0.4765630066394806,0.3549352288246155,3001600,0.0,
1993-08-06 00:00:00+00:00,0.4921880066394806,0.4921880066394806,0.4765630066394806,0.3464173376560211,1091200,0.0,
1993-08-09 00:00:00+00:00,0.4765630066394806,0.5,0.4726560115814209,0.3464173376560211,1171200,0.0,
1993-08-10 00:00:00+00:00,0.4765630066394806,0.484375,0.46875,0.3464173376560211,988800,0.0,
1993-08-11 00:00:00+00:00,0.4765630066394806,0.484375,0.46875,0.3407379686832428,2118400,0.0,
1993-08-12 00:00:00+00:00,0.484375,0.484375,0.46875,0.3520958423614502,188800,0.0,
1993-08-13 00:00:00+00:00,0.484375,0.484375,0.46875,0.3435772657394409,1299200,0.0,
1993-08-16 00:00:00+00:00,0.46875,0.484375,0.46875,0.3520958423614502,1376000,0.0,
1993-08-17 00:00:00+00:00,0.484375,0.484375,0.46875,0.3407379686832428,2515200,0.0,
1993-08-18 00:00:00+00:00,0.484375,0.484375,0.4609380066394806,0.3520958423614502,233600,0.0,
1993-08-19 00:00:00+00:00,0.4609380066394806,0.484375,0.4609380066394806,0.3350593745708465,192000,0.0,
1993-08-20 00:00:00+00:00,0.484375,0.484375,0.4609380066394806,0.3350593745708465,2214400,0.0,
1993-08-23 00:00:00+00:00,0.4609380066394806,0.484375,0.4609380066394806,0.3350593745708465,112000,0.0,
1993-08-24 00:00:00+00:00,0.46875,0.484375,0.4453130066394806,0.323701411485672,582400,0.0,
1993-08-25 00:00:00+00:00,0.4453130066394806,0.453125,0.4296880066394806,0.3123435378074646,1379200,0.0,
1993-08-26 00:00:00+00:00,0.4296880066394806,0.4453130066394806,0.4296880066394806,0.3180219531059265,211200,0.0,
1993-08-27 00:00:00+00:00,0.4335939884185791,0.453125,0.4296880066394806,0.3180219531059265,745600,0.0,
1993-08-30 00:00:00+00:00,0.4375,0.4609380066394806,0.4375,0.323701411485672,492800,0.0,
1993-08-31 00:00:00+00:00,0.4453130066394806,0.4609380066394806,0.4453130066394806,0.3350593745708465,4560000,0.0,
1993-09-01 00:00:00+00:00,0.4570310115814209,0.4609380066394806,0.4453130066394806,0.3350593745708465,1696000,0.0,
1993-09-02 00:00:00+00:00,0.46875,0.5,0.453125,0.3577752113342285,3875200,0.0,
1993-09-03 00:00:00+00:00,0.5,0.546875,0.484375,0.3918490409851074,3830400,0.0,
1993-09-07 00:00:00+00:00,0.53125,0.5390629768371582,0.515625,0.3748116493225097,3904000,0.0,
1993-09-08 00:00:00+00:00,0.53125,0.53125,0.515625,0.3776510655879974,806400,0.0,
1993-09-09 00:00:00+00:00,0.515625,0.5234379768371582,0.5078129768371582,0.3748116493225097,1395200,0.0,
1993-09-10 00:00:00+00:00,0.5078129768371582,0.515625,0.484375,0.3520958423614502,3616000,0.0,
1993-09-13 00:00:00+00:00,0.484375,0.4921880066394806,0.484375,0.3520958423614502,1113600,0.0,
1993-09-14 00:00:00+00:00,0.484375,0.484375,0.4609380066394806,0.3407379686832428,1056000,0.0,
1993-09-15 00:00:00+00:00,0.4609380066394806,0.46875,0.453125,0.3407379686832428,1062400,0.0,
1993-09-16 00:00:00+00:00,0.46875,0.46875,0.453125,0.3293800354003906,144000,0.0,
1993-09-17 00:00:00+00:00,0.453125,0.46875,0.4453130066394806,0.323701411485672,2076800,0.0,
1993-09-20 00:00:00+00:00,0.4453130066394806,0.4609380066394806,0.4453130066394806,0.3350593745708465,211200,0.0,
1993-09-21 00:00:00+00:00,0.4609380066394806,0.4609380066394806,0.4453130066394806,0.3322193026542663,11616000,0.0,
1993-09-22 00:00:00+00:00,0.4609380066394806,0.46875,0.453125,0.3293800354003906,2387200,0.0,
1993-09-23 00:00:00+00:00,0.453125,0.46875,0.453125,0.3407379686832428,3456000,0.0,
1993-09-24 00:00:00+00:00,0.46875,0.4726560115814209,0.453125,0.3293800354003906,3392000,0.0,
1993-09-27 00:00:00+00:00,0.46875,0.46875,0.4453130066394806,0.3293800354003906,1593600,0.0,
1993-09-28 00:00:00+00:00,0.4492189884185791,0.4609380066394806,0.4453130066394806,0.3293800354003906,5980800,0.0,
1993-09-29 00:00:00+00:00,0.453125,0.453125,0.4453130066394806,0.3293800354003906,1635200,0.0,
1993-09-30 00:00:00+00:00,0.4453130066394806,0.4609380066394806,0.4453130066394806,0.3293800354003906,2508800,0.0,
1993-10-01 00:00:00+00:00,0.453125,0.4609380066394806,0.4453130066394806,0.3293800354003906,14438400,0.0,
1993-10-04 00:00:00+00:00,0.4609380066394806,0.4765630066394806,0.453125,0.3350593745708465,969600,0.0,
1993-10-05 00:00:00+00:00,0.46875,0.4765630066394806,0.453125,0.3322193026542663,854400,0.0,
1993-10-06 00:00:00+00:00,0.4765630066394806,0.4921880066394806,0.4570310115814209,0.3577752113342285,4035200,0.0,
1993-10-07 00:00:00+00:00,0.4882810115814209,0.5,0.4765630066394806,0.3634537756443023,3548800,0.0,
1993-10-08 00:00:00+00:00,0.484375,0.5234379768371582,0.484375,0.3691330850124359,5161600,0.0,
1993-10-11 00:00:00+00:00,0.5078129768371582,0.515625,0.5,0.3662931621074676,8060800,0.0,
1993-10-12 00:00:00+00:00,0.5,0.53125,0.5,0.3748116493225097,10931200,0.0,
1993-10-13 00:00:00+00:00,0.5234379768371582,0.5546879768371582,0.5234379768371582,0.3975276052951813,11484800,0.0,
1993-10-14 00:00:00+00:00,0.546875,0.5703129768371582,0.546875,0.4088855385780334,14492800,0.0,
1993-10-15 00:00:00+00:00,0.5625,0.59375,0.5625,0.4259227812290191,7417600,0.0,
1993-10-18 00:00:00+00:00,0.59375,0.59375,0.5546879768371582,0.40320685505867,10476800,0.0,
1993-10-19 00:00:00+00:00,0.5703129768371582,0.5703129768371582,0.4921880066394806,0.3606144785881042,7881600,0.0,
1993-10-20 00:00:00+00:00,0.5,0.5078129768371582,0.46875,0.3407379686832428,36438400,0.0,
1993-10-21 00:00:00+00:00,0.4765630066394806,0.484375,0.4609380066394806,0.3378987312316894,5692800,0.0,
1993-10-22 00:00:00+00:00,0.4609380066394806,0.484375,0.4609380066394806,0.3407379686832428,19632000,0.0,
1993-10-25 00:00:00+00:00,0.484375,0.484375,0.46875,0.3464173376560211,4281600,0.0,
1993-10-26 00:00:00+00:00,0.46875,0.484375,0.46875,0.3520958423614502,1033600,0.0,
1993-10-27 00:00:00+00:00,0.484375,0.484375,0.46875,0.3407379686832428,1651200,0.0,
1993-10-28 00:00:00+00:00,0.46875,0.484375,0.46875,0.3464173376560211,1862400,0.0,
1993-10-29 00:00:00+00:00,0.484375,0.484375,0.4453130066394806,0.323701411485672,7331200,0.0,
1993-11-01 00:00:00+00:00,0.4609380066394806,0.46875,0.4453130066394806,0.3407379686832428,3907200,0.0,
1993-11-02 00:00:00+00:00,0.4453130066394806,0.46875,0.4453130066394806,0.3407379686832428,4422400,0.0,
1993-11-03 00:00:00+00:00,0.4765630066394806,0.4765630066394806,0.4609380066394806,0.3350593745708465,3820800,0.0,
1993-11-04 00:00:00+00:00,0.4765630066394806,0.4765630066394806,0.453125,0.3350593745708465,1081600,0.0,
1993-11-05 00:00:00+00:00,0.4570310115814209,0.46875,0.4296880066394806,0.3151827454566955,3763200,0.0,
1993-11-08 00:00:00+00:00,0.4414060115814209,0.4453130066394806,0.4296880066394806,0.3180219531059265,1849600,0.0,
