date,ENSG_Open,ENSG_High,ENSG_Low,ENSG_Close,ENSG_Volume,ENSG_Dividends,ENSG_Stock Splits
2013-08-09 00:00:00+00:00,9.579087257385254,9.737292289733888,9.484674453735352,9.108332633972168,380139,0.0,
2013-08-12 00:00:00+00:00,9.607154846191406,9.737292289733888,9.540810585021973,9.17351245880127,353098,0.0,
2013-08-13 00:00:00+00:00,9.688810348510742,9.834257125854492,9.653085708618164,9.243520736694336,208096,0.0,
2013-08-14 00:00:00+00:00,9.742396354675291,9.821497917175291,9.73984432220459,9.243520736694336,182623,0.0,
2013-08-15 00:00:00+00:00,9.66329288482666,9.75005054473877,9.589292526245115,9.190411567687988,465964,0.0,
2013-08-16 00:00:00+00:00,9.69646453857422,9.734740257263184,9.658188819885254,9.183170318603516,193988,0.0,
2013-08-19 00:00:00+00:00,9.658188819885254,9.773015975952148,9.658188819885254,9.175928115844728,189285,0.0,
2013-08-20 00:00:00+00:00,9.714326858520508,9.913359642028809,9.699016571044922,9.33767032623291,338990,0.0,
2013-08-21 00:00:00+00:00,9.80873966217041,9.918462753295898,9.734740257263184,9.233864784240724,215151,0.0,
2013-08-22 00:00:00+00:00,9.757705688476562,9.869980812072754,9.74494743347168,9.291800498962402,271975,0.0,
2013-08-23 00:00:00+00:00,9.821497917175291,9.908255577087402,9.79343032836914,9.34974479675293,150096,0.0,
2013-08-26 00:00:00+00:00,9.877635955810549,10.010323524475098,9.841912269592283,9.354571342468262,296665,0.0,
2013-08-27 00:00:00+00:00,9.79853343963623,9.951635360717772,9.79853343963623,9.354571342468262,364855,0.0,
2013-08-28 00:00:00+00:00,9.86232566833496,9.923565864562988,9.86232566833496,9.35698413848877,241016,0.0,
2013-08-29 00:00:00+00:00,9.841912269592283,10.058807373046877,9.841912269592283,9.489760398864746,159501,0.0,
2013-08-30 00:00:00+00:00,9.989911079406738,10.053703308105469,9.76025676727295,9.330431938171388,320570,0.0,
2013-09-03 00:00:00+00:00,9.961841583251951,10.053703308105469,9.773015975952148,9.499411582946776,271584,0.0,
2013-09-04 00:00:00+00:00,9.898049354553224,10.015427589416504,9.898049354553224,9.431818008422852,278246,0.0,
2013-09-05 00:00:00+00:00,9.94908332824707,10.03073787689209,9.85211944580078,9.395609855651855,246894,0.0,
2013-09-06 00:00:00+00:00,9.992462158203123,10.033288955688477,9.857221603393556,9.463205337524414,262962,0.0,
2013-09-09 00:00:00+00:00,10.051151275634766,10.07156467437744,9.961841583251951,9.487344741821287,186542,0.0,
2013-09-10 00:00:00+00:00,10.056255340576172,10.206805229187012,9.936325073242188,9.637019157409668,253164,0.0,
2013-09-11 00:00:00+00:00,10.188942909240724,10.278252601623535,10.135357856750488,9.656331062316896,157150,0.0,
2013-09-12 00:00:00+00:00,10.17618465423584,10.206805229187012,10.04860019683838,9.605634689331056,246110,0.0,
2013-09-13 00:00:00+00:00,10.206805229187012,10.291010856628418,10.109841346740724,9.656331062316896,141866,0.0,
2013-09-16 00:00:00+00:00,10.08432388305664,10.334389686584473,10.08432388305664,9.697370529174805,212407,0.0,
2013-09-17 00:00:00+00:00,10.250184059143066,10.569147109985352,10.191494941711426,9.979816436767578,240232,0.0,
2013-09-18 00:00:00+00:00,10.54873275756836,10.54873275756836,10.285907745361328,9.895325660705566,217110,0.0,
2013-09-19 00:00:00+00:00,10.518113136291504,10.541077613830566,10.45176887512207,9.970159530639648,120312,0.0,
2013-09-20 00:00:00+00:00,10.546180725097656,10.67376708984375,10.44411277770996,10.006376266479492,1026766,0.0,
2013-09-23 00:00:00+00:00,10.576802253723145,10.783490180969238,10.43390655517578,10.18018913269043,162637,0.0,
2013-09-24 00:00:00+00:00,10.75286865234375,10.780938148498535,10.54873275756836,10.025687217712402,183015,0.0,
2013-09-25 00:00:00+00:00,10.597214698791504,10.668663024902344,10.558939933776855,10.047414779663086,458126,0.0,
2013-09-26 00:00:00+00:00,10.625284194946287,10.625284194946287,10.45687198638916,10.029278755187988,456166,0.016586,
2013-09-27 00:00:00+00:00,10.49004364013672,10.581905364990234,10.49004364013672,9.990593910217283,162637,0.0,
2013-09-30 00:00:00+00:00,10.428803443908691,10.538525581359863,10.25273609161377,9.9398193359375,549045,0.0,
2013-10-01 00:00:00+00:00,10.45176887512207,10.696731567382812,10.37521743774414,10.08005428314209,346436,0.0,
2013-10-02 00:00:00+00:00,10.54873275756836,10.643145561218262,10.44411277770996,10.060709953308104,127758,0.0,
2013-10-03 00:00:00+00:00,10.566595077514648,10.627836227416992,10.436457633972168,10.036531448364258,117177,0.0,
2013-10-04 00:00:00+00:00,10.558939933776855,10.82942008972168,10.54362964630127,10.162263870239258,189285,0.0,
2013-10-07 00:00:00+00:00,10.645697593688965,10.696731567382812,10.551284790039062,10.053460121154783,91312,0.0,
2013-10-08 00:00:00+00:00,10.571698188781738,10.64059352874756,10.45176887512207,9.932568550109863,415017,0.0,
2013-10-09 00:00:00+00:00,10.49004364013672,10.622732162475586,10.390527725219728,10.017189025878906,250029,0.0,
2013-10-10 00:00:00+00:00,10.67887020111084,10.67887020111084,10.5283203125,10.0341157913208,396990,0.0,
2013-10-11 00:00:00+00:00,10.581905364990234,10.627836227416992,10.571698188781738,10.04620361328125,309989,0.0,
2013-10-14 00:00:00+00:00,10.546180725097656,10.791145324707031,10.44411277770996,10.22512435913086,181839,0.0,
2013-10-15 00:00:00+00:00,10.722249031066896,10.809006690979004,10.658455848693848,10.133246421813965,108163,0.0,
2013-10-16 00:00:00+00:00,10.73755931854248,10.893213272094728,10.617629051208496,10.302497863769531,118352,0.0,
2013-10-17 00:00:00+00:00,10.852386474609377,11.209624290466309,10.826869010925291,10.6095609664917,198691,0.0,
2013-10-18 00:00:00+00:00,11.304037094116213,11.47244930267334,11.127968788146973,10.5974760055542,286084,0.0,
2013-10-21 00:00:00+00:00,11.15859031677246,11.22748565673828,11.036108016967772,10.500762939453123,166556,0.0,
2013-10-22 00:00:00+00:00,11.031004905700684,11.166245460510254,10.977418899536133,10.491089820861816,99933,0.0,
2013-10-23 00:00:00+00:00,10.9110746383667,11.020797729492188,10.719696998596191,10.30008029937744,246894,0.0,
2013-10-24 00:00:00+00:00,10.870247840881348,10.870247840881348,10.724801063537598,10.21062183380127,179488,0.0,
2013-10-25 00:00:00+00:00,10.82942008972168,10.844731330871582,10.104737281799316,10.256559371948242,170083,0.0,
2013-10-28 00:00:00+00:00,10.8064546585083,10.931488037109377,10.74776554107666,10.30008029937744,144218,0.0,
2013-10-29 00:00:00+00:00,10.951902389526367,11.08714199066162,10.625284194946287,10.186440467834473,319787,0.0,
2013-10-30 00:00:00+00:00,10.722249031066896,10.880454063415527,10.622732162475586,10.217872619628906,175569,0.0,
2013-10-31 00:00:00+00:00,10.757972717285156,11.005488395690918,10.757972717285156,10.295243263244627,265313,0.0,
2013-11-01 00:00:00+00:00,10.82942008972168,10.86514377593994,10.6201810836792,10.1090669631958,347611,0.0,
2013-11-04 00:00:00+00:00,10.740111351013184,10.972315788269045,10.217012405395508,10.350852966308594,239840,0.0,
2013-11-05 00:00:00+00:00,10.837075233459473,10.944247245788574,10.69417953491211,10.321837425231934,176745,0.0,
2013-11-06 00:00:00+00:00,10.880454063415527,10.880454063415527,10.676318168640137,10.19611358642578,125015,0.0,
2013-11-07 00:00:00+00:00,10.847282409667969,10.847282409667969,10.58700942993164,10.065547943115234,161069,0.0,
2013-11-08 00:00:00+00:00,10.505353927612305,11.571965217590332,10.410941123962402,10.546701431274414,799467,0.0,
2013-11-11 00:00:00+00:00,11.194314002990724,11.194314002990724,10.8064546585083,10.25172233581543,416977,0.0,
2013-11-12 00:00:00+00:00,10.760523796081545,10.964659690856934,10.66611099243164,10.30008029937744,212407,0.0,
2013-11-13 00:00:00+00:00,10.834524154663086,10.95445442199707,10.763075828552246,10.283150672912598,192813,0.0,
2013-11-14 00:00:00+00:00,10.87790298461914,10.923832893371582,10.793696403503418,10.275900840759276,144609,0.0,
2013-11-15 00:00:00+00:00,10.819212913513184,10.87790298461914,10.706938743591309,10.18885612487793,388368,0.0,
2013-11-18 00:00:00+00:00,10.809006690979004,10.862591743469238,10.719696998596191,10.24205207824707,268840,0.0,
2013-11-19 00:00:00+00:00,10.834524154663086,10.88300609588623,10.617629051208496,10.184022903442385,297449,0.0,
2013-11-20 00:00:00+00:00,10.760523796081545,10.916177749633787,10.74776554107666,10.26864528656006,160285,0.0,
2013-11-21 00:00:00+00:00,10.88300609588623,11.074383735656738,10.844731330871582,10.43064022064209,286476,0.0,
2013-11-22 00:00:00+00:00,11.043763160705566,11.13307285308838,10.867695808410645,10.483832359313965,243367,0.0,
2013-11-25 00:00:00+00:00,11.08714199066162,11.186657905578612,10.90086841583252,10.406465530395508,170866,0.0,
2013-11-26 00:00:00+00:00,10.979970932006836,11.480104446411133,10.921281814575195,10.75221824645996,275894,0.0,
2013-11-27 00:00:00+00:00,11.383138656616213,11.48265552520752,11.34231185913086,10.87069320678711,189285,0.0,
2013-11-29 00:00:00+00:00,11.497965812683104,11.577069282531738,11.434173583984377,10.92147159576416,168515,0.0,
2013-12-02 00:00:00+00:00,11.556654930114746,11.819479942321776,11.47244930267334,11.143911361694336,554532,0.0,
2013-12-03 00:00:00+00:00,11.776101112365724,11.837342262268066,11.577069282531738,11.0617036819458,826116,0.0,
2013-12-04 00:00:00+00:00,11.6000337600708,11.6000337600708,11.339760780334473,10.824756622314451,692871,0.0,
2013-12-05 00:00:00+00:00,11.444379806518556,11.48265552520752,11.423967361450195,10.868274688720703,91704,0.0,
2013-12-06 00:00:00+00:00,11.503068923950195,11.548999786376951,11.411208152770996,10.839261054992676,294705,0.0,
2013-12-09 00:00:00+00:00,11.48265552520752,11.554102897644045,11.25045108795166,10.771564483642578,416585,0.0,
2013-12-10 00:00:00+00:00,11.22748565673828,11.429070472717283,11.22748565673828,10.723204612731934,444801,0.0,
2013-12-11 00:00:00+00:00,11.352519035339355,11.429070472717283,11.352519035339355,10.783651351928713,390328,0.0,
2013-12-12 00:00:00+00:00,11.357622146606444,11.503068923950195,11.311692237854004,10.844091415405272,436571,0.0,
2013-12-13 00:00:00+00:00,11.46734619140625,11.53624153137207,11.347415924072266,10.75947380065918,387585,0.0,
2013-12-16 00:00:00+00:00,11.360174179077148,11.53113842010498,11.339760780334473,10.897293090820312,285300,0.0,
2013-12-17 00:00:00+00:00,11.533690452575684,11.533690452575684,11.199417114257812,10.653085708618164,414233,0.0,
2013-12-18 00:00:00+00:00,11.286174774169922,11.431621551513672,11.122865676879885,10.653085708618164,399341,0.0,
2013-12-19 00:00:00+00:00,11.278519630432127,11.334656715393066,11.125417709350586,10.626492500305176,351530,0.0,
2013-12-20 00:00:00+00:00,11.22748565673828,11.508172988891602,11.201969146728516,10.81991958618164,995414,0.0,
2013-12-23 00:00:00+00:00,11.48265552520752,11.610240936279297,11.459691047668455,10.989168167114258,563937,0.0,
2013-12-24 00:00:00+00:00,11.620448112487791,11.68934440612793,11.579620361328123,11.037522315979004,602735,0.0,
2013-12-26 00:00:00+00:00,11.65872287750244,11.67658519744873,11.490310668945312,10.950484275817873,258259,0.0,
2013-12-27 00:00:00+00:00,11.551551818847656,11.684240341186523,11.4137601852417,10.931111335754396,520045,0.017862,
2013-12-30 00:00:00+00:00,11.480104446411133,11.480104446411133,11.344863891601562,10.812451362609863,368382,0.0,
2013-12-31 00:00:00+00:00,11.418863296508787,11.492862701416016,11.247899055480955,10.720431327819824,444801,0.0,
2014-01-02 00:00:00+00:00,11.301485061645508,11.406105041503906,11.204520225524902,10.764019966125488,338598,0.0,
2014-01-03 00:00:00+00:00,11.339760780334473,11.520931243896484,11.286174774169922,10.877835273742676,436571,0.0,
2014-01-06 00:00:00+00:00,11.469897270202637,11.490310668945312,11.235140800476074,10.701058387756348,304503,0.0,
2014-01-07 00:00:00+00:00,11.275967597961426,11.551551818847656,11.247899055480955,10.831827163696287,511815,0.0,
2014-01-08 00:00:00+00:00,11.344863891601562,11.47244930267334,11.293829917907717,10.814873695373535,487910,0.0,
2014-01-09 00:00:00+00:00,11.406105041503906,11.54644775390625,11.370381355285645,10.911736488342283,308814,0.0,
2014-01-10 00:00:00+00:00,11.518380165100098,11.518380165100098,11.403553009033203,10.89478874206543,171650,0.0,
2014-01-13 00:00:00+00:00,11.48265552520752,11.561758995056152,11.275967597961426,10.831827163696287,384449,0.0,
2014-01-14 00:00:00+00:00,11.48775863647461,11.495413780212402,11.411208152770996,10.853617668151855,295881,0.0,
2014-01-15 00:00:00+00:00,11.429070472717283,11.505620956420898,11.332104682922363,10.826979637145996,218678,0.0,
2014-01-16 00:00:00+00:00,11.403553009033203,11.60513687133789,11.347415924072266,10.829404830932615,221029,0.0,
2014-01-17 00:00:00+00:00,11.360174179077148,11.508172988891602,11.291277885437012,10.74706745147705,210448,0.0,
2014-01-21 00:00:00+00:00,11.347415924072266,11.398449897766112,11.230036735534668,10.688953399658203,167339,0.0,
2014-01-22 00:00:00+00:00,11.306588172912598,11.349967002868652,11.122865676879885,10.621149063110352,247678,0.0,
2014-01-23 00:00:00+00:00,11.15859031677246,11.26831340789795,11.089694023132324,10.613879203796388,386017,0.0,
2014-01-24 00:00:00+00:00,11.09990119934082,11.219831466674805,10.844731330871582,10.398355484008787,240624,0.0,
2014-01-27 00:00:00+00:00,10.926384925842283,11.031004905700684,10.778386116027832,10.248213768005373,259827,0.0,
2014-01-28 00:00:00+00:00,10.791145324707031,10.934040069580078,10.791145324707031,10.359611511230469,259435,0.0,
2014-01-29 00:00:00+00:00,10.839627265930176,10.921281814575195,10.283355712890623,10.214315414428713,304503,0.0,
2014-01-30 00:00:00+00:00,10.826869010925291,10.931488037109377,10.735007286071776,10.243378639221191,294313,0.0,
2014-01-31 00:00:00+00:00,10.638043403625488,10.870247840881348,10.581905364990234,10.151352882385254,463220,0.0,
2014-02-03 00:00:00+00:00,10.635491371154783,10.635491371154783,10.255288124084473,9.853496551513672,487518,0.0,
2014-02-04 00:00:00+00:00,10.393078804016112,10.393078804016112,10.168530464172363,9.727571487426758,263746,0.0,
2014-02-05 00:00:00+00:00,10.204253196716309,10.204253196716309,9.93887710571289,9.516895294189451,375044,0.0,
2014-02-06 00:00:00+00:00,10.005221366882324,10.074116706848145,9.869980812072754,9.463621139526367,395422,0.0,
2014-02-07 00:00:00+00:00,9.974599838256836,9.97715187072754,9.824049949645996,9.359493255615234,317043,0.0,
2014-02-10 00:00:00+00:00,9.847015380859377,9.966944694519045,9.747499465942385,9.40065860748291,296665,0.0,
2014-02-11 00:00:00+00:00,9.936325073242188,10.163426399230955,9.910807609558104,9.621023178100586,566681,0.0,
2014-02-12 00:00:00+00:00,10.191494941711426,10.262943267822266,10.046048164367676,9.594386100769045,209664,0.0,
2014-02-13 00:00:00+00:00,10.10728931427002,10.393078804016112,10.104737281799316,9.78569507598877,407571,0.0,
2014-02-14 00:00:00+00:00,10.31142520904541,10.31142520904541,9.80873966217041,9.502364158630373,682290,0.0,
2014-02-18 00:00:00+00:00,10.005221366882324,10.079219818115234,9.803635597229004,9.320743560791016,612924,0.0,
2014-02-19 00:00:00+00:00,9.824049949645996,10.028185844421388,9.824049949645996,9.378865242004396,426382,0.0,
2014-02-20 00:00:00+00:00,9.913359642028809,9.992462158203123,9.87253189086914,9.44182586669922,174002,0.0,
2014-02-21 00:00:00+00:00,9.918462753295898,9.992462158203123,9.76791286468506,9.277155876159668,595289,0.0,
2014-02-24 00:00:00+00:00,9.785774230957031,10.051151275634766,9.785774230957031,9.504788398742676,413842,0.0,
2014-02-25 00:00:00+00:00,10.040945053100586,10.114944458007812,9.79853343963623,9.376442909240724,356625,0.0,
2014-02-26 00:00:00+00:00,9.857221603393556,10.01797866821289,9.788326263427734,9.504788398742676,290394,0.0,
2014-02-27 00:00:00+00:00,10.015427589416504,10.104737281799316,10.000117301940918,9.589543342590332,195948,0.0,
2014-02-28 00:00:00+00:00,10.140460968017578,10.171080589294434,10.051151275634766,9.589543342590332,268448,0.0,
2014-03-03 00:00:00+00:00,10.03584098815918,10.173632621765137,10.0128755569458,9.63555145263672,309989,0.0,
2014-03-04 00:00:00+00:00,10.232321739196776,10.740111351013184,10.224666595458984,10.052064895629885,598424,0.0,
2014-03-05 00:00:00+00:00,10.551284790039062,10.73755931854248,10.5283203125,10.175572395324709,378179,0.0,
2014-03-06 00:00:00+00:00,10.717144966125488,10.826869010925291,10.64059352874756,10.221580505371094,382882,0.0,
2014-03-07 00:00:00+00:00,10.854936599731444,10.95700454711914,10.717144966125488,10.211891174316406,242975,0.0,
2014-03-10 00:00:00+00:00,10.691628456115724,10.844731330871582,10.653352737426758,10.286965370178224,266097,0.0,
2014-03-11 00:00:00+00:00,10.88300609588623,10.982522010803224,10.643145561218262,10.151352882385254,218678,0.0,
2014-03-12 00:00:00+00:00,10.676318168640137,10.709489822387695,10.502802848815918,10.044803619384766,224948,0.0,
2014-03-13 00:00:00+00:00,10.617629051208496,10.617629051208496,10.313977241516112,9.82443618774414,262962,0.0,
2014-03-14 00:00:00+00:00,10.319080352783203,10.47983741760254,10.319080352783203,9.892247200012209,235921,0.0,
2014-03-17 00:00:00+00:00,10.484940528869627,10.576802253723145,10.472182273864746,10.020587921142578,184583,0.0,
2014-03-18 00:00:00+00:00,10.584457397460938,10.821764945983888,10.551284790039062,10.267592430114746,306462,0.0,
2014-03-19 00:00:00+00:00,10.809006690979004,10.87790298461914,10.760523796081545,10.296648979187012,218286,0.0,
2014-03-20 00:00:00+00:00,10.867695808410645,10.99272918701172,10.867695808410645,10.415308952331545,223380,0.0,
2014-03-21 00:00:00+00:00,11.048867225646973,11.314244270324709,11.048867225646973,10.66957664489746,962103,0.0,
2014-03-24 00:00:00+00:00,11.230036735534668,11.500517845153809,10.96976375579834,10.478270530700684,222597,0.0,
2014-03-25 00:00:00+00:00,11.09990119934082,11.09990119934082,10.88300609588623,10.39351749420166,224948,0.0,
2014-03-26 00:00:00+00:00,10.979970932006836,11.031004905700684,10.908522605895996,10.364456176757812,288827,0.0,
2014-03-27 00:00:00+00:00,10.946799278259276,11.05141830444336,10.926384925842283,10.490588188171388,385233,0.017862,
2014-03-28 00:00:00+00:00,11.036108016967772,11.212175369262695,11.002936363220217,10.507564544677734,280989,0.0,
2014-03-31 00:00:00+00:00,11.138175964355469,11.161141395568848,11.005488395690918,10.585180282592772,331152,0.0,
2014-04-01 00:00:00+00:00,11.09990119934082,11.260658264160156,11.09990119934082,10.68463134765625,306070,0.0,
2014-04-02 00:00:00+00:00,11.26831340789795,11.388242721557615,11.24534797668457,10.73314094543457,474585,0.0,
2014-04-03 00:00:00+00:00,11.298933029174805,11.298933029174805,11.130520820617676,10.648244857788086,291178,0.0,
