date,RZG_Open,RZG_High,RZG_Low,RZG_Close,RZG_Volume,RZG_Dividends,RZG_Stock Splits
2007-02-28 00:00:00+00:00,13.630000114440918,13.630000114440918,13.600000381469728,12.247984886169434,7800,0.0,
2007-03-01 00:00:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,12.247984886169434,0,0.0,
2007-03-02 00:00:00+00:00,13.420000076293944,13.420000076293944,13.293333053588867,11.971806526184082,6000,0.0,
2007-03-05 00:00:00+00:00,13.293333053588867,13.293333053588867,13.293333053588867,11.971806526184082,0,0.0,
2007-03-06 00:00:00+00:00,13.233332633972168,13.32333278656006,13.233332633972168,11.968805313110352,3000,0.0,
2007-03-07 00:00:00+00:00,13.393333435058594,13.393333435058594,13.34000015258789,12.019838333129885,7800,0.0,
2007-03-08 00:00:00+00:00,13.386667251586914,13.44333267211914,13.386667251586914,12.085880279541016,81300,0.0,
2007-03-09 00:00:00+00:00,13.50333309173584,13.50333309173584,13.43333339691162,12.121904373168944,28800,0.0,
2007-03-12 00:00:00+00:00,13.539999961853027,13.539999961853027,13.539999961853027,12.193947792053224,300,0.0,
2007-03-13 00:00:00+00:00,13.486666679382324,13.493332862854004,13.303333282470703,11.980810165405272,19200,0.0,
2007-03-14 00:00:00+00:00,13.303333282470703,13.373332977294922,13.303333282470703,12.037850379943848,5400,0.0,
2007-03-15 00:00:00+00:00,13.463333129882812,13.479999542236328,13.463333129882812,12.139914512634276,12300,0.0,
2007-03-16 00:00:00+00:00,13.510000228881836,13.510000228881836,13.40999984741211,12.076875686645508,8100,0.0,
2007-03-19 00:00:00+00:00,13.56666660308838,13.56666660308838,13.5600004196167,12.211963653564451,2100,0.0,
2007-03-20 00:00:00+00:00,13.59000015258789,13.646666526794434,13.59000015258789,12.29001235961914,2700,0.0,
2007-03-21 00:00:00+00:00,13.713333129882812,13.736666679382324,13.713333129882812,12.371068000793455,4800,0.0,
2007-03-22 00:00:00+00:00,13.963333129882812,13.963333129882812,13.963333129882812,12.5751953125,300,0.0,
2007-03-23 00:00:00+00:00,14.006667137145996,14.006667137145996,14.006667137145996,12.614222526550291,600,0.0,
2007-03-26 00:00:00+00:00,14.116666793823242,14.116666793823242,14.00333309173584,12.611223220825195,40200,0.0,
2007-03-27 00:00:00+00:00,13.92666721343994,13.92666721343994,13.923333168029783,12.53917407989502,1500,0.0,
2007-03-28 00:00:00+00:00,13.886667251586914,13.92666721343994,13.876667022705078,12.503153800964355,2700,0.0,
2007-03-29 00:00:00+00:00,13.93000030517578,13.93000030517578,13.846667289733888,12.515159606933594,3300,0.0,
2007-03-30 00:00:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,12.491147994995115,900,0.0,
2007-04-02 00:00:00+00:00,13.91333293914795,13.953332901000977,13.91333293914795,12.566194534301758,211200,0.0,
2007-04-03 00:00:00+00:00,14.063332557678224,14.079999923706056,14.063332557678224,12.680267333984377,5400,0.0,
2007-04-04 00:00:00+00:00,14.023332595825195,14.023332595825195,14.023332595825195,12.629232406616213,300,0.0,
2007-04-05 00:00:00+00:00,14.08666706085205,14.09000015258789,14.08666706085205,12.689274787902832,2100,0.0,
2007-04-09 00:00:00+00:00,14.0600004196167,14.083333015441896,14.0600004196167,12.683272361755373,600,0.0,
2007-04-10 00:00:00+00:00,14.083333015441896,14.083333015441896,14.083333015441896,12.683272361755373,0,0.0,
2007-04-11 00:00:00+00:00,14.013333320617676,14.013333320617676,14.013333320617676,12.620232582092283,600,0.0,
2007-04-12 00:00:00+00:00,14.020000457763672,14.050000190734863,14.020000457763672,12.653249740600586,1200,0.0,
2007-04-13 00:00:00+00:00,14.09333324432373,14.109999656677246,14.09333324432373,12.707287788391112,600,0.0,
2007-04-16 00:00:00+00:00,14.296667098999023,14.296667098999023,14.296667098999023,12.875395774841309,3000,0.0,
2007-04-17 00:00:00+00:00,14.33666706085205,14.34333324432373,14.32333278656006,12.899413108825684,16200,0.0,
2007-04-18 00:00:00+00:00,14.233332633972168,14.25,14.210000038146973,12.833366394042969,3900,0.0,
2007-04-19 00:00:00+00:00,14.25,14.25,14.25,12.833366394042969,0,0.0,
2007-04-20 00:00:00+00:00,14.313332557678224,14.313332557678224,14.313332557678224,12.89040756225586,900,0.0,
2007-04-23 00:00:00+00:00,14.243332862854004,14.243332862854004,14.243332862854004,12.827362060546877,900,0.0,
2007-04-24 00:00:00+00:00,14.223333358764648,14.223333358764648,14.223333358764648,12.809351921081545,9000,0.0,
2007-04-25 00:00:00+00:00,14.31666660308838,14.363332748413086,14.31666660308838,12.935434341430664,3900,0.0,
2007-04-26 00:00:00+00:00,14.289999961853027,14.289999961853027,14.289999961853027,12.869391441345217,300,0.0,
2007-04-27 00:00:00+00:00,14.350000381469728,14.353333473205566,14.350000381469728,12.926426887512209,900,0.0,
2007-04-30 00:00:00+00:00,14.3100004196167,14.3100004196167,14.100000381469728,12.716293334960938,4500,0.0,
2007-05-01 00:00:00+00:00,14.036666870117188,14.106666564941406,14.036666870117188,12.704286575317385,3000,0.0,
2007-05-02 00:00:00+00:00,14.34333324432373,14.34333324432373,14.329999923706056,12.905412673950195,600,0.0,
2007-05-03 00:00:00+00:00,14.329999923706056,14.329999923706056,14.329999923706056,12.905412673950195,600,0.0,
2007-05-04 00:00:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,13.013484954833984,1800,0.0,
2007-05-07 00:00:00+00:00,14.436667442321776,14.436667442321776,14.436667442321776,13.001477241516112,300,0.0,
2007-05-08 00:00:00+00:00,14.303333282470703,14.380000114440918,14.303333282470703,12.950447082519531,8100,0.0,
2007-05-09 00:00:00+00:00,14.43333339691162,14.516667366027832,14.40666675567627,13.058517456054688,8700,0.0,
2007-05-10 00:00:00+00:00,14.403332710266112,14.403332710266112,14.376667022705078,12.947443008422852,1200,0.0,
2007-05-11 00:00:00+00:00,14.346667289733888,14.40666675567627,14.329999923706056,12.974459648132324,15300,0.0,
2007-05-14 00:00:00+00:00,14.456666946411133,14.456666946411133,14.3100004196167,12.887402534484863,3300,0.0,
2007-05-15 00:00:00+00:00,14.373332977294922,14.373332977294922,14.186667442321776,12.77632999420166,2700,0.0,
2007-05-16 00:00:00+00:00,14.186667442321776,14.186667442321776,14.186667442321776,12.77632999420166,0,0.0,
2007-05-17 00:00:00+00:00,14.229999542236328,14.273332595825195,14.229999542236328,12.854382514953612,1500,0.0,
2007-05-18 00:00:00+00:00,14.273332595825195,14.273332595825195,14.273332595825195,12.854382514953612,0,0.0,
2007-05-21 00:00:00+00:00,14.536666870117188,14.536666870117188,14.536666870117188,13.09153652191162,3600,0.0,
2007-05-22 00:00:00+00:00,14.563332557678224,14.643333435058594,14.563332557678224,13.169586181640623,9600,0.0,
2007-05-23 00:00:00+00:00,14.67666721343994,14.67666721343994,14.553333282470703,13.106548309326172,2400,0.0,
2007-05-24 00:00:00+00:00,14.539999961853027,14.646666526794434,14.359999656677246,12.938434600830078,14100,0.0,
2007-05-25 00:00:00+00:00,14.43333339691162,14.453332901000977,14.42666721343994,13.016487121582031,3600,0.0,
2007-05-29 00:00:00+00:00,14.576666831970217,14.576666831970217,14.523332595825195,13.118552207946776,3300,0.0,
2007-05-30 00:00:00+00:00,14.606666564941406,14.606666564941406,14.606666564941406,13.154577255249023,300,0.0,
2007-05-31 00:00:00+00:00,14.75,14.766667366027832,14.75,13.29867172241211,2100,0.0,
2007-06-01 00:00:00+00:00,14.869999885559082,14.876667022705078,14.80666732788086,13.334696769714355,9300,0.0,
2007-06-04 00:00:00+00:00,14.80666732788086,14.80666732788086,14.80666732788086,13.334696769714355,0,0.0,
2007-06-05 00:00:00+00:00,14.800000190734863,14.800000190734863,14.74666690826416,13.28066062927246,1500,0.0,
2007-06-06 00:00:00+00:00,14.640000343322754,14.640000343322754,14.640000343322754,13.18459701538086,6900,0.0,
2007-06-07 00:00:00+00:00,14.640000343322754,14.640000343322754,14.640000343322754,13.18459701538086,0,0.0,
2007-06-08 00:00:00+00:00,14.373332977294922,14.526666641235352,14.373332977294922,13.082530975341797,1200,0.0,
2007-06-11 00:00:00+00:00,14.479999542236328,14.539999961853027,14.479999542236328,13.09453582763672,18300,0.0,
2007-06-12 00:00:00+00:00,14.466667175292969,14.5,14.393333435058594,12.96245288848877,2400,0.0,
2007-06-13 00:00:00+00:00,14.399999618530272,14.5600004196167,14.399999618530272,13.11255168914795,9900,0.0,
2007-06-14 00:00:00+00:00,14.649999618530272,14.67666721343994,14.636667251586914,13.181594848632812,3600,0.0,
2007-06-15 00:00:00+00:00,14.80666732788086,14.80666732788086,14.80666732788086,13.34046745300293,300,0.006333,
2007-06-18 00:00:00+00:00,14.81666660308838,14.81666660308838,14.803333282470703,13.349475860595703,900,0.0,
2007-06-19 00:00:00+00:00,14.81666660308838,14.81666660308838,14.81666660308838,13.349475860595703,0,0.0,
2007-06-20 00:00:00+00:00,14.880000114440918,14.880000114440918,14.773332595825195,13.310429573059082,3300,0.0,
2007-06-21 00:00:00+00:00,14.696666717529297,14.736666679382324,14.696666717529297,13.244362831115724,900,0.0,
2007-06-22 00:00:00+00:00,14.686667442321776,14.686667442321776,14.640000343322754,13.190303802490234,1500,0.0,
2007-06-25 00:00:00+00:00,14.616666793823242,14.640000343322754,14.550000190734863,13.142253875732422,45600,0.0,
2007-06-26 00:00:00+00:00,14.619999885559082,14.619999885559082,14.463333129882812,13.031129837036133,11400,0.0,
2007-06-27 00:00:00+00:00,14.56999969482422,14.736666679382324,14.56999969482422,13.277398109436035,4800,0.0,
2007-06-28 00:00:00+00:00,14.736666679382324,14.736666679382324,14.736666679382324,13.277398109436035,0,0.0,
2007-06-29 00:00:00+00:00,14.83666706085205,14.83666706085205,14.68000030517578,13.22634506225586,11400,0.0,
2007-07-02 00:00:00+00:00,14.766667366027832,14.796667098999023,14.766667366027832,13.307429313659668,28200,0.0,
2007-07-03 00:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,13.406540870666504,300,0.0,
2007-07-05 00:00:00+00:00,14.890000343322754,14.890000343322754,14.833333015441896,13.364493370056152,900,0.0,
2007-07-06 00:00:00+00:00,14.886667251586914,14.886667251586914,14.886667251586914,13.41254425048828,300,0.0,
2007-07-09 00:00:00+00:00,14.973333358764648,14.976667404174805,14.973333358764648,13.493630409240724,600,0.0,
2007-07-10 00:00:00+00:00,14.833333015441896,14.833333015441896,14.776666641235352,13.313436508178713,900,0.0,
2007-07-11 00:00:00+00:00,14.776666641235352,14.776666641235352,14.776666641235352,13.313436508178713,0,0.0,
2007-07-12 00:00:00+00:00,14.776666641235352,14.776666641235352,14.776666641235352,13.313436508178713,0,0.0,
2007-07-13 00:00:00+00:00,15.036666870117188,15.06999969482422,15.00333309173584,13.577723503112791,1800,0.0,
2007-07-16 00:00:00+00:00,15.026666641235352,15.07333278656006,15.026666641235352,13.580726623535156,600,0.0,
2007-07-17 00:00:00+00:00,15.016667366027832,15.036666870117188,15.010000228881836,13.523666381835938,3900,0.0,
2007-07-18 00:00:00+00:00,14.890000343322754,14.890000343322754,14.869999885559082,13.397528648376465,12000,0.0,
2007-07-19 00:00:00+00:00,14.99666690826416,15.023332595825195,14.979999542236328,13.514655113220217,9600,0.0,
2007-07-20 00:00:00+00:00,14.883333206176758,14.883333206176758,14.783332824707031,13.382513999938965,27000,0.0,
2007-07-23 00:00:00+00:00,14.853333473205566,14.853333473205566,14.853333473205566,13.382513999938965,0,0.0,
2007-07-24 00:00:00+00:00,14.609999656677246,14.609999656677246,14.489999771118164,13.064167976379396,17100,0.0,
2007-07-25 00:00:00+00:00,14.416666984558104,14.463333129882812,14.416666984558104,13.031129837036133,6300,0.0,
2007-07-26 00:00:00+00:00,14.233332633972168,14.233332633972168,14.133333206176758,12.763843536376951,24600,0.0,
2007-07-27 00:00:00+00:00,14.100000381469728,14.100000381469728,13.956666946411133,12.574631690979004,10200,0.0,
2007-07-30 00:00:00+00:00,13.956666946411133,13.956666946411133,13.956666946411133,12.574631690979004,0,0.0,
2007-07-31 00:00:00+00:00,14.229999542236328,14.229999542236328,13.920000076293944,12.565625190734863,22800,0.0,
2007-08-01 00:00:00+00:00,13.80666732788086,14.0,13.80666732788086,12.484538078308104,56100,0.0,
2007-08-02 00:00:00+00:00,14.023332595825195,14.053333282470703,14.0,12.661731719970703,27300,0.0,
2007-08-03 00:00:00+00:00,14.0,14.0,13.713333129882812,12.355399131774902,11100,0.0,
2007-08-06 00:00:00+00:00,13.75,13.986666679382324,13.616666793823242,12.601669311523438,183000,0.0,
2007-08-07 00:00:00+00:00,14.016667366027832,14.113332748413086,13.986666679382324,12.715789794921877,17400,0.0,
2007-08-08 00:00:00+00:00,14.403332710266112,14.403332710266112,14.16333293914795,12.841925621032717,100200,0.0,
2007-08-09 00:00:00+00:00,14.25,14.263333320617676,14.16333293914795,12.80588722229004,75000,0.0,
2007-08-10 00:00:00+00:00,14.103333473205566,14.283332824707031,14.103333473205566,12.718791007995604,28800,0.0,
2007-08-13 00:00:00+00:00,14.31666660308838,14.31666660308838,14.026666641235352,12.67374324798584,77400,0.0,
2007-08-14 00:00:00+00:00,13.953332901000977,13.953332901000977,13.953332901000977,12.57163429260254,900,0.0,
2007-08-15 00:00:00+00:00,13.91333293914795,13.963333129882812,13.733332633972168,12.373416900634766,15000,0.0,
2007-08-16 00:00:00+00:00,13.633333206176758,13.829999923706056,13.576666831970217,12.355399131774902,10500,0.0,
2007-08-17 00:00:00+00:00,14.136667251586914,14.136667251586914,14.136667251586914,12.73681354522705,300,0.0,
2007-08-20 00:00:00+00:00,14.026666641235352,14.196666717529297,14.026666641235352,12.790871620178224,900,0.0,
2007-08-21 00:00:00+00:00,14.263333320617676,14.263333320617676,14.206666946411133,12.814896583557127,12600,0.0,
2007-08-22 00:00:00+00:00,14.223333358764648,14.223333358764648,14.223333358764648,12.814896583557127,0,0.0,
2007-08-23 00:00:00+00:00,14.293333053588867,14.293333053588867,14.203332901000977,12.79687213897705,1500,0.0,
2007-08-24 00:00:00+00:00,14.25333309173584,14.25333309173584,14.25333309173584,12.841925621032717,300,0.0,
2007-08-27 00:00:00+00:00,14.25333309173584,14.25333309173584,14.25333309173584,12.841925621032717,0,0.0,
2007-08-28 00:00:00+00:00,14.25333309173584,14.25333309173584,14.25333309173584,12.841925621032717,0,0.0,
2007-08-29 00:00:00+00:00,14.25333309173584,14.25333309173584,14.25333309173584,12.841925621032717,0,0.0,
2007-08-30 00:00:00+00:00,14.079999923706056,14.15999984741211,14.029999732971191,12.640706062316896,2100,0.0,
2007-08-31 00:00:00+00:00,14.206666946411133,14.206666946411133,14.206666946411133,12.799880027770996,300,0.0,
2007-09-04 00:00:00+00:00,14.293333053588867,14.416666984558104,14.293333053588867,12.989084243774414,2700,0.0,
2007-09-05 00:00:00+00:00,14.199999809265137,14.233332633972168,14.199999809265137,12.82390594482422,3600,0.0,
2007-09-06 00:00:00+00:00,14.293333053588867,14.293333053588867,14.293333053588867,12.87796688079834,300,0.0,
2007-09-07 00:00:00+00:00,14.293333053588867,14.293333053588867,14.293333053588867,12.87796688079834,0,0.0,
2007-09-10 00:00:00+00:00,13.963333129882812,14.113332748413086,13.963333129882812,12.715789794921877,2100,0.0,
2007-09-11 00:00:00+00:00,14.113332748413086,14.18000030517578,14.106666564941406,12.775853157043455,6600,0.0,
2007-09-12 00:00:00+00:00,14.18000030517578,14.18000030517578,14.18000030517578,12.775853157043455,0,0.0,
2007-09-13 00:00:00+00:00,14.18000030517578,14.18000030517578,14.18000030517578,12.775853157043455,0,0.0,
2007-09-14 00:00:00+00:00,14.18000030517578,14.18000030517578,14.18000030517578,12.775853157043455,0,0.0,
2007-09-17 00:00:00+00:00,14.233332633972168,14.256667137145996,14.15999984741211,12.75783634185791,1800,0.0,
2007-09-18 00:00:00+00:00,14.260000228881836,14.260000228881836,14.25,12.838923454284668,1200,0.0,
2007-09-19 00:00:00+00:00,14.75,14.75,14.75,13.289408683776855,900,0.0,
2007-09-20 00:00:00+00:00,14.75,14.75,14.75,13.289408683776855,0,0.0,
2007-09-21 00:00:00+00:00,14.75,14.75,14.75,13.289408683776855,0,0.0,
2007-09-24 00:00:00+00:00,14.696666717529297,14.696666717529297,14.696666717529297,13.24135971069336,300,0.0,
2007-09-25 00:00:00+00:00,14.399999618530272,14.533332824707031,14.399999618530272,13.09119701385498,6000,0.0,
2007-09-26 00:00:00+00:00,14.633333206176758,14.633333206176758,14.633333206176758,13.184295654296877,300,0.0,
2007-09-27 00:00:00+00:00,14.633333206176758,14.633333206176758,14.633333206176758,13.184295654296877,0,0.0,
2007-09-28 00:00:00+00:00,14.633333206176758,14.633333206176758,14.633333206176758,13.184295654296877,0,0.0,
2007-10-01 00:00:00+00:00,14.886667251586914,14.886667251586914,14.886667251586914,13.41254425048828,300,0.0,
2007-10-02 00:00:00+00:00,14.92666721343994,15.0,14.92666721343994,13.514655113220217,900,0.0,
2007-10-03 00:00:00+00:00,15.006667137145996,15.006667137145996,15.006667137145996,13.52066421508789,600,0.0,
2007-10-04 00:00:00+00:00,14.93333339691162,14.93333339691162,14.93333339691162,13.454587936401367,3000,0.0,
2007-10-05 00:00:00+00:00,15.133333206176758,15.303333282470703,15.133333206176758,13.679834365844728,2700,0.0,
2007-10-08 00:00:00+00:00,15.109999656677246,15.146666526794434,15.109999656677246,13.640789985656738,11700,0.0,
2007-10-09 00:00:00+00:00,15.18333339691162,15.18333339691162,15.140000343322754,13.658808708190918,2400,0.0,
2007-10-10 00:00:00+00:00,15.18333339691162,15.18333339691162,15.18333339691162,13.679834365844728,1500,0.0,
2007-10-11 00:00:00+00:00,15.283332824707031,15.283332824707031,15.106666564941406,13.610756874084473,5700,0.0,
2007-10-12 00:00:00+00:00,15.039999961853027,15.039999961853027,15.039999961853027,13.550695419311523,3000,0.0,
2007-10-15 00:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,13.406540870666504,1200,0.0,
2007-10-16 00:00:00+00:00,14.869999885559082,14.869999885559082,14.846667289733888,13.376509666442873,3300,0.0,
2007-10-17 00:00:00+00:00,14.923333168029783,14.94333267211914,14.923333168029783,13.463598251342772,3300,0.0,
2007-10-18 00:00:00+00:00,14.94333267211914,14.94333267211914,14.94333267211914,13.463598251342772,0,0.0,
2007-10-19 00:00:00+00:00,14.94333267211914,14.94333267211914,14.94333267211914,13.463598251342772,0,0.0,
2007-10-22 00:00:00+00:00,14.186667442321776,14.579999923706056,14.186667442321776,13.136247634887695,13200,0.0,
2007-10-23 00:00:00+00:00,14.68333339691162,14.68333339691162,14.68000030517578,13.22634506225586,16800,0.0,
2007-10-24 00:00:00+00:00,14.390000343322754,14.600000381469728,14.390000343322754,13.09719944000244,153000,0.0,
