date,BG_Open,BG_High,BG_Low,BG_Close,BG_Volume,BG_Dividends,BG_Stock Splits
2002-08-16 00:00:00+00:00,20.950000762939453,21.170000076293945,20.86000061035156,13.706235885620115,164600,0.0,
2002-08-19 00:00:00+00:00,21.0,21.0,20.5,13.431846618652344,81100,0.0,
2002-08-20 00:00:00+00:00,20.559999465942383,20.559999465942383,19.600000381469727,12.870009422302246,120300,0.0,
2002-08-21 00:00:00+00:00,19.700000762939453,20.1200008392334,19.149999618530277,13.13132667541504,304400,0.0,
2002-08-22 00:00:00+00:00,20.88999938964844,21.75,20.13999938964844,14.111287117004396,324200,0.0,
2002-08-23 00:00:00+00:00,21.61000061035156,21.6200008392334,21.100000381469727,13.947952270507812,193700,0.0,
2002-08-26 00:00:00+00:00,21.38999938964844,21.700000762939453,21.25,14.163545608520508,186900,0.0,
2002-08-27 00:00:00+00:00,21.690000534057617,21.75,21.200000762939453,13.980624198913574,229900,0.0,
2002-08-28 00:00:00+00:00,21.3700008392334,21.5,21.209999084472656,13.980624198913574,147600,0.0,
2002-08-29 00:00:00+00:00,21.350000381469727,21.43000030517578,21.299999237060547,13.980624198913574,106800,0.0,
2002-08-30 00:00:00+00:00,21.399999618530277,21.43000030517578,21.26000022888184,13.980624198913574,40900,0.0,
2002-09-03 00:00:00+00:00,21.149999618530277,21.3799991607666,21.149999618530277,13.921828269958496,183400,0.0,
2002-09-04 00:00:00+00:00,21.350000381469727,21.600000381469727,21.25,14.078614234924316,227700,0.0,
2002-09-05 00:00:00+00:00,21.399999618530277,21.5,21.01000022888184,13.836894989013672,285200,0.0,
2002-09-06 00:00:00+00:00,21.149999618530277,21.239999771118164,20.75,13.68663501739502,390700,0.0,
2002-09-09 00:00:00+00:00,20.950000762939453,20.989999771118164,20.57999992370605,13.536375999450684,151400,0.0,
2002-09-10 00:00:00+00:00,20.71999931335449,20.8799991607666,20.549999237060547,13.42531681060791,38800,0.0,
2002-09-11 00:00:00+00:00,20.5,20.799999237060547,20.13999938964844,13.320786476135254,123600,0.0,
2002-09-12 00:00:00+00:00,20.399999618530277,20.399999618530277,20.190000534057617,13.281596183776855,54700,0.0,
2002-09-13 00:00:00+00:00,20.399999618530277,20.850000381469727,20.299999237060547,13.5494384765625,226100,0.0,
2002-09-16 00:00:00+00:00,20.75,21.350000381469727,20.61000061035156,13.947952270507812,206200,0.0,
2002-09-17 00:00:00+00:00,21.350000381469727,21.350000381469727,20.700000762939453,13.588638305664062,244700,0.0,
2002-09-18 00:00:00+00:00,20.75,21.600000381469727,20.600000381469727,13.876090049743652,170400,0.0,
2002-09-19 00:00:00+00:00,21.489999771118164,21.489999771118164,20.8799991607666,13.653969764709473,170900,0.0,
2002-09-20 00:00:00+00:00,21.049999237060547,21.5,20.8799991607666,13.751964569091797,286300,0.0,
2002-09-23 00:00:00+00:00,22.399999618530277,22.670000076293945,22.0,14.76457691192627,566700,0.0,
2002-09-24 00:00:00+00:00,22.600000381469727,23.15999984741211,22.5,15.019363403320312,660700,0.0,
2002-09-25 00:00:00+00:00,23.049999237060547,23.200000762939453,22.700000762939453,14.960566520690918,375100,0.0,
2002-09-26 00:00:00+00:00,23.049999237060547,24.100000381469727,22.989999771118164,15.646530151367188,375400,0.0,
2002-09-27 00:00:00+00:00,23.950000762939453,24.049999237060547,23.25,15.365612983703612,371000,0.0,
2002-09-30 00:00:00+00:00,23.530000686645508,24.25,23.350000381469727,15.80986499786377,648400,0.0,
2002-10-01 00:00:00+00:00,24.5,24.6299991607666,24.07999992370605,15.77719497680664,408700,0.0,
2002-10-02 00:00:00+00:00,24.190000534057617,24.200000762939453,23.799999237060547,15.770659446716309,347800,0.0,
2002-10-03 00:00:00+00:00,24.170000076293945,24.850000381469727,23.940000534057617,16.16917610168457,760600,0.0,
2002-10-04 00:00:00+00:00,24.5,25.18000030517578,24.049999237060547,15.835993766784668,742900,0.0,
2002-10-07 00:00:00+00:00,24.149999618530277,24.420000076293945,23.1299991607666,15.123902320861816,206300,0.0,
2002-10-08 00:00:00+00:00,23.299999237060547,24.239999771118164,23.25,15.319890975952148,684100,0.0,
2002-10-09 00:00:00+00:00,24.25,24.600000381469727,23.75,15.849056243896484,819000,0.0,
2002-10-10 00:00:00+00:00,24.049999237060547,24.600000381469727,23.90999984741211,15.94052028656006,584900,0.0,
2002-10-11 00:00:00+00:00,24.5,24.549999237060547,24.25,15.842528343200684,281800,0.0,
2002-10-14 00:00:00+00:00,24.25,24.540000915527344,23.780000686645508,15.75760269165039,348300,0.0,
2002-10-15 00:00:00+00:00,24.0,24.549999237060547,23.700000762939453,15.692264556884766,766200,0.0,
2002-10-16 00:00:00+00:00,24.020000457763672,24.450000762939453,24.01000022888184,15.94052028656006,233900,0.0,
2002-10-17 00:00:00+00:00,24.399999618530277,24.799999237060547,22.049999237060547,14.646987915039062,751100,0.0,
2002-10-18 00:00:00+00:00,22.420000076293945,24.200000762939453,22.420000076293945,15.61387062072754,405400,0.0,
2002-10-21 00:00:00+00:00,25.0,25.780000686645508,24.799999237060547,16.463157653808594,1504600,0.0,
2002-10-22 00:00:00+00:00,25.350000381469727,25.649999618530277,25.020000457763672,16.724483489990234,636900,0.0,
2002-10-23 00:00:00+00:00,25.46999931335449,25.739999771118164,25.0,16.567684173583984,277200,0.0,
2002-10-24 00:00:00+00:00,25.600000381469727,26.1200008392334,25.399999618530277,16.809406280517578,416500,0.0,
2002-10-25 00:00:00+00:00,25.700000762939453,25.88999938964844,25.450000762939453,16.724483489990234,224200,0.0,
2002-10-28 00:00:00+00:00,25.600000381469727,25.61000061035156,25.020000457763672,16.36516571044922,358500,0.0,
2002-10-29 00:00:00+00:00,25.149999618530277,25.149999618530277,24.209999084472656,16.01239013671875,636700,0.0,
2002-10-30 00:00:00+00:00,24.399999618530277,25.65999984741211,24.399999618530277,16.619953155517578,239600,0.0,
2002-10-31 00:00:00+00:00,25.63999938964844,25.670000076293945,25.059999465942383,16.58074951171875,200100,0.0,
2002-11-01 00:00:00+00:00,25.36000061035156,26.0,25.299999237060547,16.874736785888672,321500,0.0,
2002-11-04 00:00:00+00:00,26.239999771118164,26.25,25.57999992370605,16.98580551147461,381700,0.0,
2002-11-05 00:00:00+00:00,25.700000762939453,26.31999969482422,25.3799991607666,16.61341094970703,311800,0.0,
2002-11-06 00:00:00+00:00,25.5,25.63999938964844,25.049999237060547,16.36516571044922,294300,0.0,
2002-11-07 00:00:00+00:00,25.049999237060547,25.190000534057617,24.8700008392334,16.33249855041504,133800,0.0,
2002-11-08 00:00:00+00:00,24.950000762939453,25.0,24.559999465942383,16.26717185974121,287800,0.0,
2002-11-11 00:00:00+00:00,24.989999771118164,25.1299991607666,24.8700008392334,16.36516571044922,175800,0.0,
2002-11-12 00:00:00+00:00,25.100000381469727,25.25,24.799999237060547,16.3978328704834,103700,0.0,
2002-11-13 00:00:00+00:00,25.06999969482422,25.5,25.0,16.568368911743164,106300,0.1,
2002-11-14 00:00:00+00:00,25.26000022888184,25.940000534057617,25.26000022888184,16.824172973632812,101600,0.0,
2002-11-15 00:00:00+00:00,25.690000534057617,25.899999618530277,25.32999992370605,16.725784301757812,123100,0.0,
2002-11-18 00:00:00+00:00,25.899999618530277,25.899999618530277,25.270000457763672,16.98815155029297,129100,0.0,
2002-11-19 00:00:00+00:00,25.799999237060547,25.979999542236328,24.799999237060547,16.30600357055664,159800,0.0,
2002-11-20 00:00:00+00:00,24.649999618530277,24.770000457763672,24.290000915527344,16.12235450744629,163900,0.0,
2002-11-21 00:00:00+00:00,24.59000015258789,24.59000015258789,23.0,15.276225090026855,2541300,0.0,
2002-11-22 00:00:00+00:00,23.290000915527344,23.38999938964844,23.0,15.26309871673584,2181500,0.0,
2002-11-25 00:00:00+00:00,23.270000457763672,23.350000381469727,23.01000022888184,15.269660949707031,761800,0.0,
2002-11-26 00:00:00+00:00,23.290000915527344,24.1299991607666,23.049999237060547,15.68944263458252,798700,0.0,
2002-11-27 00:00:00+00:00,24.399999618530277,24.520000457763672,24.07999992370605,15.90590000152588,567700,0.0,
2002-11-29 00:00:00+00:00,24.299999237060547,24.71999931335449,24.06999969482422,16.10266876220703,195800,0.0,
2002-12-02 00:00:00+00:00,24.600000381469727,24.600000381469727,23.299999237060547,15.282774925231934,443600,0.0,
2002-12-03 00:00:00+00:00,23.600000381469727,23.600000381469727,22.799999237060547,15.03353214263916,727300,0.0,
2002-12-04 00:00:00+00:00,22.799999237060547,23.059999465942383,22.51000022888184,15.125361442565918,592500,0.0,
2002-12-05 00:00:00+00:00,23.100000381469727,23.170000076293945,23.0,15.17782497406006,289900,0.0,
2002-12-06 00:00:00+00:00,23.13999938964844,23.299999237060547,22.780000686645508,15.138483047485352,269900,0.0,
2002-12-09 00:00:00+00:00,23.0,23.049999237060547,22.100000381469727,14.535039901733398,507900,0.0,
2002-12-10 00:00:00+00:00,22.15999984741211,22.34000015258789,22.0,14.653100967407228,529900,0.0,
2002-12-11 00:00:00+00:00,22.34000015258789,22.34000015258789,21.649999618530277,14.279233932495115,644600,0.0,
2002-12-12 00:00:00+00:00,23.700000762939453,23.8799991607666,23.01000022888184,15.315568923950195,1547200,0.0,
2002-12-13 00:00:00+00:00,23.049999237060547,23.200000762939453,22.799999237060547,15.066325187683104,198000,0.0,
2002-12-16 00:00:00+00:00,22.96999931335449,23.479999542236328,22.96999931335449,15.381170272827148,438600,0.0,
2002-12-17 00:00:00+00:00,23.450000762939453,23.479999542236328,22.899999618530277,15.282774925231934,617100,0.0,
2002-12-18 00:00:00+00:00,23.149999618530277,23.450000762939453,22.899999618530277,15.256542205810549,299400,0.0,
2002-12-19 00:00:00+00:00,23.26000022888184,23.350000381469727,22.5,14.954813957214355,536400,0.0,
2002-12-20 00:00:00+00:00,22.84000015258789,23.1299991607666,22.32999992370605,14.725248336791992,724800,0.0,
2002-12-23 00:00:00+00:00,22.459999084472656,22.739999771118164,22.280000686645508,14.915468215942385,350300,0.0,
2002-12-24 00:00:00+00:00,22.71999931335449,22.799999237060547,22.40999984741211,14.77116584777832,87600,0.0,
2002-12-26 00:00:00+00:00,22.530000686645508,22.920000076293945,22.51000022888184,15.020408630371094,139900,0.0,
2002-12-27 00:00:00+00:00,22.899999618530277,22.899999618530277,22.540000915527344,14.869550704956056,102200,0.0,
2002-12-30 00:00:00+00:00,22.68000030517578,23.09000015258789,22.5,15.131916999816896,221200,0.0,
2002-12-31 00:00:00+00:00,23.049999237060547,24.13999938964844,23.01000022888184,15.781271934509276,559800,0.0,
2003-01-02 00:00:00+00:00,24.0,24.350000381469727,23.799999237060547,15.676329612731934,325300,0.0,
2003-01-03 00:00:00+00:00,23.899999618530277,24.0,23.780000686645508,15.68944263458252,244900,0.0,
2003-01-06 00:00:00+00:00,24.299999237060547,24.76000022888184,24.09000015258789,16.14202117919922,375100,0.0,
2003-01-07 00:00:00+00:00,24.979999542236328,25.770000457763672,24.950000762939453,16.699548721313477,1194900,0.0,
2003-01-08 00:00:00+00:00,25.46999931335449,25.649999618530277,25.100000381469727,16.758581161499023,897000,0.0,
2003-01-09 00:00:00+00:00,25.75,26.26000022888184,25.75,17.073423385620117,675500,0.0,
2003-01-10 00:00:00+00:00,25.979999542236328,26.709999084472656,25.899999618530277,17.257076263427734,415400,0.0,
2003-01-13 00:00:00+00:00,26.46999931335449,26.5,26.0,17.13245391845703,520000,0.0,
2003-01-14 00:00:00+00:00,26.18000030517578,26.90999984741211,26.0,17.545686721801758,925200,0.0,
2003-01-15 00:00:00+00:00,26.899999618530277,27.299999237060547,26.5,17.78180694580078,355600,0.0,
2003-01-16 00:00:00+00:00,27.11000061035156,27.399999618530277,26.8799991607666,17.77524757385254,421900,0.0,
2003-01-17 00:00:00+00:00,26.899999618530277,27.459999084472656,26.899999618530277,17.906429290771484,378200,0.0,
2003-01-21 00:00:00+00:00,27.350000381469727,27.450000762939453,26.899999618530277,17.716217041015625,442600,0.0,
2003-01-22 00:00:00+00:00,26.899999618530277,27.059999465942383,26.649999618530277,17.480085372924805,354900,0.0,
2003-01-23 00:00:00+00:00,26.75,27.07999992370605,26.65999984741211,17.657182693481445,542400,0.0,
2003-01-24 00:00:00+00:00,26.950000762939453,26.989999771118164,26.440000534057617,17.512882232666016,306500,0.0,
2003-01-27 00:00:00+00:00,26.5,26.5,25.5,16.922561645507812,643100,0.0,
2003-01-28 00:00:00+00:00,25.899999618530277,26.0,25.43000030517578,16.942235946655273,234800,0.0,
2003-01-29 00:00:00+00:00,25.549999237060547,25.63999938964844,25.149999618530277,16.784822463989258,250600,0.0,
2003-01-30 00:00:00+00:00,25.75,26.049999237060547,25.46999931335449,16.7913818359375,101600,0.0,
2003-01-31 00:00:00+00:00,25.600000381469727,26.21999931335449,25.559999465942383,17.053749084472656,200600,0.0,
2003-02-03 00:00:00+00:00,25.979999542236328,26.21999931335449,25.56999969482422,16.955352783203125,396900,0.0,
2003-02-04 00:00:00+00:00,25.84000015258789,26.040000915527344,25.440000534057617,16.909446716308594,291000,0.0,
2003-02-05 00:00:00+00:00,25.75,25.989999771118164,25.5,16.896326065063477,130500,0.0,
2003-02-06 00:00:00+00:00,25.700000762939453,25.71999931335449,25.299999237060547,16.65363121032715,174100,0.0,
2003-02-07 00:00:00+00:00,25.440000534057617,25.51000022888184,25.100000381469727,16.614280700683594,186100,0.0,
2003-02-10 00:00:00+00:00,25.399999618530277,25.479999542236328,25.0,16.437183380126953,270400,0.0,
2003-02-11 00:00:00+00:00,25.059999465942383,25.690000534057617,25.059999465942383,16.73235321044922,95400,0.0,
2003-02-12 00:00:00+00:00,25.450000762939453,25.600000381469727,25.11000061035156,16.633573532104492,89600,0.1,
2003-02-13 00:00:00+00:00,25.399999618530277,25.71999931335449,25.18000030517578,16.699419021606445,341500,0.0,
2003-02-14 00:00:00+00:00,25.459999084472656,26.5,25.299999237060547,17.24596405029297,181500,0.0,
2003-02-18 00:00:00+00:00,26.299999237060547,26.420000076293945,26.020000457763672,17.259136199951172,243600,0.0,
2003-02-19 00:00:00+00:00,26.209999084472656,26.25,25.950000762939453,17.147197723388672,165400,0.0,
2003-02-20 00:00:00+00:00,25.850000381469727,25.959999084472656,25.809999465942383,17.048425674438477,213800,0.0,
2003-02-21 00:00:00+00:00,25.88999938964844,26.040000915527344,25.809999465942383,17.12086296081543,204300,0.0,
2003-02-24 00:00:00+00:00,26.0,26.0,25.299999237060547,16.758686065673828,191800,0.0,
2003-02-25 00:00:00+00:00,26.0,26.25,25.200000762939453,17.10110855102539,462400,0.0,
2003-02-26 00:00:00+00:00,25.459999084472656,25.93000030517578,24.809999465942383,17.0023193359375,700800,0.0,
2003-02-27 00:00:00+00:00,25.950000762939453,25.950000762939453,25.51000022888184,16.903553009033203,425200,0.0,
2003-02-28 00:00:00+00:00,25.700000762939453,25.920000076293945,25.700000762939453,17.055009841918945,199800,0.0,
2003-03-03 00:00:00+00:00,25.799999237060547,26.200000762939453,25.46999931335449,16.82453727722168,218800,0.0,
2003-03-04 00:00:00+00:00,25.549999237060547,25.649999618530277,25.270000457763672,16.666486740112305,286100,0.0,
2003-03-05 00:00:00+00:00,25.399999618530277,25.399999618530277,25.0,16.646739959716797,114400,0.0,
2003-03-06 00:00:00+00:00,25.36000061035156,25.36000061035156,24.5,16.291160583496094,519900,0.0,
2003-03-07 00:00:00+00:00,24.739999771118164,25.280000686645508,24.38999938964844,16.462364196777344,260100,0.0,
2003-03-10 00:00:00+00:00,24.799999237060547,24.809999465942383,24.40999984741211,16.073850631713867,324200,0.0,
2003-03-11 00:00:00+00:00,24.5,24.790000915527344,24.479999542236328,16.166040420532227,87200,0.0,
2003-03-12 00:00:00+00:00,24.5,24.76000022888184,24.479999542236328,16.264822006225586,87200,0.0,
2003-03-13 00:00:00+00:00,24.950000762939453,24.989999771118164,24.770000457763672,16.403095245361328,153200,0.0,
2003-03-14 00:00:00+00:00,25.049999237060547,25.559999465942383,24.8700008392334,16.692825317382812,300800,0.0,
2003-03-17 00:00:00+00:00,25.350000381469727,25.5,25.01000022888184,16.791606903076172,295800,0.0,
2003-03-18 00:00:00+00:00,25.5,25.5,25.06999969482422,16.59406280517578,237600,0.0,
2003-03-19 00:00:00+00:00,25.299999237060547,25.350000381469727,24.989999771118164,16.495288848876953,272500,0.0,
2003-03-20 00:00:00+00:00,24.51000022888184,24.82999992370605,24.5,16.166040420532227,384300,0.0,
2003-03-21 00:00:00+00:00,24.549999237060547,25.1200008392334,24.549999237060547,16.403095245361328,340200,0.0,
2003-03-24 00:00:00+00:00,24.920000076293945,24.989999771118164,24.61000061035156,16.409687042236328,261000,0.0,
2003-03-25 00:00:00+00:00,24.86000061035156,25.09000015258789,24.780000686645508,16.42284393310547,92700,0.0,
2003-03-26 00:00:00+00:00,24.709999084472656,24.88999938964844,24.350000381469727,16.080440521240234,300500,0.0,
2003-03-27 00:00:00+00:00,24.399999618530277,24.729999542236328,24.350000381469727,16.119943618774414,278400,0.0,
2003-03-28 00:00:00+00:00,24.479999542236328,25.0,24.399999618530277,16.45577621459961,270600,0.0,
2003-03-31 00:00:00+00:00,24.899999618530277,25.51000022888184,24.809999465942383,16.567731857299805,344100,0.0,
2003-04-01 00:00:00+00:00,25.21999931335449,25.290000915527344,24.600000381469727,16.284568786621094,275700,0.0,
2003-04-02 00:00:00+00:00,24.850000381469727,25.0,24.600000381469727,16.35041046142578,605700,0.0,
2003-04-03 00:00:00+00:00,25.0,25.0,24.600000381469727,16.297744750976562,268600,0.0,
2003-04-04 00:00:00+00:00,24.75,24.8700008392334,24.649999618530277,16.317493438720703,194700,0.0,
2003-04-07 00:00:00+00:00,25.450000762939453,25.950000762939453,25.209999084472656,16.92330551147461,848100,0.0,
2003-04-08 00:00:00+00:00,25.76000022888184,26.299999237060547,25.76000022888184,17.285480499267578,598000,0.0,
2003-04-09 00:00:00+00:00,26.200000762939453,27.200000762939453,26.200000762939453,17.779348373413086,756100,0.0,
2003-04-10 00:00:00+00:00,27.0,27.34000015258789,26.88999938964844,17.976896286010742,500500,0.0,
2003-04-11 00:00:00+00:00,27.5,27.5,26.899999618530277,17.84520149230957,213400,0.0,
2003-04-14 00:00:00+00:00,27.11000061035156,27.31999969482422,26.96999931335449,17.91105079650879,524700,0.0,
2003-04-15 00:00:00+00:00,27.1299991607666,27.40999984741211,27.100000381469727,18.016407012939453,461800,0.0,
2003-04-16 00:00:00+00:00,27.239999771118164,27.399999618530277,27.020000457763672,17.878124237060547,424600,0.0,
2003-04-17 00:00:00+00:00,27.149999618530277,27.489999771118164,27.149999618530277,18.009828567504883,283200,0.0,
2003-04-21 00:00:00+00:00,27.350000381469727,27.38999938964844,26.850000381469727,17.8320369720459,338600,0.0,
2003-04-22 00:00:00+00:00,26.950000762939453,27.0,26.75,17.779348373413086,283100,0.0,
2003-04-23 00:00:00+00:00,27.0,27.21999931335449,26.799999237060547,17.733261108398438,595600,0.0,
2003-04-24 00:00:00+00:00,26.600000381469727,27.149999618530277,26.600000381469727,17.726669311523438,339100,0.0,
2003-04-25 00:00:00+00:00,26.920000076293945,26.989999771118164,26.5,17.56863021850586,105100,0.0,
2003-04-28 00:00:00+00:00,26.68000030517578,27.600000381469727,26.68000030517578,18.10200881958008,693200,0.0,
2003-04-29 00:00:00+00:00,28.0,29.700000762939453,27.84000015258789,18.872446060180664,1244300,0.0,
