date,WASH_Open,WASH_High,WASH_Low,WASH_Close,WASH_Volume,WASH_Dividends,WASH_Stock Splits
1993-12-13 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.759460687637329,1519,0.0,
1993-12-14 00:00:00+00:00,4.987654209136963,4.987654209136963,4.987654209136963,1.6454213857650757,4050,0.0,
1993-12-15 00:00:00+00:00,5.333333015441895,5.333333015441895,4.888888835906982,1.6372758150100708,6075,0.0,
1993-12-16 00:00:00+00:00,5.333333015441895,5.333333015441895,5.234568119049072,1.759460687637329,1519,0.0,
1993-12-17 00:00:00+00:00,4.938271999359131,5.086420059204102,4.938271999359131,1.6780046224594116,27338,0.0,
1993-12-20 00:00:00+00:00,4.888888835906982,5.333333015441895,4.888888835906982,1.759460687637329,3038,0.0,
1993-12-21 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.759460687637329,6581,0.0,
1993-12-22 00:00:00+00:00,4.987654209136963,4.987654209136963,4.962963104248047,1.6372758150100708,20250,0.0,
1993-12-23 00:00:00+00:00,4.962963104248047,5.333333015441895,4.962963104248047,1.6942951679229736,7088,0.0,
1993-12-27 00:00:00+00:00,5.135801792144775,5.135801792144775,4.888888835906982,1.6128374338150024,5569,0.0,
1993-12-28 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.6273027658462524,0,0.043457,
1993-12-29 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.6273027658462524,0,0.0,
1993-12-30 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.6273027658462524,0,0.0,
1993-12-31 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.6273027658462524,506,0.0,
1994-01-03 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,1.6273027658462524,0,0.0,
1994-01-04 00:00:00+00:00,5.086420059204102,5.234568119049072,4.938271999359131,1.6930540800094604,23794,0.0,
1994-01-05 00:00:00+00:00,4.938271999359131,4.938271999359131,4.938271999359131,1.6437407732009888,1013,0.0,
1994-01-06 00:00:00+00:00,4.938271999359131,4.938271999359131,4.938271999359131,1.6437407732009888,0,0.0,
1994-01-07 00:00:00+00:00,4.938271999359131,4.938271999359131,4.938271999359131,1.6437407732009888,0,0.0,
1994-01-10 00:00:00+00:00,4.938271999359131,4.938271999359131,4.938271999359131,1.6437407732009888,506,0.0,
1994-01-11 00:00:00+00:00,4.938271999359131,4.938271999359131,4.938271999359131,1.6437407732009888,2531,0.0,
1994-01-12 00:00:00+00:00,4.938271999359131,4.938271999359131,4.938271999359131,1.6437407732009888,3544,0.0,
1994-01-13 00:00:00+00:00,5.209877014160156,5.432098865509033,5.185184955596924,1.8081142902374268,7088,0.0,
1994-01-14 00:00:00+00:00,4.987654209136963,4.987654209136963,4.987654209136963,1.660178542137146,7594,0.0,
1994-01-17 00:00:00+00:00,4.987654209136963,4.987654209136963,4.987654209136963,1.660178542137146,0,0.0,
1994-01-18 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.8081142902374268,5063,0.0,
1994-01-19 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.8081142902374268,0,0.0,
1994-01-20 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.8081142902374268,0,0.0,
1994-01-21 00:00:00+00:00,4.938271999359131,4.938271999359131,4.938271999359131,1.6437407732009888,506,0.0,
1994-01-24 00:00:00+00:00,4.938271999359131,4.938271999359131,4.938271999359131,1.6437407732009888,0,0.0,
1994-01-25 00:00:00+00:00,4.938271999359131,4.938271999359131,4.938271999359131,1.6437407732009888,0,0.0,
1994-01-26 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.8081142902374268,506,0.0,
1994-01-27 00:00:00+00:00,5.185184955596924,5.185184955596924,5.185184955596924,1.7259283065795898,506,0.0,
1994-01-28 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,1.676615834236145,1013,0.0,
1994-01-31 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,1.676615834236145,0,0.0,
1994-02-01 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,1.676615834236145,0,0.0,
1994-02-02 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,1.676615834236145,0,0.0,
1994-02-03 00:00:00+00:00,5.135801792144775,5.135801792144775,5.135801792144775,1.709490418434143,2025,0.0,
1994-02-04 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,1.676615834236145,1013,0.0,
1994-02-07 00:00:00+00:00,4.987654209136963,4.987654209136963,4.987654209136963,1.660178542137146,506,0.0,
1994-02-08 00:00:00+00:00,5.283950805664063,5.432098865509033,5.185184955596924,1.8081142902374268,2531,0.0,
1994-02-09 00:00:00+00:00,5.333333015441895,5.333333015441895,4.987654209136963,1.660178542137146,11644,0.0,
1994-02-10 00:00:00+00:00,5.432098865509033,5.481481075286865,5.037036895751953,1.8245532512664795,2025,0.0,
1994-02-11 00:00:00+00:00,5.481481075286865,5.481481075286865,5.481481075286865,1.8245532512664795,0,0.0,
1994-02-14 00:00:00+00:00,5.481481075286865,5.481481075286865,5.135801792144775,1.709490418434143,3544,0.0,
1994-02-15 00:00:00+00:00,5.135801792144775,5.135801792144775,5.135801792144775,1.709490418434143,0,0.0,
1994-02-16 00:00:00+00:00,5.580246925354004,5.629630088806152,5.382716178894043,1.791677713394165,1519,0.0,
1994-02-17 00:00:00+00:00,5.382716178894043,5.382716178894043,5.283950805664063,1.758803367614746,4050,0.0,
1994-02-18 00:00:00+00:00,5.481481075286865,5.481481075286865,5.481481075286865,1.8245532512664795,2531,0.0,
1994-02-22 00:00:00+00:00,5.481481075286865,5.481481075286865,5.481481075286865,1.8245532512664795,0,0.0,
1994-02-23 00:00:00+00:00,5.432098865509033,5.629630088806152,5.283950805664063,1.758803367614746,7088,0.0,
1994-02-24 00:00:00+00:00,5.185184955596924,5.185184955596924,5.185184955596924,1.7259283065795898,506,0.0,
1994-02-25 00:00:00+00:00,5.530863761901856,5.530863761901856,5.185184955596924,1.7259283065795898,1519,0.0,
1994-02-28 00:00:00+00:00,5.629630088806152,5.629630088806152,5.629630088806152,1.8738642930984497,506,0.0,
1994-03-01 00:00:00+00:00,5.185184955596924,5.679011821746826,5.185184955596924,1.890302300453186,6075,0.0,
1994-03-02 00:00:00+00:00,5.185184955596924,5.679011821746826,5.185184955596924,1.7259283065795898,23794,0.0,
1994-03-03 00:00:00+00:00,5.185184955596924,5.679011821746826,5.185184955596924,1.890302300453186,3544,0.0,
1994-03-04 00:00:00+00:00,5.283950805664063,5.283950805664063,5.283950805664063,1.758803367614746,5063,0.0,
1994-03-07 00:00:00+00:00,5.333333015441895,5.333333015441895,5.185184955596924,1.7259283065795898,4556,0.0,
1994-03-08 00:00:00+00:00,5.185184955596924,5.185184955596924,5.185184955596924,1.7259283065795898,3038,0.0,
1994-03-09 00:00:00+00:00,5.185184955596924,5.185184955596924,5.185184955596924,1.7259283065795898,0,0.0,
1994-03-10 00:00:00+00:00,5.185184955596924,5.185184955596924,5.185184955596924,1.7259283065795898,0,0.0,
1994-03-11 00:00:00+00:00,5.234568119049072,5.234568119049072,5.234568119049072,1.742366075515747,1013,0.0,
1994-03-14 00:00:00+00:00,5.234568119049072,5.234568119049072,5.234568119049072,1.742366075515747,0,0.0,
1994-03-15 00:00:00+00:00,5.234568119049072,5.234568119049072,5.234568119049072,1.742366075515747,0,0.0,
1994-03-16 00:00:00+00:00,5.679011821746826,5.679011821746826,5.679011821746826,1.890302300453186,506,0.0,
1994-03-17 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.8081142902374268,1519,0.0,
1994-03-18 00:00:00+00:00,5.333333015441895,5.333333015441895,5.185184955596924,1.7259283065795898,10125,0.0,
1994-03-21 00:00:00+00:00,5.185184955596924,5.333333015441895,5.185184955596924,1.775240778923035,30375,0.0,
1994-03-22 00:00:00+00:00,5.283950805664063,5.283950805664063,5.283950805664063,1.758803367614746,5063,0.0,
1994-03-23 00:00:00+00:00,5.283950805664063,5.283950805664063,5.283950805664063,1.758803367614746,0,0.0,
1994-03-24 00:00:00+00:00,5.283950805664063,5.283950805664063,5.283950805664063,1.758803367614746,0,0.0,
1994-03-25 00:00:00+00:00,5.283950805664063,5.283950805664063,5.283950805664063,1.7753962278366089,0,0.049383,
1994-03-28 00:00:00+00:00,5.283950805664063,5.283950805664063,5.283950805664063,1.7753962278366089,0,0.0,
1994-03-29 00:00:00+00:00,5.283950805664063,5.283950805664063,5.283950805664063,1.7753962278366089,0,0.0,
1994-03-30 00:00:00+00:00,5.283950805664063,5.283950805664063,5.283950805664063,1.7753962278366089,0,0.0,
1994-03-31 00:00:00+00:00,5.283950805664063,5.283950805664063,5.283950805664063,1.7753962278366089,0,0.0,
1994-04-04 00:00:00+00:00,5.283950805664063,5.283950805664063,5.283950805664063,1.7753962278366089,0,0.0,
1994-04-05 00:00:00+00:00,5.234568119049072,5.234568119049072,5.234568119049072,1.758802890777588,506,0.0,
1994-04-06 00:00:00+00:00,5.234568119049072,5.234568119049072,5.234568119049072,1.758802890777588,0,0.0,
1994-04-07 00:00:00+00:00,5.234568119049072,5.234568119049072,5.234568119049072,1.758802890777588,0,0.0,
1994-04-08 00:00:00+00:00,5.234568119049072,5.234568119049072,5.234568119049072,1.758802890777588,0,0.0,
1994-04-11 00:00:00+00:00,5.234568119049072,5.234568119049072,5.234568119049072,1.758802890777588,0,0.0,
1994-04-12 00:00:00+00:00,5.234568119049072,5.234568119049072,5.234568119049072,1.758802890777588,4050,0.0,
1994-04-13 00:00:00+00:00,5.234568119049072,5.234568119049072,5.234568119049072,1.758802890777588,0,0.0,
1994-04-14 00:00:00+00:00,5.234568119049072,5.234568119049072,5.234568119049072,1.758802890777588,0,0.0,
1994-04-15 00:00:00+00:00,5.728394985198975,5.728394985198975,5.728394985198975,1.9247283935546875,506,0.0,
1994-04-18 00:00:00+00:00,5.728394985198975,5.728394985198975,5.728394985198975,1.9247283935546875,0,0.0,
1994-04-19 00:00:00+00:00,5.728394985198975,5.728394985198975,5.728394985198975,1.9247283935546875,0,0.0,
1994-04-20 00:00:00+00:00,5.728394985198975,5.728394985198975,5.728394985198975,1.9247283935546875,0,0.0,
1994-04-21 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.8583582639694212,1519,0.0,
1994-04-22 00:00:00+00:00,5.728394985198975,5.728394985198975,5.728394985198975,1.9247283935546875,506,0.0,
1994-04-25 00:00:00+00:00,5.728394985198975,5.728394985198975,5.728394985198975,1.9247283935546875,2531,0.0,
1994-04-26 00:00:00+00:00,5.728394985198975,5.728394985198975,5.530863761901856,1.8583582639694212,7088,0.0,
1994-04-28 00:00:00+00:00,5.728394985198975,5.728394985198975,5.259259223937988,1.767098069190979,3038,0.0,
1994-04-29 00:00:00+00:00,5.728394985198975,5.728394985198975,5.3086419105529785,1.7836906909942627,12656,0.0,
1994-05-02 00:00:00+00:00,5.728394985198975,5.728394985198975,5.3086419105529785,1.7836906909942627,6075,0.0,
1994-05-03 00:00:00+00:00,5.259259223937988,5.530863761901856,5.259259223937988,1.767098069190979,1013,0.0,
1994-05-04 00:00:00+00:00,5.629630088806152,5.629630088806152,5.432098865509033,1.825173258781433,11138,0.0,
1994-05-05 00:00:00+00:00,5.432098865509033,5.432098865509033,5.432098865509033,1.825173258781433,0,0.0,
1994-05-06 00:00:00+00:00,5.728394985198975,5.728394985198975,5.530863761901856,1.8583582639694212,4556,0.0,
1994-05-09 00:00:00+00:00,5.530863761901856,5.530863761901856,5.530863761901856,1.8583582639694212,0,0.0,
1994-05-10 00:00:00+00:00,5.728394985198975,5.728394985198975,5.333333015441895,1.7919881343841553,15694,0.0,
1994-05-11 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,1.7919881343841553,1013,0.0,
1994-05-12 00:00:00+00:00,5.382716178894043,5.382716178894043,5.382716178894043,1.8085808753967283,2531,0.0,
1994-05-13 00:00:00+00:00,5.382716178894043,5.382716178894043,5.382716178894043,1.8085808753967283,0,0.0,
1994-05-16 00:00:00+00:00,5.382716178894043,5.382716178894043,5.382716178894043,1.8085808753967283,2025,0.0,
1994-05-17 00:00:00+00:00,5.728394985198975,5.728394985198975,5.728394985198975,1.9247283935546875,506,0.0,
1994-05-18 00:00:00+00:00,5.728394985198975,5.728394985198975,5.728394985198975,1.9247283935546875,0,0.0,
1994-05-19 00:00:00+00:00,5.728394985198975,5.728394985198975,5.432098865509033,1.9247283935546875,9619,0.0,
1994-05-20 00:00:00+00:00,5.925926208496094,6.518518924713135,5.728394985198975,2.1902077198028564,39488,0.0,
1994-05-23 00:00:00+00:00,6.518518924713135,6.518518924713135,6.4691362380981445,2.173614501953125,1519,0.0,
1994-05-24 00:00:00+00:00,6.370369911193848,6.370369911193848,6.271605014801025,2.107245683670044,31894,0.0,
1994-05-25 00:00:00+00:00,6.271605014801025,6.271605014801025,6.271605014801025,2.107245683670044,2531,0.0,
1994-05-26 00:00:00+00:00,6.518518924713135,6.518518924713135,6.271605014801025,2.107245683670044,3038,0.0,
1994-05-27 00:00:00+00:00,6.271605014801025,6.518518924713135,6.271605014801025,2.1902077198028564,4556,0.0,
1994-05-31 00:00:00+00:00,6.518518924713135,6.518518924713135,6.506173133850098,2.1902077198028564,8100,0.0,
1994-06-01 00:00:00+00:00,6.518518924713135,6.518518924713135,6.518518924713135,2.1902077198028564,1013,0.0,
1994-06-02 00:00:00+00:00,6.518518924713135,6.518518924713135,6.518518924713135,2.1902077198028564,0,0.0,
1994-06-03 00:00:00+00:00,6.518518924713135,6.518518924713135,6.518518924713135,2.1902077198028564,0,0.0,
1994-06-06 00:00:00+00:00,6.617283821105957,6.617283821105957,6.543210029602051,2.223393440246582,6075,0.0,
1994-06-07 00:00:00+00:00,6.617283821105957,6.617283821105957,6.518518924713135,2.1902077198028564,4050,0.0,
1994-06-08 00:00:00+00:00,6.518518924713135,6.518518924713135,6.518518924713135,2.1902077198028564,0,0.0,
1994-06-09 00:00:00+00:00,6.518518924713135,6.518518924713135,6.518518924713135,2.1902077198028564,0,0.0,
1994-06-10 00:00:00+00:00,6.518518924713135,6.518518924713135,6.518518924713135,2.1902077198028564,0,0.0,
1994-06-13 00:00:00+00:00,6.567901134490967,6.567901134490967,6.320988178253174,2.1238389015197754,1519,0.0,
1994-06-14 00:00:00+00:00,6.320988178253174,6.320988178253174,6.320988178253174,2.1238389015197754,1013,0.0,
1994-06-15 00:00:00+00:00,6.320988178253174,6.320988178253174,6.320988178253174,2.1238389015197754,0,0.0,
1994-06-16 00:00:00+00:00,6.320988178253174,6.320988178253174,6.320988178253174,2.1238389015197754,0,0.0,
1994-06-17 00:00:00+00:00,6.320988178253174,6.320988178253174,6.320988178253174,2.1238389015197754,0,0.0,
1994-06-20 00:00:00+00:00,6.320988178253174,6.320988178253174,6.320988178253174,2.1238389015197754,0,0.0,
1994-06-21 00:00:00+00:00,6.320988178253174,6.320988178253174,6.320988178253174,2.1238389015197754,0,0.0,
1994-06-22 00:00:00+00:00,6.320988178253174,6.320988178253174,6.320988178253174,2.1238389015197754,30375,0.0,
1994-06-23 00:00:00+00:00,6.567901134490967,6.567901134490967,6.567901134490967,2.2067997455596924,1013,0.0,
1994-06-24 00:00:00+00:00,6.567901134490967,6.567901134490967,6.567901134490967,2.2067997455596924,0,0.0,
1994-06-27 00:00:00+00:00,6.271605014801025,6.271605014801025,6.271605014801025,2.123210191726685,1519,0.049383,
1994-06-28 00:00:00+00:00,6.320988178253174,6.320988178253174,6.320988178253174,2.139928340911865,1013,0.0,
1994-06-29 00:00:00+00:00,6.444444179534912,6.444444179534912,6.444444179534912,2.181723117828369,1519,0.0,
1994-06-30 00:00:00+00:00,6.518518924713135,6.6666669845581055,6.419753074645996,2.256954431533813,98213,0.0,
1994-07-01 00:00:00+00:00,6.6666669845581055,6.7160491943359375,6.6666669845581055,2.273672342300415,3038,0.0,
1994-07-05 00:00:00+00:00,6.7160491943359375,6.7160491943359375,6.7160491943359375,2.273672342300415,0,0.0,
1994-07-06 00:00:00+00:00,6.7160491943359375,6.7160491943359375,6.7160491943359375,2.273672342300415,0,0.0,
1994-07-07 00:00:00+00:00,6.7160491943359375,6.7160491943359375,6.7160491943359375,2.273672342300415,0,0.0,
1994-07-08 00:00:00+00:00,6.7160491943359375,6.7160491943359375,6.7160491943359375,2.273672342300415,0,0.0,
1994-07-11 00:00:00+00:00,6.7160491943359375,6.7160491943359375,6.7160491943359375,2.273672342300415,0,0.0,
1994-07-12 00:00:00+00:00,6.320988178253174,6.518518924713135,6.320988178253174,2.2068002223968506,4556,0.0,
1994-07-13 00:00:00+00:00,6.518518924713135,6.518518924713135,6.518518924713135,2.2068002223968506,0,0.0,
1994-07-14 00:00:00+00:00,6.518518924713135,6.518518924713135,6.518518924713135,2.2068002223968506,0,0.0,
1994-07-15 00:00:00+00:00,6.7160491943359375,6.7160491943359375,6.320988178253174,2.2068002223968506,28856,0.0,
1994-07-18 00:00:00+00:00,6.419753074645996,6.567901134490967,6.419753074645996,2.1733639240264893,21769,0.0,
1994-07-19 00:00:00+00:00,6.7160491943359375,6.7160491943359375,6.419753074645996,2.1733639240264893,6075,0.0,
1994-07-20 00:00:00+00:00,6.419753074645996,6.419753074645996,6.419753074645996,2.1733639240264893,1013,0.0,
1994-07-21 00:00:00+00:00,6.419753074645996,6.419753074645996,6.419753074645996,2.1733639240264893,0,0.0,
1994-07-22 00:00:00+00:00,6.617283821105957,6.617283821105957,6.370369911193848,2.1984410285949707,58725,0.0,
1994-07-25 00:00:00+00:00,6.617283821105957,6.617283821105957,6.320988178253174,2.2402377128601074,19238,0.0,
1994-07-26 00:00:00+00:00,6.320988178253174,6.7160491943359375,6.320988178253174,2.273672342300415,5569,0.0,
1994-07-27 00:00:00+00:00,6.6666669845581055,6.814815044403076,6.6666669845581055,2.290390729904175,15694,0.0,
1994-07-28 00:00:00+00:00,6.765431880950928,6.913579940795898,6.567901134490967,2.3238275051116943,41513,0.0,
1994-07-29 00:00:00+00:00,6.567901134490967,7.012345790863037,6.567901134490967,2.2402377128601074,46069,0.0,
1994-08-01 00:00:00+00:00,6.617283821105957,6.765431880950928,6.617283821105957,2.290390729904175,27844,0.0,
1994-08-02 00:00:00+00:00,7.012345790863037,7.012345790863037,7.012345790863037,2.37398099899292,3038,0.0,
1994-08-03 00:00:00+00:00,7.012345790863037,7.012345790863037,7.012345790863037,2.37398099899292,0,0.0,
1994-08-04 00:00:00+00:00,7.012345790863037,7.012345790863037,7.012345790863037,2.37398099899292,506,0.0,
1994-08-05 00:00:00+00:00,7.012345790863037,7.012345790863037,7.012345790863037,2.37398099899292,0,0.0,
1994-08-08 00:00:00+00:00,6.617283821105957,6.617283821105957,6.617283821105957,2.2402377128601074,3544,0.0,
1994-08-09 00:00:00+00:00,6.814815044403076,6.814815044403076,6.617283821105957,2.2402377128601074,43031,0.0,
1994-08-10 00:00:00+00:00,6.814815044403076,7.012345790863037,6.617283821105957,2.2402377128601074,30375,0.0,
1994-08-11 00:00:00+00:00,6.617283821105957,6.617283821105957,6.617283821105957,2.2402377128601074,0,0.0,
1994-08-12 00:00:00+00:00,6.617283821105957,6.617283821105957,6.617283821105957,2.2402377128601074,0,0.0,
1994-08-15 00:00:00+00:00,6.617283821105957,6.617283821105957,6.617283821105957,2.2402377128601074,5063,0.0,
1994-08-16 00:00:00+00:00,6.617283821105957,6.617283821105957,6.617283821105957,2.2402377128601074,0,0.0,
1994-08-17 00:00:00+00:00,6.617283821105957,6.617283821105957,6.617283821105957,2.2402377128601074,0,0.0,
1994-08-18 00:00:00+00:00,6.617283821105957,6.617283821105957,6.617283821105957,2.2402377128601074,0,0.0,
1994-08-19 00:00:00+00:00,6.617283821105957,6.617283821105957,6.617283821105957,2.2402377128601074,0,0.0,
1994-08-22 00:00:00+00:00,6.617283821105957,6.617283821105957,6.617283821105957,2.2402377128601074,0,0.0,
1994-08-23 00:00:00+00:00,6.7160491943359375,6.7160491943359375,6.7160491943359375,2.273672342300415,1013,0.0,
