date,SHV_Open,SHV_High,SHV_Low,SHV_Close,SHV_Volume,SHV_Dividends,SHV_Stock Splits
2010-06-23 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.35005950927734,527700,0.0,
2010-06-24 00:00:00+00:00,110.20999908447266,110.22000122070312,110.1999969482422,95.35005950927734,153300,0.0,
2010-06-25 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.36737823486328,111600,0.0,
2010-06-28 00:00:00+00:00,110.22000122070312,110.22000122070312,110.1999969482422,95.35870361328124,87200,0.0,
2010-06-29 00:00:00+00:00,110.22000122070312,110.22000122070312,110.19000244140624,95.35870361328124,603400,0.0,
2010-06-30 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.37601470947266,611100,0.0,
2010-07-01 00:00:00+00:00,110.20999908447266,110.20999908447266,110.18000030517578,95.33880615234376,940200,0.007,
2010-07-02 00:00:00+00:00,110.19000244140624,110.1999969482422,110.18000030517578,95.35610961914062,226800,0.0,
2010-07-06 00:00:00+00:00,110.19000244140624,110.20999908447266,110.18000030517578,95.33880615234376,869700,0.0,
2010-07-07 00:00:00+00:00,110.19000244140624,110.2300033569336,110.19000244140624,95.36475372314452,1274100,0.0,
2010-07-08 00:00:00+00:00,110.1999969482422,110.2300033569336,110.1999969482422,95.38208770751952,540600,0.0,
2010-07-09 00:00:00+00:00,110.20999908447266,110.2300033569336,110.20999908447266,95.38208770751952,210500,0.0,
2010-07-12 00:00:00+00:00,110.20999908447266,110.2300033569336,110.20999908447266,95.38208770751952,266600,0.0,
2010-07-13 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.35610961914062,330600,0.0,
2010-07-14 00:00:00+00:00,110.20999908447266,110.23999786376952,110.1999969482422,95.39075469970705,164900,0.0,
2010-07-15 00:00:00+00:00,110.2300033569336,110.2300033569336,110.19000244140624,95.36475372314452,601200,0.0,
2010-07-16 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.37342834472656,272300,0.0,
2010-07-19 00:00:00+00:00,110.20999908447266,110.22000122070312,110.1999969482422,95.35610961914062,125500,0.0,
2010-07-20 00:00:00+00:00,110.20999908447266,110.22000122070312,110.1999969482422,95.36475372314452,388800,0.0,
2010-07-21 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.35610961914062,163000,0.0,
2010-07-22 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.37342834472656,195700,0.0,
2010-07-23 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.35610961914062,457900,0.0,
2010-07-26 00:00:00+00:00,110.20999908447266,110.22000122070312,110.19000244140624,95.34746551513672,1082100,0.0,
2010-07-27 00:00:00+00:00,110.20999908447266,110.22000122070312,110.19000244140624,95.36475372314452,405400,0.0,
2010-07-28 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.38208770751952,709800,0.0,
2010-07-29 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.35610961914062,777700,0.0,
2010-07-30 00:00:00+00:00,110.22000122070312,110.22000122070312,110.1999969482422,95.35610961914062,226400,0.0,
2010-08-02 00:00:00+00:00,110.20999908447266,110.22000122070312,110.19000244140624,95.3543930053711,360300,0.008,
2010-08-03 00:00:00+00:00,110.1999969482422,110.20999908447266,110.19000244140624,95.3543930053711,1069900,0.0,
2010-08-04 00:00:00+00:00,110.1999969482422,110.2300033569336,110.1999969482422,95.38900756835938,769700,0.0,
2010-08-05 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.36302947998048,817800,0.0,
2010-08-06 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.36302947998048,207200,0.0,
2010-08-09 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.36302947998048,407800,0.0,
2010-08-10 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.36302947998048,177800,0.0,
2010-08-11 00:00:00+00:00,110.2300033569336,110.2300033569336,110.20999908447266,95.37167358398438,166000,0.0,
2010-08-12 00:00:00+00:00,110.20999908447266,110.2300033569336,110.20999908447266,95.38900756835938,161800,0.0,
2010-08-13 00:00:00+00:00,110.22000122070312,110.2300033569336,110.1999969482422,95.36302947998048,134800,0.0,
2010-08-16 00:00:00+00:00,110.2300033569336,110.2300033569336,110.20999908447266,95.37167358398438,241100,0.0,
2010-08-17 00:00:00+00:00,110.22000122070312,110.23999786376952,110.22000122070312,95.38034057617188,220400,0.0,
2010-08-18 00:00:00+00:00,110.22000122070312,110.23999786376952,110.22000122070312,95.39767456054688,114100,0.0,
2010-08-19 00:00:00+00:00,110.22000122070312,110.23999786376952,110.20999908447266,95.37167358398438,84100,0.0,
2010-08-20 00:00:00+00:00,110.22000122070312,110.23999786376952,110.22000122070312,95.39767456054688,186800,0.0,
2010-08-23 00:00:00+00:00,110.22000122070312,110.2300033569336,110.20999908447266,95.37167358398438,226400,0.0,
2010-08-24 00:00:00+00:00,110.20999908447266,110.22000122070312,110.1999969482422,95.36302947998048,519600,0.0,
2010-08-25 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.37167358398438,300000,0.0,
2010-08-26 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.36302947998048,168900,0.0,
2010-08-27 00:00:00+00:00,110.22000122070312,110.2300033569336,110.20999908447266,95.38900756835938,117000,0.0,
2010-08-30 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.37167358398438,861300,0.0,
2010-08-31 00:00:00+00:00,110.20999908447266,110.23999786376952,110.20999908447266,95.38034057617188,1476000,0.0,
2010-09-01 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.37946319580078,350000,0.009,
2010-09-02 00:00:00+00:00,110.20999908447266,110.22000122070312,110.20999908447266,95.37946319580078,165800,0.0,
2010-09-03 00:00:00+00:00,110.20999908447266,110.22000122070312,110.1999969482422,95.38815307617188,228600,0.0,
2010-09-07 00:00:00+00:00,110.20999908447266,110.22000122070312,110.1999969482422,95.37084197998048,104200,0.0,
2010-09-08 00:00:00+00:00,110.22000122070312,110.2300033569336,110.1999969482422,95.37084197998048,1456400,0.0,
2010-09-09 00:00:00+00:00,110.20999908447266,110.20999908447266,110.1999969482422,95.37084197998048,296700,0.0,
2010-09-10 00:00:00+00:00,110.1999969482422,110.20999908447266,110.1999969482422,95.37084197998048,193100,0.0,
2010-09-13 00:00:00+00:00,110.20999908447266,110.23999786376952,110.1999969482422,95.40546417236328,1620200,0.0,
2010-09-14 00:00:00+00:00,110.20999908447266,110.2300033569336,110.20999908447266,95.37946319580078,560600,0.0,
2010-09-15 00:00:00+00:00,110.2300033569336,110.2300033569336,110.22000122070312,95.39680480957033,193500,0.0,
2010-09-16 00:00:00+00:00,110.22000122070312,110.23999786376952,110.22000122070312,95.40546417236328,98900,0.0,
2010-09-17 00:00:00+00:00,110.22000122070312,110.23999786376952,110.20999908447266,95.38815307617188,102700,0.0,
2010-09-20 00:00:00+00:00,110.20999908447266,110.22000122070312,110.20999908447266,95.38815307617188,159900,0.0,
2010-09-21 00:00:00+00:00,110.22000122070312,110.2300033569336,110.19000244140624,95.38815307617188,921900,0.0,
2010-09-22 00:00:00+00:00,110.22000122070312,110.25,110.22000122070312,95.38815307617188,652700,0.0,
2010-09-23 00:00:00+00:00,110.22000122070312,110.25,110.22000122070312,95.4140853881836,684100,0.0,
2010-09-24 00:00:00+00:00,110.23999786376952,110.25,110.22000122070312,95.38815307617188,2036500,0.0,
2010-09-27 00:00:00+00:00,110.25,110.25,110.2300033569336,95.40546417236328,316800,0.0,
2010-09-28 00:00:00+00:00,110.2300033569336,110.25,110.2300033569336,95.40546417236328,568600,0.0,
2010-09-29 00:00:00+00:00,110.2300033569336,110.25,110.2300033569336,95.39680480957033,128400,0.0,
2010-09-30 00:00:00+00:00,110.2300033569336,110.23999786376952,110.22000122070312,95.40546417236328,207100,0.0,
2010-10-01 00:00:00+00:00,110.23999786376952,110.23999786376952,110.22000122070312,95.39593505859376,198900,0.009,
2010-10-04 00:00:00+00:00,110.22000122070312,110.23999786376952,110.1999969482422,95.37860107421876,1492800,0.0,
2010-10-05 00:00:00+00:00,110.2300033569336,110.2300033569336,110.1999969482422,95.39593505859376,669900,0.0,
2010-10-06 00:00:00+00:00,110.2300033569336,110.23999786376952,110.22000122070312,95.39593505859376,1472800,0.0,
2010-10-07 00:00:00+00:00,110.2300033569336,110.23999786376952,110.20999908447266,95.3872528076172,212100,0.0,
2010-10-08 00:00:00+00:00,110.22000122070312,110.25,110.20999908447266,95.421875,1099000,0.0,
2010-10-11 00:00:00+00:00,110.22000122070312,110.25,110.19000244140624,95.3872528076172,241700,0.0,
2010-10-12 00:00:00+00:00,110.22000122070312,110.2300033569336,110.20999908447266,95.39593505859376,270500,0.0,
2010-10-13 00:00:00+00:00,110.2300033569336,110.26000213623048,110.22000122070312,95.41325378417967,698100,0.0,
2010-10-14 00:00:00+00:00,110.2300033569336,110.2300033569336,110.20999908447266,95.3872528076172,151000,0.0,
2010-10-15 00:00:00+00:00,110.2300033569336,110.23999786376952,110.22000122070312,95.41325378417967,169900,0.0,
2010-10-18 00:00:00+00:00,110.2300033569336,110.25,110.22000122070312,95.39593505859376,454400,0.0,
2010-10-19 00:00:00+00:00,110.22000122070312,110.25,110.22000122070312,95.421875,278700,0.0,
2010-10-20 00:00:00+00:00,110.25,110.25,110.2300033569336,95.41325378417967,61900,0.0,
2010-10-21 00:00:00+00:00,110.23999786376952,110.25,110.2300033569336,95.40457916259766,89500,0.0,
2010-10-22 00:00:00+00:00,110.2300033569336,110.25,110.2300033569336,95.421875,96200,0.0,
2010-10-25 00:00:00+00:00,110.25,110.25,110.2300033569336,95.40457916259766,215100,0.0,
2010-10-26 00:00:00+00:00,110.23999786376952,110.25,110.2300033569336,95.421875,168200,0.0,
2010-10-27 00:00:00+00:00,110.2300033569336,110.25,110.22000122070312,95.39593505859376,157700,0.0,
2010-10-28 00:00:00+00:00,110.2300033569336,110.25,110.22000122070312,95.40457916259766,116100,0.0,
2010-10-29 00:00:00+00:00,110.25,110.25,110.22000122070312,95.40457916259766,92000,0.0,
2010-11-01 00:00:00+00:00,110.1999969482422,110.1999969482422,110.19000244140624,95.3777313232422,178200,0.009,
2010-11-02 00:00:00+00:00,110.22000122070312,110.23999786376952,110.20999908447266,95.39507293701172,99100,0.0,
2010-11-03 00:00:00+00:00,110.2300033569336,110.2699966430664,110.22000122070312,95.4296875,762800,0.0,
2010-11-04 00:00:00+00:00,110.2300033569336,110.25,110.22000122070312,95.4296875,207700,0.0,
2010-11-05 00:00:00+00:00,110.2300033569336,110.25,110.22000122070312,95.40374755859376,1453100,0.0,
2010-11-08 00:00:00+00:00,110.2300033569336,110.23999786376952,110.22000122070312,95.40374755859376,322900,0.0,
2010-11-09 00:00:00+00:00,110.2300033569336,110.23999786376952,110.20999908447266,95.39507293701172,504000,0.0,
2010-11-10 00:00:00+00:00,110.2300033569336,110.2300033569336,110.20999908447266,95.39507293701172,120000,0.0,
2010-11-11 00:00:00+00:00,110.22000122070312,110.2300033569336,110.1999969482422,95.38641357421876,97500,0.0,
2010-11-12 00:00:00+00:00,110.22000122070312,110.2300033569336,110.20999908447266,95.39507293701172,154600,0.0,
2010-11-15 00:00:00+00:00,110.22000122070312,110.23999786376952,110.20999908447266,95.39507293701172,264300,0.0,
2010-11-16 00:00:00+00:00,110.22000122070312,110.2300033569336,110.20999908447266,95.39507293701172,225600,0.0,
2010-11-17 00:00:00+00:00,110.2300033569336,110.2300033569336,110.20999908447266,95.40374755859376,118000,0.0,
2010-11-18 00:00:00+00:00,110.2300033569336,110.2300033569336,110.20999908447266,95.39507293701172,84400,0.0,
2010-11-19 00:00:00+00:00,110.22000122070312,110.23999786376952,110.20999908447266,95.41240692138672,196600,0.0,
2010-11-22 00:00:00+00:00,110.23999786376952,110.23999786376952,110.20999908447266,95.42105865478516,72400,0.0,
2010-11-23 00:00:00+00:00,110.2300033569336,110.2300033569336,110.1999969482422,95.38641357421876,245200,0.0,
2010-11-24 00:00:00+00:00,110.2300033569336,110.23999786376952,110.20999908447266,95.39507293701172,98600,0.0,
2010-11-26 00:00:00+00:00,110.2300033569336,110.2300033569336,110.20999908447266,95.39507293701172,211600,0.0,
2010-11-29 00:00:00+00:00,110.20999908447266,110.2300033569336,110.19000244140624,95.3777313232422,486600,0.0,
2010-11-30 00:00:00+00:00,110.20999908447266,110.22000122070312,110.1999969482422,95.40374755859376,104000,0.0,
2010-12-01 00:00:00+00:00,110.1999969482422,110.2300033569336,110.19000244140624,95.3855209350586,192200,0.009,
2010-12-02 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.4028549194336,362100,0.0,
2010-12-03 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.4114990234375,155100,0.0,
2010-12-06 00:00:00+00:00,110.1999969482422,110.2300033569336,110.19000244140624,95.42019653320312,726500,0.0,
2010-12-07 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.42019653320312,521800,0.0,
2010-12-08 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.42019653320312,80900,0.0,
2010-12-09 00:00:00+00:00,110.2300033569336,110.2300033569336,110.20999908447266,95.42019653320312,126400,0.0,
2010-12-10 00:00:00+00:00,110.22000122070312,110.23999786376952,110.20999908447266,95.4028549194336,108000,0.0,
2010-12-13 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.4028549194336,78000,0.0,
2010-12-14 00:00:00+00:00,110.20999908447266,110.23999786376952,110.20999908447266,95.42019653320312,538700,0.0,
2010-12-15 00:00:00+00:00,110.2300033569336,110.2300033569336,110.20999908447266,95.42019653320312,344900,0.0,
2010-12-16 00:00:00+00:00,110.20999908447266,110.2300033569336,110.20999908447266,95.42019653320312,125700,0.0,
2010-12-17 00:00:00+00:00,110.2300033569336,110.2300033569336,110.20999908447266,95.4028549194336,151000,0.0,
2010-12-20 00:00:00+00:00,110.20999908447266,110.23999786376952,110.20999908447266,95.42884063720705,114100,0.0,
2010-12-21 00:00:00+00:00,110.22000122070312,110.23999786376952,110.20999908447266,95.42884063720705,195200,0.0,
2010-12-22 00:00:00+00:00,110.22000122070312,110.23999786376952,110.20999908447266,95.4028549194336,139300,0.0,
2010-12-23 00:00:00+00:00,110.23999786376952,110.25,110.1999969482422,95.39420318603516,243800,0.0,
2010-12-27 00:00:00+00:00,110.23999786376952,110.23999786376952,110.1999969482422,95.39420318603516,199000,0.0,
2010-12-28 00:00:00+00:00,110.2300033569336,110.23999786376952,110.20999908447266,95.4375,285800,0.01,
2010-12-29 00:00:00+00:00,110.22000122070312,110.25,110.22000122070312,95.4375,154700,0.0,
2010-12-30 00:00:00+00:00,110.23999786376952,110.23999786376952,110.22000122070312,95.4288558959961,123900,0.0,
2010-12-31 00:00:00+00:00,110.2300033569336,110.25,110.2300033569336,95.4375,133600,0.0,
2011-01-03 00:00:00+00:00,110.20999908447266,110.23999786376952,110.20999908447266,95.4288558959961,268900,0.0,
2011-01-04 00:00:00+00:00,110.2300033569336,110.25,110.2300033569336,95.4375,175600,0.0,
2011-01-05 00:00:00+00:00,110.2300033569336,110.25,110.2300033569336,95.4375,165000,0.0,
2011-01-06 00:00:00+00:00,110.23999786376952,110.23999786376952,110.2300033569336,95.4375,218600,0.0,
2011-01-07 00:00:00+00:00,110.2300033569336,110.23999786376952,110.2300033569336,95.4375,109200,0.0,
2011-01-10 00:00:00+00:00,110.2300033569336,110.23999786376952,110.1999969482422,95.40286254882812,596000,0.0,
2011-01-11 00:00:00+00:00,110.20999908447266,110.22000122070312,110.1999969482422,95.40286254882812,281800,0.0,
2011-01-12 00:00:00+00:00,110.20999908447266,110.23999786376952,110.1999969482422,95.4114990234375,310200,0.0,
2011-01-13 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.40286254882812,107300,0.0,
2011-01-14 00:00:00+00:00,110.2300033569336,110.2300033569336,110.1999969482422,95.40286254882812,302800,0.0,
2011-01-18 00:00:00+00:00,110.22000122070312,110.22000122070312,110.1999969482422,95.40286254882812,91400,0.0,
2011-01-19 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.4114990234375,112500,0.0,
2011-01-20 00:00:00+00:00,110.1999969482422,110.2300033569336,110.1999969482422,95.4114990234375,92900,0.0,
2011-01-21 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.40286254882812,226800,0.0,
2011-01-24 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.42018127441406,175600,0.0,
2011-01-25 00:00:00+00:00,110.2300033569336,110.2300033569336,110.1999969482422,95.40286254882812,88000,0.0,
2011-01-26 00:00:00+00:00,110.2300033569336,110.23999786376952,110.19000244140624,95.4114990234375,188300,0.0,
2011-01-27 00:00:00+00:00,110.22000122070312,110.2300033569336,110.20999908447266,95.4114990234375,79300,0.0,
2011-01-28 00:00:00+00:00,110.20999908447266,110.23999786376952,110.20999908447266,95.42018127441406,248300,0.0,
2011-01-31 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.42018127441406,427600,0.0,
2011-02-01 00:00:00+00:00,110.20999908447266,110.2300033569336,110.1999969482422,95.4375,156000,0.01,
2011-02-02 00:00:00+00:00,110.2300033569336,110.2300033569336,110.20999908447266,95.42018127441406,112400,0.0,
2011-02-03 00:00:00+00:00,110.2300033569336,110.2300033569336,110.20999908447266,95.4375,255400,0.0,
2011-02-04 00:00:00+00:00,110.20999908447266,110.22000122070312,110.1999969482422,95.4114990234375,88300,0.0,
2011-02-07 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,95.42884826660156,151400,0.0,
2011-02-08 00:00:00+00:00,110.20999908447266,110.2300033569336,110.20999908447266,95.42884826660156,950300,0.0,
2011-02-09 00:00:00+00:00,110.22000122070312,110.2300033569336,110.22000122070312,95.4375,146000,0.0,
2011-02-10 00:00:00+00:00,110.22000122070312,110.2300033569336,110.22000122070312,95.4375,138200,0.0,
2011-02-11 00:00:00+00:00,110.22000122070312,110.2300033569336,110.22000122070312,95.42884826660156,491600,0.0,
