date,MUX_Open,MUX_High,MUX_Low,MUX_Close,MUX_Volume,MUX_Dividends,MUX_Stock Splits
1981-05-04 00:00:00+00:00,10.5600004196167,11.880000114440918,10.5600004196167,10.317612648010254,4800,0.0,
1981-05-05 00:00:00+00:00,10.5600004196167,11.239999771118164,10.5600004196167,10.317612648010254,3100,0.0,
1981-05-06 00:00:00+00:00,10.5600004196167,11.239999771118164,10.0,9.770467758178713,6400,0.0,
1981-05-07 00:00:00+00:00,10.5600004196167,11.239999771118164,10.5600004196167,10.317612648010254,4100,0.0,
1981-05-08 00:00:00+00:00,10.5600004196167,11.880000114440918,10.5600004196167,10.317612648010254,3600,0.0,
1981-05-11 00:00:00+00:00,10.5600004196167,11.880000114440918,10.5600004196167,10.317612648010254,3000,0.0,
1981-05-12 00:00:00+00:00,10.5600004196167,11.880000114440918,10.5600004196167,10.317612648010254,1900,0.0,
1981-05-13 00:00:00+00:00,10.5600004196167,11.880000114440918,10.5600004196167,10.317612648010254,2300,0.0,
1981-05-14 00:00:00+00:00,10.5600004196167,11.239999771118164,10.5600004196167,10.317612648010254,3300,0.0,
1981-05-15 00:00:00+00:00,11.239999771118164,11.880000114440918,11.239999771118164,10.982004165649414,4000,0.0,
1981-05-18 00:00:00+00:00,11.880000114440918,13.079999923706056,11.880000114440918,11.607315063476562,3100,0.0,
1981-05-19 00:00:00+00:00,11.880000114440918,13.079999923706056,11.880000114440918,11.607315063476562,3300,0.0,
1981-05-20 00:00:00+00:00,11.880000114440918,13.079999923706056,11.880000114440918,11.607315063476562,4000,0.0,
1981-05-21 00:00:00+00:00,12.479999542236328,13.079999923706056,12.479999542236328,12.193540573120115,26600,0.0,
1981-05-22 00:00:00+00:00,12.479999542236328,13.079999923706056,12.479999542236328,12.193540573120115,9200,0.0,
1981-05-26 00:00:00+00:00,11.880000114440918,11.880000114440918,10.5600004196167,10.317612648010254,7900,0.0,
1981-05-27 00:00:00+00:00,10.5600004196167,11.880000114440918,10.5600004196167,10.317612648010254,2500,0.0,
1981-05-28 00:00:00+00:00,10.5600004196167,11.239999771118164,10.5600004196167,10.317612648010254,3300,0.0,
1981-05-29 00:00:00+00:00,10.5600004196167,11.239999771118164,10.0,9.770467758178713,4800,0.0,
1981-06-01 00:00:00+00:00,10.0,11.239999771118164,10.0,9.770467758178713,2300,0.0,
1981-06-02 00:00:00+00:00,10.0,10.5600004196167,10.0,9.770467758178713,3700,0.0,
1981-06-03 00:00:00+00:00,10.0,10.5600004196167,10.0,9.770467758178713,6000,0.0,
1981-06-04 00:00:00+00:00,10.0,10.5600004196167,9.31999969482422,9.106074333190918,3300,0.0,
1981-06-05 00:00:00+00:00,8.720000267028809,8.720000267028809,8.079999923706055,7.894536972045898,11200,0.0,
1981-06-08 00:00:00+00:00,8.079999923706055,8.720000267028809,7.480000019073486,7.308309078216553,9000,0.0,
1981-06-09 00:00:00+00:00,9.31999969482422,10.0,9.31999969482422,9.106074333190918,9100,0.0,
1981-06-10 00:00:00+00:00,10.0,10.5600004196167,10.0,9.770467758178713,7000,0.0,
1981-06-11 00:00:00+00:00,10.0,10.0,8.720000267028809,8.519847869873047,4800,0.0,
1981-06-12 00:00:00+00:00,8.720000267028809,10.0,8.720000267028809,8.519847869873047,3000,0.0,
1981-06-15 00:00:00+00:00,8.720000267028809,10.0,8.720000267028809,8.519847869873047,6700,0.0,
1981-06-16 00:00:00+00:00,8.720000267028809,9.31999969482422,8.079999923706055,7.894536972045898,6400,0.0,
1981-06-17 00:00:00+00:00,8.079999923706055,8.720000267028809,8.079999923706055,7.894536972045898,2400,0.0,
1981-06-18 00:00:00+00:00,8.079999923706055,8.720000267028809,8.079999923706055,7.894536972045898,1500,0.0,
1981-06-19 00:00:00+00:00,8.079999923706055,9.31999969482422,8.079999923706055,7.894536972045898,3500,0.0,
1981-06-22 00:00:00+00:00,8.079999923706055,9.31999969482422,8.079999923706055,7.894536972045898,2700,0.0,
1981-06-23 00:00:00+00:00,8.720000267028809,9.31999969482422,8.720000267028809,8.519847869873047,4100,0.0,
1981-06-24 00:00:00+00:00,8.720000267028809,10.0,8.720000267028809,8.519847869873047,4900,0.0,
1981-06-25 00:00:00+00:00,8.720000267028809,9.31999969482422,8.720000267028809,8.519847869873047,8700,0.0,
1981-06-26 00:00:00+00:00,8.720000267028809,9.31999969482422,8.720000267028809,8.519847869873047,4500,0.0,
1981-06-29 00:00:00+00:00,8.720000267028809,8.720000267028809,7.480000019073486,7.308309078216553,13100,0.0,
1981-06-30 00:00:00+00:00,7.480000019073486,7.480000019073486,6.880000114440918,6.722081184387207,7900,0.0,
1981-07-01 00:00:00+00:00,6.880000114440918,7.480000019073486,6.880000114440918,6.722081184387207,8400,0.0,
1981-07-02 00:00:00+00:00,6.880000114440918,7.480000019073486,6.880000114440918,6.722081184387207,9200,0.0,
1981-07-06 00:00:00+00:00,6.880000114440918,7.480000019073486,6.880000114440918,6.722081184387207,2900,0.0,
1981-07-07 00:00:00+00:00,6.880000114440918,7.480000019073486,6.239999771118164,6.096770286560059,2600,0.0,
1981-07-08 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.096770286560059,6200,0.0,
1981-07-09 00:00:00+00:00,6.880000114440918,8.079999923706055,6.880000114440918,6.722081184387207,8100,0.0,
1981-07-10 00:00:00+00:00,7.480000019073486,8.720000267028809,7.480000019073486,7.308309078216553,4900,0.0,
1981-07-13 00:00:00+00:00,7.480000019073486,8.720000267028809,7.480000019073486,7.308309078216553,2500,0.0,
1981-07-14 00:00:00+00:00,7.480000019073486,7.480000019073486,6.239999771118164,6.096770286560059,7300,0.0,
1981-07-15 00:00:00+00:00,6.239999771118164,8.079999923706055,6.239999771118164,6.096770286560059,2900,0.0,
1981-07-16 00:00:00+00:00,7.480000019073486,8.720000267028809,7.480000019073486,7.308309078216553,8300,0.0,
1981-07-17 00:00:00+00:00,7.480000019073486,8.720000267028809,7.480000019073486,7.308309078216553,4800,0.0,
1981-07-20 00:00:00+00:00,7.480000019073486,8.079999923706055,6.239999771118164,6.096770286560059,3100,0.0,
1981-07-21 00:00:00+00:00,6.880000114440918,8.079999923706055,6.880000114440918,6.722081184387207,3800,0.0,
1981-07-22 00:00:00+00:00,6.880000114440918,7.480000019073486,6.880000114440918,6.722081184387207,3900,0.0,
1981-07-23 00:00:00+00:00,6.880000114440918,7.480000019073486,6.880000114440918,6.722081184387207,5900,0.0,
1981-07-24 00:00:00+00:00,6.880000114440918,7.480000019073486,6.880000114440918,6.722081184387207,5500,0.0,
1981-07-27 00:00:00+00:00,6.880000114440918,7.480000019073486,6.880000114440918,6.722081184387207,1400,0.0,
1981-07-28 00:00:00+00:00,6.880000114440918,7.480000019073486,6.880000114440918,6.722081184387207,2900,0.0,
1981-07-29 00:00:00+00:00,6.880000114440918,7.480000019073486,6.880000114440918,6.722081184387207,3400,0.0,
1981-07-30 00:00:00+00:00,7.480000019073486,8.720000267028809,7.480000019073486,7.308309078216553,2300,0.0,
1981-07-31 00:00:00+00:00,8.720000267028809,10.0,8.720000267028809,8.519847869873047,5400,0.0,
1981-08-03 00:00:00+00:00,8.720000267028809,9.31999969482422,8.720000267028809,8.519847869873047,8000,0.0,
1981-08-04 00:00:00+00:00,8.720000267028809,9.31999969482422,8.720000267028809,8.519847869873047,16000,0.0,
1981-08-05 00:00:00+00:00,8.720000267028809,8.720000267028809,8.079999923706055,7.894536972045898,4800,0.0,
1981-08-06 00:00:00+00:00,8.079999923706055,10.0,8.079999923706055,7.894536972045898,12200,0.0,
1981-08-07 00:00:00+00:00,9.31999969482422,10.0,9.31999969482422,9.106074333190918,13900,0.0,
1981-08-10 00:00:00+00:00,9.31999969482422,10.0,9.31999969482422,9.106074333190918,0,0.0,
1981-08-11 00:00:00+00:00,9.31999969482422,10.0,9.31999969482422,9.106074333190918,11400,0.0,
1981-08-12 00:00:00+00:00,9.31999969482422,10.0,9.31999969482422,9.106074333190918,6200,0.0,
1981-08-13 00:00:00+00:00,9.31999969482422,10.0,8.720000267028809,8.519847869873047,5900,0.0,
1981-08-14 00:00:00+00:00,8.720000267028809,10.0,8.720000267028809,8.519847869873047,1300,0.0,
1981-08-17 00:00:00+00:00,8.720000267028809,10.0,8.720000267028809,8.519847869873047,4400,0.0,
1981-08-18 00:00:00+00:00,8.720000267028809,10.0,8.720000267028809,8.519847869873047,5600,0.0,
1981-08-19 00:00:00+00:00,8.720000267028809,9.31999969482422,8.720000267028809,8.519847869873047,4900,0.0,
1981-08-20 00:00:00+00:00,8.720000267028809,9.31999969482422,8.079999923706055,7.894536972045898,1500,0.0,
1981-08-21 00:00:00+00:00,8.079999923706055,9.31999969482422,8.079999923706055,7.894536972045898,3200,0.0,
1981-08-24 00:00:00+00:00,8.079999923706055,8.720000267028809,8.079999923706055,7.894536972045898,4000,0.0,
1981-08-25 00:00:00+00:00,8.079999923706055,8.720000267028809,7.480000019073486,7.308309078216553,6500,0.0,
1981-08-26 00:00:00+00:00,7.480000019073486,8.079999923706055,7.480000019073486,7.308309078216553,4000,0.0,
1981-08-27 00:00:00+00:00,7.480000019073486,8.079999923706055,6.239999771118164,6.096770286560059,4100,0.0,
1981-08-28 00:00:00+00:00,6.880000114440918,8.079999923706055,6.880000114440918,6.722081184387207,1700,0.0,
1981-08-31 00:00:00+00:00,6.880000114440918,8.079999923706055,6.880000114440918,6.722081184387207,3900,0.0,
1981-09-01 00:00:00+00:00,6.880000114440918,8.079999923706055,6.880000114440918,6.722081184387207,15100,0.0,
1981-09-02 00:00:00+00:00,7.480000019073486,8.079999923706055,7.480000019073486,7.308309078216553,9900,0.0,
1981-09-03 00:00:00+00:00,7.480000019073486,8.079999923706055,7.480000019073486,7.308309078216553,5800,0.0,
1981-09-04 00:00:00+00:00,7.480000019073486,7.800000190734863,6.880000114440918,6.722081184387207,12700,0.0,
1981-09-08 00:00:00+00:00,6.880000114440918,7.480000019073486,6.239999771118164,6.096770286560059,7900,0.0,
1981-09-09 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.096770286560059,4500,0.0,
1981-09-10 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.096770286560059,4800,0.0,
1981-09-11 00:00:00+00:00,6.239999771118164,6.880000114440918,5.559999942779541,5.432379722595215,6800,0.0,
1981-09-14 00:00:00+00:00,5.559999942779541,6.880000114440918,5.0,4.885233879089356,9300,0.0,
1981-09-15 00:00:00+00:00,5.0,6.880000114440918,5.0,4.885233879089356,3000,0.0,
1981-09-16 00:00:00+00:00,5.0,6.880000114440918,5.0,4.885233879089356,8300,0.0,
1981-09-17 00:00:00+00:00,5.0,5.559999942779541,4.320000171661377,4.220841884613037,11500,0.0,
1981-09-18 00:00:00+00:00,4.320000171661377,5.0,4.320000171661377,4.220841884613037,10400,0.0,
1981-09-21 00:00:00+00:00,4.639999866485596,5.559999942779541,4.639999866485596,4.533496379852295,11200,0.0,
1981-09-22 00:00:00+00:00,5.0,6.239999771118164,5.0,4.885233879089356,11500,0.0,
1981-09-23 00:00:00+00:00,5.0,6.239999771118164,5.0,4.885233879089356,2800,0.0,
1981-09-24 00:00:00+00:00,5.0,6.239999771118164,5.0,4.885233879089356,3900,0.0,
1981-09-25 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,10300,0.0,
1981-09-28 00:00:00+00:00,5.0,5.239999771118164,4.320000171661377,4.220841884613037,4800,0.0,
1981-09-29 00:00:00+00:00,4.639999866485596,5.559999942779541,4.639999866485596,4.533496379852295,2700,0.0,
1981-09-30 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,7000,0.0,
1981-10-01 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,2800,0.0,
1981-10-02 00:00:00+00:00,5.239999771118164,5.880000114440918,5.239999771118164,5.119723796844482,4900,0.0,
1981-10-05 00:00:00+00:00,5.239999771118164,6.239999771118164,5.239999771118164,5.119723796844482,5300,0.0,
1981-10-06 00:00:00+00:00,5.239999771118164,6.239999771118164,5.239999771118164,5.119723796844482,5500,0.0,
1981-10-07 00:00:00+00:00,5.239999771118164,6.239999771118164,5.0,4.885233879089356,2300,0.0,
1981-10-08 00:00:00+00:00,5.559999942779541,6.880000114440918,5.559999942779541,5.432379722595215,7500,0.0,
1981-10-09 00:00:00+00:00,5.559999942779541,6.559999942779541,5.559999942779541,5.432379722595215,6100,0.0,
1981-10-12 00:00:00+00:00,5.559999942779541,6.559999942779541,5.559999942779541,5.432379722595215,3200,0.0,
1981-10-13 00:00:00+00:00,5.559999942779541,6.559999942779541,5.559999942779541,5.432379722595215,2400,0.0,
1981-10-14 00:00:00+00:00,5.559999942779541,6.559999942779541,5.559999942779541,5.432379722595215,5700,0.0,
1981-10-15 00:00:00+00:00,5.559999942779541,6.239999771118164,5.239999771118164,5.119723796844482,3200,0.0,
1981-10-16 00:00:00+00:00,5.239999771118164,6.559999942779541,5.239999771118164,5.119723796844482,3100,0.0,
1981-10-19 00:00:00+00:00,5.239999771118164,6.239999771118164,5.239999771118164,5.119723796844482,3600,0.0,
1981-10-20 00:00:00+00:00,5.239999771118164,5.559999942779541,5.0,4.885233879089356,12000,0.0,
1981-10-21 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,5800,0.0,
1981-10-22 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,6500,0.0,
1981-10-23 00:00:00+00:00,5.0,5.559999942779541,4.639999866485596,4.533496379852295,6000,0.0,
1981-10-26 00:00:00+00:00,4.639999866485596,5.559999942779541,4.639999866485596,4.533496379852295,1200,0.0,
1981-10-27 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,1500,0.0,
1981-10-28 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,8300,0.0,
1981-10-29 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,1600,0.0,
1981-10-30 00:00:00+00:00,5.0,5.559999942779541,4.320000171661377,4.220841884613037,2300,0.0,
1981-11-02 00:00:00+00:00,4.320000171661377,5.0,3.7200000286102295,3.634613275527954,7200,0.0,
1981-11-03 00:00:00+00:00,4.0,5.0,4.0,3.908186912536621,5200,0.0,
1981-11-04 00:00:00+00:00,4.0,5.0,4.0,3.908186912536621,3500,0.0,
1981-11-05 00:00:00+00:00,4.0,5.0,4.0,3.908186912536621,3100,0.0,
1981-11-06 00:00:00+00:00,4.0,4.320000171661377,4.0,3.908186912536621,16400,0.0,
1981-11-09 00:00:00+00:00,4.0,4.320000171661377,3.7200000286102295,3.634613275527954,8100,0.0,
1981-11-10 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,4200,0.0,
1981-11-11 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,2400,0.0,
1981-11-12 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,5100,0.0,
1981-11-13 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,8400,0.0,
1981-11-16 00:00:00+00:00,4.0,4.320000171661377,4.0,3.908186912536621,3600,0.0,
1981-11-17 00:00:00+00:00,4.0,4.320000171661377,4.0,3.908186912536621,3300,0.0,
1981-11-18 00:00:00+00:00,4.0,4.320000171661377,4.0,3.908186912536621,3800,0.0,
1981-11-19 00:00:00+00:00,4.0,4.320000171661377,4.0,3.908186912536621,12300,0.0,
1981-11-20 00:00:00+00:00,4.0,4.320000171661377,3.7200000286102295,3.634613275527954,10800,0.0,
1981-11-23 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,4900,0.0,
1981-11-24 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,2100,0.0,
1981-11-25 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,2300,0.0,
1981-11-27 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,2800,0.0,
1981-11-30 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,6200,0.0,
1981-12-01 00:00:00+00:00,3.7200000286102295,4.0,3.7200000286102295,3.634613275527954,4500,0.0,
1981-12-02 00:00:00+00:00,3.7200000286102295,4.0,3.7200000286102295,3.634613275527954,7200,0.0,
1981-12-03 00:00:00+00:00,3.7200000286102295,4.0,3.7200000286102295,3.634613275527954,4200,0.0,
1981-12-04 00:00:00+00:00,4.0,4.320000171661377,4.0,3.908186912536621,9400,0.0,
1981-12-07 00:00:00+00:00,4.639999866485596,5.0,4.639999866485596,4.533496379852295,7400,0.0,
1981-12-08 00:00:00+00:00,4.639999866485596,5.239999771118164,4.639999866485596,4.533496379852295,10100,0.0,
1981-12-09 00:00:00+00:00,4.639999866485596,5.0,4.320000171661377,4.220841884613037,5300,0.0,
1981-12-10 00:00:00+00:00,4.320000171661377,5.0,4.320000171661377,4.220841884613037,2400,0.0,
1981-12-11 00:00:00+00:00,4.639999866485596,5.239999771118164,4.639999866485596,4.533496379852295,13000,0.0,
1981-12-14 00:00:00+00:00,4.639999866485596,5.0,4.639999866485596,4.533496379852295,4500,0.0,
1981-12-15 00:00:00+00:00,4.639999866485596,5.0,4.639999866485596,4.533496379852295,6100,0.0,
1981-12-16 00:00:00+00:00,4.639999866485596,5.239999771118164,4.639999866485596,4.533496379852295,6400,0.0,
1981-12-17 00:00:00+00:00,4.639999866485596,5.239999771118164,4.639999866485596,4.533496379852295,3800,0.0,
1981-12-18 00:00:00+00:00,5.0,6.239999771118164,5.0,4.885233879089356,15600,0.0,
1981-12-21 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,20700,0.0,
1981-12-22 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,12900,0.0,
1981-12-23 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,4800,0.0,
1981-12-24 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,1900,0.0,
1981-12-28 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,3700,0.0,
1981-12-29 00:00:00+00:00,5.0,5.239999771118164,4.639999866485596,4.533496379852295,9500,0.0,
1981-12-30 00:00:00+00:00,4.639999866485596,5.239999771118164,4.639999866485596,4.533496379852295,5900,0.0,
1981-12-31 00:00:00+00:00,4.639999866485596,5.239999771118164,4.639999866485596,4.533496379852295,7600,0.0,
1982-01-04 00:00:00+00:00,4.639999866485596,5.239999771118164,4.639999866485596,4.533496379852295,3600,0.0,
1982-01-05 00:00:00+00:00,4.639999866485596,5.239999771118164,4.639999866485596,4.533496379852295,3500,0.0,
1982-01-06 00:00:00+00:00,4.639999866485596,5.0,4.639999866485596,4.533496379852295,2800,0.0,
1982-01-07 00:00:00+00:00,4.639999866485596,5.0,4.639999866485596,4.533496379852295,1800,0.0,
1982-01-08 00:00:00+00:00,4.639999866485596,5.0,4.639999866485596,4.533496379852295,3800,0.0,
1982-01-11 00:00:00+00:00,4.639999866485596,5.0,4.639999866485596,4.533496379852295,4000,0.0,
1982-01-12 00:00:00+00:00,4.639999866485596,4.639999866485596,4.320000171661377,4.220841884613037,8600,0.0,
1982-01-13 00:00:00+00:00,4.320000171661377,4.320000171661377,3.7200000286102295,3.634613275527954,2600,0.0,
1982-01-14 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,900,0.0,
1982-01-15 00:00:00+00:00,4.0,4.320000171661377,4.0,3.908186912536621,1100,0.0,
1982-01-18 00:00:00+00:00,4.0,4.320000171661377,3.7200000286102295,3.634613275527954,7000,0.0,
1982-01-19 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,17100,0.0,
1982-01-20 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,7200,0.0,
1982-01-21 00:00:00+00:00,4.0,4.320000171661377,4.0,3.908186912536621,1100,0.0,
1982-01-22 00:00:00+00:00,4.0,4.320000171661377,3.7200000286102295,3.634613275527954,9200,0.0,
1982-01-25 00:00:00+00:00,4.0,4.320000171661377,4.0,3.908186912536621,4700,0.0,
1982-01-26 00:00:00+00:00,4.0,4.320000171661377,3.7200000286102295,3.634613275527954,7700,0.0,
1982-01-27 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,6500,0.0,
1982-01-28 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,4500,0.0,
1982-01-29 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,8000,0.0,
1982-02-01 00:00:00+00:00,3.7200000286102295,4.320000171661377,3.7200000286102295,3.634613275527954,5200,0.0,
1982-02-02 00:00:00+00:00,4.0,4.320000171661377,4.0,3.908186912536621,13300,0.0,
1982-02-03 00:00:00+00:00,4.320000171661377,4.639999866485596,4.320000171661377,4.220841884613037,14500,0.0,
