date,NXPI_Open,NXPI_High,NXPI_Low,NXPI_Close,NXPI_Volume,NXPI_Dividends,NXPI_Stock Splits
2015-01-22 00:00:00+00:00,79.66000366210938,80.0,76.93000030517578,72.2200698852539,3795100,0.0,
2015-01-23 00:00:00+00:00,78.93000030517578,81.16999816894531,78.13999938964844,73.28884887695312,2780500,0.0,
2015-01-26 00:00:00+00:00,79.94999694824219,79.94999694824219,78.13999938964844,72.27488708496094,2853600,0.0,
2015-01-27 00:00:00+00:00,78.0,78.87999725341797,77.5,71.27920532226562,2738600,0.0,
2015-01-28 00:00:00+00:00,80.80000305175781,82.13999938964844,78.5999984741211,72.28402709960938,5575500,0.0,
2015-01-29 00:00:00+00:00,79.4000015258789,80.45999908447266,76.91000366210938,72.95999908447266,3256100,0.0,
2015-01-30 00:00:00+00:00,79.70999908447266,80.4800033569336,78.1500015258789,72.47586822509766,2455900,0.0,
2015-02-02 00:00:00+00:00,79.93000030517578,80.2699966430664,76.16999816894531,71.133056640625,3131200,0.0,
2015-02-03 00:00:00+00:00,77.6500015258789,79.80999755859375,77.37999725341797,72.84123229980469,2907700,0.0,
2015-02-04 00:00:00+00:00,79.06999969482422,80.38999938964844,78.83000183105469,72.85037994384766,4781200,0.0,
2015-02-05 00:00:00+00:00,80.0,80.75,77.58000183105469,71.49844360351562,6640100,0.0,
2015-02-06 00:00:00+00:00,78.93000030517578,83.44000244140625,78.43000030517578,75.17063903808594,6121000,0.0,
2015-02-09 00:00:00+00:00,82.04000091552734,82.30000305175781,78.69000244140625,73.96483612060547,3663900,0.0,
2015-02-10 00:00:00+00:00,81.80999755859375,82.0,80.5199966430664,74.86920166015625,3074100,0.0,
2015-02-11 00:00:00+00:00,82.08999633789062,83.97000122070312,81.66000366210938,76.60482025146484,3188400,0.0,
2015-02-12 00:00:00+00:00,83.44000244140625,85.43000030517578,83.44000244140625,78.00244903564453,2824900,0.0,
2015-02-13 00:00:00+00:00,86.13999938964844,86.5,83.9800033569336,77.45433807373047,2719700,0.0,
2015-02-17 00:00:00+00:00,85.0,85.27999877929688,83.41000366210938,76.4769058227539,2706100,0.0,
2015-02-18 00:00:00+00:00,84.5199966430664,85.4800033569336,83.58999633789062,77.97503662109375,2119500,0.0,
2015-02-19 00:00:00+00:00,85.18000030517578,85.69000244140625,84.27999877929688,78.25822448730469,2163100,0.0,
2015-02-20 00:00:00+00:00,85.61000061035156,85.69999694824219,84.1500015258789,77.33560180664062,2103800,0.0,
2015-02-23 00:00:00+00:00,84.5999984741211,84.69000244140625,83.62999725341797,77.189453125,1890700,0.0,
2015-02-24 00:00:00+00:00,84.66000366210938,85.93000030517578,83.62000274658203,78.47744750976562,2250600,0.0,
2015-02-25 00:00:00+00:00,85.51000213623047,85.8499984741211,84.47000122070312,77.55485534667969,1594800,0.0,
2015-02-26 00:00:00+00:00,84.91999816894531,86.04000091552734,84.12000274658203,77.60963439941406,1840600,0.0,
2015-02-27 00:00:00+00:00,85.33999633789062,85.94000244140625,84.5199966430664,77.55485534667969,1656900,0.0,
2015-03-02 00:00:00+00:00,95.0999984741211,99.9000015258789,95.0199966430664,90.946533203125,23907400,0.0,
2015-03-03 00:00:00+00:00,99.9499969482422,100.08999633789062,97.69000244140624,90.18834686279295,7326500,0.0,
2015-03-04 00:00:00+00:00,98.0500030517578,99.5999984741211,97.30999755859376,90.8643035888672,3401200,0.0,
2015-03-05 00:00:00+00:00,100.0,100.86000061035156,98.33999633789062,90.13351440429688,3860400,0.0,
2015-03-06 00:00:00+00:00,98.8000030517578,99.02999877929688,97.56999969482422,89.95994567871094,3661000,0.0,
2015-03-09 00:00:00+00:00,97.94000244140624,99.19000244140624,97.94000244140624,90.1791763305664,3558700,0.0,
2015-03-10 00:00:00+00:00,98.2300033569336,98.5,97.11000061035156,89.11042022705078,3090200,0.0,
2015-03-11 00:00:00+00:00,98.06999969482422,98.4800033569336,97.37000274658205,89.47579956054688,2157100,0.0,
2015-03-12 00:00:00+00:00,96.5999984741211,98.69000244140624,96.52999877929688,90.05130767822266,2358000,0.0,
2015-03-13 00:00:00+00:00,99.8000030517578,105.12000274658205,99.6500015258789,95.61444091796876,8272000,0.0,
2015-03-16 00:00:00+00:00,105.0,105.02999877929688,103.13999938964844,95.34039306640624,3956700,0.0,
2015-03-17 00:00:00+00:00,103.1999969482422,104.25,102.88999938964844,94.84709167480467,2706600,0.0,
2015-03-18 00:00:00+00:00,103.45999908447266,105.87999725341795,103.16000366210938,96.2447280883789,2762000,0.0,
2015-03-19 00:00:00+00:00,105.45999908447266,106.4499969482422,104.6999969482422,96.20819854736328,1834800,0.0,
2015-03-20 00:00:00+00:00,106.83000183105467,108.4800033569336,106.0,98.68373107910156,3407000,0.0,
2015-03-23 00:00:00+00:00,108.16999816894533,108.5,104.88999938964844,95.81539154052734,3281700,0.0,
2015-03-24 00:00:00+00:00,105.01000213623048,105.19000244140624,103.36000061035156,95.03892517089844,3231000,0.0,
2015-03-25 00:00:00+00:00,104.41999816894533,104.45999908447266,98.58000183105467,91.48548126220705,5904000,0.0,
2015-03-26 00:00:00+00:00,96.01000213623048,99.0,93.0500030517578,89.06473541259766,8746700,0.0,
2015-03-27 00:00:00+00:00,98.41999816894533,100.63999938964844,97.23999786376952,91.27538299560548,4993000,0.0,
2015-03-30 00:00:00+00:00,101.0199966430664,103.98999786376952,101.0199966430664,93.56822204589844,3732000,0.0,
2015-03-31 00:00:00+00:00,101.68000030517578,102.5500030517578,100.16999816894533,91.67730712890624,2527400,0.0,
2015-04-01 00:00:00+00:00,100.0,100.6500015258789,98.08000183105467,91.12006378173828,3301400,0.0,
2015-04-02 00:00:00+00:00,99.91000366210938,100.88999938964844,98.81999969482422,90.68160247802734,1958300,0.0,
2015-04-06 00:00:00+00:00,97.66000366210938,100.05999755859376,97.16000366210938,91.3119125366211,3237100,0.0,
2015-04-07 00:00:00+00:00,99.77999877929688,101.8000030517578,99.77999877929688,91.69558715820312,3294700,0.0,
2015-04-08 00:00:00+00:00,101.0,102.93000030517578,100.41000366210938,93.04754638671876,2057100,0.0,
2015-04-09 00:00:00+00:00,101.18000030517578,102.2699966430664,100.9000015258789,93.26678466796876,1392800,0.0,
2015-04-10 00:00:00+00:00,102.75,102.87999725341795,100.91000366210938,92.572509765625,1467200,0.0,
2015-04-13 00:00:00+00:00,101.2300033569336,101.8000030517578,99.25,91.61337280273438,1566700,0.0,
2015-04-14 00:00:00+00:00,100.12999725341795,100.5199966430664,97.8000030517578,90.0969696044922,2087900,0.0,
2015-04-15 00:00:00+00:00,99.3000030517578,100.9800033569336,99.3000030517578,92.03356170654295,2389000,0.0,
2015-04-16 00:00:00+00:00,100.94000244140624,102.52999877929688,100.55999755859376,92.83743286132812,1848600,0.0,
2015-04-17 00:00:00+00:00,100.12999725341795,100.7699966430664,99.11000061035156,91.101806640625,2072700,0.0,
2015-04-20 00:00:00+00:00,100.58000183105467,102.1999969482422,100.12000274658205,92.28934478759766,1748900,0.0,
2015-04-21 00:00:00+00:00,101.93000030517578,101.98999786376952,100.6999969482422,92.48114776611328,1347800,0.0,
2015-04-22 00:00:00+00:00,101.75,103.12000274658205,100.41999816894533,93.80572509765624,1485200,0.0,
2015-04-23 00:00:00+00:00,99.9000015258789,101.0,98.3499984741211,90.05130767822266,4554400,0.0,
2015-04-24 00:00:00+00:00,98.76000213623048,98.95999908447266,93.76000213623048,87.0824966430664,6699300,0.0,
2015-04-27 00:00:00+00:00,96.70999908447266,98.13999938964844,96.22000122070312,88.54402923583984,2932500,0.0,
2015-04-28 00:00:00+00:00,97.04000091552734,97.38999938964844,93.4499969482422,87.89547729492188,3304500,0.0,
2015-04-29 00:00:00+00:00,96.26000213623048,96.4000015258789,94.5500030517578,87.16470336914062,2763300,0.0,
2015-04-30 00:00:00+00:00,97.13999938964844,99.83999633789062,95.62000274658205,87.80413818359375,6248600,0.0,
2015-05-01 00:00:00+00:00,95.94000244140624,102.27999877929688,95.8000030517578,92.25279235839844,4764000,0.0,
2015-05-04 00:00:00+00:00,101.22000122070312,101.66999816894533,98.95999908447266,91.46719360351562,2447600,0.0,
2015-05-05 00:00:00+00:00,99.3000030517578,100.13999938964844,97.27999877929688,89.00994873046875,2936800,0.0,
2015-05-06 00:00:00+00:00,97.5,98.6999969482422,96.43000030517578,89.96910858154297,2417100,0.0,
2015-05-07 00:00:00+00:00,98.87000274658205,100.8499984741211,98.55999755859376,92.0244369506836,2741800,0.0,
2015-05-08 00:00:00+00:00,102.0,104.8000030517578,101.55999755859376,94.9841079711914,4499600,0.0,
2015-05-11 00:00:00+00:00,104.0999984741211,104.94000244140624,103.19000244140624,94.60960388183594,2409100,0.0,
2015-05-12 00:00:00+00:00,104.12000274658205,104.19000244140624,101.66999816894533,92.9744644165039,2287000,0.0,
2015-05-13 00:00:00+00:00,102.2300033569336,103.18000030517578,101.5,92.84657287597656,2054800,0.0,
2015-05-14 00:00:00+00:00,102.5500030517578,103.0,101.5500030517578,93.77833557128906,1901300,0.0,
2015-05-15 00:00:00+00:00,103.33999633789062,103.48999786376952,101.75,93.83313751220705,2254700,0.0,
2015-05-18 00:00:00+00:00,102.8499984741211,103.43000030517578,102.08999633789062,94.18938446044922,1752200,0.0,
2015-05-19 00:00:00+00:00,103.5,105.69000244140624,101.97000122070312,93.89705657958984,2834800,0.0,
2015-05-20 00:00:00+00:00,102.8499984741211,103.94000244140624,101.88999938964844,93.9792709350586,1745400,0.0,
2015-05-21 00:00:00+00:00,102.77999877929688,106.87999725341795,101.52999877929688,97.5510025024414,4918100,0.0,
2015-05-22 00:00:00+00:00,107.05999755859376,108.0,106.12000274658205,97.9072723388672,2804100,0.0,
2015-05-26 00:00:00+00:00,107.87999725341795,107.97000122070312,105.77999877929688,97.7336883544922,2988100,0.0,
2015-05-27 00:00:00+00:00,107.12000274658205,111.13999938964844,106.8000030517578,101.1318817138672,4104500,0.0,
2015-05-28 00:00:00+00:00,111.44000244140624,112.7699966430664,109.5999984741211,101.20496368408205,5021200,0.0,
2015-05-29 00:00:00+00:00,110.8000030517578,112.80999755859376,110.12999725341795,102.53862762451172,3597600,0.0,
2015-06-01 00:00:00+00:00,113.2300033569336,114.0,111.33999633789062,102.29199981689452,2720300,0.0,
2015-06-02 00:00:00+00:00,111.38999938964844,111.7300033569336,109.22000122070312,101.05880737304688,3046400,0.0,
2015-06-03 00:00:00+00:00,111.73999786376952,111.97000122070312,108.16000366210938,98.86643981933594,2947000,0.0,
2015-06-04 00:00:00+00:00,107.75,108.6500015258789,105.91000366210938,97.50533294677734,2909900,0.0,
2015-06-05 00:00:00+00:00,106.41000366210938,107.6500015258789,105.87000274658205,97.72457122802734,2276100,0.0,
2015-06-08 00:00:00+00:00,107.0199966430664,107.12000274658205,103.4000015258789,94.84709167480467,2805100,0.0,
2015-06-09 00:00:00+00:00,103.1500015258789,104.19000244140624,101.1500015258789,94.82881927490234,2970200,0.0,
2015-06-10 00:00:00+00:00,106.31999969482422,106.31999969482422,104.5999984741211,96.19905853271484,2392400,0.0,
2015-06-11 00:00:00+00:00,104.9499969482422,105.5999984741211,103.69000244140624,95.63268280029295,1559300,0.0,
2015-06-12 00:00:00+00:00,103.52999877929688,104.47000122070312,103.41000366210938,94.82881927490234,1638900,0.0,
2015-06-15 00:00:00+00:00,102.66999816894533,103.16999816894533,101.43000030517578,93.89705657958984,2659400,0.0,
2015-06-16 00:00:00+00:00,103.23999786376952,103.45999908447266,101.62999725341795,94.2259292602539,2043800,0.0,
2015-06-17 00:00:00+00:00,103.20999908447266,103.87999725341795,102.01000213623048,93.33983612060548,1940400,0.0,
2015-06-18 00:00:00+00:00,102.2300033569336,106.56999969482422,102.2300033569336,96.08031463623048,2957900,0.0,
2015-06-19 00:00:00+00:00,105.20999908447266,105.48999786376952,103.0,95.56875610351562,3751500,0.0,
2015-06-22 00:00:00+00:00,105.79000091552734,106.44000244140624,103.73999786376952,95.55048370361328,2065500,0.0,
2015-06-23 00:00:00+00:00,105.36000061035156,105.6999969482422,102.69000244140624,94.47254180908205,2541100,0.0,
2015-06-24 00:00:00+00:00,103.43000030517578,104.1999969482422,102.70999908447266,94.03409576416016,1966200,0.0,
2015-06-25 00:00:00+00:00,103.37000274658205,103.83000183105467,102.20999908447266,93.75091552734376,1367900,0.0,
2015-06-26 00:00:00+00:00,101.94000244140624,102.87999725341795,100.16000366210938,91.8234634399414,2805100,0.0,
2015-06-29 00:00:00+00:00,98.27999877929688,99.9499969482422,96.23999786376952,89.06473541259766,3170400,0.0,
2015-06-30 00:00:00+00:00,98.38999938964844,99.16999816894533,95.79000091552734,89.70417022705078,3615800,0.0,
2015-07-01 00:00:00+00:00,100.47000122070312,101.16999816894533,97.22000122070312,89.18347930908203,2019200,0.0,
2015-07-02 00:00:00+00:00,97.5,98.63999938964844,97.25,89.63108825683594,1655400,0.0,
2015-07-06 00:00:00+00:00,96.70999908447266,99.18000030517578,95.87000274658205,88.34307861328125,2147200,0.0,
2015-07-07 00:00:00+00:00,96.72000122070312,97.3000030517578,91.0199966430664,88.12384796142578,5162100,0.0,
2015-07-08 00:00:00+00:00,94.76000213623048,95.36000061035156,91.43000030517578,84.25981140136719,6321300,0.0,
2015-07-09 00:00:00+00:00,94.0,94.98999786376952,89.7699966430664,82.67948150634766,5471800,0.0,
2015-07-10 00:00:00+00:00,91.75,93.9000015258789,91.75,84.70742797851562,4845300,0.0,
2015-07-13 00:00:00+00:00,93.9000015258789,94.45999908447266,91.0199966430664,83.8578872680664,4316300,0.0,
2015-07-14 00:00:00+00:00,92.5,95.41999816894533,91.91999816894533,86.54351806640625,3746300,0.0,
2015-07-15 00:00:00+00:00,94.75,94.98999786376952,92.75,84.84442901611328,3589300,0.0,
2015-07-16 00:00:00+00:00,93.4800033569336,93.87999725341795,90.62999725341795,83.8487548828125,4979200,0.0,
2015-07-17 00:00:00+00:00,92.18000030517578,92.61000061035156,89.66999816894531,83.38287353515625,3537000,0.0,
2015-07-20 00:00:00+00:00,91.83000183105467,91.83000183105467,89.6500015258789,82.2227554321289,2896500,0.0,
2015-07-21 00:00:00+00:00,89.91000366210938,92.48999786376952,89.87000274658203,84.40596771240234,3672900,0.0,
2015-07-22 00:00:00+00:00,87.20999908447266,90.58999633789062,85.72000122070312,82.46937561035156,8246700,0.0,
2015-07-23 00:00:00+00:00,92.38999938964844,94.47000122070312,92.01000213623048,84.95404815673828,4950500,0.0,
2015-07-24 00:00:00+00:00,94.01000213623048,94.48999786376952,90.08000183105467,82.46937561035156,3585700,0.0,
2015-07-27 00:00:00+00:00,88.94999694824219,89.45999908447266,86.93000030517578,80.58760833740234,3189500,0.0,
2015-07-28 00:00:00+00:00,89.45999908447266,92.04000091552734,87.37000274658203,83.16361999511719,3385300,0.0,
2015-07-29 00:00:00+00:00,91.25,93.4499969482422,90.16000366210938,83.8578872680664,3985800,0.0,
2015-07-30 00:00:00+00:00,96.0,98.6500015258789,94.1999969482422,89.40272521972656,6524300,0.0,
2015-07-31 00:00:00+00:00,97.33999633789062,100.26000213623048,96.7300033569336,88.598876953125,4968600,0.0,
2015-08-03 00:00:00+00:00,96.47000122070312,98.1500015258789,95.77999877929688,89.49409484863281,2814900,0.0,
2015-08-04 00:00:00+00:00,95.9800033569336,97.56999969482422,93.66999816894533,87.03681182861328,5400800,0.0,
2015-08-05 00:00:00+00:00,95.27999877929688,97.79000091552734,95.01000213623048,88.62625122070312,2900000,0.0,
2015-08-06 00:00:00+00:00,97.47000122070312,97.5,93.23999786376952,87.44788360595703,3495900,0.0,
2015-08-07 00:00:00+00:00,95.27999877929688,96.5199966430664,94.01000213623048,88.00508880615234,2170600,0.0,
2015-08-10 00:00:00+00:00,96.81999969482422,99.47000122070312,96.41999816894533,90.69074249267578,2608800,0.0,
2015-08-11 00:00:00+00:00,97.52999877929688,98.0,95.38999938964844,87.95028686523438,3590100,0.0,
2015-08-12 00:00:00+00:00,92.91999816894533,94.88999938964844,90.05000305175781,85.7122573852539,8026100,0.0,
2015-08-13 00:00:00+00:00,93.41999816894533,94.41999816894533,91.93000030517578,85.54783630371094,3662000,0.0,
2015-08-14 00:00:00+00:00,93.6500015258789,93.80999755859376,91.37999725341795,83.69345092773438,3149700,0.0,
2015-08-17 00:00:00+00:00,90.83999633789062,91.66999816894533,89.97000122070312,83.65691375732422,4027400,0.0,
2015-08-18 00:00:00+00:00,91.63999938964844,92.19000244140624,87.94999694824219,80.69720458984375,4688000,0.0,
2015-08-19 00:00:00+00:00,89.01000213623047,89.58999633789062,86.43000030517578,79.48230743408203,5258500,0.0,
2015-08-20 00:00:00+00:00,86.16000366210938,86.16000366210938,81.75,74.92400360107422,7046900,0.0,
2015-08-21 00:00:00+00:00,78.47000122070312,82.97000122070312,78.47000122070312,73.3802261352539,6290500,0.0,
2015-08-24 00:00:00+00:00,73.58999633789062,83.83999633789062,72.05000305175781,72.40277862548828,9160200,0.0,
2015-08-25 00:00:00+00:00,83.38999938964844,84.73999786376953,80.63999938964844,73.8460922241211,5724700,0.0,
2015-08-26 00:00:00+00:00,84.4800033569336,85.38999938964844,80.79000091552734,77.66444396972656,4072000,0.0,
2015-08-27 00:00:00+00:00,87.66000366210938,88.25,84.97000122070312,79.14429473876953,5435700,0.0,
2015-08-28 00:00:00+00:00,86.0,87.30000305175781,85.83000183105469,79.22649383544922,1937500,0.0,
2015-08-31 00:00:00+00:00,85.75,86.58999633789062,84.05000305175781,77.32646942138672,2968300,0.0,
2015-09-01 00:00:00+00:00,82.06999969482422,84.83999633789062,81.31999969482422,74.75956726074219,3874200,0.0,
2015-09-02 00:00:00+00:00,82.80999755859375,84.91999816894531,81.68000030517578,77.54568481445312,3548300,0.0,
2015-09-03 00:00:00+00:00,85.12000274658203,86.8499984741211,84.87000274658203,78.29475402832031,2722900,0.0,
2015-09-04 00:00:00+00:00,83.86000061035156,86.31999969482422,83.70999908447266,77.12549591064453,2355100,0.0,
2015-09-08 00:00:00+00:00,87.12999725341797,91.1500015258789,87.0,82.83477020263672,4508100,0.0,
2015-09-09 00:00:00+00:00,91.9800033569336,94.9000015258789,88.63999938964844,81.18136596679688,4908700,0.0,
2015-09-10 00:00:00+00:00,88.0999984741211,89.2300033569336,86.0999984741211,79.36354064941406,4039100,0.0,
2015-09-11 00:00:00+00:00,86.19999694824219,88.73999786376953,85.12999725341797,80.76115417480469,3154400,0.0,
2015-09-14 00:00:00+00:00,89.94000244140625,90.5199966430664,88.22000122070312,82.45113372802734,2843900,0.0,
2015-09-15 00:00:00+00:00,90.8499984741211,92.66999816894533,90.3000030517578,82.64292907714844,2801300,0.0,
2015-09-16 00:00:00+00:00,90.5,91.0,89.12999725341797,83.07227325439453,2205700,0.0,
2015-09-17 00:00:00+00:00,90.80999755859376,92.98999786376952,90.2300033569336,83.14534759521484,2804500,0.0,
2015-09-18 00:00:00+00:00,89.54000091552734,91.25,88.5,82.28668212890625,3304900,0.0,
2015-09-21 00:00:00+00:00,90.1500015258789,91.5999984741211,89.30000305175781,82.5333023071289,2219000,0.0,
2015-09-22 00:00:00+00:00,88.58000183105469,88.87999725341797,86.05000305175781,78.87940216064453,3785800,0.0,
2015-09-23 00:00:00+00:00,86.41000366210938,87.0,85.12999725341797,78.16687774658203,2623900,0.0,
2015-09-24 00:00:00+00:00,84.2699966430664,86.48999786376953,80.79000091552734,78.2673568725586,5411800,0.0,
2015-09-25 00:00:00+00:00,86.5,88.55999755859375,85.58999633789062,79.20823669433594,2706900,0.0,
2015-09-28 00:00:00+00:00,86.75,86.75,82.36000061035156,75.29853820800781,2664800,0.0,
2015-09-29 00:00:00+00:00,83.08999633789062,84.08999633789062,80.87999725341797,75.19805145263672,2710700,0.0,
2015-09-30 00:00:00+00:00,83.75,87.4000015258789,83.70999908447266,79.53710174560547,3226700,0.0,
