date,RSPS_Open,RSPS_High,RSPS_Low,RSPS_Close,RSPS_Volume,RSPS_Dividends,RSPS_Stock Splits
2009-10-23 00:00:00+00:00,9.80799961090088,9.80799961090088,9.80799961090088,7.207417964935303,0,0.0,
2009-10-26 00:00:00+00:00,9.833999633789062,9.84000015258789,9.71399974822998,7.148630619049072,61000,0.0,
2009-10-27 00:00:00+00:00,9.727999687194824,9.727999687194824,9.727999687194824,7.148630619049072,0,0.0,
2009-10-28 00:00:00+00:00,9.722000122070312,9.722000122070312,9.687999725341797,7.119235515594482,2000,0.0,
2009-10-29 00:00:00+00:00,9.694000244140623,9.8100004196167,9.69200038909912,7.208889484405518,2000,0.0,
2009-10-30 00:00:00+00:00,9.70199966430664,9.70199966430664,9.685999870300291,7.117764949798584,1000,0.0,
2009-11-02 00:00:00+00:00,9.685999870300291,9.685999870300291,9.685999870300291,7.117764949798584,0,0.0,
2009-11-03 00:00:00+00:00,9.685999870300291,9.685999870300291,9.685999870300291,7.117764949798584,0,0.0,
2009-11-04 00:00:00+00:00,9.706000328063965,9.765999794006348,9.706000328063965,7.176553726196289,15500,0.0,
2009-11-05 00:00:00+00:00,9.706000328063965,9.734000205993652,9.706000328063965,7.153039455413818,10500,0.0,
2009-11-06 00:00:00+00:00,9.734000205993652,9.734000205993652,9.734000205993652,7.153039455413818,0,0.0,
2009-11-09 00:00:00+00:00,9.83199977874756,9.83199977874756,9.83199977874756,7.225056648254394,1000,0.0,
2009-11-10 00:00:00+00:00,9.95400047302246,9.961999893188477,9.923999786376951,7.292660713195801,36000,0.0,
2009-11-11 00:00:00+00:00,9.90999984741211,9.911999702453612,9.90999984741211,7.283843040466309,16500,0.0,
2009-11-12 00:00:00+00:00,9.899999618530272,9.899999618530272,9.899999618530272,7.275023937225342,1500,0.0,
2009-11-13 00:00:00+00:00,9.881999969482422,9.90999984741211,9.881999969482422,7.282374858856201,5500,0.0,
2009-11-16 00:00:00+00:00,9.90999984741211,9.90999984741211,9.90999984741211,7.282374858856201,0,0.0,
2009-11-17 00:00:00+00:00,10.003999710083008,10.01200008392334,9.98799991607666,7.357328414916992,14000,0.0,
2009-11-18 00:00:00+00:00,9.968000411987305,9.97599983215332,9.960000038146973,7.330871105194092,4500,0.0,
2009-11-19 00:00:00+00:00,9.895999908447266,9.923999786376951,9.88599967956543,7.292660713195801,6000,0.0,
2009-11-20 00:00:00+00:00,9.923999786376951,9.95199966430664,9.923999786376951,7.308827400207519,5500,0.0,
2009-11-23 00:00:00+00:00,10.031999588012695,10.067999839782717,10.031999588012695,7.376433372497559,17500,0.0,
2009-11-24 00:00:00+00:00,10.034000396728516,10.034000396728516,10.020000457763672,7.369085311889648,5500,0.0,
2009-11-25 00:00:00+00:00,10.015999794006348,10.015999794006348,10.015999794006348,7.360267162322998,1000,0.0,
2009-11-27 00:00:00+00:00,10.015999794006348,10.015999794006348,10.015999794006348,7.360267162322998,0,0.0,
2009-11-30 00:00:00+00:00,9.84000015258789,9.84000015258789,9.833999633789062,7.22652530670166,7000,0.0,
2009-12-01 00:00:00+00:00,9.970000267028809,10.003999710083008,9.961999893188477,7.351449489593506,8000,0.0,
2009-12-02 00:00:00+00:00,9.916000366210938,10.01200008392334,9.916000366210938,7.348510265350342,14000,0.0,
2009-12-03 00:00:00+00:00,10.02400016784668,10.02400016784668,9.961999893188477,7.349979877471924,13500,0.0,
2009-12-04 00:00:00+00:00,10.013999938964844,10.013999938964844,9.989999771118164,7.341163158416748,1500,0.0,
2009-12-07 00:00:00+00:00,9.989999771118164,9.989999771118164,9.989999771118164,7.341163158416748,0,0.0,
2009-12-08 00:00:00+00:00,9.862000465393066,9.881999969482422,9.85200023651123,7.251508235931396,38000,0.0,
2009-12-09 00:00:00+00:00,9.81999969482422,9.87399959564209,9.81999969482422,7.255918025970459,7000,0.0,
2009-12-10 00:00:00+00:00,9.94200038909912,9.944000244140623,9.913999557495115,7.285312652587891,33500,0.0,
2009-12-11 00:00:00+00:00,9.913999557495115,9.913999557495115,9.913999557495115,7.285312652587891,0,0.0,
2009-12-14 00:00:00+00:00,10.026000022888184,10.026000022888184,9.984000205993652,7.34557294845581,7000,0.0,
2009-12-15 00:00:00+00:00,9.996000289916992,9.996000289916992,9.996000289916992,7.34557294845581,0,0.0,
2009-12-16 00:00:00+00:00,10.001999855041504,10.001999855041504,10.001999855041504,7.349979877471924,1500,0.0,
2009-12-17 00:00:00+00:00,9.934000015258787,9.934000015258787,9.812000274658203,7.210360050201416,5000,0.0,
2009-12-18 00:00:00+00:00,9.654000282287598,9.661999702453612,9.654000282287598,7.151147365570068,1500,0.07,
2009-12-21 00:00:00+00:00,9.79800033569336,9.843999862670898,9.79800033569336,7.285851955413818,4000,0.0,
2009-12-22 00:00:00+00:00,9.869999885559082,9.869999885559082,9.869999885559082,7.30509614944458,1000,0.0,
2009-12-23 00:00:00+00:00,9.913999557495115,9.913999557495115,9.913999557495115,7.337660312652588,2000,0.0,
2009-12-24 00:00:00+00:00,9.913999557495115,9.913999557495115,9.913999557495115,7.337660312652588,0,0.0,
2009-12-28 00:00:00+00:00,9.991999626159668,10.010000228881836,9.982000350952148,7.408714771270752,16500,0.0,
2009-12-29 00:00:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,7.408714771270752,2000,0.0,
2009-12-30 00:00:00+00:00,9.984000205993652,9.984000205993652,9.984000205993652,7.389466285705566,1000,0.0,
2009-12-31 00:00:00+00:00,9.984000205993652,9.984000205993652,9.984000205993652,7.389466285705566,0,0.0,
2010-01-04 00:00:00+00:00,9.890000343322754,9.977999687194824,9.890000343322754,7.379106521606445,17500,0.0,
2010-01-05 00:00:00+00:00,9.95400047302246,9.95400047302246,9.935999870300291,7.355421543121338,13500,0.0,
2010-01-06 00:00:00+00:00,9.986000061035156,9.98799991607666,9.986000061035156,7.392430782318115,6000,0.0,
2010-01-07 00:00:00+00:00,9.947999954223633,9.97599983215332,9.946000099182127,7.383546352386475,2000,0.0,
2010-01-08 00:00:00+00:00,9.97599983215332,9.97599983215332,9.97599983215332,7.383546352386475,0,0.0,
2010-01-11 00:00:00+00:00,9.958000183105469,9.972000122070312,9.911999702453612,7.380585670471191,5500,0.0,
2010-01-12 00:00:00+00:00,9.972000122070312,9.972000122070312,9.972000122070312,7.380585670471191,0,0.0,
2010-01-13 00:00:00+00:00,10.093999862670898,10.097999572753906,10.079999923706056,7.460521697998047,4000,0.0,
2010-01-14 00:00:00+00:00,10.095999717712402,10.095999717712402,10.095999717712402,7.472362518310547,2500,0.0,
2010-01-15 00:00:00+00:00,10.095999717712402,10.095999717712402,10.095999717712402,7.472362518310547,0,0.0,
2010-01-19 00:00:00+00:00,10.109999656677246,10.118000030517578,10.076000213623049,7.488651752471924,7500,0.0,
2010-01-20 00:00:00+00:00,10.020000457763672,10.0600004196167,10.020000457763672,7.445720672607422,7000,0.0,
2010-01-21 00:00:00+00:00,10.03600025177002,10.03600025177002,10.015999794006348,7.4131550788879395,2500,0.0,
2010-01-22 00:00:00+00:00,9.970000267028809,9.970000267028809,9.970000267028809,7.379106521606445,2000,0.0,
2010-01-25 00:00:00+00:00,9.958000183105469,9.958000183105469,9.958000183105469,7.370226860046387,500,0.0,
2010-01-26 00:00:00+00:00,9.958000183105469,9.958000183105469,9.958000183105469,7.370226860046387,0,0.0,
2010-01-27 00:00:00+00:00,9.958000183105469,9.958000183105469,9.958000183105469,7.370226860046387,0,0.0,
2010-01-28 00:00:00+00:00,9.968000411987305,9.986000061035156,9.923999786376951,7.349502563476562,23500,0.0,
2010-01-29 00:00:00+00:00,10.001999855041504,10.001999855041504,9.958000183105469,7.370226860046387,1500,0.0,
2010-02-01 00:00:00+00:00,9.970000267028809,9.970000267028809,9.913999557495115,7.345063209533691,2500,0.0,
2010-02-02 00:00:00+00:00,10.093999862670898,10.093999862670898,10.093999862670898,7.470884323120117,500,0.0,
2010-02-03 00:00:00+00:00,10.022000312805176,10.022000312805176,10.022000312805176,7.41759729385376,1000,0.0,
2010-02-04 00:00:00+00:00,10.022000312805176,10.022000312805176,10.022000312805176,7.41759729385376,0,0.0,
2010-02-05 00:00:00+00:00,9.800000190734863,9.8100004196167,9.770000457763672,7.260688304901123,5000,0.0,
2010-02-08 00:00:00+00:00,9.87399959564209,9.87399959564209,9.800000190734863,7.253286361694336,5500,0.0,
2010-02-09 00:00:00+00:00,9.862000465393066,9.862000465393066,9.862000465393066,7.299172878265381,1000,0.0,
2010-02-10 00:00:00+00:00,9.862000465393066,9.862000465393066,9.862000465393066,7.299172878265381,0,0.0,
2010-02-11 00:00:00+00:00,9.862000465393066,9.862000465393066,9.862000465393066,7.299172878265381,0,0.0,
2010-02-12 00:00:00+00:00,9.87600040435791,9.904000282287598,9.87600040435791,7.330260753631592,2500,0.0,
2010-02-16 00:00:00+00:00,10.0,10.008000373840332,10.0,7.40723180770874,3500,0.0,
2010-02-17 00:00:00+00:00,10.005999565124512,10.116000175476074,10.005999565124512,7.487166404724121,8000,0.0,
2010-02-18 00:00:00+00:00,10.234000205993652,10.253999710083008,10.234000205993652,7.589303493499756,7000,0.0,
2010-02-19 00:00:00+00:00,10.229999542236328,10.284000396728516,10.229999542236328,7.611509799957275,18500,0.0,
2010-02-22 00:00:00+00:00,10.25,10.272000312805176,10.25,7.602624893188477,1000,0.0,
2010-02-23 00:00:00+00:00,10.222000122070312,10.222000122070312,10.187999725341797,7.541938781738281,25000,0.0,
2010-02-24 00:00:00+00:00,10.232000350952148,10.232000350952148,10.218000411987305,7.565620899200439,9500,0.0,
2010-02-25 00:00:00+00:00,10.263999938964844,10.30799961090088,10.260000228881836,7.629269123077393,20500,0.0,
2010-02-26 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,7.623352527618408,1000,0.0,
2010-03-01 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,7.623352527618408,0,0.0,
2010-03-02 00:00:00+00:00,10.460000038146973,10.482000350952148,10.460000038146973,7.758055210113525,13500,0.0,
2010-03-03 00:00:00+00:00,10.51200008392334,10.513999938964844,10.501999855041504,7.7728590965271,6000,0.0,
2010-03-04 00:00:00+00:00,10.496000289916992,10.498000144958496,10.496000289916992,7.769895553588867,4500,0.0,
2010-03-05 00:00:00+00:00,10.543999671936035,10.583999633789062,10.543999671936035,7.833548545837402,15000,0.0,
2010-03-08 00:00:00+00:00,10.586000442504885,10.586000442504885,10.55799961090088,7.823185920715332,5500,0.0,
2010-03-09 00:00:00+00:00,10.555999755859377,10.605999946594238,10.553999900817873,7.820223331451416,44000,0.0,
2010-03-10 00:00:00+00:00,10.54800033569336,10.553999900817873,10.52400016784668,7.805425643920898,23000,0.0,
2010-03-11 00:00:00+00:00,10.539999961853027,10.597999572753906,10.517999649047852,7.843910217285156,16000,0.0,
2010-03-12 00:00:00+00:00,10.63599967956543,10.63599967956543,10.628000259399414,7.866115570068359,3500,0.0,
2010-03-15 00:00:00+00:00,10.65999984741211,10.65999984741211,10.65999984741211,7.88979959487915,5000,0.0,
2010-03-16 00:00:00+00:00,10.718000411987305,10.718000411987305,10.71399974822998,7.929767608642578,15000,0.0,
2010-03-17 00:00:00+00:00,10.772000312805176,10.812000274658203,10.770000457763672,7.991937637329102,12500,0.0,
2010-03-18 00:00:00+00:00,10.781999588012695,10.784000396728516,10.77400016784668,7.981575489044189,6000,0.0,
2010-03-19 00:00:00+00:00,10.65999984741211,10.746000289916992,10.65999984741211,7.918140888214111,10500,0.0386,
2010-03-22 00:00:00+00:00,10.538000106811523,10.758000373840332,10.538000106811523,7.990933895111084,12500,0.0,
2010-03-23 00:00:00+00:00,10.390000343322754,10.83199977874756,10.390000343322754,8.045899391174316,13500,0.0,
2010-03-24 00:00:00+00:00,10.789999961853027,10.789999961853027,10.781999588012695,8.008761405944824,6000,0.0,
2010-03-25 00:00:00+00:00,10.746000289916992,10.760000228881836,10.722000122070312,7.96419095993042,34000,0.0,
2010-03-26 00:00:00+00:00,10.722000122070312,10.722000122070312,10.682000160217283,7.934484004974365,3500,0.0,
2010-03-29 00:00:00+00:00,10.736000061035156,10.791999816894531,10.736000061035156,8.016185760498047,2500,0.0,
2010-03-30 00:00:00+00:00,10.82800006866455,10.829999923706056,10.79599952697754,8.041444778442383,24000,0.0,
2010-03-31 00:00:00+00:00,10.776000022888184,10.812000274658203,10.776000022888184,8.010246276855469,15500,0.0,
2010-04-01 00:00:00+00:00,10.855999946594238,10.855999946594238,10.838000297546388,8.050357818603516,5000,0.0,
2010-04-05 00:00:00+00:00,10.91800022125244,10.91800022125244,10.881999969482422,8.084527015686035,4500,0.0,
2010-04-06 00:00:00+00:00,10.854000091552734,10.857999801635742,10.854000091552734,8.065210342407227,2000,0.0,
2010-04-07 00:00:00+00:00,10.824000358581545,10.824000358581545,10.803999900817873,8.029555320739746,6000,0.0,
2010-04-08 00:00:00+00:00,10.776000022888184,10.829999923706056,10.776000022888184,8.038470268249512,3000,0.0,
2010-04-09 00:00:00+00:00,10.868000030517578,10.868000030517578,10.868000030517578,8.072639465332031,4000,0.0,
2010-04-12 00:00:00+00:00,10.907999992370604,10.94200038909912,10.899999618530272,8.127610206604004,15000,0.0,
2010-04-13 00:00:00+00:00,10.866000175476074,10.906000137329102,10.866000175476074,8.100865364074707,5000,0.0,
2010-04-14 00:00:00+00:00,10.907999992370604,10.925999641418455,10.899999618530272,8.115724563598633,9000,0.0,
2010-04-15 00:00:00+00:00,10.935999870300291,10.95199966430664,10.923999786376951,8.13503360748291,4500,0.0,
2010-04-16 00:00:00+00:00,10.937999725341797,10.937999725341797,10.892000198364258,8.112750053405762,4000,0.0,
2010-04-19 00:00:00+00:00,10.89799976348877,10.937999725341797,10.89799976348877,8.124634742736816,11500,0.0,
2010-04-20 00:00:00+00:00,10.961999893188477,10.973999977111816,10.961999893188477,8.149890899658203,8500,0.0,
2010-04-21 00:00:00+00:00,10.979999542236328,10.979999542236328,10.977999687194824,8.155831336975098,4500,0.0,
2010-04-22 00:00:00+00:00,10.960000038146973,10.960000038146973,10.923999786376951,8.114235877990723,18000,0.0,
2010-04-23 00:00:00+00:00,10.9399995803833,10.9399995803833,10.937999725341797,8.126120567321777,13000,0.0,
2010-04-26 00:00:00+00:00,10.973999977111816,10.977999687194824,10.949999809265137,8.136518478393555,13500,0.0,
2010-04-27 00:00:00+00:00,10.899999618530272,10.899999618530272,10.77400016784668,8.00281810760498,11000,0.0,
2010-04-28 00:00:00+00:00,10.72599983215332,10.72599983215332,10.72599983215332,7.967165470123291,4500,0.0,
2010-04-29 00:00:00+00:00,10.87399959564209,10.88599967956543,10.871999740600586,8.08601188659668,11500,0.0,
2010-04-30 00:00:00+00:00,10.913999557495115,10.913999557495115,10.913999557495115,8.106810569763184,500,0.0,
2010-05-03 00:00:00+00:00,10.8100004196167,10.881999969482422,10.80799961090088,8.071152687072754,26500,0.0,
2010-05-04 00:00:00+00:00,10.779999732971191,10.779999732971191,10.723999977111816,7.9656805992126465,9500,0.0,
2010-05-05 00:00:00+00:00,10.779999732971191,10.779999732971191,10.753999710083008,7.989445686340332,14500,0.0,
2010-05-06 00:00:00+00:00,10.69200038909912,10.69200038909912,9.345999717712402,7.702731132507324,43000,0.0,
2010-05-07 00:00:00+00:00,10.491999626159668,10.491999626159668,10.347999572753906,7.68638801574707,15500,0.0,
2010-05-10 00:00:00+00:00,10.710000038146973,10.710000038146973,10.4399995803833,7.852772712707519,7500,0.0,
2010-05-11 00:00:00+00:00,10.543999671936035,10.619999885559082,10.543999671936035,7.888426303863525,1500,0.0,
2010-05-12 00:00:00+00:00,10.612000465393066,10.711999893188477,10.612000465393066,7.956764221191406,17000,0.0,
2010-05-13 00:00:00+00:00,10.727999687194824,10.788000106811523,10.706000328063965,7.952305316925049,5500,0.0,
2010-05-14 00:00:00+00:00,10.621999740600586,10.628000259399414,10.51200008392334,7.808207988739014,10000,0.0,
2010-05-17 00:00:00+00:00,10.628000259399414,10.63599967956543,10.543999671936035,7.900314331054687,16000,0.0,
2010-05-18 00:00:00+00:00,10.753999710083008,10.753999710083008,10.604000091552734,7.87654447555542,18500,0.0,
2010-05-19 00:00:00+00:00,10.592000007629396,10.607999801635742,10.48799991607666,7.879515647888184,51000,0.0,
2010-05-20 00:00:00+00:00,10.40999984741211,10.40999984741211,10.272000312805176,7.6685614585876465,29000,0.0,
2010-05-21 00:00:00+00:00,10.13599967956543,10.20400047302246,10.13599967956543,7.567542552947998,29500,0.0,
2010-05-24 00:00:00+00:00,10.229999542236328,10.281999588012695,10.229999542236328,7.606168746948242,38500,0.0,
2010-05-25 00:00:00+00:00,10.010000228881836,10.017999649047852,9.968000411987305,7.4412665367126465,7000,0.0,
2010-05-26 00:00:00+00:00,10.13599967956543,10.194000244140623,10.13599967956543,7.534858703613281,38000,0.0,
2010-05-27 00:00:00+00:00,10.215999603271484,10.255999565124512,10.184000015258787,7.618054389953613,2000,0.0,
2010-05-28 00:00:00+00:00,10.255999565124512,10.255999565124512,10.255999565124512,7.618054389953613,1000,0.0,
2010-06-01 00:00:00+00:00,10.144000053405762,10.23799991607666,10.144000053405762,7.5764546394348145,4000,0.0,
2010-06-02 00:00:00+00:00,10.255999565124512,10.258000373840332,10.211999893188477,7.619538307189941,2000,0.0,
2010-06-03 00:00:00+00:00,10.399999618530272,10.399999618530272,10.38599967956543,7.725014209747314,8500,0.0,
2010-06-04 00:00:00+00:00,10.244000434875488,10.25,10.130000114440918,7.524463176727295,8000,0.0,
2010-06-07 00:00:00+00:00,10.118000030517578,10.161999702453612,10.074000358581545,7.482865810394287,7000,0.0,
2010-06-08 00:00:00+00:00,10.076000213623049,10.076000213623049,10.076000213623049,7.484350681304932,500,0.0,
2010-06-09 00:00:00+00:00,10.30799961090088,10.30799961090088,10.30799961090088,7.656675815582275,500,0.0,
2010-06-10 00:00:00+00:00,10.357999801635742,10.380000114440918,10.357999801635742,7.70867395401001,38500,0.0,
2010-06-11 00:00:00+00:00,10.378000259399414,10.378000259399414,10.378000259399414,7.70867395401001,0,0.0,
2010-06-14 00:00:00+00:00,10.479999542236328,10.479999542236328,10.456000328063965,7.7666096687316895,7000,0.0,
2010-06-15 00:00:00+00:00,10.543999671936035,10.543999671936035,10.489999771118164,7.7992939949035645,4000,0.0,
2010-06-16 00:00:00+00:00,10.5,10.5,10.5,7.7992939949035645,0,0.0,
2010-06-17 00:00:00+00:00,10.510000228881836,10.52400016784668,10.508000373840332,7.817122936248779,3500,0.0,
2010-06-18 00:00:00+00:00,10.52400016784668,10.52400016784668,10.52400016784668,7.854589939117432,0,0.0502,
2010-06-21 00:00:00+00:00,10.539999961853027,10.539999961853027,10.416000366210938,7.773983955383301,6000,0.0,
2010-06-22 00:00:00+00:00,10.416000366210938,10.416000366210938,10.416000366210938,7.773983955383301,0,0.0,
2010-06-23 00:00:00+00:00,10.33199977874756,10.33199977874756,10.31999969482422,7.702332496643066,1500,0.0,
2010-06-24 00:00:00+00:00,10.305999755859377,10.305999755859377,10.26200008392334,7.67248010635376,5500,0.0,
2010-06-25 00:00:00+00:00,10.157999992370604,10.175999641418455,10.14799976348877,7.573960781097412,2500,0.0,
2010-06-28 00:00:00+00:00,10.25,10.25,10.25,7.650086402893066,1000,0.0,
2010-06-29 00:00:00+00:00,10.199999809265137,10.199999809265137,9.829999923706056,7.52470064163208,37000,0.0,
2010-06-30 00:00:00+00:00,9.9399995803833,9.9399995803833,9.9399995803833,7.418715476989746,1000,0.0,
2010-07-01 00:00:00+00:00,9.946000099182127,9.946000099182127,9.854000091552734,7.415734767913818,28000,0.0,
2010-07-02 00:00:00+00:00,9.982000350952148,9.982000350952148,9.90999984741211,7.411255359649658,4000,0.0,
