date,MCR_Open,MCR_High,MCR_Low,MCR_Close,MCR_Volume,MCR_Dividends,MCR_Stock Splits
2006-03-14 00:00:00+00:00,8.350000381469727,8.390000343322754,8.350000381469727,1.891992449760437,102200,0.0,
2006-03-15 00:00:00+00:00,8.350000381469727,8.380000114440918,8.329999923706055,1.8874826431274412,172400,0.0,
2006-03-16 00:00:00+00:00,8.359999656677246,8.4399995803833,8.359999656677246,1.891992449760437,94700,0.0,
2006-03-17 00:00:00+00:00,8.390000343322754,8.430000305175781,8.380000114440918,1.891992449760437,41700,0.0,
2006-03-20 00:00:00+00:00,8.380000114440918,8.449999809265137,8.380000114440918,1.894247055053711,87700,0.0,
2006-03-21 00:00:00+00:00,8.399999618530273,8.460000038146973,8.390000343322754,1.9055217504501345,93000,0.0,
2006-03-22 00:00:00+00:00,8.40999984741211,8.449999809265137,8.40999984741211,1.8987562656402588,65700,0.0,
2006-03-23 00:00:00+00:00,8.449999809265137,8.470000267028809,8.40999984741211,1.9055217504501345,48100,0.0,
2006-03-24 00:00:00+00:00,8.420000076293945,8.479999542236328,8.420000076293945,1.9122860431671145,94200,0.0,
2006-03-27 00:00:00+00:00,8.449999809265137,8.489999771118164,8.430000305175781,1.9122860431671145,115200,0.0,
2006-03-28 00:00:00+00:00,8.479999542236328,8.489999771118164,8.449999809265137,1.9100311994552608,96200,0.0,
2006-03-29 00:00:00+00:00,8.449999809265137,8.5,8.40999984741211,1.90777599811554,95700,0.0,
2006-03-30 00:00:00+00:00,8.479999542236328,8.5,8.470000267028809,1.9100311994552608,62400,0.0,
2006-03-31 00:00:00+00:00,8.470000267028809,8.479999542236328,8.420000076293945,1.8987562656402588,65300,0.0,
2006-04-03 00:00:00+00:00,8.390000343322754,8.460000038146973,8.359999656677246,1.8965004682540891,59700,0.0,
2006-04-04 00:00:00+00:00,8.380000114440918,8.4399995803833,8.350000381469727,1.882970094680786,104300,0.0,
2006-04-05 00:00:00+00:00,8.350000381469727,8.399999618530273,8.34000015258789,1.8897358179092407,83700,0.0,
2006-04-06 00:00:00+00:00,8.369999885559082,8.420000076293945,8.359999656677246,1.8852263689041135,56300,0.0,
2006-04-07 00:00:00+00:00,8.359999656677246,8.40999984741211,8.279999732971191,1.8671848773956297,92900,0.0,
2006-04-10 00:00:00+00:00,8.279999732971191,8.359999656677246,8.260000228881836,1.873952031135559,78800,0.0,
2006-04-11 00:00:00+00:00,8.220000267028809,8.300000190734863,8.210000038146973,1.8653380870819087,75400,0.042,
2006-04-12 00:00:00+00:00,8.229999542236328,8.319999694824219,8.229999542236328,1.869870901107788,48700,0.0,
2006-04-13 00:00:00+00:00,8.25,8.25,8.180000305175781,1.8653380870819087,96400,0.0,
2006-04-17 00:00:00+00:00,8.229999542236328,8.300000190734863,8.1899995803833,1.87213933467865,146500,0.0,
2006-04-18 00:00:00+00:00,8.239999771118164,8.3100004196167,8.239999771118164,1.8744043111801147,113400,0.0,
2006-04-19 00:00:00+00:00,8.300000190734863,8.319999694824219,8.25,1.8834705352783203,57700,0.0,
2006-04-20 00:00:00+00:00,8.270000457763672,8.319999694824219,8.270000457763672,1.8789381980896,55700,0.0,
2006-04-21 00:00:00+00:00,8.289999961853027,8.319999694824219,8.270000457763672,1.8834705352783203,91500,0.0,
2006-04-24 00:00:00+00:00,8.289999961853027,8.34000015258789,8.279999732971191,1.8834705352783203,79300,0.0,
2006-04-25 00:00:00+00:00,8.300000190734863,8.329999923706055,8.270000457763672,1.8789381980896,102700,0.0,
2006-04-26 00:00:00+00:00,8.270000457763672,8.319999694824219,8.220000267028809,1.869870901107788,107900,0.0,
2006-04-27 00:00:00+00:00,8.229999542236328,8.319999694824219,8.229999542236328,1.8744043111801147,60900,0.0,
2006-04-28 00:00:00+00:00,8.239999771118164,8.329999923706055,8.239999771118164,1.888002872467041,68800,0.0,
2006-05-01 00:00:00+00:00,8.289999961853027,8.350000381469727,8.289999961853027,1.8789381980896,114600,0.0,
2006-05-02 00:00:00+00:00,8.289999961853027,8.350000381469727,8.289999961853027,1.881203413009644,44300,0.0,
2006-05-03 00:00:00+00:00,8.300000190734863,8.350000381469727,8.279999732971191,1.8834705352783203,72800,0.0,
2006-05-04 00:00:00+00:00,8.300000190734863,8.359999656677246,8.300000190734863,1.8857364654541016,60000,0.0,
2006-05-05 00:00:00+00:00,8.300000190734863,8.350000381469727,8.289999961853027,1.8789381980896,79500,0.0,
2006-05-08 00:00:00+00:00,8.289999961853027,8.369999885559082,8.270000457763672,1.888002872467041,104500,0.0,
2006-05-09 00:00:00+00:00,8.270000457763672,8.329999923706055,8.25,1.8930147886276243,78200,0.042,
2006-05-10 00:00:00+00:00,8.3100004196167,8.359999656677246,8.25,1.8861808776855469,67400,0.0,
2006-05-11 00:00:00+00:00,8.279999732971191,8.350000381469727,8.279999732971191,1.8930147886276243,93000,0.0,
2006-05-12 00:00:00+00:00,8.279999732971191,8.34000015258789,8.239999771118164,1.8884599208831787,91600,0.0,
2006-05-15 00:00:00+00:00,8.270000457763672,8.350000381469727,8.270000457763672,1.902127027511597,82600,0.0,
2006-05-16 00:00:00+00:00,8.300000190734863,8.359999656677246,8.289999961853027,1.8907368183135984,69100,0.0,
2006-05-17 00:00:00+00:00,8.289999961853027,8.329999923706055,8.210000038146973,1.8816263675689695,57000,0.0,
2006-05-18 00:00:00+00:00,8.25,8.3100004196167,8.229999542236328,1.8793470859527588,84900,0.0,
2006-05-19 00:00:00+00:00,8.25,8.300000190734863,8.25,1.8816263675689695,31700,0.0,
2006-05-22 00:00:00+00:00,8.260000228881836,8.3100004196167,8.260000228881836,1.8816263675689695,78800,0.0,
2006-05-23 00:00:00+00:00,8.270000457763672,8.319999694824219,8.260000228881836,1.8861808776855469,71300,0.0,
2006-05-24 00:00:00+00:00,8.279999732971191,8.329999923706055,8.270000457763672,1.8884599208831787,53600,0.0,
2006-05-25 00:00:00+00:00,8.3100004196167,8.380000114440918,8.3100004196167,1.902127027511597,76700,0.0,
2006-05-26 00:00:00+00:00,8.329999923706055,8.359999656677246,8.329999923706055,1.8975704908370967,52600,0.0,
2006-05-30 00:00:00+00:00,8.329999923706055,8.359999656677246,8.3100004196167,1.8975704908370967,43300,0.0,
2006-05-31 00:00:00+00:00,8.350000381469727,8.359999656677246,8.300000190734863,1.8907368183135984,76900,0.0,
2006-06-01 00:00:00+00:00,8.300000190734863,8.34000015258789,8.300000190734863,1.895291805267334,68100,0.0,
2006-06-02 00:00:00+00:00,8.3100004196167,8.369999885559082,8.3100004196167,1.899849534034729,61000,0.0,
2006-06-05 00:00:00+00:00,8.3100004196167,8.350000381469727,8.3100004196167,1.895291805267334,61200,0.0,
2006-06-06 00:00:00+00:00,8.3100004196167,8.350000381469727,8.3100004196167,1.902127027511597,43900,0.0,
2006-06-07 00:00:00+00:00,8.359999656677246,8.380000114440918,8.319999694824219,1.906684398651123,54700,0.0,
2006-06-08 00:00:00+00:00,8.329999923706055,8.329999923706055,8.229999542236328,1.9002726078033447,71700,0.042,
2006-06-09 00:00:00+00:00,8.239999771118164,8.319999694824219,8.239999771118164,1.9002726078033447,123100,0.0,
2006-06-12 00:00:00+00:00,8.260000228881836,8.3100004196167,8.260000228881836,1.893404483795166,61100,0.0,
2006-06-13 00:00:00+00:00,8.260000228881836,8.3100004196167,8.239999771118164,1.886536121368408,67600,0.0,
2006-06-14 00:00:00+00:00,8.220000267028809,8.3100004196167,8.210000038146973,1.8842447996139529,69900,0.0,
2006-06-15 00:00:00+00:00,8.260000228881836,8.279999732971191,8.229999542236328,1.8842447996139529,30500,0.0,
2006-06-16 00:00:00+00:00,8.229999542236328,8.289999961853027,8.210000038146973,1.881955623626709,56800,0.0,
2006-06-19 00:00:00+00:00,8.220000267028809,8.260000228881836,8.210000038146973,1.8796665668487549,41600,0.0,
2006-06-20 00:00:00+00:00,8.210000038146973,8.239999771118164,8.199999809265137,1.8773781061172483,73200,0.0,
2006-06-21 00:00:00+00:00,8.199999809265137,8.239999771118164,8.199999809265137,1.886536121368408,58100,0.0,
2006-06-22 00:00:00+00:00,8.199999809265137,8.260000228881836,8.1899995803833,1.8888250589370728,62600,0.0,
2006-06-23 00:00:00+00:00,8.199999809265137,8.25,8.180000305175781,1.8773781061172483,50300,0.0,
2006-06-26 00:00:00+00:00,8.229999542236328,8.229999542236328,8.079999923706055,1.8682204484939573,88600,0.0,
2006-06-27 00:00:00+00:00,8.140000343322754,8.199999809265137,8.140000343322754,1.8682204484939573,85200,0.0,
2006-06-28 00:00:00+00:00,8.170000076293945,8.220000267028809,8.170000076293945,1.8705086708068848,73200,0.0,
2006-06-29 00:00:00+00:00,8.210000038146973,8.220000267028809,8.15999984741211,1.8705086708068848,69800,0.0,
2006-06-30 00:00:00+00:00,8.239999771118164,8.239999771118164,8.180000305175781,1.8796665668487549,56600,0.0,
2006-07-03 00:00:00+00:00,8.1899995803833,8.25,8.1899995803833,1.881955623626709,20900,0.0,
2006-07-05 00:00:00+00:00,8.1899995803833,8.270000457763672,8.1899995803833,1.8842447996139529,91900,0.0,
2006-07-06 00:00:00+00:00,8.210000038146973,8.270000457763672,8.210000038146973,1.886536121368408,54800,0.0,
2006-07-07 00:00:00+00:00,8.270000457763672,8.270000457763672,8.220000267028809,1.8888250589370728,48800,0.0,
2006-07-10 00:00:00+00:00,8.229999542236328,8.260000228881836,8.220000267028809,1.8888250589370728,76000,0.0,
2006-07-11 00:00:00+00:00,8.180000305175781,8.239999771118164,8.15999984741211,1.8846819400787356,85100,0.042,
2006-07-12 00:00:00+00:00,8.220000267028809,8.229999542236328,8.180000305175781,1.8869848251342771,57900,0.0,
2006-07-13 00:00:00+00:00,8.229999542236328,8.270000457763672,8.180000305175781,1.8823812007904053,101600,0.0,
2006-07-14 00:00:00+00:00,8.180000305175781,8.239999771118164,8.180000305175781,1.8938878774642944,78500,0.0,
2006-07-17 00:00:00+00:00,8.210000038146973,8.260000228881836,8.210000038146973,1.8892847299575808,118500,0.0,
2006-07-18 00:00:00+00:00,8.210000038146973,8.270000457763672,8.199999809265137,1.8984897136688232,97400,0.0,
2006-07-19 00:00:00+00:00,8.220000267028809,8.289999961853027,8.220000267028809,1.9030929803848269,103200,0.0,
2006-07-20 00:00:00+00:00,8.270000457763672,8.319999694824219,8.25,1.9076955318450928,115100,0.0,
2006-07-21 00:00:00+00:00,8.25,8.329999923706055,8.25,1.9007925987243648,94100,0.0,
2006-07-24 00:00:00+00:00,8.260000228881836,8.329999923706055,8.260000228881836,1.912298321723938,98900,0.0,
2006-07-25 00:00:00+00:00,8.279999732971191,8.34000015258789,8.260000228881836,1.912298321723938,67200,0.0,
2006-07-26 00:00:00+00:00,8.270000457763672,8.3100004196167,8.270000457763672,1.905393362045288,48600,0.0,
2006-07-27 00:00:00+00:00,8.260000228881836,8.34000015258789,8.260000228881836,1.905393362045288,56700,0.0,
2006-07-28 00:00:00+00:00,8.279999732971191,8.34000015258789,8.279999732971191,1.912298321723938,51600,0.0,
2006-07-31 00:00:00+00:00,8.329999923706055,8.359999656677246,8.3100004196167,1.9238040447235107,167800,0.0,
2006-08-01 00:00:00+00:00,8.3100004196167,8.369999885559082,8.3100004196167,1.9261051416397093,90200,0.0,
2006-08-02 00:00:00+00:00,8.350000381469727,8.369999885559082,8.319999694824219,1.9192006587982176,96100,0.0,
2006-08-03 00:00:00+00:00,8.319999694824219,8.369999885559082,8.3100004196167,1.914597749710083,96800,0.0,
2006-08-04 00:00:00+00:00,8.319999694824219,8.359999656677246,8.300000190734863,1.914597749710083,67900,0.0,
2006-08-07 00:00:00+00:00,8.3100004196167,8.350000381469727,8.3100004196167,1.912298321723938,82300,0.0,
2006-08-08 00:00:00+00:00,8.3100004196167,8.369999885559082,8.289999961853027,1.916899919509888,62800,0.0,
2006-08-09 00:00:00+00:00,8.3100004196167,8.350000381469727,8.3100004196167,1.9238364696502688,51600,0.04,
2006-08-10 00:00:00+00:00,8.289999961853027,8.34000015258789,8.279999732971191,1.9238364696502688,46700,0.0,
2006-08-11 00:00:00+00:00,8.350000381469727,8.390000343322754,8.319999694824219,1.9330862760543823,97900,0.0,
2006-08-14 00:00:00+00:00,8.359999656677246,8.390000343322754,8.329999923706055,1.9284610748291016,55800,0.0,
2006-08-15 00:00:00+00:00,8.329999923706055,8.359999656677246,8.329999923706055,1.9261491298675537,53300,0.0,
2006-08-16 00:00:00+00:00,8.329999923706055,8.359999656677246,8.329999923706055,1.9261491298675537,60500,0.0,
2006-08-17 00:00:00+00:00,8.329999923706055,8.359999656677246,8.319999694824219,1.9238364696502688,90800,0.0,
2006-08-18 00:00:00+00:00,8.369999885559082,8.369999885559082,8.319999694824219,1.9261491298675537,57800,0.0,
2006-08-21 00:00:00+00:00,8.329999923706055,8.359999656677246,8.329999923706055,1.9261491298675537,108700,0.0,
2006-08-22 00:00:00+00:00,8.329999923706055,8.369999885559082,8.329999923706055,1.9261491298675537,112400,0.0,
2006-08-23 00:00:00+00:00,8.350000381469727,8.350000381469727,8.329999923706055,1.9307726621627808,70500,0.0,
2006-08-24 00:00:00+00:00,8.34000015258789,8.359999656677246,8.329999923706055,1.9284610748291016,122900,0.0,
2006-08-25 00:00:00+00:00,8.329999923706055,8.380000114440918,8.329999923706055,1.9330862760543823,134100,0.0,
2006-08-28 00:00:00+00:00,8.380000114440918,8.449999809265137,8.350000381469727,1.9423342943191528,123900,0.0,
2006-08-29 00:00:00+00:00,8.369999885559082,8.399999618530273,8.350000381469727,1.9400228261947632,91700,0.0,
2006-08-30 00:00:00+00:00,8.399999618530273,8.449999809265137,8.369999885559082,1.9423342943191528,134200,0.0,
2006-08-31 00:00:00+00:00,8.420000076293945,8.460000038146973,8.399999618530273,1.9446473121643064,73300,0.0,
2006-09-01 00:00:00+00:00,8.430000305175781,8.470000267028809,8.40999984741211,1.946960687637329,45600,0.0,
2006-09-05 00:00:00+00:00,8.420000076293945,8.4399995803833,8.390000343322754,1.9400228261947632,50300,0.0,
2006-09-06 00:00:00+00:00,8.399999618530273,8.399999618530273,8.34000015258789,1.9307726621627808,150200,0.0,
2006-09-07 00:00:00+00:00,8.350000381469727,8.380000114440918,8.350000381469727,1.9307726621627808,90000,0.0,
2006-09-08 00:00:00+00:00,8.34000015258789,8.380000114440918,8.34000015258789,1.9330862760543823,59600,0.0,
2006-09-11 00:00:00+00:00,8.369999885559082,8.390000343322754,8.359999656677246,1.9377108812332156,56600,0.0,
2006-09-12 00:00:00+00:00,8.319999694824219,8.359999656677246,8.319999694824219,1.93980085849762,74700,0.039,
2006-09-13 00:00:00+00:00,8.34000015258789,8.380000114440918,8.329999923706055,1.9351555109024048,82600,0.0,
2006-09-14 00:00:00+00:00,8.329999923706055,8.380000114440918,8.329999923706055,1.937478184700012,66800,0.0,
2006-09-15 00:00:00+00:00,8.380000114440918,8.390000343322754,8.34000015258789,1.93980085849762,67400,0.0,
2006-09-18 00:00:00+00:00,8.380000114440918,8.380000114440918,8.329999923706055,1.9444481134414675,71100,0.0,
2006-09-19 00:00:00+00:00,8.350000381469727,8.380000114440918,8.350000381469727,1.93980085849762,55100,0.0,
2006-09-20 00:00:00+00:00,8.34000015258789,8.399999618530273,8.34000015258789,1.9467713832855225,72000,0.0,
2006-09-21 00:00:00+00:00,8.380000114440918,8.399999618530273,8.359999656677246,1.951416015625,103400,0.0,
2006-09-22 00:00:00+00:00,8.380000114440918,8.390000343322754,8.369999885559082,1.9467713832855225,112900,0.0,
2006-09-25 00:00:00+00:00,8.380000114440918,8.449999809265137,8.369999885559082,1.953740119934082,152200,0.0,
2006-09-26 00:00:00+00:00,8.399999618530273,8.449999809265137,8.380000114440918,1.953740119934082,89400,0.0,
2006-09-27 00:00:00+00:00,8.420000076293945,8.4399995803833,8.380000114440918,1.951416015625,166300,0.0,
2006-09-28 00:00:00+00:00,8.380000114440918,8.399999618530273,8.350000381469727,1.951416015625,614200,0.0,
2006-09-29 00:00:00+00:00,8.380000114440918,8.40999984741211,8.369999885559082,1.953740119934082,208200,0.0,
2006-10-02 00:00:00+00:00,8.40999984741211,8.420000076293945,8.369999885559082,1.9467713832855225,160500,0.0,
2006-10-03 00:00:00+00:00,8.390000343322754,8.40999984741211,8.369999885559082,1.9467713832855225,451400,0.0,
2006-10-04 00:00:00+00:00,8.380000114440918,8.40999984741211,8.369999885559082,1.949093580245972,96400,0.0,
2006-10-05 00:00:00+00:00,8.390000343322754,8.420000076293945,8.390000343322754,1.949093580245972,56200,0.0,
2006-10-06 00:00:00+00:00,8.40999984741211,8.420000076293945,8.390000343322754,1.9560627937316892,105400,0.0,
2006-10-09 00:00:00+00:00,8.390000343322754,8.430000305175781,8.390000343322754,1.9560627937316892,73900,0.0,
2006-10-10 00:00:00+00:00,8.380000114440918,8.380000114440918,8.34000015258789,1.948826551437378,103100,0.039,
2006-10-11 00:00:00+00:00,8.380000114440918,8.380000114440918,8.34000015258789,1.9511610269546509,36700,0.0,
2006-10-12 00:00:00+00:00,8.34000015258789,8.350000381469727,8.300000190734863,1.944159984588623,147700,0.0,
2006-10-13 00:00:00+00:00,8.329999923706055,8.34000015258789,8.270000457763672,1.9324893951416016,97900,0.0,
2006-10-16 00:00:00+00:00,8.279999732971191,8.3100004196167,8.279999732971191,1.9371578693389893,96100,0.0,
2006-10-17 00:00:00+00:00,8.279999732971191,8.329999923706055,8.279999732971191,1.944159984588623,109100,0.0,
2006-10-18 00:00:00+00:00,8.319999694824219,8.34000015258789,8.300000190734863,1.9418246746063232,85500,0.0,
2006-10-19 00:00:00+00:00,8.300000190734863,8.34000015258789,8.289999961853027,1.939492106437683,88600,0.0,
2006-10-20 00:00:00+00:00,8.300000190734863,8.34000015258789,8.300000190734863,1.9464937448501587,54700,0.0,
2006-10-23 00:00:00+00:00,8.319999694824219,8.34000015258789,8.3100004196167,1.9464937448501587,78600,0.0,
2006-10-24 00:00:00+00:00,8.34000015258789,8.34000015258789,8.289999961853027,1.9418246746063232,140900,0.0,
2006-10-25 00:00:00+00:00,8.3100004196167,8.350000381469727,8.3100004196167,1.9418246746063232,82100,0.0,
2006-10-26 00:00:00+00:00,8.319999694824219,8.369999885559082,8.319999694824219,1.9534968137741089,76700,0.0,
2006-10-27 00:00:00+00:00,8.350000381469727,8.380000114440918,8.350000381469727,1.948826551437378,94600,0.0,
2006-10-30 00:00:00+00:00,8.350000381469727,8.380000114440918,8.34000015258789,1.948826551437378,82100,0.0,
2006-10-31 00:00:00+00:00,8.369999885559082,8.390000343322754,8.350000381469727,1.9581629037857056,125500,0.0,
2006-11-01 00:00:00+00:00,8.380000114440918,8.420000076293945,8.369999885559082,1.955830216407776,119700,0.0,
2006-11-02 00:00:00+00:00,8.380000114440918,8.420000076293945,8.380000114440918,1.9581629037857056,87800,0.0,
2006-11-03 00:00:00+00:00,8.390000343322754,8.390000343322754,8.359999656677246,1.9534968137741089,147800,0.0,
2006-11-06 00:00:00+00:00,8.359999656677246,8.399999618530273,8.350000381469727,1.9511610269546509,98200,0.0,
2006-11-07 00:00:00+00:00,8.399999618530273,8.40999984741211,8.380000114440918,1.955830216407776,84700,0.0,
2006-11-08 00:00:00+00:00,8.380000114440918,8.399999618530273,8.380000114440918,1.9604967832565308,92000,0.0,
2006-11-09 00:00:00+00:00,8.350000381469727,8.369999885559082,8.34000015258789,1.9555729627609253,83200,0.039,
2006-11-10 00:00:00+00:00,8.350000381469727,8.399999618530273,8.350000381469727,1.967297077178955,123600,0.0,
2006-11-13 00:00:00+00:00,8.40999984741211,8.420000076293945,8.380000114440918,1.969642162322998,144800,0.0,
2006-11-14 00:00:00+00:00,8.399999618530273,8.449999809265137,8.399999618530273,1.9813657999038696,247100,0.0,
2006-11-15 00:00:00+00:00,8.430000305175781,8.449999809265137,8.40999984741211,1.9743322134017944,119800,0.0,
2006-11-16 00:00:00+00:00,8.420000076293945,8.449999809265137,8.399999618530273,1.9743322134017944,134400,0.0,
2006-11-17 00:00:00+00:00,8.399999618530273,8.460000038146973,8.399999618530273,1.9813657999038696,96600,0.0,
