date,RXL_Open,RXL_High,RXL_Low,RXL_Close,RXL_Volume,RXL_Dividends,RXL_Stock Splits
2008-01-25 00:00:00+00:00,7.860000133514404,7.887499809265137,7.5,6.997110843658447,132800,0.0,
2008-01-28 00:00:00+00:00,7.630000114440918,7.856249809265137,7.621250152587891,7.217602252960205,187200,0.0,
2008-01-29 00:00:00+00:00,7.90625,7.943749904632568,7.858749866485596,7.235976219177246,144800,0.0,
2008-01-30 00:00:00+00:00,7.802499771118164,7.922500133514404,7.25,7.0281195640563965,218400,0.0,
2008-01-31 00:00:00+00:00,7.588749885559082,7.917500019073486,7.585000038146973,7.2738752365112305,135200,0.0,
2008-02-01 00:00:00+00:00,7.994999885559082,8.071249961853027,7.875,7.408234119415283,219200,0.0,
2008-02-04 00:00:00+00:00,8.131250381469727,8.176250457763672,8.077500343322754,7.442685604095459,264800,0.0,
2008-02-05 00:00:00+00:00,8.008749961853027,8.008749961853027,7.803750038146973,7.199225902557373,109600,0.0,
2008-02-06 00:00:00+00:00,7.90625,7.973750114440918,7.787499904632568,7.2141547203063965,61600,0.0,
2008-02-07 00:00:00+00:00,7.816249847412109,7.866250038146973,7.736249923706055,7.200375556945801,53600,0.0,
2008-02-08 00:00:00+00:00,7.727499961853027,7.727499961853027,7.631249904632568,7.010889053344727,52000,0.0,
2008-02-11 00:00:00+00:00,7.633749961853027,7.668749809265137,7.5625,7.025821685791016,70400,0.0,
2008-02-12 00:00:00+00:00,7.672500133514404,7.875,7.672500133514404,7.200375556945801,96800,0.0,
2008-02-13 00:00:00+00:00,7.898749828338623,7.926249980926514,7.864999771118164,7.256647109985352,21600,0.0,
2008-02-14 00:00:00+00:00,7.941249847412109,7.941249847412109,7.802499771118164,7.168221473693848,30400,0.0,
2008-02-15 00:00:00+00:00,7.693749904632568,7.761250019073486,7.693749904632568,7.130327224731445,25600,0.0,
2008-02-19 00:00:00+00:00,7.943749904632568,7.96999979019165,7.836249828338623,7.199225902557373,28800,0.0,
2008-02-20 00:00:00+00:00,7.698750019073486,7.821249961853027,7.6875,7.162478446960449,10400,0.0,
2008-02-21 00:00:00+00:00,7.838749885559082,7.84375,7.62375020980835,7.004001617431641,43200,0.0,
2008-02-22 00:00:00+00:00,7.732500076293945,7.732500076293945,7.5,6.925912380218506,67200,0.0,
2008-02-25 00:00:00+00:00,7.798749923706055,7.912499904632568,7.757500171661377,7.268130779266357,125600,0.0,
2008-02-26 00:00:00+00:00,7.87375020980835,8.041250228881836,7.87375020980835,7.312919616699219,33600,0.0,
2008-02-27 00:00:00+00:00,7.875,7.952499866485596,7.84250020980835,7.20496940612793,49600,0.0,
2008-02-28 00:00:00+00:00,7.74875020980835,7.75,7.71875,7.107357025146484,12800,0.0,
2008-02-29 00:00:00+00:00,7.607500076293945,7.607500076293945,7.461249828338623,6.854712963104248,55200,0.0,
2008-03-03 00:00:00+00:00,7.581250190734863,7.581250190734863,7.449999809265137,6.904092788696289,29600,0.0,
2008-03-04 00:00:00+00:00,7.466249942779541,7.521249771118164,7.427499771118164,6.901795864105225,59200,0.0,
2008-03-05 00:00:00+00:00,7.565000057220459,7.574999809265137,7.398749828338623,6.896053791046143,54400,0.0,
2008-03-06 00:00:00+00:00,7.449999809265137,7.449999809265137,7.18625020980835,6.602066516876221,76000,0.0,
2008-03-07 00:00:00+00:00,7.172500133514404,7.172500133514404,6.96750020980835,6.4309587478637695,139200,0.0,
2008-03-10 00:00:00+00:00,7.003749847412109,7.027500152587891,6.696249961853027,6.151900291442871,205600,0.0,
2008-03-11 00:00:00+00:00,6.888750076293945,6.888750076293945,6.607500076293945,6.238029479980469,176000,0.0,
2008-03-12 00:00:00+00:00,6.8125,6.909999847412109,6.786250114440918,6.24721622467041,102400,0.0,
2008-03-13 00:00:00+00:00,6.691249847412109,6.945000171661377,6.671249866485596,6.358608722686768,91200,0.0,
2008-03-14 00:00:00+00:00,6.815000057220459,6.815000057220459,6.527500152587891,6.097926139831543,143200,0.0,
2008-03-17 00:00:00+00:00,6.446249961853027,6.653749942779541,6.375,6.051990985870361,136000,0.0,
2008-03-18 00:00:00+00:00,6.777500152587891,6.858749866485596,6.526249885559082,6.300042629241943,306400,0.0,
2008-03-19 00:00:00+00:00,7.048749923706055,7.111249923706055,6.8125,6.258699417114258,212800,0.0,
2008-03-20 00:00:00+00:00,6.801249980926514,6.893750190734863,6.78000020980835,6.320712566375732,43200,0.0,
2008-03-24 00:00:00+00:00,6.9375,7.06125020980835,6.927499771118164,6.443588733673096,162400,0.0,
2008-03-25 00:00:00+00:00,7.117499828338623,7.117499828338623,7.014999866485596,6.475598812103272,69600,0.0185,
2008-03-26 00:00:00+00:00,6.983749866485596,6.989999771118164,6.934999942779541,6.430694103240967,97600,0.0,
2008-03-27 00:00:00+00:00,7.016250133514404,7.045000076293945,6.985000133514404,6.434150695800781,44000,0.0,
2008-03-28 00:00:00+00:00,7.037499904632568,7.097499847412109,6.90625,6.361608982086182,20800,0.0,
2008-03-31 00:00:00+00:00,6.832499980926514,6.856249809265137,6.6875,6.315551280975342,157600,0.0,
2008-04-01 00:00:00+00:00,7.051249980926514,7.141250133514404,6.954999923706055,6.571168422698975,67200,0.0,
2008-04-02 00:00:00+00:00,7.132500171661377,7.158750057220459,7.047500133514404,6.5055365562438965,150400,0.0,
2008-04-03 00:00:00+00:00,7.059999942779541,7.086249828338623,6.99875020980835,6.485964298248291,58400,0.0,
2008-04-04 00:00:00+00:00,7.105000019073486,7.227499961853027,7.102499961853027,6.613772392272949,105600,0.0,
2008-04-07 00:00:00+00:00,7.247499942779541,7.297500133514404,7.207499980926514,6.669038772583008,171200,0.0,
2008-04-08 00:00:00+00:00,7.175000190734863,7.237500190734863,7.175000190734863,6.658677577972412,51200,0.0,
2008-04-09 00:00:00+00:00,7.211249828338623,7.211249828338623,7.070000171661377,6.5481390953063965,109600,0.0,
2008-04-10 00:00:00+00:00,7.255000114440918,7.318749904632568,7.247499942779541,6.741579055786133,48000,0.0,
2008-04-11 00:00:00+00:00,7.108749866485596,7.193749904632568,7.042500019073486,6.502082347869873,44000,0.0,
2008-04-14 00:00:00+00:00,7.03125,7.051249980926514,6.987500190734863,6.436452388763428,27200,0.0,
2008-04-15 00:00:00+00:00,7.007500171661377,7.007500171661377,6.933750152587891,6.403061389923096,67200,0.0,
2008-04-16 00:00:00+00:00,7.057499885559082,7.057499885559082,6.962500095367432,6.464085578918457,69600,0.0,
2008-04-17 00:00:00+00:00,7.006249904632568,7.010000228881836,6.900000095367432,6.362759590148926,82400,0.0,
2008-04-18 00:00:00+00:00,7.003749847412109,7.074999809265137,7.003749847412109,6.473296642303467,94400,0.0,
2008-04-21 00:00:00+00:00,7.007500171661377,7.022500038146973,6.96875,6.456027507781982,48000,0.0,
2008-04-22 00:00:00+00:00,7.0,7.0,6.78249979019165,6.293674468994141,41600,0.0,
2008-04-23 00:00:00+00:00,6.901249885559082,7.007500171661377,6.875,6.436452388763428,206400,0.0,
2008-04-24 00:00:00+00:00,7.012499809265137,7.045000076293945,6.889999866485596,6.42724084854126,46400,0.0,
2008-04-25 00:00:00+00:00,7.136250019073486,7.144999980926514,7.034999847412109,6.581528663635254,35200,0.0,
2008-04-28 00:00:00+00:00,7.207499980926514,7.227499961853027,7.181250095367432,6.6183762550354,89600,0.0,
2008-04-29 00:00:00+00:00,7.09375,7.09499979019165,7.025000095367432,6.5170512199401855,32000,0.0,
2008-04-30 00:00:00+00:00,7.087500095367432,7.141250133514404,7.014999866485596,6.461782932281494,43200,0.0,
2008-05-01 00:00:00+00:00,7.0,7.199999809265137,6.983749866485596,6.632194519042969,169600,0.0,
2008-05-02 00:00:00+00:00,7.40625,7.40625,7.1875,6.643707275390625,68000,0.0,
2008-05-05 00:00:00+00:00,7.148749828338623,7.178750038146973,7.12375020980835,6.609165191650391,35200,0.0,
2008-05-06 00:00:00+00:00,7.15625,7.163750171661377,7.039999961853027,6.598804950714111,82400,0.0,
2008-05-07 00:00:00+00:00,7.117499828338623,7.139999866485596,6.960000038146973,6.413422584533691,36800,0.0,
2008-05-08 00:00:00+00:00,7.012499809265137,7.039999961853027,6.988749980926514,6.44681453704834,26400,0.0,
2008-05-09 00:00:00+00:00,6.945000171661377,6.948750019073486,6.875,6.392696857452393,33600,0.0,
2008-05-12 00:00:00+00:00,7.00124979019165,7.045000076293945,6.980000019073486,6.489417552947998,64800,0.0,
2008-05-13 00:00:00+00:00,7.0625,7.0625,6.958749771118164,6.413422584533691,8000,0.0,
2008-05-14 00:00:00+00:00,7.068749904632568,7.086249828338623,7.041250228881836,6.488265037536621,116000,0.0,
2008-05-15 00:00:00+00:00,6.960000038146973,7.037499904632568,6.953750133514404,6.4721455574035645,63200,0.0,
2008-05-16 00:00:00+00:00,7.196249961853027,7.196249961853027,6.991250038146973,6.502082347869873,56800,0.0,
2008-05-19 00:00:00+00:00,7.045000076293945,7.153749942779541,7.018750190734863,6.560804843902588,108800,0.0,
2008-05-20 00:00:00+00:00,7.091249942779541,7.15625,7.0625,6.541231155395508,59200,0.0,
2008-05-21 00:00:00+00:00,7.142499923706055,7.170000076293945,7.0,6.447965621948242,56000,0.0,
2008-05-22 00:00:00+00:00,7.15500020980835,7.15500020980835,7.002500057220459,6.541231155395508,56800,0.0,
2008-05-23 00:00:00+00:00,7.008749961853027,7.016250133514404,6.948750019073486,6.407667636871338,50400,0.0,
2008-05-27 00:00:00+00:00,6.922500133514404,7.03000020980835,6.922500133514404,6.475598812103272,37600,0.0,
2008-05-28 00:00:00+00:00,7.025000095367432,7.025000095367432,6.973750114440918,6.45372200012207,45600,0.0,
2008-05-29 00:00:00+00:00,7.107500076293945,7.286250114440918,7.107500076293945,6.674796104431152,371200,0.0,
2008-05-30 00:00:00+00:00,7.275000095367432,7.289999961853027,7.21999979019165,6.715096473693848,143200,0.0,
2008-06-02 00:00:00+00:00,7.231249809265137,7.231249809265137,7.052499771118164,6.572319984436035,33600,0.0,
2008-06-03 00:00:00+00:00,7.175000190734863,7.213749885559082,7.138750076293945,6.604559421539307,44000,0.0,
2008-06-04 00:00:00+00:00,7.09250020980835,7.25,7.09250020980835,6.626434326171875,139200,0.0,
2008-06-05 00:00:00+00:00,7.221250057220459,7.317500114440918,7.1875,6.724307060241699,312800,0.0,
2008-06-06 00:00:00+00:00,7.206250190734863,7.206250190734863,6.987500190734863,6.450268745422363,196800,0.0,
2008-06-09 00:00:00+00:00,7.202499866485596,7.202499866485596,6.832499980926514,6.33858060836792,154400,0.0,
2008-06-10 00:00:00+00:00,6.762499809265137,6.84499979019165,6.761250019073486,6.2925238609313965,46400,0.0,
2008-06-11 00:00:00+00:00,6.757500171661377,6.757500171661377,6.599999904632568,6.119810581207275,44000,0.0,
2008-06-12 00:00:00+00:00,6.6875,6.753749847412109,6.638750076293945,6.116354465484619,28000,0.0,
2008-06-13 00:00:00+00:00,6.762499809265137,6.827499866485596,6.757500171661377,6.2453155517578125,79200,0.0,
2008-06-16 00:00:00+00:00,6.711249828338623,6.816249847412109,6.6875,6.26028299331665,43200,0.0,
2008-06-17 00:00:00+00:00,6.837500095367432,6.849999904632568,6.746250152587891,6.214225769042969,64000,0.0,
2008-06-18 00:00:00+00:00,6.724999904632568,6.736249923706055,6.599999904632568,6.079509735107422,96000,0.0,
2008-06-19 00:00:00+00:00,6.59250020980835,6.737500190734863,6.558750152587891,6.2061686515808105,111200,0.0,
2008-06-20 00:00:00+00:00,6.631249904632568,6.631249904632568,6.481249809265137,6.001213550567627,77600,0.0,
2008-06-23 00:00:00+00:00,6.418749809265137,6.588749885559082,6.418749809265137,6.017333030700684,128000,0.0,
2008-06-24 00:00:00+00:00,6.465000152587891,6.574999809265137,6.449999809265137,6.034416198730469,22400,0.016,
2008-06-25 00:00:00+00:00,6.587500095367432,6.763750076293945,6.557499885559082,6.14291524887085,108800,0.0,
2008-06-26 00:00:00+00:00,6.522500038146973,6.588749885559082,6.425000190734863,5.932842254638672,128000,0.0,
2008-06-27 00:00:00+00:00,6.425000190734863,6.53249979019165,6.425000190734863,6.025180816650391,76800,0.0,
2008-06-30 00:00:00+00:00,6.461249828338623,6.637499809265137,6.461249828338623,6.117522239685059,95200,0.0,
2008-07-01 00:00:00+00:00,6.50124979019165,6.65500020980835,6.487500190734863,6.097900390625,67200,0.0,
2008-07-02 00:00:00+00:00,6.78000020980835,6.78000020980835,6.610000133514404,6.103672504425049,244800,0.0,
2008-07-03 00:00:00+00:00,6.675000190734863,6.675000190734863,6.59250020980835,6.112906455993652,58400,0.0,
2008-07-07 00:00:00+00:00,6.65625,6.663750171661377,6.4375,5.984785079956055,112800,0.0,
2008-07-08 00:00:00+00:00,6.627500057220459,6.940000057220459,6.627500057220459,6.403777122497559,376800,0.0,
2008-07-09 00:00:00+00:00,7.107500076293945,7.617499828338623,6.900000095367432,6.380691051483154,666400,0.0,
2008-07-10 00:00:00+00:00,7.110000133514404,7.266250133514404,6.8125,6.369149208068848,227200,0.0,
2008-07-11 00:00:00+00:00,6.75,6.880000114440918,6.699999809265137,6.290660381317139,377600,0.0,
2008-07-14 00:00:00+00:00,7.054999828338623,7.246250152587891,6.743750095367432,6.229484081268311,189600,0.0,
2008-07-15 00:00:00+00:00,6.875,7.006249904632568,6.767499923706055,6.455717086791992,234400,0.0,
2008-07-16 00:00:00+00:00,7.181250095367432,7.181250095367432,6.957499980926514,6.508811473846436,327200,0.0,
2008-07-17 00:00:00+00:00,7.198750019073486,7.198750019073486,6.972499847412109,6.605770587921143,228000,0.0,
2008-07-18 00:00:00+00:00,7.114999771118164,7.135000228881836,7.045000076293945,6.567678451538086,262400,0.0,
2008-07-21 00:00:00+00:00,7.25,7.396249771118164,6.956250190734863,6.456872463226318,484000,0.0,
2008-07-22 00:00:00+00:00,6.875,7.15625,6.727499961853027,6.5642170906066895,240800,0.0,
2008-07-23 00:00:00+00:00,7.25,7.34250020980835,7.211249828338623,6.699265480041504,776000,0.0,
2008-07-24 00:00:00+00:00,7.3125,7.332499980926514,7.045000076293945,6.6657915115356445,156000,0.0,
2008-07-25 00:00:00+00:00,7.25,7.34375,7.25,6.759286403656006,198400,0.0,
2008-07-28 00:00:00+00:00,7.4375,7.49875020980835,7.167500019073486,6.618466377258301,300000,0.0,
2008-07-29 00:00:00+00:00,7.375,7.375,6.93874979019165,6.721194744110107,252000,0.0,
2008-07-30 00:00:00+00:00,7.480000019073486,7.480000019073486,7.132500171661377,6.709650993347168,407200,0.0,
2008-07-31 00:00:00+00:00,7.231249809265137,7.461249828338623,7.231249809265137,6.774290561676025,261600,0.0,
2008-08-01 00:00:00+00:00,7.298749923706055,7.441249847412109,7.168749809265137,6.6657915115356445,302400,0.0,
2008-08-04 00:00:00+00:00,7.222499847412109,7.4375,7.222499847412109,6.804300308227539,249600,0.0,
2008-08-05 00:00:00+00:00,7.5625,7.711249828338623,7.1875,7.120565414428711,1191200,0.0,
2008-08-06 00:00:00+00:00,7.553750038146973,7.835000038146973,7.553750038146973,7.188666343688965,604800,0.0,
2008-08-07 00:00:00+00:00,7.62624979019165,7.835000038146973,7.526249885559082,6.949735641479492,776000,0.0,
2008-08-08 00:00:00+00:00,7.681250095367432,7.934999942779541,7.65625,7.317942142486572,635200,0.0,
2008-08-11 00:00:00+00:00,8.074999809265137,8.176250457763672,7.868750095367432,7.349107265472412,933600,0.0,
2008-08-12 00:00:00+00:00,8.024999618530273,8.024999618530273,7.90625,7.330637454986572,288000,0.0,
2008-08-13 00:00:00+00:00,7.875,7.942500114440918,7.798749923706055,7.208288669586182,463200,0.0,
2008-08-14 00:00:00+00:00,7.940000057220459,8.048749923706055,7.768750190734863,7.3444905281066895,323200,0.0,
2008-08-15 00:00:00+00:00,8.136249542236328,8.136249542236328,8.006250381469727,7.433367252349853,644800,0.0,
2008-08-18 00:00:00+00:00,8.236249923706055,8.236249923706055,7.84375,7.298319339752197,603200,0.0,
2008-08-19 00:00:00+00:00,7.81374979019165,7.888750076293945,7.71750020980835,7.181740760803223,456800,0.0,
2008-08-20 00:00:00+00:00,7.961249828338623,7.961249828338623,7.62624979019165,7.12171745300293,596800,0.0,
2008-08-21 00:00:00+00:00,7.614999771118164,7.742499828338623,7.5,7.125180244445801,268000,0.0,
2008-08-22 00:00:00+00:00,7.817500114440918,7.918749809265137,7.760000228881836,7.274081707000732,255200,0.0,
2008-08-25 00:00:00+00:00,7.703750133514404,7.803750038146973,7.586249828338623,7.05708122253418,246400,0.0,
2008-08-26 00:00:00+00:00,7.625,7.706250190734863,7.59375,7.06285285949707,272000,0.0,
2008-08-27 00:00:00+00:00,7.606249809265137,7.661250114440918,7.5,7.045537948608398,504800,0.0,
2008-08-28 00:00:00+00:00,7.677499771118164,7.756249904632568,7.664999961853027,7.158653736114502,66400,0.0,
2008-08-29 00:00:00+00:00,7.695000171661377,7.723750114440918,7.597499847412109,7.015528202056885,46400,0.0,
2008-09-02 00:00:00+00:00,7.860000133514404,7.892499923706055,7.571249961853027,7.0293803215026855,274400,0.0,
2008-09-03 00:00:00+00:00,7.574999809265137,7.614999771118164,7.542500019073486,7.025917530059815,52000,0.0,
2008-09-04 00:00:00+00:00,7.50124979019165,7.516250133514404,7.235000133514404,6.739663124084473,496000,0.0,
2008-09-05 00:00:00+00:00,7.076250076293945,7.197500228881836,7.03125,6.5699872970581055,592800,0.0,
2008-09-08 00:00:00+00:00,7.206250190734863,7.587500095367432,7.206250190734863,6.853933811187744,328800,0.0,
2008-09-09 00:00:00+00:00,7.429999828338623,7.548749923706055,7.222499847412109,6.675026893615723,181600,0.0,
2008-09-10 00:00:00+00:00,7.15749979019165,7.304999828338623,7.15749979019165,6.671560764312744,93600,0.0,
2008-09-11 00:00:00+00:00,7.09375,7.441249847412109,6.921249866485596,6.871247291564941,385600,0.0,
2008-09-12 00:00:00+00:00,7.46875,7.735000133514404,7.286250114440918,6.819307327270508,97600,0.0,
2008-09-15 00:00:00+00:00,7.0,7.318749904632568,6.835000038146973,6.579221725463867,404000,0.0,
2008-09-16 00:00:00+00:00,6.756249904632568,7.125,6.579999923706055,6.529590129852295,620800,0.0,
2008-09-17 00:00:00+00:00,6.9375,7.052499771118164,6.664999961853027,6.162539005279541,440000,0.0,
2008-09-18 00:00:00+00:00,6.710000038146973,6.945000171661377,6.525000095367432,6.371458053588867,175200,0.0,
2008-09-19 00:00:00+00:00,7.37624979019165,7.691249847412109,6.866250038146973,6.447638988494873,732000,0.0,
2008-09-22 00:00:00+00:00,6.886250019073486,7.3125,6.650000095367432,6.1890869140625,507200,0.0,
2008-09-23 00:00:00+00:00,6.518750190734863,6.856249809265137,6.518750190734863,6.157920837402344,212800,0.0,
2008-09-24 00:00:00+00:00,6.875,7.0,6.507500171661377,6.198053359985352,222400,0.013375,
2008-09-25 00:00:00+00:00,6.677499771118164,7.0,6.556250095367432,6.354190826416016,212800,0.0,
2008-09-26 00:00:00+00:00,6.583749771118164,6.954999923706055,6.53249979019165,6.418957710266113,472800,0.0,
2008-09-29 00:00:00+00:00,6.795000076293945,6.860000133514404,6.25,5.997969150543213,389600,0.0,
2008-09-30 00:00:00+00:00,6.53125,6.581250190734863,6.300000190734863,6.084710121154785,328000,0.0,
2008-10-01 00:00:00+00:00,6.476250171661377,6.588749885559082,6.451250076293945,6.096276760101318,346400,0.0,
2008-10-02 00:00:00+00:00,6.625,6.662499904632568,6.369999885559082,5.907756328582764,159200,0.0,
2008-10-03 00:00:00+00:00,6.603750228881836,6.603750228881836,6.368750095367432,5.8927202224731445,138400,0.0,
2008-10-06 00:00:00+00:00,5.93874979019165,6.150000095367432,5.25,5.239257335662842,732800,0.0,
2008-10-07 00:00:00+00:00,5.875,6.118750095367432,5.349999904632568,4.95011568069458,170400,0.0,
2008-10-08 00:00:00+00:00,5.25,5.448750019073486,5.065000057220459,4.842555046081543,501600,0.0,
2008-10-09 00:00:00+00:00,5.176249980926514,5.487500190734863,4.432499885559082,4.193719387054443,526400,0.0,
2008-10-10 00:00:00+00:00,4.12624979019165,4.985000133514404,3.753750085830689,3.9011080265045166,609600,0.0,
2008-10-13 00:00:00+00:00,4.733749866485596,5.119999885559082,4.392499923706055,4.737307071685791,976800,0.0,
2008-10-14 00:00:00+00:00,5.56125020980835,5.824999809265137,4.922500133514404,4.751185417175293,1000000,0.0,
2008-10-15 00:00:00+00:00,5.143750190734863,5.143750190734863,4.496250152587891,4.160178661346436,693600,0.0,
