date,EDV_Open,EDV_High,EDV_Low,EDV_Close,EDV_Volume,EDV_Dividends,EDV_Stock Splits
2011-08-09 00:00:00+00:00,97.8000030517578,101.33999633789062,95.06999969482422,57.955177307128906,66100,0.0,
2011-08-10 00:00:00+00:00,101.0,102.37000274658205,100.0,60.47394943237305,55400,0.0,
2011-08-11 00:00:00+00:00,101.12000274658205,101.12000274658205,93.7699966430664,55.54875946044922,47100,0.0,
2011-08-12 00:00:00+00:00,95.45999908447266,97.0500030517578,94.77999877929688,57.304779052734375,25700,0.0,
2011-08-15 00:00:00+00:00,96.8000030517578,96.8000030517578,95.1999969482422,56.38833236694336,9900,0.0,
2011-08-16 00:00:00+00:00,96.41999816894533,99.1999969482422,95.95999908447266,58.10300064086914,18400,0.0,
2011-08-17 00:00:00+00:00,98.51000213623048,101.33999633789062,97.8000030517578,59.74079895019531,31500,0.0,
2011-08-18 00:00:00+00:00,104.4000015258789,107.37999725341795,103.69000244140624,62.02896118164063,47000,0.0,
2011-08-19 00:00:00+00:00,105.75,106.9499969482422,105.29000091552734,62.90401077270508,64600,0.0,
2011-08-22 00:00:00+00:00,105.62000274658205,111.0,105.47000122070312,62.76213073730469,48000,0.0,
2011-08-23 00:00:00+00:00,104.76000213623048,106.12000274658205,103.75,61.34310531616211,51900,0.0,
2011-08-24 00:00:00+00:00,103.75,103.75,99.0199966430664,58.54643249511719,36900,0.0,
2011-08-25 00:00:00+00:00,99.9000015258789,101.1999969482422,99.30999755859376,59.58707046508789,36500,0.0,
2011-08-26 00:00:00+00:00,102.33999633789062,103.31999969482422,100.91000366210938,60.60992431640625,24600,0.0,
2011-08-29 00:00:00+00:00,99.9499969482422,100.4000015258789,99.37999725341795,59.214576721191406,20700,0.0,
2011-08-30 00:00:00+00:00,102.06999969482422,103.58999633789062,102.0500030517578,60.98244857788086,45700,0.0,
2011-08-31 00:00:00+00:00,103.01000213623048,103.01000213623048,100.37000274658205,59.38601303100586,8400,0.0,
2011-09-01 00:00:00+00:00,101.0,103.11000061035156,99.75,60.89374542236328,11500,0.0,
2011-09-02 00:00:00+00:00,107.18000030517578,109.63999938964844,106.45999908447266,64.68961334228516,72000,0.0,
2011-09-06 00:00:00+00:00,112.69000244140624,113.2699966430664,110.58000183105467,65.54103088378906,27200,0.0,
2011-09-07 00:00:00+00:00,109.30999755859376,109.6500015258789,107.58000183105467,63.61946105957031,18200,0.0,
2011-09-08 00:00:00+00:00,108.79000091552734,109.63999938964844,107.5999984741211,64.7369155883789,15700,0.0,
2011-09-09 00:00:00+00:00,109.37999725341795,111.58000183105467,109.23999786376952,65.81302642822266,24000,0.0,
2011-09-12 00:00:00+00:00,111.44000244140624,112.0,110.51000213623048,65.77751922607422,22500,0.0,
2011-09-13 00:00:00+00:00,111.06999969482422,111.20999908447266,108.54000091552734,64.51224517822266,16000,0.0,
2011-09-14 00:00:00+00:00,108.45999908447266,110.58999633789062,107.70999908447266,65.2158432006836,12100,0.0,
2011-09-15 00:00:00+00:00,108.75,110.0,108.16000366210938,64.06880187988281,10200,0.0,
2011-09-16 00:00:00+00:00,108.0999984741211,109.9499969482422,107.9000015258789,64.38805389404297,23000,0.0,
2011-09-19 00:00:00+00:00,111.66000366210938,113.31999969482422,111.58000183105467,66.45157623291016,73600,0.0,
2011-09-20 00:00:00+00:00,112.25,113.0500030517578,111.77999877929688,66.84178924560547,51000,0.0,
2011-09-21 00:00:00+00:00,112.75,119.9800033569336,112.12999725341795,70.80325317382812,56600,0.0,
2011-09-22 00:00:00+00:00,124.83000183105467,133.72999572753906,124.29000091552734,75.5333251953125,118900,0.0,
2011-09-23 00:00:00+00:00,128.27999877929688,128.27999877929688,122.1500015258789,72.99244689941406,124800,0.934,
2011-09-26 00:00:00+00:00,121.56999969482422,121.8000030517578,118.54000091552734,70.86012268066406,28500,0.0,
2011-09-27 00:00:00+00:00,115.58000183105467,116.31999969482422,114.87999725341795,69.13286590576172,48400,0.0,
2011-09-28 00:00:00+00:00,115.8499984741211,116.55999755859376,114.3000030517578,69.40682983398438,53300,0.0,
2011-09-29 00:00:00+00:00,117.80999755859376,119.95999908447266,116.93000030517578,70.59806823730469,160700,0.0,
2011-09-30 00:00:00+00:00,122.0500030517578,123.88999938964844,120.6999969482422,73.49868774414062,66600,0.0,
2011-10-03 00:00:00+00:00,126.47000122070312,128.67999267578125,124.5,76.50652313232422,160200,0.0,
2011-10-04 00:00:00+00:00,130.0,130.97999572753906,126.1999969482422,75.22598266601562,120300,0.0,
2011-10-05 00:00:00+00:00,125.08999633789062,125.95999908447266,124.0,74.20748901367188,42600,0.0,
2011-10-06 00:00:00+00:00,123.80999755859376,124.4800033569336,121.7699966430664,72.5576171875,72000,0.0,
2011-10-07 00:00:00+00:00,119.66999816894533,121.48999786376952,118.13999938964844,71.65824127197266,43600,0.0,
2011-10-10 00:00:00+00:00,118.0999984741211,118.4499969482422,116.58999633789062,70.41938018798828,13700,0.0,
2011-10-11 00:00:00+00:00,119.41999816894533,119.44000244140624,116.63999938964844,69.75230407714844,34700,0.0,
2011-10-12 00:00:00+00:00,114.7300033569336,114.9000015258789,112.45999908447266,68.1322250366211,42300,0.0,
2011-10-13 00:00:00+00:00,115.0,117.5500030517578,114.98999786376952,69.08519744873047,89800,0.0,
2011-10-14 00:00:00+00:00,113.47000122070312,114.38999938964844,112.94000244140624,67.81655883789062,33300,0.0,
2011-10-17 00:00:00+00:00,113.58000183105467,116.7699966430664,112.88999938964844,69.24005889892578,17700,0.0,
2011-10-18 00:00:00+00:00,116.91000366210938,117.9800033569336,113.88999938964844,68.64444732666016,20300,0.0,
2011-10-19 00:00:00+00:00,114.16999816894533,115.55999755859376,113.54000091552734,68.61466979980469,36200,0.0,
2011-10-20 00:00:00+00:00,113.6500015258789,115.29000091552734,113.13999938964844,67.43534851074219,33400,0.0,
2011-10-21 00:00:00+00:00,112.7300033569336,112.81999969482422,111.0999984741211,66.55978393554688,20400,0.0,
2011-10-24 00:00:00+00:00,112.6500015258789,112.75,111.0,66.19646453857422,52100,0.0,
2011-10-25 00:00:00+00:00,111.5,116.2699966430664,111.5,68.98397064208984,28700,0.0,
2011-10-26 00:00:00+00:00,114.4800033569336,115.87000274658205,113.16000366210938,67.60210418701172,21000,0.0,
2011-10-27 00:00:00+00:00,110.45999908447266,110.75,106.0199966430664,63.796146392822266,82600,0.0,
2011-10-28 00:00:00+00:00,107.63999938964844,109.0,107.52999877929688,64.72531127929688,63000,0.0,
2011-10-31 00:00:00+00:00,112.22000122070312,115.1999969482422,111.79000091552734,68.59083557128906,43900,0.0,
2011-11-01 00:00:00+00:00,120.29000091552734,121.0999984741211,118.4499969482422,72.12879943847656,38300,0.0,
2011-11-02 00:00:00+00:00,117.0999984741211,120.12999725341795,116.81999969482422,71.25918579101562,17800,0.0,
2011-11-03 00:00:00+00:00,116.87000274658205,118.04000091552734,116.25,69.65699768066406,6600,0.0,
2011-11-04 00:00:00+00:00,115.75,117.52999877929688,115.45999908447266,69.47830963134766,15400,0.0,
2011-11-07 00:00:00+00:00,117.16000366210938,119.62000274658205,116.81999969482422,70.16922760009766,14100,0.0,
2011-11-08 00:00:00+00:00,117.51000213623048,118.69000244140624,115.4499969482422,69.07329559326172,12300,0.0,
2011-11-09 00:00:00+00:00,119.38999938964844,120.9499969482422,118.12000274658205,71.24728393554688,20000,0.0,
2011-11-10 00:00:00+00:00,117.27999877929688,118.69000244140624,115.43000030517578,69.81183624267578,14900,0.0,
2011-11-11 00:00:00+00:00,116.05999755859376,116.5199966430664,115.5,69.09117126464844,9100,0.0,
2011-11-14 00:00:00+00:00,116.8499984741211,118.91000366210938,116.37999725341795,70.5802001953125,5900,0.0,
2011-11-15 00:00:00+00:00,119.29000091552734,120.23999786376952,117.63999938964844,70.33000946044922,35600,0.0,
2011-11-16 00:00:00+00:00,119.02999877929688,119.9499969482422,118.47000122070312,71.36046600341797,23400,0.0,
2011-11-17 00:00:00+00:00,119.98999786376952,122.62999725341795,119.83000183105467,72.53978729248047,32800,0.0,
2011-11-18 00:00:00+00:00,121.62000274658205,122.73999786376952,120.12999725341795,72.88522338867188,52200,0.0,
2011-11-21 00:00:00+00:00,124.13999938964844,124.6999969482422,123.4499969482422,73.70716094970703,67300,0.0,
2011-11-22 00:00:00+00:00,124.0999984741211,125.4499969482422,123.12999725341795,74.67799377441406,59700,0.0,
2011-11-23 00:00:00+00:00,125.58999633789062,128.58999633789062,125.58999633789062,75.8573226928711,83400,0.0,
2011-11-25 00:00:00+00:00,126.36000061035156,126.36000061035156,125.0,74.67799377441406,35400,0.0,
2011-11-28 00:00:00+00:00,121.68000030517578,125.0,121.08999633789062,73.90966033935547,89700,0.0,
2011-11-29 00:00:00+00:00,123.0,124.66999816894533,121.6999969482422,73.3974609375,49900,0.0,
2011-11-30 00:00:00+00:00,120.22000122070312,120.62000274658205,118.19000244140624,70.96136474609375,98600,0.0,
2011-12-01 00:00:00+00:00,117.75,118.48999786376952,116.0999984741211,70.49681091308594,58800,0.0,
2011-12-02 00:00:00+00:00,117.77999877929688,121.1999969482422,117.54000091552734,72.16450500488281,27700,0.0,
2011-12-05 00:00:00+00:00,121.48999786376952,121.48999786376952,118.56999969482422,71.77738952636719,30500,0.0,
2011-12-06 00:00:00+00:00,120.3000030517578,120.6500015258789,118.01000213623048,70.65760803222656,10500,0.0,
2011-12-07 00:00:00+00:00,119.13999938964844,120.05999755859376,118.0,71.38426208496094,8600,0.0,
2011-12-08 00:00:00+00:00,119.54000091552734,121.68000030517578,118.77999877929688,72.18833923339844,23600,0.0,
2011-12-09 00:00:00+00:00,121.02999877929688,121.4800033569336,118.0,70.52062225341797,24100,0.0,
2011-12-12 00:00:00+00:00,119.86000061035156,120.36000061035156,119.47000122070312,71.2175064086914,8500,0.0,
2011-12-13 00:00:00+00:00,118.93000030517578,122.3499984741211,118.13999938964844,72.28364562988281,21400,0.0,
2011-12-14 00:00:00+00:00,123.0,125.5999984741211,122.16999816894533,74.42188262939453,29200,0.0,
2011-12-15 00:00:00+00:00,124.33999633789062,125.23999786376952,123.8000030517578,74.43379974365234,16500,0.0,
2011-12-16 00:00:00+00:00,125.61000061035156,127.47000122070312,125.01000213623048,75.5595474243164,44200,0.0,
2011-12-19 00:00:00+00:00,127.0199966430664,129.39999389648438,126.98999786376952,76.81629180908203,48700,0.0,
2011-12-20 00:00:00+00:00,127.23999786376952,127.2699966430664,123.75,73.8798828125,23600,0.0,
2011-12-21 00:00:00+00:00,120.37999725341795,120.5500030517578,118.05999755859376,72.60929107666016,35900,3.619,
2011-12-22 00:00:00+00:00,119.23999786376952,120.0199966430664,118.47000122070312,72.88539123535156,21600,0.0,
2011-12-23 00:00:00+00:00,117.12000274658205,117.5999984741211,116.0,71.6521987915039,21400,0.0,
2011-12-27 00:00:00+00:00,116.76000213623048,117.58000183105467,116.27999877929688,72.12462615966797,65600,0.0,
2011-12-28 00:00:00+00:00,117.98999786376952,121.58000183105467,117.98999786376952,73.94061279296875,47300,0.0,
2011-12-29 00:00:00+00:00,120.94000244140624,121.61000061035156,120.41000366210938,74.41301727294922,7700,0.0,
2011-12-30 00:00:00+00:00,121.83999633789062,122.87999725341795,121.29000091552734,74.81180572509766,9500,0.0,
2012-01-03 00:00:00+00:00,119.4800033569336,120.22000122070312,118.41000366210938,73.290283203125,32100,0.0,
2012-01-04 00:00:00+00:00,119.2300033569336,119.2300033569336,117.0,72.12462615966797,15800,0.0,
2012-01-05 00:00:00+00:00,117.27999877929688,119.25,116.66999816894533,71.81786346435547,71800,0.0,
2012-01-06 00:00:00+00:00,116.55999755859376,118.4800033569336,116.5,72.41297912597656,13300,0.0,
2012-01-09 00:00:00+00:00,117.73999786376952,119.18000030517578,117.62000274658205,72.40684509277344,22500,0.0,
2012-01-10 00:00:00+00:00,116.56999969482422,118.3499984741211,116.56999969482422,72.27800750732422,48800,0.0,
2012-01-11 00:00:00+00:00,119.0,119.83000183105467,118.63999938964844,73.13079071044922,65600,0.0,
2012-01-12 00:00:00+00:00,119.4000015258789,119.69000244140624,118.55999755859376,73.13079071044922,29000,0.0,
2012-01-13 00:00:00+00:00,121.19000244140624,122.08999633789062,120.62999725341795,74.35780334472656,33600,0.0,
2012-01-17 00:00:00+00:00,121.1999969482422,122.04000091552734,121.0,74.79954528808594,33500,0.0,
2012-01-18 00:00:00+00:00,121.93000030517578,121.97000122070312,119.70999908447266,73.55412292480469,19900,0.0,
2012-01-19 00:00:00+00:00,118.68000030517578,119.0,116.5999984741211,71.96511840820312,20900,0.0,
2012-01-20 00:00:00+00:00,116.37999725341795,116.44000244140624,115.0500030517578,70.7810287475586,47900,0.0,
2012-01-23 00:00:00+00:00,113.83999633789062,114.33000183105467,112.93000030517578,69.9957275390625,15300,0.0,
2012-01-24 00:00:00+00:00,114.5199966430664,114.5199966430664,113.36000061035156,69.92826080322266,17300,0.0,
2012-01-25 00:00:00+00:00,113.54000091552734,116.2300033569336,113.25,69.48038482666016,24600,0.0,
2012-01-26 00:00:00+00:00,113.6999969482422,115.63999938964844,113.41000366210938,70.94669342041016,39200,0.0,
2012-01-27 00:00:00+00:00,115.73999786376952,116.62000274658205,114.47000122070312,71.44363403320312,37700,0.0,
2012-01-30 00:00:00+00:00,118.98999786376952,119.54000091552734,118.16000366210938,72.5786361694336,47200,0.0,
2012-01-31 00:00:00+00:00,118.0,120.5,117.91999816894533,73.6706771850586,23000,0.0,
2012-02-01 00:00:00+00:00,119.25,119.25,117.70999908447266,72.62767791748047,41800,0.0,
2012-02-02 00:00:00+00:00,117.94000244140624,118.27999877929688,117.29000091552734,72.16143798828125,45700,0.0,
2012-02-03 00:00:00+00:00,113.86000061035156,114.4000015258789,113.38999938964844,70.18592071533203,38900,0.0,
2012-02-06 00:00:00+00:00,114.4000015258789,116.0,113.87000274658205,71.06936645507812,18600,0.0,
2012-02-07 00:00:00+00:00,114.31999969482422,114.41000366210938,113.22000122070312,69.84235382080078,14800,0.0,
2012-02-08 00:00:00+00:00,113.6999969482422,114.54000091552734,113.4000015258789,70.07548522949219,11100,0.0,
2012-02-09 00:00:00+00:00,113.48999786376952,113.48999786376952,111.19000244140624,68.90983581542969,61000,0.0,
2012-02-10 00:00:00+00:00,114.2699966430664,114.87999725341795,113.93000030517578,70.22889709472656,59500,0.0,
2012-02-13 00:00:00+00:00,113.83000183105467,114.93000030517578,113.55999755859376,70.38838958740234,61700,0.0,
2012-02-14 00:00:00+00:00,115.05999755859376,116.0,114.68000030517578,70.6092529296875,97200,0.0,
2012-02-15 00:00:00+00:00,115.48999786376952,115.95999908447266,114.91000366210938,70.49880981445312,25300,0.0,
2012-02-16 00:00:00+00:00,115.1999969482422,115.1999969482422,113.13999938964844,69.87299346923828,6700,0.0,
2012-02-17 00:00:00+00:00,112.9000015258789,113.70999908447266,112.61000061035156,69.76261138916016,18500,0.0,
2012-02-21 00:00:00+00:00,112.5,112.8000030517578,111.2699966430664,68.59078979492188,118500,0.0,
2012-02-22 00:00:00+00:00,112.86000061035156,114.33999633789062,112.86000061035156,70.14910125732422,38400,0.0,
2012-02-23 00:00:00+00:00,113.5,114.52999877929688,113.3000030517578,70.08775329589844,22100,0.0,
2012-02-24 00:00:00+00:00,114.86000061035156,115.73999786376952,114.76000213623048,70.75035858154297,26900,0.0,
2012-02-27 00:00:00+00:00,116.72000122070312,117.48999786376952,116.33999633789062,71.99578857421875,16600,0.0,
2012-02-28 00:00:00+00:00,117.61000061035156,117.77999877929688,116.04000091552734,71.26571655273438,8000,0.0,
2012-02-29 00:00:00+00:00,116.04000091552734,116.61000061035156,114.7300033569336,71.25342559814453,30500,0.0,
2012-03-01 00:00:00+00:00,114.18000030517578,114.5,113.18000030517578,69.72577667236328,7500,0.0,
2012-03-02 00:00:00+00:00,114.73999786376952,115.87999725341795,114.73999786376952,70.68899536132812,7600,0.0,
2012-03-05 00:00:00+00:00,115.22000122070312,115.52999877929688,114.12000274658205,70.02641296386719,3900,0.0,
2012-03-06 00:00:00+00:00,115.9499969482422,116.94000244140624,115.7300033569336,71.21050262451172,42200,0.0,
2012-03-07 00:00:00+00:00,116.2699966430664,116.2699966430664,115.06999969482422,70.7933120727539,42900,0.0,
2012-03-08 00:00:00+00:00,114.22000122070312,114.73999786376952,113.61000061035156,69.7810287475586,16100,0.0,
2012-03-09 00:00:00+00:00,113.18000030517578,113.77999877929688,112.47000122070312,69.80553436279297,9000,0.0,
2012-03-12 00:00:00+00:00,114.37000274658205,114.93000030517578,113.98999786376952,69.98345947265625,4200,0.0,
2012-03-13 00:00:00+00:00,112.76000213623048,113.2300033569336,110.94000244140624,68.37605285644531,21800,0.0,
2012-03-14 00:00:00+00:00,109.2699966430664,109.3499984741211,106.8000030517578,65.707275390625,63700,0.0,
2012-03-15 00:00:00+00:00,106.58999633789062,107.73999786376952,106.58999633789062,65.52936553955078,18400,0.0,
2012-03-16 00:00:00+00:00,106.0,107.3499984741211,105.4800033569336,65.83611297607422,101700,0.0,
2012-03-19 00:00:00+00:00,107.4000015258789,107.44000244140624,104.97000122070312,64.80541229248047,50700,0.0,
2012-03-20 00:00:00+00:00,105.52999877929688,106.5199966430664,105.45999908447266,65.21646118164062,29500,0.0,
2012-03-21 00:00:00+00:00,106.54000091552734,108.4499969482422,106.54000091552734,66.4128189086914,15400,0.0,
2012-03-22 00:00:00+00:00,108.7699966430664,108.94000244140624,108.16999816894533,66.59687042236328,39600,0.0,
2012-03-23 00:00:00+00:00,109.2300033569336,110.37000274658205,109.2300033569336,67.50487518310547,19300,0.0,
2012-03-26 00:00:00+00:00,108.66999816894533,109.0500030517578,107.12999725341795,67.29721069335938,7800,0.804,
2012-03-27 00:00:00+00:00,108.80999755859376,109.30999755859376,108.55999755859376,67.41461944580078,185900,0.0,
2012-03-28 00:00:00+00:00,108.04000091552734,109.43000030517578,108.04000091552734,67.24158477783203,9100,0.0,
2012-03-29 00:00:00+00:00,110.04000091552734,110.04000091552734,109.41000366210938,67.86579132080078,7500,0.0,
2012-03-30 00:00:00+00:00,110.3000030517578,110.3000030517578,107.29000091552734,66.53086853027344,18100,0.0,
2012-04-02 00:00:00+00:00,108.94000244140624,109.26000213623048,107.75,66.67916870117188,9900,0.0,
2012-04-03 00:00:00+00:00,109.22000122070312,109.22000122070312,105.45999908447266,65.25154876708984,13900,0.0,
2012-04-04 00:00:00+00:00,107.6999969482422,107.6999969482422,106.33000183105467,66.2774429321289,10200,0.0,
2012-04-05 00:00:00+00:00,108.6999969482422,108.8499984741211,107.97000122070312,67.08709716796875,59500,0.0,
2012-04-09 00:00:00+00:00,112.08999633789062,112.9499969482422,112.01000213623048,69.6148452758789,46800,0.0,
2012-04-10 00:00:00+00:00,112.8000030517578,114.76000213623048,112.8000030517578,70.6592788696289,19400,0.0,
2012-04-11 00:00:00+00:00,112.62000274658205,113.0,112.08000183105467,69.70751953125,16600,0.0,
2012-04-12 00:00:00+00:00,112.62000274658205,112.73999786376952,111.41000366210938,68.92882537841797,15000,0.0,
2012-04-13 00:00:00+00:00,113.27999877929688,114.41000366210938,113.27999877929688,70.5047836303711,12200,0.0,
2012-04-16 00:00:00+00:00,114.4800033569336,115.5,114.33000183105467,70.73963928222656,11500,0.0,
2012-04-17 00:00:00+00:00,113.68000030517578,114.52999877929688,113.4800033569336,70.62840270996094,7000,0.0,
2012-04-18 00:00:00+00:00,114.73999786376952,114.77999877929688,114.29000091552734,70.86326599121094,2900,0.0,
2012-04-19 00:00:00+00:00,115.0,115.2699966430664,114.62999725341795,70.84471130371094,6000,0.0,
2012-04-20 00:00:00+00:00,114.0,114.6999969482422,113.63999938964844,70.88795471191406,10000,0.0,
2012-04-23 00:00:00+00:00,116.16000366210938,116.63999938964844,115.7300033569336,71.71614074707031,19000,0.0,
2012-04-24 00:00:00+00:00,115.55999755859376,115.6500015258789,114.58999633789062,71.0053939819336,31600,0.0,
