date,WSO_Open,WSO_High,WSO_Low,WSO_Close,WSO_Volume,WSO_Dividends,WSO_Stock Splits
1985-05-16 00:00:00+00:00,2.5396831035614014,2.5396831035614014,2.5396831035614014,1.1446897983551023,1418,0.0,
1985-05-17 00:00:00+00:00,2.5396831035614014,2.5396831035614014,2.5396831035614014,1.1446897983551023,709,0.0,
1985-05-20 00:00:00+00:00,2.610229015350342,2.680775880813598,2.610229015350342,1.2082831859588623,3544,0.0,
1985-05-21 00:00:00+00:00,2.645503044128418,2.645503044128418,2.645503044128418,1.1923855543136597,354,0.0,
1985-05-22 00:00:00+00:00,2.645503044128418,2.645503044128418,2.645503044128418,1.1923855543136597,0,0.0,
1985-05-23 00:00:00+00:00,2.645503044128418,2.645503044128418,2.645503044128418,1.1923855543136597,0,0.0,
1985-05-24 00:00:00+00:00,2.645503044128418,2.645503044128418,2.645503044128418,1.1923855543136597,0,0.0,
1985-05-28 00:00:00+00:00,2.645503044128418,2.645503044128418,2.645503044128418,1.1923855543136597,0,0.0,
1985-05-29 00:00:00+00:00,2.610229015350342,2.610229015350342,2.5396831035614014,1.1446897983551023,1418,0.0,
1985-05-30 00:00:00+00:00,2.5396831035614014,2.5396831035614014,2.5396831035614014,1.1446897983551023,1772,0.0,
1985-05-31 00:00:00+00:00,2.5396831035614014,2.5396831035614014,2.469135999679565,1.1446897983551023,3544,0.0,
1985-06-03 00:00:00+00:00,2.610229015350342,2.610229015350342,2.610229015350342,1.176486849784851,709,0.0,
1985-06-04 00:00:00+00:00,2.610229015350342,2.610229015350342,2.610229015350342,1.176486849784851,709,0.0,
1985-06-05 00:00:00+00:00,2.645503044128418,2.645503044128418,2.645503044128418,1.1923855543136597,709,0.0,
1985-06-06 00:00:00+00:00,2.645503044128418,2.7513229846954346,2.645503044128418,1.2082831859588623,8505,0.0,
1985-06-07 00:00:00+00:00,2.7160489559173584,2.7513229846954346,2.7160489559173584,1.2400801181793213,3544,0.0,
1985-06-10 00:00:00+00:00,2.7865960597991943,2.857142925262451,2.7865960597991943,1.287776231765747,1772,0.0,
1985-06-11 00:00:00+00:00,2.857142925262451,2.857142925262451,2.857142925262451,1.287776231765747,0,0.0,
1985-06-12 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,709,0.0,
1985-06-13 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7865960597991943,1.25597882270813,709,0.0,
1985-06-14 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7865960597991943,1.25597882270813,0,0.0,
1985-06-17 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7865960597991943,1.25597882270813,0,0.0,
1985-06-18 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,3544,0.0,
1985-06-19 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,0,0.0,
1985-06-20 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7865960597991943,1.25597882270813,709,0.0,
1985-06-21 00:00:00+00:00,2.7160489559173584,2.7160489559173584,2.645503044128418,1.2241817712783811,8151,0.0,
1985-06-24 00:00:00+00:00,2.7513229846954346,2.7513229846954346,2.7513229846954346,1.2400801181793213,709,0.0,
1985-06-25 00:00:00+00:00,2.7513229846954346,2.7513229846954346,2.7513229846954346,1.2400801181793213,0,0.0,
1985-06-26 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7865960597991943,1.25597882270813,354,0.0,
1985-06-27 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7865960597991943,1.25597882270813,0,0.0,
1985-06-28 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7865960597991943,1.25597882270813,709,0.0,
1985-07-01 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7865960597991943,1.25597882270813,0,0.0,
1985-07-02 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,709,0.0,
1985-07-03 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,0,0.0,
1985-07-05 00:00:00+00:00,2.857142925262451,2.857142925262451,2.857142925262451,1.287776231765747,3544,0.0,
1985-07-08 00:00:00+00:00,2.857142925262451,2.927690029144287,2.857142925262451,1.319573163986206,3544,0.0,
1985-07-09 00:00:00+00:00,2.927690029144287,2.927690029144287,2.857142925262451,1.287776231765747,2835,0.0,
1985-07-10 00:00:00+00:00,2.857142925262451,2.857142925262451,2.857142925262451,1.287776231765747,0,0.0,
1985-07-11 00:00:00+00:00,2.927690029144287,2.927690029144287,2.927690029144287,1.319573163986206,709,0.0,
1985-07-12 00:00:00+00:00,2.927690029144287,2.927690029144287,2.927690029144287,1.319573163986206,0,0.0,
1985-07-15 00:00:00+00:00,2.857142925262451,2.857142925262451,2.857142925262451,1.287776231765747,354,0.0,
1985-07-16 00:00:00+00:00,2.857142925262451,2.857142925262451,2.857142925262451,1.287776231765747,0,0.0,
1985-07-17 00:00:00+00:00,2.821868896484375,2.821868896484375,2.7513229846954346,1.271876573562622,4607,0.0,
1985-07-18 00:00:00+00:00,2.7513229846954346,2.7513229846954346,2.7513229846954346,1.2400801181793213,1418,0.0,
1985-07-19 00:00:00+00:00,2.7865960597991943,2.821868896484375,2.7865960597991943,1.271876573562622,1772,0.0,
1985-07-22 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,0,0.0,
1985-07-23 00:00:00+00:00,2.821868896484375,2.857142925262451,2.821868896484375,1.287776231765747,5670,0.0,
1985-07-24 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,1418,0.0,
1985-07-25 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,0,0.0,
1985-07-26 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,0,0.0,
1985-07-29 00:00:00+00:00,2.857142925262451,2.857142925262451,2.857142925262451,1.287776231765747,709,0.0,
1985-07-30 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,1418,0.0,
1985-07-31 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,0,0.0,
1985-08-01 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,0,0.0,
1985-08-02 00:00:00+00:00,2.857142925262451,2.857142925262451,2.857142925262451,1.287776231765747,709,0.0,
1985-08-05 00:00:00+00:00,2.857142925262451,2.857142925262451,2.857142925262451,1.287776231765747,0,0.0,
1985-08-06 00:00:00+00:00,2.857142925262451,2.857142925262451,2.857142925262451,1.287776231765747,0,0.0,
1985-08-07 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7865960597991943,1.25597882270813,1418,0.0,
1985-08-08 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7865960597991943,1.25597882270813,0,0.0,
1985-08-09 00:00:00+00:00,2.7865960597991943,2.821868896484375,2.7513229846954346,1.271876573562622,3544,0.0,
1985-08-12 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,0,0.0,
1985-08-13 00:00:00+00:00,2.7513229846954346,2.7513229846954346,2.7513229846954346,1.2400801181793213,1418,0.0,
1985-08-14 00:00:00+00:00,2.7160489559173584,2.7160489559173584,2.680775880813598,1.2082831859588623,2835,0.0,
1985-08-15 00:00:00+00:00,2.7160489559173584,2.7513229846954346,2.7160489559173584,1.2400801181793213,1418,0.0,
1985-08-16 00:00:00+00:00,2.7513229846954346,2.7513229846954346,2.680775880813598,1.2400801181793213,4607,0.0,
1985-08-19 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7865960597991943,1.25597882270813,709,0.0,
1985-08-20 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7865960597991943,1.25597882270813,0,0.0,
1985-08-21 00:00:00+00:00,2.821868896484375,2.821868896484375,2.821868896484375,1.271876573562622,1772,0.0,
1985-08-22 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7513229846954346,1.25597882270813,2835,0.0,
1985-08-23 00:00:00+00:00,2.7865960597991943,2.7865960597991943,2.7513229846954346,1.25597882270813,2835,0.0,
1985-08-26 00:00:00+00:00,2.7513229846954346,2.7513229846954346,2.7513229846954346,1.2400801181793213,709,0.0,
1985-08-27 00:00:00+00:00,2.7513229846954346,2.7513229846954346,2.7513229846954346,1.2400801181793213,354,0.0,
1985-08-28 00:00:00+00:00,2.7160489559173584,2.7160489559173584,2.7160489559173584,1.2241817712783811,709,0.0,
1985-08-29 00:00:00+00:00,2.680775880813598,2.680775880813598,2.645503044128418,1.2082831859588623,4607,0.0,
1985-08-30 00:00:00+00:00,2.680775880813598,2.7160489559173584,2.680775880813598,1.2241817712783811,4607,0.0,
1985-09-03 00:00:00+00:00,2.680775880813598,2.680775880813598,2.5396831035614014,1.176486849784851,11340,0.0,
1985-09-04 00:00:00+00:00,2.5396831035614014,2.5396831035614014,2.469135999679565,1.112892746925354,6379,0.0,
1985-09-05 00:00:00+00:00,2.398588895797729,2.398588895797729,2.3280420303344727,1.0492984056472778,4607,0.0,
1985-09-06 00:00:00+00:00,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0492984056472778,0,0.0,
1985-09-09 00:00:00+00:00,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0492984056472778,709,0.0,
1985-09-10 00:00:00+00:00,2.3280420303344727,2.3280420303344727,2.257496118545532,1.0175018310546875,1772,0.0,
1985-09-11 00:00:00+00:00,2.257496118545532,2.257496118545532,2.15167498588562,1.0175018310546875,16656,0.0,
1985-09-12 00:00:00+00:00,2.222222089767456,2.222222089767456,2.15167498588562,1.0016027688980105,6379,0.0,
1985-09-13 00:00:00+00:00,2.222222089767456,2.257496118545532,2.222222089767456,1.0175018310546875,2835,0.0,
1985-09-16 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,0,0.0,
1985-09-17 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,3544,0.0,
1985-09-18 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,1418,0.0,
1985-09-19 00:00:00+00:00,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0492984056472778,1418,0.0,
1985-09-20 00:00:00+00:00,2.222222089767456,2.222222089767456,2.1869490146636963,1.0016027688980105,8151,0.0,
1985-09-23 00:00:00+00:00,2.222222089767456,2.222222089767456,2.1869490146636963,1.0016027688980105,1772,0.0,
1985-09-24 00:00:00+00:00,2.15167498588562,2.15167498588562,2.0458550453186035,0.9539071321487428,9568,0.0,
1985-09-25 00:00:00+00:00,2.08112907409668,2.08112907409668,2.08112907409668,0.9380096197128296,709,0.0,
1985-09-26 00:00:00+00:00,2.08112907409668,2.08112907409668,2.0458550453186035,0.9380096197128296,1418,0.0,
1985-09-30 00:00:00+00:00,2.08112907409668,2.08112907409668,1.975309014320373,0.8903144001960754,3898,0.0,
1985-10-01 00:00:00+00:00,1.975309014320373,2.0458550453186035,1.975309014320373,0.9221108555793762,2835,0.0,
1985-10-02 00:00:00+00:00,2.08112907409668,2.08112907409668,2.08112907409668,0.9380096197128296,709,0.0,
1985-10-03 00:00:00+00:00,2.08112907409668,2.08112907409668,2.08112907409668,0.9380096197128296,0,0.0,
1985-10-04 00:00:00+00:00,2.08112907409668,2.08112907409668,2.08112907409668,0.9380096197128296,0,0.0,
1985-10-07 00:00:00+00:00,2.08112907409668,2.08112907409668,2.08112907409668,0.9380096197128296,0,0.0,
1985-10-08 00:00:00+00:00,2.0458550453186035,2.0458550453186035,2.0458550453186035,0.9221108555793762,354,0.0,
1985-10-09 00:00:00+00:00,2.0458550453186035,2.0458550453186035,2.0458550453186035,0.9221108555793762,354,0.0,
1985-10-10 00:00:00+00:00,2.0458550453186035,2.0458550453186035,2.0458550453186035,0.9221108555793762,0,0.0,
1985-10-11 00:00:00+00:00,2.0458550453186035,2.08112907409668,2.0458550453186035,0.9221108555793762,1772,0.0,
1985-10-14 00:00:00+00:00,2.0458550453186035,2.0458550453186035,2.0458550453186035,0.9221108555793762,0,0.0,
1985-10-15 00:00:00+00:00,2.010581970214844,2.010581970214844,1.975309014320373,0.8903144001960754,1418,0.0,
1985-10-16 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1985-10-17 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,709,0.0,
1985-10-18 00:00:00+00:00,1.975309014320373,1.975309014320373,1.9400349855422971,0.8903144001960754,1772,0.0,
1985-10-21 00:00:00+00:00,1.975309014320373,1.975309014320373,1.9400349855422971,0.8744151592254639,709,0.0,
1985-10-22 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.8694889545440676,0.8744151592254639,1418,0.0,
1985-10-23 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1985-10-24 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,1772,0.0,
1985-10-25 00:00:00+00:00,1.9400349855422971,1.975309014320373,1.9400349855422971,0.8903144001960754,1772,0.0,
1985-10-28 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1985-10-29 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1985-10-30 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1985-10-31 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,709,0.0,
1985-11-01 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1985-11-04 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1985-11-05 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1985-11-06 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,709,0.0,
1985-11-07 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1985-11-08 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1985-11-11 00:00:00+00:00,1.8694889545440676,1.9400349855422971,1.8694889545440676,0.8744151592254639,2835,0.0,
1985-11-12 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.8694889545440676,0.8744151592254639,2835,0.0,
1985-11-13 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1985-11-14 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,709,0.0,
1985-11-15 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1985-11-18 00:00:00+00:00,1.8694889545440676,1.9400349855422971,1.8694889545440676,0.8744151592254639,1772,0.0,
1985-11-19 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,709,0.0,
1985-11-20 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,354,0.0,
1985-11-21 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1985-11-22 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.8694889545440676,0.8426192402839661,1772,0.0,
1985-11-25 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1985-11-26 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,1418,0.0,
1985-11-27 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,709,0.0,
1985-11-29 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1985-12-02 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1985-12-03 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1985-12-04 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,354,0.0,
1985-12-05 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1985-12-06 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,709,0.0,
1985-12-09 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,354,0.0,
1985-12-10 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,354,0.0,
1985-12-11 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1985-12-12 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.798941969871521,0.8108217120170593,1418,0.0,
1985-12-13 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,1418,0.0,
1985-12-16 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,3544,0.0,
1985-12-17 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,3544,0.0,
1985-12-18 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,709,0.0,
1985-12-19 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1985-12-20 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,709,0.0,
1985-12-23 00:00:00+00:00,1.798941969871521,1.798941969871521,1.7283949851989746,0.7790249586105347,6379,0.0,
1985-12-24 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,19845,0.0,
1985-12-26 00:00:00+00:00,1.7283949851989746,1.798941969871521,1.7283949851989746,0.8108217120170593,1418,0.0,
1985-12-27 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1985-12-30 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,1418,0.0,
1985-12-31 00:00:00+00:00,1.798941969871521,1.8694889545440676,1.798941969871521,0.8108217120170593,1772,0.0,
1986-01-02 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1986-01-03 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1986-01-06 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,709,0.0,
1986-01-07 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1986-01-08 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1986-01-09 00:00:00+00:00,1.798941969871521,1.798941969871521,1.7283949851989746,0.8108217120170593,1772,0.0,
1986-01-10 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1986-01-13 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1986-01-14 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,3544,0.0,
1986-01-15 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.6578480005264282,0.7790249586105347,3898,0.0,
1986-01-16 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,354,0.0,
1986-01-17 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,3544,0.0,
1986-01-20 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,0,0.0,
1986-01-21 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,709,0.0,
1986-01-22 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.6578480005264282,0.7790249586105347,3544,0.0,
1986-01-23 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,1772,0.0,
1986-01-24 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,0,0.0,
1986-01-27 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,709,0.0,
1986-01-28 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,1772,0.0,
