date,TMF_Open,TMF_High,TMF_Low,TMF_Close,TMF_Volume,TMF_Dividends,TMF_Stock Splits
2012-06-20 00:00:00+00:00,193.25,201.875,190.8999938964844,174.1495819091797,79960,0.0,
2012-06-21 00:00:00+00:00,199.875,205.7749938964844,199.6999969482422,176.84719848632812,23480,0.0,
2012-06-22 00:00:00+00:00,199.5,200.8249969482422,195.2250061035156,169.99435424804688,20000,0.0,
2012-06-25 00:00:00+00:00,201.4499969482422,204.4750061035156,201.1000061035156,177.1735382080078,32280,0.0,
2012-06-26 00:00:00+00:00,200.0749969482422,204.25,199.5500030517578,175.3243865966797,15320,0.0,
2012-06-27 00:00:00+00:00,202.3999938964844,203.375,199.9499969482422,175.9552764892578,19120,0.0,
2012-06-28 00:00:00+00:00,205.8500061035156,206.6499938964844,203.3999938964844,177.34756469726562,14120,0.0,
2012-06-29 00:00:00+00:00,195.0,197.6999969482422,193.3500061035156,170.3207244873047,46720,0.0,
2012-07-02 00:00:00+00:00,197.7749938964844,206.125,197.5,175.5854034423828,22200,0.0,
2012-07-03 00:00:00+00:00,200.4250030517578,200.6000061035156,197.1999969482422,171.843505859375,9000,0.0,
2012-07-05 00:00:00+00:00,197.5500030517578,202.1499938964844,197.125,174.21482849121094,10400,0.0,
2012-07-06 00:00:00+00:00,203.7250061035156,206.4499969482422,203.625,179.0227508544922,25640,0.0,
2012-07-09 00:00:00+00:00,207.3249969482422,211.4250030517578,206.4250030517578,183.6130523681641,21160,0.0,
2012-07-10 00:00:00+00:00,209.5500030517578,213.8500061035156,209.1499938964844,184.78782653808597,17800,0.0,
2012-07-11 00:00:00+00:00,213.25,217.1999969482422,211.875,185.3534393310547,17760,0.0,
2012-07-12 00:00:00+00:00,215.5249938964844,217.875,214.8249969482422,189.3999481201172,23160,0.0,
2012-07-13 00:00:00+00:00,216.375,216.375,213.25,187.83355712890625,11160,0.0,
2012-07-16 00:00:00+00:00,221.6999969482422,223.1750030517578,218.2749938964844,190.6834716796875,18480,0.0,
2012-07-17 00:00:00+00:00,216.5249938964844,219.1499938964844,213.6000061035156,186.3324279785156,20840,0.0,
2012-07-18 00:00:00+00:00,216.5,216.625,213.8999938964844,186.1366424560547,10280,0.0,
2012-07-19 00:00:00+00:00,212.25,215.1750030517578,210.9250030517578,185.0924072265625,19080,0.0,
2012-07-20 00:00:00+00:00,218.125,221.3500061035156,217.1499938964844,191.5536651611328,32640,0.0,
2012-07-23 00:00:00+00:00,226.625,227.1750030517578,222.7749938964844,194.8386383056641,25960,0.0,
2012-07-24 00:00:00+00:00,221.875,230.375,221.4499969482422,199.45074462890625,31240,0.0,
2012-07-25 00:00:00+00:00,228.1999969482422,231.25,227.5249938964844,201.06065368652344,24520,0.0,
2012-07-26 00:00:00+00:00,227.8000030517578,228.8249969482422,224.6750030517578,195.5131378173828,23520,0.0,
2012-07-27 00:00:00+00:00,219.1499938964844,219.6750030517578,204.3249969482422,184.8748321533203,80680,0.0,
2012-07-30 00:00:00+00:00,211.5749969482422,216.8249969482422,210.8500061035156,188.2904052734375,26800,0.0,
2012-07-31 00:00:00+00:00,218.75,218.8249969482422,214.1499938964844,189.79150390625,15720,0.0,
2012-08-01 00:00:00+00:00,213.625,219.1999969482422,212.1000061035156,186.61526489257807,31680,0.0,
2012-08-02 00:00:00+00:00,219.1000061035156,223.5,216.6000061035156,190.11790466308597,21240,0.0,
2012-08-03 00:00:00+00:00,209.8249969482422,210.8500061035156,204.6499938964844,180.98068237304688,41280,0.0,
2012-08-06 00:00:00+00:00,208.9250030517578,211.25,207.5500030517578,181.15472412109372,26240,0.0,
2012-08-07 00:00:00+00:00,200.7250061035156,201.375,198.1750030517578,174.21482849121094,42480,0.0,
2012-08-08 00:00:00+00:00,201.6999969482422,202.6000061035156,196.3500061035156,171.5607452392578,48040,0.0,
2012-08-09 00:00:00+00:00,195.0,196.9499969482422,190.6999969482422,171.03858947753906,36160,0.0,
2012-08-10 00:00:00+00:00,201.6499938964844,202.25,198.9499969482422,173.19232177734375,21280,0.0,
2012-08-13 00:00:00+00:00,200.9750061035156,202.5,198.25,172.51795959472656,30240,0.0,
2012-08-14 00:00:00+00:00,191.0500030517578,193.1499938964844,190.0,165.6868133544922,43600,0.0,
2012-08-15 00:00:00+00:00,186.7250061035156,187.4499969482422,181.5500030517578,158.76870727539062,64600,0.0,
2012-08-16 00:00:00+00:00,182.8000030517578,184.1000061035156,175.6999969482422,154.417724609375,48520,0.0,
2012-08-17 00:00:00+00:00,179.1750030517578,182.3500061035156,178.75,156.63674926757812,26400,0.0,
2012-08-20 00:00:00+00:00,179.875,182.6750030517578,179.60000610351562,157.57223510742188,30280,0.0,
2012-08-21 00:00:00+00:00,179.6750030517578,183.8999938964844,176.0500030517578,159.70420837402344,44360,0.0,
2012-08-22 00:00:00+00:00,188.5,193.0,187.375,167.51425170898438,49800,0.0,
2012-08-23 00:00:00+00:00,194.1000061035156,195.9750061035156,193.8500061035156,169.6680450439453,46800,0.0,
2012-08-24 00:00:00+00:00,197.7250061035156,198.0500030517578,193.8999938964844,169.4287567138672,20240,0.0,
2012-08-27 00:00:00+00:00,196.8500061035156,198.9499969482422,196.6999969482422,172.2133331298828,14440,0.0,
2012-08-28 00:00:00+00:00,198.9499969482422,201.625,198.75,173.32286071777344,34360,0.0,
2012-08-29 00:00:00+00:00,198.1999969482422,198.1999969482422,195.3999938964844,171.27789306640625,12120,0.0,
2012-08-30 00:00:00+00:00,201.25,201.7250061035156,199.1000061035156,173.84503173828125,11240,0.0,
2012-08-31 00:00:00+00:00,198.8249969482422,208.0500030517578,194.5249938964844,181.04595947265625,21760,0.0,
2012-09-04 00:00:00+00:00,205.5500030517578,208.9250030517578,204.8249969482422,180.5673370361328,73040,0.0,
2012-09-05 00:00:00+00:00,205.0,206.6999969482422,204.0,178.02200317382812,28680,0.0,
2012-09-06 00:00:00+00:00,198.75,198.75,194.3249969482422,169.1676788330078,58960,0.0,
2012-09-07 00:00:00+00:00,201.3500061035156,201.6750030517578,191.1499938964844,166.8616485595703,60760,0.0,
2012-09-10 00:00:00+00:00,190.0,192.8500061035156,189.2749938964844,167.79705810546875,48120,0.0,
2012-09-11 00:00:00+00:00,191.5249938964844,191.875,188.1000061035156,164.75137329101562,21280,0.0,
2012-09-12 00:00:00+00:00,183.0749969482422,183.9499969482422,180.75,158.68173217773438,44320,0.0,
2012-09-13 00:00:00+00:00,183.9750061035156,186.3999938964844,174.5,156.76724243164062,133520,0.0,
2012-09-14 00:00:00+00:00,172.3000030517578,172.5500030517578,165.0,144.3450927734375,132000,0.0,
2012-09-17 00:00:00+00:00,168.125,172.35000610351562,167.89999389648438,149.4358367919922,44080,0.0,
2012-09-18 00:00:00+00:00,175.85000610351562,176.64999389648438,172.8000030517578,151.56781005859375,34600,0.0,
2012-09-19 00:00:00+00:00,178.64999389648438,178.8000030517578,175.5,154.61349487304688,47080,0.0,
2012-09-20 00:00:00+00:00,182.2250061035156,183.0249938964844,177.3000030517578,155.7665557861328,41840,0.0,
2012-09-21 00:00:00+00:00,176.0,180.10000610351562,175.8000030517578,156.52796936035156,34680,0.0,
2012-09-24 00:00:00+00:00,182.4499969482422,184.6999969482422,182.4499969482422,159.9870147705078,15120,0.0,
2012-09-25 00:00:00+00:00,185.0749969482422,189.3999938964844,182.1499938964844,164.79486083984375,44040,0.0,
2012-09-26 00:00:00+00:00,193.0249938964844,195.5749969482422,192.7749938964844,170.01608276367188,42280,0.0,
2012-09-27 00:00:00+00:00,192.9750061035156,194.1750030517578,189.5,166.47007751464844,52120,0.0,
2012-09-28 00:00:00+00:00,194.0500030517578,196.1499938964844,189.6000061035156,166.79635620117188,54520,0.0,
2012-10-01 00:00:00+00:00,191.5249938964844,193.8500061035156,189.0,168.44973754882812,28080,0.0,
2012-10-02 00:00:00+00:00,190.8999938964844,193.75,190.8000030517578,167.71005249023438,30520,0.0,
2012-10-03 00:00:00+00:00,191.5,193.0,190.1999969482422,167.9493865966797,18000,0.0,
2012-10-04 00:00:00+00:00,188.8999938964844,190.3500061035156,185.0,161.79270935058594,35720,0.0,
2012-10-05 00:00:00+00:00,180.0749969482422,180.8500061035156,177.5,155.24444580078125,49800,0.0,
2012-10-08 00:00:00+00:00,181.9499969482422,183.8000030517578,181.0500030517578,159.53012084960938,19000,0.0,
2012-10-09 00:00:00+00:00,179.89999389648438,183.0500030517578,179.6999969482422,158.48593139648438,22360,0.0,
2012-10-10 00:00:00+00:00,179.97500610351562,186.3249969482422,179.3000030517578,161.70565795898438,30800,0.0,
2012-10-11 00:00:00+00:00,182.1750030517578,189.75,181.7250061035156,165.0776824951172,44200,0.0,
2012-10-12 00:00:00+00:00,191.6499938964844,194.8000030517578,190.25,166.40478515625,25560,0.0,
2012-10-15 00:00:00+00:00,190.25,191.875,188.6999969482422,165.0776824951172,14240,0.0,
2012-10-16 00:00:00+00:00,186.1000061035156,186.3000030517578,181.8500061035156,158.3336181640625,28640,0.0,
2012-10-17 00:00:00+00:00,178.4250030517578,178.75,175.89999389648438,154.06961059570312,72360,0.0,
2012-10-18 00:00:00+00:00,177.97500610351562,179.8000030517578,172.77499389648438,151.17625427246094,73160,0.0,
2012-10-19 00:00:00+00:00,174.3000030517578,181.0,174.3000030517578,156.98480224609375,64880,0.0,
2012-10-22 00:00:00+00:00,179.4499969482422,180.9750061035156,177.25,154.24365234375,73240,0.0,
2012-10-23 00:00:00+00:00,182.3000030517578,184.9499969482422,181.8500061035156,160.6831817626953,82920,0.0,
2012-10-24 00:00:00+00:00,181.3000030517578,183.0,179.4499969482422,156.15817260742188,48840,0.0,
2012-10-25 00:00:00+00:00,175.39999389648438,179.5,174.1999969482422,153.6780242919922,43440,0.0,
2012-10-26 00:00:00+00:00,179.35000610351562,184.1999969482422,178.6999969482422,160.26979064941406,38000,0.0,
2012-10-31 00:00:00+00:00,184.5249938964844,189.1000061035156,184.2749938964844,163.2502899169922,35840,0.0,
2012-11-01 00:00:00+00:00,185.8999938964844,186.5,175.97500610351562,160.3133087158203,20440,0.0,
2012-11-02 00:00:00+00:00,179.3000030517578,184.0,179.3000030517578,159.9870147705078,23920,0.0,
2012-11-05 00:00:00+00:00,186.0249938964844,188.25,186.0249938964844,162.66287231445312,32920,0.0,
2012-11-06 00:00:00+00:00,185.0500030517578,186.3999938964844,181.5749969482422,158.1160888671875,14560,0.0,
2012-11-07 00:00:00+00:00,191.1499938964844,193.75,190.4750061035156,166.57879638671875,74040,0.0,
2012-11-08 00:00:00+00:00,190.5749969482422,200.0,188.8000030517578,174.040771484375,59360,0.0,
2012-11-09 00:00:00+00:00,198.8999938964844,200.6999969482422,196.8500061035156,174.3236083984375,32600,0.0,
2012-11-12 00:00:00+00:00,199.3249969482422,202.3999938964844,199.3249969482422,175.38963317871094,28080,0.0,
2012-11-13 00:00:00+00:00,204.625,204.625,200.875,177.1735382080078,29120,0.0,
2012-11-14 00:00:00+00:00,199.0500030517578,204.5,198.75,177.58688354492188,30840,0.0,
2012-11-15 00:00:00+00:00,201.3000030517578,205.2749938964844,200.0749969482422,176.93423461914062,37360,0.0,
2012-11-16 00:00:00+00:00,202.1000061035156,206.3999938964844,202.1000061035156,176.60792541503906,25120,0.0,
2012-11-19 00:00:00+00:00,198.0500030517578,199.8000030517578,197.3500061035156,173.32286071777344,25040,0.0,
2012-11-20 00:00:00+00:00,198.1999969482422,198.8999938964844,192.9750061035156,168.036376953125,27240,0.0,
2012-11-21 00:00:00+00:00,191.8999938964844,193.0,191.375,167.5795135498047,24000,0.0,
2012-11-23 00:00:00+00:00,192.6499938964844,193.25,191.6499938964844,167.23143005371094,12200,0.0,
2012-11-26 00:00:00+00:00,196.6000061035156,198.1999969482422,194.5749969482422,169.31997680664062,12760,0.0,
2012-11-27 00:00:00+00:00,195.3999938964844,197.5500030517578,194.6999969482422,171.62600708007812,20680,0.0,
2012-11-28 00:00:00+00:00,200.3249969482422,201.3999938964844,196.3000030517578,171.03858947753906,25360,0.0,
2012-11-29 00:00:00+00:00,195.25,197.5749969482422,194.25,170.86456298828125,21160,0.0,
2012-11-30 00:00:00+00:00,198.0249938964844,198.1499938964844,194.4750061035156,169.62451171875,12920,0.0,
2012-12-03 00:00:00+00:00,190.8500061035156,195.875,190.6999969482422,170.0596160888672,14720,0.0,
2012-12-04 00:00:00+00:00,196.8999938964844,198.8000030517578,196.1999969482422,172.93133544921875,8320,0.0,
2012-12-05 00:00:00+00:00,198.6499938964844,200.8500061035156,197.875,172.6484832763672,19320,0.0,
2012-12-06 00:00:00+00:00,201.2250061035156,201.875,199.3000030517578,173.58395385742188,19960,0.0,
2012-12-07 00:00:00+00:00,194.5,196.6999969482422,194.0,168.99362182617188,19720,0.0,
2012-12-10 00:00:00+00:00,196.4499969482422,197.0500030517578,195.0,171.21263122558594,9760,0.0,
2012-12-11 00:00:00+00:00,193.375,193.5,191.5249938964844,167.3184356689453,24680,0.0,
2012-12-12 00:00:00+00:00,191.1499938964844,193.5,185.5749969482422,161.6839141845703,49800,0.0,
2012-12-13 00:00:00+00:00,184.1999969482422,188.1499938964844,183.6000061035156,161.55340576171875,20080,0.0,
2012-12-14 00:00:00+00:00,188.5,190.4499969482422,187.8999938964844,165.33880615234375,14720,0.0,
2012-12-17 00:00:00+00:00,189.5,189.5,181.5249938964844,158.02903747558594,46600,0.0,
2012-12-18 00:00:00+00:00,180.0500030517578,181.4499969482422,173.35000610351562,153.4209747314453,87720,0.185,
2012-12-19 00:00:00+00:00,177.8000030517578,180.8500061035156,176.72500610351562,154.81472778320312,27880,0.0,
2012-12-20 00:00:00+00:00,179.1750030517578,180.0500030517578,176.5500030517578,154.72760009765625,23040,0.0,
2012-12-21 00:00:00+00:00,183.75,184.375,182.1000061035156,159.6710662841797,53000,0.0,
2012-12-24 00:00:00+00:00,182.5500030517578,182.5500030517578,181.8000030517578,158.86526489257812,7440,0.0,
2012-12-26 00:00:00+00:00,183.0,184.3500061035156,182.75,160.585693359375,13360,0.0,
2012-12-27 00:00:00+00:00,183.1750030517578,189.3999938964844,182.9750061035156,162.02296447753906,47040,0.0,
2012-12-28 00:00:00+00:00,188.8500061035156,189.4499969482422,187.3000030517578,165.00650024414062,33520,0.0,
2012-12-31 00:00:00+00:00,187.25,187.6999969482422,178.5500030517578,156.38265991210938,54520,0.0,
2013-01-02 00:00:00+00:00,173.3249969482422,173.8249969482422,171.875,150.2632598876953,50200,0.0,
2013-01-03 00:00:00+00:00,171.85000610351562,172.10000610351562,165.3000030517578,144.16561889648438,56080,0.0,
2013-01-04 00:00:00+00:00,164.1750030517578,167.39999389648438,162.9499969482422,145.45046997070312,61000,0.0,
2013-01-07 00:00:00+00:00,167.35000610351562,168.77499389648438,165.72500610351562,145.92959594726562,21160,0.0,
2013-01-08 00:00:00+00:00,169.97500610351562,171.0,169.14999389648438,148.65174865722656,21760,0.0,
2013-01-09 00:00:00+00:00,170.75,172.02499389648438,169.375,148.39041137695312,17720,0.0,
2013-01-10 00:00:00+00:00,168.1999969482422,171.02499389648438,167.25,147.06199645996094,47520,0.0,
2013-01-11 00:00:00+00:00,167.625,173.5749969482422,167.0500030517578,151.19969177246094,34880,0.0,
2013-01-14 00:00:00+00:00,174.375,175.1750030517578,171.375,149.80596923828125,15920,0.0,
2013-01-15 00:00:00+00:00,176.6999969482422,177.0500030517578,173.85000610351562,151.5481414794922,48840,0.0,
2013-01-16 00:00:00+00:00,176.72500610351562,176.9499969482422,174.1999969482422,152.83297729492188,22320,0.0,
2013-01-17 00:00:00+00:00,171.0,171.9499969482422,168.60000610351562,148.43399047851562,28600,0.0,
2013-01-18 00:00:00+00:00,172.3249969482422,174.14999389648438,171.5749969482422,151.48280334472656,27000,0.0,
2013-01-22 00:00:00+00:00,171.8000030517578,175.10000610351562,171.3000030517578,152.48455810546875,21720,0.0,
2013-01-23 00:00:00+00:00,175.25,176.4250030517578,173.75,151.8748016357422,16680,0.0,
2013-01-24 00:00:00+00:00,173.625,173.6999969482422,170.75,150.1543731689453,18840,0.0,
2013-01-25 00:00:00+00:00,167.3249969482422,167.85000610351562,164.3000030517578,144.27450561523438,66560,0.0,
2013-01-28 00:00:00+00:00,161.3249969482422,164.0,161.14999389648438,142.66297912597656,22880,0.0,
2013-01-29 00:00:00+00:00,163.85000610351562,165.5500030517578,160.6999969482422,140.3328094482422,39200,0.0,
2013-01-30 00:00:00+00:00,159.4499969482422,160.875,157.64999389648438,139.41818237304688,44760,0.0,
2013-01-31 00:00:00+00:00,161.4499969482422,162.375,159.3000030517578,141.3999481201172,24200,0.0,
2013-02-01 00:00:00+00:00,165.10000610351562,165.5749969482422,155.97500610351562,136.06448364257812,46760,0.0,
2013-02-04 00:00:00+00:00,160.1999969482422,162.97500610351562,159.6999969482422,141.02975463867188,49080,0.0,
2013-02-05 00:00:00+00:00,158.64999389648438,159.4499969482422,157.3000030517578,137.54537963867188,24520,0.0,
2013-02-06 00:00:00+00:00,159.6999969482422,161.6750030517578,158.0500030517578,140.55059814453125,44440,0.0,
2013-02-07 00:00:00+00:00,161.0,164.125,160.1999969482422,139.54881286621094,33360,0.0,
2013-02-08 00:00:00+00:00,160.9499969482422,162.39999389648438,158.6999969482422,141.29100036621094,21280,0.0,
2013-02-11 00:00:00+00:00,162.14999389648438,163.35000610351562,161.5500030517578,140.9425811767578,21320,0.0,
2013-02-12 00:00:00+00:00,160.22500610351562,161.9250030517578,159.60000610351562,140.18038940429688,27320,0.0,
2013-02-13 00:00:00+00:00,156.77499389648438,158.75,155.85000610351562,136.7613525390625,46320,0.0,
2013-02-14 00:00:00+00:00,158.875,161.75,157.77499389648438,140.22396850585938,65000,0.0,
2013-02-15 00:00:00+00:00,160.5,160.60000610351562,157.9250030517578,138.89549255371094,22560,0.0,
2013-02-19 00:00:00+00:00,161.02499389648438,161.25,156.9499969482422,137.06626892089844,23040,0.0,
2013-02-20 00:00:00+00:00,156.0,159.0,155.75,138.0462188720703,37680,0.0,
2013-02-21 00:00:00+00:00,160.9250030517578,162.64999389648438,160.5500030517578,140.44174194335938,33880,0.0,
2013-02-22 00:00:00+00:00,161.52499389648438,162.77499389648438,161.27499389648438,141.02975463867188,11400,0.0,
2013-02-25 00:00:00+00:00,159.0749969482422,171.3249969482422,158.6750030517578,149.08731079101562,73800,0.0,
2013-02-26 00:00:00+00:00,168.6750030517578,172.64999389648438,168.25,146.64822387695312,36480,0.0,
2013-02-27 00:00:00+00:00,172.0749969482422,172.0749969482422,165.64999389648438,145.42869567871094,29160,0.0,
2013-02-28 00:00:00+00:00,167.6999969482422,168.27499389648438,165.52499389648438,146.19088745117188,27720,0.0,
2013-03-01 00:00:00+00:00,169.97500610351562,171.47500610351562,169.125,148.5646514892578,21760,0.0,
2013-03-04 00:00:00+00:00,170.0500030517578,170.64999389648438,167.72500610351562,146.1038360595703,12320,0.0,
2013-03-05 00:00:00+00:00,166.77499389648438,167.14999389648438,165.1999969482422,144.81893920898438,22160,0.0,
2013-03-06 00:00:00+00:00,163.02499389648438,164.39999389648438,161.8000030517578,141.07325744628906,16000,0.0,
2013-03-07 00:00:00+00:00,160.0,160.25,157.8000030517578,137.676025390625,20800,0.0,
2013-03-08 00:00:00+00:00,153.60000610351562,155.375,152.60000610351562,133.4729766845703,83920,0.0,
2013-03-11 00:00:00+00:00,154.60000610351562,154.89999389648438,153.0500030517578,133.7125244140625,10280,0.0,
2013-03-12 00:00:00+00:00,154.9499969482422,157.22500610351562,154.9499969482422,136.5435791015625,20280,0.0,
2013-03-13 00:00:00+00:00,154.97500610351562,156.85000610351562,154.125,136.06448364257812,23960,0.0,
2013-03-14 00:00:00+00:00,154.375,156.5500030517578,153.97500610351562,134.95384216308594,26600,0.0,
2013-03-15 00:00:00+00:00,155.10000610351562,157.4499969482422,155.10000610351562,136.5653533935547,55080,0.0,
