date,APD_Open,APD_High,APD_Low,APD_Close,APD_Volume,APD_Dividends,APD_Stock Splits
1984-11-29 00:00:00+00:00,5.217968940734863,5.217968940734863,5.189061164855957,2.105623960494995,108100,0.0,
1984-11-30 00:00:00+00:00,5.174606800079346,5.20351505279541,5.174606800079346,2.111487865447998,539635,0.0,
1984-12-03 00:00:00+00:00,5.174606800079346,5.20351505279541,5.145698070526123,2.088027238845825,260305,0.0,
1984-12-04 00:00:00+00:00,5.160152912139893,5.160152912139893,5.145698070526123,2.088027238845825,421158,0.0,
1984-12-05 00:00:00+00:00,5.145698070526123,5.246878147125244,5.145698070526123,2.123219966888428,770537,0.0,
1984-12-06 00:00:00+00:00,5.217968940734863,5.29024076461792,5.217968940734863,2.1408145427703857,1073217,0.0,
1984-12-07 00:00:00+00:00,5.29024076461792,5.304695129394531,5.232423782348633,2.1408145427703857,455750,0.0,
1984-12-10 00:00:00+00:00,5.304695129394531,5.362512111663818,5.29024076461792,2.1584115028381348,325165,0.0,
1984-12-11 00:00:00+00:00,5.29024076461792,5.376965999603272,5.27578592300415,2.181872606277466,1696738,0.0,
1984-12-12 00:00:00+00:00,5.362512111663818,5.391419887542725,5.3336029052734375,2.187736988067627,298356,0.0,
1984-12-13 00:00:00+00:00,5.376965999603272,5.391419887542725,5.319149017333984,2.1584115028381348,646870,0.0,
1984-12-14 00:00:00+00:00,5.319149017333984,5.348056793212891,5.304695129394531,2.1584115028381348,761024,0.0,
1984-12-17 00:00:00+00:00,5.319149017333984,5.362512111663818,5.319149017333984,2.1642773151397705,940038,0.0,
1984-12-18 00:00:00+00:00,5.319149017333984,5.492599010467529,5.319149017333984,2.217064619064331,2116166,0.0,
1984-12-19 00:00:00+00:00,5.478145122528076,5.478145122528076,5.449236869812012,2.2111990451812744,707406,0.0,
1984-12-20 00:00:00+00:00,5.405873775482178,5.405873775482178,5.319149017333984,2.1584115028381348,326894,0.0,
1984-12-21 00:00:00+00:00,5.420328140258789,5.434782981872559,5.362512111663818,2.19946813583374,698758,0.0,
1984-12-24 00:00:00+00:00,5.391419887542725,5.449236869812012,5.391419887542725,2.2053327560424805,92534,0.0,
1984-12-26 00:00:00+00:00,5.420328140258789,5.463691234588623,5.420328140258789,2.19946813583374,106370,0.0,
1984-12-27 00:00:00+00:00,5.420328140258789,5.463691234588623,5.420328140258789,2.19946813583374,79562,0.0,
1984-12-28 00:00:00+00:00,5.376965999603272,5.376965999603272,5.304695129394531,2.172314405441284,3058798,0.03469,
1984-12-31 00:00:00+00:00,5.348056793212891,5.348056793212891,5.304695129394531,2.172314405441284,1004898,0.0,
1985-01-02 00:00:00+00:00,5.319149017333984,5.348056793212891,5.29024076461792,2.17821741104126,1108674,0.0,
1985-01-03 00:00:00+00:00,5.319149017333984,5.420328140258789,5.319149017333984,2.2077314853668213,191121,0.0,
1985-01-04 00:00:00+00:00,5.391419887542725,5.391419887542725,5.145698070526123,2.113283395767212,4705377,0.0,
1985-01-07 00:00:00+00:00,5.145698070526123,5.232423782348633,5.145698070526123,2.1368956565856934,1300659,0.0,
1985-01-08 00:00:00+00:00,5.232423782348633,5.261332035064697,5.217968940734863,2.148702621459961,561255,0.0,
1985-01-09 00:00:00+00:00,5.261332035064697,5.319149017333984,5.261332035064697,2.172314405441284,1599015,0.0,
1985-01-10 00:00:00+00:00,5.319149017333984,5.434782981872559,5.246878147125244,2.2136354446411133,683192,0.0,
1985-01-11 00:00:00+00:00,5.420328140258789,5.434782981872559,5.376965999603272,2.201828956604004,259440,0.0,
1985-01-14 00:00:00+00:00,5.376965999603272,5.434782981872559,5.362512111663818,2.2195394039154053,266358,0.0,
1985-01-15 00:00:00+00:00,5.405873775482178,5.434782981872559,5.261332035064697,2.160507917404175,1336981,0.0,
1985-01-16 00:00:00+00:00,5.217968940734863,5.29024076461792,5.174606800079346,2.1309916973114014,1753814,0.0,
1985-01-17 00:00:00+00:00,5.232423782348633,5.27578592300415,5.217968940734863,2.1427996158599854,373594,0.0,
1985-01-18 00:00:00+00:00,5.27578592300415,5.29024076461792,5.232423782348633,2.1427996158599854,853558,0.0,
1985-01-21 00:00:00+00:00,5.246878147125244,5.362512111663818,5.232423782348633,2.184119462966919,350244,0.0,
1985-01-22 00:00:00+00:00,5.376965999603272,5.52150821685791,5.376965999603272,2.249053955078125,795616,0.0,
1985-01-23 00:00:00+00:00,5.478145122528076,5.550415992736816,5.449236869812012,2.266761302947998,488612,0.0,
1985-01-24 00:00:00+00:00,5.535962104797363,5.550415992736816,5.478145122528076,2.2372477054595947,357162,0.0,
1985-01-25 00:00:00+00:00,5.507053852081299,5.535962104797363,5.478145122528076,2.26085901260376,443642,0.0,
1985-01-28 00:00:00+00:00,5.507053852081299,5.59377908706665,5.507053852081299,2.2785701751708984,673679,0.0,
1985-01-29 00:00:00+00:00,5.579325199127197,5.579325199127197,5.535962104797363,2.2785701751708984,320841,0.0,
1985-01-30 00:00:00+00:00,5.5648698806762695,5.59377908706665,5.535962104797363,2.266761302947998,483423,0.0,
1985-01-31 00:00:00+00:00,5.550415992736816,5.5648698806762695,5.52150821685791,2.266761302947998,985872,0.0,
1985-02-01 00:00:00+00:00,5.550415992736816,5.637142181396484,5.535962104797363,2.302180290222168,541365,0.0,
1985-02-04 00:00:00+00:00,5.622686862945557,5.680503845214844,5.550415992736816,2.3198893070220947,1172669,0.0,
1985-02-05 00:00:00+00:00,5.752775192260742,5.781683921813965,5.666049957275391,2.3435018062591557,548283,0.0,
1985-02-06 00:00:00+00:00,5.738320827484131,5.738320827484131,5.608232975006104,2.296276330947876,632169,0.0,
1985-02-07 00:00:00+00:00,5.59377908706665,5.622686862945557,5.5648698806762695,2.296276330947876,2001147,0.0,
1985-02-08 00:00:00+00:00,5.622686862945557,5.622686862945557,5.59377908706665,2.2903754711151123,582010,0.0,
1985-02-11 00:00:00+00:00,5.608232975006104,5.622686862945557,5.59377908706665,2.284471035003662,505908,0.0,
1985-02-12 00:00:00+00:00,5.59377908706665,5.637142181396484,5.59377908706665,2.302180290222168,1071487,0.0,
1985-02-13 00:00:00+00:00,5.637142181396484,5.767229080200195,5.637142181396484,2.349403381347656,1203802,0.0,
1985-02-14 00:00:00+00:00,5.810592174530029,5.853954792022705,5.796137809753418,2.3848226070404053,1437298,0.0,
1985-02-15 00:00:00+00:00,5.853954792022705,5.897316932678223,5.839499950408936,2.3966283798217773,357162,0.0,
1985-02-19 00:00:00+00:00,5.853954792022705,5.8828630447387695,5.839499950408936,2.3907253742218018,738539,0.0,
1985-02-20 00:00:00+00:00,5.853954792022705,5.8828630447387695,5.767229080200195,2.361212015151977,434130,0.0,
1985-02-21 00:00:00+00:00,5.752775192260742,5.767229080200195,5.666049957275391,2.3316946029663086,433265,0.0,
1985-02-22 00:00:00+00:00,5.694958209991455,5.752775192260742,5.694958209991455,2.3375985622406006,601036,0.0,
1985-02-25 00:00:00+00:00,5.709413051605225,5.767229080200195,5.709413051605225,2.349403381347656,105506,0.0,
1985-02-26 00:00:00+00:00,5.752775192260742,5.767229080200195,5.738320827484131,2.3435018062591557,191121,0.0,
1985-02-27 00:00:00+00:00,5.752775192260742,5.767229080200195,5.694958209991455,2.3435018062591557,460074,0.0,
1985-02-28 00:00:00+00:00,5.694958209991455,5.723866939544678,5.680503845214844,2.3316946029663086,193715,0.0,
1985-03-01 00:00:00+00:00,5.709413051605225,5.738320827484131,5.680503845214844,2.3435018062591557,380512,0.0,
1985-03-04 00:00:00+00:00,5.738320827484131,5.752775192260742,5.680503845214844,2.3257923126220703,235226,0.0,
1985-03-05 00:00:00+00:00,5.680503845214844,5.723866939544678,5.666049957275391,2.3316946029663086,128855,0.0,
1985-03-06 00:00:00+00:00,5.723866939544678,5.723866939544678,5.622686862945557,2.302180290222168,753241,0.0,
1985-03-07 00:00:00+00:00,5.622686862945557,5.694958209991455,5.608232975006104,2.3257923126220703,277601,0.0,
1985-03-08 00:00:00+00:00,5.694958209991455,5.709413051605225,5.6515960693359375,2.313987493515014,269818,0.0,
1985-03-11 00:00:00+00:00,5.666049957275391,5.694958209991455,5.6515960693359375,2.313987493515014,220524,0.0,
1985-03-12 00:00:00+00:00,5.680503845214844,5.694958209991455,5.666049957275391,2.313987493515014,229172,0.0,
1985-03-13 00:00:00+00:00,5.694958209991455,5.694958209991455,5.666049957275391,2.313987493515014,63130,0.0,
1985-03-14 00:00:00+00:00,5.666049957275391,5.694958209991455,5.666049957275391,2.313987493515014,348514,0.0,
1985-03-15 00:00:00+00:00,5.666049957275391,5.694958209991455,5.666049957275391,2.3198893070220947,227442,0.0,
1985-03-18 00:00:00+00:00,5.666049957275391,5.666049957275391,5.622686862945557,2.302180290222168,897662,0.0,
1985-03-19 00:00:00+00:00,5.666049957275391,5.694958209991455,5.6515960693359375,2.3257923126220703,205822,0.0,
1985-03-20 00:00:00+00:00,5.694958209991455,5.694958209991455,5.608232975006104,2.296276330947876,927930,0.0,
1985-03-21 00:00:00+00:00,5.622686862945557,5.723866939544678,5.608232975006104,2.296276330947876,890744,0.0,
1985-03-22 00:00:00+00:00,5.680503845214844,5.709413051605225,5.59377908706665,2.2903754711151123,872583,0.0,
1985-03-25 00:00:00+00:00,5.59377908706665,5.608232975006104,5.59377908706665,2.284471035003662,328624,0.0,
1985-03-26 00:00:00+00:00,5.59377908706665,5.608232975006104,5.59377908706665,2.284471035003662,559526,0.0,
1985-03-27 00:00:00+00:00,5.59377908706665,5.59377908706665,5.579325199127197,2.284471035003662,70914,0.0,
1985-03-28 00:00:00+00:00,5.59377908706665,5.608232975006104,5.579325199127197,2.284471035003662,181608,0.0,
1985-03-29 00:00:00+00:00,5.5648698806762695,5.59377908706665,5.5648698806762695,2.2987260818481445,474775,0.03469,
1985-04-01 00:00:00+00:00,5.622686862945557,5.622686862945557,5.5648698806762695,2.286848545074463,480829,0.0,
1985-04-02 00:00:00+00:00,5.59377908706665,5.622686862945557,5.5648698806762695,2.2927892208099365,906310,0.0,
1985-04-03 00:00:00+00:00,5.59377908706665,5.608232975006104,5.434782981872559,2.233389377593994,1058515,0.0,
1985-04-04 00:00:00+00:00,5.420328140258789,5.449236869812012,5.420328140258789,2.2274484634399414,1158832,0.0,
1985-04-08 00:00:00+00:00,5.434782981872559,5.463691234588623,5.434782981872559,2.233389377593994,344190,0.0,
1985-04-09 00:00:00+00:00,5.449236869812012,5.52150821685791,5.449236869812012,2.257145643234253,528393,0.0,
1985-04-10 00:00:00+00:00,5.507053852081299,5.550415992736816,5.507053852081299,2.2809066772460938,1676847,0.0,
1985-04-11 00:00:00+00:00,5.666049957275391,5.694958209991455,5.59377908706665,2.2987260818481445,1281634,0.0,
1985-04-12 00:00:00+00:00,5.59377908706665,5.608232975006104,5.579325199127197,2.2987260818481445,191121,0.0,
1985-04-15 00:00:00+00:00,5.579325199127197,5.637142181396484,5.579325199127197,2.310606002807617,895068,0.0,
1985-04-16 00:00:00+00:00,5.608232975006104,5.637142181396484,5.59377908706665,2.316546678543091,509367,0.0,
1985-04-17 00:00:00+00:00,5.637142181396484,5.637142181396484,5.59377908706665,2.2987260818481445,353703,0.0,
1985-04-18 00:00:00+00:00,5.608232975006104,5.608232975006104,5.59377908706665,2.3046677112579346,510232,0.0,
1985-04-19 00:00:00+00:00,5.59377908706665,5.622686862945557,5.59377908706665,2.2987260818481445,402997,0.0,
1985-04-22 00:00:00+00:00,5.608232975006104,5.622686862945557,5.608232975006104,2.3046677112579346,172095,0.0,
1985-04-23 00:00:00+00:00,5.59377908706665,5.666049957275391,5.59377908706665,2.3284261226654053,676274,0.0,
1985-04-24 00:00:00+00:00,5.666049957275391,5.680503845214844,5.637142181396484,2.3284261226654053,798210,0.0,
1985-04-25 00:00:00+00:00,5.6515960693359375,5.666049957275391,5.637142181396484,2.3224878311157227,366675,0.0,
1985-04-26 00:00:00+00:00,5.637142181396484,5.6515960693359375,5.622686862945557,2.3224878311157227,323435,0.0,
1985-04-29 00:00:00+00:00,5.666049957275391,5.666049957275391,5.608232975006104,2.310606002807617,766213,0.0,
1985-04-30 00:00:00+00:00,5.608232975006104,5.637142181396484,5.579325199127197,2.316546678543091,768807,0.0,
1985-05-01 00:00:00+00:00,5.608232975006104,5.622686862945557,5.59377908706665,2.2987260818481445,276736,0.0,
1985-05-02 00:00:00+00:00,5.5648698806762695,5.5648698806762695,5.535962104797363,2.286848545074463,1254825,0.0,
1985-05-03 00:00:00+00:00,5.5648698806762695,5.579325199127197,5.550415992736816,2.2809066772460938,1015275,0.0,
1985-05-06 00:00:00+00:00,5.535962104797363,5.550415992736816,5.52150821685791,2.274967670440674,919282,0.0,
1985-05-07 00:00:00+00:00,5.535962104797363,5.579325199127197,5.492599010467529,2.274967670440674,575092,0.0,
1985-05-08 00:00:00+00:00,5.5648698806762695,5.637142181396484,5.550415992736816,2.3046677112579346,850963,0.0,
1985-05-09 00:00:00+00:00,5.622686862945557,5.781683921813965,5.608232975006104,2.375946283340454,1075811,0.0,
1985-05-10 00:00:00+00:00,5.95513391494751,6.012950897216797,5.926226139068604,2.4650425910949707,1306713,0.0,
1985-05-13 00:00:00+00:00,6.012950897216797,6.012950897216797,5.940680027008057,2.441283226013184,594118,0.0,
1985-05-14 00:00:00+00:00,5.911771774291992,5.969587802886963,5.897316932678223,2.435343742370605,741134,0.0,
1985-05-15 00:00:00+00:00,5.940680027008057,5.984043121337891,5.897316932678223,2.435343742370605,951280,0.0,
1985-05-16 00:00:00+00:00,5.926226139068604,5.969587802886963,5.853954792022705,2.411582946777344,1028247,0.0,
1985-05-17 00:00:00+00:00,5.911771774291992,6.070767879486084,5.897316932678223,2.494741916656494,1956178,0.0,
1985-05-20 00:00:00+00:00,6.157493114471436,6.157493114471436,6.085221767425537,2.500682830810547,1022194,0.0,
1985-05-21 00:00:00+00:00,6.056313991546631,6.186400890350342,6.056313991546631,2.5363216400146484,736810,0.0,
1985-05-22 00:00:00+00:00,6.114130020141602,6.157493114471436,6.099676132202148,2.5066230297088623,473910,0.0,
1985-05-23 00:00:00+00:00,6.099676132202148,6.099676132202148,6.041859149932861,2.482862949371338,533582,0.0,
1985-05-24 00:00:00+00:00,6.012950897216797,6.056313991546631,6.012950897216797,2.488802909851074,929660,0.0,
1985-05-28 00:00:00+00:00,6.041859149932861,6.085221767425537,5.926226139068604,2.441283226013184,264629,0.0,
1985-05-29 00:00:00+00:00,5.926226139068604,5.998497009277344,5.926226139068604,2.459101915359497,333813,0.0,
1985-05-30 00:00:00+00:00,6.012950897216797,6.128584861755371,6.012950897216797,2.5185019969940186,364946,0.0,
1985-05-31 00:00:00+00:00,6.099676132202148,6.157493114471436,6.056313991546631,2.5066230297088623,586334,0.0,
1985-06-03 00:00:00+00:00,6.114130020141602,6.114130020141602,6.041859149932861,2.494741916656494,188526,0.0,
1985-06-04 00:00:00+00:00,6.041859149932861,6.056313991546631,6.012950897216797,2.488802909851074,172095,0.0,
1985-06-05 00:00:00+00:00,6.085221767425537,6.128584861755371,6.056313991546631,2.5185019969940186,1228016,0.0,
1985-06-06 00:00:00+00:00,6.157493114471436,6.171947002410889,6.114130020141602,2.5363216400146484,358027,0.0,
1985-06-07 00:00:00+00:00,6.143039226531982,6.244217872619629,6.143039226531982,2.5541417598724365,665031,0.0,
1985-06-10 00:00:00+00:00,6.215310096740723,6.215310096740723,6.171947002410889,2.5363216400146484,585470,0.0,
1985-06-11 00:00:00+00:00,6.186400890350342,6.186400890350342,6.099676132202148,2.5066230297088623,354568,0.0,
1985-06-12 00:00:00+00:00,6.099676132202148,6.128584861755371,6.099676132202148,2.512561559677124,108100,0.0,
1985-06-13 00:00:00+00:00,6.128584861755371,6.128584861755371,6.085221767425537,2.500682830810547,208417,0.0,
1985-06-14 00:00:00+00:00,6.114130020141602,6.128584861755371,6.085221767425537,2.512561559677124,190256,0.0,
1985-06-17 00:00:00+00:00,6.099676132202148,6.114130020141602,6.070767879486084,2.494741916656494,185067,0.0,
1985-06-18 00:00:00+00:00,6.070767879486084,6.128584861755371,6.070767879486084,2.512561559677124,359757,0.0,
1985-06-19 00:00:00+00:00,6.099676132202148,6.128584861755371,6.070767879486084,2.500682830810547,1256554,0.0,
1985-06-20 00:00:00+00:00,6.114130020141602,6.2008562088012695,6.085221767425537,2.5363216400146484,326030,0.0,
1985-06-21 00:00:00+00:00,6.171947002410889,6.244217872619629,6.157493114471436,2.566021203994751,447102,0.0,
1985-06-24 00:00:00+00:00,6.244217872619629,6.244217872619629,6.171947002410889,2.566021203994751,370134,0.0,
1985-06-25 00:00:00+00:00,6.244217872619629,6.330944061279297,6.244217872619629,2.583840131759644,671085,0.0,
1985-06-26 00:00:00+00:00,6.287580966949463,6.316489219665527,6.27312707901001,2.589780330657959,621791,0.0,
1985-06-27 00:00:00+00:00,6.359851837158203,6.403214931488037,6.34539794921875,2.62800407409668,976359,0.03469,
1985-06-28 00:00:00+00:00,6.432123184204102,6.446577072143555,6.34539794921875,2.6578683853149414,815506,0.0,
1985-07-01 00:00:00+00:00,6.403214931488037,6.504394054412842,6.388760089874268,2.669813871383667,452290,0.0,
1985-07-02 00:00:00+00:00,6.403214931488037,6.403214931488037,6.302034854888916,2.6041152477264404,319111,0.0,
1985-07-03 00:00:00+00:00,6.302034854888916,6.302034854888916,6.171947002410889,2.55633282661438,342461,0.0,
1985-07-05 00:00:00+00:00,6.186400890350342,6.287580966949463,6.186400890350342,2.5802242755889893,209282,0.0,
1985-07-08 00:00:00+00:00,6.244217872619629,6.244217872619629,6.2008562088012695,2.5802242755889893,390025,0.0,
1985-07-09 00:00:00+00:00,6.244217872619629,6.27312707901001,6.215310096740723,2.568278312683105,278466,0.0,
1985-07-10 00:00:00+00:00,6.186400890350342,6.244217872619629,6.186400890350342,2.5802242755889893,247333,0.0,
1985-07-11 00:00:00+00:00,6.244217872619629,6.330944061279297,6.229763984680176,2.6041152477264404,933119,0.0,
1985-07-12 00:00:00+00:00,6.302034854888916,6.34539794921875,6.287580966949463,2.622032880783081,333813,0.0,
1985-07-15 00:00:00+00:00,6.34539794921875,6.34539794921875,6.316489219665527,2.622032880783081,660707,0.0,
1985-07-16 00:00:00+00:00,6.359851837158203,6.359851837158203,6.287580966949463,2.62800407409668,486018,0.0,
1985-07-17 00:00:00+00:00,6.34539794921875,6.374306201934815,6.287580966949463,2.6100873947143555,1185641,0.0,
1985-07-18 00:00:00+00:00,6.316489219665527,6.432123184204102,6.302034854888916,2.651897430419922,969441,0.0,
1985-07-19 00:00:00+00:00,6.432123184204102,6.432123184204102,6.34539794921875,2.651897430419922,426346,0.0,
1985-07-22 00:00:00+00:00,6.388760089874268,6.446577072143555,6.388760089874268,2.6578683853149414,524069,0.0,
1985-07-23 00:00:00+00:00,6.461030960083008,6.518847942352295,6.446577072143555,2.663841962814331,1312766,0.0,
1985-07-24 00:00:00+00:00,6.461030960083008,6.576664924621582,6.461030960083008,2.7056515216827397,2016714,0.0,
1985-07-25 00:00:00+00:00,6.562211036682129,6.591118812561035,6.461030960083008,2.669813871383667,2206970,0.0,
1985-07-26 00:00:00+00:00,6.461030960083008,6.591118812561035,6.461030960083008,2.7056515216827397,1321414,0.0,
1985-07-29 00:00:00+00:00,6.533301830291748,6.533301830291748,6.504394054412842,2.6937062740325928,647735,0.0,
