date,VONE_Open,VONE_High,VONE_Low,VONE_Close,VONE_Volume,VONE_Dividends,VONE_Stock Splits
2011-09-14 00:00:00+00:00,54.220001220703125,55.20000076293945,53.790000915527344,43.83753967285156,3900,0.0,
2011-09-15 00:00:00+00:00,55.09999847412109,55.52000045776367,55.06999969482422,44.47842788696289,2500,0.0,
2011-09-16 00:00:00+00:00,55.77000045776367,55.869998931884766,55.47999954223633,44.702728271484375,2900,0.0,
2011-09-19 00:00:00+00:00,54.90999984741211,55.36000061035156,54.59999847412109,44.35025787353516,3600,0.0,
2011-09-20 00:00:00+00:00,55.369998931884766,55.95000076293945,55.16999816894531,44.214054107666016,2300,0.0,
2011-09-21 00:00:00+00:00,55.220001220703125,55.220001220703125,53.470001220703125,42.83612823486328,12400,0.0,
2011-09-22 00:00:00+00:00,52.119998931884766,52.2599983215332,51.130001068115234,41.0175666809082,5700,0.0,
2011-09-23 00:00:00+00:00,51.15999984741211,51.84999847412109,51.13999938964844,41.705963134765625,14400,0.255,
2011-09-26 00:00:00+00:00,52.380001068115234,53.02999877929688,51.97999954223633,42.696266174316406,5600,0.0,
2011-09-27 00:00:00+00:00,53.95000076293945,54.470001220703125,53.470001220703125,43.05054473876953,5200,0.0,
2011-09-28 00:00:00+00:00,53.790000915527344,54.02999877929688,52.459999084472656,42.237342834472656,20100,0.0,
2011-09-29 00:00:00+00:00,52.84000015258789,52.86000061035156,51.970001220703125,42.55941390991211,3700,0.0,
2011-09-30 00:00:00+00:00,52.16999816894531,52.470001220703125,51.59000015258789,41.5368766784668,2900,0.0,
2011-10-03 00:00:00+00:00,51.310001373291016,51.310001373291016,49.880001068115234,40.160099029541016,5100,0.0,
2011-10-04 00:00:00+00:00,49.36000061035156,51.15999984741211,48.9900016784668,41.10210800170898,6400,0.0,
2011-10-05 00:00:00+00:00,50.95000076293945,52.18000030517578,50.95000076293945,41.96361541748047,4000,0.0,
2011-10-06 00:00:00+00:00,52.11000061035156,53.09000015258789,51.93999862670898,42.74458694458008,2700,0.0,
2011-10-07 00:00:00+00:00,53.36000061035156,53.380001068115234,52.59000015258789,42.34201431274414,8900,0.0,
2011-10-10 00:00:00+00:00,53.650001525878906,54.43999862670898,53.63999938964844,43.83150863647461,9900,0.0,
2011-10-11 00:00:00+00:00,54.310001373291016,54.56999969482422,54.29999923706055,43.90396881103516,3000,0.0,
2011-10-12 00:00:00+00:00,54.970001220703125,55.41999816894531,54.880001068115234,44.3226432800293,4800,0.0,
2011-10-13 00:00:00+00:00,54.72999954223633,54.84000015258789,54.40999984741211,44.12941360473633,2600,0.0,
2011-10-14 00:00:00+00:00,55.61000061035156,55.84999847412109,55.34000015258789,44.96675491333008,6000,0.0,
2011-10-17 00:00:00+00:00,55.400001525878906,55.400001525878906,54.650001525878906,44.000587463378906,3700,0.0,
2011-10-18 00:00:00+00:00,54.7599983215332,56.2599983215332,54.540000915527344,45.055320739746094,28800,0.0,
2011-10-19 00:00:00+00:00,55.86000061035156,55.9900016784668,55.09999847412109,44.41925048828125,9000,0.0,
2011-10-20 00:00:00+00:00,55.459999084472656,55.52000045776367,54.61000061035156,44.62052536010742,6000,0.0,
2011-10-21 00:00:00+00:00,56.09999847412109,56.45000076293945,56.02999877929688,45.39347076416016,7200,0.0,
2011-10-24 00:00:00+00:00,56.59000015258789,57.27999877929688,56.59000015258789,46.037574768066406,2200,0.0,
2011-10-25 00:00:00+00:00,56.38999938964844,56.81999969482422,56.040000915527344,45.11972427368164,3900,0.0,
2011-10-26 00:00:00+00:00,56.709999084472656,56.90999984741211,55.900001525878906,45.69137954711914,19900,0.0,
2011-10-27 00:00:00+00:00,58.08000183105469,59.06999969482422,57.93000030517578,47.15671920776367,12600,0.0,
2011-10-28 00:00:00+00:00,58.45000076293945,58.790000915527344,58.45000076293945,47.277488708496094,10700,0.0,
2011-10-31 00:00:00+00:00,58.119998931884766,58.119998931884766,57.27999877929688,46.118106842041016,5800,0.0,
2011-11-01 00:00:00+00:00,55.630001068115234,56.27000045776367,55.34999847412109,44.83793640136719,9100,0.0,
2011-11-02 00:00:00+00:00,56.54999923706055,56.790000915527344,56.16999816894531,45.56255722045898,1900,0.0,
2011-11-03 00:00:00+00:00,57.27999877929688,57.7599983215332,56.66999816894531,46.432090759277344,6800,0.0,
2011-11-04 00:00:00+00:00,57.27000045776367,57.459999084472656,56.86000061035156,46.1825065612793,12100,0.0,
2011-11-07 00:00:00+00:00,57.43000030517578,57.68000030517578,56.77000045776367,46.44015121459961,12800,0.0,
2011-11-08 00:00:00+00:00,57.9900016784668,58.400001525878906,57.5,46.97958755493164,8500,0.0,
2011-11-09 00:00:00+00:00,57.06999969482422,57.06999969482422,56.18999862670898,45.28076171875,12400,0.0,
2011-11-10 00:00:00+00:00,56.959999084472656,56.97999954223633,56.22999954223633,45.65111923217773,6500,0.0,
2011-11-11 00:00:00+00:00,57.40999984741211,57.869998931884766,57.40999984741211,46.53676986694336,2100,0.0,
2011-11-14 00:00:00+00:00,57.61000061035156,57.61000061035156,57.0,46.09394073486328,7200,0.0,
2011-11-15 00:00:00+00:00,57.18000030517578,57.79999923706055,57.02999877929688,46.53676986694336,5200,0.0,
2011-11-16 00:00:00+00:00,56.970001220703125,57.650001525878906,56.619998931884766,45.586700439453125,214000,0.0,
2011-11-17 00:00:00+00:00,56.61000061035156,56.65999984741211,55.45000076293945,44.86209487915039,20400,0.0,
2011-11-18 00:00:00+00:00,55.93999862670898,55.97999954223633,55.65999984741211,44.81377410888672,6800,0.0,
2011-11-21 00:00:00+00:00,54.869998931884766,55.02999877929688,54.310001373291016,43.92008972167969,5400,0.0,
2011-11-22 00:00:00+00:00,54.560001373291016,54.77999877929688,54.11000061035156,43.83956909179688,11800,0.0,
2011-11-23 00:00:00+00:00,54.060001373291016,54.060001373291016,53.27000045776367,43.01831817626953,19000,0.0,
2011-11-25 00:00:00+00:00,53.68000030517578,53.70000076293945,53.09000015258789,42.74458694458008,6600,0.0,
2011-11-28 00:00:00+00:00,54.59000015258789,54.68999862670898,54.25,43.79124450683594,11500,0.0,
2011-11-29 00:00:00+00:00,54.83000183105469,55.040000915527344,54.70000076293945,44.09720230102539,4200,0.0,
2011-11-30 00:00:00+00:00,56.41999816894531,57.15999984741211,56.27999877929688,45.93291091918945,24200,0.0,
2011-12-01 00:00:00+00:00,56.959999084472656,57.220001220703125,56.84000015258789,45.87655258178711,14000,0.0,
2011-12-02 00:00:00+00:00,57.52000045776367,57.619998931884766,57.02000045776367,45.93291091918945,8200,0.0,
2011-12-05 00:00:00+00:00,57.959999084472656,58.04999923706055,57.31999969482422,46.35963439941406,15500,0.0,
2011-12-06 00:00:00+00:00,57.58000183105469,57.91999816894531,57.459999084472656,46.42405700683594,7800,0.0,
2011-12-07 00:00:00+00:00,57.45000076293945,57.9900016784668,57.15999984741211,46.53676986694336,17200,0.0,
2011-12-08 00:00:00+00:00,57.43000030517578,57.540000915527344,56.38999938964844,45.4578742980957,18700,0.0,
2011-12-09 00:00:00+00:00,57.04999923706055,57.54999923706055,57.04999923706055,46.32743453979492,2600,0.0,
2011-12-12 00:00:00+00:00,56.810001373291016,56.810001373291016,56.18999862670898,45.586700439453125,8500,0.0,
2011-12-13 00:00:00+00:00,57.08000183105469,57.25,55.93999862670898,45.17608642578125,16400,0.0,
2011-12-14 00:00:00+00:00,55.869998931884766,55.90999984741211,55.369998931884766,44.62859725952149,16000,0.0,
2011-12-15 00:00:00+00:00,56.06999969482422,56.06999969482422,55.61000061035156,44.78963088989258,4700,0.0,
2011-12-16 00:00:00+00:00,56.02999877929688,56.310001373291016,55.72999954223633,44.93454360961914,23200,0.0,
2011-12-19 00:00:00+00:00,56.02999877929688,56.02999877929688,55.04999923706055,44.40315246582031,16700,0.0,
2011-12-20 00:00:00+00:00,56.29999923706055,56.91999816894531,56.29999923706055,45.812137603759766,28200,0.0,
2011-12-21 00:00:00+00:00,56.43000030517578,56.720001220703125,55.9900016784668,45.85345077514648,110000,0.331,
2011-12-22 00:00:00+00:00,56.93999862670898,57.18999862670898,56.720001220703125,46.250274658203125,450000,0.0,
2011-12-23 00:00:00+00:00,57.27000045776367,57.52000045776367,57.22999954223633,46.56612014770508,52700,0.0,
2011-12-27 00:00:00+00:00,57.7400016784668,57.7400016784668,57.58000183105469,46.67137908935547,5500,0.0,
2011-12-28 00:00:00+00:00,57.54999923706055,57.54999923706055,56.880001068115234,46.1045036315918,13100,0.0,
2011-12-29 00:00:00+00:00,57.09999847412109,57.52000045776367,57.09999847412109,46.56612014770508,29200,0.0,
2011-12-30 00:00:00+00:00,57.41999816894531,57.54999923706055,57.25,46.3636474609375,20600,0.0,
2012-01-03 00:00:00+00:00,58.36000061035156,58.5,58.060001373291016,47.14110565185547,5700,0.0,
2012-01-04 00:00:00+00:00,57.90999984741211,58.13999938964844,57.83000183105469,47.06010818481445,6900,0.0,
2012-01-05 00:00:00+00:00,57.77999877929688,58.38999938964844,57.77999877929688,47.28687286376953,1500,0.0,
2012-01-06 00:00:00+00:00,58.31999969482422,58.34999847412109,58.02999877929688,47.14110565185547,4600,0.0,
2012-01-09 00:00:00+00:00,58.34999847412109,58.43000030517578,58.209999084472656,47.278785705566406,6400,0.0,
2012-01-10 00:00:00+00:00,59.0099983215332,59.02999877929688,58.84000015258789,47.683719635009766,3900,0.0,
2012-01-11 00:00:00+00:00,58.70000076293945,59.02000045776367,58.68000030517578,47.74039077758789,12000,0.0,
2012-01-12 00:00:00+00:00,59.150001525878906,59.150001525878906,58.97999954223633,47.878055572509766,2900,0.0,
2012-01-13 00:00:00+00:00,58.65999984741211,58.68999862670898,58.40999984741211,47.48933792114258,4400,0.0,
2012-01-17 00:00:00+00:00,59.369998931884766,59.43999862670898,58.9900016784668,47.7808723449707,2900,0.0,
2012-01-18 00:00:00+00:00,58.970001220703125,59.70000076293945,58.970001220703125,48.3477668762207,18700,0.0,
2012-01-19 00:00:00+00:00,59.97999954223633,60.09000015258789,59.7599983215332,48.56643295288086,6700,0.0,
2012-01-20 00:00:00+00:00,59.9900016784668,60.02000045776367,59.79999923706055,48.6069221496582,6400,0.0,
2012-01-23 00:00:00+00:00,60.130001068115234,60.34999847412109,59.79999923706055,48.67170715332031,24300,0.0,
2012-01-24 00:00:00+00:00,59.79999923706055,60.04999923706055,59.66999816894531,48.598819732666016,32800,0.0,
2012-01-25 00:00:00+00:00,59.84999847412109,60.63999938964844,59.84999847412109,49.10902404785156,9300,0.0,
2012-01-26 00:00:00+00:00,60.91999816894531,61.0,60.220001220703125,48.76889419555664,16400,0.0,
2012-01-27 00:00:00+00:00,60.22999954223633,60.310001373291016,60.040000915527344,48.83368682861328,15200,0.0,
2012-01-30 00:00:00+00:00,59.880001068115234,60.11000061035156,59.47999954223633,48.6312141418457,22500,0.0,
2012-01-31 00:00:00+00:00,60.20000076293945,60.2599983215332,59.77999877929688,48.598819732666016,5200,0.0,
2012-02-01 00:00:00+00:00,60.43000030517578,60.900001525878906,60.41999816894531,49.06044006347656,60500,0.0,
2012-02-02 00:00:00+00:00,60.65999984741211,60.79999923706055,60.630001068115234,49.165714263916016,5600,0.0,
2012-02-03 00:00:00+00:00,61.45000076293945,61.619998931884766,61.2599983215332,49.90267562866211,42700,0.0,
2012-02-06 00:00:00+00:00,61.369998931884766,61.59000015258789,61.29999923706055,49.87837600708008,124500,0.0,
2012-02-07 00:00:00+00:00,61.40999984741211,61.810001373291016,61.2599983215332,49.97555160522461,89100,0.0,
2012-02-08 00:00:00+00:00,61.900001525878906,61.900001525878906,61.52999877929688,50.0970344543457,72500,0.0,
2012-02-09 00:00:00+00:00,62.09999847412109,62.15999984741211,61.7400016784668,50.19422912597656,103800,0.0,
2012-02-10 00:00:00+00:00,61.470001220703125,61.59000015258789,61.380001068115234,49.82978820800781,46300,0.0,
2012-02-13 00:00:00+00:00,61.97999954223633,62.08000183105469,61.77999877929688,50.21041488647461,20600,0.0,
2012-02-14 00:00:00+00:00,61.810001373291016,61.95000076293945,61.540000915527344,50.15372848510742,39200,0.0,
2012-02-15 00:00:00+00:00,62.20000076293945,62.20000076293945,61.63999938964844,49.94316482543945,32400,0.0,
2012-02-16 00:00:00+00:00,62.2400016784668,62.41999816894531,62.220001220703125,50.52625274658203,19800,0.0,
2012-02-17 00:00:00+00:00,62.59999847412109,62.59999847412109,62.34999847412109,50.59913635253906,19900,0.0,
2012-02-21 00:00:00+00:00,62.66999816894531,62.66999816894531,62.470001220703125,50.59103775024414,11400,0.0,
2012-02-22 00:00:00+00:00,62.43999862670898,62.630001068115234,62.25,50.53436279296875,12000,0.0,
2012-02-23 00:00:00+00:00,62.25,62.619998931884766,62.18999862670898,50.69631576538086,26400,0.0,
2012-02-24 00:00:00+00:00,62.7599983215332,62.84999847412109,62.709999084472656,50.79350280761719,13000,0.0,
2012-02-27 00:00:00+00:00,62.380001068115234,62.88999938964844,62.36000061035156,50.89068603515625,3000,0.0,
2012-02-28 00:00:00+00:00,62.86000061035156,62.86000061035156,62.7599983215332,50.82589721679688,1700,0.0,
2012-02-29 00:00:00+00:00,63.09000015258789,63.18999862670898,62.790000915527344,50.85019302368164,10600,0.0,
2012-03-01 00:00:00+00:00,62.95000076293945,63.130001068115234,62.95000076293945,51.12554550170898,500,0.0,
2012-03-02 00:00:00+00:00,63.060001373291016,63.060001373291016,62.959999084472656,51.04454803466797,2400,0.0,
2012-03-05 00:00:00+00:00,62.84000015258789,62.84000015258789,62.45000076293945,50.728702545166016,800,0.0,
2012-03-06 00:00:00+00:00,61.880001068115234,61.880001068115234,61.630001068115234,49.9107666015625,5500,0.0,
2012-03-07 00:00:00+00:00,61.81999969482422,62.119998931884766,61.790000915527344,50.307594299316406,900,0.0,
2012-03-08 00:00:00+00:00,62.5099983215332,62.83000183105469,62.38999938964844,50.79350280761719,7700,0.0,
2012-03-09 00:00:00+00:00,63.02999877929688,63.02999877929688,63.02999877929688,51.04454803466797,200,0.0,
2012-03-12 00:00:00+00:00,63.04999923706055,63.04999923706055,62.83000183105469,50.98787307739258,1500,0.0,
2012-03-13 00:00:00+00:00,63.369998931884766,64.11000061035156,63.22999954223633,51.919193267822266,3500,0.0,
2012-03-14 00:00:00+00:00,64.12999725341797,64.12999725341797,63.97999954223633,51.8301010131836,500,0.0,
2012-03-15 00:00:00+00:00,64.04000091552734,64.4000015258789,63.95000076293945,52.1297492980957,3000,0.0,
2012-03-16 00:00:00+00:00,64.51000213623047,64.51000213623047,64.44000244140625,52.18643951416016,200,0.0,
2012-03-19 00:00:00+00:00,64.69999694824219,64.87000274658203,64.68000030517578,52.53467559814453,500,0.0,
2012-03-20 00:00:00+00:00,64.45999908447266,64.45999908447266,64.45999908447266,52.2026252746582,200,0.0,
2012-03-21 00:00:00+00:00,64.5,64.58999633789062,64.37999725341797,52.25121688842773,4600,0.0,
2012-03-22 00:00:00+00:00,63.970001220703125,63.97999954223633,63.7400016784668,51.773414611816406,13800,0.0,
2012-03-23 00:00:00+00:00,63.84999847412109,64.19999694824219,63.84999847412109,51.9920768737793,12200,0.0,
2012-03-26 00:00:00+00:00,64.5,64.76000213623047,64.5,52.65556716918945,7600,0.256,
2012-03-27 00:00:00+00:00,64.83999633789062,64.88999938964844,64.58000183105469,52.50920104980469,16600,0.0,
2012-03-28 00:00:00+00:00,64.5199966430664,64.5199966430664,63.91999816894531,52.26527786254883,65500,0.0,
2012-03-29 00:00:00+00:00,63.900001525878906,64.16000366210938,63.68000030517578,52.16770553588867,109700,0.0,
2012-03-30 00:00:00+00:00,64.38999938964844,64.4800033569336,64.36000061035156,52.33031845092773,5000,0.0,
2012-04-02 00:00:00+00:00,64.56999969482422,65.0,64.56999969482422,52.71247482299805,6500,0.0,
2012-04-03 00:00:00+00:00,64.80000305175781,64.91000366210938,64.31999969482422,52.62303161621094,32600,0.0,
2012-04-04 00:00:00+00:00,64.12000274658203,64.16000366210938,63.790000915527344,52.04574203491211,39600,0.0,
2012-04-05 00:00:00+00:00,63.75,64.08999633789062,63.75,52.00508117675781,13100,0.0,
2012-04-09 00:00:00+00:00,63.29999923706055,63.41999816894531,63.29999923706055,51.56602478027344,7300,0.0,
2012-04-10 00:00:00+00:00,63.09999847412109,63.09999847412109,62.09000015258789,50.49274063110352,8300,0.0,
2012-04-11 00:00:00+00:00,62.63999938964844,62.75,62.54999923706055,50.85863876342773,7800,0.0,
2012-04-12 00:00:00+00:00,63.310001373291016,63.470001220703125,63.310001373291016,51.58229064941406,1100,0.0,
2012-04-13 00:00:00+00:00,63.33000183105469,63.33000183105469,62.65999984741211,50.94807815551758,9800,0.0,
2012-04-16 00:00:00+00:00,62.41999816894531,62.41999816894531,62.41999816894531,50.752925872802734,200,0.0,
2012-04-17 00:00:00+00:00,63.33000183105469,63.720001220703125,63.33000183105469,51.76927185058594,2900,0.0,
2012-04-18 00:00:00+00:00,63.380001068115234,63.56999969482422,63.36000061035156,51.54976272583008,4700,0.0,
2012-04-19 00:00:00+00:00,63.43000030517578,63.43000030517578,63.02999877929688,51.27331161499024,1900,0.0,
2012-04-20 00:00:00+00:00,63.38999938964844,63.5,63.06999969482422,51.28144836425781,15600,0.0,
2012-04-23 00:00:00+00:00,62.33000183105469,62.619998931884766,62.33000183105469,50.891151428222656,7400,0.0,
2012-04-24 00:00:00+00:00,62.709999084472656,62.93999862670898,62.709999084472656,51.03750991821289,24600,0.0,
2012-04-25 00:00:00+00:00,63.5,63.540000915527344,63.43000030517578,51.60667419433594,1800,0.0,
2012-04-26 00:00:00+00:00,63.5,64.19000244140625,63.5,52.19210433959961,4800,0.0,
2012-04-27 00:00:00+00:00,64.05999755859375,64.27999877929688,64.05999755859375,52.25712966918945,900,0.0,
2012-04-30 00:00:00+00:00,63.95000076293945,63.95000076293945,63.93999862670898,51.9969596862793,400,0.0,
2012-05-01 00:00:00+00:00,64.08999633789062,64.79000091552734,64.08999633789062,52.46040725708008,11000,0.0,
2012-05-02 00:00:00+00:00,64.2300033569336,64.2300033569336,64.12999725341797,52.16770553588867,2700,0.0,
2012-05-03 00:00:00+00:00,64.26000213623047,64.26000213623047,63.58000183105469,51.7042350769043,6200,0.0,
2012-05-04 00:00:00+00:00,63.2599983215332,63.34000015258789,62.650001525878906,51.02937698364258,3500,0.0,
2012-05-07 00:00:00+00:00,62.7599983215332,62.869998931884766,62.7400016784668,51.01311492919922,8700,0.0,
2012-05-08 00:00:00+00:00,62.380001068115234,62.459999084472656,61.7599983215332,50.78544998168945,5100,0.0,
2012-05-09 00:00:00+00:00,61.93999862670898,62.22999954223633,61.790000915527344,50.59843826293945,4400,0.0,
2012-05-10 00:00:00+00:00,62.41999816894531,62.47999954223633,62.41999816894531,50.80170822143555,3600,0.0,
2012-05-11 00:00:00+00:00,62.13999938964844,62.34000015258789,62.13999938964844,50.68788146972656,2200,0.0,
2012-05-14 00:00:00+00:00,61.459999084472656,61.619998931884766,61.36000061035156,50.02115631103516,4700,0.0,
2012-05-15 00:00:00+00:00,61.5099983215332,61.5099983215332,60.970001220703125,49.57395553588867,5400,0.0,
2012-05-16 00:00:00+00:00,61.33000183105469,61.33000183105469,60.79999923706055,49.43572235107422,11000,0.0,
2012-05-17 00:00:00+00:00,60.84000015258789,60.84000015258789,60.0,48.785255432128906,23500,0.0,
2012-05-18 00:00:00+00:00,60.08000183105469,60.16999816894531,59.310001373291016,48.22422409057617,2200,0.0,
2012-05-21 00:00:00+00:00,59.43000030517578,60.27000045776367,59.43000030517578,49.00479888916016,9500,0.0,
2012-05-22 00:00:00+00:00,60.43999862670898,60.68999862670898,60.13999938964844,48.907203674316406,3600,0.0,
