date,IROQ_Open,IROQ_High,IROQ_Low,IROQ_Close,IROQ_Volume,IROQ_Dividends,IROQ_Stock Splits
2012-07-10 00:00:00+00:00,12.779999732971191,12.779999732971191,12.75,11.014229774475098,1500,0.0,
2012-07-11 00:00:00+00:00,12.75,12.75,12.75,11.014229774475098,0,0.0,
2012-07-12 00:00:00+00:00,12.75,12.899999618530272,12.75,11.14381217956543,8700,0.0,
2012-07-13 00:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,11.14381217956543,0,0.0,
2012-07-16 00:00:00+00:00,12.899999618530272,12.899999618530272,12.75,11.014229774475098,4500,0.0,
2012-07-17 00:00:00+00:00,12.81999969482422,12.899999618530272,12.81999969482422,11.14381217956543,300,0.0,
2012-07-18 00:00:00+00:00,12.920000076293944,12.920000076293944,12.920000076293944,11.161087989807127,200,0.0,
2012-07-19 00:00:00+00:00,12.779999732971191,12.779999732971191,12.75,11.014229774475098,1000,0.0,
2012-07-20 00:00:00+00:00,12.75,12.75,12.75,11.014229774475098,0,0.0,
2012-07-23 00:00:00+00:00,12.75,12.949999809265137,12.75,11.187002182006836,1200,0.0,
2012-07-24 00:00:00+00:00,12.859999656677246,12.859999656677246,12.75,11.014229774475098,900,0.0,
2012-07-25 00:00:00+00:00,12.75,12.850000381469728,12.75,11.100618362426758,200,0.0,
2012-07-26 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,11.05742359161377,500,0.0,
2012-07-27 00:00:00+00:00,12.75,12.75,12.75,11.014229774475098,600,0.0,
2012-07-30 00:00:00+00:00,12.850000381469728,12.850000381469728,12.850000381469728,11.100618362426758,100,0.0,
2012-07-31 00:00:00+00:00,12.850000381469728,12.850000381469728,12.850000381469728,11.100618362426758,0,0.0,
2012-08-01 00:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,11.14381217956543,100,0.0,
2012-08-02 00:00:00+00:00,12.93000030517578,12.93000030517578,12.93000030517578,11.169726371765137,300,0.0,
2012-08-03 00:00:00+00:00,12.93000030517578,12.93000030517578,12.93000030517578,11.169726371765137,0,0.0,
2012-08-06 00:00:00+00:00,12.949999809265137,12.949999809265137,12.949999809265137,11.187002182006836,500,0.0,
2012-08-07 00:00:00+00:00,12.949999809265137,12.949999809265137,12.75,11.014229774475098,400,0.0,
2012-08-08 00:00:00+00:00,12.75,12.75,12.65999984741211,10.936483383178713,700,0.0,
2012-08-09 00:00:00+00:00,12.75,12.770000457763672,12.75,11.031509399414062,2300,0.0,
2012-08-10 00:00:00+00:00,12.779999732971191,12.81999969482422,12.779999732971191,11.06606388092041,2100,0.0,
2012-08-13 00:00:00+00:00,12.8100004196167,12.8100004196167,12.8100004196167,11.06606388092041,0,0.0,
2012-08-14 00:00:00+00:00,12.8100004196167,12.8100004196167,12.8100004196167,11.06606388092041,700,0.0,
2012-08-15 00:00:00+00:00,12.800000190734863,12.8100004196167,12.800000190734863,11.05742359161377,1500,0.0,
2012-08-16 00:00:00+00:00,12.81999969482422,12.829999923706056,12.81999969482422,11.074703216552734,1300,0.0,
2012-08-17 00:00:00+00:00,12.81999969482422,12.81999969482422,12.8100004196167,11.06606388092041,3400,0.0,
2012-08-20 00:00:00+00:00,12.8100004196167,12.850000381469728,12.760000228881836,11.100618362426758,18900,0.0,
2012-08-21 00:00:00+00:00,12.890000343322754,12.949999809265137,12.890000343322754,11.187002182006836,11600,0.0,
2012-08-22 00:00:00+00:00,12.970000267028809,12.970000267028809,12.850000381469728,11.100618362426758,13100,0.0,
2012-08-23 00:00:00+00:00,12.850000381469728,12.850000381469728,12.850000381469728,11.100618362426758,600,0.0,
2012-08-24 00:00:00+00:00,12.850000381469728,12.850000381469728,12.850000381469728,11.100618362426758,2700,0.0,
2012-08-27 00:00:00+00:00,12.850000381469728,12.850000381469728,12.850000381469728,11.100618362426758,100,0.0,
2012-08-28 00:00:00+00:00,12.850000381469728,12.850000381469728,12.850000381469728,11.100618362426758,300,0.0,
2012-08-29 00:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,11.14381217956543,200,0.0,
2012-08-30 00:00:00+00:00,12.850000381469728,12.859999656677246,12.850000381469728,11.100618362426758,500,0.0,
2012-08-31 00:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,11.14381217956543,100,0.0,
2012-09-04 00:00:00+00:00,12.890000343322754,12.949999809265137,12.880000114440918,11.187002182006836,3700,0.0,
2012-09-05 00:00:00+00:00,12.949999809265137,13.0,12.949999809265137,11.230198860168455,5500,0.0,
2012-09-06 00:00:00+00:00,12.869999885559082,13.100000381469728,12.869999885559082,11.31658172607422,9200,0.0,
2012-09-07 00:00:00+00:00,13.100000381469728,13.1899995803833,13.100000381469728,11.394328117370604,1900,0.0,
2012-09-10 00:00:00+00:00,13.100000381469728,13.100000381469728,13.100000381469728,11.31658172607422,1800,0.0,
2012-09-11 00:00:00+00:00,13.09000015258789,13.100000381469728,13.0,11.230198860168455,8200,0.0,
2012-09-12 00:00:00+00:00,13.029999732971191,13.170000076293944,13.010000228881836,11.256112098693848,2600,0.0,
2012-09-13 00:00:00+00:00,13.239999771118164,13.239999771118164,13.239999771118164,11.437521934509276,2800,0.0,
2012-09-14 00:00:00+00:00,13.279999732971191,13.279999732971191,13.100000381469728,11.31658172607422,2600,0.0,
2012-09-17 00:00:00+00:00,13.119999885559082,13.149999618530272,13.100000381469728,11.31658172607422,25800,0.0,
2012-09-18 00:00:00+00:00,13.149999618530272,13.149999618530272,13.119999885559082,11.33385944366455,3700,0.0,
2012-09-19 00:00:00+00:00,13.149999618530272,13.149999618530272,13.119999885559082,11.33385944366455,1500,0.0,
2012-09-20 00:00:00+00:00,13.119999885559082,13.130000114440918,13.119999885559082,11.33385944366455,5600,0.0,
2012-09-21 00:00:00+00:00,13.119999885559082,13.239999771118164,13.119999885559082,11.437521934509276,34000,0.0,
2012-09-24 00:00:00+00:00,13.239999771118164,13.239999771118164,13.239999771118164,11.437521934509276,0,0.0,
2012-09-25 00:00:00+00:00,13.390000343322754,13.390000343322754,13.390000343322754,11.567102432250977,300,0.0,
2012-09-26 00:00:00+00:00,13.390000343322754,13.390000343322754,13.390000343322754,11.567102432250977,0,0.0,
2012-09-27 00:00:00+00:00,13.390000343322754,13.390000343322754,13.390000343322754,11.567102432250977,200,0.0,
2012-09-28 00:00:00+00:00,13.390000343322754,13.390000343322754,13.390000343322754,11.567102432250977,0,0.0,
2012-10-01 00:00:00+00:00,13.390000343322754,13.390000343322754,13.239999771118164,11.480716705322266,32400,0.0,
2012-10-02 00:00:00+00:00,13.25,13.25,13.25,11.446163177490234,1700,0.0,
2012-10-03 00:00:00+00:00,13.25,13.399999618530272,13.25,11.575740814208984,900,0.0,
2012-10-04 00:00:00+00:00,13.40999984741211,13.40999984741211,13.40999984741211,11.584378242492676,300,0.0,
2012-10-05 00:00:00+00:00,13.40999984741211,13.40999984741211,13.40999984741211,11.584378242492676,200,0.0,
2012-10-08 00:00:00+00:00,13.40999984741211,13.40999984741211,13.40999984741211,11.584378242492676,800,0.0,
2012-10-09 00:00:00+00:00,13.40999984741211,13.40999984741211,13.40999984741211,11.584378242492676,200,0.0,
2012-10-10 00:00:00+00:00,13.40999984741211,13.40999984741211,13.40999984741211,11.584378242492676,300,0.0,
2012-10-11 00:00:00+00:00,13.449999809265137,13.449999809265137,13.25,11.446163177490234,1600,0.0,
2012-10-12 00:00:00+00:00,13.350000381469728,13.350000381469728,13.25,11.446163177490234,1800,0.0,
2012-10-15 00:00:00+00:00,13.260000228881836,13.5,13.260000228881836,11.662127494812012,6500,0.0,
2012-10-16 00:00:00+00:00,13.5,13.5,13.5,11.662127494812012,2200,0.0,
2012-10-17 00:00:00+00:00,13.5,13.510000228881836,13.479999542236328,11.662127494812012,2400,0.0,
2012-10-18 00:00:00+00:00,13.5,13.510000228881836,13.5,11.662127494812012,3300,0.0,
2012-10-19 00:00:00+00:00,13.520000457763672,13.520000457763672,13.5,11.662127494812012,120500,0.0,
2012-10-22 00:00:00+00:00,13.510000228881836,13.579999923706056,13.270000457763672,11.731236457824709,14400,0.0,
2012-10-23 00:00:00+00:00,13.520000457763672,13.720000267028809,13.520000457763672,11.852177619934082,3400,0.0,
2012-10-24 00:00:00+00:00,13.640000343322754,13.640000343322754,13.640000343322754,11.783068656921388,300,0.0,
2012-10-25 00:00:00+00:00,13.640000343322754,13.640000343322754,13.640000343322754,11.783068656921388,0,0.0,
2012-10-26 00:00:00+00:00,13.640000343322754,13.640000343322754,13.640000343322754,11.783068656921388,0,0.0,
2012-10-31 00:00:00+00:00,13.640000343322754,13.640000343322754,13.640000343322754,11.783068656921388,0,0.0,
2012-11-01 00:00:00+00:00,13.65999984741211,13.65999984741211,13.350000381469728,11.653489112854004,1600,0.0,
2012-11-02 00:00:00+00:00,13.270000457763672,13.550000190734863,13.270000457763672,11.705320358276367,14900,0.0,
2012-11-05 00:00:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,11.705320358276367,0,0.0,
2012-11-06 00:00:00+00:00,13.600000381469728,13.609999656677246,13.600000381469728,11.748512268066406,2900,0.0,
2012-11-07 00:00:00+00:00,13.609999656677246,13.739999771118164,13.609999656677246,11.791707038879396,8800,0.0,
2012-11-08 00:00:00+00:00,13.649999618530272,13.649999618530272,13.550000190734863,11.713959693908691,11200,0.0,
2012-11-09 00:00:00+00:00,13.890000343322754,13.890000343322754,13.649999618530272,11.791707038879396,8300,0.0,
2012-11-12 00:00:00+00:00,13.649999618530272,13.649999618530272,13.649999618530272,11.791707038879396,3200,0.0,
2012-11-13 00:00:00+00:00,13.65999984741211,13.65999984741211,13.649999618530272,11.791707038879396,1500,0.0,
2012-11-14 00:00:00+00:00,13.729999542236328,13.729999542236328,13.699999809265137,11.83489990234375,400,0.0,
2012-11-15 00:00:00+00:00,13.65999984741211,13.6899995803833,13.649999618530272,11.82625961303711,1800,0.0,
2012-11-16 00:00:00+00:00,13.649999618530272,13.75,13.649999618530272,11.852177619934082,16800,0.0,
2012-11-19 00:00:00+00:00,13.720000267028809,13.720000267028809,13.720000267028809,11.852177619934082,0,0.0,
2012-11-20 00:00:00+00:00,13.720000267028809,13.720000267028809,13.720000267028809,11.852177619934082,0,0.0,
2012-11-21 00:00:00+00:00,13.760000228881836,13.760000228881836,13.75,11.878094673156738,600,0.0,
2012-11-23 00:00:00+00:00,13.75,13.75,13.75,11.878094673156738,1600,0.0,
2012-11-26 00:00:00+00:00,13.789999961853027,13.789999961853027,13.75,11.878094673156738,1000,0.0,
2012-11-27 00:00:00+00:00,13.75,13.75,13.75,11.878094673156738,0,0.0,
2012-11-28 00:00:00+00:00,13.75,13.75,13.75,11.878094673156738,1300,0.0,
2012-11-29 00:00:00+00:00,13.75,13.81999969482422,13.75,11.93856430053711,2600,0.0,
2012-11-30 00:00:00+00:00,13.81999969482422,13.81999969482422,13.81999969482422,11.93856430053711,0,0.0,
2012-12-03 00:00:00+00:00,13.75,13.760000228881836,13.75,11.886728286743164,3800,0.0,
2012-12-04 00:00:00+00:00,13.75,13.75,13.75,11.878094673156738,5200,0.0,
2012-12-05 00:00:00+00:00,13.75,13.75,13.75,11.878094673156738,0,0.0,
2012-12-06 00:00:00+00:00,13.75,13.75,13.75,11.878094673156738,700,0.0,
2012-12-07 00:00:00+00:00,13.649999618530272,13.81999969482422,13.609999656677246,11.93856430053711,15500,0.0,
2012-12-10 00:00:00+00:00,13.399999618530272,13.579999923706056,13.399999618530272,11.731236457824709,2600,0.0,
2012-12-11 00:00:00+00:00,13.510000228881836,13.510000228881836,13.399999618530272,11.575740814208984,800,0.0,
2012-12-12 00:00:00+00:00,13.420000076293944,13.649999618530272,13.420000076293944,11.791707038879396,3000,0.0,
2012-12-13 00:00:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,11.705320358276367,800,0.0,
2012-12-14 00:00:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,11.705320358276367,3900,0.0,
2012-12-17 00:00:00+00:00,13.56999969482422,13.56999969482422,13.550000190734863,11.705320358276367,8300,0.0,
2012-12-18 00:00:00+00:00,13.68000030517578,13.699999809265137,13.68000030517578,11.817622184753418,3900,0.0,
2012-12-19 00:00:00+00:00,13.649999618530272,13.68000030517578,13.649999618530272,11.817622184753418,5000,0.0,
2012-12-20 00:00:00+00:00,13.699999809265137,13.779999732971191,13.510000228881836,11.83489990234375,10400,0.0,
2012-12-21 00:00:00+00:00,13.699999809265137,13.779999732971191,13.699999809265137,11.904006958007812,26300,0.0,
2012-12-24 00:00:00+00:00,13.739999771118164,13.739999771118164,13.739999771118164,11.86945343017578,100,0.0,
2012-12-26 00:00:00+00:00,13.800000190734863,13.800000190734863,13.75,11.92128562927246,19100,0.0,
2012-12-27 00:00:00+00:00,13.800000190734863,13.81999969482422,13.800000190734863,11.92128562927246,6100,0.0,
2012-12-28 00:00:00+00:00,13.359999656677246,13.760000228881836,13.359999656677246,11.886728286743164,33400,0.0,
2012-12-31 00:00:00+00:00,13.710000038146973,13.899999618530272,13.710000038146973,11.92128562927246,6700,0.0,
2013-01-02 00:00:00+00:00,13.880000114440918,13.899999618530272,13.81999969482422,11.93856430053711,15100,0.0,
2013-01-03 00:00:00+00:00,13.789999961853027,13.800000190734863,13.789999961853027,11.92128562927246,200,0.0,
2013-01-04 00:00:00+00:00,13.81999969482422,13.81999969482422,13.81999969482422,11.93856430053711,200,0.0,
2013-01-07 00:00:00+00:00,13.890000343322754,14.100000381469728,13.890000343322754,12.111335754394531,3000,0.0,
2013-01-08 00:00:00+00:00,14.100000381469728,14.199999809265137,14.09000015258789,12.20635986328125,2900,0.0,
2013-01-09 00:00:00+00:00,14.1899995803833,14.34000015258789,14.1899995803833,12.387771606445312,200,0.0,
2013-01-10 00:00:00+00:00,14.260000228881836,14.350000381469728,14.260000228881836,12.370494842529297,2500,0.0,
2013-01-11 00:00:00+00:00,14.350000381469728,14.350000381469728,14.239999771118164,12.301383972167969,900,0.0,
2013-01-14 00:00:00+00:00,14.1899995803833,14.390000343322754,14.1899995803833,12.42232608795166,3400,0.0,
2013-01-15 00:00:00+00:00,14.489999771118164,14.489999771118164,14.359999656677246,12.405046463012695,600,0.0,
2013-01-16 00:00:00+00:00,14.359999656677246,14.359999656677246,14.300000190734863,12.353216171264648,200,0.0,
2013-01-17 00:00:00+00:00,14.960000038146973,14.960000038146973,14.960000038146973,12.923364639282228,100,0.0,
2013-01-18 00:00:00+00:00,14.350000381469728,14.350000381469728,14.350000381469728,12.39641284942627,2400,0.0,
2013-01-22 00:00:00+00:00,14.350000381469728,15.420000076293944,14.34000015258789,12.413684844970703,10700,0.0,
2013-01-23 00:00:00+00:00,14.369999885559082,14.369999885559082,14.369999885559082,12.413684844970703,0,0.0,
2013-01-24 00:00:00+00:00,14.399999618530272,14.829999923706056,14.399999618530272,12.811062812805176,2300,0.0,
2013-01-25 00:00:00+00:00,14.8100004196167,14.829999923706056,14.56999969482422,12.776507377624512,1600,0.0,
2013-01-28 00:00:00+00:00,14.789999961853027,14.789999961853027,14.789999961853027,12.776507377624512,0,0.0,
2013-01-29 00:00:00+00:00,14.59000015258789,14.630000114440918,14.59000015258789,12.621011734008787,1700,0.0,
2013-01-30 00:00:00+00:00,14.609999656677246,14.890000343322754,14.609999656677246,12.698760032653809,300,0.0,
2013-01-31 00:00:00+00:00,14.649999618530272,14.649999618530272,14.649999618530272,12.655567169189451,100,0.0,
2013-02-01 00:00:00+00:00,14.720000267028809,15.0,14.579999923706056,12.95792007446289,1700,0.0,
2013-02-04 00:00:00+00:00,14.920000076293944,14.989999771118164,14.899999618530272,12.94064235687256,2000,0.0,
2013-02-05 00:00:00+00:00,14.979999542236328,14.979999542236328,14.979999542236328,12.94064235687256,0,0.0,
2013-02-06 00:00:00+00:00,14.93000030517578,14.93000030517578,14.609999656677246,12.629652976989746,1800,0.0,
2013-02-07 00:00:00+00:00,14.710000038146973,14.859999656677246,14.710000038146973,12.759231567382812,2800,0.0,
2013-02-08 00:00:00+00:00,14.770000457763672,14.8100004196167,14.75,12.79378890991211,3400,0.0,
2013-02-11 00:00:00+00:00,14.75,14.789999961853027,14.75,12.776507377624512,2100,0.0,
2013-02-12 00:00:00+00:00,14.779999732971191,15.350000381469728,14.75,13.260271072387695,6700,0.0,
2013-02-13 00:00:00+00:00,15.039999961853027,15.039999961853027,15.039999961853027,12.992471694946287,100,0.0,
2013-02-14 00:00:00+00:00,14.800000190734863,14.979999542236328,14.800000190734863,12.79378890991211,300,0.0,
2013-02-15 00:00:00+00:00,14.8100004196167,14.8100004196167,14.8100004196167,12.79378890991211,0,0.0,
2013-02-19 00:00:00+00:00,14.8100004196167,14.8100004196167,14.8100004196167,12.79378890991211,0,0.0,
2013-02-20 00:00:00+00:00,14.920000076293944,15.5,14.920000076293944,13.061582565307615,41200,0.0,
2013-02-21 00:00:00+00:00,15.449999809265137,15.449999809265137,15.0,12.975196838378906,4300,0.0,
2013-02-22 00:00:00+00:00,15.0600004196167,15.0600004196167,15.0,12.95792007446289,300,0.0,
2013-02-25 00:00:00+00:00,15.0,15.0,15.0,12.95792007446289,300,0.0,
2013-02-26 00:00:00+00:00,15.0,15.0,15.0,12.95792007446289,0,0.0,
2013-02-27 00:00:00+00:00,15.010000228881836,15.010000228881836,15.010000228881836,12.966557502746582,2900,0.0,
2013-02-28 00:00:00+00:00,15.010000228881836,15.010000228881836,15.010000228881836,12.966557502746582,0,0.0,
2013-03-01 00:00:00+00:00,15.460000038146973,15.460000038146973,15.020000457763672,12.983834266662598,1800,0.0,
2013-03-04 00:00:00+00:00,15.460000038146973,15.460000038146973,15.460000038146973,13.35529613494873,100,0.0,
2013-03-05 00:00:00+00:00,15.460000038146973,15.460000038146973,15.460000038146973,13.35529613494873,0,0.0,
2013-03-06 00:00:00+00:00,15.390000343322754,15.390000343322754,15.199999809265137,13.130691528320312,900,0.0,
2013-03-07 00:00:00+00:00,15.449999809265137,15.449999809265137,15.0600004196167,13.009753227233888,200,0.0,
2013-03-08 00:00:00+00:00,15.079999923706056,15.6899995803833,15.0600004196167,13.044304847717283,1100,0.0,
2013-03-11 00:00:00+00:00,15.170000076293944,15.210000038146973,15.149999618530272,13.130691528320312,10400,0.0,
2013-03-12 00:00:00+00:00,15.399999618530272,15.399999618530272,15.229999542236328,13.156607627868652,2600,0.0,
2013-03-13 00:00:00+00:00,15.229999542236328,15.229999542236328,15.229999542236328,13.156607627868652,0,0.0,
2013-03-14 00:00:00+00:00,15.229999542236328,15.229999542236328,15.229999542236328,13.156607627868652,0,0.0,
2013-03-15 00:00:00+00:00,15.210000038146973,15.210000038146973,15.210000038146973,13.139328956604004,600,0.0,
2013-03-18 00:00:00+00:00,15.0600004196167,15.229999542236328,15.0600004196167,13.156607627868652,7500,0.0,
2013-03-19 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,13.044304847717283,2200,0.0,
2013-03-20 00:00:00+00:00,15.369999885559082,15.390000343322754,15.1899995803833,13.139328956604004,8100,0.0,
2013-03-21 00:00:00+00:00,15.270000457763672,15.270000457763672,15.149999618530272,13.087498664855955,1200,0.0,
2013-03-22 00:00:00+00:00,15.149999618530272,15.149999618530272,15.149999618530272,13.087498664855955,0,0.0,
2013-03-25 00:00:00+00:00,15.15999984741211,15.15999984741211,15.15999984741211,13.096137046813965,100,0.0,
2013-03-26 00:00:00+00:00,15.1899995803833,15.31999969482422,15.1899995803833,13.130691528320312,800,0.0,
2013-03-27 00:00:00+00:00,15.199999809265137,15.199999809265137,15.199999809265137,13.130691528320312,500,0.0,
2013-03-28 00:00:00+00:00,15.25,15.25,15.25,13.173882484436035,7100,0.0,
