date,STZ_Open,STZ_High,STZ_Low,STZ_Close,STZ_Volume,STZ_Dividends,STZ_Stock Splits
1996-02-06 00:00:00+00:00,4.5,4.5625,4.4375,4.01127290725708,753600,0.0,
1996-02-07 00:00:00+00:00,4.53125,4.71875,4.53125,4.149593353271484,1792800,0.0,
1996-02-08 00:00:00+00:00,4.6875,4.6875,4.5625,4.094265460968018,1485600,0.0,
1996-02-09 00:00:00+00:00,4.53125,4.625,4.53125,4.094265460968018,2449600,0.0,
1996-02-12 00:00:00+00:00,4.625,4.625,4.53125,4.038936614990234,547200,0.0,
1996-02-13 00:00:00+00:00,4.59375,4.65625,4.40625,3.9559438228607178,1354400,0.0,
1996-02-14 00:00:00+00:00,4.5,4.53125,4.40625,3.92828106880188,696000,0.0,
1996-02-15 00:00:00+00:00,4.4375,4.46875,4.3125,3.900616884231568,968000,0.0,
1996-02-16 00:00:00+00:00,4.34375,4.40625,4.3125,3.900616884231568,432800,0.0,
1996-02-20 00:00:00+00:00,4.34375,4.375,4.28125,3.817624568939209,256800,0.0,
1996-02-21 00:00:00+00:00,4.3125,4.5,4.3125,3.900616884231568,1849600,0.0,
1996-02-22 00:00:00+00:00,4.46875,4.554687976837158,4.40625,4.025103569030762,883200,0.0,
1996-02-23 00:00:00+00:00,4.59375,4.59375,4.5,4.038936614990234,511200,0.0,
1996-02-26 00:00:00+00:00,4.5,4.5625,4.46875,3.98360824584961,599200,0.0,
1996-02-27 00:00:00+00:00,4.53125,4.65625,4.46875,4.038936614990234,1725600,0.0,
1996-02-28 00:00:00+00:00,4.625,4.875,4.5625,4.287911891937256,2312800,0.0,
1996-02-29 00:00:00+00:00,4.8125,4.84375,4.75,4.204919815063477,1038400,0.0,
1996-03-01 00:00:00+00:00,4.84375,4.84375,4.65625,4.121930122375488,539200,0.0,
1996-03-04 00:00:00+00:00,4.75,4.84375,4.65625,4.232585430145264,879200,0.0,
1996-03-05 00:00:00+00:00,4.75,4.90625,4.75,4.315577030181885,1094400,0.0,
1996-03-06 00:00:00+00:00,4.875,4.875,4.78125,4.232585430145264,1000800,0.0,
1996-03-07 00:00:00+00:00,4.78125,4.84375,4.65625,4.121930122375488,322400,0.0,
1996-03-08 00:00:00+00:00,4.65625,4.71875,4.59375,4.121930122375488,588000,0.0,
1996-03-11 00:00:00+00:00,4.625,4.71875,4.59375,4.177256107330322,363200,0.0,
1996-03-12 00:00:00+00:00,4.6875,4.6875,4.59375,4.094265460968018,494400,0.0,
1996-03-13 00:00:00+00:00,4.6875,4.6875,4.625,4.121930122375488,107200,0.0,
1996-03-14 00:00:00+00:00,4.625,4.71875,4.625,4.121930122375488,238400,0.0,
1996-03-15 00:00:00+00:00,4.65625,4.8125,4.65625,4.204919815063477,1724800,0.0,
1996-03-18 00:00:00+00:00,4.75,4.796875,4.75,4.232585430145264,971200,0.0,
1996-03-19 00:00:00+00:00,4.75,4.78125,4.71875,4.177256107330322,220000,0.0,
1996-03-20 00:00:00+00:00,4.71875,4.734375,4.6875,4.177256107330322,760000,0.0,
1996-03-21 00:00:00+00:00,4.6875,4.75,4.6875,4.163424491882324,93600,0.0,
1996-03-22 00:00:00+00:00,4.6875,4.75,4.5625,4.038936614990234,699200,0.0,
1996-03-25 00:00:00+00:00,4.625,4.625,4.5,3.990524530410767,716800,0.0,
1996-03-26 00:00:00+00:00,4.5,4.65625,4.46875,4.094265460968018,1487200,0.0,
1996-03-27 00:00:00+00:00,4.59375,4.71875,4.59375,4.135761260986328,1295200,0.0,
1996-03-28 00:00:00+00:00,4.65625,4.9375,4.65625,4.370902061462402,2196800,0.0,
1996-03-29 00:00:00+00:00,4.90625,4.9375,4.78125,4.287911891937256,576800,0.0,
1996-04-01 00:00:00+00:00,4.84375,4.875,4.5625,4.052768230438232,1512800,0.0,
1996-04-02 00:00:00+00:00,4.625,4.71875,4.5625,4.149593353271484,1332800,0.0,
1996-04-03 00:00:00+00:00,4.6875,4.71875,4.65625,4.149593353271484,118400,0.0,
1996-04-04 00:00:00+00:00,4.65625,4.71875,4.65625,4.121930122375488,3883200,0.0,
1996-04-08 00:00:00+00:00,4.5625,4.59375,4.5,4.038936614990234,624000,0.0,
1996-04-09 00:00:00+00:00,4.59375,4.625,4.5625,4.080432415008545,112000,0.0,
1996-04-10 00:00:00+00:00,4.59375,4.625,4.5625,4.038936614990234,104000,0.0,
1996-04-11 00:00:00+00:00,4.625,4.625,4.5,4.01127290725708,872000,0.0,
1996-04-12 00:00:00+00:00,4.5,4.5625,4.5,3.98360824584961,466400,0.0,
1996-04-15 00:00:00+00:00,4.5,4.5625,4.46875,3.98360824584961,719200,0.0,
1996-04-16 00:00:00+00:00,4.53125,4.53125,4.4375,3.92828106880188,298400,0.0,
1996-04-17 00:00:00+00:00,4.46875,4.46875,4.40625,3.914449453353882,503200,0.0,
1996-04-18 00:00:00+00:00,4.40625,4.46875,4.375,3.872953176498413,664000,0.0,
1996-04-19 00:00:00+00:00,4.375,4.4375,4.3125,3.872953176498413,1256000,0.0,
1996-04-22 00:00:00+00:00,4.375,4.53125,4.34375,3.9697766304016113,3732000,0.0,
1996-04-23 00:00:00+00:00,4.46875,4.5625,4.46875,3.98360824584961,548800,0.0,
1996-04-24 00:00:00+00:00,4.53125,4.5625,4.46875,3.98360824584961,350400,0.0,
1996-04-25 00:00:00+00:00,4.5,4.5625,4.46875,3.98360824584961,344800,0.0,
1996-04-26 00:00:00+00:00,4.5625,4.5625,4.5,4.038936614990234,861600,0.0,
1996-04-29 00:00:00+00:00,3.597656011581421,3.90625,3.375,3.2920095920562744,22568000,0.0,
1996-04-30 00:00:00+00:00,3.71875,3.84375,3.6875,3.361170053482056,5620800,0.0,
1996-05-01 00:00:00+00:00,3.84375,3.90625,3.75,3.319674253463745,1988800,0.0,
1996-05-02 00:00:00+00:00,3.8125,3.8125,3.65625,3.2920095920562744,2740800,0.0,
1996-05-03 00:00:00+00:00,3.78125,3.84375,3.71875,3.3473379611968994,1079200,0.0,
1996-05-06 00:00:00+00:00,3.78125,3.78125,3.71875,3.3473379611968994,1691200,0.0,
1996-05-07 00:00:00+00:00,3.71875,3.78125,3.65625,3.26434588432312,1427200,0.0,
1996-05-08 00:00:00+00:00,3.65625,3.65625,3.59375,3.2090179920196533,540000,0.0,
1996-05-09 00:00:00+00:00,3.65625,3.65625,3.5625,3.2090179920196533,772800,0.0,
1996-05-10 00:00:00+00:00,3.65625,3.65625,3.53125,3.181354522705078,536800,0.0,
1996-05-13 00:00:00+00:00,3.59375,3.59375,3.40625,3.098362684249878,4987200,0.0,
1996-05-14 00:00:00+00:00,3.5625,3.5625,3.46875,3.112194299697876,2215200,0.0,
1996-05-15 00:00:00+00:00,3.53125,3.53125,3.46875,3.126026153564453,3806400,0.0,
1996-05-16 00:00:00+00:00,3.53125,3.5625,3.46875,3.139857769012451,2198400,0.0,
1996-05-17 00:00:00+00:00,3.53125,3.53125,3.484375,3.126026153564453,5166400,0.0,
1996-05-20 00:00:00+00:00,3.53125,3.65625,3.46875,3.181354522705078,1525600,0.0,
1996-05-21 00:00:00+00:00,3.65625,3.71875,3.625,3.26434588432312,1656800,0.0,
1996-05-22 00:00:00+00:00,3.6875,3.8125,3.65625,3.305841445922852,5329600,0.0,
1996-05-23 00:00:00+00:00,3.75,3.78125,3.71875,3.319674253463745,2492000,0.0,
1996-05-24 00:00:00+00:00,3.78125,3.78125,3.71875,3.319674253463745,458400,0.0,
1996-05-28 00:00:00+00:00,3.78125,3.90625,3.71875,3.4303300380706787,3820800,0.0,
1996-05-29 00:00:00+00:00,3.890625,3.9375,3.875,3.4856576919555664,2225600,0.0,
1996-05-30 00:00:00+00:00,3.875,3.9375,3.84375,3.402665615081787,402400,0.0,
1996-05-31 00:00:00+00:00,3.84375,3.90625,3.78125,3.3473379611968994,355200,0.0,
1996-06-03 00:00:00+00:00,3.78125,3.9375,3.78125,3.402665615081787,784800,0.0,
1996-06-04 00:00:00+00:00,3.90625,3.96875,3.875,3.4303300380706787,1172000,0.0,
1996-06-05 00:00:00+00:00,3.96875,3.96875,3.875,3.457993507385254,646400,0.0,
1996-06-06 00:00:00+00:00,3.90625,3.9375,3.90625,3.457993507385254,1739200,0.0,
1996-06-07 00:00:00+00:00,3.84375,3.90625,3.84375,3.4303300380706787,320800,0.0,
1996-06-10 00:00:00+00:00,3.8125,3.90625,3.8125,3.4303300380706787,828800,0.0,
1996-06-11 00:00:00+00:00,3.90625,3.9375,3.84375,3.4303300380706787,527200,0.0,
1996-06-12 00:00:00+00:00,3.875,3.96875,3.875,3.5133216381073,428800,0.0,
1996-06-13 00:00:00+00:00,4.0,4.03125,3.9375,3.5686495304107666,406400,0.0,
1996-06-14 00:00:00+00:00,4.03125,4.03125,3.9375,3.4856576919555664,1181600,0.0,
1996-06-17 00:00:00+00:00,3.9375,4.03125,3.9375,3.4856576919555664,176800,0.0,
1996-06-18 00:00:00+00:00,3.9375,4.03125,3.9375,3.4856576919555664,182400,0.0,
1996-06-19 00:00:00+00:00,3.9375,4.03125,3.9375,3.4856576919555664,607200,0.0,
1996-06-20 00:00:00+00:00,3.9375,4.0,3.90625,3.4718260765075684,2794400,0.0,
1996-06-21 00:00:00+00:00,3.90625,4.0,3.90625,3.457993507385254,1864000,0.0,
1996-06-24 00:00:00+00:00,3.90625,4.0,3.90625,3.4856576919555664,1223200,0.0,
1996-06-25 00:00:00+00:00,3.90625,3.9375,3.90625,3.457993507385254,168000,0.0,
1996-06-26 00:00:00+00:00,3.875,3.9375,3.875,3.457993507385254,505600,0.0,
1996-06-27 00:00:00+00:00,3.9375,3.9375,3.8125,3.375002145767212,208800,0.0,
1996-06-28 00:00:00+00:00,3.8125,3.875,3.75,3.319674253463745,357600,0.0,
1996-07-01 00:00:00+00:00,3.78125,3.78125,3.6875,3.26434588432312,414400,0.0,
1996-07-02 00:00:00+00:00,3.75,3.75,3.6875,3.319674253463745,180800,0.0,
1996-07-03 00:00:00+00:00,3.75,3.78125,3.71875,3.3473379611968994,485600,0.0,
1996-07-05 00:00:00+00:00,3.71875,3.75,3.71875,3.2920095920562744,34400,0.0,
1996-07-08 00:00:00+00:00,3.65625,3.75,3.65625,3.26434588432312,1040000,0.0,
1996-07-09 00:00:00+00:00,3.65625,3.84375,3.65625,3.3473379611968994,624800,0.0,
1996-07-10 00:00:00+00:00,3.78125,3.796875,3.75,3.319674253463745,692000,0.0,
1996-07-11 00:00:00+00:00,3.78125,3.78125,3.59375,3.2228500843048096,1543200,0.0,
1996-07-12 00:00:00+00:00,3.5,3.5625,3.4375,3.153689384460449,1763200,0.0,
1996-07-15 00:00:00+00:00,3.5625,3.5625,3.46875,3.098362684249878,753600,0.0,
1996-07-16 00:00:00+00:00,3.5,3.5625,3.3125,2.987706422805786,1203200,0.0,
1996-07-17 00:00:00+00:00,3.46875,3.46875,3.40625,3.015371084213257,610400,0.0,
1996-07-18 00:00:00+00:00,3.46875,3.46875,3.40625,3.043034315109253,279200,0.0,
1996-07-19 00:00:00+00:00,3.40625,3.4375,3.34375,2.960042715072632,132800,0.0,
1996-07-22 00:00:00+00:00,3.375,3.40625,3.3125,2.960042715072632,189600,0.0,
1996-07-23 00:00:00+00:00,3.40625,3.40625,3.34375,2.987706422805786,483200,0.0,
1996-07-24 00:00:00+00:00,3.3125,3.34375,3.1875,2.821722984313965,504800,0.0,
1996-07-25 00:00:00+00:00,3.21875,3.28125,3.1875,2.8770511150360107,726400,0.0,
1996-07-26 00:00:00+00:00,3.28125,3.28125,3.21875,2.904714345932007,353600,0.0,
1996-07-29 00:00:00+00:00,3.21875,3.28125,3.21875,2.904714345932007,244800,0.0,
1996-07-30 00:00:00+00:00,3.28125,3.3125,3.21875,2.904714345932007,412000,0.0,
1996-07-31 00:00:00+00:00,3.21875,3.28125,3.21875,2.904714345932007,65600,0.0,
1996-08-01 00:00:00+00:00,3.25,3.375,3.21875,2.9323787689208984,500000,0.0,
1996-08-02 00:00:00+00:00,3.40625,3.5625,3.375,3.043034315109253,769600,0.0,
1996-08-05 00:00:00+00:00,3.4375,3.5,3.40625,3.098362684249878,204800,0.0,
1996-08-06 00:00:00+00:00,3.5,3.5,3.4375,3.098362684249878,274400,0.0,
1996-08-07 00:00:00+00:00,3.5,3.5,3.4375,3.043034315109253,374400,0.0,
1996-08-08 00:00:00+00:00,3.5,3.5,3.4375,3.043034315109253,2892000,0.0,
1996-08-09 00:00:00+00:00,3.46875,3.5,3.375,2.987706422805786,684000,0.0,
1996-08-12 00:00:00+00:00,3.390625,3.4375,3.375,3.043034315109253,52000,0.0,
1996-08-13 00:00:00+00:00,3.375,3.4375,3.375,3.043034315109253,4062400,0.0,
1996-08-14 00:00:00+00:00,3.4375,3.4375,3.34375,3.015371084213257,137600,0.0,
1996-08-15 00:00:00+00:00,3.40625,3.46875,3.34375,3.043034315109253,917600,0.0,
1996-08-16 00:00:00+00:00,3.46875,3.46875,3.4375,3.043034315109253,244000,0.0,
1996-08-19 00:00:00+00:00,3.4375,3.46875,3.4375,3.043034315109253,296000,0.0,
1996-08-20 00:00:00+00:00,3.46875,3.46875,3.4375,3.043034315109253,158400,0.0,
1996-08-21 00:00:00+00:00,3.4375,3.46875,3.4375,3.043034315109253,45600,0.0,
1996-08-22 00:00:00+00:00,3.4375,3.46875,3.3125,2.9323787689208984,428000,0.0,
1996-08-23 00:00:00+00:00,3.3125,3.367187976837158,3.1875,2.821722984313965,558400,0.0,
1996-08-26 00:00:00+00:00,3.1875,3.1875,3.03125,2.68340277671814,1296000,0.0,
1996-08-27 00:00:00+00:00,3.125,3.1875,3.0625,2.766395092010498,6686400,0.0,
1996-08-28 00:00:00+00:00,3.1875,3.1875,3.0625,2.7110671997070312,1144800,0.0,
1996-08-29 00:00:00+00:00,3.125,3.125,2.96875,2.641906499862671,1873600,0.0,
1996-08-30 00:00:00+00:00,2.96875,3.03125,2.859375,2.545083522796631,2010400,0.0,
1996-09-03 00:00:00+00:00,2.84375,2.9375,2.84375,2.5865793228149414,2878400,0.0,
1996-09-04 00:00:00+00:00,2.96875,2.96875,2.84375,2.531251907348633,1892000,0.0,
1996-09-05 00:00:00+00:00,2.84375,2.875,2.71875,2.434427499771118,1417600,0.0,
1996-09-06 00:00:00+00:00,2.40625,2.40625,1.96875,1.881148338317871,19068000,0.0,
1996-09-09 00:00:00+00:00,2.15625,2.1875,2.09375,1.881148338317871,5484800,0.0,
1996-09-10 00:00:00+00:00,2.1875,2.21875,2.125,1.881148338317871,1754400,0.0,
1996-09-11 00:00:00+00:00,2.1875,2.1875,2.125,1.9226447343826292,2533600,0.0,
1996-09-12 00:00:00+00:00,2.125,2.21875,2.125,1.96414053440094,3112800,0.0,
1996-09-13 00:00:00+00:00,2.21875,2.3125,2.21875,2.019468307495117,3268800,0.0,
1996-09-16 00:00:00+00:00,2.3125,2.359375,2.28125,2.060965061187744,2389600,0.0,
1996-09-17 00:00:00+00:00,2.28125,2.34375,2.28125,2.019468307495117,2186400,0.0,
1996-09-18 00:00:00+00:00,2.28125,2.34375,2.28125,2.019468307495117,2555200,0.0,
1996-09-19 00:00:00+00:00,2.34375,2.40625,2.3125,2.088628053665161,3276800,0.0,
1996-09-20 00:00:00+00:00,2.40625,2.421875,2.34375,2.116292715072632,2088000,0.0,
1996-09-23 00:00:00+00:00,2.40625,2.40625,2.3125,2.1024599075317383,1744000,0.0,
1996-09-24 00:00:00+00:00,2.34375,2.40625,2.34375,2.130124092102051,2778400,0.0,
1996-09-25 00:00:00+00:00,2.40625,2.4375,2.34375,2.1577885150909424,1200000,0.0,
1996-09-26 00:00:00+00:00,2.375,2.46875,2.375,2.130124092102051,4379200,0.0,
1996-09-27 00:00:00+00:00,2.40625,2.59375,2.40625,2.2546119689941406,1176800,0.0,
1996-09-30 00:00:00+00:00,2.53125,2.625,2.53125,2.2961080074310303,1680800,0.0,
1996-10-01 00:00:00+00:00,2.625,2.6875,2.5625,2.2684438228607178,1831200,0.0,
1996-10-02 00:00:00+00:00,2.59375,2.625,2.5625,2.282275915145874,645600,0.0,
1996-10-03 00:00:00+00:00,2.59375,2.59375,2.5625,2.2961080074310303,230400,0.0,
1996-10-04 00:00:00+00:00,2.5625,2.65625,2.5625,2.2961080074310303,1942400,0.0,
1996-10-07 00:00:00+00:00,2.640625,2.640625,2.5625,2.3237712383270264,803200,0.0,
1996-10-08 00:00:00+00:00,2.625,2.625,2.5625,2.2684438228607178,346400,0.0,
1996-10-09 00:00:00+00:00,2.640625,2.640625,2.5625,2.3237712383270264,664800,0.0,
1996-10-10 00:00:00+00:00,2.609375,2.625,2.5625,2.2961080074310303,156800,0.0,
1996-10-11 00:00:00+00:00,2.5625,2.625,2.53125,2.2961080074310303,909600,0.0,
1996-10-14 00:00:00+00:00,2.59375,2.625,2.5625,2.2961080074310303,1582400,0.0,
1996-10-15 00:00:00+00:00,2.5625,2.625,2.5625,2.3237712383270264,1924800,0.0,
1996-10-16 00:00:00+00:00,2.5625,2.625,2.53125,2.2546119689941406,1279200,0.0,
1996-10-17 00:00:00+00:00,2.546875,2.59375,2.546875,2.2546119689941406,962400,0.0,
1996-10-18 00:00:00+00:00,2.59375,2.625,2.546875,2.3237712383270264,1256800,0.0,
1996-10-21 00:00:00+00:00,2.578125,2.78125,2.5625,2.434427499771118,1507200,0.0,
1996-10-22 00:00:00+00:00,2.75,2.75,2.6875,2.4067635536193848,1532000,0.0,
1996-10-23 00:00:00+00:00,2.6875,2.71875,2.65625,2.365267753601074,1120800,0.0,
1996-10-24 00:00:00+00:00,2.671875,2.78125,2.671875,2.448259115219116,992800,0.0,
1996-10-25 00:00:00+00:00,2.8125,2.8125,2.75,2.434427499771118,1761600,0.0,
1996-10-28 00:00:00+00:00,2.8125,2.8125,2.75,2.448259115219116,1892800,0.0,
1996-10-29 00:00:00+00:00,2.75,2.84375,2.75,2.517419815063477,1774400,0.0,
1996-10-30 00:00:00+00:00,2.84375,2.875,2.78125,2.489755153656006,461600,0.0,
1996-10-31 00:00:00+00:00,2.8125,2.90625,2.8125,2.489755153656006,344800,0.0,
1996-11-01 00:00:00+00:00,2.90625,2.9375,2.8125,2.6004116535186768,656800,0.0,
1996-11-04 00:00:00+00:00,2.875,2.96875,2.875,2.6004116535186768,2370400,0.0,
1996-11-05 00:00:00+00:00,2.96875,3.0,2.921875,2.6004116535186768,696000,0.0,
1996-11-06 00:00:00+00:00,3.0,3.03125,2.9375,2.6557388305664062,1231200,0.0,
1996-11-07 00:00:00+00:00,3.03125,3.0625,3.0,2.7110671997070312,3148000,0.0,
1996-11-08 00:00:00+00:00,3.0625,3.125,3.03125,2.766395092010498,3496000,0.0,
1996-11-11 00:00:00+00:00,3.0625,3.125,3.0625,2.7110671997070312,216800,0.0,
1996-11-12 00:00:00+00:00,3.09375,3.28125,3.09375,2.890883207321167,871200,0.0,
1996-11-13 00:00:00+00:00,3.21875,3.375,3.21875,2.960042715072632,1232000,0.0,
1996-11-14 00:00:00+00:00,3.34375,3.40625,3.28125,3.015371084213257,621600,0.0,
1996-11-15 00:00:00+00:00,3.40625,3.4375,3.34375,3.015371084213257,856800,0.0,
1996-11-18 00:00:00+00:00,3.4375,3.4375,3.28125,2.9323787689208984,2193600,0.0,
1996-11-19 00:00:00+00:00,3.28125,3.34375,3.28125,2.904714345932007,5223200,0.0,
1996-11-20 00:00:00+00:00,3.28125,3.359375,3.28125,2.953127384185791,518400,0.0,
1996-11-21 00:00:00+00:00,3.3125,3.375,3.28125,2.918546676635742,503200,0.0,
1996-11-22 00:00:00+00:00,3.28125,3.3125,3.21875,2.8632185459136963,852800,0.0,
1996-11-25 00:00:00+00:00,3.21875,3.28125,3.21875,2.8632185459136963,6626400,0.0,
1996-11-26 00:00:00+00:00,3.21875,3.3125,3.21875,2.8770511150360107,513600,0.0,
1996-11-27 00:00:00+00:00,3.3125,3.3125,3.25,2.8770511150360107,232800,0.0,
1996-11-29 00:00:00+00:00,3.25,3.375,3.25,2.987706422805786,468000,0.0,
1996-12-02 00:00:00+00:00,3.34375,3.40625,3.34375,2.9946224689483643,123200,0.0,
1996-12-03 00:00:00+00:00,3.34375,3.40625,3.34375,2.960042715072632,569600,0.0,
1996-12-04 00:00:00+00:00,3.40625,3.4375,3.34375,2.987706422805786,1445600,0.0,
1996-12-05 00:00:00+00:00,3.375,3.4375,3.375,2.987706422805786,875200,0.0,
1996-12-06 00:00:00+00:00,3.34375,3.375,3.1875,2.918546676635742,1586400,0.0,
1996-12-09 00:00:00+00:00,3.3125,3.46875,3.3125,3.043034315109253,812800,0.0,
1996-12-10 00:00:00+00:00,3.4375,3.46875,3.4375,3.043034315109253,623200,0.0,
1996-12-11 00:00:00+00:00,3.40625,3.4375,3.34375,2.960042715072632,760000,0.0,
1996-12-12 00:00:00+00:00,3.34375,3.421875,3.34375,2.960042715072632,802400,0.0,
1996-12-13 00:00:00+00:00,3.34375,3.390625,3.25,2.904714345932007,495200,0.0,
1996-12-16 00:00:00+00:00,3.3125,3.34375,3.28125,2.918546676635742,160800,0.0,
1996-12-17 00:00:00+00:00,3.28125,3.34375,3.25,2.8770511150360107,320000,0.0,
1996-12-18 00:00:00+00:00,3.25,3.375,3.25,2.987706422805786,667200,0.0,
1996-12-19 00:00:00+00:00,3.34375,3.40625,3.328125,2.960042715072632,598400,0.0,
1996-12-20 00:00:00+00:00,3.375,3.53125,3.328125,2.946210622787476,2033600,0.0,
1996-12-23 00:00:00+00:00,3.3125,3.34375,3.25,2.8770511150360107,589600,0.0,
1996-12-24 00:00:00+00:00,3.25,3.3125,3.25,2.8770511150360107,198400,0.0,
1996-12-26 00:00:00+00:00,3.25,3.3125,3.25,2.890883207321167,689600,0.0,
1996-12-27 00:00:00+00:00,3.28125,3.5,3.28125,3.015371084213257,1611200,0.0,
1996-12-30 00:00:00+00:00,3.40625,3.5,3.40625,3.098362684249878,512000,0.0,
1996-12-31 00:00:00+00:00,3.453125,3.5625,3.453125,3.153689384460449,520000,0.0,
1997-01-02 00:00:00+00:00,3.546875,3.5625,3.46875,3.112194299697876,12343200,0.0,
1997-01-03 00:00:00+00:00,3.515625,3.65625,3.46875,3.236682415008545,859200,0.0,
1997-01-06 00:00:00+00:00,3.65625,3.71875,3.609375,3.236682415008545,1343200,0.0,
1997-01-07 00:00:00+00:00,3.625,3.71875,3.625,3.2090179920196533,285600,0.0,
1997-01-08 00:00:00+00:00,3.6875,3.703125,3.5,3.126026153564453,339200,0.0,
1997-01-09 00:00:00+00:00,3.53125,3.53125,3.46875,3.126026153564453,137600,0.0,
1997-01-10 00:00:00+00:00,3.4375,3.71875,3.4375,3.2781786918640137,1132800,0.0,
1997-01-13 00:00:00+00:00,3.71875,3.78125,3.6875,3.2781786918640137,466400,0.0,
1997-01-14 00:00:00+00:00,3.78125,3.78125,3.65625,3.2505130767822266,360000,0.0,
1997-01-15 00:00:00+00:00,3.625,3.65625,3.59375,3.181354522705078,1248000,0.0,
1997-01-16 00:00:00+00:00,3.65625,3.65625,3.5625,3.181354522705078,226400,0.0,
1997-01-17 00:00:00+00:00,3.5625,3.59375,3.5625,3.153689384460449,189600,0.0,
1997-01-20 00:00:00+00:00,3.5625,3.59375,3.46875,3.112194299697876,1135200,0.0,
1997-01-21 00:00:00+00:00,3.53125,3.53125,3.46875,3.0845305919647217,1036800,0.0,
1997-01-22 00:00:00+00:00,3.46875,3.53125,3.4375,3.098362684249878,276800,0.0,
1997-01-23 00:00:00+00:00,3.5625,3.625,3.5,3.153689384460449,596800,0.0,
1997-01-24 00:00:00+00:00,3.5625,3.5625,3.5,3.098362684249878,208800,0.0,
1997-01-27 00:00:00+00:00,3.484375,3.53125,3.484375,3.112194299697876,515200,0.0,
1997-01-28 00:00:00+00:00,3.5625,3.5625,3.46875,3.126026153564453,209600,0.0,
1997-01-29 00:00:00+00:00,3.53125,3.546875,3.453125,3.098362684249878,742400,0.0,
1997-01-30 00:00:00+00:00,3.484375,3.546875,3.484375,3.126026153564453,72800,0.0,
1997-01-31 00:00:00+00:00,3.53125,3.53125,3.484375,3.112194299697876,204000,0.0,
1997-02-03 00:00:00+00:00,3.53125,3.53125,3.484375,3.126026153564453,63200,0.0,
1997-02-04 00:00:00+00:00,3.46875,3.53125,3.46875,3.0845305919647217,504800,0.0,
1997-02-05 00:00:00+00:00,3.484375,3.515625,3.46875,3.098362684249878,151200,0.0,
1997-02-06 00:00:00+00:00,3.46875,3.5,3.46875,3.098362684249878,75200,0.0,
1997-02-07 00:00:00+00:00,3.5,3.53125,3.453125,3.0568673610687256,209600,0.0,
1997-02-10 00:00:00+00:00,3.53125,3.5625,3.46875,3.153689384460449,198400,0.0,
1997-02-11 00:00:00+00:00,3.53125,3.671875,3.53125,3.2505130767822266,348000,0.0,
1997-02-12 00:00:00+00:00,3.671875,3.84375,3.65625,3.319674253463745,920000,0.0,
1997-02-13 00:00:00+00:00,3.8125,3.8125,3.75,3.333505630493164,408800,0.0,
1997-02-14 00:00:00+00:00,3.75,3.78125,3.71875,3.2920095920562744,204000,0.0,
1997-02-18 00:00:00+00:00,3.78125,3.78125,3.71875,3.3473379611968994,360800,0.0,
1997-02-19 00:00:00+00:00,3.75,3.8125,3.75,3.3473379611968994,832800,0.0,
1997-02-20 00:00:00+00:00,3.75,3.8125,3.75,3.319674253463745,176000,0.0,
1997-02-21 00:00:00+00:00,3.796875,3.796875,3.734375,3.333505630493164,290400,0.0,
1997-02-24 00:00:00+00:00,3.75,3.8125,3.75,3.319674253463745,256800,0.0,
1997-02-25 00:00:00+00:00,3.75,3.875,3.75,3.4164979457855225,467200,0.0,
1997-02-26 00:00:00+00:00,3.8125,3.9375,3.8125,3.4303300380706787,1644800,0.0,
1997-02-27 00:00:00+00:00,3.875,3.96875,3.875,3.4441616535186768,687200,0.0,
1997-02-28 00:00:00+00:00,3.875,3.90625,3.84375,3.402665615081787,1411200,0.0,
1997-03-03 00:00:00+00:00,3.8125,3.828125,3.75,3.333505630493164,520000,0.0,
1997-03-04 00:00:00+00:00,3.75,3.765625,3.625,3.2090179920196533,881600,0.0,
1997-03-05 00:00:00+00:00,3.625,3.78125,3.625,3.333505630493164,720800,0.0,
1997-03-06 00:00:00+00:00,3.71875,3.78125,3.671875,3.26434588432312,203200,0.0,
1997-03-07 00:00:00+00:00,3.65625,3.71875,3.5625,3.153689384460449,252000,0.0,
1997-03-10 00:00:00+00:00,3.5625,3.59375,3.5625,3.153689384460449,94400,0.0,
1997-03-11 00:00:00+00:00,3.609375,3.609375,3.5625,3.181354522705078,175200,0.0,
1997-03-12 00:00:00+00:00,3.625,3.6875,3.5625,3.181354522705078,328000,0.0,
1997-03-13 00:00:00+00:00,3.671875,3.671875,3.59375,3.181354522705078,48000,0.0,
1997-03-14 00:00:00+00:00,3.59375,3.6875,3.59375,3.181354522705078,33600,0.0,
1997-03-17 00:00:00+00:00,3.648437976837158,3.65625,3.59375,3.2090179920196533,332800,0.0,
1997-03-18 00:00:00+00:00,3.625,3.671875,3.625,3.229767084121704,1646400,0.0,
1997-03-19 00:00:00+00:00,3.640625,3.671875,3.640625,3.229767084121704,213600,0.0,
1997-03-20 00:00:00+00:00,3.640625,3.671875,3.59375,3.181354522705078,380800,0.0,
