date,ALGT_Open,ALGT_High,ALGT_Low,ALGT_Close,ALGT_Volume,ALGT_Dividends,ALGT_Stock Splits
2007-12-07 00:00:00+00:00,34.529998779296875,36.58000183105469,34.220001220703125,29.531694412231445,92400,0.0,
2007-12-10 00:00:00+00:00,36.43999862670898,36.43999862670898,34.150001525878906,27.66065216064453,67300,0.0,
2007-12-11 00:00:00+00:00,34.2400016784668,34.84000015258789,33.33000183105469,27.207067489624023,85800,0.0,
2007-12-12 00:00:00+00:00,34.2599983215332,34.36000061035156,32.11000061035156,26.61578369140625,91100,0.0,
2007-12-13 00:00:00+00:00,32.65999984741211,33.97999954223633,32.310001373291016,27.52295684814453,68200,0.0,
2007-12-14 00:00:00+00:00,33.689998626708984,33.880001068115234,32.7400016784668,26.874975204467773,56000,0.0,
2007-12-17 00:00:00+00:00,32.9900016784668,33.2400016784668,32.20000076293945,26.09740257263184,112600,0.0,
2007-12-18 00:00:00+00:00,32.470001220703125,33.86000061035156,31.959999084472656,27.36906242370605,66900,0.0,
2007-12-19 00:00:00+00:00,33.720001220703125,34.290000915527344,32.599998474121094,27.36906242370605,39800,0.0,
2007-12-20 00:00:00+00:00,34.060001373291016,34.400001525878906,32.97999954223633,27.86314392089844,67900,0.0,
2007-12-21 00:00:00+00:00,34.630001068115234,35.439998626708984,34.40999984741211,28.324831008911133,108800,0.0,
2007-12-24 00:00:00+00:00,34.959999084472656,35.31999969482422,34.5099983215332,27.96844482421875,14100,0.0,
2007-12-26 00:00:00+00:00,34.86000061035156,34.86000061035156,33.369998931884766,27.27996063232422,43800,0.0,
2007-12-27 00:00:00+00:00,33.29999923706055,33.45000076293945,32.84000015258789,26.66437721252441,28400,0.0,
2007-12-28 00:00:00+00:00,33.220001220703125,33.970001220703125,32.5,27.24756622314453,43400,0.0,
2007-12-31 00:00:00+00:00,33.43000030517578,33.79999923706055,32.13999938964844,26.032604217529297,71800,0.0,
2008-01-02 00:00:00+00:00,32.06999969482422,32.459999084472656,29.049999237060547,23.64317321777344,98800,0.0,
2008-01-03 00:00:00+00:00,29.61000061035156,31.3799991607666,29.209999084472656,24.906736373901367,74500,0.0,
2008-01-04 00:00:00+00:00,30.38999938964844,30.799999237060547,28.6200008392334,23.23008728027344,141600,0.0,
2008-01-07 00:00:00+00:00,28.75,29.489999771118164,28.670000076293945,23.699871063232425,99400,0.0,
2008-01-08 00:00:00+00:00,29.489999771118164,29.489999771118164,25.799999237060547,21.099851608276367,166300,0.0,
2008-01-09 00:00:00+00:00,25.979999542236328,26.489999771118164,25.25,20.73536491394043,171100,0.0,
2008-01-10 00:00:00+00:00,25.350000381469727,26.36000061035156,25.350000381469727,20.84876251220703,101500,0.0,
2008-01-11 00:00:00+00:00,25.63999938964844,26.049999237060547,23.71999931335449,19.2207088470459,238500,0.0,
2008-01-14 00:00:00+00:00,23.780000686645508,24.76000022888184,23.38999938964844,19.601402282714844,204000,0.0,
2008-01-15 00:00:00+00:00,24.040000915527344,24.670000076293945,23.450000762939453,19.41510963439941,68600,0.0,
2008-01-16 00:00:00+00:00,23.950000762939453,25.049999237060547,23.729999542236328,19.47990226745605,61100,0.0,
2008-01-17 00:00:00+00:00,24.440000534057617,24.450000762939453,23.26000022888184,18.96151351928711,59900,0.0,
2008-01-18 00:00:00+00:00,23.40999984741211,24.170000076293945,19.96999931335449,17.017578125,160100,0.0,
2008-01-22 00:00:00+00:00,20.5,25.809999465942383,20.190000534057617,20.65436744689941,419400,0.0,
2008-01-23 00:00:00+00:00,24.290000915527344,27.1299991607666,23.459999084472656,21.674938201904297,215000,0.0,
2008-01-24 00:00:00+00:00,26.96999931335449,27.200000762939453,23.3700008392334,19.35030746459961,265000,0.0,
2008-01-25 00:00:00+00:00,23.11000061035156,24.809999465942383,22.3799991607666,19.45560646057129,177400,0.0,
2008-01-28 00:00:00+00:00,24.0,24.940000534057617,23.520000457763672,19.358407974243164,135000,0.0,
2008-01-29 00:00:00+00:00,23.780000686645508,24.5,23.040000915527344,19.26120376586914,99000,0.0,
2008-01-30 00:00:00+00:00,24.479999542236328,27.989999771118164,24.479999542236328,21.553438186645508,315900,0.0,
2008-01-31 00:00:00+00:00,27.07999992370605,32.189998626708984,26.63999938964844,25.336021423339844,410700,0.0,
2008-02-01 00:00:00+00:00,31.559999465942383,31.559999465942383,28.76000022888184,23.926666259765625,322100,0.0,
2008-02-04 00:00:00+00:00,29.399999618530277,30.96999931335449,29.399999618530277,24.93104362487793,244600,0.0,
2008-02-05 00:00:00+00:00,30.21999931335449,31.34000015258789,29.040000915527344,25.109230041503903,255900,0.0,
2008-02-06 00:00:00+00:00,31.31999969482422,32.18000030517578,30.15999984741211,25.40892219543457,129000,0.0,
2008-02-07 00:00:00+00:00,31.13999938964844,31.86000061035156,29.899999618530277,24.33165168762207,134700,0.0,
2008-02-08 00:00:00+00:00,29.989999771118164,31.920000076293945,29.989999771118164,24.50984764099121,146500,0.0,
2008-02-11 00:00:00+00:00,30.020000457763672,30.899999618530277,30.0,24.50174903869629,109900,0.0,
2008-02-12 00:00:00+00:00,30.25,31.07999992370605,30.13999938964844,24.63944435119629,82900,0.0,
2008-02-13 00:00:00+00:00,30.549999237060547,30.549999237060547,29.71999931335449,24.29925346374512,235700,0.0,
2008-02-14 00:00:00+00:00,30.15999984741211,30.229999542236328,27.520000457763672,22.37960433959961,332600,0.0,
2008-02-15 00:00:00+00:00,27.479999542236328,28.100000381469727,27.049999237060547,22.5902099609375,144000,0.0,
2008-02-19 00:00:00+00:00,28.15999984741211,28.46999931335449,27.520000457763672,22.614505767822266,88600,0.0,
2008-02-20 00:00:00+00:00,27.920000076293945,28.489999771118164,27.290000915527344,22.62261009216309,130500,0.0,
2008-02-21 00:00:00+00:00,27.979999542236328,28.6299991607666,27.690000534057617,23.181489944458008,141500,0.0,
2008-02-22 00:00:00+00:00,28.61000061035156,28.61000061035156,27.709999084472656,22.52540779113769,118000,0.0,
2008-02-25 00:00:00+00:00,27.88999938964844,28.600000381469727,27.88999938964844,22.995195388793945,117000,0.0,
2008-02-26 00:00:00+00:00,28.399999618530277,28.5,28.18000030517578,23.0518856048584,101100,0.0,
2008-02-27 00:00:00+00:00,28.15999984741211,29.09000015258789,28.15999984741211,23.11669158935547,141400,0.0,
2008-02-28 00:00:00+00:00,28.40999984741211,28.8799991607666,27.3799991607666,22.711700439453125,120500,0.0,
2008-02-29 00:00:00+00:00,28.399999618530277,28.59000015258789,27.01000022888184,22.039424896240234,82400,0.0,
2008-03-03 00:00:00+00:00,27.649999618530277,27.850000381469727,25.959999084472656,22.112319946289062,97800,0.0,
2008-03-04 00:00:00+00:00,26.979999542236328,27.709999084472656,26.690000534057617,22.42821311950684,134200,0.0,
2008-03-05 00:00:00+00:00,27.8799991607666,28.440000534057617,26.96999931335449,22.39581680297852,93400,0.0,
2008-03-06 00:00:00+00:00,27.0,27.18000030517578,25.71999931335449,21.01076316833496,137900,0.0,
2008-03-07 00:00:00+00:00,25.690000534057617,26.530000686645508,25.65999984741211,21.213245391845703,102300,0.0,
2008-03-10 00:00:00+00:00,26.1200008392334,26.530000686645508,25.479999542236328,20.767757415771484,89400,0.0,
2008-03-11 00:00:00+00:00,26.239999771118164,27.190000534057617,26.229999542236328,21.86932945251465,123300,0.0,
2008-03-12 00:00:00+00:00,26.979999542236328,26.979999542236328,24.459999084472656,19.949689865112305,153500,0.0,
2008-03-13 00:00:00+00:00,24.40999984741211,25.75,24.01000022888184,19.544696807861328,105100,0.0,
2008-03-14 00:00:00+00:00,24.3700008392334,24.3700008392334,22.8799991607666,18.73472595214844,100700,0.0,
2008-03-17 00:00:00+00:00,22.68000030517578,23.399999618530277,22.520000457763672,18.637531280517575,134600,0.0,
2008-03-18 00:00:00+00:00,23.399999618530277,25.18000030517578,22.920000076293945,20.378978729248047,95800,0.0,
2008-03-19 00:00:00+00:00,25.209999084472656,25.40999984741211,23.709999084472656,19.204509735107425,91300,0.0,
2008-03-20 00:00:00+00:00,23.729999542236328,24.96999931335449,23.520000457763672,19.64189910888672,203700,0.0,
2008-03-24 00:00:00+00:00,23.920000076293945,26.059999465942383,23.450000762939453,20.443775177001957,274300,0.0,
2008-03-25 00:00:00+00:00,25.11000061035156,25.90999984741211,25.100000381469727,20.95406150817871,64100,0.0,
2008-03-26 00:00:00+00:00,25.63999938964844,26.0,24.920000076293945,20.476171493530277,102800,0.0,
2008-03-27 00:00:00+00:00,25.420000076293945,25.88999938964844,25.100000381469727,20.65436744689941,58900,0.0,
2008-03-28 00:00:00+00:00,25.63999938964844,25.729999542236328,25.100000381469727,20.549074172973636,100100,0.0,
2008-03-31 00:00:00+00:00,25.59000015258789,26.84000015258789,25.38999938964844,21.39954376220703,69100,0.0,
2008-04-01 00:00:00+00:00,26.86000061035156,27.3700008392334,26.540000915527344,21.78023338317871,96200,0.0,
2008-04-02 00:00:00+00:00,26.86000061035156,27.690000534057617,26.13999938964844,21.755939483642575,82600,0.0,
2008-04-03 00:00:00+00:00,26.559999465942383,28.040000915527344,25.920000076293945,22.2014217376709,100800,0.0,
2008-04-04 00:00:00+00:00,27.350000381469727,27.86000061035156,26.799999237060547,22.28241539001465,92200,0.0,
2008-04-07 00:00:00+00:00,27.86000061035156,28.020000457763672,26.3799991607666,21.877429962158203,84400,0.0,
2008-04-08 00:00:00+00:00,26.739999771118164,26.8700008392334,26.190000534057617,21.415742874145508,112100,0.0,
2008-04-09 00:00:00+00:00,26.1200008392334,26.3799991607666,25.25,20.84066200256348,129000,0.0,
2008-04-10 00:00:00+00:00,25.809999465942383,25.850000381469727,25.32999992370605,20.646263122558597,78800,0.0,
2008-04-11 00:00:00+00:00,25.299999237060547,25.450000762939453,24.450000762939453,20.01449203491211,126100,0.0,
2008-04-14 00:00:00+00:00,24.56999969482422,25.399999618530277,24.3799991607666,19.86059188842773,115500,0.0,
2008-04-15 00:00:00+00:00,24.780000686645508,24.81999969482422,24.07999992370605,19.51230239868164,99900,0.0,
2008-04-16 00:00:00+00:00,24.450000762939453,24.809999465942383,24.25,19.7471981048584,76100,0.0,
2008-04-17 00:00:00+00:00,24.420000076293945,24.96999931335449,23.40999984741211,19.07491683959961,232500,0.0,
2008-04-18 00:00:00+00:00,23.96999931335449,24.420000076293945,23.399999618530277,19.0344181060791,178800,0.0,
2008-04-21 00:00:00+00:00,23.31999969482422,23.75,22.850000381469727,18.79142570495605,131200,0.0,
2008-04-22 00:00:00+00:00,23.1200008392334,23.209999084472656,20.36000061035156,16.725988388061523,240800,0.0,
2008-04-23 00:00:00+00:00,20.96999931335449,20.96999931335449,20.25,16.750288009643555,155900,0.0,
2008-04-24 00:00:00+00:00,20.770000457763672,20.770000457763672,19.649999618530277,16.53969383239746,115000,0.0,
2008-04-25 00:00:00+00:00,20.280000686645508,20.559999465942383,19.649999618530277,16.280500411987305,99500,0.0,
2008-04-28 00:00:00+00:00,20.149999618530277,21.13999938964844,20.149999618530277,16.847482681274414,341300,0.0,
2008-04-29 00:00:00+00:00,24.700000762939453,28.71999931335449,24.0,22.52540779113769,494500,0.0,
2008-04-30 00:00:00+00:00,27.799999237060547,27.940000534057617,26.709999084472656,22.07182502746582,204800,0.0,
2008-05-01 00:00:00+00:00,27.1299991607666,28.93000030517578,26.229999542236328,23.2786922454834,186900,0.0,
2008-05-02 00:00:00+00:00,28.440000534057617,28.540000915527344,26.90999984741211,22.67120933532715,110800,0.0,
2008-05-05 00:00:00+00:00,27.76000022888184,28.209999084472656,27.43000030517578,22.4768123626709,172700,0.0,
2008-05-06 00:00:00+00:00,27.450000762939453,27.850000381469727,26.899999618530277,22.00703239440918,201500,0.0,
2008-05-07 00:00:00+00:00,27.299999237060547,27.40999984741211,25.549999237060547,21.07554817199707,226800,0.0,
2008-05-08 00:00:00+00:00,26.15999984741211,27.170000076293945,25.899999618530277,21.391441345214844,106500,0.0,
2008-05-09 00:00:00+00:00,26.030000686645508,26.15999984741211,23.950000762939453,20.289873123168945,184900,0.0,
2008-05-12 00:00:00+00:00,25.209999084472656,25.520000457763672,24.350000381469727,20.48426818847656,128800,0.0,
2008-05-13 00:00:00+00:00,25.280000686645508,25.299999237060547,24.690000534057617,20.14408493041992,110900,0.0,
2008-05-14 00:00:00+00:00,24.90999984741211,25.07999992370605,24.71999931335449,20.12788391113281,158200,0.0,
2008-05-15 00:00:00+00:00,24.479999542236328,24.93000030517578,24.3799991607666,19.97398376464844,104400,0.0,
2008-05-16 00:00:00+00:00,24.76000022888184,24.76000022888184,23.51000022888184,19.342205047607425,137800,0.0,
2008-05-19 00:00:00+00:00,23.799999237060547,24.229999542236328,22.729999542236328,18.653722763061523,154600,0.0,
2008-05-20 00:00:00+00:00,22.96999931335449,23.6200008392334,21.96999931335449,17.981447219848633,215400,0.0,
2008-05-21 00:00:00+00:00,22.670000076293945,22.670000076293945,20.51000022888184,16.71788215637207,177700,0.0,
2008-05-22 00:00:00+00:00,20.799999237060547,21.700000762939453,20.799999237060547,17.13097381591797,164100,0.0,
2008-05-23 00:00:00+00:00,21.13999938964844,21.21999931335449,20.51000022888184,16.831287384033203,95600,0.0,
2008-05-27 00:00:00+00:00,20.96999931335449,22.479999542236328,20.350000381469727,18.18394470214844,343200,0.0,
2008-05-28 00:00:00+00:00,22.670000076293945,22.809999465942383,21.51000022888184,17.62505531311035,181700,0.0,
2008-05-29 00:00:00+00:00,21.709999084472656,22.32999992370605,21.190000534057617,17.560258865356445,296500,0.0,
2008-05-30 00:00:00+00:00,21.709999084472656,21.76000022888184,20.63999938964844,16.92848014831543,308500,0.0,
2008-06-02 00:00:00+00:00,20.8799991607666,21.190000534057617,20.290000915527344,16.604494094848633,170900,0.0,
2008-06-03 00:00:00+00:00,20.5,20.65999984741211,19.899999618530277,16.13471031188965,169400,0.0,
2008-06-04 00:00:00+00:00,19.899999618530277,20.56999969482422,19.799999237060547,16.5801944732666,245200,0.0,
2008-06-05 00:00:00+00:00,20.5,22.350000381469727,20.5,17.203868865966797,191000,0.0,
2008-06-06 00:00:00+00:00,21.200000762939453,21.200000762939453,20.200000762939453,16.782686233520508,137900,0.0,
2008-06-09 00:00:00+00:00,20.90999984741211,22.030000686645508,20.809999465942383,17.8194522857666,226200,0.0,
2008-06-10 00:00:00+00:00,21.549999237060547,21.979999542236328,21.209999084472656,17.244375228881836,321200,0.0,
2008-06-11 00:00:00+00:00,21.190000534057617,21.989999771118164,20.940000534057617,17.13097381591797,220300,0.0,
2008-06-12 00:00:00+00:00,21.34000015258789,21.780000686645508,19.729999542236328,16.159006118774414,381800,0.0,
2008-06-13 00:00:00+00:00,20.170000076293945,21.649999618530277,20.170000076293945,17.252471923828125,339900,0.0,
2008-06-16 00:00:00+00:00,20.739999771118164,23.989999771118164,20.21999931335449,19.36650657653809,319900,0.0,
2008-06-17 00:00:00+00:00,23.93000030517578,24.43000030517578,23.21999931335449,19.7471981048584,196000,0.0,
2008-06-18 00:00:00+00:00,24.1299991607666,24.25,21.93000030517578,18.31354141235352,287000,0.0,
2008-06-19 00:00:00+00:00,22.290000915527344,24.040000915527344,22.170000076293945,19.4718074798584,118600,0.0,
2008-06-20 00:00:00+00:00,23.790000915527344,23.809999465942383,22.21999931335449,18.45933151245117,146500,0.0,
2008-06-23 00:00:00+00:00,22.84000015258789,23.65999984741211,21.190000534057617,17.365873336791992,139300,0.0,
2008-06-24 00:00:00+00:00,21.25,22.93000030517578,20.75,17.28487205505371,126600,0.0,
2008-06-25 00:00:00+00:00,21.3799991607666,23.1200008392334,20.82999992370605,18.40262985229492,373400,0.0,
2008-06-26 00:00:00+00:00,22.399999618530277,22.399999618530277,21.01000022888184,17.17957305908203,206200,0.0,
2008-06-27 00:00:00+00:00,21.25,21.25,19.63999938964844,16.304800033569336,1393600,0.0,
2008-06-30 00:00:00+00:00,20.170000076293945,20.170000076293945,18.520000457763672,15.057435989379885,460300,0.0,
2008-07-01 00:00:00+00:00,18.26000022888184,18.420000076293945,17.0,14.036866188049316,409800,0.0,
2008-07-02 00:00:00+00:00,17.1299991607666,18.5,17.1299991607666,14.174562454223633,386600,0.0,
2008-07-03 00:00:00+00:00,17.510000228881836,18.049999237060547,17.170000076293945,14.255563735961914,173800,0.0,
2008-07-07 00:00:00+00:00,17.739999771118164,18.229999542236328,17.350000381469727,14.579551696777344,320800,0.0,
2008-07-08 00:00:00+00:00,18.100000381469727,19.729999542236328,17.950000762939453,15.770217895507812,417800,0.0,
2008-07-09 00:00:00+00:00,19.309999465942383,19.309999465942383,18.36000061035156,14.88733959197998,158100,0.0,
2008-07-10 00:00:00+00:00,18.38999938964844,18.899999618530277,17.5,14.490456581115724,150800,0.0,
2008-07-11 00:00:00+00:00,17.469999313354492,18.5,16.65999984741211,13.87487506866455,167800,0.0,
2008-07-14 00:00:00+00:00,17.34000015258789,18.010000228881836,17.049999237060547,13.988272666931152,264700,0.0,
2008-07-15 00:00:00+00:00,17.020000457763672,18.149999618530277,15.890000343322754,14.134063720703123,392900,0.0,
2008-07-16 00:00:00+00:00,17.670000076293945,20.420000076293945,17.239999771118164,16.52349281311035,641200,0.0,
2008-07-17 00:00:00+00:00,20.600000381469727,24.0,19.809999465942383,18.775224685668945,588600,0.0,
2008-07-18 00:00:00+00:00,22.96999931335449,24.43000030517578,21.989999771118164,19.42320251464844,436300,0.0,
2008-07-21 00:00:00+00:00,23.8799991607666,23.8799991607666,22.09000015258789,18.232542037963867,328300,0.0,
2008-07-22 00:00:00+00:00,24.07999992370605,25.43000030517578,23.1200008392334,20.29797744750977,569300,0.0,
2008-07-23 00:00:00+00:00,24.75,24.75,22.0,18.13534545898437,875300,0.0,
2008-07-24 00:00:00+00:00,22.489999771118164,23.459999084472656,21.36000061035156,17.333465576171875,498500,0.0,
2008-07-25 00:00:00+00:00,21.799999237060547,22.15999984741211,20.600000381469727,17.79515266418457,372500,0.0,
2008-07-28 00:00:00+00:00,21.809999465942383,22.209999084472656,21.11000061035156,17.544055938720703,294300,0.0,
2008-07-29 00:00:00+00:00,21.649999618530277,24.46999931335449,21.15999984741211,19.722898483276367,323200,0.0,
2008-07-30 00:00:00+00:00,24.739999771118164,25.479999542236328,23.0,19.820087432861328,533700,0.0,
2008-07-31 00:00:00+00:00,23.729999542236328,25.200000762939453,23.049999237060547,19.99018859863281,163300,0.0,
2008-08-01 00:00:00+00:00,24.57999992370605,24.790000915527344,23.32999992370605,19.45560646057129,234200,0.0,
2008-08-04 00:00:00+00:00,23.290000915527344,25.59000015258789,23.290000915527344,20.28177833557129,306200,0.0,
2008-08-05 00:00:00+00:00,25.059999465942383,28.0,25.059999465942383,22.52540779113769,365800,0.0,
2008-08-06 00:00:00+00:00,27.6200008392334,28.209999084472656,26.21999931335449,22.28241539001465,236400,0.0,
2008-08-07 00:00:00+00:00,27.170000076293945,27.25,25.850000381469727,21.60203742980957,229500,0.0,
2008-08-08 00:00:00+00:00,26.350000381469727,29.280000686645508,26.229999542236328,23.48927879333496,346400,0.0,
2008-08-11 00:00:00+00:00,29.020000457763672,30.8700008392334,28.700000762939453,24.526046752929688,392600,0.0,
