date,BCO_Open,BCO_High,BCO_Low,BCO_Close,BCO_Volume,BCO_Dividends,BCO_Stock Splits
2011-06-07 00:00:00+00:00,27.479999542236328,27.8700008392334,27.149999618530277,23.526412963867188,241300,0.0,
2011-06-08 00:00:00+00:00,27.3700008392334,27.739999771118164,27.299999237060547,23.44950485229492,389300,0.0,
2011-06-09 00:00:00+00:00,27.540000915527344,28.049999237060547,27.309999465942383,23.81697654724121,348400,0.0,
2011-06-10 00:00:00+00:00,27.57999992370605,27.8799991607666,27.450000762939453,23.66315078735352,451400,0.0,
2011-06-13 00:00:00+00:00,27.709999084472656,28.07999992370605,27.57999992370605,23.680234909057617,256800,0.0,
2011-06-14 00:00:00+00:00,27.96999931335449,28.290000915527344,27.86000061035156,24.08188819885254,198900,0.0,
2011-06-15 00:00:00+00:00,27.8700008392334,28.100000381469727,27.0,23.18458747863769,375700,0.0,
2011-06-16 00:00:00+00:00,27.190000534057617,27.559999465942383,26.75,23.1247673034668,447700,0.0,
2011-06-17 00:00:00+00:00,27.32999992370605,27.68000030517578,26.93000030517578,23.09058380126953,400900,0.0,
2011-06-20 00:00:00+00:00,26.8700008392334,27.71999931335449,26.8700008392334,23.39823532104492,197600,0.0,
2011-06-21 00:00:00+00:00,27.440000534057617,28.100000381469727,27.440000534057617,23.962251663208008,230500,0.0,
2011-06-22 00:00:00+00:00,27.86000061035156,28.489999771118164,27.86000061035156,24.00497817993164,176400,0.0,
2011-06-23 00:00:00+00:00,27.63999938964844,28.3700008392334,27.3700008392334,24.141714096069336,249400,0.0,
2011-06-24 00:00:00+00:00,28.290000915527344,28.489999771118164,27.81999969482422,23.987886428833008,497200,0.0,
2011-06-27 00:00:00+00:00,28.030000686645508,28.82999992370605,27.86000061035156,24.500629425048828,242300,0.0,
2011-06-28 00:00:00+00:00,28.709999084472656,29.520000457763672,28.68000030517578,25.192842483520508,289600,0.0,
2011-06-29 00:00:00+00:00,29.59000015258789,29.649999618530277,29.11000061035156,25.28683853149414,194100,0.0,
2011-06-30 00:00:00+00:00,29.6299991607666,30.100000381469727,29.5,25.491945266723636,186400,0.0,
2011-07-01 00:00:00+00:00,29.920000076293945,30.739999771118164,29.729999542236328,26.08159446716309,214100,0.0,
2011-07-05 00:00:00+00:00,30.549999237060547,30.670000076293945,30.3799991607666,26.09013938903809,178400,0.0,
2011-07-06 00:00:00+00:00,30.530000686645508,31.11000061035156,30.399999618530277,26.508882522583008,220500,0.0,
2011-07-07 00:00:00+00:00,31.280000686645508,31.90999984741211,31.030000686645508,27.11562728881836,241200,0.0,
2011-07-08 00:00:00+00:00,31.229999542236328,31.309999465942383,30.770000457763672,26.70543098449707,217600,0.0,
2011-07-11 00:00:00+00:00,30.76000022888184,31.09000015258789,30.450000762939453,26.235410690307617,234400,0.0,
2011-07-12 00:00:00+00:00,30.520000457763672,30.82999992370605,30.100000381469727,25.79957771301269,207000,0.0,
2011-07-13 00:00:00+00:00,30.350000381469727,30.8700008392334,30.01000022888184,25.808130264282227,309300,0.0,
2011-07-14 00:00:00+00:00,30.290000915527344,30.36000061035156,29.770000457763672,25.491945266723636,289200,0.0,
2011-07-15 00:00:00+00:00,29.809999465942383,30.34000015258789,29.479999542236328,25.9206600189209,287400,0.1,
2011-07-18 00:00:00+00:00,30.100000381469727,30.420000076293945,29.450000762939453,25.54339408874512,229100,0.0,
2011-07-19 00:00:00+00:00,30.100000381469727,30.649999618530277,29.90999984741211,26.246496200561523,205400,0.0,
2011-07-20 00:00:00+00:00,30.600000381469727,30.8700008392334,30.43000030517578,26.22076988220215,152900,0.0,
2011-07-21 00:00:00+00:00,30.76000022888184,31.3799991607666,30.709999084472656,26.752389907836918,188900,0.0,
2011-07-22 00:00:00+00:00,31.13999938964844,31.520000457763672,31.01000022888184,26.91530418395996,170000,0.0,
2011-07-25 00:00:00+00:00,31.06999969482422,31.51000022888184,30.88999938964844,26.8381290435791,193000,0.0,
2011-07-26 00:00:00+00:00,31.25,31.34000015258789,30.0,25.783466339111328,239000,0.0,
2011-07-27 00:00:00+00:00,29.850000381469727,29.850000381469727,28.8700008392334,25.080358505249023,492300,0.0,
2011-07-28 00:00:00+00:00,29.200000762939453,30.299999237060547,28.46999931335449,25.294721603393555,436300,0.0,
2011-07-29 00:00:00+00:00,29.100000381469727,30.299999237060547,28.790000915527344,25.58624839782715,437600,0.0,
2011-08-01 00:00:00+00:00,30.309999465942383,30.309999465942383,29.479999542236328,25.783466339111328,701800,0.0,
2011-08-02 00:00:00+00:00,29.809999465942383,30.3700008392334,28.690000534057617,24.84027671813965,780300,0.0,
2011-08-03 00:00:00+00:00,28.920000076293945,29.209999084472656,28.399999618530277,24.64306259155273,318800,0.0,
2011-08-04 00:00:00+00:00,28.15999984741211,28.61000061035156,26.56999969482422,22.78240203857422,615000,0.0,
2011-08-05 00:00:00+00:00,26.979999542236328,26.979999542236328,25.21999931335449,22.105024337768555,560900,0.0,
2011-08-08 00:00:00+00:00,25.0,25.790000915527344,23.13999938964844,19.85850524902344,508700,0.0,
2011-08-09 00:00:00+00:00,23.81999969482422,24.989999771118164,22.71999931335449,21.299013137817383,764600,0.0,
2011-08-10 00:00:00+00:00,23.88999938964844,24.280000686645508,22.32999992370605,19.18969345092773,806300,0.0,
2011-08-11 00:00:00+00:00,22.600000381469727,24.76000022888184,22.57999992370605,20.92173957824707,373800,0.0,
2011-08-12 00:00:00+00:00,24.690000534057617,24.76000022888184,23.670000076293945,20.70737648010254,227900,0.0,
2011-08-15 00:00:00+00:00,24.479999542236328,25.11000061035156,24.190000534057617,21.53052520751953,243800,0.0,
2011-08-16 00:00:00+00:00,24.68000030517578,25.059999465942383,24.270000457763672,20.990339279174805,199300,0.0,
2011-08-17 00:00:00+00:00,24.68000030517578,24.86000061035156,23.790000915527344,20.67308235168457,213200,0.0,
2011-08-18 00:00:00+00:00,22.86000061035156,23.270000457763672,21.850000381469727,19.11252784729004,650400,0.0,
2011-08-19 00:00:00+00:00,21.71999931335449,23.030000686645508,21.709999084472656,18.98390007019043,342300,0.0,
2011-08-22 00:00:00+00:00,22.84000015258789,22.90999984741211,22.11000061035156,19.1210994720459,205600,0.0,
2011-08-23 00:00:00+00:00,22.440000534057617,23.13999938964844,22.270000457763672,19.824203491210938,492000,0.0,
2011-08-24 00:00:00+00:00,23.040000915527344,23.989999771118164,22.989999771118164,20.51016616821289,314900,0.0,
2011-08-25 00:00:00+00:00,24.21999931335449,24.43000030517578,22.86000061035156,19.69558906555176,262300,0.0,
2011-08-26 00:00:00+00:00,22.780000686645508,24.25,22.290000915527344,20.793119430541992,279500,0.0,
2011-08-29 00:00:00+00:00,24.61000061035156,25.84000015258789,24.3799991607666,22.1307430267334,344000,0.0,
2011-08-30 00:00:00+00:00,25.63999938964844,25.780000686645508,25.1200008392334,21.942108154296875,224300,0.0,
2011-08-31 00:00:00+00:00,25.790000915527344,26.530000686645508,25.40999984741211,22.03641891479492,253800,0.0,
2011-09-01 00:00:00+00:00,25.739999771118164,25.90999984741211,24.670000076293945,21.238994598388672,210600,0.0,
2011-09-02 00:00:00+00:00,24.1200008392334,24.420000076293945,23.34000015258789,20.295799255371094,296300,0.0,
2011-09-06 00:00:00+00:00,22.559999465942383,23.540000915527344,22.540000915527344,20.09859085083008,239500,0.0,
2011-09-07 00:00:00+00:00,23.96999931335449,24.239999771118164,23.6200008392334,20.38154983520508,461500,0.0,
2011-09-08 00:00:00+00:00,23.6299991607666,23.90999984741211,23.290000915527344,20.16718864440918,401700,0.0,
2011-09-09 00:00:00+00:00,23.149999618530277,23.82999992370605,23.059999465942383,20.295799255371094,589200,0.0,
2011-09-12 00:00:00+00:00,23.1299991607666,23.88999938964844,23.1299991607666,20.4672908782959,420300,0.0,
2011-09-13 00:00:00+00:00,24.0,25.200000762939453,23.809999465942383,21.40190315246582,496300,0.0,
2011-09-14 00:00:00+00:00,25.190000534057617,25.8799991607666,24.700000762939453,21.80491065979004,272400,0.0,
2011-09-15 00:00:00+00:00,25.790000915527344,26.0,25.290000915527344,22.190767288208008,181200,0.0,
2011-09-16 00:00:00+00:00,26.06999969482422,26.399999618530277,25.76000022888184,22.216480255126957,453800,0.0,
2011-09-19 00:00:00+00:00,25.290000915527344,25.799999237060547,24.989999771118164,21.86492729187012,174800,0.0,
2011-09-20 00:00:00+00:00,25.530000686645508,26.170000076293945,24.68000030517578,21.178974151611328,274800,0.0,
2011-09-21 00:00:00+00:00,24.709999084472656,25.07999992370605,24.15999984741211,20.758819580078125,420200,0.0,
2011-09-22 00:00:00+00:00,23.190000534057617,23.8799991607666,22.809999465942383,20.16718864440918,484200,0.0,
2011-09-23 00:00:00+00:00,23.489999771118164,24.020000457763672,23.149999618530277,20.02999496459961,348500,0.0,
2011-09-26 00:00:00+00:00,23.690000534057617,24.56999969482422,23.0,21.01605796813965,196000,0.0,
2011-09-27 00:00:00+00:00,25.09000015258789,25.920000076293945,24.420000076293945,21.22184181213379,407700,0.0,
2011-09-28 00:00:00+00:00,24.729999542236328,24.899999618530277,23.489999771118164,20.141468048095703,304400,0.0,
2011-09-29 00:00:00+00:00,24.11000061035156,24.420000076293945,23.51000022888184,20.784543991088867,242200,0.0,
2011-09-30 00:00:00+00:00,23.799999237060547,24.049999237060547,23.26000022888184,19.987117767333984,315600,0.0,
2011-10-03 00:00:00+00:00,23.07999992370605,23.790000915527344,21.850000381469727,18.73524475097656,430000,0.0,
2011-10-04 00:00:00+00:00,21.57999992370605,23.799999237060547,21.530000686645508,20.338672637939453,349900,0.0,
2011-10-05 00:00:00+00:00,23.780000686645508,24.149999618530277,23.40999984741211,20.535888671875,199800,0.0,
2011-10-06 00:00:00+00:00,23.84000015258789,25.5,23.61000061035156,21.856351852416992,457600,0.0,
2011-10-07 00:00:00+00:00,25.6200008392334,25.690000534057617,24.309999465942383,20.93888282775879,259300,0.0,
2011-10-10 00:00:00+00:00,25.030000686645508,25.540000915527344,24.799999237060547,21.89923477172852,197700,0.0,
2011-10-11 00:00:00+00:00,25.239999771118164,25.86000061035156,25.190000534057617,22.04499053955078,199700,0.0,
2011-10-12 00:00:00+00:00,25.920000076293945,26.920000076293945,25.780000686645508,22.8767147064209,295500,0.0,
2011-10-13 00:00:00+00:00,26.36000061035156,26.459999084472656,25.799999237060547,22.550893783569336,149300,0.0,
2011-10-14 00:00:00+00:00,26.670000076293945,27.25,26.420000076293945,23.35689163208008,178500,0.0,
2011-10-17 00:00:00+00:00,26.90999984741211,26.940000534057617,25.959999084472656,22.345104217529297,260500,0.0,
2011-10-18 00:00:00+00:00,26.149999618530277,27.31999969482422,25.649999618530277,23.228275299072266,213700,0.0,
2011-10-19 00:00:00+00:00,27.030000686645508,27.36000061035156,26.43000030517578,22.756671905517575,166700,0.0,
2011-10-20 00:00:00+00:00,26.63999938964844,26.63999938964844,25.90999984741211,22.7652530670166,230500,0.0,
2011-10-21 00:00:00+00:00,27.100000381469727,27.57999992370605,26.989999771118164,23.62269592285156,226800,0.0,
2011-10-24 00:00:00+00:00,27.8700008392334,28.81999969482422,27.59000015258789,24.60018920898437,207600,0.0,
2011-10-25 00:00:00+00:00,28.440000534057617,28.440000534057617,27.280000686645508,23.4426326751709,287000,0.0,
2011-10-26 00:00:00+00:00,27.8799991607666,28.420000076293945,26.540000915527344,24.205766677856445,315300,0.0,
2011-10-27 00:00:00+00:00,30.209999084472656,31.3700008392334,28.030000686645508,25.166105270385746,496700,0.0,
2011-10-28 00:00:00+00:00,29.190000534057617,29.520000457763672,28.489999771118164,24.43727302551269,338600,0.0,
2011-10-31 00:00:00+00:00,28.0,28.59000015258789,27.670000076293945,23.82848358154297,187100,0.0,
2011-11-01 00:00:00+00:00,26.36000061035156,27.15999984741211,25.989999771118164,22.516590118408203,389700,0.0,
2011-11-02 00:00:00+00:00,26.739999771118164,27.549999237060547,26.540000915527344,23.52838134765625,291200,0.0,
2011-11-03 00:00:00+00:00,27.81999969482422,27.899999618530277,27.0,23.802759170532227,277100,0.0,
2011-11-04 00:00:00+00:00,27.32999992370605,27.479999542236328,26.700000762939453,23.305444717407227,214000,0.0,
2011-11-07 00:00:00+00:00,27.15999984741211,27.3700008392334,26.07999992370605,23.108226776123047,180500,0.0,
2011-11-08 00:00:00+00:00,27.21999931335449,27.700000762939453,26.459999084472656,23.64842414855957,169800,0.0,
2011-11-09 00:00:00+00:00,26.63999938964844,26.809999465942383,25.6299991607666,22.185447692871094,305800,0.1,
2011-11-10 00:00:00+00:00,26.299999237060547,26.5,25.790000915527344,22.60713577270508,168000,0.0,
2011-11-11 00:00:00+00:00,26.68000030517578,27.350000381469727,26.549999237060547,23.33001708984375,167900,0.0,
2011-11-14 00:00:00+00:00,26.979999542236328,27.01000022888184,25.63999938964844,22.314542770385746,284200,0.0,
2011-11-15 00:00:00+00:00,25.790000915527344,27.270000457763672,25.700000762939453,23.192323684692383,453900,0.0,
2011-11-16 00:00:00+00:00,26.6299991607666,27.5,26.420000076293945,22.98578643798828,188500,0.0,
2011-11-17 00:00:00+00:00,26.71999931335449,26.739999771118164,25.709999084472656,22.245698928833008,295100,0.0,
2011-11-18 00:00:00+00:00,26.020000457763672,26.020000457763672,25.43000030517578,22.16823959350586,233600,0.0,
2011-11-21 00:00:00+00:00,25.170000076293945,25.239999771118164,24.32999992370605,21.0753231048584,385000,0.0,
2011-11-22 00:00:00+00:00,24.40999984741211,24.5,23.780000686645508,20.627832412719727,403600,0.0,
2011-11-23 00:00:00+00:00,23.71999931335449,23.86000061035156,22.56999969482422,19.638172149658203,323500,0.0,
2011-11-25 00:00:00+00:00,22.700000762939453,22.940000534057617,22.3799991607666,19.26813125610352,190800,0.0,
2011-11-28 00:00:00+00:00,23.32999992370605,23.46999931335449,23.1200008392334,20.18033218383789,512800,0.0,
2011-11-29 00:00:00+00:00,23.530000686645508,23.530000686645508,22.920000076293945,19.93076705932617,450700,0.0,
2011-11-30 00:00:00+00:00,24.450000762939453,24.63999938964844,23.90999984741211,21.18719482421875,632300,0.0,
2011-12-01 00:00:00+00:00,24.59000015258789,25.209999084472656,24.549999237060547,21.3334903717041,275800,0.0,
2011-12-02 00:00:00+00:00,25.229999542236328,25.549999237060547,24.989999771118164,21.729360580444336,172000,0.0,
2011-12-05 00:00:00+00:00,25.3799991607666,25.809999465942383,25.0,21.73795890808105,312100,0.0,
2011-12-06 00:00:00+00:00,25.209999084472656,25.959999084472656,24.959999084472656,22.159637451171875,262800,0.0,
2011-12-07 00:00:00+00:00,25.479999542236328,25.93000030517578,25.06999969482422,21.918676376342773,239000,0.0,
2011-12-08 00:00:00+00:00,25.11000061035156,25.11000061035156,23.920000076293945,20.66224670410156,317700,0.0,
2011-12-09 00:00:00+00:00,24.1200008392334,25.43000030517578,24.0,21.72074508666992,318600,0.0,
2011-12-12 00:00:00+00:00,24.850000381469727,25.020000457763672,24.6299991607666,21.5228271484375,201300,0.0,
2011-12-13 00:00:00+00:00,25.239999771118164,25.600000381469727,24.51000022888184,21.16999053955078,271800,0.0,
2011-12-14 00:00:00+00:00,24.34000015258789,24.559999465942383,24.01000022888184,21.0236930847168,343300,0.0,
2011-12-15 00:00:00+00:00,24.93000030517578,25.280000686645508,24.76000022888184,21.565841674804688,335300,0.0,
2011-12-16 00:00:00+00:00,25.38999938964844,26.38999938964844,25.07999992370605,21.74656105041504,595900,0.0,
2011-12-19 00:00:00+00:00,25.489999771118164,25.709999084472656,24.56999969482422,21.221622467041016,324700,0.0,
2011-12-20 00:00:00+00:00,25.25,26.21999931335449,25.13999938964844,22.211280822753903,320500,0.0,
2011-12-21 00:00:00+00:00,25.68000030517578,26.299999237060547,25.38999938964844,22.50386428833008,250700,0.0,
2011-12-22 00:00:00+00:00,26.200000762939453,26.809999465942383,26.020000457763672,22.8222713470459,272600,0.0,
2011-12-23 00:00:00+00:00,26.6200008392334,26.690000534057617,26.399999618530277,22.86530876159668,81700,0.0,
2011-12-27 00:00:00+00:00,26.36000061035156,27.149999618530277,26.190000534057617,23.235349655151367,148500,0.0,
2011-12-28 00:00:00+00:00,26.93000030517578,26.93000030517578,26.420000076293945,22.805065155029297,264800,0.0,
2011-12-29 00:00:00+00:00,26.59000015258789,27.209999084472656,26.549999237060547,23.35582733154297,160900,0.0,
2011-12-30 00:00:00+00:00,27.049999237060547,27.200000762939453,26.850000381469727,23.1320858001709,172500,0.0,
2012-01-03 00:00:00+00:00,27.690000534057617,27.690000534057617,27.030000686645508,23.364429473876957,267800,0.0,
2012-01-04 00:00:00+00:00,26.950000762939453,27.3700008392334,26.71999931335449,23.1320858001709,228300,0.0,
2012-01-05 00:00:00+00:00,26.68000030517578,27.049999237060547,26.209999084472656,23.04602813720703,211400,0.0,
2012-01-06 00:00:00+00:00,26.770000457763672,26.950000762939453,26.40999984741211,22.89972686767578,309700,0.0,
2012-01-09 00:00:00+00:00,26.790000915527344,26.940000534057617,25.899999618530277,22.64155960083008,288400,0.0,
2012-01-10 00:00:00+00:00,26.68000030517578,27.09000015258789,26.36000061035156,23.269775390625,192600,0.0,
2012-01-11 00:00:00+00:00,26.850000381469727,27.63999938964844,26.770000457763672,23.725873947143555,179500,0.0,
2012-01-12 00:00:00+00:00,27.690000534057617,27.76000022888184,27.200000762939453,23.854957580566406,96500,0.0,
2012-01-13 00:00:00+00:00,27.440000534057617,27.63999938964844,27.07999992370605,23.545154571533203,146700,0.0,
2012-01-17 00:00:00+00:00,27.65999984741211,27.690000534057617,27.13999938964844,23.40746116638184,142300,0.0,
2012-01-18 00:00:00+00:00,27.229999542236328,27.440000534057617,26.90999984741211,23.60539436340332,155000,0.0,
2012-01-19 00:00:00+00:00,27.489999771118164,27.850000381469727,27.25,23.794723510742188,95000,0.0,
2012-01-20 00:00:00+00:00,27.540000915527344,27.989999771118164,27.540000915527344,23.975446701049805,94300,0.0,
2012-01-23 00:00:00+00:00,27.809999465942383,28.239999771118164,27.450000762939453,23.83774185180664,139200,0.0,
2012-01-24 00:00:00+00:00,27.43000030517578,28.149999618530277,27.43000030517578,24.156160354614254,217800,0.0,
2012-01-25 00:00:00+00:00,28.100000381469727,28.670000076293945,27.90999984741211,24.62946891784668,225900,0.0,
2012-01-26 00:00:00+00:00,28.84000015258789,28.84000015258789,28.290000915527344,24.50038719177246,214200,0.0,
2012-01-27 00:00:00+00:00,28.25,28.709999084472656,28.13999938964844,24.26803398132324,225600,0.0,
2012-01-30 00:00:00+00:00,27.799999237060547,28.11000061035156,27.459999084472656,24.09531021118164,136000,0.1,
