date,VMI_Open,VMI_High,VMI_Low,VMI_Close,VMI_Volume,VMI_Dividends,VMI_Stock Splits
1974-04-16 00:00:00+00:00,0.0,0.53125,0.5,0.3103251159191131,28800,0.0,
1974-04-17 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-04-18 00:00:00+00:00,0.0,0.53125,0.5,0.3103251159191131,16000,0.0,
1974-04-19 00:00:00+00:00,0.0,0.53125,0.5,0.3103251159191131,3200,0.0,
1974-04-22 00:00:00+00:00,0.0,0.53125,0.5,0.3103251159191131,27200,0.0,
1974-04-23 00:00:00+00:00,0.0,0.53125,0.5,0.3103251159191131,19200,0.0,
1974-04-24 00:00:00+00:00,0.0,0.53125,0.5,0.3103251159191131,3200,0.0,
1974-04-25 00:00:00+00:00,0.0,0.53125,0.5,0.3103251159191131,3200,0.0,
1974-04-26 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-04-29 00:00:00+00:00,0.0,0.53125,0.5,0.3103251159191131,57600,0.0,
1974-04-30 00:00:00+00:00,0.0,0.53125,0.5,0.3103251159191131,3200,0.0,
1974-05-01 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-05-02 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-05-03 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-05-06 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-05-07 00:00:00+00:00,0.0,0.53125,0.5,0.3103251159191131,6400,0.0,
1974-05-08 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-05-09 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-05-10 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-05-13 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,6400,0.0,
1974-05-14 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-05-15 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,4800,0.0,
1974-05-16 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-05-17 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,3200,0.0,
1974-05-20 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-05-21 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-05-22 00:00:00+00:00,0.0,0.515625,0.484375,0.300627589225769,1600,0.0,
1974-05-23 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,14400,0.0,
1974-05-24 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-05-28 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-05-29 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,4800,0.0,
1974-05-30 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,22400,0.0,
1974-05-31 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,1600,0.0,
1974-06-03 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,33600,0.0,
1974-06-04 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,12800,0.0,
1974-06-05 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,1600,0.0,
1974-06-06 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,3200,0.0,
1974-06-07 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-06-10 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-06-11 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-06-12 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,1600,0.0,
1974-06-13 00:00:00+00:00,0.0,0.5,0.46875,0.2909298837184906,22400,0.0,
1974-06-14 00:00:00+00:00,0.46875,0.46875,0.46875,0.2909298837184906,0,0.0,
1974-06-17 00:00:00+00:00,0.0,0.5,0.484375,0.300627589225769,3200,0.0,
1974-06-18 00:00:00+00:00,0.0,0.5,0.484375,0.300627589225769,3200,0.0,
1974-06-19 00:00:00+00:00,0.484375,0.484375,0.484375,0.300627589225769,0,0.0,
1974-06-20 00:00:00+00:00,0.0,0.5,0.484375,0.300627589225769,14400,0.0,
1974-06-21 00:00:00+00:00,0.0,0.5,0.484375,0.300627589225769,3200,0.0,
1974-06-24 00:00:00+00:00,0.0,0.5,0.46875,0.2909298837184906,8000,0.0,
1974-06-25 00:00:00+00:00,0.0,0.5,0.46875,0.2909298837184906,8000,0.0,
1974-06-26 00:00:00+00:00,0.0,0.5,0.46875,0.2909298837184906,1600,0.0,
1974-06-27 00:00:00+00:00,0.0,0.484375,0.453125,0.2812324166297912,3200,0.0,
1974-06-28 00:00:00+00:00,0.0,0.484375,0.453125,0.2812324166297912,6400,0.0,
1974-07-01 00:00:00+00:00,0.0,0.484375,0.453125,0.2812324166297912,1600,0.0,
1974-07-02 00:00:00+00:00,0.0,0.484375,0.453125,0.2812324166297912,3200,0.0,
1974-07-03 00:00:00+00:00,0.453125,0.453125,0.453125,0.2812324166297912,0,0.0,
1974-07-05 00:00:00+00:00,0.453125,0.453125,0.453125,0.2812324166297912,0,0.0,
1974-07-08 00:00:00+00:00,0.0,0.484375,0.453125,0.2812324166297912,4800,0.0,
1974-07-09 00:00:00+00:00,0.0,0.484375,0.453125,0.2812324166297912,11200,0.0,
1974-07-10 00:00:00+00:00,0.0,0.484375,0.453125,0.2812324166297912,1600,0.0,
1974-07-11 00:00:00+00:00,0.0,0.484375,0.453125,0.2812324166297912,1600,0.0,
1974-07-12 00:00:00+00:00,0.0,0.5,0.46875,0.2909298837184906,22400,0.0,
1974-07-15 00:00:00+00:00,0.0,0.5,0.46875,0.2909298837184906,12800,0.0,
1974-07-16 00:00:00+00:00,0.0,0.515625,0.484375,0.300627589225769,16000,0.0,
1974-07-17 00:00:00+00:00,0.484375,0.484375,0.484375,0.300627589225769,0,0.0,
1974-07-18 00:00:00+00:00,0.484375,0.484375,0.484375,0.300627589225769,0,0.0,
1974-07-19 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,32000,0.0,
1974-07-22 00:00:00+00:00,0.0,0.546875,0.515625,0.3200230002403259,40000,0.0,
1974-07-23 00:00:00+00:00,0.0,0.53125,0.515625,0.3200230002403259,84800,0.0,
1974-07-24 00:00:00+00:00,0.0,0.53125,0.515625,0.3200230002403259,110400,0.0,
1974-07-25 00:00:00+00:00,0.0,0.53125,0.515625,0.3200230002403259,1600,0.0,
1974-07-26 00:00:00+00:00,0.0,0.546875,0.53125,0.3297206461429596,14400,0.0,
1974-07-29 00:00:00+00:00,0.0,0.546875,0.515625,0.3200230002403259,16000,0.0,
1974-07-30 00:00:00+00:00,0.0,0.53125,0.5,0.3103251159191131,22400,0.0,
1974-07-31 00:00:00+00:00,0.0,0.515625,0.5,0.3103251159191131,16000,0.0,
1974-08-01 00:00:00+00:00,0.5,0.5,0.5,0.3103251159191131,0,0.0,
1974-08-02 00:00:00+00:00,0.0,0.53125,0.5,0.3103251159191131,9600,0.0,
1974-08-05 00:00:00+00:00,0.0,0.484375,0.46875,0.2909298837184906,48000,0.0,
1974-08-06 00:00:00+00:00,0.46875,0.46875,0.46875,0.2909298837184906,0,0.0,
1974-08-07 00:00:00+00:00,0.0,0.53125,0.515625,0.3200230002403259,8000,0.0,
1974-08-08 00:00:00+00:00,0.0,0.53125,0.515625,0.3200230002403259,4800,0.0,
1974-08-09 00:00:00+00:00,0.0,0.53125,0.515625,0.3200230002403259,1600,0.0,
1974-08-12 00:00:00+00:00,0.0,0.546875,0.515625,0.3200230002403259,4800,0.0,
1974-08-13 00:00:00+00:00,0.0,0.546875,0.515625,0.3200230002403259,49600,0.0,
1974-08-14 00:00:00+00:00,0.0,0.53125,0.515625,0.3200230002403259,40000,0.0,
1974-08-15 00:00:00+00:00,0.0,0.546875,0.515625,0.3200230002403259,4800,0.0,
1974-08-16 00:00:00+00:00,0.0,0.5625,0.546875,0.3394183218479156,32000,0.0,
1974-08-19 00:00:00+00:00,0.0,0.5625,0.53125,0.3297206461429596,14400,0.0,
1974-08-20 00:00:00+00:00,0.0,0.5625,0.53125,0.3297206461429596,6400,0.0,
1974-08-21 00:00:00+00:00,0.0,0.5625,0.546875,0.3394183218479156,1600,0.0,
1974-08-22 00:00:00+00:00,0.546875,0.546875,0.546875,0.3394183218479156,0,0.0,
1974-08-23 00:00:00+00:00,0.0,0.578125,0.546875,0.3394183218479156,62400,0.0,
1974-08-26 00:00:00+00:00,0.0,0.625,0.59375,0.368511289358139,68800,0.0,
1974-08-27 00:00:00+00:00,0.0,0.625,0.59375,0.368511289358139,20800,0.0,
1974-08-28 00:00:00+00:00,0.0,0.625,0.59375,0.368511289358139,8000,0.0,
1974-08-29 00:00:00+00:00,0.0,0.609375,0.578125,0.3588134348392486,17600,0.0,
1974-08-30 00:00:00+00:00,0.578125,0.578125,0.578125,0.3588134348392486,0,0.0,
1974-09-03 00:00:00+00:00,0.0,0.640625,0.609375,0.3782087564468384,28800,0.0,
1974-09-04 00:00:00+00:00,0.0,0.640625,0.609375,0.3782087564468384,1600,0.0,
1974-09-05 00:00:00+00:00,0.0,0.640625,0.609375,0.3782087564468384,8000,0.0,
1974-09-06 00:00:00+00:00,0.0,0.640625,0.609375,0.3782087564468384,3200,0.0,
1974-09-09 00:00:00+00:00,0.609375,0.609375,0.609375,0.3782087564468384,0,0.0,
1974-09-10 00:00:00+00:00,0.0,0.640625,0.609375,0.3782087564468384,32000,0.0,
1974-09-11 00:00:00+00:00,0.0,0.640625,0.609375,0.3782087564468384,24000,0.0,
1974-09-12 00:00:00+00:00,0.0,0.625,0.59375,0.368511289358139,64000,0.0,
1974-09-13 00:00:00+00:00,0.0,0.625,0.59375,0.368511289358139,3200,0.0,
1974-09-16 00:00:00+00:00,0.0,0.625,0.59375,0.368511289358139,19200,0.0,
1974-09-17 00:00:00+00:00,0.0,0.625,0.59375,0.368511289358139,3200,0.0,
1974-09-18 00:00:00+00:00,0.59375,0.59375,0.59375,0.368511289358139,0,0.0,
1974-09-19 00:00:00+00:00,0.0,0.625,0.59375,0.368511289358139,36800,0.0,
1974-09-20 00:00:00+00:00,0.0,0.625,0.59375,0.368511289358139,6400,0.0,
1974-09-23 00:00:00+00:00,0.0,0.625,0.59375,0.368511289358139,3200,0.0,
1974-09-24 00:00:00+00:00,0.0,0.640625,0.609375,0.3782087564468384,16000,0.0,
1974-09-25 00:00:00+00:00,0.0,0.640625,0.609375,0.3782087564468384,19200,0.0,
1974-09-26 00:00:00+00:00,0.0,0.625,0.59375,0.368511289358139,25600,0.0,
1974-09-27 00:00:00+00:00,0.0,0.625,0.59375,0.368511289358139,1600,0.0,
1974-09-30 00:00:00+00:00,0.0,0.609375,0.578125,0.3588134348392486,33600,0.0,
1974-10-01 00:00:00+00:00,0.0,0.609375,0.578125,0.3588134348392486,28800,0.0,
1974-10-02 00:00:00+00:00,0.0,0.609375,0.578125,0.3588134348392486,24000,0.0,
1974-10-03 00:00:00+00:00,0.0,0.59375,0.5625,0.3491159677505493,32000,0.0,
1974-10-04 00:00:00+00:00,0.5625,0.5625,0.5625,0.3491159677505493,0,0.0,
1974-10-07 00:00:00+00:00,0.0,0.640625,0.609375,0.3782087564468384,33600,0.0,
1974-10-08 00:00:00+00:00,0.0,0.671875,0.640625,0.39760422706604,115200,0.0,
1974-10-09 00:00:00+00:00,0.0,0.6875,0.65625,0.4073017835617065,33600,0.0,
1974-10-10 00:00:00+00:00,0.0,0.734375,0.703125,0.4363948106765747,91200,0.0,
1974-10-11 00:00:00+00:00,0.0,0.78125,0.75,0.4654875099658966,88000,0.0,
1974-10-14 00:00:00+00:00,0.0,0.796875,0.765625,0.4751855134963989,51200,0.0,
1974-10-15 00:00:00+00:00,0.0,0.8125,0.78125,0.4848830997943878,40000,0.0,
1974-10-16 00:00:00+00:00,0.0,0.859375,0.828125,0.5139758586883545,128000,0.0,
1974-10-17 00:00:00+00:00,0.0,0.84375,0.8125,0.5042786002159119,96000,0.0,
1974-10-18 00:00:00+00:00,0.0,0.9375,0.90625,0.5624648332595825,264000,0.0,
1974-10-21 00:00:00+00:00,0.0,0.96875,0.9375,0.5818597674369812,132800,0.0,
1974-10-22 00:00:00+00:00,0.0,0.984375,0.953125,0.5915573835372925,160000,0.0,
1974-10-23 00:00:00+00:00,0.0,1.109375,1.078125,0.6691385507583618,348800,0.0,
1974-10-24 00:00:00+00:00,0.0,1.1875,1.15625,0.7176268696784973,302400,0.0,
1974-10-25 00:00:00+00:00,0.0,1.1875,1.15625,0.7176268696784973,185600,0.0,
1974-10-28 00:00:00+00:00,0.0,1.15625,1.125,0.6982319355010986,88000,0.0,
1974-10-29 00:00:00+00:00,0.0,1.15625,1.125,0.6982319355010986,164800,0.0,
1974-10-30 00:00:00+00:00,0.0,1.234375,1.203125,0.7467206120491028,363200,0.0,
1974-10-31 00:00:00+00:00,0.0,1.453125,1.40625,0.8727896213531494,1118400,0.0,
1974-11-01 00:00:00+00:00,0.0,1.453125,1.40625,0.8727896213531494,496000,0.0,
1974-11-04 00:00:00+00:00,0.0,1.5,1.453125,0.901882827281952,552000,0.0,
1974-11-05 00:00:00+00:00,0.0,1.6875,1.640625,1.0182543992996216,552000,0.0,
1974-11-06 00:00:00+00:00,0.0,1.53125,1.484375,0.9212778210639954,340800,0.0,
1974-11-07 00:00:00+00:00,0.0,1.578125,1.53125,0.950371026992798,462400,0.0,
1974-11-08 00:00:00+00:00,0.0,1.5,1.453125,0.901882827281952,219200,0.0,
1974-11-11 00:00:00+00:00,0.0,1.515625,1.46875,0.9115797877311708,316800,0.0,
1974-11-12 00:00:00+00:00,0.0,1.484375,1.4375,0.8921846747398376,240000,0.0,
1974-11-13 00:00:00+00:00,0.0,1.46875,1.421875,0.8824881911277771,246400,0.0,
1974-11-14 00:00:00+00:00,0.0,1.4375,1.390625,0.8630922436714172,78400,0.0,
1974-11-15 00:00:00+00:00,0.0,1.390625,1.34375,0.8339992761611938,291200,0.0,
1974-11-18 00:00:00+00:00,0.0,1.296875,1.25,0.7758130431175232,171200,0.0,
1974-11-19 00:00:00+00:00,0.0,1.234375,1.1875,0.7370225787162781,203200,0.0,
1974-11-20 00:00:00+00:00,0.0,1.265625,1.21875,0.7564175128936768,152000,0.0,
1974-11-21 00:00:00+00:00,0.0,1.296875,1.25,0.7758130431175232,137600,0.0,
1974-11-22 00:00:00+00:00,0.0,1.296875,1.25,0.7758130431175232,200000,0.0,
1974-11-25 00:00:00+00:00,0.0,1.28125,1.234375,0.7661155462265015,36800,0.0,
1974-11-26 00:00:00+00:00,0.0,1.390625,1.34375,0.8339992761611938,476800,0.0,
1974-11-27 00:00:00+00:00,0.0,1.421875,1.375,0.8533942699432373,352000,0.0,
1974-11-29 00:00:00+00:00,0.0,1.390625,1.34375,0.8339992761611938,57600,0.0,
1974-12-02 00:00:00+00:00,0.0,1.328125,1.28125,0.7952084541320801,62400,0.0,
1974-12-03 00:00:00+00:00,0.0,1.328125,1.28125,0.7952084541320801,120000,0.0,
1974-12-04 00:00:00+00:00,0.0,1.328125,1.28125,0.7952084541320801,139200,0.0,
1974-12-05 00:00:00+00:00,0.0,1.203125,1.15625,0.7176268696784973,100800,0.0,
1974-12-06 00:00:00+00:00,0.0,1.15625,1.109375,0.6885340213775635,116800,0.0,
1974-12-09 00:00:00+00:00,0.0,1.21875,1.171875,0.7273248434066772,118400,0.0,
1974-12-10 00:00:00+00:00,0.0,1.328125,1.28125,0.7952084541320801,284800,0.0,
1974-12-11 00:00:00+00:00,1.28125,1.28125,1.28125,0.7952084541320801,0,0.0,
1974-12-12 00:00:00+00:00,0.0,1.359375,1.3125,0.8146035671234131,113600,0.0,
1974-12-13 00:00:00+00:00,0.0,1.328125,1.28125,0.7952084541320801,56000,0.0,
1974-12-16 00:00:00+00:00,0.0,1.296875,1.25,0.7758130431175232,97600,0.0,
1974-12-17 00:00:00+00:00,0.0,1.3125,1.265625,0.7855111956596375,110400,0.0,
1974-12-18 00:00:00+00:00,0.0,1.328125,1.28125,0.7952084541320801,91200,0.0,
1974-12-19 00:00:00+00:00,0.0,1.265625,1.21875,0.7564175128936768,91200,0.0,
1974-12-20 00:00:00+00:00,0.0,1.265625,1.21875,0.7564175128936768,145600,0.0,
1974-12-23 00:00:00+00:00,0.0,1.25,1.203125,0.7467206120491028,136000,0.0,
1974-12-24 00:00:00+00:00,0.0,1.25,1.203125,0.7467206120491028,4800,0.0,
1974-12-26 00:00:00+00:00,0.0,1.265625,1.21875,0.7564175128936768,22400,0.0,
1974-12-27 00:00:00+00:00,0.0,1.265625,1.21875,0.7564175128936768,56000,0.0,
1974-12-30 00:00:00+00:00,0.0,1.28125,1.234375,0.7661155462265015,32000,0.0,
1974-12-31 00:00:00+00:00,0.0,1.3125,1.265625,0.7855111956596375,96000,0.0,
1975-01-02 00:00:00+00:00,0.0,1.359375,1.3125,0.8146035671234131,161600,0.0,
1975-01-03 00:00:00+00:00,0.0,1.34375,1.296875,0.8049063682556152,171200,0.0,
1975-01-06 00:00:00+00:00,0.0,1.234375,1.1875,0.7370225787162781,168000,0.0,
1975-01-07 00:00:00+00:00,0.0,1.1875,1.140625,0.7079296112060547,195200,0.0,
1975-01-08 00:00:00+00:00,0.0,1.1875,1.140625,0.7079296112060547,92800,0.0,
1975-01-09 00:00:00+00:00,0.0,1.265625,1.21875,0.7564175128936768,123200,0.0,
1975-01-10 00:00:00+00:00,0.0,1.21875,1.171875,0.7273248434066772,142400,0.0,
1975-01-13 00:00:00+00:00,0.0,1.09375,1.046875,0.6497437357902527,126400,0.0,
1975-01-14 00:00:00+00:00,0.0,1.109375,1.0625,0.6594412922859192,112000,0.0,
1975-01-15 00:00:00+00:00,0.0,1.15625,1.109375,0.6885340213775635,105600,0.0,
1975-01-16 00:00:00+00:00,0.0,1.203125,1.15625,0.7176268696784973,142400,0.0,
1975-01-17 00:00:00+00:00,0.0,1.1875,1.140625,0.7079296112060547,112000,0.0,
1975-01-20 00:00:00+00:00,0.0,1.203125,1.15625,0.7176268696784973,16000,0.0,
1975-01-21 00:00:00+00:00,0.0,1.203125,1.15625,0.7176268696784973,57600,0.0,
1975-01-22 00:00:00+00:00,0.0,1.171875,1.125,0.6982319355010986,51200,0.0,
1975-01-23 00:00:00+00:00,0.0,1.1875,1.140625,0.7079296112060547,153600,0.0,
1975-01-24 00:00:00+00:00,0.0,1.1875,1.140625,0.7079296112060547,40000,0.0,
1975-01-27 00:00:00+00:00,0.0,1.171875,1.125,0.6982319355010986,113600,0.0,
1975-01-28 00:00:00+00:00,0.0,1.203125,1.15625,0.7176268696784973,196800,0.0,
1975-01-29 00:00:00+00:00,0.0,1.171875,1.125,0.6982319355010986,188800,0.0,
1975-01-30 00:00:00+00:00,0.0,1.109375,1.0625,0.6594412922859192,107200,0.0,
1975-01-31 00:00:00+00:00,0.0,1.078125,1.03125,0.6400460004806519,51200,0.0,
1975-02-03 00:00:00+00:00,0.0,1.03125,0.984375,0.6109524369239807,86400,0.0,
1975-02-04 00:00:00+00:00,0.0,1.0,0.953125,0.5915573835372925,46400,0.0,
1975-02-05 00:00:00+00:00,0.0,1.0,0.953125,0.5915573835372925,80000,0.0,
1975-02-06 00:00:00+00:00,0.0,1.109375,1.0625,0.6594412922859192,262400,0.0,
1975-02-07 00:00:00+00:00,0.0,1.15625,1.109375,0.6885340213775635,137600,0.0,
1975-02-10 00:00:00+00:00,0.0,1.1875,1.140625,0.7079296112060547,152000,0.0,
1975-02-11 00:00:00+00:00,0.0,1.21875,1.171875,0.7273248434066772,115200,0.0,
1975-02-12 00:00:00+00:00,0.0,1.234375,1.1875,0.7370225787162781,236800,0.0,
1975-02-13 00:00:00+00:00,0.0,1.203125,1.15625,0.7176268696784973,91200,0.0,
1975-02-14 00:00:00+00:00,0.0,1.28125,1.234375,0.7661155462265015,196800,0.0,
1975-02-18 00:00:00+00:00,0.0,1.015625,0.96875,0.6012551784515381,534400,0.0,
1975-02-19 00:00:00+00:00,0.0,1.0,0.953125,0.5915573835372925,670400,0.0,
1975-02-20 00:00:00+00:00,0.0,1.0,0.953125,0.5915573835372925,230400,0.0,
1975-02-21 00:00:00+00:00,0.0,1.015625,0.96875,0.6012551784515381,100800,0.0,
1975-02-24 00:00:00+00:00,0.0,1.0,0.953125,0.5915573835372925,70400,0.0,
1975-02-25 00:00:00+00:00,0.0,1.0,0.953125,0.5915573835372925,70400,0.0,
1975-02-26 00:00:00+00:00,0.0,1.0,0.953125,0.5915573835372925,96000,0.0,
1975-02-27 00:00:00+00:00,0.0,1.015625,0.96875,0.6012551784515381,123200,0.0,
1975-02-28 00:00:00+00:00,0.0,1.0,0.953125,0.5915573835372925,172800,0.0,
1975-03-03 00:00:00+00:00,0.0,0.984375,0.9375,0.5818597674369812,153600,0.0,
1975-03-04 00:00:00+00:00,0.0,0.96875,0.921875,0.5721619129180908,96000,0.0,
1975-03-05 00:00:00+00:00,0.0,0.96875,0.921875,0.5721619129180908,88000,0.0,
1975-03-06 00:00:00+00:00,0.0,0.921875,0.875,0.5430693626403809,572800,0.0,
1975-03-07 00:00:00+00:00,0.0,1.0,0.953125,0.5915573835372925,108800,0.0,
1975-03-10 00:00:00+00:00,0.0,1.0,0.953125,0.5915573835372925,120000,0.0,
1975-03-11 00:00:00+00:00,0.0,0.984375,0.9375,0.5818597674369812,100800,0.0,
1975-03-12 00:00:00+00:00,0.0,0.96875,0.921875,0.5721619129180908,38400,0.0,
1975-03-13 00:00:00+00:00,0.0,0.984375,0.9375,0.5818597674369812,160000,0.0,
1975-03-14 00:00:00+00:00,0.0,1.0,0.953125,0.5915573835372925,75200,0.0,
1975-03-17 00:00:00+00:00,0.0,1.09375,1.046875,0.6497437357902527,113600,0.0,
1975-03-18 00:00:00+00:00,0.0,1.0625,1.015625,0.6303482055664062,62400,0.0,
1975-03-19 00:00:00+00:00,0.0,0.84375,0.796875,0.4945806562900543,323200,0.0,
1975-03-20 00:00:00+00:00,0.0,0.796875,0.75,0.4654875099658966,224000,0.0,
1975-03-21 00:00:00+00:00,0.0,0.734375,0.6875,0.4266971349716186,334400,0.0,
1975-03-24 00:00:00+00:00,0.0,0.671875,0.625,0.3879065215587616,299200,0.0,
1975-03-25 00:00:00+00:00,0.0,0.65625,0.609375,0.3782087564468384,440000,0.0,
1975-03-26 00:00:00+00:00,0.0,0.65625,0.609375,0.3782087564468384,241600,0.0,
1975-03-27 00:00:00+00:00,0.0,0.71875,0.671875,0.4169996380805969,176000,0.0,
1975-03-31 00:00:00+00:00,0.0,0.6875,0.640625,0.39760422706604,147200,0.0,
1975-04-01 00:00:00+00:00,0.0,0.6875,0.640625,0.39760422706604,102400,0.0,
1975-04-02 00:00:00+00:00,0.0,0.703125,0.65625,0.4073017835617065,368000,0.0,
1975-04-03 00:00:00+00:00,0.0,0.765625,0.71875,0.4460923373699188,193600,0.0,
1975-04-04 00:00:00+00:00,0.0,0.765625,0.71875,0.4460923373699188,204800,0.0,
1975-04-07 00:00:00+00:00,0.0,0.78125,0.734375,0.4557898938655853,52800,0.0,
1975-04-08 00:00:00+00:00,0.0,0.78125,0.734375,0.4557898938655853,25600,0.0,
1975-04-09 00:00:00+00:00,0.0,0.8125,0.765625,0.4751855134963989,128000,0.0,
1975-04-10 00:00:00+00:00,0.0,0.8125,0.765625,0.4751855134963989,129600,0.0,
1975-04-11 00:00:00+00:00,0.765625,0.765625,0.765625,0.4751855134963989,0,0.0,
1975-04-14 00:00:00+00:00,0.0,0.890625,0.84375,0.5236738324165344,68800,0.0,
1975-04-15 00:00:00+00:00,0.0,0.859375,0.8125,0.5042786002159119,140800,0.0,
1975-04-16 00:00:00+00:00,0.0,0.84375,0.796875,0.4945806562900543,78400,0.0,
1975-04-17 00:00:00+00:00,0.0,0.828125,0.78125,0.4848830997943878,147200,0.0,
1975-04-18 00:00:00+00:00,0.0,0.8125,0.765625,0.4751855134963989,104000,0.0,
1975-04-21 00:00:00+00:00,0.0,0.859375,0.8125,0.5042786002159119,204800,0.0,
1975-04-22 00:00:00+00:00,0.0,0.84375,0.796875,0.4945806562900543,112000,0.0,
1975-04-23 00:00:00+00:00,0.0,0.84375,0.796875,0.4945806562900543,43200,0.0,
1975-04-24 00:00:00+00:00,0.0,0.84375,0.796875,0.4945806562900543,35200,0.0,
1975-04-25 00:00:00+00:00,0.0,0.859375,0.8125,0.5042786002159119,76800,0.0,
1975-04-28 00:00:00+00:00,0.0,0.84375,0.796875,0.4945806562900543,46400,0.0,
1975-04-29 00:00:00+00:00,0.0,0.84375,0.796875,0.4945806562900543,52800,0.0,
1975-04-30 00:00:00+00:00,0.0,0.828125,0.78125,0.4848830997943878,46400,0.0,
1975-05-01 00:00:00+00:00,0.0,0.796875,0.75,0.4654875099658966,59200,0.0,
1975-05-02 00:00:00+00:00,0.0,0.796875,0.75,0.4654875099658966,44800,0.0,
1975-05-05 00:00:00+00:00,0.0,0.796875,0.75,0.4654875099658966,6400,0.0,
1975-05-06 00:00:00+00:00,0.0,0.796875,0.75,0.4654875099658966,78400,0.0,
1975-05-07 00:00:00+00:00,0.0,0.75,0.703125,0.4363948106765747,153600,0.0,
1975-05-08 00:00:00+00:00,0.0,0.75,0.703125,0.4363948106765747,16000,0.0,
1975-05-09 00:00:00+00:00,0.0,0.765625,0.71875,0.4460923373699188,41600,0.0,
1975-05-12 00:00:00+00:00,0.0,0.765625,0.71875,0.4460923373699188,24000,0.0,
1975-05-13 00:00:00+00:00,0.0,0.765625,0.71875,0.4460923373699188,6400,0.0,
1975-05-14 00:00:00+00:00,0.0,0.78125,0.734375,0.4557898938655853,30400,0.0,
1975-05-15 00:00:00+00:00,0.0,0.796875,0.75,0.4654875099658966,57600,0.0,
1975-05-16 00:00:00+00:00,0.0,0.796875,0.75,0.4654875099658966,12800,0.0,
1975-05-19 00:00:00+00:00,0.0,0.796875,0.75,0.4654875099658966,35200,0.0,
1975-05-20 00:00:00+00:00,0.0,0.8125,0.765625,0.4751855134963989,65600,0.0,
1975-05-21 00:00:00+00:00,0.0,0.796875,0.75,0.4654875099658966,11200,0.0,
1975-05-22 00:00:00+00:00,0.0,0.8125,0.765625,0.4751855134963989,22400,0.0,
1975-05-23 00:00:00+00:00,0.0,0.8125,0.765625,0.4751855134963989,48000,0.0,
1975-05-27 00:00:00+00:00,0.0,0.796875,0.75,0.4654875099658966,35200,0.0,
1975-05-28 00:00:00+00:00,0.0,0.796875,0.75,0.4654875099658966,12800,0.0,
1975-05-29 00:00:00+00:00,0.0,0.796875,0.75,0.4654875099658966,3200,0.0,
1975-05-30 00:00:00+00:00,0.0,0.828125,0.78125,0.4848830997943878,238400,0.0,
1975-06-02 00:00:00+00:00,0.0,0.84375,0.796875,0.4945806562900543,163200,0.0,
1975-06-03 00:00:00+00:00,0.0,0.84375,0.796875,0.4945806562900543,40000,0.0,
1975-06-04 00:00:00+00:00,0.0,0.875,0.828125,0.5139758586883545,70400,0.0,
1975-06-05 00:00:00+00:00,0.0,0.921875,0.875,0.5430693626403809,62400,0.0,
1975-06-06 00:00:00+00:00,0.0,0.9375,0.890625,0.5527669191360474,212800,0.0,
1975-06-09 00:00:00+00:00,0.0,0.875,0.828125,0.5139758586883545,100800,0.0,
1975-06-10 00:00:00+00:00,0.0,0.875,0.828125,0.5139758586883545,73600,0.0,
1975-06-11 00:00:00+00:00,0.0,0.875,0.828125,0.5139758586883545,19200,0.0,
1975-06-12 00:00:00+00:00,0.0,0.859375,0.8125,0.5042786002159119,24000,0.0,
