date,HES_Open,HES_High,HES_Low,HES_Close,HES_Volume,HES_Dividends,HES_Stock Splits
1985-04-09 00:00:00+00:00,10.0,10.208333015441896,10.0,5.931952476501465,860700,0.0,
1985-04-10 00:00:00+00:00,10.166666984558104,10.333333015441896,9.875,5.8831281661987305,861900,0.0,
1985-04-11 00:00:00+00:00,10.0,10.125,9.916666984558104,5.9075422286987305,1109400,0.0,
1985-04-12 00:00:00+00:00,10.125,10.125,10.041666984558104,5.9075422286987305,809100,0.0,
1985-04-15 00:00:00+00:00,10.083333015441896,10.125,10.0,5.9075422286987305,331200,0.0,
1985-04-16 00:00:00+00:00,10.083333015441896,10.166666984558104,10.0,5.8587164878845215,610200,0.0,
1985-04-17 00:00:00+00:00,10.0,10.125,10.0,5.931952476501465,554100,0.0,
1985-04-18 00:00:00+00:00,10.083333015441896,10.166666984558104,10.041666984558104,5.9075422286987305,610800,0.0,
1985-04-19 00:00:00+00:00,10.041666984558104,10.125,10.041666984558104,5.9075422286987305,464700,0.0,
1985-04-22 00:00:00+00:00,10.083333015441896,10.125,10.041666984558104,5.9075422286987305,374400,0.0,
1985-04-23 00:00:00+00:00,10.0,10.041666984558104,9.916666984558104,5.8831281661987305,827100,0.0,
1985-04-24 00:00:00+00:00,10.0,10.041666984558104,9.791666984558104,5.809893608093262,819000,0.0,
1985-04-25 00:00:00+00:00,10.166666984558104,10.583333015441896,9.916666984558104,6.200474262237549,3504000,0.0,
1985-04-26 00:00:00+00:00,10.583333015441896,10.625,10.333333015441896,6.078415870666504,878100,0.0,
1985-04-29 00:00:00+00:00,10.541666984558104,10.75,10.5,6.176065921783447,1163100,0.0,
1985-04-30 00:00:00+00:00,10.541666984558104,10.541666984558104,10.458333015441896,6.127243518829346,914400,0.0,
1985-05-01 00:00:00+00:00,10.5,10.791666984558104,10.458333015441896,6.151654243469238,1678200,0.0,
1985-05-02 00:00:00+00:00,10.541666984558104,10.791666984558104,10.541666984558104,6.298120498657227,2145300,0.0,
1985-05-03 00:00:00+00:00,10.791666984558104,11.125,10.791666984558104,6.395766735076904,2152800,0.0,
1985-05-06 00:00:00+00:00,11.333333015441896,11.333333015441896,11.083333015441896,6.517824649810791,2046900,0.0,
1985-05-07 00:00:00+00:00,10.75,11.0,10.583333015441896,6.298120498657227,1491300,0.0,
1985-05-08 00:00:00+00:00,10.333333015441896,10.583333015441896,10.25,6.054004192352295,1865700,0.0,
1985-05-09 00:00:00+00:00,10.25,10.416666984558104,10.0,5.8831281661987305,1775100,0.0,
1985-05-10 00:00:00+00:00,10.041666984558104,10.166666984558104,9.875,5.834305763244629,897600,0.0,
1985-05-13 00:00:00+00:00,10.0,10.166666984558104,9.875,5.956362724304199,1047900,0.0,
1985-05-14 00:00:00+00:00,10.25,10.291666984558104,10.041666984558104,6.005184173583984,1129200,0.0,
1985-05-15 00:00:00+00:00,10.25,10.291666984558104,10.125,5.980770111083984,1031700,0.0,
1985-05-16 00:00:00+00:00,10.25,10.25,10.083333015441896,5.980770111083984,410700,0.0,
1985-05-17 00:00:00+00:00,10.208333015441896,10.208333015441896,10.041666984558104,5.9075422286987305,2498100,0.0,
1985-05-20 00:00:00+00:00,10.125,10.166666984558104,9.708333015441896,5.736658096313477,745800,0.0,
1985-05-21 00:00:00+00:00,9.666666984558104,9.708333015441896,9.458333015441896,5.663425445556641,2840100,0.0,
1985-05-22 00:00:00+00:00,9.666666984558104,9.916666984558104,9.625,5.809893608093262,1098300,0.0,
1985-05-23 00:00:00+00:00,9.833333015441896,9.958333015441896,9.541666984558104,5.712249279022217,517200,0.0,
1985-05-24 00:00:00+00:00,9.625,9.791666984558104,9.583333015441896,5.712249279022217,527100,0.0,
1985-05-28 00:00:00+00:00,9.708333015441896,9.708333015441896,9.5,5.614603996276856,646800,0.0,
1985-05-29 00:00:00+00:00,9.5,9.625,9.416666984558104,5.590192317962647,2072400,0.0,
1985-05-30 00:00:00+00:00,9.625,9.708333015441896,9.541666984558104,5.614603996276856,323700,0.0,
1985-05-31 00:00:00+00:00,9.583333015441896,9.75,9.541666984558104,5.687837600708008,2750100,0.0,
1985-06-03 00:00:00+00:00,9.708333015441896,9.708333015441896,9.333333015441896,5.639012813568115,610200,0.0,
1985-06-04 00:00:00+00:00,9.583333015441896,9.666666984558104,9.333333015441896,5.663425445556641,360900,0.0,
1985-06-05 00:00:00+00:00,9.625,9.666666984558104,9.541666984558104,5.663425445556641,497100,0.0,
1985-06-06 00:00:00+00:00,9.625,9.708333015441896,9.583333015441896,5.687837600708008,341100,0.0,
1985-06-07 00:00:00+00:00,9.708333015441896,9.708333015441896,9.583333015441896,5.663425445556641,447900,0.0,
1985-06-10 00:00:00+00:00,9.625,9.708333015441896,9.583333015441896,5.687837600708008,975000,0.0,
1985-06-11 00:00:00+00:00,9.416666984558104,9.583333015441896,9.416666984558104,5.569547176361084,704700,0.091667,
1985-06-12 00:00:00+00:00,9.416666984558104,9.458333015441896,9.208333015441896,5.470973014831543,696600,0.0,
1985-06-13 00:00:00+00:00,9.166666984558104,9.208333015441896,8.875,5.298460960388184,1274400,0.0,
1985-06-14 00:00:00+00:00,9.0,9.125,9.0,5.347748756408691,437400,0.0,
1985-06-17 00:00:00+00:00,9.041666984558104,9.125,8.875,5.273819923400879,641700,0.0,
1985-06-18 00:00:00+00:00,8.833333015441895,8.833333015441895,8.583333015441895,5.199888706207275,848400,0.0,
1985-06-19 00:00:00+00:00,8.875,9.208333015441896,8.666666984558105,5.298460960388184,463800,0.0,
1985-06-20 00:00:00+00:00,9.0,9.125,8.958333015441895,5.372393608093262,340500,0.0,
1985-06-21 00:00:00+00:00,9.041666984558104,9.291666984558104,8.958333015441895,5.495616436004639,1016700,0.0,
1985-06-24 00:00:00+00:00,9.25,9.25,9.0,5.372393608093262,549000,0.0,
1985-06-25 00:00:00+00:00,9.083333015441896,9.208333015441896,9.0,5.372393608093262,374700,0.0,
1985-06-26 00:00:00+00:00,9.0,9.166666984558104,9.0,5.421684265136719,422400,0.0,
1985-06-27 00:00:00+00:00,9.166666984558104,9.416666984558104,9.125,5.520257472991943,544500,0.0,
1985-06-28 00:00:00+00:00,9.333333015441896,9.458333015441896,9.333333015441896,5.59419059753418,272700,0.0,
1985-07-01 00:00:00+00:00,9.5,9.583333015441896,9.458333015441896,5.618833065032959,511200,0.0,
1985-07-02 00:00:00+00:00,9.541666984558104,9.625,9.458333015441896,5.668121814727783,299700,0.0,
1985-07-03 00:00:00+00:00,9.625,9.75,9.625,5.742054462432861,445200,0.0,
1985-07-05 00:00:00+00:00,9.666666984558104,9.791666984558104,9.666666984558104,5.717409133911133,204300,0.0,
1985-07-08 00:00:00+00:00,9.625,9.625,9.25,5.520257472991943,396900,0.0,
1985-07-09 00:00:00+00:00,9.208333015441896,9.458333015441896,9.166666984558104,5.569547176361084,536100,0.0,
1985-07-10 00:00:00+00:00,9.333333015441896,9.416666984558104,9.291666984558104,5.569547176361084,210600,0.0,
1985-07-11 00:00:00+00:00,9.291666984558104,9.291666984558104,8.916666984558105,5.323111057281494,647700,0.0,
1985-07-12 00:00:00+00:00,8.958333015441895,9.125,8.75,5.372393608093262,1436700,0.0,
1985-07-15 00:00:00+00:00,9.083333015441896,9.166666984558104,9.0,5.397035598754883,1351500,0.0,
1985-07-16 00:00:00+00:00,9.166666984558104,9.375,9.125,5.544900417327881,550800,0.0,
1985-07-17 00:00:00+00:00,9.333333015441896,9.375,9.166666984558104,5.470973014831543,749100,0.0,
1985-07-18 00:00:00+00:00,9.208333015441896,9.208333015441896,9.041666984558104,5.421684265136719,541500,0.0,
1985-07-19 00:00:00+00:00,9.083333015441896,9.25,9.083333015441896,5.421684265136719,995100,0.0,
1985-07-22 00:00:00+00:00,9.083333015441896,9.125,8.916666984558105,5.323111057281494,503100,0.0,
1985-07-23 00:00:00+00:00,9.041666984558104,9.291666984558104,9.0,5.470973014831543,1204500,0.0,
1985-07-24 00:00:00+00:00,9.208333015441896,9.625,9.208333015441896,5.643478870391846,778500,0.0,
1985-07-25 00:00:00+00:00,9.541666984558104,9.583333015441896,9.416666984558104,5.643478870391846,720300,0.0,
1985-07-26 00:00:00+00:00,9.5,9.625,9.5,5.668121814727783,229500,0.0,
1985-07-29 00:00:00+00:00,9.625,9.708333015441896,9.458333015441896,5.643478870391846,379500,0.0,
1985-07-30 00:00:00+00:00,9.541666984558104,9.708333015441896,9.541666984558104,5.668121814727783,346200,0.0,
1985-07-31 00:00:00+00:00,9.541666984558104,9.541666984558104,9.25,5.520257472991943,421200,0.0,
1985-08-01 00:00:00+00:00,9.208333015441896,9.5,9.125,5.59419059753418,501600,0.0,
1985-08-02 00:00:00+00:00,9.458333015441896,9.5,9.416666984558104,5.59419059753418,235200,0.0,
1985-08-05 00:00:00+00:00,9.458333015441896,9.458333015441896,9.375,5.59419059753418,188100,0.0,
1985-08-06 00:00:00+00:00,9.458333015441896,9.458333015441896,9.125,5.446326732635498,328500,0.0,
1985-08-07 00:00:00+00:00,9.208333015441896,9.208333015441896,9.041666984558104,5.347748756408691,210300,0.0,
1985-08-08 00:00:00+00:00,9.041666984558104,9.333333015441896,9.0,5.520257472991943,305100,0.0,
1985-08-09 00:00:00+00:00,9.291666984558104,9.291666984558104,9.041666984558104,5.372393608093262,178200,0.0,
1985-08-12 00:00:00+00:00,9.041666984558104,9.166666984558104,9.041666984558104,5.397035598754883,196800,0.0,
1985-08-13 00:00:00+00:00,9.125,9.208333015441896,8.875,5.323111057281494,504600,0.0,
1985-08-14 00:00:00+00:00,9.041666984558104,9.208333015441896,9.041666984558104,5.372393608093262,298800,0.0,
1985-08-15 00:00:00+00:00,9.083333015441896,9.125,8.916666984558105,5.323111057281494,351600,0.0,
1985-08-16 00:00:00+00:00,8.958333015441895,9.25,8.833333015441895,5.298460960388184,384000,0.0,
1985-08-19 00:00:00+00:00,9.0,9.208333015441896,9.0,5.421684265136719,462600,0.0,
1985-08-20 00:00:00+00:00,9.125,9.25,9.125,5.446326732635498,412800,0.0,
1985-08-21 00:00:00+00:00,9.25,9.291666984558104,9.166666984558104,5.446326732635498,693600,0.0,
1985-08-22 00:00:00+00:00,9.166666984558104,9.25,9.125,5.470973014831543,646500,0.0,
1985-08-23 00:00:00+00:00,9.166666984558104,9.25,9.125,5.446326732635498,327000,0.0,
1985-08-26 00:00:00+00:00,9.166666984558104,9.333333015441896,9.125,5.495616436004639,545100,0.0,
1985-08-27 00:00:00+00:00,9.416666984558104,9.416666984558104,9.166666984558104,5.470973014831543,1168500,0.0,
1985-08-28 00:00:00+00:00,9.166666984558104,9.291666984558104,9.041666984558104,5.495616436004639,786000,0.0,
1985-08-29 00:00:00+00:00,9.333333015441896,9.666666984558104,9.333333015441896,5.717409133911133,960600,0.0,
1985-08-30 00:00:00+00:00,9.666666984558104,9.75,9.583333015441896,5.766696453094482,476100,0.0,
1985-09-03 00:00:00+00:00,9.666666984558104,9.666666984558104,9.541666984558104,5.6927642822265625,393300,0.0,
1985-09-04 00:00:00+00:00,9.583333015441896,9.583333015441896,9.5,5.643478870391846,207600,0.0,
1985-09-05 00:00:00+00:00,9.458333015441896,9.458333015441896,9.333333015441896,5.569547176361084,196200,0.0,
1985-09-06 00:00:00+00:00,9.416666984558104,9.5,9.333333015441896,5.618833065032959,1111200,0.0,
1985-09-09 00:00:00+00:00,9.5,9.583333015441896,9.375,5.618833065032959,482700,0.0,
1985-09-10 00:00:00+00:00,9.208333015441896,9.333333015441896,9.208333015441896,5.499391078948975,479100,0.091667,
1985-09-11 00:00:00+00:00,9.208333015441896,9.208333015441896,9.0,5.424737453460693,315900,0.0,
1985-09-12 00:00:00+00:00,9.125,9.125,8.916666984558105,5.399852752685547,127500,0.0,
1985-09-13 00:00:00+00:00,9.041666984558104,9.166666984558104,8.875,5.374975204467773,581700,0.0,
1985-09-16 00:00:00+00:00,9.0,9.0,8.833333015441895,5.30031681060791,528000,0.0,
1985-09-17 00:00:00+00:00,8.875,8.875,8.666666984558105,5.175899505615234,691800,0.0,
1985-09-18 00:00:00+00:00,8.541666984558105,8.625,8.5,5.126130104064941,536100,0.0,
1985-09-19 00:00:00+00:00,8.625,8.75,8.583333015441895,5.200781345367432,368400,0.0,
1985-09-20 00:00:00+00:00,8.791666984558105,8.833333015441895,8.708333015441895,5.200781345367432,579600,0.0,
1985-09-23 00:00:00+00:00,8.791666984558105,8.833333015441895,8.541666984558105,5.101244926452637,408600,0.0,
1985-09-24 00:00:00+00:00,8.541666984558105,8.625,8.458333015441895,5.051474571228027,238200,0.0,
1985-09-25 00:00:00+00:00,8.541666984558105,8.583333015441895,8.416666984558105,5.076362133026123,715500,0.0,
1985-09-26 00:00:00+00:00,8.416666984558105,9.041666984558104,8.375,5.374975204467773,1095300,0.0,
1985-09-30 00:00:00+00:00,9.166666984558104,9.333333015441896,9.166666984558104,5.574042797088623,1006200,0.0,
1985-10-01 00:00:00+00:00,9.375,9.666666984558104,9.375,5.7731146812438965,2127300,0.0,
1985-10-02 00:00:00+00:00,9.791666984558104,9.833333015441896,9.5,5.6984639167785645,1058100,0.0,
1985-10-03 00:00:00+00:00,9.5,9.625,9.458333015441896,5.673578262329102,757200,0.0,
1985-10-04 00:00:00+00:00,9.458333015441896,9.458333015441896,9.125,5.549160957336426,1954800,0.0,
1985-10-07 00:00:00+00:00,9.291666984558104,9.291666984558104,9.041666984558104,5.449619770050049,528000,0.0,
1985-10-08 00:00:00+00:00,9.125,9.208333015441896,9.041666984558104,5.474508285522461,274800,0.0,
1985-10-09 00:00:00+00:00,9.208333015441896,9.333333015441896,9.166666984558104,5.549160957336426,363300,0.0,
1985-10-10 00:00:00+00:00,9.25,9.291666984558104,9.208333015441896,5.524277687072754,86400,0.0,
1985-10-11 00:00:00+00:00,9.166666984558104,9.208333015441896,9.125,5.474508285522461,115200,0.0,
1985-10-14 00:00:00+00:00,9.166666984558104,9.416666984558104,9.125,5.623812198638916,336300,0.0,
1985-10-15 00:00:00+00:00,9.375,9.458333015441896,9.166666984558104,5.549160957336426,388800,0.0,
1985-10-16 00:00:00+00:00,9.166666984558104,9.5,9.166666984558104,5.673578262329102,393000,0.0,
1985-10-17 00:00:00+00:00,9.541666984558104,9.541666984558104,9.333333015441896,5.623812198638916,1011000,0.0,
1985-10-18 00:00:00+00:00,9.416666984558104,9.458333015441896,9.333333015441896,5.574042797088623,300600,0.0,
1985-10-21 00:00:00+00:00,9.375,9.375,9.208333015441896,5.574042797088623,180900,0.0,
1985-10-22 00:00:00+00:00,9.416666984558104,9.5,9.375,5.623812198638916,666900,0.0,
1985-10-23 00:00:00+00:00,9.416666984558104,9.875,9.416666984558104,5.7233476638793945,1680000,0.0,
1985-10-24 00:00:00+00:00,9.833333015441896,9.833333015441896,9.666666984558104,5.847770690917969,3030000,0.0,
1985-10-25 00:00:00+00:00,9.75,10.125,9.75,6.046842098236084,1373400,0.0,
1985-10-28 00:00:00+00:00,10.125,10.75,10.0,6.370335102081299,4134000,0.0,
1985-10-29 00:00:00+00:00,10.541666984558104,10.541666984558104,10.0,5.972188472747803,1191300,0.0,
1985-10-30 00:00:00+00:00,10.125,10.833333015441896,9.916666984558104,5.99707555770874,1087200,0.0,
1985-10-31 00:00:00+00:00,10.083333015441896,10.166666984558104,9.916666984558104,5.972188472747803,758400,0.0,
1985-11-01 00:00:00+00:00,9.875,9.916666984558104,9.791666984558104,5.8726487159729,574200,0.0,
1985-11-04 00:00:00+00:00,9.791666984558104,10.0,9.75,5.897533893585205,561900,0.0,
1985-11-05 00:00:00+00:00,9.833333015441896,9.875,9.791666984558104,5.8726487159729,290400,0.0,
1985-11-06 00:00:00+00:00,9.916666984558104,9.958333015441896,9.75,5.847770690917969,803700,0.0,
1985-11-07 00:00:00+00:00,9.791666984558104,9.791666984558104,9.625,5.798000812530518,395400,0.0,
1985-11-08 00:00:00+00:00,9.666666984558104,9.75,9.583333015441896,5.798000812530518,692400,0.0,
1985-11-11 00:00:00+00:00,9.666666984558104,9.958333015441896,9.583333015441896,5.8726487159729,768300,0.0,
1985-11-12 00:00:00+00:00,9.916666984558104,10.125,9.916666984558104,6.021958827972412,1064700,0.0,
1985-11-13 00:00:00+00:00,10.0,10.041666984558104,9.875,5.922420024871826,537000,0.0,
1985-11-14 00:00:00+00:00,9.916666984558104,10.125,9.916666984558104,6.021958827972412,853500,0.0,
1985-11-15 00:00:00+00:00,10.041666984558104,10.166666984558104,10.0,5.972188472747803,1305000,0.0,
1985-11-18 00:00:00+00:00,9.875,10.0,9.833333015441896,5.922420024871826,1046700,0.0,
1985-11-19 00:00:00+00:00,9.916666984558104,10.0,9.666666984558104,5.798000812530518,715500,0.0,
1985-11-20 00:00:00+00:00,9.666666984558104,9.833333015441896,9.666666984558104,5.822882652282715,437100,0.0,
1985-11-21 00:00:00+00:00,9.791666984558104,9.916666984558104,9.75,5.847770690917969,865200,0.0,
1985-11-22 00:00:00+00:00,9.875,9.875,9.666666984558104,5.822882652282715,296700,0.0,
1985-11-25 00:00:00+00:00,9.666666984558104,9.958333015441896,9.666666984558104,5.822882652282715,410100,0.0,
1985-11-26 00:00:00+00:00,9.791666984558104,10.041666984558104,9.708333015441896,5.972188472747803,640800,0.0,
1985-11-27 00:00:00+00:00,10.041666984558104,10.125,9.916666984558104,5.947303771972656,772800,0.0,
1985-11-29 00:00:00+00:00,9.833333015441896,9.916666984558104,9.583333015441896,5.74822998046875,530400,0.0,
1985-12-02 00:00:00+00:00,9.666666984558104,9.666666984558104,9.166666984558104,5.574042797088623,1154100,0.0,
1985-12-03 00:00:00+00:00,9.416666984558104,9.416666984558104,9.166666984558104,5.549160957336426,602100,0.0,
1985-12-04 00:00:00+00:00,9.291666984558104,9.333333015441896,9.166666984558104,5.524277687072754,1094100,0.0,
1985-12-05 00:00:00+00:00,9.333333015441896,9.625,9.125,5.623812198638916,964500,0.0,
1985-12-06 00:00:00+00:00,9.333333015441896,9.375,9.25,5.524277687072754,550200,0.0,
1985-12-09 00:00:00+00:00,9.125,9.125,8.916666984558105,5.399852752685547,1378500,0.0,
1985-12-10 00:00:00+00:00,8.625,8.958333015441895,8.5,5.203769683837891,1254300,0.091667,
1985-12-11 00:00:00+00:00,8.583333015441895,8.958333015441895,8.583333015441895,5.279188632965088,2195700,0.0,
1985-12-12 00:00:00+00:00,8.75,9.041666984558104,8.75,5.430020809173584,1033800,0.0,
1985-12-13 00:00:00+00:00,8.916666984558105,9.083333015441896,8.916666984558105,5.404882907867432,741300,0.0,
1985-12-16 00:00:00+00:00,8.958333015441895,9.25,8.916666984558105,5.530578136444092,730500,0.0,
1985-12-17 00:00:00+00:00,9.166666984558104,9.208333015441896,8.958333015441895,5.4551615715026855,361500,0.0,
1985-12-18 00:00:00+00:00,8.958333015441895,9.041666984558104,8.916666984558105,5.404882907867432,429300,0.0,
1985-12-19 00:00:00+00:00,8.958333015441895,9.083333015441896,8.916666984558105,5.430020809173584,546300,0.0,
1985-12-20 00:00:00+00:00,9.083333015441896,9.25,9.041666984558104,5.530578136444092,610800,0.0,
1985-12-23 00:00:00+00:00,9.125,9.291666984558104,9.125,5.605991840362549,303900,0.0,
1985-12-24 00:00:00+00:00,9.291666984558104,9.458333015441896,9.25,5.656276702880859,491400,0.0,
1985-12-26 00:00:00+00:00,9.375,9.375,9.291666984558104,5.631133079528809,177000,0.0,
1985-12-27 00:00:00+00:00,9.333333015441896,9.416666984558104,9.25,5.605991840362549,236100,0.0,
1985-12-30 00:00:00+00:00,9.375,9.375,9.041666984558104,5.530578136444092,216300,0.0,
1985-12-31 00:00:00+00:00,9.125,9.166666984558104,9.0,5.480302333831787,496800,0.0,
1986-01-02 00:00:00+00:00,9.083333015441896,9.083333015441896,8.958333015441895,5.4551615715026855,279300,0.0,
1986-01-03 00:00:00+00:00,9.0,9.166666984558104,9.0,5.530578136444092,278700,0.0,
1986-01-06 00:00:00+00:00,9.166666984558104,9.375,9.166666984558104,5.631133079528809,425400,0.0,
1986-01-07 00:00:00+00:00,9.333333015441896,9.541666984558104,9.333333015441896,5.75683069229126,1072500,0.0,
1986-01-08 00:00:00+00:00,9.625,9.666666984558104,8.958333015441895,5.430020809173584,758700,0.0,
1986-01-09 00:00:00+00:00,9.0,9.166666984558104,8.958333015441895,5.480302333831787,575700,0.0,
1986-01-10 00:00:00+00:00,9.041666984558104,9.208333015441896,9.041666984558104,5.480302333831787,712200,0.0,
1986-01-13 00:00:00+00:00,9.083333015441896,9.125,9.041666984558104,5.480302333831787,588300,0.0,
1986-01-14 00:00:00+00:00,9.083333015441896,9.083333015441896,8.875,5.404882907867432,417900,0.0,
1986-01-15 00:00:00+00:00,8.916666984558105,9.125,8.916666984558105,5.480302333831787,732900,0.0,
1986-01-16 00:00:00+00:00,9.041666984558104,9.125,8.916666984558105,5.430020809173584,1479000,0.0,
1986-01-17 00:00:00+00:00,8.916666984558105,8.916666984558105,8.625,5.203769683837891,1000500,0.0,
1986-01-20 00:00:00+00:00,8.583333015441895,8.833333015441895,8.583333015441895,5.329463481903076,381600,0.0,
1986-01-21 00:00:00+00:00,8.708333015441895,8.708333015441895,8.583333015441895,5.178632736206055,1548300,0.0,
