date,VAC_Open,VAC_High,VAC_Low,VAC_Close,VAC_Volume,VAC_Dividends,VAC_Stock Splits
2016-02-04 00:00:00+00:00,47.369998931884766,48.88999938964844,47.15999984741211,42.49868392944336,220100,0.0,
2016-02-05 00:00:00+00:00,48.93000030517578,49.52000045776367,46.52999877929688,40.56613540649414,217200,0.0,
2016-02-08 00:00:00+00:00,46.18999862670898,48.84999847412109,46.119998931884766,42.42903518676758,260500,0.0,
2016-02-09 00:00:00+00:00,48.20000076293945,49.59000015258789,47.84000015258789,42.01118850708008,217300,0.0,
2016-02-10 00:00:00+00:00,48.630001068115234,50.4900016784668,48.56999969482422,42.4899787902832,213500,0.0,
2016-02-11 00:00:00+00:00,47.93000030517578,48.709999084472656,46.72999954223633,41.219024658203125,191600,0.0,
2016-02-12 00:00:00+00:00,48.29999923706055,50.369998931884766,47.45000076293945,43.543304443359375,208200,0.0,
2016-02-16 00:00:00+00:00,50.81999969482422,54.52000045776367,50.81999969482422,45.91110229492188,386000,0.0,
2016-02-17 00:00:00+00:00,52.9900016784668,55.0,52.9900016784668,47.7304916381836,303700,0.0,
2016-02-18 00:00:00+00:00,54.84999847412109,55.650001525878906,53.209999084472656,47.26041793823242,224300,0.0,
2016-02-19 00:00:00+00:00,54.15999984741211,55.81999969482422,54.11000061035156,47.93072128295898,171700,0.0,
2016-02-22 00:00:00+00:00,55.540000915527344,55.68000030517578,54.880001068115234,47.80013275146485,205500,0.0,
2016-02-23 00:00:00+00:00,53.209999084472656,55.380001068115234,53.209999084472656,47.81764221191406,182600,0.3,
2016-02-24 00:00:00+00:00,53.84000015258789,54.560001373291016,53.709999084472656,47.39749526977539,528200,0.0,
2016-02-25 00:00:00+00:00,57.75,63.93000030517578,57.13999938964844,53.72590637207031,809300,0.0,
2016-02-26 00:00:00+00:00,62.33000183105469,62.33000183105469,60.43999862670898,53.32328414916992,292500,0.0,
2016-02-29 00:00:00+00:00,61.08000183105469,62.900001525878906,60.52000045776367,52.99941253662109,364200,0.0,
2016-03-01 00:00:00+00:00,61.29999923706055,61.619998931884766,58.95000076293945,52.763092041015625,329100,0.0,
2016-03-02 00:00:00+00:00,60.119998931884766,61.959999084472656,58.58000183105469,54.17231750488281,423700,0.0,
2016-03-03 00:00:00+00:00,62.22999954223633,62.90999984741211,61.52999877929688,54.66249084472656,288600,0.0,
2016-03-04 00:00:00+00:00,62.5099983215332,64.81999969482422,62.29999923706055,56.53562927246094,653700,0.0,
2016-03-07 00:00:00+00:00,64.23999786376953,66.87999725341797,64.02999877929688,57.07832336425781,558600,0.0,
2016-03-08 00:00:00+00:00,64.62000274658203,65.02999877929688,63.63999938964844,56.24678802490234,383800,0.0,
2016-03-09 00:00:00+00:00,64.76000213623047,65.62000274658203,64.16000366210938,57.428443908691406,374800,0.0,
2016-03-10 00:00:00+00:00,65.80000305175781,66.22000122070312,65.08000183105469,57.74354934692383,347800,0.0,
2016-03-11 00:00:00+00:00,66.7300033569336,68.06999969482422,65.98999786376953,59.555423736572266,282900,0.0,
2016-03-14 00:00:00+00:00,68.30000305175781,68.9800033569336,67.37999725341797,59.02146911621094,275100,0.0,
2016-03-15 00:00:00+00:00,66.88999938964844,67.36000061035156,66.52999877929688,58.5750732421875,156900,0.0,
2016-03-16 00:00:00+00:00,66.79000091552734,68.19999694824219,66.79000091552734,59.59917831420898,185600,0.0,
2016-03-17 00:00:00+00:00,68.0199966430664,69.80999755859375,67.95999908447266,60.85084915161133,311000,0.0,
2016-03-18 00:00:00+00:00,69.83000183105469,70.29000091552734,69.2699966430664,61.27101135253906,350300,0.0,
2016-03-21 00:00:00+00:00,69.72000122070312,69.83000183105469,65.91999816894531,58.59258270263672,651400,0.0,
2016-03-22 00:00:00+00:00,66.22000122070312,67.22000122070312,66.08000183105469,58.08490753173828,269000,0.0,
2016-03-23 00:00:00+00:00,66.27999877929688,66.94999694824219,64.52999877929688,56.52688217163086,268800,0.0,
2016-03-24 00:00:00+00:00,64.4000015258789,65.66999816894531,64.31999969482422,57.31464767456055,181700,0.0,
2016-03-28 00:00:00+00:00,65.62999725341797,66.20999908447266,65.08000183105469,57.06081008911133,211300,0.0,
2016-03-29 00:00:00+00:00,65.18000030517578,66.54000091552734,64.5999984741211,57.95362091064453,215300,0.0,
2016-03-30 00:00:00+00:00,67.04000091552734,67.48999786376953,66.1500015258789,58.14619064331055,139500,0.0,
2016-03-31 00:00:00+00:00,66.36000061035156,67.66999816894531,66.36000061035156,59.08275985717773,455600,0.0,
2016-04-01 00:00:00+00:00,66.86000061035156,66.86000061035156,65.58999633789062,57.4721908569336,194200,0.0,
2016-04-04 00:00:00+00:00,65.70999908447266,65.9000015258789,63.79999923706055,55.99293518066406,204400,0.0,
2016-04-05 00:00:00+00:00,63.27999877929688,64.12999725341797,62.880001068115234,55.09138107299805,206500,0.0,
2016-04-06 00:00:00+00:00,63.11000061035156,64.54000091552734,62.79999923706055,56.2993049621582,214700,0.0,
2016-04-07 00:00:00+00:00,63.77999877929688,64.98999786376953,62.95000076293945,55.33647155761719,148100,0.0,
2016-04-08 00:00:00+00:00,63.65999984741211,64.69999694824219,63.459999084472656,56.50062942504883,276400,0.0,
2016-04-11 00:00:00+00:00,65.0,66.33999633789062,64.41999816894531,56.8857536315918,237400,0.0,
2016-04-12 00:00:00+00:00,64.94999694824219,65.75,64.62000274658203,57.20960998535156,148500,0.0,
2016-04-13 00:00:00+00:00,65.7699966430664,66.97000122070312,65.62999725341797,58.59258270263672,160400,0.0,
2016-04-14 00:00:00+00:00,67.04000091552734,67.30000305175781,66.16000366210938,58.67135238647461,218300,0.0,
2016-04-15 00:00:00+00:00,66.87000274658203,67.5199966430664,66.55000305175781,58.44378280639648,157100,0.0,
2016-04-18 00:00:00+00:00,66.69999694824219,67.08000183105469,66.22000122070312,58.45253372192383,169600,0.0,
2016-04-19 00:00:00+00:00,66.97000122070312,68.08999633789062,66.66000366210938,59.555423736572266,274500,0.0,
2016-04-20 00:00:00+00:00,67.83999633789062,68.18000030517578,67.30999755859375,58.995235443115234,184300,0.0,
2016-04-21 00:00:00+00:00,67.52999877929688,69.97000122070312,67.4000015258789,60.39570999145508,446200,0.0,
2016-04-22 00:00:00+00:00,68.80999755859375,68.94999694824219,66.62999725341797,58.96896743774414,420300,0.0,
2016-04-25 00:00:00+00:00,67.45999908447266,68.87000274658203,67.3499984741211,60.27315902709961,346400,0.0,
2016-04-26 00:00:00+00:00,68.75,68.75,65.5,57.69977188110352,1113000,0.0,
2016-04-27 00:00:00+00:00,65.75,68.25,65.6500015258789,59.310333251953125,340600,0.0,
2016-04-28 00:00:00+00:00,66.06999969482422,66.4800033569336,60.52000045776367,54.94259262084961,1106700,0.0,
2016-04-29 00:00:00+00:00,62.630001068115234,64.44000244140625,62.0099983215332,54.82879638671875,616200,0.0,
2016-05-02 00:00:00+00:00,62.959999084472656,63.06999969482422,61.13999938964844,54.14606475830078,333500,0.0,
2016-05-03 00:00:00+00:00,61.2400016784668,62.18000030517578,59.61000061035156,52.74557876586914,313600,0.0,
2016-05-04 00:00:00+00:00,59.880001068115234,60.79999923706055,59.45000076293945,52.33419036865234,202200,0.0,
2016-05-05 00:00:00+00:00,60.04999923706055,60.45000076293945,59.22999954223633,52.255409240722656,155100,0.0,
2016-05-06 00:00:00+00:00,59.52999877929688,60.54999923706055,59.04999923706055,52.86812210083008,205900,0.0,
2016-05-09 00:00:00+00:00,60.34999847412109,60.709999084472656,59.52999877929688,52.69306182861328,297700,0.0,
2016-05-10 00:00:00+00:00,60.27999877929688,62.119998931884766,59.72999954223633,54.15480422973633,197100,0.0,
2016-05-11 00:00:00+00:00,61.540000915527344,61.540000915527344,59.2400016784668,52.02783966064453,214000,0.0,
2016-05-12 00:00:00+00:00,59.56999969482422,59.650001525878906,58.130001068115234,51.38886260986328,189000,0.0,
2016-05-13 00:00:00+00:00,59.08000183105469,59.68000030517578,57.720001220703125,50.776161193847656,209200,0.0,
2016-05-16 00:00:00+00:00,58.400001525878906,58.900001525878906,57.95000076293945,51.25758361816406,129100,0.0,
2016-05-17 00:00:00+00:00,58.2400016784668,59.0,57.63999938964844,50.82867813110352,195400,0.0,
2016-05-18 00:00:00+00:00,57.970001220703125,58.66999816894531,57.56999969482422,50.86368942260742,229100,0.0,
2016-05-19 00:00:00+00:00,57.619998931884766,57.81999969482422,56.33000183105469,49.76080703735352,136600,0.0,
2016-05-20 00:00:00+00:00,57.119998931884766,57.810001373291016,56.900001525878906,50.50481033325195,288900,0.0,
2016-05-23 00:00:00+00:00,57.70000076293945,58.40999984741211,57.459999084472656,50.95121765136719,263600,0.0,
2016-05-24 00:00:00+00:00,58.09000015258789,59.4900016784668,57.93000030517578,52.10380172729492,256800,0.3,
2016-05-25 00:00:00+00:00,59.34999847412109,59.79999923706055,58.7400016784668,52.59651565551758,270300,0.0,
2016-05-26 00:00:00+00:00,59.77999877929688,59.9900016784668,58.68000030517578,52.00701141357422,174700,0.0,
2016-05-27 00:00:00+00:00,59.27000045776367,60.5,59.16999816894531,53.07161331176758,142000,0.0,
2016-05-31 00:00:00+00:00,60.54999923706055,61.36000061035156,60.0,53.31797790527344,240700,0.0,
2016-06-01 00:00:00+00:00,60.27999877929688,61.4900016784668,60.27999877929688,53.90746307373047,181500,0.0,
2016-06-02 00:00:00+00:00,61.02999877929688,62.68999862670898,61.02999877929688,55.09523010253906,323600,0.0,
2016-06-03 00:00:00+00:00,62.61000061035156,62.61000061035156,60.79999923706055,54.03063201904297,137100,0.0,
2016-06-06 00:00:00+00:00,61.400001525878906,61.900001525878906,61.06999969482422,54.382568359375,166500,0.0,
2016-06-07 00:00:00+00:00,62.040000915527344,62.630001068115234,61.7599983215332,54.55854034423828,246300,0.0,
2016-06-08 00:00:00+00:00,61.97999954223633,62.5099983215332,61.34999847412109,54.63771438598633,228600,0.0,
2016-06-09 00:00:00+00:00,61.790000915527344,61.790000915527344,60.369998931884766,53.75789260864258,341000,0.0,
2016-06-10 00:00:00+00:00,60.43999862670898,60.7599983215332,58.97999954223633,53.38835525512695,296500,0.0,
2016-06-13 00:00:00+00:00,60.380001068115234,61.33000183105469,59.29999923706055,52.464542388916016,300500,0.0,
2016-06-14 00:00:00+00:00,59.18000030517578,59.90999984741211,58.70000076293945,52.45573425292969,217300,0.0,
2016-06-15 00:00:00+00:00,59.77999877929688,61.150001525878906,59.52999877929688,52.94844818115234,256700,0.0,
2016-06-16 00:00:00+00:00,59.81999969482422,60.63999938964844,58.84999847412109,53.30037689208984,192300,0.0,
2016-06-17 00:00:00+00:00,60.68999862670898,61.79999923706055,60.68999862670898,53.9338493347168,477700,0.0,
2016-06-20 00:00:00+00:00,62.220001220703125,63.83000183105469,61.869998931884766,55.40317916870117,461700,0.0,
2016-06-21 00:00:00+00:00,62.77000045776367,63.40999984741211,62.27000045776367,55.35039520263672,192300,0.0,
2016-06-22 00:00:00+00:00,62.84999847412109,64.1500015258789,62.81999969482422,56.29180145263672,229500,0.0,
2016-06-23 00:00:00+00:00,64.79000091552734,67.33000183105469,64.69999694824219,59.08968734741211,400300,0.0,
2016-06-24 00:00:00+00:00,64.1500015258789,65.80000305175781,63.5,56.5733642578125,917200,0.0,
2016-06-27 00:00:00+00:00,63.36000061035156,63.93000030517578,62.63999938964844,55.948673248291016,533100,0.0,
2016-06-28 00:00:00+00:00,64.54000091552734,65.29000091552734,63.33000183105469,56.379791259765625,386100,0.0,
2016-06-29 00:00:00+00:00,65.36000061035156,69.22000122070312,65.36000061035156,58.94011688232422,589100,0.0,
2016-06-30 00:00:00+00:00,67.08000183105469,68.48999786376953,66.02999877929688,60.259857177734375,297500,0.0,
2016-07-01 00:00:00+00:00,68.55000305175781,70.08000183105469,68.13999938964844,61.58842468261719,296800,0.0,
2016-07-05 00:00:00+00:00,69.36000061035156,69.41000366210938,67.48999786376953,60.0487174987793,322600,0.0,
2016-07-06 00:00:00+00:00,67.79000091552734,69.12000274658203,67.79000091552734,60.57661819458008,371100,0.0,
2016-07-07 00:00:00+00:00,68.88999938964844,69.5199966430664,68.31999969482422,60.611812591552734,157600,0.0,
2016-07-08 00:00:00+00:00,69.69999694824219,70.93000030517578,69.5199966430664,61.59721374511719,301800,0.0,
2016-07-11 00:00:00+00:00,70.44999694824219,71.12000274658203,70.05000305175781,62.06352615356445,257100,0.0,
2016-07-12 00:00:00+00:00,71.12999725341797,72.52999877929688,70.66000366210938,63.09292602539063,311700,0.0,
2016-07-13 00:00:00+00:00,71.91000366210938,71.91000366210938,69.55999755859375,61.76438522338867,361900,0.0,
2016-07-14 00:00:00+00:00,71.0,71.5199966430664,69.77999877929688,61.5532341003418,436300,0.0,
2016-07-15 00:00:00+00:00,70.04000091552734,70.33999633789062,69.33000183105469,61.27168655395508,348400,0.0,
2016-07-18 00:00:00+00:00,69.63999938964844,70.12999725341797,68.41000366210938,60.444637298583984,483400,0.0,
2016-07-19 00:00:00+00:00,68.41000366210938,69.11000061035156,68.0,60.127891540527344,508100,0.0,
2016-07-20 00:00:00+00:00,68.76000213623047,68.94999694824219,67.94000244140625,60.24226760864258,540900,0.0,
2016-07-21 00:00:00+00:00,73.19999694824219,77.37999725341797,70.05000305175781,66.4011001586914,1333200,0.0,
2016-07-22 00:00:00+00:00,75.91000366210938,77.33999633789062,75.44000244140625,67.2369384765625,609000,0.0,
2016-07-25 00:00:00+00:00,76.41999816894531,80.2699966430664,76.41999816894531,69.7444839477539,824100,0.0,
2016-07-26 00:00:00+00:00,78.66000366210938,79.63999938964844,78.38999938964844,69.92925262451172,495400,0.0,
2016-07-27 00:00:00+00:00,79.48999786376953,79.80000305175781,75.02999877929688,66.92901611328125,558300,0.0,
2016-07-28 00:00:00+00:00,76.0,76.95999908447266,76.0,67.16658020019531,373700,0.0,
2016-07-29 00:00:00+00:00,76.13999938964844,76.58999633789062,75.87000274658203,67.13138580322266,216400,0.0,
2016-08-01 00:00:00+00:00,75.80999755859375,76.22000122070312,74.81999969482422,66.69145965576172,220400,0.0,
2016-08-02 00:00:00+00:00,76.05000305175781,76.0999984741211,73.68000030517578,64.87020874023438,201600,0.0,
2016-08-03 00:00:00+00:00,73.5999984741211,74.37000274658203,72.9800033569336,64.7822265625,270000,0.0,
2016-08-04 00:00:00+00:00,73.62000274658203,74.58999633789062,73.62000274658203,64.94939422607422,150800,0.0,
2016-08-05 00:00:00+00:00,74.58000183105469,75.62999725341797,74.01000213623047,65.11653900146484,194500,0.0,
2016-08-08 00:00:00+00:00,73.94000244140625,74.33000183105469,73.62999725341797,65.1517562866211,114100,0.0,
2016-08-09 00:00:00+00:00,73.81999969482422,74.20999908447266,73.05999755859375,64.31591033935547,210500,0.0,
2016-08-10 00:00:00+00:00,73.19999694824219,73.47000122070312,72.13999938964844,64.15752410888672,165100,0.0,
2016-08-11 00:00:00+00:00,73.5,74.80999755859375,73.25,65.17813110351562,357900,0.0,
2016-08-12 00:00:00+00:00,73.86000061035156,74.0999984741211,73.16999816894531,64.79100799560547,337500,0.0,
2016-08-15 00:00:00+00:00,74.12000274658203,76.0,73.62999725341797,66.86742401123047,339700,0.0,
2016-08-16 00:00:00+00:00,75.86000061035156,77.30999755859375,75.31999969482422,67.50971984863281,453400,0.0,
2016-08-17 00:00:00+00:00,76.7699966430664,77.11000061035156,74.9800033569336,66.86742401123047,239000,0.0,
2016-08-18 00:00:00+00:00,75.94999694824219,76.7699966430664,75.58999633789062,67.5273208618164,229400,0.0,
2016-08-19 00:00:00+00:00,76.38999938964844,77.79000091552734,76.36000061035156,68.09041595458984,218400,0.0,
2016-08-22 00:00:00+00:00,77.12000274658203,77.54000091552734,76.70999908447266,67.91442108154297,108800,0.0,
2016-08-23 00:00:00+00:00,77.5,77.95999908447266,77.19999694824219,68.275146484375,104800,0.0,
2016-08-24 00:00:00+00:00,77.0,78.0,77.0,67.95841979980469,147800,0.0,
2016-08-25 00:00:00+00:00,77.12999725341797,77.43000030517578,76.72000122070312,68.06399536132812,129800,0.0,
2016-08-26 00:00:00+00:00,77.5,78.06999969482422,76.5199966430664,67.88800811767578,148400,0.0,
2016-08-29 00:00:00+00:00,77.20999908447266,77.66999816894531,76.8499984741211,67.91442108154297,99000,0.0,
2016-08-30 00:00:00+00:00,77.22000122070312,77.36000061035156,76.9800033569336,67.78246307373047,110400,0.0,
2016-08-31 00:00:00+00:00,77.30999755859375,77.87999725341797,76.72000122070312,67.83525848388672,164000,0.0,
2016-09-01 00:00:00+00:00,77.08999633789062,77.81999969482422,76.91000366210938,68.09041595458984,135400,0.0,
2016-09-02 00:00:00+00:00,77.62999725341797,78.56999969482422,77.27999877929688,68.20478057861328,124700,0.0,
2016-09-06 00:00:00+00:00,77.55999755859375,77.72000122070312,76.54000091552734,67.59769439697266,149000,0.0,
2016-09-07 00:00:00+00:00,76.69999694824219,77.27999877929688,75.87000274658203,67.59769439697266,231300,0.0,
2016-09-08 00:00:00+00:00,76.80000305175781,76.80000305175781,75.08000183105469,66.0579833984375,165700,0.0,
2016-09-09 00:00:00+00:00,74.69000244140625,74.69000244140625,72.16000366210938,63.708831787109375,341500,0.0,
2016-09-12 00:00:00+00:00,72.08000183105469,74.26000213623047,72.05999755859375,65.31891632080078,271900,0.0,
2016-09-13 00:00:00+00:00,73.55000305175781,74.44999694824219,73.30999755859375,64.84376525878906,183900,0.0,
2016-09-14 00:00:00+00:00,73.93000030517578,74.08000183105469,72.94999694824219,64.84376525878906,127700,0.0,
2016-09-15 00:00:00+00:00,73.69999694824219,75.4800033569336,73.68000030517578,65.53887176513672,189700,0.0,
2016-09-16 00:00:00+00:00,74.33000183105469,76.05000305175781,74.02999877929688,66.81466674804688,469400,0.0,
2016-09-19 00:00:00+00:00,76.3499984741211,76.44000244140625,75.08000183105469,66.54190063476562,127700,0.0,
2016-09-20 00:00:00+00:00,75.20999908447266,75.7699966430664,74.3499984741211,65.79988098144531,193600,0.3,
2016-09-21 00:00:00+00:00,74.76000213623047,74.95999908447266,73.30000305175781,65.8970718383789,268800,0.0,
2016-09-22 00:00:00+00:00,75.01000213623047,75.55999755859375,74.23999786376953,66.53305053710938,373200,0.0,
2016-09-23 00:00:00+00:00,74.9000015258789,75.41999816894531,74.12000274658203,66.26805114746094,103900,0.0,
2016-09-26 00:00:00+00:00,74.37000274658203,74.37000274658203,72.30999755859375,64.16571044921875,190600,0.0,
2016-09-27 00:00:00+00:00,72.52999877929688,73.33000183105469,72.52999877929688,64.43953704833984,145900,0.0,
2016-09-28 00:00:00+00:00,72.86000061035156,73.08999633789062,71.88999938964844,63.59154510498047,208100,0.0,
2016-09-29 00:00:00+00:00,72.0,73.31999969482422,71.6500015258789,64.15687561035156,144400,0.0,
2016-09-30 00:00:00+00:00,72.9000015258789,73.5199966430664,72.3499984741211,64.76636505126953,123900,0.0,
2016-10-03 00:00:00+00:00,73.16000366210938,74.05000305175781,72.94000244140625,64.89004516601562,162200,0.0,
2016-10-04 00:00:00+00:00,73.81999969482422,74.66999816894531,72.94999694824219,64.52787780761719,233400,0.0,
2016-10-05 00:00:00+00:00,73.30000305175781,73.69000244140625,72.61000061035156,64.76636505126953,175400,0.0,
2016-10-06 00:00:00+00:00,73.31999969482422,74.0999984741211,72.3499984741211,65.01371002197266,246100,0.0,
2016-10-07 00:00:00+00:00,73.54000091552734,74.25,71.2699966430664,63.52968597412109,300400,0.0,
