date,IP_Open,IP_High,IP_Low,IP_Close,IP_Volume,IP_Dividends,IP_Stock Splits
1967-10-02 00:00:00+00:00,0.0,6.478898048400879,6.420528888702393,0.8284225463867188,158476,0.0,
1967-10-03 00:00:00+00:00,0.0,6.449713230133057,6.303791999816895,0.8208914399147034,511406,0.0,
1967-10-04 00:00:00+00:00,0.0,6.508081912994385,6.362161159515381,0.8397190570831299,1136744,0.0,
1967-10-05 00:00:00+00:00,0.0,6.654003143310547,6.478898048400879,0.8510159850120544,202592,0.0,
1967-10-06 00:00:00+00:00,0.0,6.741556167602539,6.624818801879883,0.8698439002037048,156334,0.0,
1967-10-09 00:00:00+00:00,0.0,6.887476921081543,6.770740032196045,0.8849062323570251,161903,0.0,
1967-10-10 00:00:00+00:00,0.0,6.887476921081543,6.712370872497559,0.8660773038864136,203877,0.0,
1967-10-11 00:00:00+00:00,0.0,6.712370872497559,6.624818801879883,0.8547811508178711,70243,0.0,
1967-10-12 00:00:00+00:00,0.0,6.624818801879883,6.478898048400879,0.8359543085098267,152051,0.0,
1967-10-13 00:00:00+00:00,0.0,6.508081912994385,6.449713230133057,0.8359543085098267,81808,0.0,
1967-10-16 00:00:00+00:00,0.0,6.537265777587891,6.449713230133057,0.832188069820404,106650,0.0,
1967-10-17 00:00:00+00:00,0.0,6.478898048400879,6.332976818084717,0.8208914399147034,188886,0.0,
1967-10-18 00:00:00+00:00,0.0,6.391345024108887,6.303791999816895,0.8208914399147034,191884,0.0,
1967-10-19 00:00:00+00:00,0.0,6.420528888702393,6.274608135223389,0.8133601546287537,209874,0.0,
1967-10-20 00:00:00+00:00,0.0,6.303791999816895,6.099503040313721,0.7945325374603271,271979,0.0,
1967-10-23 00:00:00+00:00,0.0,6.1870551109313965,6.099503040313721,0.7945325374603271,121641,0.0,
1967-10-24 00:00:00+00:00,0.0,6.157870769500732,6.070319175720215,0.7832356691360474,182033,0.0,
1967-10-25 00:00:00+00:00,0.0,6.070319175720215,5.895213127136231,0.7832356691360474,413751,0.0,
1967-10-26 00:00:00+00:00,0.0,6.245423793792725,6.070319175720215,0.8020633459091187,96371,0.0,
1967-10-27 00:00:00+00:00,0.0,6.245423793792725,6.070319175720215,0.7907668948173523,163616,0.0,
1967-10-30 00:00:00+00:00,0.0,6.128686904907227,6.0119500160217285,0.7794702053070068,139202,0.0,
1967-10-31 00:00:00+00:00,0.0,6.041133880615234,5.982766151428223,0.775705099105835,117358,0.0,
1967-11-01 00:00:00+00:00,0.0,6.070319175720215,5.953581809997559,0.775705099105835,122926,0.0,
1967-11-02 00:00:00+00:00,0.0,6.070319175720215,5.953581809997559,0.7719389200210571,180748,0.0,
1967-11-03 00:00:00+00:00,0.0,6.099503040313721,5.953581809997559,0.7681736350059509,146912,0.0,
1967-11-06 00:00:00+00:00,0.0,6.0119500160217285,5.866028785705566,0.7644078135490417,256132,0.0,
1967-11-08 00:00:00+00:00,0.0,6.070319175720215,5.866028785705566,0.7568771243095398,299820,0.0,
1967-11-09 00:00:00+00:00,0.0,5.924396991729736,5.8368449211120605,0.7568771243095398,175609,0.0,
1967-11-10 00:00:00+00:00,0.0,5.982766151428223,5.866028785705566,0.7644078135490417,170040,0.0,
1967-11-13 00:00:00+00:00,0.0,6.0119500160217285,5.895213127136231,0.7681736350059509,135775,0.0,
1967-11-14 00:00:00+00:00,0.0,5.924396991729736,5.8368449211120605,0.7568771243095398,203449,0.0,
1967-11-15 00:00:00+00:00,0.0,5.953581809997559,5.866028785705566,0.7606421113014221,120356,0.0,
1967-11-16 00:00:00+00:00,0.0,6.0119500160217285,5.924396991729736,0.7681736350059509,160189,0.0,
1967-11-17 00:00:00+00:00,0.0,5.982766151428223,5.895213127136231,0.7719389200210571,189743,0.0,
1967-11-20 00:00:00+00:00,0.0,5.924396991729736,5.8368449211120605,0.770810067653656,190171,0.078914,
1967-11-21 00:00:00+00:00,0.0,5.953581809997559,5.8368449211120605,0.770810067653656,210302,0.0,
1967-11-22 00:00:00+00:00,0.0,5.982766151428223,5.866028785705566,0.7746248245239258,193169,0.0,
1967-11-24 00:00:00+00:00,0.0,5.895213127136231,5.8368449211120605,0.7669931054115295,216727,0.0,
1967-11-27 00:00:00+00:00,0.0,5.895213127136231,5.807661056518555,0.7669931054115295,240712,0.0,
1967-11-28 00:00:00+00:00,0.0,5.895213127136231,5.778476238250732,0.770810067653656,184175,0.0,
1967-11-29 00:00:00+00:00,0.0,5.982766151428223,5.895213127136231,0.7746248245239258,131064,0.0,
1967-11-30 00:00:00+00:00,0.0,6.041133880615234,5.924396991729736,0.7784416079521179,210302,0.0,
1967-12-01 00:00:00+00:00,0.0,6.041133880615234,5.866028785705566,0.7784416079521179,202164,0.0,
1967-12-04 00:00:00+00:00,0.0,6.041133880615234,5.895213127136231,0.7746248245239258,210302,0.0,
1967-12-05 00:00:00+00:00,0.0,6.0119500160217285,5.895213127136231,0.7784416079521179,206875,0.0,
1967-12-06 00:00:00+00:00,0.0,6.099503040313721,5.953581809997559,0.7975206971168518,509265,0.0,
1967-12-07 00:00:00+00:00,0.0,6.449713230133057,6.303791999816895,0.8394960165023804,555951,0.0,
1967-12-08 00:00:00+00:00,0.0,6.420528888702393,6.274608135223389,0.8318633437156677,187173,0.0,
1967-12-11 00:00:00+00:00,0.0,6.420528888702393,6.1870551109313965,0.8165997266769409,188030,0.0,
1967-12-12 00:00:00+00:00,0.0,6.332976818084717,6.1870551109313965,0.8089680671691895,219725,0.0,
1967-12-13 00:00:00+00:00,0.0,6.303791999816895,6.1870551109313965,0.8204159140586853,156763,0.0,
1967-12-14 00:00:00+00:00,0.0,6.362161159515381,6.245423793792725,0.8242318630218506,140487,0.0,
1967-12-15 00:00:00+00:00,0.0,6.332976818084717,6.245423793792725,0.8242318630218506,258273,0.0,
1967-12-18 00:00:00+00:00,0.0,6.566450119018555,6.274608135223389,0.8433112502098083,486136,0.0,
1967-12-19 00:00:00+00:00,0.0,6.508081912994385,6.449713230133057,0.8433112502098083,465149,0.0,
1967-12-20 00:00:00+00:00,0.0,6.478898048400879,6.332976818084717,0.8394960165023804,239856,0.0,
1967-12-21 00:00:00+00:00,0.0,6.478898048400879,6.332976818084717,0.8318633437156677,334513,0.0,
1967-12-22 00:00:00+00:00,0.0,6.508081912994385,6.391345024108887,0.8471270799636841,382484,0.0,
1967-12-26 00:00:00+00:00,0.0,6.566450119018555,6.478898048400879,0.8585745096206665,281402,0.0,
1967-12-27 00:00:00+00:00,0.0,6.887476921081543,6.566450119018555,0.8967341184616089,558949,0.0,
1967-12-28 00:00:00+00:00,0.0,7.062582015991211,6.770740032196045,0.915813446044922,413323,0.0,
1967-12-29 00:00:00+00:00,0.0,7.296055793762207,7.033398151397705,0.9387089014053344,780816,0.0,
1968-01-02 00:00:00+00:00,0.0,7.266871929168701,7.150135040283203,0.9425244927406312,457011,0.0,
1968-01-03 00:00:00+00:00,0.0,7.208502769470215,7.033398151397705,0.9196292161941528,371348,0.0,
1968-01-04 00:00:00+00:00,0.0,7.266871929168701,6.975029945373535,0.9387089014053344,942290,0.0,
1968-01-05 00:00:00+00:00,0.0,7.587897777557373,7.296055793762207,0.980683445930481,932439,0.0,
1968-01-08 00:00:00+00:00,0.0,7.763003826141357,7.500346183776855,1.007394552230835,723850,0.0,
1968-01-09 00:00:00+00:00,0.0,7.996477127075195,7.704635143280029,1.0264747142791748,938007,0.0,
1968-01-10 00:00:00+00:00,0.0,7.967292785644531,7.704635143280029,1.0341072082519531,1153020,0.0,
1968-01-11 00:00:00+00:00,0.0,7.996477127075195,7.763003826141357,1.0150264501571655,474143,0.0,
1968-01-12 00:00:00+00:00,0.0,7.821372032165527,7.617082118988037,1.018842697143555,585076,0.0,
1968-01-15 00:00:00+00:00,0.0,7.704635143280029,7.150135040283203,0.9425244927406312,528111,0.0,
1968-01-16 00:00:00+00:00,0.0,7.558713912963867,7.237688064575195,0.9692355394363404,361925,0.0,
1968-01-17 00:00:00+00:00,0.0,7.441977024078369,7.266871929168701,0.9616040587425232,232574,0.0,
1968-01-18 00:00:00+00:00,0.0,7.471160888671875,7.266871929168701,0.9577875733375548,265554,0.0,
1968-01-19 00:00:00+00:00,0.0,7.529530048370361,7.296055793762207,0.9577875733375548,296393,0.0,
1968-01-22 00:00:00+00:00,0.0,7.296055793762207,7.033398151397705,0.9234442710876464,191456,0.0,
1968-01-23 00:00:00+00:00,0.0,7.091765880584717,6.858293056488037,0.9005500078201294,185460,0.0,
1968-01-24 00:00:00+00:00,0.0,7.004213809967041,6.654003143310547,0.9043653607368468,342223,0.0,
1968-01-25 00:00:00+00:00,0.0,7.120951175689697,6.887476921081543,0.9119978547096252,203877,0.0,
1968-01-26 00:00:00+00:00,0.0,7.325240135192871,6.975029945373535,0.9501568078994752,353359,0.0,
1968-01-29 00:00:00+00:00,0.0,7.354423999786377,7.179318904876709,0.9425244927406312,162759,0.0,
1968-01-30 00:00:00+00:00,0.0,7.120951175689697,6.829108238220215,0.9005500078201294,408611,0.0,
1968-01-31 00:00:00+00:00,0.0,7.004213809967041,6.887476921081543,0.9081811904907228,277119,0.0,
1968-02-01 00:00:00+00:00,0.0,7.120951175689697,6.887476921081543,0.915813446044922,377344,0.0,
1968-02-02 00:00:00+00:00,0.0,7.062582015991211,6.945845127105713,0.9081811904907228,251848,0.0,
1968-02-05 00:00:00+00:00,0.0,6.975029945373535,6.916660785675049,0.9043653607368468,130636,0.0,
1968-02-06 00:00:00+00:00,0.0,7.062582015991211,6.945845127105713,0.9119978547096252,193169,0.0,
1968-02-07 00:00:00+00:00,0.0,7.033398151397705,6.945845127105713,0.9081811904907228,185888,0.0,
1968-02-08 00:00:00+00:00,0.0,7.004213809967041,6.858293056488037,0.8967341184616089,178607,0.0,
1968-02-09 00:00:00+00:00,0.0,6.887476921081543,6.770740032196045,0.8852860331535339,134490,0.0,
1968-02-13 00:00:00+00:00,0.0,6.741556167602539,6.449713230133057,0.8509435653686523,146912,0.0,
1968-02-14 00:00:00+00:00,0.0,6.654003143310547,6.449713230133057,0.86239093542099,194454,0.0,
1968-02-15 00:00:00+00:00,0.0,6.712370872497559,6.566450119018555,0.86239093542099,100654,0.0,
1968-02-16 00:00:00+00:00,0.0,6.537265777587891,6.391345024108887,0.8651098608970642,152480,0.078914,
1968-02-19 00:00:00+00:00,0.0,6.595634937286377,6.537265777587891,0.872833788394928,60392,0.0,
1968-02-20 00:00:00+00:00,0.0,6.595634937286377,6.508081912994385,0.8612478375434875,122926,0.0,
1968-02-21 00:00:00+00:00,0.0,6.595634937286377,6.508081912994385,0.868971586227417,92516,0.0,
1968-02-23 00:00:00+00:00,0.0,6.595634937286377,6.537265777587891,0.8651098608970642,67245,0.0,
1968-02-26 00:00:00+00:00,0.0,6.508081912994385,6.303791999816895,0.8342129588127136,446731,0.0,
1968-02-27 00:00:00+00:00,0.0,6.362161159515381,6.274608135223389,0.8419371843338013,125924,0.0,
1968-02-28 00:00:00+00:00,0.0,6.391345024108887,6.303791999816895,0.8380753993988037,139202,0.0,
1968-02-29 00:00:00+00:00,0.0,6.332976818084717,6.245423793792725,0.8264882564544678,117358,0.0,
1968-03-01 00:00:00+00:00,0.0,6.303791999816895,6.216239929199219,0.8264882564544678,131064,0.0,
1968-03-04 00:00:00+00:00,0.0,6.332976818084717,6.216239929199219,0.8380753993988037,124639,0.0,
1968-03-05 00:00:00+00:00,0.0,6.332976818084717,6.041133880615234,0.8033156394958496,334085,0.0,
1968-03-06 00:00:00+00:00,0.0,6.216239929199219,6.128686904907227,0.8187645673751831,173895,0.0,
1968-03-07 00:00:00+00:00,0.0,6.245423793792725,6.157870769500732,0.8226269483566284,107507,0.0,
1968-03-08 00:00:00+00:00,0.0,6.1870551109313965,6.128686904907227,0.8187645673751831,102367,0.0,
1968-03-11 00:00:00+00:00,0.0,6.332976818084717,6.1870551109313965,0.8380753993988037,170897,0.0,
1968-03-12 00:00:00+00:00,0.0,6.420528888702393,6.245423793792725,0.849661648273468,109648,0.0,
1968-03-13 00:00:00+00:00,0.0,6.478898048400879,6.245423793792725,0.8303511142730713,114788,0.0,
1968-03-14 00:00:00+00:00,0.0,6.332976818084717,6.1870551109313965,0.8226269483566284,138774,0.0,
1968-03-15 00:00:00+00:00,0.0,6.478898048400879,6.216239929199219,0.8419371843338013,133206,0.0,
1968-03-18 00:00:00+00:00,0.0,6.595634937286377,6.332976818084717,0.8457991480827332,135775,0.0,
1968-03-19 00:00:00+00:00,0.0,6.420528888702393,6.332976818084717,0.8457991480827332,83521,0.0,
1968-03-20 00:00:00+00:00,0.0,6.420528888702393,6.332976818084717,0.8419371843338013,76668,0.0,
1968-03-21 00:00:00+00:00,0.0,6.449713230133057,6.274608135223389,0.8303511142730713,349932,0.0,
1968-03-22 00:00:00+00:00,0.0,6.391345024108887,6.216239929199219,0.8303511142730713,135347,0.0,
1968-03-25 00:00:00+00:00,0.0,6.332976818084717,6.245423793792725,0.8342129588127136,49256,0.0,
1968-03-26 00:00:00+00:00,0.0,6.332976818084717,6.245423793792725,0.8303511142730713,85234,0.0,
1968-03-27 00:00:00+00:00,0.0,6.274608135223389,6.1870551109313965,0.8187645673751831,103224,0.0,
1968-03-28 00:00:00+00:00,0.0,6.362161159515381,6.1870551109313965,0.8264882564544678,155478,0.0,
1968-03-29 00:00:00+00:00,0.0,6.595634937286377,6.332976818084717,0.8573851585388184,145198,0.0,
1968-04-01 00:00:00+00:00,0.0,6.741556167602539,6.449713230133057,0.868971586227417,159333,0.0,
1968-04-02 00:00:00+00:00,0.0,6.508081912994385,6.362161159515381,0.849661648273468,129351,0.0,
1968-04-03 00:00:00+00:00,0.0,6.508081912994385,6.391345024108887,0.849661648273468,154193,0.0,
1968-04-04 00:00:00+00:00,0.0,6.595634937286377,6.332976818084717,0.8651098608970642,140487,0.0,
1968-04-05 00:00:00+00:00,0.0,6.566450119018555,6.449713230133057,0.8573851585388184,179892,0.0,
1968-04-08 00:00:00+00:00,0.0,6.537265777587891,6.449713230133057,0.8612478375434875,74955,0.0,
1968-04-10 00:00:00+00:00,0.0,6.624818801879883,6.537265777587891,0.868971586227417,289112,0.0,
1968-04-11 00:00:00+00:00,0.0,7.150135040283203,6.595634937286377,0.9462131857872008,536249,0.0,
1968-04-15 00:00:00+00:00,0.0,7.091765880584717,6.829108238220215,0.9269031286239624,233431,0.0,
1968-04-16 00:00:00+00:00,0.0,7.120951175689697,6.945845127105713,0.923041582107544,324662,0.0,
1968-04-17 00:00:00+00:00,0.0,6.975029945373535,6.799923896789551,0.9153168201446532,89518,0.0,
1968-04-18 00:00:00+00:00,0.0,7.091765880584717,6.916660785675049,0.9191789031028748,120784,0.0,
1968-04-19 00:00:00+00:00,0.0,6.829108238220215,6.537265777587891,0.8805573582649231,290825,0.0,
1968-04-22 00:00:00+00:00,0.0,6.654003143310547,6.537265777587891,0.868971586227417,119928,0.0,
1968-04-23 00:00:00+00:00,0.0,6.829108238220215,6.478898048400879,0.896006166934967,166186,0.0,
1968-04-24 00:00:00+00:00,0.0,6.858293056488037,6.770740032196045,0.8998690247535706,171325,0.0,
1968-04-25 00:00:00+00:00,0.0,6.858293056488037,6.770740032196045,0.8998690247535706,422746,0.0,
1968-04-26 00:00:00+00:00,0.0,6.770740032196045,6.683187007904053,0.896006166934967,147340,0.0,
1968-04-29 00:00:00+00:00,0.0,6.829108238220215,6.770740032196045,0.903730809688568,117786,0.0,
1968-04-30 00:00:00+00:00,0.0,7.383608818054199,6.799923896789551,0.9693858027458192,659603,0.0,
1968-05-01 00:00:00+00:00,0.0,7.383608818054199,7.179318904876709,0.9577999711036682,307957,0.0,
1968-05-02 00:00:00+00:00,0.0,7.266871929168701,7.179318904876709,0.9577999711036682,283972,0.0,
1968-05-03 00:00:00+00:00,0.0,7.354423999786377,7.179318904876709,0.9577999711036682,255703,0.0,
1968-05-06 00:00:00+00:00,0.0,7.383608818054199,7.237688064575195,0.9732481241226196,486993,0.0,
1968-05-07 00:00:00+00:00,0.0,7.441977024078369,7.266871929168701,0.9655238389968872,213300,0.0,
1968-05-08 00:00:00+00:00,0.0,7.441977024078369,7.296055793762207,0.9655238389968872,293823,0.0,
1968-05-09 00:00:00+00:00,0.0,7.237688064575195,7.120951175689697,0.9500759840011596,292110,0.0,
1968-05-10 00:00:00+00:00,0.0,7.412793159484863,7.179318904876709,0.980972707271576,149053,0.0,
1968-05-13 00:00:00+00:00,0.0,7.441977024078369,7.325240135192871,0.9732481241226196,148197,0.0,
1968-05-14 00:00:00+00:00,0.0,7.383608818054199,7.237688064575195,0.979900360107422,161474,0.078914,
1968-05-15 00:00:00+00:00,0.0,7.441977024078369,7.266871929168701,0.9916127920150756,324233,0.0,
1968-05-16 00:00:00+00:00,0.0,7.441977024078369,7.354423999786377,0.9916127920150756,188030,0.0,
1968-05-17 00:00:00+00:00,0.0,7.441977024078369,7.354423999786377,0.9877086281776428,510978,0.0,
1968-05-20 00:00:00+00:00,0.0,7.354423999786377,7.237688064575195,0.9759965538978576,170469,0.0,
1968-05-21 00:00:00+00:00,0.0,7.412793159484863,7.266871929168701,0.9759965538978576,174324,0.0,
1968-05-22 00:00:00+00:00,0.0,7.383608818054199,7.266871929168701,0.9720932245254515,140059,0.0,
1968-05-23 00:00:00+00:00,0.0,7.325240135192871,7.237688064575195,0.9759965538978576,88661,0.0,
1968-05-24 00:00:00+00:00,0.0,7.325240135192871,7.266871929168701,0.9759965538978576,178607,0.0,
1968-05-27 00:00:00+00:00,0.0,7.412793159484863,7.266871929168701,0.9720932245254515,165757,0.0,
1968-05-28 00:00:00+00:00,0.0,7.325240135192871,7.266871929168701,0.9759965538978576,91231,0.0,
1968-05-29 00:00:00+00:00,0.0,7.383608818054199,7.266871929168701,0.9720932245254515,150766,0.0,
1968-05-31 00:00:00+00:00,0.0,7.383608818054199,7.237688064575195,0.98380446434021,202164,0.0,
1968-06-03 00:00:00+00:00,0.0,7.675450801849365,7.296055793762207,1.0150363445281982,651465,0.0,
1968-06-04 00:00:00+00:00,0.0,7.733819007873535,7.587897777557373,1.0228450298309326,455726,0.0,
1968-06-05 00:00:00+00:00,0.0,7.704635143280029,7.441977024078369,1.0072290897369385,427885,0.0,
1968-06-06 00:00:00+00:00,0.0,7.617082118988037,7.500346183776855,1.0111324787139893,212015,0.0,
1968-06-07 00:00:00+00:00,0.0,7.733819007873535,7.587897777557373,1.0228450298309326,206019,0.0,
1968-06-10 00:00:00+00:00,0.0,7.675450801849365,7.471160888671875,1.0111324787139893,255275,0.0,
1968-06-11 00:00:00+00:00,0.0,7.529530048370361,7.354423999786377,0.98380446434021,194026,0.0,
1968-06-13 00:00:00+00:00,0.0,7.617082118988037,7.471160888671875,1.0189396142959597,320807,0.0,
1968-06-14 00:00:00+00:00,0.0,7.646266937255859,7.500346183776855,1.0189396142959597,292967,0.0,
1968-06-17 00:00:00+00:00,0.0,7.704635143280029,7.500346183776855,1.0072290897369385,167471,0.0,
1968-06-18 00:00:00+00:00,0.0,7.646266937255859,7.471160888671875,1.0228450298309326,291253,0.0,
1968-06-20 00:00:00+00:00,0.0,7.792188167572021,7.646266937255859,1.0384607315063477,589788,0.0,
1968-06-21 00:00:00+00:00,0.0,7.879740238189697,7.763003826141357,1.0462684631347656,423174,0.0,
1968-06-24 00:00:00+00:00,0.0,8.084030151367188,7.792188167572021,1.0814049243927002,787669,0.0,
1968-06-25 00:00:00+00:00,0.0,8.084030151367188,7.792188167572021,1.057981252670288,272407,0.0,
1968-06-27 00:00:00+00:00,0.0,7.908925056457519,7.821372032165527,1.057981252670288,166614,0.0,
1968-06-28 00:00:00+00:00,0.0,7.850555896759033,7.675450801849365,1.0501729249954224,247565,0.0,
1968-07-01 00:00:00+00:00,0.0,7.879740238189697,7.792188167572021,1.0462684631347656,138774,0.0,
1968-07-02 00:00:00+00:00,0.0,7.996477127075195,7.850555896759033,1.0696922540664673,1185144,0.0,
1968-07-03 00:00:00+00:00,0.0,8.113213539123535,8.025662422180176,1.0814049243927002,373061,0.0,
1968-07-08 00:00:00+00:00,0.0,8.113213539123535,7.996477127075195,1.0814049243927002,206019,0.0,
1968-07-09 00:00:00+00:00,0.0,8.1423978805542,8.054845809936523,1.0853079557418823,205162,0.0,
1968-07-11 00:00:00+00:00,0.0,8.1423978805542,7.967292785644531,1.0696922540664673,228719,0.0,
1968-07-12 00:00:00+00:00,0.0,8.054845809936523,7.850555896759033,1.0501729249954224,89518,0.0,
1968-07-15 00:00:00+00:00,0.0,7.879740238189697,7.763003826141357,1.0501729249954224,89089,0.0,
1968-07-16 00:00:00+00:00,0.0,7.908925056457519,7.763003826141357,1.0384607315063477,99797,0.0,
1968-07-18 00:00:00+00:00,0.0,7.850555896759033,7.704635143280029,1.0345559120178225,178607,0.0,
1968-07-19 00:00:00+00:00,0.0,7.763003826141357,7.558713912963867,1.0150363445281982,140915,0.0,
1968-07-22 00:00:00+00:00,0.0,7.558713912963867,7.354423999786377,0.9877086281776428,131492,0.0,
1968-07-23 00:00:00+00:00,0.0,7.441977024078369,7.354423999786377,0.9955171346664428,94657,0.0,
1968-07-25 00:00:00+00:00,0.0,7.471160888671875,7.325240135192871,0.979900360107422,123354,0.0,
1968-07-26 00:00:00+00:00,0.0,7.354423999786377,7.150135040283203,0.9642850160598756,85663,0.0,
1968-07-29 00:00:00+00:00,0.0,7.296055793762207,7.091765880584717,0.9759965538978576,99797,0.0,
1968-07-30 00:00:00+00:00,0.0,7.412793159484863,7.208502769470215,0.98380446434021,104080,0.0,
1968-08-01 00:00:00+00:00,0.0,7.500346183776855,7.325240135192871,0.979900360107422,208589,0.0,
1968-08-02 00:00:00+00:00,0.0,7.296055793762207,7.120951175689697,0.960381031036377,95942,0.0,
1968-08-05 00:00:00+00:00,0.0,7.529530048370361,7.150135040283203,0.9994205832481384,123354,0.0,
1968-08-06 00:00:00+00:00,0.0,7.704635143280029,7.471160888671875,1.0228450298309326,113931,0.0,
1968-08-08 00:00:00+00:00,0.0,7.704635143280029,7.354423999786377,0.98380446434021,161903,0.0,
1968-08-09 00:00:00+00:00,0.0,7.354423999786377,7.208502769470215,0.9720932245254515,62534,0.0,
1968-08-12 00:00:00+00:00,0.0,7.500346183776855,7.266871929168701,0.9916127920150756,104937,0.0,
1968-08-13 00:00:00+00:00,0.0,7.587897777557373,7.412793159484863,1.0150363445281982,171754,0.0,
