date,PBW_Open,PBW_High,PBW_Low,PBW_Close,PBW_Volume,PBW_Dividends,PBW_Stock Splits
2015-03-02 00:00:00+00:00,27.399999618530277,27.899999618530277,27.350000381469727,22.93920516967773,13040,0.0,
2015-03-03 00:00:00+00:00,27.649999618530277,27.75,27.399999618530277,22.56855583190918,16760,0.0,
2015-03-04 00:00:00+00:00,27.299999237060547,27.600000381469727,27.299999237060547,22.609743118286133,8740,0.0,
2015-03-05 00:00:00+00:00,27.600000381469727,28.450000762939453,27.600000381469727,23.43341064453125,14960,0.0,
2015-03-06 00:00:00+00:00,28.350000381469727,28.450000762939453,27.850000381469727,22.98039054870605,15420,0.0,
2015-03-09 00:00:00+00:00,27.950000762939453,28.049999237060547,27.600000381469727,22.89801979064941,19420,0.0,
2015-03-10 00:00:00+00:00,27.5,27.5,27.100000381469727,22.36263465881348,20080,0.0,
2015-03-11 00:00:00+00:00,27.25,27.399999618530277,27.149999618530277,22.44500732421875,6620,0.0,
2015-03-12 00:00:00+00:00,27.399999618530277,27.700000762939453,27.399999618530277,22.65092086791992,12360,0.0,
2015-03-13 00:00:00+00:00,27.5,27.549999237060547,26.950000762939453,22.609743118286133,9340,0.0,
2015-03-16 00:00:00+00:00,27.450000762939453,27.549999237060547,27.100000381469727,22.44500732421875,9600,0.0,
2015-03-17 00:00:00+00:00,27.149999618530277,27.75,27.149999618530277,22.815654754638672,14180,0.0,
2015-03-18 00:00:00+00:00,27.600000381469727,28.049999237060547,27.450000762939453,23.06276130676269,10720,0.0,
2015-03-19 00:00:00+00:00,27.899999618530277,28.25,27.899999618530277,23.021577835083008,18840,0.0,
2015-03-20 00:00:00+00:00,28.149999618530277,28.350000381469727,28.0,23.314552307128903,38420,0.055,
2015-03-23 00:00:00+00:00,28.299999237060547,28.649999618530277,28.149999618530277,23.479612350463867,7460,0.0,
2015-03-24 00:00:00+00:00,28.5,28.75,28.399999618530277,23.64467430114746,12700,0.0,
2015-03-25 00:00:00+00:00,28.649999618530277,28.75,27.799999237060547,22.94316864013672,13060,0.0,
2015-03-26 00:00:00+00:00,27.799999237060547,28.0,27.700000762939453,22.94316864013672,12840,0.0,
2015-03-27 00:00:00+00:00,27.75,27.950000762939453,27.75,23.06696891784668,14880,0.0,
2015-03-30 00:00:00+00:00,28.0,28.25,27.850000381469727,23.19075965881348,13520,0.0,
2015-03-31 00:00:00+00:00,27.899999618530277,28.100000381469727,27.850000381469727,23.02569961547852,8760,0.0,
2015-04-01 00:00:00+00:00,27.950000762939453,28.200000762939453,27.649999618530277,23.149490356445312,9760,0.0,
2015-04-02 00:00:00+00:00,28.100000381469727,28.450000762939453,28.049999237060547,23.35581398010254,10640,0.0,
2015-04-06 00:00:00+00:00,28.25,28.75,28.25,23.685935974121094,12120,0.0,
2015-04-07 00:00:00+00:00,28.75,28.950000762939453,28.549999237060547,23.562143325805664,18480,0.0,
2015-04-08 00:00:00+00:00,28.75,28.799999237060547,28.5,23.5208797454834,8920,0.0,
2015-04-09 00:00:00+00:00,28.549999237060547,28.799999237060547,28.399999618530277,23.727203369140625,8760,0.0,
2015-04-10 00:00:00+00:00,28.850000381469727,28.950000762939453,28.700000762939453,23.892261505126957,14420,0.0,
2015-04-13 00:00:00+00:00,29.0,29.100000381469727,28.850000381469727,23.850994110107425,31760,0.0,
2015-04-14 00:00:00+00:00,29.049999237060547,29.299999237060547,28.899999618530277,24.09858512878418,17960,0.0,
2015-04-15 00:00:00+00:00,29.350000381469727,29.899999618530277,29.200000762939453,24.552492141723636,27160,0.0,
2015-04-16 00:00:00+00:00,29.649999618530277,30.0,29.549999237060547,24.717552185058597,14800,0.0,
2015-04-17 00:00:00+00:00,29.649999618530277,29.649999618530277,29.100000381469727,24.13984680175781,21580,0.0,
2015-04-20 00:00:00+00:00,29.649999618530277,29.75,29.5,24.346168518066406,24520,0.0,
2015-04-21 00:00:00+00:00,29.649999618530277,29.649999618530277,29.299999237060547,24.181114196777344,16560,0.0,
2015-04-22 00:00:00+00:00,29.399999618530277,29.5,29.149999618530277,24.346168518066406,8880,0.0,
2015-04-23 00:00:00+00:00,29.399999618530277,29.75,29.399999618530277,24.552492141723636,16020,0.0,
2015-04-24 00:00:00+00:00,29.649999618530277,29.700000762939453,29.399999618530277,24.387432098388672,11140,0.0,
2015-04-27 00:00:00+00:00,29.600000381469727,29.950000762939453,29.25,24.181114196777344,18480,0.0,
2015-04-28 00:00:00+00:00,29.299999237060547,29.850000381469727,29.149999618530277,24.635025024414062,11840,0.0,
2015-04-29 00:00:00+00:00,29.600000381469727,29.950000762939453,29.450000762939453,24.428699493408203,12420,0.0,
2015-04-30 00:00:00+00:00,29.350000381469727,29.399999618530277,28.700000762939453,23.727203369140625,24480,0.0,
2015-05-01 00:00:00+00:00,28.950000762939453,29.200000762939453,28.649999618530277,23.933521270751957,16280,0.0,
2015-05-04 00:00:00+00:00,29.0,29.200000762939453,28.950000762939453,23.892261505126957,10160,0.0,
2015-05-05 00:00:00+00:00,29.0,29.100000381469727,28.350000381469727,23.479612350463867,23340,0.0,
2015-05-06 00:00:00+00:00,28.5,28.5,27.899999618530277,23.108232498168945,17620,0.0,
2015-05-07 00:00:00+00:00,28.100000381469727,28.200000762939453,27.850000381469727,23.108232498168945,13360,0.0,
2015-05-08 00:00:00+00:00,28.450000762939453,28.5,28.350000381469727,23.39707946777344,12960,0.0,
2015-05-11 00:00:00+00:00,28.399999618530277,28.799999237060547,28.399999618530277,23.60340690612793,11560,0.0,
2015-05-12 00:00:00+00:00,28.399999618530277,28.75,28.25,23.562143325805664,20920,0.0,
2015-05-13 00:00:00+00:00,28.700000762939453,28.950000762939453,28.649999618530277,23.64467430114746,6240,0.0,
2015-05-14 00:00:00+00:00,28.850000381469727,29.100000381469727,28.75,23.892261505126957,11700,0.0,
2015-05-15 00:00:00+00:00,28.899999618530277,29.299999237060547,28.899999618530277,24.09858512878418,9580,0.0,
2015-05-18 00:00:00+00:00,29.049999237060547,29.25,28.899999618530277,24.01605796813965,8000,0.0,
2015-05-19 00:00:00+00:00,28.799999237060547,28.799999237060547,28.399999618530277,23.43834686279297,5460,0.0,
2015-05-20 00:00:00+00:00,28.600000381469727,28.600000381469727,28.299999237060547,23.39707946777344,12120,0.0,
2015-05-21 00:00:00+00:00,28.450000762939453,28.850000381469727,28.299999237060547,23.60340690612793,15660,0.0,
2015-05-22 00:00:00+00:00,28.700000762939453,28.75,28.450000762939453,23.562143325805664,16020,0.0,
2015-05-26 00:00:00+00:00,28.5,28.5,28.100000381469727,23.273290634155277,21180,0.0,
2015-05-27 00:00:00+00:00,28.25,28.549999237060547,28.100000381469727,23.35581398010254,9080,0.0,
2015-05-28 00:00:00+00:00,28.350000381469727,28.600000381469727,28.25,23.5208797454834,8680,0.0,
2015-05-29 00:00:00+00:00,28.5,28.5,28.200000762939453,23.273290634155277,6400,0.0,
2015-06-01 00:00:00+00:00,28.450000762939453,28.5,28.149999618530277,23.35581398010254,17720,0.0,
2015-06-02 00:00:00+00:00,28.299999237060547,28.700000762939453,28.149999618530277,23.479612350463867,12900,0.0,
2015-06-03 00:00:00+00:00,28.450000762939453,28.75,28.350000381469727,23.5208797454834,8340,0.0,
2015-06-04 00:00:00+00:00,28.450000762939453,28.450000762939453,28.0,23.108232498168945,12220,0.0,
2015-06-05 00:00:00+00:00,28.100000381469727,28.600000381469727,28.0,23.60340690612793,8560,0.0,
2015-06-08 00:00:00+00:00,28.600000381469727,28.649999618530277,28.200000762939453,23.314552307128903,11840,0.0,
2015-06-09 00:00:00+00:00,28.299999237060547,28.350000381469727,27.899999618530277,23.108232498168945,8960,0.0,
2015-06-10 00:00:00+00:00,28.200000762939453,28.5,28.149999618530277,23.314552307128903,11320,0.0,
2015-06-11 00:00:00+00:00,28.25,28.5,28.25,23.5208797454834,19620,0.0,
2015-06-12 00:00:00+00:00,28.5,28.649999618530277,28.399999618530277,23.5208797454834,7480,0.0,
2015-06-15 00:00:00+00:00,28.25,28.600000381469727,28.149999618530277,23.562143325805664,7900,0.0,
2015-06-16 00:00:00+00:00,28.450000762939453,28.700000762939453,28.350000381469727,23.562143325805664,48100,0.0,
2015-06-17 00:00:00+00:00,28.75,28.850000381469727,28.399999618530277,23.5208797454834,11440,0.0,
2015-06-18 00:00:00+00:00,28.600000381469727,28.899999618530277,28.600000381469727,23.768461227416992,13640,0.0,
2015-06-19 00:00:00+00:00,28.549999237060547,28.649999618530277,28.350000381469727,23.65641212463379,14660,0.165,
2015-06-22 00:00:00+00:00,28.700000762939453,28.850000381469727,28.600000381469727,23.82242584228516,11300,0.0,
2015-06-23 00:00:00+00:00,28.600000381469727,29.0,28.549999237060547,23.86392593383789,9680,0.0,
2015-06-24 00:00:00+00:00,28.700000762939453,28.950000762939453,28.5,23.65641212463379,14560,0.0,
2015-06-25 00:00:00+00:00,28.549999237060547,28.600000381469727,28.25,23.57340240478516,37460,0.0,
2015-06-26 00:00:00+00:00,28.299999237060547,28.299999237060547,28.0,23.407394409179688,10700,0.0,
2015-06-29 00:00:00+00:00,27.850000381469727,27.850000381469727,26.899999618530277,22.45283508300781,25320,0.0,
2015-06-30 00:00:00+00:00,27.149999618530277,27.450000762939453,26.850000381469727,22.49433898925781,12460,0.0,
2015-07-01 00:00:00+00:00,27.25,27.25,26.600000381469727,22.120813369750977,50940,0.0,
2015-07-02 00:00:00+00:00,26.799999237060547,26.799999237060547,26.299999237060547,21.996313095092773,26960,0.0,
2015-07-06 00:00:00+00:00,26.299999237060547,26.299999237060547,25.5,21.290769577026367,12560,0.0,
2015-07-07 00:00:00+00:00,25.850000381469727,25.950000762939453,24.850000381469727,21.207761764526367,22180,0.0,
2015-07-08 00:00:00+00:00,25.25,25.299999237060547,24.450000762939453,20.419219970703125,25480,0.0,
2015-07-09 00:00:00+00:00,25.100000381469727,25.450000762939453,24.799999237060547,20.66822624206543,12480,0.0,
2015-07-10 00:00:00+00:00,25.200000762939453,25.5,25.100000381469727,21.000246047973636,21260,0.0,
2015-07-13 00:00:00+00:00,25.5,25.799999237060547,25.5,21.37377166748047,17340,0.0,
2015-07-14 00:00:00+00:00,25.75,26.0,25.75,21.4982852935791,19200,0.0,
2015-07-15 00:00:00+00:00,25.899999618530277,25.899999618530277,25.149999618530277,21.000246047973636,13340,0.0,
2015-07-16 00:00:00+00:00,25.399999618530277,25.649999618530277,25.299999237060547,21.04175567626953,4220,0.0,
2015-07-17 00:00:00+00:00,25.350000381469727,25.5,25.100000381469727,20.958749771118164,5620,0.0,
2015-07-20 00:00:00+00:00,25.5,25.600000381469727,25.149999618530277,20.875741958618164,14660,0.0,
2015-07-21 00:00:00+00:00,25.200000762939453,25.350000381469727,25.049999237060547,20.79274177551269,6640,0.0,
2015-07-22 00:00:00+00:00,24.950000762939453,25.0,24.700000762939453,20.626728057861328,17040,0.0,
2015-07-23 00:00:00+00:00,24.799999237060547,25.049999237060547,24.549999237060547,20.37770652770996,22160,0.0,
2015-07-24 00:00:00+00:00,24.600000381469727,24.600000381469727,24.149999618530277,20.04568862915039,15580,0.0,
2015-07-27 00:00:00+00:00,24.049999237060547,24.149999618530277,23.75,19.879684448242188,11880,0.0,
2015-07-28 00:00:00+00:00,23.950000762939453,24.450000762939453,23.75,20.253210067749023,12880,0.0,
2015-07-29 00:00:00+00:00,24.549999237060547,25.0,24.450000762939453,20.751239776611328,8860,0.0,
2015-07-30 00:00:00+00:00,24.950000762939453,25.0,24.75,20.626728057861328,5480,0.0,
2015-07-31 00:00:00+00:00,24.899999618530277,24.950000762939453,24.549999237060547,20.37770652770996,4220,0.0,
2015-08-03 00:00:00+00:00,24.75,24.899999618530277,24.149999618530277,20.17020034790039,18140,0.0,
2015-08-04 00:00:00+00:00,24.350000381469727,24.399999618530277,24.0,20.08719253540039,14320,0.0,
2015-08-05 00:00:00+00:00,24.399999618530277,24.899999618530277,24.399999618530277,20.37770652770996,33280,0.0,
2015-08-06 00:00:00+00:00,24.600000381469727,24.75,23.950000762939453,20.00419044494629,8360,0.0,
2015-08-07 00:00:00+00:00,24.0,24.049999237060547,23.450000762939453,19.589168548583984,46520,0.0,
2015-08-10 00:00:00+00:00,23.75,24.0,23.700000762939453,19.879684448242188,8860,0.0,
2015-08-11 00:00:00+00:00,23.700000762939453,23.799999237060547,23.299999237060547,19.464658737182617,10900,0.0,
2015-08-12 00:00:00+00:00,23.200000762939453,23.799999237060547,22.850000381469727,19.63067054748535,25720,0.0,
2015-08-13 00:00:00+00:00,23.799999237060547,23.950000762939453,23.399999618530277,19.54766273498535,21960,0.0,
2015-08-14 00:00:00+00:00,23.5,23.799999237060547,23.450000762939453,19.67217063903809,8300,0.0,
2015-08-17 00:00:00+00:00,23.649999618530277,23.850000381469727,23.450000762939453,19.713672637939453,9640,0.0,
2015-08-18 00:00:00+00:00,23.799999237060547,23.850000381469727,23.299999237060547,19.506162643432617,6560,0.0,
2015-08-19 00:00:00+00:00,23.350000381469727,23.350000381469727,22.75,19.008134841918945,16540,0.0,
2015-08-20 00:00:00+00:00,22.649999618530277,22.700000762939453,22.0,18.261085510253903,23820,0.0,
2015-08-21 00:00:00+00:00,21.700000762939453,21.850000381469727,21.200000762939453,17.680051803588867,20260,0.0,
2015-08-24 00:00:00+00:00,20.049999237060547,21.350000381469727,18.25,17.14051628112793,33480,0.0,
2015-08-25 00:00:00+00:00,21.399999618530277,21.450000762939453,20.5,17.01601791381836,15480,0.0,
2015-08-26 00:00:00+00:00,21.100000381469727,21.100000381469727,20.25,17.099014282226562,23500,0.0,
2015-08-27 00:00:00+00:00,20.950000762939453,21.549999237060547,20.950000762939453,17.846067428588867,6240,0.0,
2015-08-28 00:00:00+00:00,21.549999237060547,22.100000381469727,21.549999237060547,18.13658332824707,10160,0.0,
2015-08-31 00:00:00+00:00,21.850000381469727,22.200000762939453,21.700000762939453,18.219587326049805,10900,0.0,
2015-09-01 00:00:00+00:00,21.700000762939453,21.899999618530277,21.399999618530277,17.846067428588867,18920,0.0,
2015-09-02 00:00:00+00:00,21.75,21.799999237060547,21.25,18.05357551574707,18900,0.0,
2015-09-03 00:00:00+00:00,21.799999237060547,22.100000381469727,21.700000762939453,18.13658332824707,8820,0.0,
2015-09-04 00:00:00+00:00,21.600000381469727,21.850000381469727,21.549999237060547,17.929067611694336,14800,0.0,
2015-09-08 00:00:00+00:00,22.0,22.25,21.950000762939453,18.468599319458008,13280,0.0,
2015-09-09 00:00:00+00:00,22.299999237060547,22.5,22.100000381469727,18.38559341430664,24860,0.0,
2015-09-10 00:00:00+00:00,22.100000381469727,22.350000381469727,21.950000762939453,18.34408950805664,14280,0.0,
2015-09-11 00:00:00+00:00,22.0,22.149999618530277,21.75,18.38559341430664,8640,0.0,
2015-09-14 00:00:00+00:00,22.200000762939453,22.200000762939453,21.75,18.09507942199707,14520,0.0,
2015-09-15 00:00:00+00:00,21.799999237060547,22.100000381469727,21.799999237060547,18.261085510253903,5640,0.0,
2015-09-16 00:00:00+00:00,22.200000762939453,22.5,22.200000762939453,18.634614944458008,9360,0.0,
2015-09-17 00:00:00+00:00,22.450000762939453,22.799999237060547,22.399999618530277,18.84212684631348,10420,0.0,
2015-09-18 00:00:00+00:00,22.200000762939453,22.450000762939453,21.899999618530277,18.31235885620117,4040,0.115,
2015-09-21 00:00:00+00:00,22.200000762939453,22.399999618530277,21.950000762939453,18.4375,6860,0.0,
2015-09-22 00:00:00+00:00,21.850000381469727,21.850000381469727,21.399999618530277,18.02035903930664,12280,0.0,
2015-09-23 00:00:00+00:00,21.600000381469727,21.600000381469727,21.100000381469727,17.686649322509766,9040,0.0,
2015-09-24 00:00:00+00:00,21.100000381469727,21.200000762939453,20.649999618530277,17.603221893310547,13200,0.0,
2015-09-25 00:00:00+00:00,21.299999237060547,21.450000762939453,20.700000762939453,17.436365127563477,40080,0.0,
2015-09-28 00:00:00+00:00,20.75,20.799999237060547,20.100000381469727,16.768949508666992,73980,0.0,
2015-09-29 00:00:00+00:00,20.600000381469727,20.600000381469727,19.850000381469727,16.685522079467773,30060,0.0,
2015-09-30 00:00:00+00:00,20.25,20.5,20.049999237060547,17.10265350341797,25560,0.0,
2015-10-01 00:00:00+00:00,20.5,20.649999618530277,20.149999618530277,17.01923179626465,54260,0.0,
2015-10-02 00:00:00+00:00,20.25,21.299999237060547,20.200000762939453,17.770078659057617,13860,0.0,
2015-10-05 00:00:00+00:00,21.450000762939453,22.25,21.450000762939453,18.562641143798828,17740,0.0,
2015-10-06 00:00:00+00:00,22.200000762939453,22.600000381469727,22.200000762939453,18.81292152404785,12220,0.0,
2015-10-07 00:00:00+00:00,22.600000381469727,23.0,22.450000762939453,19.104921340942383,9140,0.0,
2015-10-08 00:00:00+00:00,22.850000381469727,23.299999237060547,22.649999618530277,19.39691734313965,14140,0.0,
2015-10-09 00:00:00+00:00,23.350000381469727,23.450000762939453,23.25,19.563770294189453,10940,0.0,
2015-10-12 00:00:00+00:00,23.450000762939453,23.450000762939453,22.850000381469727,19.3134880065918,12300,0.0,
2015-10-13 00:00:00+00:00,22.950000762939453,23.450000762939453,22.850000381469727,19.104921340942383,14480,0.0,
2015-10-14 00:00:00+00:00,23.0,23.0,22.700000762939453,19.06320571899414,19720,0.0,
2015-10-15 00:00:00+00:00,22.899999618530277,23.299999237060547,22.75,19.39691734313965,15340,0.0,
2015-10-16 00:00:00+00:00,23.350000381469727,23.350000381469727,22.700000762939453,18.979780197143555,13540,0.0,
2015-10-19 00:00:00+00:00,22.649999618530277,23.0,22.649999618530277,19.02149200439453,13240,0.0,
2015-10-20 00:00:00+00:00,22.75,23.049999237060547,22.600000381469727,19.02149200439453,7360,0.0,
2015-10-21 00:00:00+00:00,22.75,22.75,22.149999618530277,18.520931243896484,12220,0.0,
2015-10-22 00:00:00+00:00,22.25,22.450000762939453,22.049999237060547,18.562641143798828,7400,0.0,
2015-10-23 00:00:00+00:00,22.399999618530277,22.5,22.049999237060547,18.68778419494629,35580,0.0,
2015-10-26 00:00:00+00:00,22.399999618530277,22.5,22.25,18.64606475830078,19200,0.0,
2015-10-27 00:00:00+00:00,22.200000762939453,22.25,21.549999237060547,18.22892951965332,16360,0.0,
2015-10-28 00:00:00+00:00,21.850000381469727,22.450000762939453,21.75,18.729496002197266,7620,0.0,
2015-10-29 00:00:00+00:00,22.5,22.549999237060547,22.200000762939453,18.68778419494629,11980,0.0,
2015-10-30 00:00:00+00:00,22.25,22.299999237060547,21.950000762939453,18.604352951049805,6820,0.0,
2015-11-02 00:00:00+00:00,22.200000762939453,22.75,22.149999618530277,18.854637145996094,5580,0.0,
2015-11-03 00:00:00+00:00,22.549999237060547,23.149999618530277,22.5,19.104921340942383,12340,0.0,
2015-11-04 00:00:00+00:00,23.049999237060547,23.100000381469727,22.799999237060547,19.14663314819336,18380,0.0,
2015-11-05 00:00:00+00:00,23.049999237060547,23.049999237060547,22.549999237060547,18.896350860595703,6380,0.0,
2015-11-06 00:00:00+00:00,22.700000762939453,22.75,22.399999618530277,18.896350860595703,14840,0.0,
2015-11-09 00:00:00+00:00,22.600000381469727,22.649999618530277,22.100000381469727,18.604352951049805,8240,0.0,
2015-11-10 00:00:00+00:00,22.299999237060547,22.299999237060547,21.350000381469727,17.895217895507812,16600,0.0,
2015-11-11 00:00:00+00:00,21.549999237060547,21.549999237060547,20.950000762939453,17.644933700561523,11580,0.0,
2015-11-12 00:00:00+00:00,20.950000762939453,21.049999237060547,20.5,17.186079025268555,13560,0.0,
2015-11-13 00:00:00+00:00,20.5,20.75,20.25,17.14436912536621,17280,0.0,
2015-11-16 00:00:00+00:00,20.450000762939453,21.0,20.299999237060547,17.51979637145996,19760,0.0,
2015-11-17 00:00:00+00:00,20.950000762939453,21.0,20.149999618530277,16.85237693786621,25100,0.0,
2015-11-18 00:00:00+00:00,20.299999237060547,20.700000762939453,20.25,17.186079025268555,27640,0.0,
