date,SQM_Open,SQM_High,SQM_Low,SQM_Close,SQM_Volume,SQM_Dividends,SQM_Stock Splits
1994-08-25 00:00:00+00:00,2.7750730514526367,2.7750730514526367,2.70204496383667,1.0637850761413574,243399,0.0,
1994-08-26 00:00:00+00:00,2.7263879776000977,2.762902021408081,2.7263879776000977,1.0781606435775757,269074,0.0,
1994-08-29 00:00:00+00:00,2.7263879776000977,2.7385590076446533,2.7263879776000977,1.0781606435775757,14378,0.0,
1994-08-30 00:00:00+00:00,2.7263879776000977,2.7263879776000977,2.70204496383667,1.0685763359069824,40053,0.0,
1994-08-31 00:00:00+00:00,2.7385590076446533,2.7385590076446533,2.7142159938812256,1.0685763359069824,47242,0.0,
1994-09-01 00:00:00+00:00,2.7263879776000977,2.7994160652160645,2.7263879776000977,1.1021196842193604,1619579,0.0,
1994-09-02 00:00:00+00:00,2.7994160652160645,2.884614944458008,2.7994160652160645,1.1260786056518557,138645,0.0,
1994-09-06 00:00:00+00:00,2.835930109024048,3.0793569087982178,2.835930109024048,1.2123315334320068,483717,0.0,
1994-09-07 00:00:00+00:00,3.09152889251709,3.213242053985596,3.09152889251709,1.2602496147155762,778466,0.0,
1994-09-08 00:00:00+00:00,3.20107102394104,3.456670045852661,3.20107102394104,1.3177520036697388,607984,0.0,
1994-09-09 00:00:00+00:00,3.322784900665283,3.322784900665283,3.20107102394104,1.279417872428894,632632,0.0,
1994-09-12 00:00:00+00:00,3.2375850677490234,3.2375850677490234,3.225414037704468,1.2698333263397217,31837,0.0,
1994-09-13 00:00:00+00:00,3.2375850677490234,3.2375850677490234,3.213242053985596,1.2650412321090698,82160,0.0,
1994-09-14 00:00:00+00:00,3.225414037704468,3.261928081512451,3.225414037704468,1.279417872428894,235183,0.0,
1994-09-15 00:00:00+00:00,3.2497570514678955,3.2497570514678955,3.2375850677490234,1.279417872428894,265993,0.0,
1994-09-16 00:00:00+00:00,3.2375850677490234,3.261928081512451,3.225414037704468,1.279417872428894,406692,0.0,
1994-09-19 00:00:00+00:00,3.261928081512451,3.261928081512451,3.213242053985596,1.2650412321090698,139672,0.0,
1994-09-20 00:00:00+00:00,3.213242053985596,3.213242053985596,3.213242053985596,1.2650412321090698,101673,0.0,
1994-09-21 00:00:00+00:00,3.213242053985596,3.213242053985596,3.152385950088501,1.245874524116516,137618,0.0,
1994-09-22 00:00:00+00:00,3.140213966369629,3.140213966369629,3.09152889251709,1.2171237468719482,557661,0.0,
1994-09-23 00:00:00+00:00,3.09152889251709,3.103699922561645,3.09152889251709,1.221915364265442,30810,0.0,
1994-09-26 00:00:00+00:00,3.103699922561645,3.128042936325073,3.103699922561645,1.2267072200775146,260858,0.0,
1994-09-27 00:00:00+00:00,3.140213966369629,3.140213966369629,3.140213966369629,1.2362902164459229,10270,0.0,
1994-09-28 00:00:00+00:00,3.152385950088501,3.225414037704468,3.152385950088501,1.2650412321090698,302965,0.0,
1994-09-29 00:00:00+00:00,3.20107102394104,3.2375850677490234,3.1888999938964844,1.2746251821517944,291668,0.0,
1994-09-30 00:00:00+00:00,3.225414037704468,3.2497570514678955,3.213242053985596,1.279417872428894,373828,0.0,
1994-10-03 00:00:00+00:00,3.2375850677490234,3.261928081512451,3.225414037704468,1.2842092514038086,210535,0.0,
1994-10-04 00:00:00+00:00,3.261928081512451,3.261928081512451,3.261928081512451,1.2842092514038086,790790,0.0,
1994-10-05 00:00:00+00:00,3.261928081512451,3.261928081512451,3.20107102394104,1.2602496147155762,464204,0.0,
1994-10-06 00:00:00+00:00,3.20107102394104,3.213242053985596,3.20107102394104,1.2650412321090698,30810,0.0,
1994-10-07 00:00:00+00:00,3.213242053985596,3.213242053985596,3.213242053985596,1.2650412321090698,29783,0.0,
1994-10-10 00:00:00+00:00,3.213242053985596,3.2375850677490234,3.213242053985596,1.2746251821517944,78052,0.0,
1994-10-11 00:00:00+00:00,3.2497570514678955,3.261928081512451,3.2497570514678955,1.2842092514038086,10270,0.0,
1994-10-12 00:00:00+00:00,3.286271095275879,3.3836419582366943,3.286271095275879,1.3033757209777832,158158,0.0,
1994-10-13 00:00:00+00:00,3.39581298828125,3.4323270320892334,3.3714699745178223,1.3273357152938845,170482,0.0,
1994-10-14 00:00:00+00:00,3.322784900665283,3.334955930709839,3.322784900665283,1.3081682920455933,236210,0.0,
1994-10-17 00:00:00+00:00,3.322784900665283,3.322784900665283,3.310612916946411,1.3033757209777832,30810,0.0,
1994-10-18 00:00:00+00:00,3.310612916946411,3.310612916946411,3.274099111557007,1.2937926054000854,128375,0.0,
1994-10-19 00:00:00+00:00,3.286271095275879,3.286271095275879,3.2497570514678955,1.2842092514038086,238264,0.0,
1994-10-20 00:00:00+00:00,3.2497570514678955,3.2497570514678955,3.1888999938964844,1.2554577589035034,28756,0.0,
1994-10-21 00:00:00+00:00,3.1888999938964844,3.20107102394104,3.1888999938964844,1.2554577589035034,54431,0.0,
1994-10-24 00:00:00+00:00,3.20107102394104,3.20107102394104,3.1767280101776123,1.2506660223007202,13351,0.0,
1994-10-25 00:00:00+00:00,3.152385950088501,3.152385950088501,3.128042936325073,1.2314990758895874,35945,0.0,
1994-10-26 00:00:00+00:00,3.152385950088501,3.152385950088501,3.09152889251709,1.2171237468719482,72917,0.0,
1994-10-27 00:00:00+00:00,3.09152889251709,3.09152889251709,3.030672073364258,1.1979563236236572,538148,0.0,
1994-10-28 00:00:00+00:00,3.042843103408813,3.140213966369629,3.042843103408813,1.2267072200775146,329667,0.0,
1994-10-31 00:00:00+00:00,3.128042936325073,3.2984418869018555,3.128042936325073,1.2985843420028689,166374,0.0,
1994-11-01 00:00:00+00:00,3.286271095275879,3.286271095275879,3.2375850677490234,1.2746251821517944,876031,0.0,
1994-11-02 00:00:00+00:00,3.225414037704468,3.225414037704468,3.1888999938964844,1.2602496147155762,69836,0.0,
1994-11-03 00:00:00+00:00,3.1645569801330566,3.1645569801330566,3.103699922561645,1.221915364265442,73944,0.0,
1994-11-04 00:00:00+00:00,3.0793569087982178,3.09152889251709,3.030672073364258,1.193164348602295,154050,0.0,
1994-11-07 00:00:00+00:00,3.0185000896453857,3.0185000896453857,2.9941580295562744,1.1883721351623535,439556,0.0,
1994-11-08 00:00:00+00:00,3.00632905960083,3.067186117172241,3.00632905960083,1.2027482986450195,113997,0.0,
1994-11-09 00:00:00+00:00,3.0793569087982178,3.0793569087982178,3.0793569087982178,1.2123315334320068,431340,0.0,
1994-11-10 00:00:00+00:00,3.0793569087982178,3.0793569087982178,3.042843103408813,1.1979563236236572,173563,0.0,
1994-11-11 00:00:00+00:00,3.0185000896453857,3.0185000896453857,2.9941580295562744,1.1787889003753662,292695,0.0,
1994-11-14 00:00:00+00:00,2.9698150157928467,2.9698150157928467,2.957643985748291,1.164413571357727,124267,0.0,
1994-11-15 00:00:00+00:00,2.957643985748291,2.957643985748291,2.957643985748291,1.164413571357727,0,0.0,
1994-11-16 00:00:00+00:00,2.945472002029419,2.945472002029419,2.89678692817688,1.140454649925232,267020,0.0,
1994-11-17 00:00:00+00:00,2.921129941940308,2.945472002029419,2.8481009006500244,1.1212868690490725,260858,0.0,
1994-11-18 00:00:00+00:00,2.8481009006500244,2.8481009006500244,2.7994160652160645,1.1021196842193604,60593,0.0,
1994-11-21 00:00:00+00:00,2.7872440814971924,2.7872440814971924,2.7750730514526367,1.0925356149673462,30810,0.0,
1994-11-22 00:00:00+00:00,2.750730037689209,2.750730037689209,2.7142159938812256,1.0685763359069824,89349,0.0,
1994-11-23 00:00:00+00:00,2.70204496383667,2.70204496383667,2.6046741008758545,1.0446174144744873,544310,0.0,
1994-11-25 00:00:00+00:00,2.689872980117798,2.7142159938812256,2.6655309200286865,1.0685763359069824,378963,0.0,
1994-11-28 00:00:00+00:00,2.7142159938812256,2.7872440814971924,2.7142159938812256,1.0973280668258667,323505,0.0,
1994-11-29 00:00:00+00:00,2.81158709526062,2.9333009719848637,2.81158709526062,1.135662078857422,249561,0.0,
1994-11-30 00:00:00+00:00,2.884614944458008,2.884614944458008,2.7263879776000977,1.0733689069747925,286533,0.0,
1994-12-01 00:00:00+00:00,2.7385590076446533,2.750730037689209,2.7263879776000977,1.0733689069747925,149942,0.0,
1994-12-02 00:00:00+00:00,2.7142159938812256,2.7142159938812256,2.677701950073242,1.0542014837265017,205400,0.0,
1994-12-05 00:00:00+00:00,2.689872980117798,2.689872980117798,2.677701950073242,1.058992862701416,92430,0.0,
1994-12-06 00:00:00+00:00,2.7142159938812256,2.7994160652160645,2.7142159938812256,1.1021196842193604,395395,0.0,
1994-12-07 00:00:00+00:00,2.823759078979492,2.9089579582214355,2.823759078979492,1.1452457904815674,517608,0.0,
1994-12-08 00:00:00+00:00,2.921129941940308,2.921129941940308,2.921129941940308,1.1500381231307983,143780,0.0,
1994-12-09 00:00:00+00:00,2.9333009719848637,2.9333009719848637,2.884614944458008,1.135662078857422,416962,0.0,
1994-12-12 00:00:00+00:00,2.89678692817688,2.89678692817688,2.884614944458008,1.135662078857422,220805,0.0,
1994-12-13 00:00:00+00:00,2.89678692817688,2.89678692817688,2.884614944458008,1.140454649925232,884247,0.0,
1994-12-14 00:00:00+00:00,2.921129941940308,2.9819860458374023,2.921129941940308,1.1739966869354248,769223,0.0,
1994-12-15 00:00:00+00:00,2.9698150157928467,2.9698150157928467,2.957643985748291,1.164413571357727,229021,0.0,
1994-12-16 00:00:00+00:00,2.9698150157928467,3.0185000896453857,2.9698150157928467,1.1883721351623535,529932,0.0,
1994-12-19 00:00:00+00:00,3.0185000896453857,3.0185000896453857,2.9941580295562744,1.183580756187439,376909,0.0,
1994-12-20 00:00:00+00:00,2.9941580295562744,2.9941580295562744,2.9941580295562744,1.1787889003753662,8216,0.0,
1994-12-21 00:00:00+00:00,2.9819860458374023,2.9819860458374023,2.89678692817688,1.140454649925232,64701,0.0,
1994-12-22 00:00:00+00:00,2.89678692817688,2.89678692817688,2.70204496383667,1.0925356149673462,320424,0.0,
1994-12-23 00:00:00+00:00,2.7872440814971924,2.823759078979492,2.7872440814971924,1.1069116592407229,22594,0.0,
1994-12-27 00:00:00+00:00,2.823759078979492,2.823759078979492,2.81158709526062,1.1117031574249268,343018,0.0,
1994-12-28 00:00:00+00:00,2.7750730514526367,2.7872440814971924,2.750730037689209,1.0973280668258667,576147,0.0,
1994-12-29 00:00:00+00:00,2.81158709526062,2.823759078979492,2.81158709526062,1.1117031574249268,182806,0.0,
1994-12-30 00:00:00+00:00,2.81158709526062,2.835930109024048,2.81158709526062,1.1164950132369995,11297,0.0,
1995-01-03 00:00:00+00:00,2.8481009006500244,2.945472002029419,2.8481009006500244,1.1596214771270752,111943,0.0,
1995-01-04 00:00:00+00:00,2.921129941940308,2.921129941940308,2.89678692817688,1.140454649925232,107835,0.0,
1995-01-05 00:00:00+00:00,2.9089579582214355,2.9333009719848637,2.9089579582214355,1.1500381231307983,58539,0.0,
1995-01-06 00:00:00+00:00,2.921129941940308,2.921129941940308,2.872443914413452,1.1308705806732178,39026,0.0,
1995-01-09 00:00:00+00:00,2.823759078979492,2.823759078979492,2.7872440814971924,1.0973280668258667,215670,0.0,
1995-01-10 00:00:00+00:00,2.750730037689209,2.750730037689209,2.6533589363098145,1.0446174144744873,68809,0.0,
1995-01-11 00:00:00+00:00,2.6290171146392822,2.677701950073242,2.5803310871124268,1.0494098663330078,403611,0.0,
1995-01-12 00:00:00+00:00,2.677701950073242,2.7994160652160645,2.677701950073242,1.1021196842193604,576147,0.0,
1995-01-13 00:00:00+00:00,2.823759078979492,2.89678692817688,2.823759078979492,1.135662078857422,552526,0.0,
1995-01-16 00:00:00+00:00,2.872443914413452,2.872443914413452,2.8481009006500244,1.1260786056518557,141726,0.0,
1995-01-17 00:00:00+00:00,2.8481009006500244,2.8481009006500244,2.823759078979492,1.1117031574249268,193076,0.0,
1995-01-18 00:00:00+00:00,2.81158709526062,2.81158709526062,2.7994160652160645,1.1021196842193604,56485,0.0,
1995-01-19 00:00:00+00:00,2.7994160652160645,2.7994160652160645,2.7872440814971924,1.1021196842193604,110916,0.0,
1995-01-20 00:00:00+00:00,2.7872440814971924,2.7872440814971924,2.762902021408081,1.0877444744110107,36972,0.0,
1995-01-23 00:00:00+00:00,2.7872440814971924,2.7872440814971924,2.70204496383667,1.0733689069747925,95511,0.0,
1995-01-24 00:00:00+00:00,2.750730037689209,2.750730037689209,2.7263879776000977,1.0829517841339111,60593,0.0,
1995-01-25 00:00:00+00:00,2.7385590076446533,2.823759078979492,2.7385590076446533,1.1117031574249268,961272,0.0,
1995-01-26 00:00:00+00:00,2.823759078979492,2.823759078979492,2.823759078979492,1.1117031574249268,5135,0.0,
1995-01-27 00:00:00+00:00,2.835930109024048,2.884614944458008,2.835930109024048,1.1260786056518557,536094,0.0,
1995-01-30 00:00:00+00:00,2.835930109024048,2.8481009006500244,2.7994160652160645,1.1021196842193604,316316,0.0,
1995-01-31 00:00:00+00:00,2.81158709526062,2.89678692817688,2.81158709526062,1.1308705806732178,1097863,0.0,
1995-02-01 00:00:00+00:00,2.89678692817688,2.9698150157928467,2.89678692817688,1.1692050695419312,433394,0.0,
1995-02-02 00:00:00+00:00,2.957643985748291,3.030672073364258,2.9333009719848637,1.1883721351623535,552526,0.0,
1995-02-03 00:00:00+00:00,3.115870952606201,3.1767280101776123,3.115870952606201,1.2362902164459229,507338,0.0,
1995-02-06 00:00:00+00:00,3.140213966369629,3.140213966369629,3.0793569087982178,1.2123315334320068,204373,0.0,
1995-02-07 00:00:00+00:00,3.0793569087982178,3.0793569087982178,3.067186117172241,1.2075401544570925,71890,0.0,
1995-02-08 00:00:00+00:00,3.0793569087982178,3.09152889251709,3.0793569087982178,1.2171237468719482,425178,0.0,
1995-02-09 00:00:00+00:00,3.0793569087982178,3.0793569087982178,3.055015087127685,1.2027482986450195,103727,0.0,
1995-02-10 00:00:00+00:00,3.055015087127685,3.09152889251709,3.055015087127685,1.2075401544570925,319397,0.0,
1995-02-13 00:00:00+00:00,3.067186117172241,3.067186117172241,3.0185000896453857,1.1883721351623535,203346,0.0,
1995-02-14 00:00:00+00:00,3.030672073364258,3.030672073364258,3.0185000896453857,1.1883721351623535,64701,0.0,
1995-02-15 00:00:00+00:00,2.9941580295562744,2.9941580295562744,2.9698150157928467,1.1692050695419312,522743,0.0,
1995-02-16 00:00:00+00:00,2.9089579582214355,2.921129941940308,2.872443914413452,1.1308705806732178,200265,0.0,
1995-02-17 00:00:00+00:00,2.9089579582214355,2.957643985748291,2.9089579582214355,1.164413571357727,70863,0.0,
1995-02-21 00:00:00+00:00,2.957643985748291,2.957643985748291,2.945472002029419,1.1596214771270752,17459,0.0,
1995-02-22 00:00:00+00:00,2.945472002029419,2.945472002029419,2.945472002029419,1.1596214771270752,0,0.0,
1995-02-23 00:00:00+00:00,2.945472002029419,2.9941580295562744,2.945472002029419,1.1787889003753662,365612,0.0,
1995-02-24 00:00:00+00:00,3.00632905960083,3.09152889251709,3.00632905960083,1.2123315334320068,256750,0.0,
1995-02-27 00:00:00+00:00,3.09152889251709,3.103699922561645,3.067186117172241,1.2075401544570925,135564,0.0,
1995-02-28 00:00:00+00:00,3.067186117172241,3.103699922561645,3.067186117172241,1.2123315334320068,139672,0.0,
1995-03-01 00:00:00+00:00,3.067186117172241,3.067186117172241,3.030672073364258,1.193164348602295,146861,0.0,
1995-03-02 00:00:00+00:00,3.00632905960083,3.00632905960083,2.9941580295562744,1.1787889003753662,19513,0.0,
1995-03-03 00:00:00+00:00,2.8481009006500244,2.8481009006500244,2.7750730514526367,1.0925356149673462,368693,0.0,
1995-03-06 00:00:00+00:00,2.7263879776000977,2.7263879776000977,2.70204496383667,1.0637850761413574,25675,0.0,
1995-03-07 00:00:00+00:00,2.7263879776000977,2.7263879776000977,2.470788955688477,0.9871160984039308,826735,0.0,
1995-03-08 00:00:00+00:00,2.495131015777588,2.495131015777588,2.361246109008789,0.9296138286590576,197184,0.0,
1995-03-09 00:00:00+00:00,2.31256103515625,2.31256103515625,2.239532947540283,0.8816958665847778,159185,0.0,
1995-03-10 00:00:00+00:00,2.2638750076293945,2.422102928161621,2.2638750076293945,0.9439890384674072,503230,0.0,
1995-03-13 00:00:00+00:00,2.5803310871124268,2.5803310871124268,2.555988073348999,1.0110750198364258,119132,0.0,
1995-03-14 00:00:00+00:00,2.6046741008758545,2.8481009006500244,2.6046741008758545,1.1212868690490725,487825,0.0,
1995-03-15 00:00:00+00:00,2.835930109024048,2.8481009006500244,2.750730037689209,1.0877444744110107,537121,0.0,
1995-03-16 00:00:00+00:00,2.7263879776000977,2.823759078979492,2.7142159938812256,1.1117031574249268,212589,0.0,
1995-03-17 00:00:00+00:00,2.823759078979492,2.8602728843688965,2.823759078979492,1.1260786056518557,153023,0.0,
1995-03-20 00:00:00+00:00,2.8481009006500244,2.872443914413452,2.8481009006500244,1.1308705806732178,141726,0.0,
1995-03-21 00:00:00+00:00,2.8602728843688965,2.884614944458008,2.8602728843688965,1.1308705806732178,95511,0.0,
1995-03-22 00:00:00+00:00,2.89678692817688,2.945472002029419,2.89678692817688,1.1596214771270752,219778,0.0,
1995-03-23 00:00:00+00:00,2.945472002029419,2.945472002029419,2.945472002029419,1.1596214771270752,220805,0.0,
1995-03-24 00:00:00+00:00,2.945472002029419,2.9941580295562744,2.945472002029419,1.1787889003753662,516581,0.0,
1995-03-27 00:00:00+00:00,2.9941580295562744,3.055015087127685,2.9941580295562744,1.1883721351623535,244426,0.0,
1995-03-28 00:00:00+00:00,3.0185000896453857,3.0185000896453857,2.9941580295562744,1.183580756187439,309127,0.0,
1995-03-29 00:00:00+00:00,2.9941580295562744,2.9941580295562744,2.9819860458374023,1.1787889003753662,36972,0.0,
1995-03-30 00:00:00+00:00,2.9941580295562744,2.9941580295562744,2.9941580295562744,1.1787889003753662,22594,0.0,
1995-03-31 00:00:00+00:00,2.9698150157928467,2.9698150157928467,2.921129941940308,1.1500381231307983,117078,0.0,
1995-04-03 00:00:00+00:00,2.921129941940308,2.921129941940308,2.89678692817688,1.1452457904815674,122213,0.0,
1995-04-04 00:00:00+00:00,2.921129941940308,2.921129941940308,2.921129941940308,1.1500381231307983,87295,0.0,
1995-04-05 00:00:00+00:00,2.9333009719848637,2.9819860458374023,2.9333009719848637,1.1739966869354248,26702,0.0,
1995-04-06 00:00:00+00:00,2.9941580295562744,3.055015087127685,2.9941580295562744,1.193164348602295,421070,0.0,
1995-04-07 00:00:00+00:00,3.042843103408813,3.042843103408813,3.00632905960083,1.183580756187439,322478,0.0,
1995-04-10 00:00:00+00:00,3.0185000896453857,3.0185000896453857,2.9698150157928467,1.1692050695419312,72917,0.0,
1995-04-11 00:00:00+00:00,2.9819860458374023,2.9819860458374023,2.945472002029419,1.1596214771270752,396422,0.0,
1995-04-12 00:00:00+00:00,2.945472002029419,2.9941580295562744,2.945472002029419,1.1787889003753662,78052,0.0,
1995-04-13 00:00:00+00:00,2.9819860458374023,2.9819860458374023,2.9698150157928467,1.1739966869354248,88322,0.0,
1995-04-17 00:00:00+00:00,2.9698150157928467,2.9941580295562744,2.9698150157928467,1.1787889003753662,33891,0.0,
1995-04-18 00:00:00+00:00,2.9819860458374023,3.030672073364258,2.9819860458374023,1.193164348602295,46215,0.0,
1995-04-19 00:00:00+00:00,3.042843103408813,3.067186117172241,3.042843103408813,1.2027482986450195,303992,0.0,
1995-04-20 00:00:00+00:00,3.055015087127685,3.09152889251709,3.055015087127685,1.2123315334320068,239291,0.0,
1995-04-21 00:00:00+00:00,3.09152889251709,3.140213966369629,3.09152889251709,1.2267072200775146,1918436,0.0,
1995-04-24 00:00:00+00:00,3.103699922561645,3.1645569801330566,3.103699922561645,1.245874524116516,1135862,0.0,
1995-04-25 00:00:00+00:00,3.1645569801330566,3.225414037704468,3.1645569801330566,1.2650412321090698,18746858,0.0,
1995-04-26 00:00:00+00:00,3.2375850677490234,3.3592989444732666,3.2375850677490234,1.3129594326019287,26174122,0.0,
