date,GEF-B_Open,GEF-B_High,GEF-B_Low,GEF-B_Close,GEF-B_Volume,GEF-B_Dividends,GEF-B_Stock Splits
2011-06-24 00:00:00+00:00,60.09999847412109,60.09999847412109,59.0099983215332,31.1707763671875,5600,0.0,
2011-06-27 00:00:00+00:00,59.150001525878906,60.0,59.150001525878906,31.27616500854492,3200,0.0,
2011-06-28 00:00:00+00:00,59.34999847412109,59.52999877929688,59.0,31.197118759155277,9200,0.0,
2011-06-29 00:00:00+00:00,59.70000076293945,60.0,59.70000076293945,31.571277618408203,6600,0.0,
2011-06-30 00:00:00+00:00,59.900001525878906,60.25,59.84999847412109,31.750450134277344,27200,0.0,
2011-07-01 00:00:00+00:00,60.36000061035156,60.86000061035156,60.36000061035156,32.0718994140625,2900,0.0,
2011-07-05 00:00:00+00:00,60.84000015258789,61.150001525878906,60.22999954223633,32.14569091796875,10100,0.0,
2011-07-06 00:00:00+00:00,60.95000076293945,62.09000015258789,60.95000076293945,32.720096588134766,12600,0.0,
2011-07-07 00:00:00+00:00,62.130001068115234,62.5,62.0099983215332,32.90979766845703,13700,0.0,
2011-07-08 00:00:00+00:00,61.95000076293945,61.95000076293945,61.650001525878906,32.509300231933594,4600,0.0,
2011-07-11 00:00:00+00:00,61.18999862670898,61.20000076293945,60.5,32.11406707763672,1500,0.0,
2011-07-12 00:00:00+00:00,61.209999084472656,61.220001220703125,60.29999923706055,32.04029083251953,7000,0.0,
2011-07-13 00:00:00+00:00,60.400001525878906,61.900001525878906,60.400001525878906,32.193115234375,9300,0.0,
2011-07-14 00:00:00+00:00,60.93999862670898,61.4900016784668,59.9900016784668,31.803150177001957,6900,0.0,
2011-07-15 00:00:00+00:00,60.29999923706055,60.56999969482422,59.79999923706055,31.919084548950195,4500,0.0,
2011-07-18 00:00:00+00:00,60.119998931884766,60.119998931884766,59.34999847412109,31.50805282592773,7600,0.0,
2011-07-19 00:00:00+00:00,59.84000015258789,60.20000076293945,59.66999816894531,31.592357635498047,10400,0.0,
2011-07-20 00:00:00+00:00,60.22999954223633,60.470001220703125,59.619998931884766,31.697755813598636,7100,0.0,
2011-07-21 00:00:00+00:00,60.34000015258789,61.060001373291016,60.34000015258789,32.05609893798828,3500,0.0,
2011-07-22 00:00:00+00:00,60.810001373291016,61.41999816894531,60.66999816894531,32.1614990234375,4900,0.0,
2011-07-25 00:00:00+00:00,60.81999969482422,61.2599983215332,60.25,32.272159576416016,8000,0.0,
2011-07-26 00:00:00+00:00,61.220001220703125,61.220001220703125,60.4900016784668,31.919084548950195,6400,0.0,
2011-07-27 00:00:00+00:00,60.09999847412109,60.09999847412109,59.310001373291016,31.29725456237793,4400,0.0,
2011-07-28 00:00:00+00:00,59.310001373291016,59.33000183105469,58.43999862670898,30.838777542114254,7700,0.0,
2011-07-29 00:00:00+00:00,58.45000076293945,58.45000076293945,57.91999816894531,30.738656997680664,1300,0.0,
2011-08-01 00:00:00+00:00,58.61000061035156,58.61000061035156,57.06999969482422,30.238021850585938,6000,0.0,
2011-08-02 00:00:00+00:00,57.25,57.29999923706055,55.650001525878906,29.3421630859375,9300,0.0,
2011-08-03 00:00:00+00:00,55.52999877929688,55.720001220703125,54.43000030517578,29.36323356628418,14700,0.0,
2011-08-04 00:00:00+00:00,55.0,55.22999954223633,53.79999923706055,28.456850051879883,23900,0.0,
2011-08-05 00:00:00+00:00,54.400001525878906,54.540000915527344,51.810001373291016,27.61894416809082,11100,0.0,
2011-08-08 00:00:00+00:00,51.56999969482422,51.7599983215332,48.84000015258789,25.874631881713867,22600,0.0,
2011-08-09 00:00:00+00:00,49.810001373291016,51.040000915527344,48.47999954223633,26.791587829589844,10600,0.0,
2011-08-10 00:00:00+00:00,50.900001525878906,51.5,50.75,26.75996971130371,5500,0.0,
2011-08-11 00:00:00+00:00,50.25,53.09999847412109,50.25,27.98255729675293,3700,0.0,
2011-08-12 00:00:00+00:00,52.93999862670898,54.54999923706055,52.93999862670898,28.145919799804688,4000,0.0,
2011-08-15 00:00:00+00:00,53.88999938964844,54.459999084472656,53.88999938964844,28.693986892700195,700,0.0,
2011-08-16 00:00:00+00:00,54.43999862670898,54.650001525878906,54.119998931884766,28.52008819580078,1700,0.0,
2011-08-17 00:00:00+00:00,54.4900016784668,54.4900016784668,54.43999862670898,28.688705444335938,400,0.0,
2011-08-18 00:00:00+00:00,53.9900016784668,53.9900016784668,51.11000061035156,26.933874130249023,6600,0.0,
2011-08-19 00:00:00+00:00,50.84000015258789,51.84000015258789,50.84000015258789,26.870641708374023,3400,0.0,
2011-08-22 00:00:00+00:00,52.27999877929688,52.27999877929688,51.09999847412109,26.928600311279297,4600,0.0,
2011-08-23 00:00:00+00:00,51.709999084472656,53.15999984741211,51.619998931884766,27.66636657714844,4200,0.0,
2011-08-24 00:00:00+00:00,52.08000183105469,53.0,52.08000183105469,27.92985343933105,3700,0.0,
2011-08-25 00:00:00+00:00,53.20000076293945,53.70000076293945,51.20000076293945,27.271141052246094,1900,0.0,
2011-08-26 00:00:00+00:00,51.650001525878906,52.47999954223633,50.68999862670898,27.350181579589844,6800,0.0,
2011-08-29 00:00:00+00:00,52.25,54.13999938964844,52.25,28.52008819580078,2900,0.0,
2011-08-30 00:00:00+00:00,53.84999847412109,55.18999862670898,53.34999847412109,28.5095329284668,2800,0.0,
2011-08-31 00:00:00+00:00,54.040000915527344,55.25,54.040000915527344,28.999629974365234,2200,0.0,
2011-09-01 00:00:00+00:00,51.0,51.0,48.290000915527344,26.4279727935791,36300,0.0,
2011-09-02 00:00:00+00:00,49.150001525878906,50.2400016784668,48.68000030517578,26.475404739379883,4600,0.0,
2011-09-06 00:00:00+00:00,48.54999923706055,49.7599983215332,48.54999923706055,25.821945190429688,10200,0.0,
2011-09-07 00:00:00+00:00,49.77999877929688,50.0,49.77999877929688,26.23298454284668,300,0.0,
2011-09-08 00:00:00+00:00,49.41999816894531,49.7400016784668,49.0,25.906265258789062,4100,0.0,
2011-09-09 00:00:00+00:00,49.18999862670898,49.18999862670898,47.5,25.21064567565918,11400,0.0,
2011-09-12 00:00:00+00:00,47.68999862670898,47.70000076293945,45.650001525878906,24.551929473876957,8400,0.0,
2011-09-13 00:00:00+00:00,47.29999923706055,47.29999923706055,46.29999923706055,24.63624382019043,5100,0.0,
2011-09-14 00:00:00+00:00,46.880001068115234,48.0099983215332,46.68999862670898,25.30023193359375,13000,0.0,
2011-09-15 00:00:00+00:00,48.900001525878906,55.0,48.0,25.400367736816406,255600,0.0,
2011-09-16 00:00:00+00:00,47.91999816894531,48.130001068115234,47.38999938964844,25.528512954711918,2000,0.63,
2011-09-19 00:00:00+00:00,46.29999923706055,47.380001068115234,46.29999923706055,25.20279693603516,3300,0.0,
2011-09-20 00:00:00+00:00,47.08000183105469,47.34999847412109,46.61000061035156,24.999897003173828,7500,0.0,
2011-09-21 00:00:00+00:00,46.810001373291016,46.810001373291016,45.0099983215332,24.033422470092773,9900,0.0,
2011-09-22 00:00:00+00:00,44.880001068115234,44.880001068115234,42.68000030517578,23.227155685424805,12400,0.0,
2011-09-23 00:00:00+00:00,43.380001068115234,44.0099983215332,43.0,23.3072509765625,9200,0.0,
2011-09-26 00:00:00+00:00,43.900001525878906,43.970001220703125,42.900001525878906,23.29122543334961,5000,0.0,
2011-09-27 00:00:00+00:00,44.470001220703125,46.130001068115234,44.470001220703125,23.894609451293945,3200,0.0,
2011-09-28 00:00:00+00:00,44.79999923706055,45.5,43.0,22.960176467895508,5200,0.0,
2011-09-29 00:00:00+00:00,44.0,44.52000045776367,43.59999847412109,23.462085723876957,3300,0.0,
2011-09-30 00:00:00+00:00,43.70000076293945,43.900001525878906,43.0,22.960176467895508,3900,0.0,
2011-10-03 00:00:00+00:00,43.27000045776367,43.27000045776367,41.59999847412109,22.21263885498047,6500,0.0,
2011-10-04 00:00:00+00:00,41.20000076293945,43.04999923706055,40.54999923706055,22.986873626708984,3600,0.0,
2011-10-05 00:00:00+00:00,43.060001373291016,44.79999923706055,43.060001373291016,23.92130279541016,2500,0.0,
2011-10-06 00:00:00+00:00,44.75,46.209999084472656,44.52999877929688,24.67418098449707,800,0.0,
2011-10-07 00:00:00+00:00,46.709999084472656,46.709999084472656,44.58000183105469,24.263029098510746,1300,0.0,
2011-10-10 00:00:00+00:00,45.84999847412109,46.79999923706055,45.84999847412109,24.96251678466797,2000,0.0,
2011-10-11 00:00:00+00:00,46.95000076293945,47.25,45.959999084472656,25.042621612548828,4400,0.0,
2011-10-12 00:00:00+00:00,47.0,47.650001525878906,46.86000061035156,25.23482322692871,12200,0.0,
2011-10-13 00:00:00+00:00,47.0,47.09999847412109,46.45000076293945,25.02660369873047,1300,0.0,
2011-10-14 00:00:00+00:00,47.18999862670898,47.27000045776367,46.25,25.24017906188965,1300,0.0,
2011-10-17 00:00:00+00:00,46.900001525878906,46.900001525878906,45.04999923706055,24.05478858947754,5500,0.0,
2011-10-18 00:00:00+00:00,45.59999847412109,46.70000076293945,45.08000183105469,24.93581771850586,4100,0.0,
2011-10-19 00:00:00+00:00,46.43000030517578,46.43000030517578,45.5,24.295068740844727,3500,0.0,
2011-10-20 00:00:00+00:00,46.29999923706055,46.29999923706055,45.0,24.188289642333984,3400,0.0,
2011-10-21 00:00:00+00:00,45.650001525878906,46.970001220703125,45.650001525878906,24.668840408325195,7300,0.0,
2011-10-24 00:00:00+00:00,46.81999969482422,47.220001220703125,46.41999816894531,25.12270164489746,9500,0.0,
2011-10-25 00:00:00+00:00,46.59999847412109,46.959999084472656,46.0,24.562047958374023,17300,0.0,
2011-10-26 00:00:00+00:00,46.5,46.59999847412109,45.40999984741211,24.562047958374023,19900,0.0,
2011-10-27 00:00:00+00:00,47.5,48.22999954223633,47.0,25.362987518310547,14100,0.0,
2011-10-28 00:00:00+00:00,47.5,50.5,46.709999084472656,25.112024307250977,7500,0.0,
2011-10-31 00:00:00+00:00,47.41999816894531,47.41999816894531,45.56999969482422,24.348461151123047,12200,0.0,
2011-11-01 00:00:00+00:00,45.5,45.59999847412109,43.25,23.093656539916992,21500,0.0,
2011-11-02 00:00:00+00:00,44.130001068115234,45.13999938964844,43.880001068115234,23.4941349029541,6700,0.0,
2011-11-03 00:00:00+00:00,45.0,45.5,44.630001068115234,23.92130279541016,20400,0.0,
2011-11-04 00:00:00+00:00,44.79999923706055,46.43000030517578,44.79999923706055,24.49797821044922,2400,0.0,
2011-11-07 00:00:00+00:00,46.36000061035156,47.95000076293945,46.13999938964844,25.60326194763184,2800,0.0,
2011-11-08 00:00:00+00:00,47.77000045776367,48.27000045776367,47.65999984741211,25.710054397583008,11700,0.0,
2011-11-09 00:00:00+00:00,47.79999923706055,48.0,47.0,25.1066837310791,6200,0.0,
2011-11-10 00:00:00+00:00,47.36000061035156,47.900001525878906,46.91999816894531,25.3736629486084,5600,0.0,
2011-11-11 00:00:00+00:00,48.0,49.0,48.0,25.65665435791016,17500,0.0,
2011-11-14 00:00:00+00:00,48.0,48.0,47.20000076293945,25.20279693603516,5500,0.0,
2011-11-15 00:00:00+00:00,47.33000183105469,48.25,47.20000076293945,25.46978187561035,5100,0.0,
2011-11-16 00:00:00+00:00,47.540000915527344,48.31999969482422,47.20000076293945,25.23482322692871,5400,0.0,
2011-11-17 00:00:00+00:00,47.27999877929688,48.0,47.0,25.096006393432617,8200,0.0,
2011-11-18 00:00:00+00:00,47.90999984741211,47.90999984741211,47.060001373291016,25.2295036315918,3400,0.0,
2011-11-21 00:00:00+00:00,47.0099983215332,47.04999923706055,46.0,24.64747810363769,6200,0.0,
2011-11-22 00:00:00+00:00,46.43000030517578,48.400001525878906,45.79999923706055,24.615440368652344,5200,0.0,
2011-11-23 00:00:00+00:00,45.79999923706055,46.34000015258789,45.150001525878906,24.198955535888672,6900,0.0,
2011-11-25 00:00:00+00:00,45.58000183105469,45.75,45.11000061035156,24.08683013916016,2600,0.0,
2011-11-28 00:00:00+00:00,44.75,45.630001068115234,42.5,22.88007164001465,23500,0.0,
2011-11-29 00:00:00+00:00,42.43000030517578,44.20000076293945,42.43000030517578,23.600927352905277,10300,0.0,
2011-11-30 00:00:00+00:00,45.5,47.0099983215332,45.5,25.101341247558597,4800,0.0,
2011-12-01 00:00:00+00:00,46.959999084472656,47.54999923706055,46.09999847412109,24.615440368652344,4900,0.0,
2011-12-02 00:00:00+00:00,45.61000061035156,45.61000061035156,45.5,24.295068740844727,700,0.0,
2011-12-05 00:00:00+00:00,46.04999923706055,47.20000076293945,46.0,24.562047958374023,16600,0.0,
2011-12-06 00:00:00+00:00,46.25,46.25,45.5,24.305744171142575,6800,0.0,
2011-12-07 00:00:00+00:00,45.5,46.04999923706055,44.9900016784668,24.53534698486328,13200,0.0,
2011-12-08 00:00:00+00:00,45.5,45.70000076293945,44.5,23.81450653076172,6100,0.0,
2011-12-09 00:00:00+00:00,45.150001525878906,46.09000015258789,45.150001525878906,24.268367767333984,4600,0.0,
2011-12-12 00:00:00+00:00,44.90999984741211,44.90999984741211,43.90999984741211,23.6596622467041,4600,0.0,
2011-12-13 00:00:00+00:00,44.459999084472656,44.52000045776367,43.5,23.232494354248047,2400,0.0,
2011-12-14 00:00:00+00:00,43.5,43.5,42.709999084472656,22.986873626708984,6200,0.0,
2011-12-15 00:00:00+00:00,43.59999847412109,44.02000045776367,43.0,22.960176467895508,8500,0.0,
2011-12-16 00:00:00+00:00,43.0,44.25,42.959999084472656,23.29607582092285,12400,0.62,
2011-12-19 00:00:00+00:00,43.54999923706055,44.25,43.0,23.43150520324707,6500,0.0,
2011-12-20 00:00:00+00:00,43.59999847412109,44.59000015258789,43.59999847412109,23.994962692260746,14200,0.0,
2011-12-21 00:00:00+00:00,44.18000030517578,44.59999847412109,43.560001373291016,24.162900924682617,3400,0.0,
2011-12-22 00:00:00+00:00,44.11000061035156,45.5,44.11000061035156,24.59089469909668,7400,0.0,
2011-12-23 00:00:00+00:00,45.45000076293945,45.77999877929688,45.34999847412109,24.78593635559082,1500,0.0,
2011-12-27 00:00:00+00:00,45.25,45.400001525878906,44.29999923706055,24.35793876647949,9400,0.0,
2011-12-28 00:00:00+00:00,45.2400016784668,45.2400016784668,43.38999938964844,23.892019271850582,3400,0.0,
2011-12-29 00:00:00+00:00,44.369998931884766,45.33000183105469,44.369998931884766,24.217086791992188,6400,0.0,
2011-12-30 00:00:00+00:00,45.13999938964844,45.68999862670898,45.0,24.46087455749512,2700,0.0,
2012-01-03 00:00:00+00:00,46.04999923706055,46.5,45.650001525878906,25.17058563232422,2400,0.0,
2012-01-04 00:00:00+00:00,46.380001068115234,46.900001525878906,46.29999923706055,25.40355491638184,3900,0.0,
2012-01-05 00:00:00+00:00,46.5,46.869998931884766,46.0,25.16517448425293,6600,0.0,
2012-01-06 00:00:00+00:00,46.52000045776367,47.20000076293945,46.25,25.381879806518555,4700,0.0,
2012-01-09 00:00:00+00:00,47.25,47.25,46.79999923706055,25.46315574645996,500,0.0,
2012-01-10 00:00:00+00:00,47.27000045776367,47.5,47.0,25.46315574645996,3200,0.0,
2012-01-11 00:00:00+00:00,47.09999847412109,47.52999877929688,47.09999847412109,25.598602294921875,2200,0.0,
2012-01-12 00:00:00+00:00,47.5099983215332,47.790000915527344,46.95000076293945,25.891143798828125,2300,0.0,
2012-01-13 00:00:00+00:00,47.380001068115234,47.5099983215332,46.790000915527344,25.34937858581543,3800,0.0,
2012-01-17 00:00:00+00:00,46.75,48.22999954223633,46.75,25.90198516845703,5000,0.0,
2012-01-18 00:00:00+00:00,48.2599983215332,48.650001525878906,48.25,26.194541931152344,3400,0.0,
2012-01-19 00:00:00+00:00,48.79999923706055,50.11000061035156,48.79999923706055,27.115556716918945,15000,0.0,
2012-01-20 00:00:00+00:00,50.38999938964844,50.38999938964844,48.70000076293945,26.384151458740234,11300,0.0,
2012-01-23 00:00:00+00:00,49.09999847412109,49.5,48.650001525878906,26.81756591796875,10900,0.0,
2012-01-24 00:00:00+00:00,49.18999862670898,49.7599983215332,49.02000045776367,26.58460807800293,5700,0.0,
2012-01-25 00:00:00+00:00,49.0,49.900001525878906,48.83000183105469,26.763397216796875,6100,0.0,
2012-01-26 00:00:00+00:00,49.84999847412109,50.18000030517578,49.5,26.963850021362305,1400,0.0,
2012-01-27 00:00:00+00:00,49.75,49.75,49.5,26.81756591796875,1000,0.0,
2012-01-30 00:00:00+00:00,49.5099983215332,49.5099983215332,48.869998931884766,26.81756591796875,1100,0.0,
2012-01-31 00:00:00+00:00,49.5,49.84999847412109,49.0,26.81756591796875,7000,0.0,
2012-02-01 00:00:00+00:00,49.5,50.959999084472656,49.5,27.2509822845459,4400,0.0,
2012-02-02 00:00:00+00:00,50.290000915527344,51.209999084472656,50.290000915527344,27.41352081298828,4400,0.0,
2012-02-03 00:00:00+00:00,52.0,52.5,52.0,28.4428768157959,2500,0.0,
2012-02-06 00:00:00+00:00,52.34999847412109,52.34999847412109,51.58000183105469,28.063631057739254,2600,0.0,
2012-02-07 00:00:00+00:00,51.650001525878906,52.29999923706055,51.290000915527344,28.253263473510746,5400,0.0,
2012-02-08 00:00:00+00:00,52.2599983215332,52.5,52.0,28.17200088500977,2300,0.0,
2012-02-09 00:00:00+00:00,52.5,52.5,51.34999847412109,27.960712432861328,2400,0.0,
2012-02-10 00:00:00+00:00,51.970001220703125,51.970001220703125,51.52000045776367,28.139484405517575,1500,0.0,
2012-02-13 00:00:00+00:00,52.38999938964844,52.720001220703125,52.25,28.36160469055176,3200,0.0,
2012-02-14 00:00:00+00:00,52.2599983215332,52.2599983215332,51.5,28.09073257446289,3500,0.0,
2012-02-15 00:00:00+00:00,51.5,51.5,50.70000076293945,27.467700958251957,3000,0.0,
2012-02-16 00:00:00+00:00,51.2400016784668,52.2400016784668,51.2400016784668,28.05821418762207,2000,0.0,
2012-02-17 00:00:00+00:00,51.97999954223633,52.380001068115234,51.70000076293945,28.09073257446289,9400,0.0,
2012-02-21 00:00:00+00:00,51.84999847412109,52.2599983215332,51.84999847412109,28.09073257446289,2600,0.0,
2012-02-22 00:00:00+00:00,52.040000915527344,52.040000915527344,51.75,28.03655815124512,7200,0.0,
2012-02-23 00:00:00+00:00,52.09999847412109,52.38999938964844,51.75,28.150314331054688,4400,0.0,
2012-02-24 00:00:00+00:00,52.25,52.25,51.63999938964844,28.1286563873291,1500,0.0,
2012-02-27 00:00:00+00:00,51.84999847412109,52.27000045776367,51.09999847412109,28.318273544311523,1000,0.0,
2012-02-28 00:00:00+00:00,52.66999816894531,53.150001525878906,52.29999923706055,28.47538948059082,2900,0.0,
2012-02-29 00:00:00+00:00,53.0,53.29999923706055,52.040000915527344,28.437461853027344,2700,0.0,
2012-03-01 00:00:00+00:00,52.970001220703125,53.0,50.34000015258789,27.603137969970703,8400,0.0,
2012-03-02 00:00:00+00:00,50.0,50.61000061035156,49.540000915527344,26.990938186645508,11200,0.0,
2012-03-05 00:00:00+00:00,50.25,50.400001525878906,49.54999923706055,27.234737396240234,9400,0.0,
2012-03-06 00:00:00+00:00,49.95000076293945,50.04999923706055,49.75,26.9801025390625,7000,0.0,
2012-03-07 00:00:00+00:00,50.20000076293945,51.5,49.95000076293945,27.37018203735352,24900,0.0,
2012-03-08 00:00:00+00:00,51.0,52.0,51.0,27.77109146118164,11700,0.0,
2012-03-09 00:00:00+00:00,51.27000045776367,52.0,51.27000045776367,28.03655815124512,4300,0.0,
2012-03-12 00:00:00+00:00,51.5,51.810001373291016,51.34999847412109,27.97154235839844,7600,0.0,
2012-03-13 00:00:00+00:00,52.25,53.040000915527344,52.0,28.5837345123291,14700,0.0,
2012-03-14 00:00:00+00:00,52.61000061035156,53.34000015258789,52.61000061035156,28.665002822875977,6900,0.0,
2012-03-15 00:00:00+00:00,53.27999877929688,54.0,53.09000015258789,29.011737823486328,4300,0.0,
2012-03-16 00:00:00+00:00,53.54999923706055,53.97999954223633,53.54999923706055,29.592857360839844,5400,0.63,
2012-03-19 00:00:00+00:00,53.869998931884766,54.130001068115234,53.150001525878906,29.154277801513672,6800,0.0,
2012-03-20 00:00:00+00:00,52.86000061035156,53.47999954223633,52.86000061035156,29.313257217407227,4800,0.0,
2012-03-21 00:00:00+00:00,53.25,53.43000030517578,52.88999938964844,29.072036743164062,1100,0.0,
2012-03-22 00:00:00+00:00,53.27000045776367,53.27000045776367,51.880001068115234,28.759557723999023,4900,0.0,
2012-03-23 00:00:00+00:00,52.59000015258789,52.7599983215332,52.13999938964844,28.924022674560547,600,0.0,
2012-03-26 00:00:00+00:00,52.900001525878906,53.369998931884766,52.900001525878906,29.2584285736084,1500,0.0,
2012-03-27 00:00:00+00:00,53.68000030517578,54.52000045776367,53.33000183105469,29.866968154907227,3200,0.0,
2012-03-28 00:00:00+00:00,54.08000183105469,55.75,54.08000183105469,30.56320571899414,6200,0.0,
