date,XBI_Open,XBI_High,XBI_Low,XBI_Close,XBI_Volume,XBI_Dividends,XBI_Stock Splits
2012-08-03 00:00:00+00:00,28.899999618530277,29.200000762939453,28.670000076293945,27.74956321716309,1181100,0.0,
2012-08-06 00:00:00+00:00,28.700000762939453,28.913333892822266,28.663333892822266,27.8011417388916,2471100,0.0,
2012-08-07 00:00:00+00:00,28.88333320617676,29.07999992370605,28.770000457763672,27.9752197265625,676500,0.0,
2012-08-08 00:00:00+00:00,28.87333297729492,28.926666259765625,28.46333312988281,27.607725143432617,748800,0.0,
2012-08-09 00:00:00+00:00,28.46666717529297,28.68666648864746,28.40999984741211,27.585153579711918,376800,0.0,
2012-08-10 00:00:00+00:00,28.420000076293945,28.600000381469727,28.35333251953125,27.491668701171875,162600,0.0,
2012-08-13 00:00:00+00:00,28.293333053588867,28.559999465942383,28.14666748046875,27.620615005493164,296700,0.0,
2012-08-14 00:00:00+00:00,28.6299991607666,28.926666259765625,28.606666564941406,27.91719627380371,520500,0.0,
2012-08-15 00:00:00+00:00,28.84000015258789,29.299999237060547,28.803333282470703,28.271800994873047,315300,0.0,
2012-08-16 00:00:00+00:00,29.21999931335449,29.21999931335449,28.703332901000977,27.884958267211918,858000,0.0,
2012-08-17 00:00:00+00:00,28.80666732788086,28.913333892822266,28.59333229064941,27.923641204833984,197700,0.0,
2012-08-20 00:00:00+00:00,28.75,28.893333435058597,28.62666702270508,27.91719627380371,293100,0.0,
2012-08-21 00:00:00+00:00,29.030000686645508,29.239999771118164,28.74666786193848,27.933311462402344,409800,0.0,
2012-08-22 00:00:00+00:00,28.87666702270508,29.303333282470703,28.75,28.252460479736328,172500,0.0,
2012-08-23 00:00:00+00:00,29.1299991607666,29.239999771118164,28.933332443237305,28.197660446166992,204300,0.0,
2012-08-24 00:00:00+00:00,29.10333251953125,29.57999992370605,29.09666633605957,28.50713157653809,261300,0.0,
2012-08-27 00:00:00+00:00,29.6200008392334,29.67333221435547,29.30666732788086,28.57804679870605,153000,0.0,
2012-08-28 00:00:00+00:00,29.57333374023437,29.68000030517578,29.426666259765625,28.67475700378418,209400,0.0,
2012-08-29 00:00:00+00:00,29.733333587646484,29.82333374023437,29.600000381469727,28.684431076049805,179100,0.0,
2012-08-30 00:00:00+00:00,29.57666778564453,29.57666778564453,29.30666732788086,28.445880889892575,285000,0.0,
2012-08-31 00:00:00+00:00,29.649999618530277,29.649999618530277,29.226667404174805,28.539365768432617,141900,0.0,
2012-09-04 00:00:00+00:00,29.606666564941406,30.286666870117188,29.536666870117188,29.21634292602539,549900,0.0,
2012-09-05 00:00:00+00:00,30.200000762939453,30.24333381652832,29.956666946411133,29.09061813354492,336300,0.0,
2012-09-06 00:00:00+00:00,30.273332595825195,30.770000457763672,30.270000457763672,29.664426803588867,568200,0.0,
2012-09-07 00:00:00+00:00,30.76333236694336,30.786666870117188,30.34666633605957,29.52581596374512,216900,0.0,
2012-09-10 00:00:00+00:00,30.51666641235352,30.546667098999023,30.206666946411133,29.24857711791992,357000,0.0,
2012-09-11 00:00:00+00:00,30.31999969482422,30.3700008392334,30.21666717529297,29.30661392211914,553200,0.0,
2012-09-12 00:00:00+00:00,30.40999984741211,30.57666778564453,30.31666755676269,29.46779060363769,299700,0.0,
2012-09-13 00:00:00+00:00,30.476667404174805,30.953332901000977,30.34000015258789,29.73213577270508,604800,0.0,
2012-09-14 00:00:00+00:00,30.86666679382324,31.21333312988281,30.799999237060547,29.95779037475586,421500,0.0,
2012-09-17 00:00:00+00:00,31.08666610717773,31.32666778564453,30.72333335876465,30.27371406555176,298800,0.0,
2012-09-18 00:00:00+00:00,31.333332061767575,31.600000381469727,31.309999465942383,30.557397842407227,853800,0.0,
2012-09-19 00:00:00+00:00,31.729999542236328,31.8799991607666,31.61000061035156,30.718585968017575,299400,0.0,
2012-09-20 00:00:00+00:00,31.726667404174805,31.77666664123535,31.546667098999023,30.712139129638672,423000,0.0,
2012-09-21 00:00:00+00:00,32.043331146240234,32.223331451416016,31.96999931335449,31.028053283691406,374400,0.0,
2012-09-24 00:00:00+00:00,31.983333587646484,31.983333587646484,31.543333053588867,30.557397842407227,1021800,0.0,
2012-09-25 00:00:00+00:00,31.88333320617676,32.03666687011719,31.229999542236328,30.222137451171875,398400,0.0,
2012-09-26 00:00:00+00:00,31.53333282470703,31.53333282470703,30.700000762939453,29.7901611328125,496500,0.0,
2012-09-27 00:00:00+00:00,30.97333335876465,31.36333274841309,30.770000457763672,30.170555114746094,529200,0.0,
2012-09-28 00:00:00+00:00,31.15333366394043,31.36000061035156,30.89666748046875,30.112525939941406,529200,0.0,
2012-10-01 00:00:00+00:00,31.33666610717773,31.636667251586918,31.07999992370605,30.21246337890625,1065000,0.0,
2012-10-02 00:00:00+00:00,31.36666679382324,31.57666778564453,31.30666732788086,30.518712997436523,317400,0.0,
2012-10-03 00:00:00+00:00,31.703332901000977,31.80666732788086,31.42333221435547,30.586414337158203,199200,0.0,
2012-10-04 00:00:00+00:00,31.80666732788086,31.906667709350582,31.5,30.6670036315918,134400,0.0,
2012-10-05 00:00:00+00:00,31.84666633605957,32.16666793823242,31.69333267211914,30.80562210083008,323700,0.0,
2012-10-08 00:00:00+00:00,31.86666679382324,31.86666679382324,31.479999542236328,30.46713256835937,356700,0.0,
2012-10-09 00:00:00+00:00,31.520000457763672,31.60333251953125,30.850000381469727,29.841737747192383,297000,0.0,
2012-10-10 00:00:00+00:00,30.856666564941406,30.926666259765625,30.489999771118164,29.716007232666016,861000,0.0,
2012-10-11 00:00:00+00:00,30.92333221435547,31.226667404174805,30.76666641235352,29.848188400268555,180600,0.0,
2012-10-12 00:00:00+00:00,30.96999931335449,31.09333229064941,30.706666946411133,29.76759147644043,427200,0.0,
2012-10-15 00:00:00+00:00,30.84000015258789,30.94333267211914,30.666667938232425,29.81917381286621,346200,0.0,
2012-10-16 00:00:00+00:00,31.11333274841309,31.18000030517578,30.833332061767575,30.09963035583496,881100,0.0,
2012-10-17 00:00:00+00:00,31.166667938232425,31.726667404174805,31.09666633605957,30.560625076293945,637800,0.0,
2012-10-18 00:00:00+00:00,31.543333053588867,31.543333053588867,31.200000762939453,30.17378044128418,189300,0.0,
2012-10-19 00:00:00+00:00,31.13999938964844,31.149999618530277,29.74666786193848,29.02936744689941,1818600,0.0,
2012-10-22 00:00:00+00:00,30.09000015258789,30.09000015258789,29.549999237060547,28.78758811950684,2263500,0.0,
2012-10-23 00:00:00+00:00,29.5,29.59000015258789,28.76333236694336,28.275020599365234,1148400,0.0,
2012-10-24 00:00:00+00:00,29.5,29.649999618530277,29.07666778564453,28.13962745666504,1088700,0.0,
2012-10-25 00:00:00+00:00,29.27666664123535,29.51333236694336,29.0,28.13640785217285,256200,0.0,
2012-10-26 00:00:00+00:00,29.10333251953125,29.170000076293945,28.420000076293945,27.60127830505371,1266600,0.0,
2012-10-31 00:00:00+00:00,28.61000061035156,28.676666259765625,27.833332061767575,27.021005630493164,834900,0.0,
2012-11-01 00:00:00+00:00,28.18666648864746,28.69333267211914,27.98666763305664,27.51422500610352,748200,0.0,
2012-11-02 00:00:00+00:00,28.489999771118164,29.143333435058597,27.833332061767575,26.927515029907227,424500,0.0,
2012-11-05 00:00:00+00:00,27.913333892822266,28.546667098999023,27.90999984741211,27.55292320251465,495600,0.0,
2012-11-06 00:00:00+00:00,28.549999237060547,28.706666946411133,28.39666748046875,27.549694061279297,392700,0.0,
2012-11-07 00:00:00+00:00,28.12333297729492,28.229999542236328,27.57666778564453,26.863040924072266,769800,0.0,
2012-11-08 00:00:00+00:00,27.83666610717773,27.850000381469727,27.386667251586918,26.64061164855957,750000,0.0,
2012-11-09 00:00:00+00:00,27.30666732788086,28.34333229064941,27.25,27.224096298217773,743400,0.0,
2012-11-12 00:00:00+00:00,28.55666732788086,28.786666870117188,28.433332443237305,27.639951705932617,625800,0.0,
2012-11-13 00:00:00+00:00,28.51333236694336,28.87666702270508,28.406667709350582,27.76889991760254,399300,0.0,
2012-11-14 00:00:00+00:00,28.75,28.84666633605957,27.86000061035156,27.033899307250977,489300,0.0,
2012-11-15 00:00:00+00:00,27.953332901000977,27.956666946411133,27.11666679382324,26.34402656555176,2065500,0.0,
2012-11-16 00:00:00+00:00,27.48666763305664,28.19333267211914,27.34000015258789,27.17574119567871,939900,0.0,
2012-11-19 00:00:00+00:00,28.51666641235352,28.78333282470703,28.14666748046875,27.61094284057617,851700,0.0,
2012-11-20 00:00:00+00:00,28.48666763305664,29.09000015258789,28.48666763305664,28.120285034179688,636600,0.0,
2012-11-21 00:00:00+00:00,29.136667251586918,29.22333335876465,28.96999931335449,28.20733070373535,394800,0.0,
2012-11-23 00:00:00+00:00,29.24333381652832,29.536666870117188,29.233333587646484,28.56515884399414,286800,0.0,
2012-11-26 00:00:00+00:00,29.530000686645508,29.530000686645508,29.106666564941406,28.4104118347168,560100,0.0,
2012-11-27 00:00:00+00:00,29.393333435058597,29.57666778564453,29.196666717529297,28.271800994873047,872400,0.0,
2012-11-28 00:00:00+00:00,29.209999084472656,29.406667709350582,28.649999618530277,28.423315048217773,680700,0.0,
2012-11-29 00:00:00+00:00,29.540000915527344,29.81666755676269,29.51333236694336,28.819822311401367,439200,0.0,
2012-11-30 00:00:00+00:00,29.90333366394043,29.90333366394043,29.426666259765625,28.648975372314453,607500,0.0,
2012-12-03 00:00:00+00:00,29.87666702270508,29.87666702270508,29.28333282470703,28.4104118347168,550200,0.0,
2012-12-04 00:00:00+00:00,29.549999237060547,29.549999237060547,29.1299991607666,28.362064361572266,363300,0.0,
2012-12-05 00:00:00+00:00,29.416667938232425,29.416667938232425,28.953332901000977,28.31048393249512,699000,0.0,
2012-12-06 00:00:00+00:00,29.200000762939453,29.479999542236328,29.136667251586918,28.25568580627441,219600,0.0,
2012-12-07 00:00:00+00:00,29.36333274841309,29.36333274841309,29.049999237060547,28.13640785217285,658800,0.0,
2012-12-10 00:00:00+00:00,29.229999542236328,29.709999084472656,29.229999542236328,28.62318229675293,463500,0.0,
2012-12-11 00:00:00+00:00,29.709999084472656,30.253332138061523,29.709999084472656,29.180877685546875,355200,0.0,
2012-12-12 00:00:00+00:00,30.196666717529297,30.28333282470703,29.99666786193848,29.100290298461918,429600,0.0,
2012-12-13 00:00:00+00:00,30.020000457763672,30.12666702270508,29.65999984741211,28.77469062805176,322200,0.0,
2012-12-14 00:00:00+00:00,29.68666648864746,29.913333892822266,29.459999084472656,28.55548477172852,406200,0.0,
2012-12-17 00:00:00+00:00,29.553333282470703,29.803333282470703,29.530000686645508,28.82305335998535,335700,0.0,
2012-12-18 00:00:00+00:00,29.920000076293945,30.21999931335449,29.82999992370605,29.22601318359375,350700,0.0,
2012-12-19 00:00:00+00:00,30.21999931335449,30.21999931335449,29.74333381652832,28.848840713500977,169500,0.0,
2012-12-20 00:00:00+00:00,29.90333366394043,29.953332901000977,29.666667938232425,28.76824951171875,402000,0.0,
2012-12-21 00:00:00+00:00,29.26666641235352,29.643333435058597,29.13333320617676,28.596044540405277,205200,0.065667,
2012-12-24 00:00:00+00:00,29.40999984741211,29.446666717529297,29.270000457763672,28.528196334838867,144000,0.0,
2012-12-26 00:00:00+00:00,29.48666763305664,29.51333236694336,29.100000381469727,28.308504104614254,411900,0.0,
2012-12-27 00:00:00+00:00,29.31666755676269,29.61000061035156,28.72333335876465,28.28265190124512,419400,0.0,
2012-12-28 00:00:00+00:00,29.09666633605957,29.196666717529297,28.793333053588867,27.90787696838379,182400,0.0,
2012-12-31 00:00:00+00:00,28.786666870117188,29.36666679382324,28.65333366394043,28.40219497680664,366600,0.0,
2013-01-02 00:00:00+00:00,30.07999992370605,30.420000076293945,29.979999542236328,29.47805595397949,725400,0.0,
2013-01-03 00:00:00+00:00,30.290000915527344,30.726667404174805,30.156667709350582,29.597599029541016,354000,0.0,
2013-01-04 00:00:00+00:00,30.536666870117188,31.036666870117188,30.456666946411133,29.888378143310547,801000,0.0,
2013-01-07 00:00:00+00:00,30.899999618530277,31.136667251586918,30.663333892822266,30.179147720336918,285300,0.0,
2013-01-08 00:00:00+00:00,31.023332595825195,31.40333366394043,31.023332595825195,30.437612533569336,274200,0.0,
2013-01-09 00:00:00+00:00,31.546667098999023,31.86000061035156,31.38999938964844,30.84793472290039,690000,0.0,
2013-01-10 00:00:00+00:00,32.0,32.15999984741211,31.5,30.873777389526367,1836900,0.0,
2013-01-11 00:00:00+00:00,31.953332901000977,32.043331146240234,31.549999237060547,30.85762023925781,335100,0.0,
2013-01-14 00:00:00+00:00,31.93000030517578,32.13999938964844,31.796667098999023,31.09670829772949,1015500,0.0,
2013-01-15 00:00:00+00:00,31.94333267211914,32.42333221435547,31.81999969482422,31.332557678222656,845400,0.0,
2013-01-16 00:00:00+00:00,32.32666778564453,32.39666748046875,31.933332443237305,30.95778465270996,719700,0.0,
2013-01-17 00:00:00+00:00,32.12333297729492,32.150001525878906,31.76333236694336,30.912548065185547,242700,0.0,
2013-01-18 00:00:00+00:00,31.99333381652832,31.99333381652832,31.666667938232425,30.925466537475582,266400,0.0,
2013-01-22 00:00:00+00:00,31.80666732788086,32.01666641235352,31.663333892822266,30.97393226623535,515100,0.0,
2013-01-23 00:00:00+00:00,31.98666763305664,31.98666763305664,31.57999992370605,30.641151428222656,489300,0.0,
2013-01-24 00:00:00+00:00,31.546667098999023,32.06999969482422,31.50666618347168,30.73485565185547,893400,0.0,
2013-01-25 00:00:00+00:00,31.86000061035156,32.143333435058594,31.71333312988281,31.13224601745605,285600,0.0,
2013-01-28 00:00:00+00:00,32.22666549682617,32.26333236694336,31.913333892822266,30.96424674987793,768000,0.0,
2013-01-29 00:00:00+00:00,32.01666641235352,32.029998779296875,31.670000076293945,30.98038673400879,165300,0.0,
2013-01-30 00:00:00+00:00,31.956666946411133,32.06666564941406,31.37666702270508,30.515159606933597,286200,0.0,
2013-01-31 00:00:00+00:00,31.59333229064941,31.81333351135254,31.393333435058597,30.7219295501709,890100,0.0,
2013-02-01 00:00:00+00:00,31.90333366394043,32.143333435058594,31.696666717529297,31.03208541870117,731700,0.0,
2013-02-04 00:00:00+00:00,31.86666679382324,32.00333404541016,31.6299991607666,30.73808479309082,562200,0.0,
2013-02-05 00:00:00+00:00,31.87333297729492,32.21666717529297,31.81333351135254,31.18392944335937,640800,0.0,
2013-02-06 00:00:00+00:00,32.176666259765625,32.32666778564453,31.856666564941406,31.11931800842285,433800,0.0,
2013-02-07 00:00:00+00:00,32.21333312988281,32.25333404541016,31.530000686645508,30.783315658569336,681300,0.0,
2013-02-08 00:00:00+00:00,31.86666679382324,32.143333435058594,31.78333282470703,31.003007888793945,572400,0.0,
2013-02-11 00:00:00+00:00,32.04999923706055,32.26666641235352,31.753332138061523,30.796236038208008,844500,0.0,
2013-02-12 00:00:00+00:00,31.87666702270508,31.926666259765625,31.606666564941406,30.650850296020508,579300,0.0,
2013-02-13 00:00:00+00:00,31.739999771118164,31.96333312988281,31.6200008392334,30.805927276611328,515100,0.0,
2013-02-14 00:00:00+00:00,31.696666717529297,31.84666633605957,31.503332138061523,30.73485565185547,1083000,0.0,
2013-02-15 00:00:00+00:00,31.803333282470703,31.926666259765625,31.656667709350582,30.841466903686523,667800,0.0,
2013-02-19 00:00:00+00:00,31.833332061767575,32.11333465576172,31.739999771118164,31.103168487548828,525900,0.0,
2013-02-20 00:00:00+00:00,32.099998474121094,32.279998779296875,31.803333282470703,30.83823585510254,303900,0.0,
2013-02-21 00:00:00+00:00,31.74333381652832,31.76666641235352,31.209999084472656,30.44730758666992,570000,0.0,
2013-02-22 00:00:00+00:00,31.51333236694336,31.86666679382324,31.51333236694336,30.873777389526367,181200,0.0,
2013-02-25 00:00:00+00:00,31.433332443237305,31.433332443237305,30.64666748046875,29.72683334350586,659100,0.0,
2013-02-26 00:00:00+00:00,30.799999237060547,30.906667709350582,30.38333320617676,29.710681915283203,402000,0.0,
2013-02-27 00:00:00+00:00,30.663333892822266,31.273332595825195,30.65333366394043,30.13068389892578,607500,0.0,
2013-02-28 00:00:00+00:00,31.046667098999023,31.46333312988281,31.046667098999023,30.35361862182617,229200,0.0,
2013-03-01 00:00:00+00:00,31.196666717529297,31.739999771118164,30.96333312988281,30.70254135131836,487200,0.0,
2013-03-04 00:00:00+00:00,31.56333351135254,32.24333190917969,31.56333351135254,31.25178337097168,602100,0.0,
2013-03-05 00:00:00+00:00,32.380001068115234,32.83333206176758,32.37333297729492,31.636255264282227,1196400,0.0,
2013-03-06 00:00:00+00:00,32.74333190917969,32.98666763305664,32.733333587646484,31.917329788208008,957000,0.0,
2013-03-07 00:00:00+00:00,32.9466667175293,33.16666793823242,32.82666778564453,32.13703536987305,2123100,0.0,
2013-03-08 00:00:00+00:00,33.279998779296875,33.44333267211914,32.810001373291016,32.356727600097656,1849500,0.0,
2013-03-11 00:00:00+00:00,33.206668853759766,33.44333267211914,33.206668853759766,32.39873123168945,605700,0.0,
2013-03-12 00:00:00+00:00,33.42333221435547,33.54999923706055,33.2400016784668,32.51826477050781,681000,0.0,
2013-03-13 00:00:00+00:00,33.22666549682617,33.30666732788086,33.0099983215332,32.10148620605469,972600,0.0,
2013-03-14 00:00:00+00:00,33.279998779296875,33.5099983215332,33.13999938964844,32.4795036315918,204300,0.0,
2013-03-15 00:00:00+00:00,33.53333282470703,33.57666778564453,33.20333480834961,32.29332733154297,691200,0.014667,
2013-03-18 00:00:00+00:00,32.836666107177734,33.22666549682617,32.65999984741211,31.99595642089844,297000,0.0,
2013-03-19 00:00:00+00:00,33.206668853759766,33.31999969482422,32.52333450317383,31.772932052612305,533100,0.0,
2013-03-20 00:00:00+00:00,32.913333892822266,33.1533317565918,32.913333892822266,31.96686172485352,266700,0.0,
2013-03-21 00:00:00+00:00,32.93333435058594,33.05666732788086,32.5099983215332,31.63717269897461,325200,0.0,
2013-03-22 00:00:00+00:00,32.79666519165039,32.90666580200195,32.58333206176758,31.882816314697266,476100,0.0,
2013-03-25 00:00:00+00:00,33.086666107177734,33.09333419799805,32.41666793823242,31.67919921875,566400,0.0,
2013-03-26 00:00:00+00:00,32.66666793823242,32.77333450317383,32.37333297729492,31.575761795043945,491400,0.0,
2013-03-27 00:00:00+00:00,32.57666778564453,32.959999084472656,32.16666793823242,31.94746780395508,351600,0.0,
