date,ILCB_Open,ILCB_High,ILCB_Low,ILCB_Close,ILCB_Volume,ILCB_Dividends,ILCB_Stock Splits
2010-08-31 00:00:00+00:00,14.93000030517578,15.0625,14.895000457763672,11.463415145874023,50400,0.0,
2010-09-01 00:00:00+00:00,15.18000030517578,15.4399995803833,15.18000030517578,11.79039478302002,91200,0.0,
2010-09-02 00:00:00+00:00,15.470000267028809,15.579999923706056,15.470000267028809,11.914688110351562,25200,0.0,
2010-09-03 00:00:00+00:00,15.725000381469728,15.8125,15.6899995803833,12.09442901611328,61600,0.0,
2010-09-07 00:00:00+00:00,15.727499961853027,15.727499961853027,15.609999656677246,11.941454887390137,30800,0.0,
2010-09-08 00:00:00+00:00,15.63249969482422,15.710000038146973,15.63249969482422,11.972052574157717,45200,0.0,
2010-09-09 00:00:00+00:00,15.84000015258789,15.850000381469728,15.710000038146973,12.06192398071289,29600,0.0,
2010-09-10 00:00:00+00:00,15.760000228881836,15.832500457763672,15.7524995803833,12.10208225250244,32400,0.0,
2010-09-13 00:00:00+00:00,15.97249984741211,16.012500762939453,15.917499542236328,12.235931396484377,72000,0.0,
2010-09-14 00:00:00+00:00,15.957500457763672,16.045000076293945,15.920000076293944,12.218721389770508,52000,0.0,
2010-09-15 00:00:00+00:00,15.912500381469728,16.052499771118164,15.8725004196167,12.268436431884766,45200,0.0,
2010-09-16 00:00:00+00:00,15.984999656677246,16.012500762939453,15.947500228881836,12.247404098510742,23600,0.0,
2010-09-17 00:00:00+00:00,16.087499618530273,16.087499618530273,15.975000381469728,12.228281021118164,142000,0.0,
2010-09-20 00:00:00+00:00,16.045000076293945,16.2549991607666,16.022499084472656,12.41567325592041,47600,0.0,
2010-09-21 00:00:00+00:00,16.24250030517578,16.315000534057617,16.1924991607666,12.40993595123291,15200,0.0,
2010-09-22 00:00:00+00:00,16.19499969482422,16.2450008392334,16.102500915527344,12.337273597717283,22800,0.0,
2010-09-23 00:00:00+00:00,16.0049991607666,16.11750030517578,15.975000381469728,12.218721389770508,87600,0.0,
2010-09-24 00:00:00+00:00,16.075000762939453,16.227500915527344,16.075000762939453,12.461058616638184,53600,0.08025,
2010-09-27 00:00:00+00:00,16.204999923706055,16.209999084472656,16.147499084472656,12.445685386657717,13600,0.0,
2010-09-28 00:00:00+00:00,16.147499084472656,16.239999771118164,16.040000915527344,12.455293655395508,25200,0.0,
2010-09-29 00:00:00+00:00,16.19499969482422,16.21500015258789,16.1200008392334,12.422622680664062,20000,0.0,
2010-09-30 00:00:00+00:00,16.239999771118164,16.272499084472656,16.0625,12.395719528198242,42800,0.0,
2010-10-01 00:00:00+00:00,16.202499389648438,16.225000381469727,16.125,12.422622680664062,36800,0.0,
2010-10-04 00:00:00+00:00,16.147499084472656,16.177499771118164,15.989999771118164,12.336142539978027,47200,0.0,
2010-10-05 00:00:00+00:00,16.167499542236328,16.385000228881836,16.165000915527344,12.580212593078612,67600,0.0,
2010-10-06 00:00:00+00:00,16.342500686645508,16.377500534057617,16.329999923706055,12.568682670593262,34800,0.0,
2010-10-07 00:00:00+00:00,16.424999237060547,16.424999237060547,16.260000228881836,12.553303718566896,58000,0.0,
2010-10-08 00:00:00+00:00,16.34000015258789,16.454999923706055,16.34000015258789,12.632102966308594,54000,0.0,
2010-10-11 00:00:00+00:00,16.427499771118164,16.459999084472656,16.412500381469727,12.620570182800291,12800,0.0,
2010-10-12 00:00:00+00:00,16.372499465942383,16.477500915527344,16.344999313354492,12.66669464111328,27200,0.0,
2010-10-13 00:00:00+00:00,16.582500457763672,16.670000076293945,16.540000915527344,12.730114936828612,86000,0.0,
2010-10-14 00:00:00+00:00,16.540000915527344,16.540000915527344,16.397499084472656,12.624415397644045,35200,0.0,
2010-10-15 00:00:00+00:00,16.607500076293945,16.607500076293945,16.364999771118164,12.65708827972412,38400,0.0,
2010-10-18 00:00:00+00:00,16.46500015258789,16.594999313354492,16.46500015258789,12.75125503540039,29600,0.0,
2010-10-19 00:00:00+00:00,16.424999237060547,16.469999313354492,16.274999618530273,12.553303718566896,136800,0.0,
2010-10-20 00:00:00+00:00,16.375,16.584999084472656,16.375,12.697440147399902,36000,0.0,
2010-10-21 00:00:00+00:00,16.582500457763672,16.6875,16.47249984741211,12.73203468322754,90400,0.0,
2010-10-22 00:00:00+00:00,16.579999923706055,16.614999771118164,16.5674991607666,12.745488166809082,50800,0.0,
2010-10-25 00:00:00+00:00,16.68000030517578,16.75,16.622499465942383,12.778156280517578,138000,0.0,
2010-10-26 00:00:00+00:00,16.547500610351562,16.637500762939453,16.547500610351562,12.785848617553713,19600,0.0,
2010-10-27 00:00:00+00:00,16.542499542236328,16.582500457763672,16.477500915527344,12.747414588928224,22800,0.0,
2010-10-28 00:00:00+00:00,16.684999465942383,16.684999465942383,16.572500228881836,12.758940696716309,136800,0.0,
2010-10-29 00:00:00+00:00,16.594999313354492,16.645000457763672,16.594999313354492,12.766629219055176,16400,0.0,
2010-11-01 00:00:00+00:00,16.700000762939453,16.780000686645508,16.575000762939453,12.810829162597656,57600,0.0,
2010-11-02 00:00:00+00:00,16.767499923706055,16.787500381469727,16.732500076293945,12.881937980651855,49200,0.0,
2010-11-03 00:00:00+00:00,16.797500610351562,16.834999084472656,16.6924991607666,12.903078079223633,66800,0.0,
2010-11-04 00:00:00+00:00,17.00749969482422,17.139999389648438,16.975000381469727,13.175976753234863,184000,0.0,
2010-11-05 00:00:00+00:00,17.122499465942383,17.232500076293945,17.122499465942383,13.218256950378418,69200,0.0,
2010-11-08 00:00:00+00:00,17.165000915527344,17.22249984741211,17.139999389648438,13.239398002624512,86000,0.0,
2010-11-09 00:00:00+00:00,17.267499923706055,17.267499923706055,17.059999465942383,13.114480018615724,106400,0.0,
2010-11-10 00:00:00+00:00,17.102500915527344,17.1299991607666,17.0,13.164445877075195,39200,0.0,
2010-11-11 00:00:00+00:00,17.032499313354492,17.127500534057617,17.020000457763672,13.164445877075195,15600,0.0,
2010-11-12 00:00:00+00:00,17.042499542236328,17.122499465942383,16.9325008392334,13.045294761657717,38000,0.0,
2010-11-15 00:00:00+00:00,17.0674991607666,17.107500076293945,16.982500076293945,13.054906845092772,26400,0.0,
2010-11-16 00:00:00+00:00,16.90999984741211,16.940000534057617,16.719999313354492,12.85503387451172,27200,0.0,
2010-11-17 00:00:00+00:00,16.770000457763672,16.77750015258789,16.690000534057617,12.86656379699707,29600,0.0,
2010-11-18 00:00:00+00:00,16.907499313354492,17.02750015258789,16.907499313354492,13.03952693939209,49200,0.0,
2010-11-19 00:00:00+00:00,16.954999923706055,17.020000457763672,16.94499969482422,13.079882621765137,49600,0.0,
2010-11-22 00:00:00+00:00,16.947500228881836,17.002500534057617,16.80500030517578,13.05874729156494,44800,0.0,
2010-11-23 00:00:00+00:00,16.802499771118164,16.8174991607666,16.72249984741211,12.887701034545898,211200,0.0,
2010-11-24 00:00:00+00:00,16.872499465942383,16.99250030517578,16.872499465942383,13.041449546813965,60400,0.0,
2010-11-26 00:00:00+00:00,16.864999771118164,16.924999237060547,16.864999771118164,12.97995376586914,46400,0.0,
2010-11-29 00:00:00+00:00,16.752500534057617,16.860000610351562,16.667499542236328,12.960734367370604,51200,0.0,
2010-11-30 00:00:00+00:00,16.69499969482422,16.834999084472656,16.69499969482422,12.864645957946776,63200,0.0,
2010-12-01 00:00:00+00:00,17.0,17.107500076293945,16.982500076293945,13.14907169342041,77200,0.0,
2010-12-02 00:00:00+00:00,17.072500228881836,17.334999084472656,17.072500228881836,13.325879096984863,77200,0.0,
2010-12-03 00:00:00+00:00,17.299999237060547,17.375,17.267499923706055,13.3566255569458,53200,0.0,
2010-12-06 00:00:00+00:00,17.34000015258789,17.357500076293945,17.3174991607666,13.314349174499512,19200,0.0,
2010-12-07 00:00:00+00:00,17.485000610351562,17.485000610351562,17.315000534057617,13.310501098632812,32400,0.0,
2010-12-08 00:00:00+00:00,17.364999771118164,17.3799991607666,17.299999237060547,13.360467910766602,26000,0.0,
2010-12-09 00:00:00+00:00,17.447500228881836,17.454999923706055,17.385000228881836,13.396982192993164,40800,0.0,
2010-12-10 00:00:00+00:00,17.497499465942383,17.532499313354492,17.46500015258789,13.466166496276855,56400,0.0,
2010-12-13 00:00:00+00:00,17.5674991607666,17.5674991607666,17.5,13.45464324951172,96800,0.0,
2010-12-14 00:00:00+00:00,17.522499084472656,17.577499389648438,17.467500686645508,13.462328910827637,192400,0.0,
2010-12-15 00:00:00+00:00,17.489999771118164,17.552499771118164,17.44499969482422,13.410436630249023,57200,0.0,
2010-12-16 00:00:00+00:00,17.479999542236328,17.559999465942383,17.43000030517578,13.48538875579834,70400,0.0,
2010-12-17 00:00:00+00:00,17.532499313354492,17.59000015258789,17.514999389648438,13.494999885559082,213600,0.0,
2010-12-20 00:00:00+00:00,17.61750030517578,17.6200008392334,17.510000228881836,13.516138076782228,183200,0.0,
2010-12-21 00:00:00+00:00,17.61750030517578,17.690000534057617,17.61750030517578,13.59877586364746,22800,0.0,
2010-12-22 00:00:00+00:00,17.69499969482422,17.787500381469727,17.69499969482422,13.656435012817385,38400,0.0,
2010-12-23 00:00:00+00:00,17.645000457763672,17.655000686645508,17.614999771118164,13.618956565856934,24800,0.0915,
2010-12-27 00:00:00+00:00,17.582500457763672,17.670000076293945,17.582500457763672,13.653725624084473,89200,0.0,
2010-12-28 00:00:00+00:00,17.649999618530273,17.6924991607666,17.625,13.655658721923828,36000,0.0,
2010-12-29 00:00:00+00:00,17.707500457763672,17.729999542236328,17.697500228881836,13.680770874023438,38800,0.0,
2010-12-30 00:00:00+00:00,17.6825008392334,17.69499969482422,17.627500534057617,13.651796340942385,44400,0.0,
2010-12-31 00:00:00+00:00,17.610000610351562,17.702499389648438,17.610000610351562,13.657584190368652,33600,0.0,
2011-01-03 00:00:00+00:00,17.844999313354492,17.920000076293945,17.822500228881836,13.78702163696289,88000,0.0,
2011-01-04 00:00:00+00:00,17.8799991607666,17.8799991607666,17.74250030517578,13.771559715270996,41200,0.0,
2011-01-05 00:00:00+00:00,17.790000915527344,17.954999923706055,17.790000915527344,13.862356185913086,26000,0.0,
2011-01-06 00:00:00+00:00,17.94499969482422,17.94499969482422,17.825000762939453,13.812131881713867,41600,0.0,
2011-01-07 00:00:00+00:00,17.892499923706055,17.895000457763672,17.719999313354492,13.752242088317873,61600,0.0,
2011-01-10 00:00:00+00:00,17.732500076293945,17.8075008392334,17.690000534057617,13.759976387023926,80400,0.0,
2011-01-11 00:00:00+00:00,17.86750030517578,17.897499084472656,17.827499389648438,13.78702163696289,258800,0.0,
2011-01-12 00:00:00+00:00,17.975000381469727,18.04750061035156,17.94499969482422,13.918381690979004,118800,0.0,
2011-01-13 00:00:00+00:00,18.03249931335449,18.04750061035156,17.979999542236328,13.91258430480957,1258800,0.0,
2011-01-14 00:00:00+00:00,18.0049991607666,18.13249969482422,17.979999542236328,13.997583389282228,164000,0.0,
2011-01-18 00:00:00+00:00,18.18000030517578,18.190000534057617,18.11000061035156,14.036219596862791,387200,0.0,
2011-01-19 00:00:00+00:00,18.18000030517578,18.18000030517578,17.979999542236328,13.91258430480957,139600,0.0,
2011-01-20 00:00:00+00:00,18.0049991607666,18.084999084472656,17.94499969482422,13.937694549560549,66400,0.0,
2011-01-21 00:00:00+00:00,18.20499992370605,18.20499992370605,18.114999771118164,14.018826484680176,98800,0.0,
2011-01-24 00:00:00+00:00,18.122499465942383,18.237499237060547,18.122499465942383,14.088369369506836,75200,0.0,
2011-01-25 00:00:00+00:00,18.19750022888184,18.19750022888184,18.075000762939453,14.0323486328125,67200,0.0,
2011-01-26 00:00:00+00:00,18.25,18.280000686645508,18.209999084472656,14.08450698852539,147200,0.0,
2011-01-27 00:00:00+00:00,18.2450008392334,18.2450008392334,18.200000762939453,14.086445808410645,95600,0.0,
2011-01-28 00:00:00+00:00,18.2549991607666,18.292499542236328,17.94499969482422,13.866220474243164,77200,0.0,
2011-01-31 00:00:00+00:00,18.0049991607666,18.0575008392334,17.967500686645508,13.947349548339844,28000,0.0,
2011-02-01 00:00:00+00:00,18.155000686645508,18.354999542236328,18.155000686645508,14.157915115356444,44000,0.0,
2011-02-02 00:00:00+00:00,18.26499938964844,18.32749938964844,18.26499938964844,14.13859748840332,20000,0.0,
2011-02-03 00:00:00+00:00,18.25749969482422,18.354999542236328,18.237499237060547,14.183026313781738,26800,0.0,
2011-02-04 00:00:00+00:00,18.34499931335449,18.36750030517578,18.272499084472656,14.19268798828125,35600,0.0,
2011-02-07 00:00:00+00:00,18.4375,18.51749992370605,18.397499084472656,14.283482551574709,15600,0.0,
2011-02-08 00:00:00+00:00,18.48500061035156,18.607500076293945,18.477500915527344,14.378137588500977,144800,0.0,
2011-02-09 00:00:00+00:00,18.592500686645508,18.600000381469727,18.479999542236328,14.3472318649292,42400,0.0,
2011-02-10 00:00:00+00:00,18.482500076293945,18.5625,18.44750022888184,14.343361854553224,43600,0.0,
2011-02-11 00:00:00+00:00,18.479999542236328,18.712499618530277,18.479999542236328,14.43995475769043,23600,0.0,
2011-02-14 00:00:00+00:00,18.700000762939453,18.712499618530277,18.674999237060547,14.459272384643556,32400,0.0,
2011-02-15 00:00:00+00:00,18.65999984741211,18.70249938964844,18.637500762939453,14.432228088378906,46800,0.0,
2011-02-16 00:00:00+00:00,18.725000381469727,18.76749992370605,18.6924991607666,14.5017728805542,51200,0.0,
2011-02-17 00:00:00+00:00,18.707500457763672,18.825000762939453,18.707500457763672,14.532676696777344,76800,0.0,
2011-02-18 00:00:00+00:00,18.82250022888184,18.837499618530277,18.76499938964844,14.555861473083496,29200,0.0,
2011-02-22 00:00:00+00:00,18.59749984741211,18.6825008392334,18.38500022888184,14.206209182739258,48800,0.0,
2011-02-23 00:00:00+00:00,18.417499542236328,18.43000030517578,18.1825008392334,14.150192260742188,69200,0.0,
2011-02-24 00:00:00+00:00,18.227500915527344,18.32749938964844,18.137500762939453,14.125081062316896,56400,0.0,
2011-02-25 00:00:00+00:00,18.424999237060547,18.487499237060547,18.40250015258789,14.271888732910156,267200,0.0,
2011-02-28 00:00:00+00:00,18.540000915527344,18.6200008392334,18.520000457763672,14.337575912475586,37200,0.0,
2011-03-01 00:00:00+00:00,18.677499771118164,18.677499771118164,18.325000762939453,14.167573928833008,58000,0.0,
2011-03-02 00:00:00+00:00,18.26749992370605,18.377500534057617,18.26000022888184,14.152125358581545,28800,0.0,
2011-03-03 00:00:00+00:00,18.467500686645508,18.677499771118164,18.467500686645508,14.432228088378906,32400,0.0,
2011-03-04 00:00:00+00:00,18.667499542236328,18.667499542236328,18.387500762939453,14.29121208190918,54800,0.0,
2011-03-07 00:00:00+00:00,18.549999237060547,18.600000381469727,18.28499984741211,14.196552276611328,53600,0.0,
2011-03-08 00:00:00+00:00,18.3700008392334,18.600000381469727,18.3700008392334,14.3588228225708,37200,0.0,
2011-03-09 00:00:00+00:00,18.53499984741211,18.61000061035156,18.49250030517578,14.34530258178711,26000,0.0,
2011-03-10 00:00:00+00:00,18.377500534057617,18.38249969482422,18.24250030517578,14.096101760864258,84000,0.0,
2011-03-11 00:00:00+00:00,18.170000076293945,18.424999237060547,18.170000076293945,14.19268798828125,53200,0.0,
2011-03-14 00:00:00+00:00,18.200000762939453,18.252500534057617,18.104999542236328,14.065192222595217,14400,0.0,
2011-03-15 00:00:00+00:00,17.729999542236328,18.112499237060547,17.707500457763672,13.9937162399292,98000,0.0,
2011-03-16 00:00:00+00:00,17.967500686645508,17.967500686645508,17.59749984741211,13.676904678344728,135600,0.0,
2011-03-17 00:00:00+00:00,17.940000534057617,17.96500015258789,17.7450008392334,13.843046188354492,112000,0.0,
2011-03-18 00:00:00+00:00,18.122499465942383,18.127500534057617,17.954999923706055,13.91258430480957,43200,0.0,
2011-03-21 00:00:00+00:00,18.217500686645508,18.362499237060547,18.217500686645508,14.113485336303713,25600,0.0,
2011-03-22 00:00:00+00:00,18.23500061035156,18.25749969482422,18.162500381469727,14.040078163146973,26800,0.0,
2011-03-23 00:00:00+00:00,18.127500534057617,18.2450008392334,18.092500686645508,14.098028182983398,89200,0.0,
2011-03-24 00:00:00+00:00,18.32250022888184,18.38249969482422,18.274999618530277,14.17916774749756,36800,0.0,
2011-03-25 00:00:00+00:00,18.34499931335449,18.399999618530277,18.292499542236328,14.23833179473877,210800,0.07625,
2011-03-28 00:00:00+00:00,18.38249969482422,18.38249969482422,18.32250022888184,14.22863483428955,9600,0.0,
2011-03-29 00:00:00+00:00,18.2450008392334,18.38500022888184,18.22249984741211,14.26548671722412,22400,0.0,
2011-03-30 00:00:00+00:00,18.462499618530277,18.545000076293945,18.43000030517578,14.376058578491213,161200,0.0,
2011-03-31 00:00:00+00:00,18.44499969482422,18.51749992370605,18.44499969482422,14.33338737487793,45600,0.0,
2011-04-01 00:00:00+00:00,18.54750061035156,18.63500022888184,18.51749992370605,14.395461082458496,26000,0.0,
2011-04-04 00:00:00+00:00,18.587499618530277,18.600000381469727,18.545000076293945,14.389636039733888,29200,0.0,
2011-04-05 00:00:00+00:00,18.540000915527344,18.64249992370605,18.53499984741211,14.410972595214844,44000,0.0,
2011-04-06 00:00:00+00:00,18.684999465942383,18.684999465942383,18.57749938964844,14.449769973754885,22400,0.0,
2011-04-07 00:00:00+00:00,18.592500686645508,18.637500762939453,18.49250030517578,14.410972595214844,63200,0.0,
2011-04-08 00:00:00+00:00,18.6875,18.6875,18.440000534057617,14.350844383239746,38000,0.0,
2011-04-11 00:00:00+00:00,18.540000915527344,18.592500686645508,18.482500076293945,14.354717254638672,70000,0.0,
2011-04-12 00:00:00+00:00,18.40999984741211,18.475000381469727,18.372499465942383,14.282951354980469,23200,0.0,
2011-04-13 00:00:00+00:00,18.51000022888184,18.51000022888184,18.34749984741211,14.284884452819824,36000,0.0,
2011-04-14 00:00:00+00:00,18.29750061035156,18.427499771118164,18.2450008392334,14.28682804107666,135600,0.0,
2011-04-15 00:00:00+00:00,18.450000762939453,18.50749969482422,18.420000076293945,14.325621604919434,56400,0.0,
2011-04-18 00:00:00+00:00,18.272499084472656,18.3125,18.184999465942383,14.180132865905762,90000,0.0,
2011-04-19 00:00:00+00:00,18.32749938964844,18.40250015258789,18.28499984741211,14.279067993164062,30800,0.0,
2011-04-20 00:00:00+00:00,18.57250022888184,18.63249969482422,18.53499984741211,14.405158996582031,92000,0.0,
