date,MCHX_Open,MCHX_High,MCHX_Low,MCHX_Close,MCHX_Volume,MCHX_Dividends,MCHX_Stock Splits
2007-08-27 00:00:00+00:00,9.5600004196167,9.5600004196167,9.3100004196167,6.934167861938477,217100,0.0,
2007-08-28 00:00:00+00:00,9.270000457763672,9.390000343322754,8.930000305175781,6.658883094787598,499500,0.0,
2007-08-29 00:00:00+00:00,9.079999923706056,9.149999618530272,8.90999984741211,6.807685375213623,350100,0.0,
2007-08-30 00:00:00+00:00,9.039999961853027,9.260000228881836,8.930000305175781,6.651444911956787,373800,0.0,
2007-08-31 00:00:00+00:00,9.09000015258789,9.210000038146973,9.050000190734863,6.785365104675293,413200,0.0,
2007-09-04 00:00:00+00:00,9.0600004196167,9.31999969482422,9.020000457763672,6.79280424118042,823100,0.0,
2007-09-05 00:00:00+00:00,9.09000015258789,9.170000076293944,9.039999961853027,6.76304292678833,199700,0.0,
2007-09-06 00:00:00+00:00,9.220000267028809,9.25,9.039999961853027,6.81512451171875,385900,0.0,
2007-09-07 00:00:00+00:00,9.119999885559082,9.25,8.890000343322754,6.6142449378967285,446300,0.0,
2007-09-10 00:00:00+00:00,8.960000038146973,9.119999885559082,8.5600004196167,6.450561046600342,284200,0.0,
2007-09-11 00:00:00+00:00,8.699999809265137,9.06999969482422,8.699999809265137,6.725842952728272,152600,0.0,
2007-09-12 00:00:00+00:00,9.109999656677246,9.279999732971191,8.949999809265137,6.785365104675293,319700,0.0,
2007-09-13 00:00:00+00:00,9.15999984741211,9.329999923706056,9.050000190734863,6.807685375213623,143000,0.0,
2007-09-14 00:00:00+00:00,9.079999923706056,9.350000381469728,8.960000038146973,6.956486225128174,144000,0.0,
2007-09-17 00:00:00+00:00,9.3100004196167,9.3100004196167,9.0600004196167,6.830005168914795,140900,0.0,
2007-09-18 00:00:00+00:00,9.359999656677246,9.420000076293944,9.010000228881836,6.8820881843566895,531500,0.0,
2007-09-19 00:00:00+00:00,9.420000076293944,9.449999809265137,9.15999984741211,6.874645233154297,295900,0.0,
2007-09-20 00:00:00+00:00,9.289999961853027,9.289999961853027,9.039999961853027,6.79280424118042,956800,0.0,
2007-09-21 00:00:00+00:00,9.229999542236328,9.229999542236328,9.06999969482422,6.76304292678833,661800,0.0,
2007-09-24 00:00:00+00:00,9.140000343322754,9.9399995803833,9.140000343322754,6.934167861938477,442700,0.0,
2007-09-25 00:00:00+00:00,9.260000228881836,10.109999656677246,9.260000228881836,7.068087577819824,467900,0.0,
2007-09-26 00:00:00+00:00,9.579999923706056,10.079999923706056,9.510000228881836,7.112728595733643,347500,0.0,
2007-09-27 00:00:00+00:00,9.600000381469728,9.649999618530272,9.40999984741211,7.0606465339660645,148000,0.0,
2007-09-28 00:00:00+00:00,9.460000038146973,9.600000381469728,9.449999809265137,7.075527667999268,225000,0.0,
2007-10-01 00:00:00+00:00,9.489999771118164,10.65999984741211,9.489999771118164,7.841858863830566,646700,0.0,
2007-10-02 00:00:00+00:00,10.479999542236328,11.149999618530272,10.479999542236328,8.079943656921387,471700,0.0,
2007-10-03 00:00:00+00:00,10.84000015258789,11.380000114440918,10.699999809265137,8.251063346862793,468400,0.0,
2007-10-04 00:00:00+00:00,11.15999984741211,11.380000114440918,10.899999618530272,8.414746284484863,260600,0.0,
2007-10-05 00:00:00+00:00,11.390000343322754,11.960000038146973,11.390000343322754,8.756991386413574,287900,0.0,
2007-10-08 00:00:00+00:00,11.739999771118164,11.739999771118164,11.050000190734863,8.288262367248535,491700,0.0,
2007-10-09 00:00:00+00:00,11.18000030517578,11.619999885559082,11.0600004196167,8.496587753295898,607700,0.0,
2007-10-10 00:00:00+00:00,11.399999618530272,11.649999618530272,11.020000457763672,8.556107521057129,431400,0.0,
2007-10-11 00:00:00+00:00,11.56999969482422,11.630000114440918,11.039999961853027,8.280823707580566,389300,0.0,
2007-10-12 00:00:00+00:00,11.170000076293944,11.350000381469728,11.020000457763672,8.407307624816895,288300,0.0,
2007-10-15 00:00:00+00:00,11.350000381469728,11.529999732971191,11.149999618530272,8.556107521057129,341800,0.0,
2007-10-16 00:00:00+00:00,11.489999771118164,11.489999771118164,10.81999969482422,8.161782264709473,280100,0.0,
2007-10-17 00:00:00+00:00,11.119999885559082,11.399999618530272,10.59000015258789,8.094820976257324,298500,0.0,
2007-10-18 00:00:00+00:00,10.789999961853027,10.800000190734863,10.460000038146973,7.901381015777588,135100,0.0,
2007-10-19 00:00:00+00:00,10.609999656677246,10.609999656677246,10.25,7.6484150886535645,196400,0.0,
2007-10-22 00:00:00+00:00,10.140000343322754,10.760000228881836,10.100000381469728,7.789778709411621,173700,0.0,
2007-10-23 00:00:00+00:00,10.59000015258789,10.699999809265137,10.34000015258789,7.96090030670166,126200,0.0,
2007-10-24 00:00:00+00:00,10.619999885559082,10.640000343322754,10.119999885559082,7.774896144866943,190700,0.0,
2007-10-25 00:00:00+00:00,10.460000038146973,10.600000381469728,10.239999771118164,7.663297176361084,323900,0.0,
2007-10-26 00:00:00+00:00,10.4399995803833,10.59000015258789,10.3100004196167,7.864179611206055,380400,0.0,
2007-10-29 00:00:00+00:00,10.59000015258789,11.260000228881836,10.529999732971191,8.198981285095215,248700,0.0,
2007-10-30 00:00:00+00:00,10.989999771118164,11.0600004196167,10.649999618530272,8.176663398742676,346600,0.0,
2007-10-31 00:00:00+00:00,11.140000343322754,11.380000114440918,10.989999771118164,8.415180206298828,124600,0.02,
2007-11-01 00:00:00+00:00,11.170000076293944,11.170000076293944,10.68000030517578,8.109580039978027,199200,0.0,
2007-11-02 00:00:00+00:00,11.0,11.050000190734863,10.380000114440918,8.057406425476074,188300,0.0,
2007-11-05 00:00:00+00:00,10.65999984741211,10.800000190734863,10.460000038146973,7.960506439208984,148100,0.0,
2007-11-06 00:00:00+00:00,10.699999809265137,11.199999809265137,10.550000190734863,8.310827255249023,160700,0.0,
2007-11-07 00:00:00+00:00,10.989999771118164,10.989999771118164,10.56999969482422,7.997774600982666,173300,0.0,
2007-11-08 00:00:00+00:00,10.800000190734863,10.890000343322754,10.640000343322754,8.042499542236328,248200,0.0,
2007-11-09 00:00:00+00:00,10.899999618530272,11.390000343322754,10.579999923706056,8.049951553344727,368000,0.0,
2007-11-12 00:00:00+00:00,10.8100004196167,11.119999885559082,10.170000076293944,7.729443550109863,254800,0.0,
2007-11-13 00:00:00+00:00,10.5,11.489999771118164,10.5,8.400275230407715,337300,0.0,
2007-11-14 00:00:00+00:00,11.350000381469728,12.239999771118164,11.270000457763672,9.03383445739746,618400,0.0,
2007-11-15 00:00:00+00:00,12.0600004196167,12.420000076293944,11.979999542236328,8.966751098632812,199200,0.0,
2007-11-16 00:00:00+00:00,12.09000015258789,12.619999885559082,12.09000015258789,9.331982612609863,288800,0.0,
2007-11-19 00:00:00+00:00,12.5,12.5,11.899999618530272,8.974204063415527,582100,0.0,
2007-11-20 00:00:00+00:00,12.09000015258789,12.15999984741211,11.460000038146973,8.832584381103516,268900,0.0,
2007-11-21 00:00:00+00:00,11.779999732971191,11.84000015258789,11.609999656677246,8.728233337402344,146500,0.0,
2007-11-23 00:00:00+00:00,11.829999923706056,12.520000457763672,11.670000076293944,9.15309238433838,136800,0.0,
2007-11-26 00:00:00+00:00,12.220000267028809,12.350000381469728,11.56999969482422,8.653694152832031,251800,0.0,
2007-11-27 00:00:00+00:00,11.619999885559082,12.300000190734863,11.619999885559082,8.966751098632812,163200,0.0,
2007-11-28 00:00:00+00:00,12.210000038146973,12.539999961853027,12.0600004196167,9.317071914672852,125500,0.0,
2007-11-29 00:00:00+00:00,12.489999771118164,12.600000381469728,12.239999771118164,9.264897346496582,114900,0.0,
2007-11-30 00:00:00+00:00,12.5600004196167,12.850000381469728,12.25,9.175456047058104,157700,0.0,
2007-12-03 00:00:00+00:00,12.279999732971191,12.279999732971191,11.600000381469728,8.974204063415527,257700,0.0,
2007-12-04 00:00:00+00:00,11.949999809265137,12.15999984741211,11.800000190734863,8.817678451538086,159800,0.0,
2007-12-05 00:00:00+00:00,12.0,12.039999961853027,11.75,8.85494613647461,172700,0.0,
2007-12-06 00:00:00+00:00,11.829999923706056,12.0,11.779999732971191,8.914575576782227,169600,0.0,
2007-12-07 00:00:00+00:00,11.989999771118164,11.989999771118164,11.489999771118164,8.698420524597168,296500,0.0,
2007-12-10 00:00:00+00:00,11.699999809265137,11.779999732971191,11.609999656677246,8.676057815551758,165400,0.0,
2007-12-11 00:00:00+00:00,11.649999618530272,11.6899995803833,11.079999923706056,8.258652687072754,208900,0.0,
2007-12-12 00:00:00+00:00,11.350000381469728,11.739999771118164,11.0600004196167,8.415180206298828,126100,0.0,
2007-12-13 00:00:00+00:00,11.170000076293944,11.260000228881836,10.649999618530272,8.266107559204102,252500,0.0,
2007-12-14 00:00:00+00:00,10.970000267028809,10.989999771118164,10.449999809265137,7.945600509643555,194900,0.0,
2007-12-17 00:00:00+00:00,10.579999923706056,10.579999923706056,10.18000030517578,7.587825298309326,211200,0.0,
2007-12-18 00:00:00+00:00,10.3100004196167,10.380000114440918,9.65999984741211,7.401482582092285,817200,0.0,
2007-12-19 00:00:00+00:00,9.920000076293944,10.369999885559082,9.859999656677246,7.632545471191406,248700,0.0,
2007-12-20 00:00:00+00:00,10.369999885559082,10.880000114440918,10.199999809265137,8.005228996276855,457000,0.0,
2007-12-21 00:00:00+00:00,10.899999618530272,11.350000381469728,10.6899995803833,8.213929176330566,397000,0.0,
2007-12-24 00:00:00+00:00,11.020000457763672,11.270000457763672,10.9399995803833,8.213929176330566,52100,0.0,
2007-12-26 00:00:00+00:00,10.989999771118164,11.31999969482422,10.90999984741211,8.43008804321289,142600,0.0,
2007-12-27 00:00:00+00:00,11.279999732971191,11.300000190734863,10.300000190734863,7.774164199829102,576600,0.0,
2007-12-28 00:00:00+00:00,10.399999618530272,10.850000381469728,10.029999732971191,7.83379316329956,360500,0.0,
2007-12-31 00:00:00+00:00,10.479999542236328,10.989999771118164,9.880000114440918,8.094674110412598,499500,0.0,
2008-01-02 00:00:00+00:00,10.869999885559082,10.899999618530272,10.06999969482422,7.595276832580566,533700,0.0,
2008-01-03 00:00:00+00:00,10.229999542236328,10.289999961853027,9.880000114440918,7.453657627105713,304800,0.0,
2008-01-04 00:00:00+00:00,9.850000381469728,9.989999771118164,9.329999923706056,6.9691691398620605,166600,0.0,
2008-01-07 00:00:00+00:00,9.40999984741211,9.649999618530272,9.0,6.790282249450684,329300,0.0,
2008-01-08 00:00:00+00:00,9.170000076293944,9.539999961853027,8.800000190734863,6.611395835876465,356800,0.0,
2008-01-09 00:00:00+00:00,8.869999885559082,9.010000228881836,8.579999923706055,6.678478240966797,413000,0.0,
2008-01-10 00:00:00+00:00,8.869999885559082,9.529999732971191,8.770000457763672,6.924448013305664,146500,0.0,
2008-01-11 00:00:00+00:00,9.59000015258789,9.920000076293944,9.050000190734863,6.812644004821777,164600,0.0,
2008-01-14 00:00:00+00:00,9.25,9.5,9.109999656677246,7.0064377784729,129100,0.0,
2008-01-15 00:00:00+00:00,9.25,9.350000381469728,8.920000076293945,6.708291530609131,90100,0.0,
2008-01-16 00:00:00+00:00,8.960000038146973,9.029999732971191,7.739999771118164,5.806399822235107,643900,0.0,
2008-01-17 00:00:00+00:00,7.989999771118164,8.739999771118164,7.949999809265137,6.07473087310791,736800,0.0,
2008-01-18 00:00:00+00:00,8.130000114440918,8.5,7.710000038146973,6.067277908325195,382000,0.0,
2008-01-22 00:00:00+00:00,8.09000015258789,8.399999618530273,7.769999980926514,5.992741107940674,286100,0.0,
2008-01-23 00:00:00+00:00,7.980000019073486,8.25,7.75,5.985287189483643,404300,0.0,
2008-01-24 00:00:00+00:00,8.210000038146973,8.34000015258789,7.809999942779541,5.948019027709961,368000,0.0,
2008-01-25 00:00:00+00:00,8.010000228881836,8.220000267028809,7.900000095367432,5.948019027709961,646900,0.0,
2008-01-28 00:00:00+00:00,8.010000228881836,8.050000190734863,7.880000114440918,5.955472469329834,766900,0.0,
2008-01-29 00:00:00+00:00,7.980000019073486,8.100000381469727,7.679999828338623,5.813851833343506,326200,0.0,
2008-01-30 00:00:00+00:00,7.769999980926514,8.050000190734863,7.690000057220459,5.776584148406982,333800,0.0,
2008-01-31 00:00:00+00:00,7.610000133514404,8.0600004196167,7.420000076293945,5.933516502380371,382600,0.02,
2008-02-01 00:00:00+00:00,8.029999732971191,8.460000038146973,7.800000190734863,6.082975387573242,643900,0.0,
2008-02-04 00:00:00+00:00,8.130000114440918,8.5,8.109999656677246,6.142758846282959,284400,0.0,
2008-02-05 00:00:00+00:00,8.069999694824219,8.149999618530273,7.71999979019165,5.821423530578613,311300,0.0,
2008-02-06 00:00:00+00:00,7.820000171661377,8.239999771118164,7.730000019073486,5.784057140350342,241400,0.0,
2008-02-07 00:00:00+00:00,7.710000038146973,7.989999771118164,7.670000076293945,5.940989971160889,217400,0.0,
2008-02-08 00:00:00+00:00,7.900000095367432,7.909999847412109,7.71999979019165,5.858788013458252,184400,0.0,
2008-02-11 00:00:00+00:00,7.849999904632568,7.849999904632568,7.559999942779541,5.769113063812256,231600,0.0,
2008-02-12 00:00:00+00:00,7.75,7.949999809265137,7.699999809265137,5.866260528564453,262800,0.0,
2008-02-13 00:00:00+00:00,7.949999809265137,8.0,7.619999885559082,5.769113063812256,301600,0.0,
2008-02-14 00:00:00+00:00,7.869999885559082,7.880000114440918,7.510000228881836,5.612179279327393,419700,0.0,
2008-02-15 00:00:00+00:00,7.900000095367432,8.649999618530273,7.739999771118164,6.292216777801514,892700,0.0,
2008-02-19 00:00:00+00:00,8.550000190734863,8.649999618530273,8.079999923706055,6.060555934906006,534100,0.0,
2008-02-20 00:00:00+00:00,8.09000015258789,8.779999732971191,8.079999923706055,6.531352043151856,449900,0.0,
2008-02-21 00:00:00+00:00,8.670000076293945,8.960000038146973,8.350000381469727,6.292216777801514,410400,0.0,
2008-02-22 00:00:00+00:00,8.5,8.550000190734863,8.170000076293945,6.322110176086426,424800,0.0,
2008-02-25 00:00:00+00:00,8.430000305175781,8.600000381469727,8.319999694824219,6.381892204284668,296300,0.0,
2008-02-26 00:00:00+00:00,8.760000228881836,9.369999885559082,8.5,6.890053749084473,637400,0.0,
2008-02-27 00:00:00+00:00,9.229999542236328,9.369999885559082,8.880000114440918,6.718176364898682,687600,0.0,
2008-02-28 00:00:00+00:00,9.0,9.350000381469728,8.850000381469727,6.673336982727051,831300,0.0,
2008-02-29 00:00:00+00:00,8.90999984741211,9.0,8.65999984741211,6.598608493804932,346100,0.0,
2008-03-03 00:00:00+00:00,9.0,9.0,8.680000305175781,6.583663463592529,387200,0.0,
2008-03-04 00:00:00+00:00,8.699999809265137,9.399999618530272,8.65999984741211,6.994673728942871,525100,0.0,
2008-03-05 00:00:00+00:00,9.390000343322754,9.850000381469728,9.31999969482422,7.106768131256104,538200,0.0,
2008-03-06 00:00:00+00:00,9.149999618530272,9.300000190734863,8.649999618530273,6.501458168029785,583800,0.0,
2008-03-07 00:00:00+00:00,8.550000190734863,8.600000381469727,8.239999771118164,6.329583168029785,614500,0.0,
2008-03-10 00:00:00+00:00,8.520000457763672,8.520000457763672,7.869999885559082,5.9933013916015625,287700,0.0,
2008-03-11 00:00:00+00:00,8.289999961853027,8.600000381469727,8.09000015258789,6.11286735534668,484400,0.0,
2008-03-12 00:00:00+00:00,8.229999542236328,8.829999923706055,8.229999542236328,6.45662260055542,494800,0.0,
2008-03-13 00:00:00+00:00,8.539999961853027,8.859999656677246,8.34000015258789,6.591136455535889,225200,0.0,
2008-03-14 00:00:00+00:00,8.859999656677246,9.079999923706056,8.600000381469727,6.576189994812012,180200,0.0,
2008-03-17 00:00:00+00:00,8.569999694824219,8.920000076293945,8.3100004196167,6.523878574371338,314500,0.0,
2008-03-18 00:00:00+00:00,8.960000038146973,9.56999969482422,8.779999732971191,7.136660099029541,217100,0.0,
2008-03-19 00:00:00+00:00,9.630000114440918,9.800000190734863,9.380000114440918,7.061929225921631,234800,0.0,
2008-03-20 00:00:00+00:00,9.630000114440918,9.720000267028809,9.25,7.22633695602417,600900,0.0,
2008-03-24 00:00:00+00:00,9.729999542236328,10.75,9.729999542236328,7.921319484710693,468800,0.0,
2008-03-25 00:00:00+00:00,10.579999923706056,10.6899995803833,10.1899995803833,7.689657211303711,278100,0.0,
2008-03-26 00:00:00+00:00,10.220000267028809,10.539999961853027,10.119999885559082,7.794278621673584,212500,0.0,
2008-03-27 00:00:00+00:00,10.479999542236328,10.729999542236328,10.210000038146973,7.712076187133789,363900,0.0,
2008-03-28 00:00:00+00:00,10.369999885559082,10.5,10.130000114440918,7.607456207275391,199100,0.0,
2008-03-31 00:00:00+00:00,10.239999771118164,10.239999771118164,9.729999542236328,7.457997322082519,293600,0.0,
2008-04-01 00:00:00+00:00,10.359999656677246,10.460000038146973,10.109999656677246,7.779333591461182,264300,0.0,
2008-04-02 00:00:00+00:00,10.390000343322754,11.149999618530272,10.359999656677246,8.13803482055664,376000,0.0,
2008-04-03 00:00:00+00:00,10.979999542236328,11.0,10.670000076293944,8.13803482055664,131200,0.0,
2008-04-04 00:00:00+00:00,10.90999984741211,11.0,10.420000076293944,8.0931978225708,202600,0.0,
2008-04-07 00:00:00+00:00,10.880000114440918,10.960000038146973,10.279999732971191,7.809223175048828,256100,0.0,
2008-04-08 00:00:00+00:00,10.279999732971191,10.489999771118164,10.1899995803833,7.674712657928467,182500,0.0,
2008-04-09 00:00:00+00:00,10.239999771118164,10.40999984741211,9.850000381469728,7.5551438331604,137400,0.0,
2008-04-10 00:00:00+00:00,10.210000038146973,10.460000038146973,10.010000228881836,7.756913661956787,186300,0.0,
2008-04-11 00:00:00+00:00,10.279999732971191,10.300000190734863,9.90999984741211,7.525253295898437,165300,0.0,
2008-04-14 00:00:00+00:00,10.050000190734863,10.18000030517578,9.949999809265137,7.487887859344482,98800,0.0,
2008-04-15 00:00:00+00:00,10.06999969482422,10.279999732971191,9.979999542236328,7.599982261657715,80800,0.0,
2008-04-16 00:00:00+00:00,10.289999961853027,10.550000190734863,10.1899995803833,7.876482009887695,144500,0.0,
2008-04-17 00:00:00+00:00,10.470000267028809,10.479999542236328,10.140000343322754,7.697131156921387,119300,0.0,
2008-04-18 00:00:00+00:00,10.539999961853027,10.81999969482422,10.34000015258789,7.846591472625732,438500,0.0,
2008-04-21 00:00:00+00:00,10.4399995803833,10.550000190734863,10.149999618530272,7.7195515632629395,170800,0.0,
2008-04-22 00:00:00+00:00,10.260000228881836,10.369999885559082,9.989999771118164,7.614928245544434,302600,0.0,
2008-04-23 00:00:00+00:00,10.239999771118164,10.390000343322754,10.0600004196167,7.629875659942627,103500,0.0,
2008-04-24 00:00:00+00:00,10.239999771118164,10.40999984741211,10.170000076293944,7.7643890380859375,155600,0.0,
