date,AWI_Open,AWI_High,AWI_Low,AWI_Close,AWI_Volume,AWI_Dividends,AWI_Stock Splits
2011-05-06 00:00:00+00:00,46.540000915527344,47.0,45.5,36.74592590332031,197700,0.0,
2011-05-09 00:00:00+00:00,46.040000915527344,46.2599983215332,45.790000915527344,36.930171966552734,190000,0.0,
2011-05-10 00:00:00+00:00,46.25,47.04999923706055,46.02000045776367,37.64314270019531,236200,0.0,
2011-05-11 00:00:00+00:00,46.88999938964844,46.88999938964844,45.7599983215332,37.122440338134766,250400,0.0,
2011-05-12 00:00:00+00:00,46.09000015258789,47.560001373291016,45.91999816894531,38.05169296264648,330000,0.0,
2011-05-13 00:00:00+00:00,47.58000183105469,48.369998931884766,47.18000030517578,38.30803680419922,319800,0.0,
2011-05-16 00:00:00+00:00,47.61000061035156,47.630001068115234,46.459999084472656,37.3547477722168,206600,0.0,
2011-05-17 00:00:00+00:00,46.209999084472656,46.27999877929688,45.58000183105469,36.92215347290039,201600,0.0,
2011-05-18 00:00:00+00:00,46.22999954223633,46.68000030517578,45.9900016784668,37.37877655029297,92500,0.0,
2011-05-19 00:00:00+00:00,46.95000076293945,47.11000061035156,46.45000076293945,37.56303024291992,112700,0.0,
2011-05-20 00:00:00+00:00,46.56999969482422,46.65999984741211,45.59000015258789,37.08237457275391,119800,0.0,
2011-05-23 00:00:00+00:00,45.52000045776367,45.86000061035156,44.83000183105469,36.71388626098633,217400,0.0,
2011-05-24 00:00:00+00:00,45.9900016784668,46.38999938964844,45.5,36.76995086669922,204500,0.0,
2011-05-25 00:00:00+00:00,45.68000030517578,46.95000076293945,45.56999969482422,37.44287109375,127600,0.0,
2011-05-26 00:00:00+00:00,46.540000915527344,47.470001220703125,46.369998931884766,37.92351531982422,165200,0.0,
2011-05-27 00:00:00+00:00,47.560001373291016,48.31999969482422,46.959999084472656,37.93152618408203,170300,0.0,
2011-05-31 00:00:00+00:00,47.95000076293945,48.02000045776367,47.43000030517578,38.46024703979492,169800,0.0,
2011-06-01 00:00:00+00:00,47.93000030517578,48.08000183105469,47.400001525878906,38.02766036987305,371700,0.0,
2011-06-02 00:00:00+00:00,47.540000915527344,47.810001373291016,46.33000183105469,37.579044342041016,165700,0.0,
2011-06-03 00:00:00+00:00,46.060001373291016,46.65999984741211,45.880001068115234,36.89011764526367,129100,0.0,
2011-06-06 00:00:00+00:00,46.0099983215332,46.119998931884766,44.9900016784668,36.16913986206055,153300,0.0,
2011-06-07 00:00:00+00:00,45.43000030517578,45.470001220703125,44.58000183105469,35.80063247680664,171500,0.0,
2011-06-08 00:00:00+00:00,44.470001220703125,44.619998931884766,43.75,35.408111572265625,227500,0.0,
2011-06-09 00:00:00+00:00,44.34999847412109,45.0,44.119998931884766,35.63240432739258,94200,0.0,
2011-06-10 00:00:00+00:00,44.150001525878906,44.400001525878906,43.66999816894531,35.23186492919922,300200,0.0,
2011-06-13 00:00:00+00:00,44.16999816894531,44.540000915527344,43.40999984741211,35.4962272644043,153400,0.0,
2011-06-14 00:00:00+00:00,44.77999877929688,45.709999084472656,44.5099983215332,36.481571197509766,185600,0.0,
2011-06-15 00:00:00+00:00,45.04999923706055,45.380001068115234,43.93999862670898,35.384063720703125,209900,0.0,
2011-06-16 00:00:00+00:00,44.22999954223633,44.40999984741211,43.27000045776367,35.15976333618164,186500,0.0,
2011-06-17 00:00:00+00:00,44.310001373291016,44.810001373291016,43.9900016784668,35.61639404296875,237200,0.0,
2011-06-20 00:00:00+00:00,44.27999877929688,45.09999847412109,44.09000015258789,36.00090789794922,186200,0.0,
2011-06-21 00:00:00+00:00,45.27000045776367,45.709999084472656,45.22999954223633,36.2492561340332,231300,0.0,
2011-06-22 00:00:00+00:00,44.95000076293945,45.34000015258789,44.540000915527344,35.71251678466797,254500,0.0,
2011-06-23 00:00:00+00:00,43.95000076293945,45.130001068115234,43.4900016784668,36.03295135498047,258800,0.0,
2011-06-24 00:00:00+00:00,45.0,45.65999984741211,43.97999954223633,35.24788284301758,343700,0.0,
2011-06-27 00:00:00+00:00,44.02000045776367,44.619998931884766,43.58000183105469,35.4321403503418,195700,0.0,
2011-06-28 00:00:00+00:00,44.36000061035156,44.720001220703125,44.040000915527344,35.520259857177734,238700,0.0,
2011-06-29 00:00:00+00:00,44.650001525878906,45.060001373291016,44.27999877929688,35.92079544067383,248000,0.0,
2011-06-30 00:00:00+00:00,45.0,45.68000030517578,44.81999969482422,36.49757385253906,213300,0.0,
2011-07-01 00:00:00+00:00,45.65999984741211,47.06999969482422,45.560001373291016,37.64314270019531,167400,0.0,
2011-07-05 00:00:00+00:00,46.9900016784668,47.33000183105469,46.11000061035156,37.68319320678711,185500,0.0,
2011-07-06 00:00:00+00:00,46.93000030517578,48.119998931884766,46.93000030517578,38.36411285400391,479400,0.0,
2011-07-07 00:00:00+00:00,48.43000030517578,48.68000030517578,47.31999969482422,38.0356674194336,334100,0.0,
2011-07-08 00:00:00+00:00,46.83000183105469,47.060001373291016,46.720001220703125,37.56303024291992,108100,0.0,
2011-07-11 00:00:00+00:00,46.150001525878906,46.4900016784668,45.400001525878906,36.57768630981445,208600,0.0,
2011-07-12 00:00:00+00:00,45.40999984741211,45.75,45.08000183105469,36.19316864013672,112500,0.0,
2011-07-13 00:00:00+00:00,45.310001373291016,45.95000076293945,45.09000015258789,36.2492561340332,181400,0.0,
2011-07-14 00:00:00+00:00,45.34999847412109,45.54999923706055,44.25,35.74456787109375,190800,0.0,
2011-07-15 00:00:00+00:00,44.88999938964844,45.06999969482422,44.02999877929688,35.45616912841797,207300,0.0,
2011-07-18 00:00:00+00:00,43.58000183105469,43.630001068115234,41.7400016784668,33.67774963378906,414400,0.0,
2011-07-19 00:00:00+00:00,42.459999084472656,42.880001068115234,42.15999984741211,34.222503662109375,279500,0.0,
2011-07-20 00:00:00+00:00,42.83000183105469,43.0,42.150001525878906,34.222503662109375,234600,0.0,
2011-07-21 00:00:00+00:00,42.93999862670898,43.31999969482422,42.90999984741211,34.462825775146484,168500,0.0,
2011-07-22 00:00:00+00:00,42.95000076293945,43.04999923706055,42.29999923706055,33.91006851196289,151700,0.0,
2011-07-25 00:00:00+00:00,41.880001068115234,42.63999938964844,41.880001068115234,33.990169525146484,325300,0.0,
2011-07-26 00:00:00+00:00,42.25,42.25,40.93000030517578,32.83661651611328,429300,0.0,
2011-07-27 00:00:00+00:00,40.77999877929688,41.0,39.880001068115234,32.1636962890625,266000,0.0,
2011-07-28 00:00:00+00:00,40.04999923706055,40.75,39.72999954223633,31.867292404174805,402100,0.0,
2011-07-29 00:00:00+00:00,39.369998931884766,40.08000183105469,38.7599983215332,31.642986297607425,368400,0.0,
2011-08-01 00:00:00+00:00,39.75,39.75,36.7400016784668,30.28114318847656,811900,0.0,
2011-08-02 00:00:00+00:00,37.470001220703125,37.720001220703125,35.31999969482422,28.35051918029785,962900,0.0,
2011-08-03 00:00:00+00:00,35.279998779296875,35.52000045776367,34.2599983215332,28.046104431152344,792400,0.0,
2011-08-04 00:00:00+00:00,34.5099983215332,34.970001220703125,33.08000183105469,26.6682243347168,1214100,0.0,
2011-08-05 00:00:00+00:00,33.959999084472656,34.88999938964844,32.72999954223633,27.18093490600586,1236700,0.0,
2011-08-08 00:00:00+00:00,33.189998626708984,33.779998779296875,32.470001220703125,26.27570152282715,1420500,0.0,
2011-08-09 00:00:00+00:00,33.72999954223633,35.369998931884766,33.08000183105469,28.16626739501953,904300,0.0,
2011-08-10 00:00:00+00:00,34.130001068115234,34.5,33.060001373291016,26.516027450561523,561000,0.0,
2011-08-11 00:00:00+00:00,33.33000183105469,35.619998931884766,33.040000915527344,27.949966430664062,495300,0.0,
2011-08-12 00:00:00+00:00,35.34000015258789,36.81999969482422,35.2599983215332,29.255739212036133,452900,0.0,
2011-08-15 00:00:00+00:00,37.31999969482422,38.18999862670898,37.27999877929688,30.59356117248535,510300,0.0,
2011-08-16 00:00:00+00:00,37.84000015258789,38.7599983215332,37.59999847412109,30.657649993896484,572400,0.0,
2011-08-17 00:00:00+00:00,38.540000915527344,39.18000030517578,38.0099983215332,30.52947425842285,497300,0.0,
2011-08-18 00:00:00+00:00,37.02000045776367,37.2599983215332,35.54999923706055,28.84718894958496,633200,0.0,
2011-08-19 00:00:00+00:00,35.380001068115234,36.810001373291016,34.790000915527344,27.89389419555664,544500,0.0,
2011-08-22 00:00:00+00:00,35.75,36.04999923706055,35.209999084472656,28.31847381591797,421000,0.0,
2011-08-23 00:00:00+00:00,35.43000030517578,36.790000915527344,35.220001220703125,29.4480037689209,263300,0.0,
2011-08-24 00:00:00+00:00,36.68999862670898,37.79999923706055,36.369998931884766,30.19300842285156,216900,0.0,
2011-08-25 00:00:00+00:00,38.02999877929688,38.459999084472656,36.66999816894531,29.48004913330078,192500,0.0,
2011-08-26 00:00:00+00:00,36.5,38.43999862670898,36.209999084472656,30.713722229003903,269900,0.0,
2011-08-29 00:00:00+00:00,38.7599983215332,39.90999984741211,38.4900016784668,31.931379318237305,141100,0.0,
2011-08-30 00:00:00+00:00,39.58000183105469,40.38999938964844,38.66999816894531,32.243804931640625,236300,0.0,
2011-08-31 00:00:00+00:00,40.43000030517578,40.93000030517578,39.66999816894531,32.25982666015625,210900,0.0,
2011-09-01 00:00:00+00:00,40.25,41.47999954223633,39.84000015258789,32.035526275634766,366800,0.0,
2011-09-02 00:00:00+00:00,39.09999847412109,39.18999862670898,37.61000061035156,30.160968780517575,380100,0.0,
2011-09-06 00:00:00+00:00,36.220001220703125,37.630001068115234,35.9900016784668,30.088876724243164,309200,0.0,
2011-09-07 00:00:00+00:00,38.09999847412109,38.959999084472656,37.900001525878906,31.00212860107422,241300,0.0,
2011-09-08 00:00:00+00:00,38.27999877929688,38.43999862670898,37.22999954223633,30.160968780517575,351600,0.0,
2011-09-09 00:00:00+00:00,37.209999084472656,37.70000076293945,36.43999862670898,29.560155868530277,274900,0.0,
2011-09-12 00:00:00+00:00,36.369998931884766,37.41999816894531,35.90999984741211,29.33584976196289,286600,0.0,
2011-09-13 00:00:00+00:00,36.77999877929688,37.93000030517578,36.77999877929688,29.96870422363281,171200,0.0,
2011-09-14 00:00:00+00:00,37.7599983215332,38.84000015258789,37.209999084472656,30.73775291442871,184600,0.0,
2011-09-15 00:00:00+00:00,38.63999938964844,39.41999816894531,38.20000076293945,31.122285842895508,144200,0.0,
2011-09-16 00:00:00+00:00,38.93000030517578,38.959999084472656,38.2400016784668,31.03415870666504,329800,0.0,
2011-09-19 00:00:00+00:00,38.02000045776367,38.45000076293945,37.380001068115234,30.657649993896484,151200,0.0,
2011-09-20 00:00:00+00:00,38.59000015258789,38.77000045776367,37.060001373291016,29.81650733947754,535700,0.0,
2011-09-21 00:00:00+00:00,37.119998931884766,37.220001220703125,35.779998779296875,28.662935256958008,139900,0.0,
2011-09-22 00:00:00+00:00,34.63999938964844,34.790000915527344,33.90999984741211,27.597490310668945,471100,0.0,
2011-09-23 00:00:00+00:00,34.459999084472656,35.540000915527344,34.33000183105469,28.302452087402344,123300,0.0,
2011-09-26 00:00:00+00:00,35.560001373291016,37.20000076293945,35.2400016784668,29.64026641845703,171500,0.0,
2011-09-27 00:00:00+00:00,37.810001373291016,38.470001220703125,36.81999969482422,29.77645492553711,262500,0.0,
2011-09-28 00:00:00+00:00,37.16999816894531,37.33000183105469,35.20000076293945,28.374555587768555,205800,0.0,
2011-09-29 00:00:00+00:00,36.27000045776367,36.66999816894531,35.18000030517578,28.975357055664062,147200,0.0,
2011-09-30 00:00:00+00:00,35.4900016784668,35.4900016784668,34.43000030517578,27.5894832611084,134000,0.0,
2011-10-03 00:00:00+00:00,34.27000045776367,34.709999084472656,33.15999984741211,26.80440902709961,167800,0.0,
2011-10-04 00:00:00+00:00,33.09000015258789,35.91999816894531,32.81999969482422,28.69498634338379,159000,0.0,
2011-10-05 00:00:00+00:00,35.869998931884766,37.29999923706055,35.470001220703125,29.7283878326416,142000,0.0,
2011-10-06 00:00:00+00:00,36.88999938964844,37.90999984741211,36.88999938964844,30.321186065673828,236000,0.0,
2011-10-07 00:00:00+00:00,38.060001373291016,38.40999984741211,36.84999847412109,30.080867767333984,271500,0.0,
2011-10-10 00:00:00+00:00,38.36000061035156,39.09000015258789,38.220001220703125,31.210397720336918,202600,0.0,
2011-10-11 00:00:00+00:00,38.470001220703125,39.0099983215332,37.7400016784668,30.40130615234375,200900,0.0,
2011-10-12 00:00:00+00:00,38.34000015258789,39.650001525878906,38.150001525878906,30.91399574279785,178100,0.0,
2011-10-13 00:00:00+00:00,38.83000183105469,38.970001220703125,37.61000061035156,31.010129928588867,254100,0.0,
2011-10-14 00:00:00+00:00,39.34000015258789,40.88999938964844,39.18999862670898,32.49214172363281,313800,0.0,
2011-10-17 00:00:00+00:00,40.47999954223633,40.70000076293945,38.7599983215332,31.08222770690918,161300,0.0,
2011-10-18 00:00:00+00:00,38.959999084472656,41.220001220703125,38.59000015258789,32.73246765136719,299400,0.0,
2011-10-19 00:00:00+00:00,40.880001068115234,41.88999938964844,40.709999084472656,32.87665939331055,341900,0.0,
2011-10-20 00:00:00+00:00,41.310001373291016,42.25,41.02000045776367,33.61366271972656,288700,0.0,
2011-10-21 00:00:00+00:00,42.38999938964844,43.220001220703125,41.97999954223633,34.238525390625,216300,0.0,
2011-10-24 00:00:00+00:00,42.86000061035156,44.95000076293945,42.70000076293945,35.61639404296875,207500,0.0,
2011-10-25 00:00:00+00:00,43.15999984741211,44.400001525878906,42.97999954223633,34.81529998779297,323900,0.0,
2011-10-26 00:00:00+00:00,43.84000015258789,44.02000045776367,42.900001525878906,35.1357307434082,219600,0.0,
2011-10-27 00:00:00+00:00,45.2599983215332,45.959999084472656,44.7599983215332,36.36139678955078,506700,0.0,
2011-10-28 00:00:00+00:00,45.20000076293945,45.43000030517578,44.2400016784668,36.048973083496094,192300,0.0,
2011-10-31 00:00:00+00:00,43.77999877929688,44.75,42.4900016784668,34.118350982666016,327200,0.0,
2011-11-01 00:00:00+00:00,41.16999816894531,41.2599983215332,38.470001220703125,30.962059020996094,572700,0.0,
2011-11-02 00:00:00+00:00,39.22999954223633,39.869998931884766,38.4900016784668,31.5869197845459,273700,0.0,
2011-11-03 00:00:00+00:00,39.77000045776367,40.59999847412109,39.18999862670898,32.42805862426758,152200,0.0,
2011-11-04 00:00:00+00:00,39.9900016784668,40.59999847412109,39.400001525878906,32.41202926635742,91500,0.0,
2011-11-07 00:00:00+00:00,40.150001525878906,40.619998931884766,39.119998931884766,32.11563873291016,70500,0.0,
2011-11-08 00:00:00+00:00,40.27000045776367,40.68999862670898,39.08000183105469,32.436073303222656,94700,0.0,
2011-11-09 00:00:00+00:00,39.2400016784668,39.459999084472656,38.0,30.73775291442871,161700,0.0,
2011-11-10 00:00:00+00:00,38.810001373291016,39.060001373291016,38.34000015258789,31.010129928588867,130500,0.0,
2011-11-11 00:00:00+00:00,39.209999084472656,40.52000045776367,39.209999084472656,32.01148223876953,85200,0.0,
2011-11-14 00:00:00+00:00,39.86000061035156,40.150001525878906,39.41999816894531,31.83525276184082,71200,0.0,
2011-11-15 00:00:00+00:00,39.470001220703125,40.369998931884766,39.45000076293945,32.23579406738281,156700,0.0,
2011-11-16 00:00:00+00:00,39.88999938964844,40.88999938964844,39.68999862670898,31.795190811157227,129100,0.0,
2011-11-17 00:00:00+00:00,39.70000076293945,40.20000076293945,38.83000183105469,31.45073127746582,111400,0.0,
2011-11-18 00:00:00+00:00,39.540000915527344,39.54999923706055,38.95000076293945,31.45073127746582,199600,0.0,
2011-11-21 00:00:00+00:00,38.58000183105469,39.060001373291016,38.43999862670898,31.050188064575195,171800,0.0,
2011-11-22 00:00:00+00:00,38.58000183105469,39.790000915527344,38.58000183105469,31.442710876464844,175300,0.0,
2011-11-23 00:00:00+00:00,38.84999847412109,39.61000061035156,38.43999862670898,31.08222770690918,233800,0.0,
2011-11-25 00:00:00+00:00,38.47999954223633,38.86000061035156,37.81999969482422,30.4333438873291,59300,0.0,
2011-11-28 00:00:00+00:00,39.380001068115234,39.43000030517578,38.54999923706055,31.1382999420166,150000,0.0,
2011-11-29 00:00:00+00:00,38.880001068115234,39.09999847412109,37.9900016784668,30.85792732238769,135500,0.0,
2011-11-30 00:00:00+00:00,40.02000045776367,40.68999862670898,39.34999847412109,31.795190811157227,549900,0.0,
2011-12-01 00:00:00+00:00,39.459999084472656,40.79999923706055,39.25,32.275848388671875,209800,0.0,
2011-12-02 00:00:00+00:00,40.869998931884766,41.70000076293945,40.630001068115234,33.09296417236328,330500,0.0,
2011-12-05 00:00:00+00:00,42.0099983215332,43.060001373291016,41.95000076293945,34.03824234008789,337200,0.0,
2011-12-06 00:00:00+00:00,42.5,42.52999877929688,41.130001068115234,33.72581100463867,207400,0.0,
2011-12-07 00:00:00+00:00,41.869998931884766,43.25,41.619998931884766,34.39873123168945,412500,0.0,
2011-12-08 00:00:00+00:00,42.5,42.59999847412109,41.720001220703125,33.5335578918457,372500,0.0,
2011-12-09 00:00:00+00:00,41.84000015258789,43.04999923706055,41.77999877929688,33.91006851196289,203700,0.0,
2011-12-12 00:00:00+00:00,41.7400016784668,42.22999954223633,41.459999084472656,33.79791641235352,116700,0.0,
2011-12-13 00:00:00+00:00,42.54999923706055,42.79999923706055,41.18000030517578,33.21311950683594,197500,0.0,
2011-12-14 00:00:00+00:00,41.060001373291016,41.369998931884766,39.47999954223633,31.65099334716797,150900,0.0,
2011-12-15 00:00:00+00:00,39.95000076293945,40.18000030517578,39.59000015258789,31.891313552856445,144400,0.0,
2011-12-16 00:00:00+00:00,39.900001525878906,40.560001373291016,39.709999084472656,32.12363815307617,491900,0.0,
2011-12-19 00:00:00+00:00,40.43999862670898,40.720001220703125,39.060001373291016,31.386632919311523,153000,0.0,
2011-12-20 00:00:00+00:00,40.04999923706055,41.86000061035156,39.95000076293945,33.381343841552734,177800,0.0,
2011-12-21 00:00:00+00:00,41.68000030517578,43.209999084472656,41.2400016784668,34.33463668823242,157100,0.0,
2011-12-22 00:00:00+00:00,43.150001525878906,44.220001220703125,43.09000015258789,35.14373779296875,145600,0.0,
2011-12-23 00:00:00+00:00,44.150001525878906,44.29999923706055,43.7599983215332,35.1357307434082,128900,0.0,
2011-12-27 00:00:00+00:00,43.810001373291016,43.810001373291016,43.38999938964844,34.85535430908203,53900,0.0,
2011-12-28 00:00:00+00:00,43.36000061035156,43.36000061035156,41.93000030517578,34.022220611572266,157800,0.0,
2011-12-29 00:00:00+00:00,42.70000076293945,43.880001068115234,42.70000076293945,35.03159713745117,217600,0.0,
2011-12-30 00:00:00+00:00,43.720001220703125,44.09999847412109,43.619998931884766,35.14373779296875,203000,0.0,
2012-01-03 00:00:00+00:00,44.83000183105469,45.91999816894531,44.83000183105469,36.03295135498047,220200,0.0,
