date,MSCI_Open,MSCI_High,MSCI_Low,MSCI_Close,MSCI_Volume,MSCI_Dividends,MSCI_Stock Splits
2012-05-14 00:00:00+00:00,33.31999969482422,33.41999816894531,32.880001068115234,29.608861923217773,709100,0.0,
2012-05-15 00:00:00+00:00,32.130001068115234,33.4900016784668,32.130001068115234,29.492115020751957,744000,0.0,
2012-05-16 00:00:00+00:00,33.0099983215332,33.2400016784668,32.689998626708984,29.54600143432617,781400,0.0,
2012-05-17 00:00:00+00:00,32.81999969482422,32.939998626708984,32.369998931884766,29.079010009765625,707100,0.0,
2012-05-18 00:00:00+00:00,32.540000915527344,33.099998474121094,32.459999084472656,29.45619201660156,1004500,0.0,
2012-05-21 00:00:00+00:00,32.95000076293945,33.349998474121094,32.790000915527344,29.950122833251957,769900,0.0,
2012-05-22 00:00:00+00:00,33.470001220703125,34.06999969482422,33.310001373291016,30.59672164916992,1327400,0.0,
2012-05-23 00:00:00+00:00,33.72999954223633,33.81999969482422,33.25,30.363224029541016,636000,0.0,
2012-05-24 00:00:00+00:00,33.81999969482422,34.029998779296875,33.41999816894531,30.255464553833008,578900,0.0,
2012-05-25 00:00:00+00:00,33.75,34.290000915527344,33.70000076293945,30.623668670654297,421000,0.0,
2012-05-29 00:00:00+00:00,34.400001525878906,34.790000915527344,34.33000183105469,31.11758804321289,409000,0.0,
2012-05-30 00:00:00+00:00,34.34000015258789,34.43000030517578,34.08000183105469,30.71346092224121,503200,0.0,
2012-05-31 00:00:00+00:00,33.52000045776367,34.25,33.52000045776367,30.363224029541016,2559800,0.0,
2012-06-01 00:00:00+00:00,33.25,33.560001373291016,32.9900016784668,29.97707176208496,1988800,0.0,
2012-06-04 00:00:00+00:00,33.38999938964844,33.5099983215332,32.75,29.752552032470703,627800,0.0,
2012-06-05 00:00:00+00:00,33.04999923706055,33.41999816894531,32.970001220703125,29.815412521362305,994600,0.0,
2012-06-06 00:00:00+00:00,33.290000915527344,33.59000015258789,33.189998626708984,30.138717651367188,1153200,0.0,
2012-06-07 00:00:00+00:00,34.0,34.130001068115234,33.43000030517578,30.102798461914062,753000,0.0,
2012-06-08 00:00:00+00:00,33.5099983215332,33.5099983215332,32.90999984741211,29.84235191345215,872200,0.0,
2012-06-11 00:00:00+00:00,33.470001220703125,33.540000915527344,32.560001373291016,29.240657806396484,494000,0.0,
2012-06-12 00:00:00+00:00,32.7400016784668,32.7400016784668,32.119998931884766,28.926342010498047,875200,0.0,
2012-06-13 00:00:00+00:00,32.16999816894531,32.29999923706055,31.600000381469727,28.44139862060547,1516500,0.0,
2012-06-14 00:00:00+00:00,31.739999771118164,32.09000015258789,31.530000686645508,28.70182228088379,1314300,0.0,
2012-06-15 00:00:00+00:00,32.0,32.2400016784668,31.86000061035156,28.872455596923828,908500,0.0,
2012-06-18 00:00:00+00:00,31.950000762939453,32.029998779296875,31.65999984741211,28.66590690612793,520400,0.0,
2012-06-19 00:00:00+00:00,32.0,32.5,31.84000015258789,29.12390899658203,722700,0.0,
2012-06-20 00:00:00+00:00,32.349998474121094,32.90999984741211,32.349998474121094,29.492115020751957,1250500,0.0,
2012-06-21 00:00:00+00:00,32.790000915527344,32.939998626708984,31.90999984741211,28.73774719238281,893200,0.0,
2012-06-22 00:00:00+00:00,32.15999984741211,32.7400016784668,32.0,29.32147979736328,651500,0.0,
2012-06-25 00:00:00+00:00,32.2599983215332,32.2599983215332,31.46999931335449,28.37852668762207,404900,0.0,
2012-06-26 00:00:00+00:00,31.68000030517578,32.11000061035156,31.6200008392334,28.549152374267575,568700,0.0,
2012-06-27 00:00:00+00:00,31.86000061035156,32.31999969482422,31.790000915527344,28.90838050842285,468200,0.0,
2012-06-28 00:00:00+00:00,31.90999984741211,32.689998626708984,31.690000534057617,29.357406616210938,767300,0.0,
2012-06-29 00:00:00+00:00,33.27000045776367,34.040000915527344,33.16999816894531,30.55181884765625,852100,0.0,
2012-07-02 00:00:00+00:00,34.04999923706055,34.33000183105469,33.900001525878906,30.78531646728516,808700,0.0,
2012-07-03 00:00:00+00:00,34.20000076293945,34.310001373291016,33.88999938964844,30.71346092224121,379000,0.0,
2012-07-05 00:00:00+00:00,34.119998931884766,34.459999084472656,33.97999954223633,30.59672164916992,657900,0.0,
2012-07-06 00:00:00+00:00,33.83000183105469,34.349998474121094,33.709999084472656,30.776330947875977,798500,0.0,
2012-07-09 00:00:00+00:00,34.13999938964844,34.16999816894531,33.599998474121094,30.327301025390625,403300,0.0,
2012-07-10 00:00:00+00:00,33.91999816894531,34.060001373291016,33.290000915527344,30.05789566040039,606700,0.0,
2012-07-11 00:00:00+00:00,33.529998779296875,33.68000030517578,32.810001373291016,29.7076473236084,678300,0.0,
2012-07-12 00:00:00+00:00,32.93000030517578,33.22999954223633,32.65999984741211,29.69866943359375,484600,0.0,
2012-07-13 00:00:00+00:00,33.130001068115234,34.02000045776367,33.09000015258789,30.52487564086914,399800,0.0,
2012-07-16 00:00:00+00:00,33.869998931884766,33.869998931884766,33.34000015258789,30.084835052490234,357700,0.0,
2012-07-17 00:00:00+00:00,33.70000076293945,34.0,33.38999938964844,30.3721981048584,396000,0.0,
2012-07-18 00:00:00+00:00,33.75,34.400001525878906,33.66999816894531,30.64163398742676,283900,0.0,
2012-07-19 00:00:00+00:00,34.33000183105469,34.70000076293945,34.040000915527344,30.84816551208496,498400,0.0,
2012-07-20 00:00:00+00:00,34.18000030517578,34.310001373291016,33.779998779296875,30.345264434814453,374500,0.0,
2012-07-23 00:00:00+00:00,33.34000015258789,33.38999938964844,32.63999938964844,29.91419219970703,337300,0.0,
2012-07-24 00:00:00+00:00,33.369998931884766,33.54999923706055,32.47999954223633,29.285564422607425,522900,0.0,
2012-07-25 00:00:00+00:00,32.7400016784668,32.93000030517578,32.290000915527344,29.32147979736328,445900,0.0,
2012-07-26 00:00:00+00:00,33.119998931884766,33.2400016784668,32.52000045776367,29.501094818115234,495900,0.0,
2012-07-27 00:00:00+00:00,32.970001220703125,33.65999984741211,32.72999954223633,30.05789566040039,530100,0.0,
2012-07-30 00:00:00+00:00,33.470001220703125,33.619998931884766,33.040000915527344,29.851348876953125,172500,0.0,
2012-07-31 00:00:00+00:00,33.189998626708984,33.349998474121094,32.84000015258789,29.77051544189453,537300,0.0,
2012-08-01 00:00:00+00:00,33.34000015258789,33.599998474121094,33.04999923706055,29.90521812438965,847700,0.0,
2012-08-02 00:00:00+00:00,32.880001068115234,33.380001068115234,31.96999931335449,28.94430160522461,1820400,0.0,
2012-08-03 00:00:00+00:00,32.70000076293945,33.63999938964844,32.52000045776367,29.896244049072266,540900,0.0,
2012-08-06 00:00:00+00:00,33.25,33.54999923706055,32.93000030517578,30.004005432128903,564900,0.0,
2012-08-07 00:00:00+00:00,33.560001373291016,34.880001068115234,33.54999923706055,31.27924156188965,660700,0.0,
2012-08-08 00:00:00+00:00,34.619998931884766,35.20000076293945,34.59000015258789,31.503751754760746,448400,0.0,
2012-08-09 00:00:00+00:00,35.0099983215332,35.31999969482422,34.90999984741211,31.476816177368164,327400,0.0,
2012-08-10 00:00:00+00:00,34.900001525878906,35.400001525878906,34.869998931884766,31.70132827758789,293200,0.0,
2012-08-13 00:00:00+00:00,35.16999816894531,35.43000030517578,35.09000015258789,31.7282829284668,209100,0.0,
2012-08-14 00:00:00+00:00,35.470001220703125,35.630001068115234,35.400001525878906,31.92583656311035,357000,0.0,
2012-08-15 00:00:00+00:00,35.5099983215332,36.130001068115234,35.470001220703125,32.33894348144531,414400,0.0,
2012-08-16 00:00:00+00:00,35.959999084472656,36.369998931884766,35.959999084472656,32.57242965698242,458200,0.0,
2012-08-17 00:00:00+00:00,36.310001373291016,36.34999847412109,35.83000183105469,32.20423889160156,535400,0.0,
2012-08-20 00:00:00+00:00,35.720001220703125,35.75,35.060001373291016,31.69234275817871,651700,0.0,
2012-08-21 00:00:00+00:00,35.43000030517578,35.91999816894531,35.29999923706055,31.934812545776367,722400,0.0,
2012-08-22 00:00:00+00:00,35.56999969482422,35.84000015258789,35.189998626708984,31.96175575256348,1533300,0.0,
2012-08-23 00:00:00+00:00,35.59000015258789,35.66999816894531,35.060001373291016,31.51273536682129,264400,0.0,
2012-08-24 00:00:00+00:00,35.130001068115234,35.4900016784668,35.04999923706055,31.818078994750977,276100,0.0,
2012-08-27 00:00:00+00:00,35.52000045776367,35.560001373291016,35.119998931884766,31.575603485107425,197200,0.0,
2012-08-28 00:00:00+00:00,35.099998474121094,35.209999084472656,34.63999938964844,31.46784782409668,411500,0.0,
2012-08-29 00:00:00+00:00,35.27000045776367,35.439998626708984,35.040000915527344,31.710309982299805,270400,0.0,
2012-08-30 00:00:00+00:00,35.06999969482422,35.150001525878906,34.63999938964844,31.34210586547852,263700,0.0,
2012-08-31 00:00:00+00:00,35.040000915527344,35.349998474121094,34.68000030517578,31.503751754760746,337000,0.0,
2012-09-04 00:00:00+00:00,35.04999923706055,35.72999954223633,34.90999984741211,31.970741271972656,887000,0.0,
2012-09-05 00:00:00+00:00,35.66999816894531,35.86000061035156,35.400001525878906,32.16831970214844,683800,0.0,
2012-09-06 00:00:00+00:00,36.040000915527344,36.7400016784668,36.02000045776367,32.92268371582031,412100,0.0,
2012-09-07 00:00:00+00:00,36.52000045776367,36.70000076293945,36.4900016784668,32.949615478515625,650800,0.0,
2012-09-10 00:00:00+00:00,36.77999877929688,36.77999877929688,36.150001525878906,32.52753448486328,1218100,0.0,
2012-09-11 00:00:00+00:00,36.18000030517578,36.27999877929688,35.61000061035156,32.02462387084961,1531100,0.0,
2012-09-12 00:00:00+00:00,35.75,36.27999877929688,35.65999984741211,32.55448532104492,380600,0.0,
2012-09-13 00:00:00+00:00,36.369998931884766,36.43999862670898,35.75,32.72510528564453,687300,0.0,
2012-09-14 00:00:00+00:00,36.45000076293945,36.88999938964844,36.45000076293945,32.98555374145508,324400,0.0,
2012-09-17 00:00:00+00:00,36.54999923706055,36.65999984741211,36.34999847412109,32.65325927734375,491000,0.0,
2012-09-18 00:00:00+00:00,36.380001068115234,36.43999862670898,36.02999877929688,32.473655700683594,1018900,0.0,
2012-09-19 00:00:00+00:00,36.31999969482422,36.34000015258789,35.9900016784668,32.32996368408203,895100,0.0,
2012-09-20 00:00:00+00:00,35.86000061035156,36.52999877929688,35.86000061035156,32.31201171875,360900,0.0,
2012-09-21 00:00:00+00:00,36.130001068115234,36.52000045776367,36.040000915527344,32.36589050292969,893200,0.0,
2012-09-24 00:00:00+00:00,35.849998474121094,35.93000030517578,35.540000915527344,32.02462387084961,428000,0.0,
2012-09-25 00:00:00+00:00,35.81999969482422,35.93000030517578,35.09000015258789,31.51273536682129,438100,0.0,
2012-09-26 00:00:00+00:00,35.04999923706055,35.41999816894531,34.869998931884766,31.78217124938965,465900,0.0,
2012-09-27 00:00:00+00:00,35.5,36.36000061035156,35.47999954223633,32.500587463378906,503800,0.0,
2012-09-28 00:00:00+00:00,36.11000061035156,36.130001068115234,35.63999938964844,32.1413688659668,495200,0.0,
2012-10-01 00:00:00+00:00,35.970001220703125,36.040000915527344,35.150001525878906,32.16831970214844,1130100,0.0,
2012-10-02 00:00:00+00:00,32.0,32.0099983215332,24.770000457763672,23.538013458251957,15264500,0.0,
2012-10-03 00:00:00+00:00,26.530000686645508,28.280000686645508,26.450000762939453,25.38800430297852,5494600,0.0,
2012-10-04 00:00:00+00:00,28.170000076293945,28.71999931335449,26.959999084472656,24.552806854248047,3585600,0.0,
2012-10-05 00:00:00+00:00,27.5,27.549999237060547,26.739999771118164,24.12174224853516,1166800,0.0,
2012-10-08 00:00:00+00:00,26.739999771118164,26.81999969482422,26.239999771118164,23.708642959594727,1047300,0.0,
2012-10-09 00:00:00+00:00,26.479999542236328,26.59000015258789,26.0,23.64578437805176,1585700,0.0,
2012-10-10 00:00:00+00:00,26.239999771118164,26.559999465942383,26.209999084472656,23.834369659423828,1184600,0.0,
2012-10-11 00:00:00+00:00,26.690000534057617,26.770000457763672,26.34000015258789,23.717618942260746,726800,0.0,
2012-10-12 00:00:00+00:00,26.40999984741211,26.40999984741211,25.71999931335449,23.28655815124512,1111000,0.0,
2012-10-15 00:00:00+00:00,26.1299991607666,26.270000457763672,25.459999084472656,22.98122215270996,2046900,0.0,
2012-10-16 00:00:00+00:00,26.07999992370605,27.299999237060547,26.01000022888184,24.427085876464844,4525300,0.0,
2012-10-17 00:00:00+00:00,27.34000015258789,27.920000076293945,26.559999465942383,24.642621994018555,1840200,0.0,
2012-10-18 00:00:00+00:00,27.479999542236328,27.71999931335449,27.25,24.57975578308105,576200,0.0,
2012-10-19 00:00:00+00:00,27.18000030517578,27.65999984741211,26.8700008392334,24.26543426513672,868500,0.0,
2012-10-22 00:00:00+00:00,26.86000061035156,27.18000030517578,26.86000061035156,24.34625625610352,523800,0.0,
2012-10-23 00:00:00+00:00,27.020000457763672,27.25,26.700000762939453,24.38218307495117,1223000,0.0,
2012-10-24 00:00:00+00:00,27.36000061035156,27.420000076293945,26.989999771118164,24.26543426513672,513800,0.0,
2012-10-25 00:00:00+00:00,27.25,27.43000030517578,26.71999931335449,24.29237937927246,387200,0.0,
2012-10-26 00:00:00+00:00,27.0,27.6200008392334,26.729999542236328,24.732425689697266,534400,0.0,
2012-10-31 00:00:00+00:00,27.51000022888184,28.040000915527344,26.899999618530277,24.193586349487305,827900,0.0,
2012-11-01 00:00:00+00:00,27.31999969482422,27.799999237060547,26.790000915527344,24.921016693115234,1167200,0.0,
2012-11-02 00:00:00+00:00,27.81999969482422,27.81999969482422,26.8799991607666,24.13970184326172,938100,0.0,
2012-11-05 00:00:00+00:00,26.920000076293945,27.34000015258789,26.76000022888184,24.471986770629883,670100,0.0,
2012-11-06 00:00:00+00:00,25.950000762939453,26.479999542236328,25.299999237060547,23.43922615051269,4590400,0.0,
2012-11-07 00:00:00+00:00,25.950000762939453,26.18000030517578,25.6200008392334,23.448205947875977,1930700,0.0,
2012-11-08 00:00:00+00:00,26.21999931335449,26.450000762939453,26.07999992370605,23.529033660888672,1066800,0.0,
2012-11-09 00:00:00+00:00,26.18000030517578,26.450000762939453,26.100000381469727,23.538013458251957,694000,0.0,
2012-11-12 00:00:00+00:00,26.170000076293945,26.5,25.82999992370605,23.349414825439453,654300,0.0,
2012-11-13 00:00:00+00:00,25.959999084472656,26.11000061035156,25.59000015258789,23.340444564819336,800400,0.0,
2012-11-14 00:00:00+00:00,26.020000457763672,26.59000015258789,25.799999237060547,23.340444564819336,906200,0.0,
2012-11-15 00:00:00+00:00,26.040000915527344,26.200000762939453,25.8799991607666,23.313499450683597,1096600,0.0,
2012-11-16 00:00:00+00:00,25.959999084472656,26.239999771118164,25.799999237060547,23.187768936157227,1127100,0.0,
2012-11-19 00:00:00+00:00,26.13999938964844,26.280000686645508,26.01000022888184,23.564956665039062,382400,0.0,
2012-11-20 00:00:00+00:00,26.200000762939453,26.290000915527344,26.07999992370605,23.484128952026367,339100,0.0,
2012-11-21 00:00:00+00:00,26.190000534057617,26.299999237060547,25.959999084472656,23.6098575592041,234900,0.0,
2012-11-23 00:00:00+00:00,26.399999618530277,26.75,26.25,24.022964477539062,134800,0.0,
2012-11-26 00:00:00+00:00,26.6200008392334,27.1299991607666,26.56999969482422,24.34625625610352,596700,0.0,
2012-11-27 00:00:00+00:00,26.979999542236328,27.049999237060547,26.65999984741211,24.07684135437012,586200,0.0,
2012-11-28 00:00:00+00:00,26.690000534057617,27.3799991607666,26.6200008392334,24.52587509155273,594400,0.0,
2012-11-29 00:00:00+00:00,27.57999992370605,28.770000457763672,27.51000022888184,25.52271270751953,1386300,0.0,
2012-11-30 00:00:00+00:00,28.459999084472656,29.09000015258789,28.40999984741211,26.043575286865234,1282200,0.0,
2012-12-03 00:00:00+00:00,29.049999237060547,29.100000381469727,28.8799991607666,26.12440490722656,980800,0.0,
2012-12-04 00:00:00+00:00,29.020000457763672,29.21999931335449,28.920000076293945,26.205232620239254,1147200,0.0,
2012-12-05 00:00:00+00:00,29.209999084472656,29.540000915527344,29.07999992370605,26.5015869140625,624800,0.0,
2012-12-06 00:00:00+00:00,29.43000030517578,30.18000030517578,29.40999984741211,27.09430885314941,750900,0.0,
2012-12-07 00:00:00+00:00,30.190000534057617,30.270000457763672,29.729999542236328,26.74406242370605,806000,0.0,
2012-12-10 00:00:00+00:00,29.690000534057617,29.700000762939453,29.32999992370605,26.38484001159668,477700,0.0,
2012-12-11 00:00:00+00:00,29.61000061035156,29.780000686645508,29.32999992370605,26.483627319335938,643100,0.0,
2012-12-12 00:00:00+00:00,29.5,29.670000076293945,29.21999931335449,26.38484001159668,435100,0.0,
2012-12-13 00:00:00+00:00,29.309999465942383,29.520000457763672,29.049999237060547,26.22319984436035,422700,0.0,
2012-12-14 00:00:00+00:00,29.149999618530277,30.299999237060547,29.149999618530277,27.085329055786133,813700,0.0,
2012-12-17 00:00:00+00:00,30.270000457763672,30.899999618530277,30.239999771118164,27.73192405700684,692600,0.0,
2012-12-18 00:00:00+00:00,30.770000457763672,31.059999465942383,30.709999084472656,27.830711364746094,423200,0.0,
2012-12-19 00:00:00+00:00,31.0,31.56999969482422,30.979999542236328,27.89358139038086,653300,0.0,
2012-12-20 00:00:00+00:00,31.18000030517578,31.40999984741211,30.90999984741211,28.20789909362793,412800,0.0,
2012-12-21 00:00:00+00:00,30.959999084472656,31.649999618530277,30.850000381469727,27.91153907775879,1392000,0.0,
2012-12-24 00:00:00+00:00,31.1200008392334,31.25,30.76000022888184,27.974401473999023,196800,0.0,
2012-12-26 00:00:00+00:00,31.209999084472656,31.229999542236328,30.530000686645508,27.46250915527344,367100,0.0,
2012-12-27 00:00:00+00:00,30.549999237060547,30.790000915527344,30.31999969482422,27.543325424194336,376700,0.0,
2012-12-28 00:00:00+00:00,30.71999931335449,31.479999542236328,30.520000457763672,27.67804336547852,756200,0.0,
2012-12-31 00:00:00+00:00,30.729999542236328,31.18000030517578,30.61000061035156,27.830711364746094,573900,0.0,
2013-01-02 00:00:00+00:00,31.65999984741211,32.13999938964844,31.59000015258789,28.85449981689453,650600,0.0,
2013-01-03 00:00:00+00:00,32.08000183105469,32.38999938964844,31.8799991607666,28.710805892944336,351200,0.0,
2013-01-04 00:00:00+00:00,32.04999923706055,32.08000183105469,31.71999931335449,28.6030387878418,559100,0.0,
2013-01-07 00:00:00+00:00,31.920000076293945,31.959999084472656,31.75,28.621000289916992,562600,0.0,
2013-01-08 00:00:00+00:00,31.81999969482422,31.90999984741211,31.700000762939453,28.549152374267575,618300,0.0,
2013-01-09 00:00:00+00:00,31.920000076293945,32.0,31.82999992370605,28.674884796142575,426700,0.0,
