date,MORN_Open,MORN_High,MORN_Low,MORN_Close,MORN_Volume,MORN_Dividends,MORN_Stock Splits
2006-05-01 00:00:00+00:00,42.560001373291016,43.02000045776367,41.06999969482422,36.94567489624024,69400,0.0,
2006-05-02 00:00:00+00:00,41.20000076293945,42.13999938964844,41.18000030517578,37.6818962097168,39300,0.0,
2006-05-03 00:00:00+00:00,42.09999847412109,43.38999938964844,41.77000045776367,38.38219833374024,88000,0.0,
2006-05-04 00:00:00+00:00,43.0,46.11000061035156,43.0,40.653717041015625,121200,0.0,
2006-05-05 00:00:00+00:00,45.54999923706055,46.45000076293945,45.0,41.40789413452149,55900,0.0,
2006-05-08 00:00:00+00:00,45.86000061035156,47.560001373291016,45.630001068115234,42.03636169433594,61000,0.0,
2006-05-09 00:00:00+00:00,45.619998931884766,45.650001525878906,43.68999862670898,39.953392028808594,136200,0.0,
2006-05-10 00:00:00+00:00,44.41999816894531,45.13999938964844,42.86000061035156,40.42026901245117,68700,0.0,
2006-05-11 00:00:00+00:00,44.900001525878906,44.9900016784668,43.959999084472656,40.115020751953125,89200,0.0,
2006-05-12 00:00:00+00:00,44.33000183105469,44.7400016784668,43.880001068115234,39.92647171020508,46900,0.0,
2006-05-15 00:00:00+00:00,44.18000030517578,46.0,43.75,40.58187484741211,188300,0.0,
2006-05-16 00:00:00+00:00,45.77000045776367,46.220001220703125,44.95000076293945,40.8153190612793,124600,0.0,
2006-05-17 00:00:00+00:00,45.43999862670898,46.59999847412109,44.43000030517578,41.4976692199707,193000,0.0,
2006-05-18 00:00:00+00:00,46.45000076293945,47.20000076293945,45.59999847412109,40.98591232299805,122200,0.0,
2006-05-19 00:00:00+00:00,45.790000915527344,47.20000076293945,45.45000076293945,42.108177185058594,140800,0.0,
2006-05-22 00:00:00+00:00,46.900001525878906,46.93999862670898,44.0,39.92647171020508,111200,0.0,
2006-05-23 00:00:00+00:00,44.459999084472656,45.5,43.18999862670898,38.91192626953125,86000,0.0,
2006-05-24 00:00:00+00:00,43.220001220703125,44.45000076293945,41.4900016784668,38.37323760986328,102200,0.0,
2006-05-25 00:00:00+00:00,41.91999816894531,43.16999816894531,41.81999969482422,38.60664749145508,46900,0.0,
2006-05-26 00:00:00+00:00,42.93999862670898,43.7599983215332,42.09000015258789,37.95124053955078,63600,0.0,
2006-05-30 00:00:00+00:00,42.34000015258789,43.65999984741211,41.66999816894531,37.43049621582031,165700,0.0,
2006-05-31 00:00:00+00:00,41.650001525878906,42.75,41.119998931884766,37.87942123413086,135800,0.0,
2006-06-01 00:00:00+00:00,42.11000061035156,42.970001220703125,42.11000061035156,38.38219833374024,75500,0.0,
2006-06-02 00:00:00+00:00,42.90999984741211,44.5,42.90999984741211,39.35186767578125,109700,0.0,
2006-06-05 00:00:00+00:00,43.45000076293945,43.97999954223633,41.38999938964844,37.5202751159668,143300,0.0,
2006-06-06 00:00:00+00:00,41.540000915527344,42.720001220703125,41.540000915527344,38.16670608520508,48900,0.0,
2006-06-07 00:00:00+00:00,42.59999847412109,42.630001068115234,41.380001068115234,37.52926635742188,152600,0.0,
2006-06-08 00:00:00+00:00,41.75,43.84999847412109,41.75,38.876007080078125,153200,0.0,
2006-06-09 00:00:00+00:00,43.33000183105469,43.97999954223633,42.29999923706055,38.17570495605469,77500,0.0,
2006-06-12 00:00:00+00:00,42.380001068115234,42.65999984741211,40.900001525878906,36.77507019042969,180000,0.0,
2006-06-13 00:00:00+00:00,40.81999969482422,40.869998931884766,39.08000183105469,35.37446212768555,187600,0.0,
2006-06-14 00:00:00+00:00,39.220001220703125,39.560001373291016,38.0,34.808841705322266,184400,0.0,
2006-06-15 00:00:00+00:00,38.95000076293945,39.22999954223633,38.59999847412109,34.94351577758789,134500,0.0,
2006-06-16 00:00:00+00:00,38.91999816894531,38.95000076293945,37.209999084472656,34.072601318359375,253300,0.0,
2006-06-19 00:00:00+00:00,37.95000076293945,38.810001373291016,37.25,33.69554138183594,99300,0.0,
2006-06-20 00:00:00+00:00,37.5,37.56999969482422,36.77999877929688,33.040122985839844,107900,0.0,
2006-06-21 00:00:00+00:00,36.900001525878906,36.900001525878906,35.65999984741211,32.20513916015625,281100,0.0,
2006-06-22 00:00:00+00:00,35.970001220703125,36.15999984741211,35.70000076293945,32.348785400390625,91900,0.0,
2006-06-23 00:00:00+00:00,36.0,37.400001525878906,35.68000030517578,33.48903274536133,243500,0.0,
2006-06-26 00:00:00+00:00,37.40999984741211,38.31999969482422,36.93999862670898,34.38685989379883,191100,0.0,
2006-06-27 00:00:00+00:00,38.400001525878906,38.959999084472656,38.02000045776367,34.34197235107422,61000,0.0,
2006-06-28 00:00:00+00:00,38.45000076293945,38.95000076293945,38.15999984741211,34.51256561279297,50200,0.0,
2006-06-29 00:00:00+00:00,38.70000076293945,41.220001220703125,38.68000030517578,36.73019790649414,145100,0.0,
2006-06-30 00:00:00+00:00,40.68000030517578,41.9900016784668,39.77999877929688,37.241947174072266,621200,0.0,
2006-07-03 00:00:00+00:00,40.83000183105469,42.7599983215332,40.83000183105469,38.39117813110352,58900,0.0,
2006-07-05 00:00:00+00:00,42.540000915527344,42.540000915527344,41.02999877929688,36.94567489624024,80800,0.0,
2006-07-06 00:00:00+00:00,41.25,42.43000030517578,41.20000076293945,38.05897903442383,85200,0.0,
2006-07-07 00:00:00+00:00,42.16999816894531,42.220001220703125,41.310001373291016,37.38562774658203,52200,0.0,
2006-07-10 00:00:00+00:00,41.470001220703125,41.47999954223633,40.790000915527344,36.81997680664063,65800,0.0,
2006-07-11 00:00:00+00:00,40.93000030517578,41.0,40.209999084472656,36.81100082397461,73200,0.0,
2006-07-12 00:00:00+00:00,40.790000915527344,40.93999862670898,39.52000045776367,35.51811599731445,60100,0.0,
2006-07-13 00:00:00+00:00,39.61000061035156,39.720001220703125,38.27999877929688,34.79088592529297,58600,0.0,
2006-07-14 00:00:00+00:00,38.61000061035156,38.61000061035156,37.66999816894531,34.35992431640625,70600,0.0,
2006-07-17 00:00:00+00:00,37.95000076293945,38.27999877929688,37.5,34.1085319519043,90300,0.0,
2006-07-18 00:00:00+00:00,38.0,38.16999816894531,35.529998779296875,32.71689987182617,156300,0.0,
2006-07-19 00:00:00+00:00,36.33000183105469,40.66999816894531,36.33000183105469,35.89521026611328,161300,0.0,
2006-07-20 00:00:00+00:00,39.95000076293945,39.95000076293945,38.18000030517578,34.368900299072266,91400,0.0,
2006-07-21 00:00:00+00:00,38.040000915527344,38.47999954223633,36.459999084472656,32.91440963745117,78700,0.0,
2006-07-24 00:00:00+00:00,36.75,38.060001373291016,36.58000183105469,34.09058380126953,77400,0.0,
2006-07-25 00:00:00+00:00,37.77999877929688,39.040000915527344,37.66999816894531,34.55744934082031,70200,0.0,
2006-07-26 00:00:00+00:00,38.34000015258789,38.77000045776367,36.95000076293945,33.57881546020508,67600,0.0,
2006-07-27 00:00:00+00:00,37.459999084472656,38.20000076293945,36.77999877929688,33.102962493896484,60700,0.0,
2006-07-28 00:00:00+00:00,36.9900016784668,38.15999984741211,36.9900016784668,34.14445495605469,53600,0.0,
2006-07-31 00:00:00+00:00,37.58000183105469,38.060001373291016,37.2400016784668,34.00079345703125,82800,0.0,
2006-08-01 00:00:00+00:00,37.45000076293945,38.09000015258789,37.06999969482422,33.92897415161133,60100,0.0,
2006-08-02 00:00:00+00:00,38.040000915527344,38.040000915527344,36.470001220703125,33.65961837768555,122100,0.0,
2006-08-03 00:00:00+00:00,37.0099983215332,39.290000915527344,35.709999084472656,34.78190994262695,91900,0.0,
2006-08-04 00:00:00+00:00,38.97999954223633,39.47999954223633,35.70000076293945,32.43857192993164,110900,0.0,
2006-08-07 00:00:00+00:00,35.70000076293945,36.150001525878906,34.540000915527344,31.208541870117188,110100,0.0,
2006-08-08 00:00:00+00:00,34.720001220703125,35.470001220703125,33.54999923706055,30.17603874206543,107200,0.0,
2006-08-09 00:00:00+00:00,34.0,34.38999938964844,33.529998779296875,30.23888397216797,110200,0.0,
2006-08-10 00:00:00+00:00,33.52000045776367,34.22999954223633,32.9900016784668,30.364585876464844,85000,0.0,
2006-08-11 00:00:00+00:00,33.79999923706055,34.77000045776367,33.369998931884766,31.020000457763672,67500,0.0,
2006-08-14 00:00:00+00:00,35.130001068115234,35.130001068115234,34.06999969482422,30.71475601196289,96700,0.0,
2006-08-15 00:00:00+00:00,34.25,34.58000183105469,33.79999923706055,31.020000457763672,91200,0.0,
2006-08-16 00:00:00+00:00,34.54999923706055,34.65999984741211,34.099998474121094,31.07388687133789,132800,0.0,
2006-08-17 00:00:00+00:00,35.400001525878906,35.45000076293945,34.59000015258789,31.666444778442383,116700,0.0,
2006-08-18 00:00:00+00:00,35.5099983215332,35.5099983215332,34.900001525878906,31.51381492614746,76300,0.0,
2006-08-21 00:00:00+00:00,35.16999816894531,35.720001220703125,34.90999984741211,31.810094833374023,77900,0.0,
2006-08-22 00:00:00+00:00,35.5,37.58000183105469,35.279998779296875,33.605751037597656,151300,0.0,
2006-08-23 00:00:00+00:00,37.45000076293945,37.52999877929688,36.4900016784668,33.040122985839844,122600,0.0,
2006-08-24 00:00:00+00:00,36.72999954223633,37.65999984741211,36.5,32.7707633972168,88200,0.0,
2006-08-25 00:00:00+00:00,36.40999984741211,37.130001068115234,36.40999984741211,32.9772834777832,58000,0.0,
2006-08-28 00:00:00+00:00,36.86000061035156,37.25,36.5,33.22865676879883,63600,0.0,
2006-08-29 00:00:00+00:00,37.2400016784668,38.060001373291016,36.63999938964844,34.153419494628906,87300,0.0,
2006-08-30 00:00:00+00:00,38.16999816894531,38.290000915527344,37.61000061035156,34.12648391723633,53000,0.0,
2006-08-31 00:00:00+00:00,38.18000030517578,38.84000015258789,37.77999877929688,34.350948333740234,81600,0.0,
2006-09-01 00:00:00+00:00,38.380001068115234,39.15999984741211,38.369998931884766,34.548458099365234,54900,0.0,
2006-09-05 00:00:00+00:00,38.38999938964844,39.04999923706055,38.11000061035156,34.449703216552734,60200,0.0,
2006-09-06 00:00:00+00:00,38.08000183105469,38.45000076293945,37.130001068115234,33.63267135620117,115400,0.0,
2006-09-07 00:00:00+00:00,37.22999954223633,37.47999954223633,36.52999877929688,32.89645004272461,34300,0.0,
2006-09-08 00:00:00+00:00,36.869998931884766,37.11000061035156,36.630001068115234,32.941341400146484,46300,0.0,
2006-09-11 00:00:00+00:00,36.43000030517578,36.720001220703125,36.36000061035156,32.76178741455078,64400,0.0,
2006-09-12 00:00:00+00:00,36.61000061035156,37.29999923706055,36.47999954223633,33.192745208740234,48400,0.0,
2006-09-13 00:00:00+00:00,36.4900016784668,37.34999847412109,36.4900016784668,33.515960693359375,66900,0.0,
2006-09-14 00:00:00+00:00,37.15999984741211,37.45000076293945,36.84000015258789,33.46209716796875,57600,0.0,
2006-09-15 00:00:00+00:00,37.540000915527344,38.68999862670898,37.45000076293945,34.153419494628906,187200,0.0,
2006-09-18 00:00:00+00:00,38.52000045776367,38.52000045776367,36.7400016784668,33.29150390625,58300,0.0,
2006-09-19 00:00:00+00:00,36.97999954223633,37.31999969482422,36.25,33.165809631347656,98100,0.0,
2006-09-20 00:00:00+00:00,37.31999969482422,37.83000183105469,37.04999923706055,33.67757797241211,45500,0.0,
2006-09-21 00:00:00+00:00,37.790000915527344,37.790000915527344,36.81999969482422,33.165809631347656,47300,0.0,
2006-09-22 00:00:00+00:00,36.810001373291016,36.810001373291016,36.400001525878906,32.8695182800293,46700,0.0,
2006-09-25 00:00:00+00:00,36.52000045776367,37.0099983215332,36.33000183105469,33.21968078613281,75100,0.0,
2006-09-26 00:00:00+00:00,37.060001373291016,37.380001068115234,36.83000183105469,33.47107696533203,62000,0.0,
2006-09-27 00:00:00+00:00,36.9900016784668,37.220001220703125,36.959999084472656,33.39028549194336,76400,0.0,
2006-09-28 00:00:00+00:00,37.16999816894531,37.400001525878906,36.97999954223633,33.30049514770508,58400,0.0,
2006-09-29 00:00:00+00:00,37.18999862670898,37.20000076293945,36.81999969482422,33.12989807128906,122100,0.0,
2006-10-02 00:00:00+00:00,36.7599983215332,36.90999984741211,36.31999969482422,32.71689987182617,84200,0.0,
2006-10-03 00:00:00+00:00,36.34000015258789,37.540000915527344,36.34000015258789,33.39925003051758,31100,0.0,
2006-10-04 00:00:00+00:00,37.16999816894531,37.959999084472656,37.08000183105469,34.01873779296875,53900,0.0,
2006-10-05 00:00:00+00:00,37.81999969482422,39.540000915527344,37.81999969482422,35.437313079833984,133100,0.0,
2006-10-06 00:00:00+00:00,39.18000030517578,39.970001220703125,38.47999954223633,35.8682861328125,52400,0.0,
2006-10-09 00:00:00+00:00,39.869998931884766,41.0,39.790000915527344,36.49677658081055,132200,0.0,
2006-10-10 00:00:00+00:00,40.45000076293945,40.93000030517578,40.45000076293945,36.45186614990234,70500,0.0,
2006-10-11 00:00:00+00:00,40.5,41.0,40.29999923706055,36.66733932495117,82300,0.0,
2006-10-12 00:00:00+00:00,40.95000076293945,41.18000030517578,40.7599983215332,36.972599029541016,71500,0.0,
2006-10-13 00:00:00+00:00,41.08000183105469,41.20000076293945,40.720001220703125,36.89180755615234,78100,0.0,
2006-10-16 00:00:00+00:00,41.2599983215332,41.790000915527344,40.880001068115234,37.41254806518555,48500,0.0,
2006-10-17 00:00:00+00:00,41.25,41.40999984741211,40.63999938964844,36.766109466552734,35800,0.0,
2006-10-18 00:00:00+00:00,41.11000061035156,41.93999862670898,40.59999847412109,37.52926635742188,69900,0.0,
2006-10-19 00:00:00+00:00,41.58000183105469,42.4900016784668,41.58000183105469,38.03204727172852,81000,0.0,
2006-10-20 00:00:00+00:00,42.5,42.61000061035156,41.59000015258789,37.45743179321289,51400,0.0,
2006-10-23 00:00:00+00:00,41.70000076293945,42.959999084472656,41.4900016784668,38.1038703918457,99000,0.0,
2006-10-24 00:00:00+00:00,42.18000030517578,42.380001068115234,41.93999862670898,38.05001449584961,26200,0.0,
2006-10-25 00:00:00+00:00,42.18999862670898,42.95000076293945,41.66999816894531,38.023067474365234,44000,0.0,
2006-10-26 00:00:00+00:00,42.52000045776367,43.36000061035156,41.560001373291016,38.77724838256836,34300,0.0,
2006-10-27 00:00:00+00:00,42.91999816894531,43.7400016784668,42.34999847412109,38.14875793457031,46600,0.0,
2006-10-30 00:00:00+00:00,42.20000076293945,42.52999877929688,41.27000045776367,37.61903381347656,107900,0.0,
2006-10-31 00:00:00+00:00,41.970001220703125,42.20000076293945,40.38999938964844,36.73917007446289,82000,0.0,
2006-11-01 00:00:00+00:00,40.66999816894531,41.150001525878906,39.72999954223633,35.79643249511719,103600,0.0,
2006-11-02 00:00:00+00:00,41.5099983215332,42.900001525878906,40.5099983215332,38.34629821777344,127400,0.0,
2006-11-03 00:00:00+00:00,42.95000076293945,45.2400016784668,42.77999877929688,40.30355072021485,195300,0.0,
2006-11-06 00:00:00+00:00,45.0,45.97999954223633,44.90999984741211,41.10261535644531,117500,0.0,
2006-11-07 00:00:00+00:00,44.5,45.16999816894531,43.36000061035156,40.45618438720703,326300,0.0,
2006-11-08 00:00:00+00:00,44.75,45.43999862670898,44.70000076293945,40.79736328125,63000,0.0,
2006-11-09 00:00:00+00:00,45.38999938964844,45.45000076293945,44.79999923706055,40.402320861816406,65900,0.0,
2006-11-10 00:00:00+00:00,44.900001525878906,45.5,44.63999938964844,40.43821716308594,188100,0.0,
2006-11-13 00:00:00+00:00,44.970001220703125,45.95000076293945,44.900001525878906,41.10261535644531,120100,0.0,
2006-11-14 00:00:00+00:00,45.93000030517578,45.93000030517578,44.75,40.62679290771485,118200,0.0,
2006-11-15 00:00:00+00:00,45.09999847412109,45.88999938964844,44.869998931884766,41.12955856323242,52400,0.0,
2006-11-16 00:00:00+00:00,45.95000076293945,45.95000076293945,44.81999969482422,40.949981689453125,140100,0.0,
2006-11-17 00:00:00+00:00,45.61000061035156,45.93000030517578,45.13999938964844,41.228309631347656,53900,0.0,
2006-11-20 00:00:00+00:00,45.7400016784668,47.06999969482422,45.56999969482422,42.1710319519043,137500,0.0,
2006-11-21 00:00:00+00:00,46.560001373291016,47.34000015258789,46.560001373291016,42.38652420043945,97000,0.0,
2006-11-22 00:00:00+00:00,47.150001525878906,47.36000061035156,46.52000045776367,42.0722770690918,135900,0.0,
2006-11-24 00:00:00+00:00,46.5099983215332,47.0,46.5099983215332,41.92861557006836,7800,0.0,
2006-11-27 00:00:00+00:00,46.650001525878906,46.650001525878906,44.150001525878906,39.98931121826172,138500,0.0,
2006-11-28 00:00:00+00:00,44.2400016784668,44.880001068115234,43.04999923706055,39.342872619628906,114300,0.0,
2006-11-29 00:00:00+00:00,44.15999984741211,44.630001068115234,43.650001525878906,39.48653030395508,68500,0.0,
2006-11-30 00:00:00+00:00,43.880001068115234,45.34999847412109,43.65999984741211,40.22275161743164,89500,0.0,
2006-12-01 00:00:00+00:00,44.84000015258789,45.0,43.83000183105469,40.402320861816406,72200,0.0,
2006-12-04 00:00:00+00:00,45.09000015258789,45.58000183105469,44.709999084472656,40.54597091674805,55200,0.0,
2006-12-05 00:00:00+00:00,45.40999984741211,46.09999847412109,45.16999816894531,41.06672286987305,41100,0.0,
2006-12-06 00:00:00+00:00,45.59000015258789,46.31999969482422,45.59000015258789,41.38991928100586,43300,0.0,
2006-12-07 00:00:00+00:00,46.22999954223633,46.22999954223633,45.33000183105469,40.752471923828125,34200,0.0,
2006-12-08 00:00:00+00:00,45.13999938964844,45.72999954223633,44.93000030517578,40.86919403076172,33300,0.0,
2006-12-11 00:00:00+00:00,45.36000061035156,45.400001525878906,44.68999862670898,40.38436126708984,50600,0.0,
2006-12-12 00:00:00+00:00,44.90999984741211,45.31999969482422,44.630001068115234,40.57290267944336,38600,0.0,
2006-12-13 00:00:00+00:00,45.36000061035156,45.59999847412109,44.650001525878906,40.72553634643555,48300,0.0,
2006-12-14 00:00:00+00:00,45.36000061035156,45.790000915527344,45.20000076293945,40.83327102661133,62400,0.0,
2006-12-15 00:00:00+00:00,45.59000015258789,45.810001373291016,45.130001068115234,40.949981689453125,130200,0.0,
2006-12-18 00:00:00+00:00,45.709999084472656,45.709999084472656,44.84000015258789,40.68961334228516,62000,0.0,
2006-12-19 00:00:00+00:00,45.2599983215332,45.56999969482422,44.95000076293945,40.62679290771485,89900,0.0,
2006-12-20 00:00:00+00:00,45.400001525878906,45.88999938964844,45.04999923706055,40.653717041015625,64000,0.0,
2006-12-21 00:00:00+00:00,45.470001220703125,45.470001220703125,44.72999954223633,40.474151611328125,90200,0.0,
2006-12-22 00:00:00+00:00,44.97999954223633,45.81999969482422,44.68000030517578,40.33945846557617,99100,0.0,
2006-12-26 00:00:00+00:00,44.7599983215332,45.56999969482422,44.68000030517578,40.59086227416992,90700,0.0,
2006-12-27 00:00:00+00:00,45.400001525878906,45.540000915527344,45.0,40.788387298583984,57500,0.0,
2006-12-28 00:00:00+00:00,45.29999923706055,45.5,45.08000183105469,40.59086227416992,60700,0.0,
2006-12-29 00:00:00+00:00,45.27999877929688,45.650001525878906,44.970001220703125,40.44721221923828,70100,0.0,
2007-01-03 00:00:00+00:00,45.4900016784668,45.5,44.59999847412109,40.3574333190918,93800,0.0,
2007-01-04 00:00:00+00:00,44.880001068115234,45.880001068115234,44.880001068115234,40.68961334228516,62500,0.0,
2007-01-05 00:00:00+00:00,45.04999923706055,45.34000015258789,44.59999847412109,40.25867462158203,62900,0.0,
2007-01-08 00:00:00+00:00,44.77000045776367,45.33000183105469,44.59999847412109,40.294578552246094,43200,0.0,
