date,BPT_Open,BPT_High,BPT_Low,BPT_Close,BPT_Volume,BPT_Dividends,BPT_Stock Splits
2000-02-18 00:00:00+00:00,9.875,9.875,9.5625,0.546259880065918,70300,0.0,
2000-02-22 00:00:00+00:00,9.5,9.5625,9.3125,0.5427131056785583,84100,0.0,
2000-02-23 00:00:00+00:00,9.5625,9.625,9.4375,0.5391660332679749,47000,0.0,
2000-02-24 00:00:00+00:00,9.5625,9.75,9.3125,0.546259880065918,57000,0.0,
2000-02-25 00:00:00+00:00,9.75,9.875,9.625,0.5533546209335327,52000,0.0,
2000-02-28 00:00:00+00:00,9.25,9.9375,9.1875,0.5533546209335327,63300,0.0,
2000-02-29 00:00:00+00:00,9.6875,9.75,9.5625,0.5533546209335327,17900,0.0,
2000-03-01 00:00:00+00:00,9.6875,10.0,9.625,0.5675432682037354,83000,0.0,
2000-03-02 00:00:00+00:00,9.75,10.0,9.625,0.560448944568634,69700,0.0,
2000-03-03 00:00:00+00:00,9.875,10.0,9.75,0.5675432682037354,49300,0.0,
2000-03-06 00:00:00+00:00,10.0,10.1875,9.875,0.5746374726295471,88900,0.0,
2000-03-07 00:00:00+00:00,10.0625,10.625,10.0625,0.5959204435348511,106500,0.0,
2000-03-08 00:00:00+00:00,10.5,10.5,10.125,0.5852786898612976,106000,0.0,
2000-03-09 00:00:00+00:00,10.25,10.25,9.625,0.546259880065918,73300,0.0,
2000-03-10 00:00:00+00:00,9.625,9.875,9.625,0.5569018721580505,52700,0.0,
2000-03-13 00:00:00+00:00,9.9375,10.0,9.375,0.5675432682037354,43900,0.0,
2000-03-14 00:00:00+00:00,9.875,10.1875,9.5,0.5710903406143188,33200,0.0,
2000-03-15 00:00:00+00:00,10.125,10.3125,10.0,0.5746374726295471,57400,0.0,
2000-03-16 00:00:00+00:00,10.0,10.25,9.875,0.5746374726295471,35300,0.0,
2000-03-17 00:00:00+00:00,10.0,10.25,9.9375,0.5710903406143188,59000,0.0,
2000-03-20 00:00:00+00:00,10.0,10.125,9.9375,0.5710903406143188,62600,0.0,
2000-03-21 00:00:00+00:00,10.0,10.0625,9.875,0.560448944568634,44600,0.0,
2000-03-22 00:00:00+00:00,9.875,10.125,9.875,0.5675432682037354,44900,0.0,
2000-03-23 00:00:00+00:00,10.0,10.0625,9.875,0.560448944568634,40100,0.0,
2000-03-24 00:00:00+00:00,9.75,10.125,9.75,0.5746374726295471,50000,0.0,
2000-03-27 00:00:00+00:00,10.0,10.625,10.0,0.5959204435348511,132200,0.0,
2000-03-28 00:00:00+00:00,10.375,10.375,9.9375,0.5817317366600037,55000,0.0,
2000-03-29 00:00:00+00:00,10.125,10.25,10.0625,0.5746374726295471,29500,0.0,
2000-03-30 00:00:00+00:00,10.375,10.5,10.0625,0.5710903406143188,115200,0.0,
2000-03-31 00:00:00+00:00,10.4375,10.5625,10.25,0.5959204435348511,73100,0.0,
2000-04-03 00:00:00+00:00,10.5,10.625,10.375,0.5888257026672363,42800,0.0,
2000-04-04 00:00:00+00:00,10.375,10.4375,9.625,0.5923731923103333,115100,0.0,
2000-04-05 00:00:00+00:00,10.4375,10.75,9.9375,0.5781847834587097,95400,0.0,
2000-04-06 00:00:00+00:00,10.1875,10.1875,9.9375,0.5675432682037354,59100,0.0,
2000-04-07 00:00:00+00:00,9.9375,10.125,9.9375,0.5710903406143188,32800,0.0,
2000-04-10 00:00:00+00:00,10.1875,10.1875,9.875,0.560448944568634,99300,0.0,
2000-04-11 00:00:00+00:00,10.0,10.25,9.8125,0.5569018721580505,73900,0.0,
2000-04-12 00:00:00+00:00,9.9375,10.25,9.9375,0.5675432682037354,134700,0.0,
2000-04-13 00:00:00+00:00,10.25,10.25,9.9375,0.5746374726295471,140700,0.0,
2000-04-14 00:00:00+00:00,10.125,10.125,9.6875,0.560448944568634,277200,0.0,
2000-04-17 00:00:00+00:00,8.8125,9.25,8.375,0.5458717346191406,76300,0.763,
2000-04-18 00:00:00+00:00,8.375,8.9375,8.3125,0.5497159361839294,79100,0.0,
2000-04-19 00:00:00+00:00,9.0,9.125,8.75,0.5458717346191406,53600,0.0,
2000-04-20 00:00:00+00:00,9.0,9.0,8.75,0.5458717346191406,53700,0.0,
2000-04-24 00:00:00+00:00,9.0,9.0625,8.9375,0.557404100894928,59500,0.0,
2000-04-25 00:00:00+00:00,9.25,9.75,9.1875,0.5958459377288818,131800,0.0,
2000-04-26 00:00:00+00:00,9.6875,10.0,9.3125,0.5766252279281616,157300,0.0,
2000-04-27 00:00:00+00:00,9.3125,9.4375,9.125,0.5804691910743713,28200,0.0,
2000-04-28 00:00:00+00:00,9.5,9.5625,9.125,0.5766252279281616,31200,0.0,
2000-05-01 00:00:00+00:00,9.25,9.4375,9.25,0.5766252279281616,60300,0.0,
2000-05-02 00:00:00+00:00,9.3125,9.75,9.25,0.5804691910743713,73300,0.0,
2000-05-03 00:00:00+00:00,9.3125,9.625,9.0,0.553560197353363,126100,0.0,
2000-05-04 00:00:00+00:00,9.125,9.375,9.0625,0.5650926828384399,118800,0.0,
2000-05-05 00:00:00+00:00,9.1875,9.5,9.125,0.5843135118484497,90900,0.0,
2000-05-08 00:00:00+00:00,9.5,9.9375,9.5,0.5920014977455139,164600,0.0,
2000-05-09 00:00:00+00:00,9.8125,9.9375,9.6875,0.6112227439880371,98700,0.0,
2000-05-10 00:00:00+00:00,9.875,10.0,9.6875,0.5996901392936707,75300,0.0,
2000-05-11 00:00:00+00:00,9.75,10.5625,9.375,0.6342874765396118,237700,0.0,
2000-05-12 00:00:00+00:00,10.9375,11.0,10.75,0.6688851714134216,392300,0.0,
2000-05-15 00:00:00+00:00,10.875,11.4375,10.4375,0.6458203196525574,234600,0.0,
2000-05-16 00:00:00+00:00,10.3125,10.5,10.0,0.6304433345794678,152600,0.0,
2000-05-17 00:00:00+00:00,10.25,10.5625,10.25,0.6458203196525574,33900,0.0,
2000-05-18 00:00:00+00:00,10.625,10.75,10.4375,0.6573528051376343,69400,0.0,
2000-05-19 00:00:00+00:00,10.75,10.75,10.5,0.6573528051376343,60000,0.0,
2000-05-22 00:00:00+00:00,10.6875,10.6875,10.0,0.6304433345794678,76200,0.0,
2000-05-23 00:00:00+00:00,10.25,10.3125,9.75,0.6035344004631042,139000,0.0,
2000-05-24 00:00:00+00:00,9.8125,9.875,9.6875,0.5996901392936707,108800,0.0,
2000-05-25 00:00:00+00:00,9.75,10.5,9.75,0.6150669455528259,57900,0.0,
2000-05-26 00:00:00+00:00,10.125,10.1875,9.8125,0.6112227439880371,76400,0.0,
2000-05-30 00:00:00+00:00,10.0,10.1875,9.875,0.6112227439880371,74900,0.0,
2000-05-31 00:00:00+00:00,9.8125,10.0625,9.8125,0.6150669455528259,125700,0.0,
2000-06-01 00:00:00+00:00,10.0,10.0625,9.875,0.6189109683036804,54200,0.0,
2000-06-02 00:00:00+00:00,10.0625,10.3125,10.0,0.6342874765396118,59300,0.0,
2000-06-05 00:00:00+00:00,10.25,10.3125,10.0,0.6189109683036804,39200,0.0,
2000-06-06 00:00:00+00:00,10.1875,10.3125,10.0625,0.6265995502471924,61400,0.0,
2000-06-07 00:00:00+00:00,10.1875,10.3125,10.125,0.6342874765396118,51500,0.0,
2000-06-08 00:00:00+00:00,10.3125,10.625,10.25,0.6419758200645447,63400,0.0,
2000-06-09 00:00:00+00:00,10.5,10.6875,10.4375,0.6535084843635559,75000,0.0,
2000-06-12 00:00:00+00:00,10.6875,11.0,10.6875,0.6765737533569336,107300,0.0,
2000-06-13 00:00:00+00:00,10.9375,11.0625,10.8125,0.680417537689209,160100,0.0,
2000-06-14 00:00:00+00:00,11.125,11.125,10.9375,0.6727293133735657,125500,0.0,
2000-06-15 00:00:00+00:00,11.0,11.0,10.9375,0.6727293133735657,42100,0.0,
2000-06-16 00:00:00+00:00,10.9375,11.0,10.75,0.6688851714134216,46100,0.0,
2000-06-19 00:00:00+00:00,10.9375,11.0,10.5625,0.6535084843635559,67400,0.0,
2000-06-20 00:00:00+00:00,10.75,10.9375,10.375,0.6727293133735657,46200,0.0,
2000-06-21 00:00:00+00:00,10.9375,10.9375,10.8125,0.6688851714134216,35000,0.0,
2000-06-22 00:00:00+00:00,11.0,11.25,11.0,0.688106119632721,96200,0.0,
2000-06-23 00:00:00+00:00,11.3125,11.3125,11.125,0.688106119632721,154300,0.0,
2000-06-26 00:00:00+00:00,11.125,11.125,11.0,0.680417537689209,50100,0.0,
2000-06-27 00:00:00+00:00,11.0625,11.875,11.0625,0.7150148749351501,225200,0.0,
2000-06-28 00:00:00+00:00,11.6875,12.0,11.625,0.7303916811943054,221600,0.0,
2000-06-29 00:00:00+00:00,11.9375,12.0,11.75,0.7303916811943054,102100,0.0,
2000-06-30 00:00:00+00:00,12.125,12.4375,11.9375,0.7342358231544495,144800,0.0,
2000-07-03 00:00:00+00:00,12.0,12.25,12.0,0.7457686066627502,55200,0.0,
2000-07-05 00:00:00+00:00,11.625,11.625,11.25,0.7150148749351501,161500,0.0,
2000-07-06 00:00:00+00:00,11.5,11.6875,11.3125,0.7034827470779419,123400,0.0,
2000-07-07 00:00:00+00:00,11.5,11.6875,11.375,0.718859076499939,37500,0.0,
2000-07-10 00:00:00+00:00,11.6875,11.75,11.5625,0.718859076499939,58200,0.0,
2000-07-11 00:00:00+00:00,11.75,11.75,11.5,0.718859076499939,52100,0.0,
2000-07-12 00:00:00+00:00,11.8125,11.9375,11.75,0.7227036356925964,90200,0.0,
2000-07-13 00:00:00+00:00,11.9375,12.0,11.6875,0.7227036356925964,54300,0.0,
2000-07-14 00:00:00+00:00,11.875,12.0,11.8125,0.7265472412109375,132500,0.0,
2000-07-17 00:00:00+00:00,11.9375,12.0,11.8125,0.7380801439285278,211100,0.0,
2000-07-18 00:00:00+00:00,12.0625,12.125,11.875,0.7380801439285278,174700,0.0,
2000-07-19 00:00:00+00:00,11.6875,11.75,11.1875,0.754951536655426,159700,0.757,
2000-07-20 00:00:00+00:00,11.375,11.5,11.125,0.7385397553443909,128900,0.0,
2000-07-21 00:00:00+00:00,11.25,11.25,11.0,0.7262306213378906,41300,0.0,
2000-07-24 00:00:00+00:00,11.0625,11.125,10.4375,0.6975096464157104,152300,0.0,
2000-07-25 00:00:00+00:00,10.75,11.125,10.6875,0.7180246710777283,89000,0.0,
2000-07-26 00:00:00+00:00,11.0,11.0,10.625,0.6975096464157104,65300,0.0,
2000-07-27 00:00:00+00:00,10.75,10.875,10.6875,0.7139216661453247,53400,0.0,
2000-07-28 00:00:00+00:00,10.875,10.875,10.5,0.6975096464157104,54000,0.0,
2000-07-31 00:00:00+00:00,10.375,10.75,10.3125,0.7016128897666931,125100,0.0,
2000-08-01 00:00:00+00:00,10.5625,10.6875,10.5,0.7016128897666931,67700,0.0,
2000-08-02 00:00:00+00:00,10.6875,10.9375,10.5625,0.7098188400268555,57300,0.0,
2000-08-03 00:00:00+00:00,10.8125,10.875,10.6875,0.7098188400268555,161500,0.0,
2000-08-04 00:00:00+00:00,10.8125,10.875,10.625,0.7098188400268555,74700,0.0,
2000-08-07 00:00:00+00:00,10.875,10.9375,10.625,0.7016128897666931,95500,0.0,
2000-08-08 00:00:00+00:00,10.5625,10.8125,10.5625,0.7098188400268555,57600,0.0,
2000-08-09 00:00:00+00:00,10.875,11.25,10.8125,0.7385397553443909,61600,0.0,
2000-08-10 00:00:00+00:00,11.25,11.5,11.25,0.754951536655426,88800,0.0,
2000-08-11 00:00:00+00:00,11.5,11.5625,11.3125,0.7508487105369568,62500,0.0,
2000-08-14 00:00:00+00:00,11.5,11.625,11.375,0.7631574869155884,65400,0.0,
2000-08-15 00:00:00+00:00,11.6875,11.75,11.5625,0.7672604918479919,54700,0.0,
2000-08-16 00:00:00+00:00,11.6875,11.75,11.5625,0.7631574869155884,53600,0.0,
2000-08-17 00:00:00+00:00,11.75,12.0,11.6875,0.7877758741378784,72900,0.0,
2000-08-18 00:00:00+00:00,11.9375,12.1875,11.9375,0.7918788194656372,92300,0.0,
2000-08-21 00:00:00+00:00,12.0625,12.4375,12.0625,0.8123936653137207,92300,0.0,
2000-08-22 00:00:00+00:00,12.6875,12.6875,12.0625,0.8041875958442688,92000,0.0,
2000-08-23 00:00:00+00:00,12.25,12.75,12.125,0.8205997943878174,186000,0.0,
2000-08-24 00:00:00+00:00,12.5,12.5625,12.25,0.8164966702461243,82600,0.0,
2000-08-25 00:00:00+00:00,12.5,12.8125,12.4375,0.832908570766449,70000,0.0,
2000-08-28 00:00:00+00:00,12.625,12.875,12.5,0.8452177047729492,98700,0.0,
2000-08-29 00:00:00+00:00,12.875,12.9375,12.625,0.832908570766449,64200,0.0,
2000-08-30 00:00:00+00:00,12.6875,12.8125,12.4375,0.8205997943878174,81300,0.0,
2000-08-31 00:00:00+00:00,12.5625,12.625,12.4375,0.8247026205062866,83400,0.0,
2000-09-01 00:00:00+00:00,12.8125,12.8125,12.5,0.832908570766449,83600,0.0,
2000-09-05 00:00:00+00:00,12.875,13.0,12.75,0.8493204712867737,88300,0.0,
2000-09-06 00:00:00+00:00,13.0625,13.25,12.9375,0.8534234166145325,168100,0.0,
2000-09-07 00:00:00+00:00,13.0625,13.25,13.0,0.8698357343673706,108700,0.0,
2000-09-08 00:00:00+00:00,13.125,13.125,12.75,0.8370116949081421,186500,0.0,
2000-09-11 00:00:00+00:00,12.625,13.125,12.5,0.8575267791748047,136300,0.0,
2000-09-12 00:00:00+00:00,13.125,13.625,13.125,0.8903506398200989,126000,0.0,
2000-09-13 00:00:00+00:00,13.3125,13.75,13.3125,0.8985568284988403,157500,0.0,
2000-09-14 00:00:00+00:00,13.6875,13.75,13.25,0.8903506398200989,152000,0.0,
2000-09-15 00:00:00+00:00,13.5625,14.1875,13.4375,0.9313807487487792,133800,0.0,
2000-09-18 00:00:00+00:00,14.4375,14.9375,14.4375,0.9642046093940736,127800,0.0,
2000-09-19 00:00:00+00:00,14.5625,14.625,13.8125,0.9272775650024414,137900,0.0,
2000-09-20 00:00:00+00:00,14.25,14.8125,14.25,0.9518952965736388,103900,0.0,
2000-09-21 00:00:00+00:00,14.125,14.375,13.75,0.9026596546173096,90900,0.0,
2000-09-22 00:00:00+00:00,13.625,13.625,13.125,0.8903506398200989,110400,0.0,
2000-09-25 00:00:00+00:00,13.5,13.5,12.375,0.8616299033164978,154800,0.0,
2000-09-26 00:00:00+00:00,13.125,13.5,13.0,0.8698357343673706,66900,0.0,
2000-09-27 00:00:00+00:00,13.375,13.6875,13.1875,0.8944533467292786,52400,0.0,
2000-09-28 00:00:00+00:00,13.75,13.875,13.4375,0.882144570350647,81200,0.0,
2000-09-29 00:00:00+00:00,13.5625,14.0,13.5625,0.9190715551376344,72100,0.0,
2000-10-02 00:00:00+00:00,13.875,14.125,13.875,0.9272775650024414,81300,0.0,
2000-10-03 00:00:00+00:00,14.25,14.5,14.25,0.9436895847320556,63000,0.0,
2000-10-04 00:00:00+00:00,14.25,14.25,13.875,0.9108654260635376,65200,0.0,
2000-10-05 00:00:00+00:00,13.875,13.875,13.375,0.8944533467292786,62100,0.0,
2000-10-06 00:00:00+00:00,13.625,14.125,13.625,0.9231749176979064,71600,0.0,
2000-10-09 00:00:00+00:00,14.125,14.5,14.125,0.9518952965736388,122500,0.0,
2000-10-10 00:00:00+00:00,14.625,14.8125,14.5625,0.9724106788635254,175500,0.0,
2000-10-11 00:00:00+00:00,14.875,15.0625,14.8125,0.9806166887283324,257600,0.0,
2000-10-12 00:00:00+00:00,14.25,14.4375,13.75,0.9965969920158386,222600,0.916,
2000-10-13 00:00:00+00:00,14.375,14.4375,13.6875,0.9616288542747498,132000,0.0,
2000-10-16 00:00:00+00:00,13.75,13.75,13.25,0.9397738575935364,111000,0.0,
2000-10-17 00:00:00+00:00,13.5625,13.75,13.0625,0.931031346321106,104000,0.0,
2000-10-18 00:00:00+00:00,13.8125,13.875,13.125,0.9441450834274292,128100,0.0,
2000-10-19 00:00:00+00:00,13.4375,13.9375,13.4375,0.9528864622116088,131900,0.0,
2000-10-20 00:00:00+00:00,13.75,13.8125,13.3125,0.9397738575935364,75300,0.0,
2000-10-23 00:00:00+00:00,13.5625,13.5625,13.3125,0.9397738575935364,58100,0.0,
2000-10-24 00:00:00+00:00,13.5,13.5,13.25,0.9354028701782228,95700,0.0,
2000-10-25 00:00:00+00:00,13.5,13.75,13.25,0.9266607165336608,64100,0.0,
2000-10-26 00:00:00+00:00,13.25,13.5,13.125,0.9441450834274292,32800,0.0,
2000-10-27 00:00:00+00:00,13.5,13.5,12.0,0.8916921615600586,277700,0.0,
2000-10-30 00:00:00+00:00,12.75,12.75,11.875,0.8523527383804321,178400,0.0,
2000-10-31 00:00:00+00:00,12.0,12.125,11.8125,0.843610942363739,119200,0.0,
2000-11-01 00:00:00+00:00,12.0625,12.4375,12.0625,0.8654658198356628,58700,0.0,
2000-11-02 00:00:00+00:00,12.375,12.4375,12.25,0.8698371052742004,64500,0.0,
2000-11-03 00:00:00+00:00,12.5,12.6875,12.4375,0.8873213529586792,41700,0.0,
2000-11-06 00:00:00+00:00,12.6875,12.6875,12.3125,0.8698371052742004,29600,0.0,
2000-11-07 00:00:00+00:00,12.4375,12.8125,12.25,0.8960631489753723,49500,0.0,
2000-11-08 00:00:00+00:00,12.6875,12.9375,12.6875,0.8960631489753723,45000,0.0,
2000-11-09 00:00:00+00:00,12.6875,12.75,12.3125,0.8742082715034485,47500,0.0,
2000-11-10 00:00:00+00:00,12.625,12.625,12.3125,0.8698371052742004,44700,0.0,
2000-11-13 00:00:00+00:00,12.4375,12.875,12.4375,0.9004342555999756,56200,0.0,
2000-11-14 00:00:00+00:00,12.6875,12.9375,12.625,0.8960631489753723,43100,0.0,
2000-11-15 00:00:00+00:00,12.8125,13.625,12.75,0.9441450834274292,54900,0.0,
2000-11-16 00:00:00+00:00,13.6875,13.9375,13.5625,0.9703710079193116,42800,0.0,
2000-11-17 00:00:00+00:00,13.875,13.875,13.5625,0.9616288542747498,36800,0.0,
2000-11-20 00:00:00+00:00,13.625,14.0,13.4375,0.97474205493927,48500,0.0,
2000-11-21 00:00:00+00:00,13.875,14.125,13.8125,0.9878551959991456,58500,0.0,
2000-11-22 00:00:00+00:00,13.875,14.0,13.5625,0.9703710079193116,65300,0.0,
2000-11-24 00:00:00+00:00,13.75,13.875,13.6875,0.9660000205039978,7000,0.0,
2000-11-27 00:00:00+00:00,13.8125,13.875,13.25,0.9441450834274292,97600,0.0,
2000-11-28 00:00:00+00:00,13.4375,13.4375,12.8125,0.9091762900352478,73200,0.0,
2000-11-29 00:00:00+00:00,13.0,13.0,12.625,0.9091762900352478,105200,0.0,
2000-11-30 00:00:00+00:00,13.0,13.0,12.25,0.8829501271247864,159400,0.0,
2000-12-01 00:00:00+00:00,12.75,13.0,12.25,0.8654658198356628,100000,0.0,
2000-12-04 00:00:00+00:00,12.375,12.5,12.1875,0.8654658198356628,104600,0.0,
2000-12-05 00:00:00+00:00,12.5,12.5,12.125,0.8523527383804321,107700,0.0,
2000-12-06 00:00:00+00:00,11.9375,12.0625,11.125,0.843610942363739,210800,0.0,
2000-12-07 00:00:00+00:00,12.1875,12.5,12.125,0.8698371052742004,88000,0.0,
2000-12-08 00:00:00+00:00,12.25,12.25,12.0,0.843610942363739,62000,0.0,
2000-12-11 00:00:00+00:00,12.3125,12.4375,12.25,0.8610948324203491,40200,0.0,
2000-12-12 00:00:00+00:00,12.1875,12.375,12.0625,0.8479818105697632,56500,0.0,
2000-12-13 00:00:00+00:00,12.1875,12.4375,12.0625,0.8567237257957458,46400,0.0,
2000-12-14 00:00:00+00:00,12.1875,12.3125,11.875,0.843610942363739,135700,0.0,
2000-12-15 00:00:00+00:00,12.0,12.0,11.75,0.8304972052574158,54000,0.0,
2000-12-18 00:00:00+00:00,11.9375,12.4375,11.875,0.8654658198356628,59100,0.0,
2000-12-19 00:00:00+00:00,12.375,12.4375,12.25,0.8654658198356628,54700,0.0,
2000-12-20 00:00:00+00:00,12.25,12.375,11.5625,0.8173842430114746,116400,0.0,
2000-12-21 00:00:00+00:00,11.8125,11.875,11.5,0.8130132555961609,152400,0.0,
2000-12-22 00:00:00+00:00,11.625,12.125,11.625,0.8479818105697632,81600,0.0,
2000-12-26 00:00:00+00:00,12.125,12.5,12.0625,0.8654658198356628,67200,0.0,
2000-12-27 00:00:00+00:00,12.5,12.75,12.375,0.8742082715034485,75800,0.0,
2000-12-28 00:00:00+00:00,12.625,12.625,12.3125,0.8610948324203491,73600,0.0,
2000-12-29 00:00:00+00:00,12.375,12.5625,12.25,0.8654658198356628,104600,0.0,
2001-01-02 00:00:00+00:00,12.625,13.125,12.625,0.917918622493744,115200,0.0,
2001-01-03 00:00:00+00:00,13.1875,13.5625,13.1875,0.9441450834274292,197000,0.0,
2001-01-04 00:00:00+00:00,13.5625,13.875,13.5,0.9660000205039978,90400,0.0,
2001-01-05 00:00:00+00:00,13.9375,13.9375,13.125,0.9266607165336608,203600,0.0,
2001-01-08 00:00:00+00:00,13.4375,13.75,13.3125,0.9354028701782228,220800,0.0,
2001-01-09 00:00:00+00:00,13.5,13.625,13.25,0.9441450834274292,326700,0.0,
2001-01-10 00:00:00+00:00,12.75,12.75,12.3125,0.9431307911872864,137600,0.924,
2001-01-11 00:00:00+00:00,12.5,12.6875,12.375,0.9290544986724854,112900,0.0,
2001-01-12 00:00:00+00:00,12.5,12.875,12.5,0.9618999361991882,110900,0.0,
2001-01-16 00:00:00+00:00,13.0,13.125,12.8125,0.9806682467460632,120900,0.0,
2001-01-17 00:00:00+00:00,13.0625,13.0625,12.6875,0.971284806728363,92400,0.0,
2001-01-18 00:00:00+00:00,12.9375,13.4375,12.875,0.9665921330451964,201300,0.0,
2001-01-19 00:00:00+00:00,12.75,13.125,12.5625,0.9759768843650818,82600,0.0,
2001-01-22 00:00:00+00:00,13.0,13.1875,12.8125,0.9759768843650818,72500,0.0,
2001-01-23 00:00:00+00:00,13.0,13.125,12.75,0.9665921330451964,70700,0.0,
2001-01-24 00:00:00+00:00,13.0,13.0,12.625,0.971284806728363,91800,0.0,
2001-01-25 00:00:00+00:00,12.9375,13.0,12.75,0.971284806728363,44000,0.0,
2001-01-26 00:00:00+00:00,13.125,13.25,13.0,0.9853608012199402,86800,0.0,
2001-01-29 00:00:00+00:00,13.239999771118164,13.25,13.100000381469728,0.9932437539100648,100800,0.0,
2001-01-30 00:00:00+00:00,13.229999542236328,13.34000015258789,13.100000381469728,0.9947454929351808,104600,0.0,
2001-01-31 00:00:00+00:00,13.15999984741211,13.279999732971191,13.0,0.9804811477661132,92900,0.0,
2001-02-01 00:00:00+00:00,12.960000038146973,13.25,12.960000038146973,0.9909919500350952,78000,0.0,
2001-02-02 00:00:00+00:00,13.199999809265137,13.5,13.149999618530272,1.0135141611099243,116200,0.0,
2001-02-05 00:00:00+00:00,13.600000381469728,14.0,13.510000228881836,1.046546459197998,165100,0.0,
2001-02-06 00:00:00+00:00,13.989999771118164,14.25,13.869999885559082,1.0435442924499512,149800,0.0,
2001-02-07 00:00:00+00:00,13.899999618530272,14.0,13.800000190734863,1.0503009557724,120900,0.0,
2001-02-08 00:00:00+00:00,13.989999771118164,14.0,13.75,1.0510516166687012,62900,0.0,
2001-02-09 00:00:00+00:00,14.0,14.329999923706056,14.0,1.075826644897461,126500,0.0,
2001-02-12 00:00:00+00:00,14.43000030517578,14.899999618530272,14.399999618530272,1.1118627786636353,227500,0.0,
2001-02-13 00:00:00+00:00,14.90999984741211,15.0,14.43000030517578,1.0960965156555176,157100,0.0,
2001-02-14 00:00:00+00:00,14.5,14.539999961853027,14.140000343322754,1.0683192014694214,123300,0.0,
2001-02-15 00:00:00+00:00,14.25,14.300000190734863,13.600000381469728,1.0578081607818604,141300,0.0,
2001-02-16 00:00:00+00:00,14.100000381469728,14.449999809265137,14.0,1.084835171699524,76500,0.0,
2001-02-20 00:00:00+00:00,14.75,15.050000190734863,14.380000114440918,1.1246250867843628,164200,0.0,
2001-02-21 00:00:00+00:00,14.979999542236328,14.989999771118164,14.399999618530272,1.0870877504348757,79000,0.0,
2001-02-22 00:00:00+00:00,14.489999771118164,14.6899995803833,14.06999969482422,1.066066026687622,161800,0.0,
2001-02-23 00:00:00+00:00,14.010000228881836,14.199999809265137,13.989999771118164,1.066066026687622,72000,0.0,
2001-02-26 00:00:00+00:00,14.100000381469728,14.489999771118164,14.100000381469728,1.0878382921218872,67500,0.0,
2001-02-27 00:00:00+00:00,14.579999923706056,14.600000381469728,14.350000381469728,1.0773276090621948,61700,0.0,
2001-02-28 00:00:00+00:00,14.449999809265137,14.75,14.300000190734863,1.0818325281143188,105100,0.0,
2001-03-01 00:00:00+00:00,14.460000038146973,14.5,14.300000190734863,1.083333969116211,67800,0.0,
2001-03-02 00:00:00+00:00,14.329999923706056,14.489999771118164,14.260000228881836,1.0810816287994385,69000,0.0,
2001-03-05 00:00:00+00:00,14.5,14.699999809265137,14.399999618530272,1.088589072227478,109700,0.0,
2001-03-06 00:00:00+00:00,14.5,14.949999809265137,14.449999809265137,1.114114761352539,124200,0.0,
2001-03-07 00:00:00+00:00,14.890000343322754,14.979999542236328,14.760000228881836,1.1193697452545166,127500,0.0,
2001-03-08 00:00:00+00:00,14.989999771118164,15.1899995803833,14.859999656677246,1.1193697452545166,115200,0.0,
2001-03-09 00:00:00+00:00,15.149999618530272,15.68000030517578,14.979999542236328,1.1336342096328735,210000,0.0,
2001-03-12 00:00:00+00:00,15.449999809265137,15.449999809265137,15.149999618530272,1.1411418914794922,185100,0.0,
2001-03-13 00:00:00+00:00,15.199999809265137,15.270000457763672,14.350000381469728,1.1411418914794922,189800,0.0,
2001-03-14 00:00:00+00:00,15.199999809265137,15.489999771118164,14.510000228881836,1.0960965156555176,218300,0.0,
2001-03-15 00:00:00+00:00,14.649999618530272,14.9399995803833,14.649999618530272,1.1096103191375732,106900,0.0,
2001-03-16 00:00:00+00:00,14.93000030517578,15.329999923706056,14.859999656677246,1.1433939933776855,133300,0.0,
2001-03-19 00:00:00+00:00,15.229999542236328,15.609999656677246,15.229999542236328,1.1524029970169067,226000,0.0,
2001-03-20 00:00:00+00:00,15.399999618530272,15.9399995803833,15.350000381469728,1.17117178440094,136800,0.0,
2001-03-21 00:00:00+00:00,15.800000190734863,15.949999809265137,15.550000190734863,1.1944451332092283,122900,0.0,
2001-03-22 00:00:00+00:00,15.899999618530272,16.0,15.100000381469728,1.1448955535888672,198100,0.0,
2001-03-23 00:00:00+00:00,15.359999656677246,15.9399995803833,15.359999656677246,1.1599104404449463,138100,0.0,
2001-03-26 00:00:00+00:00,15.649999618530272,16.950000762939453,15.649999618530272,1.2725237607955933,405900,0.0,
2001-03-27 00:00:00+00:00,16.950000762939453,17.100000381469727,16.399999618530273,1.27627694606781,288900,0.0,
2001-03-28 00:00:00+00:00,16.899999618530273,16.899999618530273,16.010000228881836,1.2199710607528689,194000,0.0,
2001-03-29 00:00:00+00:00,16.25,16.399999618530273,16.010000228881836,1.2057067155838013,123800,0.0,
2001-03-30 00:00:00+00:00,16.06999969482422,16.489999771118164,16.059999465942383,1.2379881143569946,130900,0.0,
2001-04-02 00:00:00+00:00,16.5,17.079999923706055,16.5,1.2672673463821411,278400,0.0,
2001-04-03 00:00:00+00:00,16.850000381469727,16.8799991607666,16.209999084472656,1.2342348098754885,161900,0.0,
2001-04-04 00:00:00+00:00,16.59000015258789,17.0,16.549999237060547,1.250001072883606,171300,0.0,
2001-04-05 00:00:00+00:00,16.610000610351562,17.0,16.510000228881836,1.2665166854858398,184100,0.0,
