date,VBK_Open,VBK_High,VBK_Low,VBK_Close,VBK_Volume,VBK_Dividends,VBK_Stock Splits
2005-01-25 00:00:00+00:00,50.720001220703125,50.720001220703125,50.36000061035156,44.14507675170898,4300,0.0,
2005-01-26 00:00:00+00:00,50.95000076293945,51.380001068115234,50.72999954223633,44.96778106689453,5200,0.0,
2005-01-27 00:00:00+00:00,51.459999084472656,51.7400016784668,51.33000183105469,44.92400360107422,3200,0.0,
2005-01-28 00:00:00+00:00,51.5,51.58000183105469,51.040000915527344,44.74021911621094,3000,0.0,
2005-01-31 00:00:00+00:00,51.7400016784668,52.09999847412109,51.7400016784668,45.589149475097656,226500,0.0,
2005-02-01 00:00:00+00:00,52.02000045776367,52.4900016784668,52.02000045776367,45.8867301940918,5500,0.0,
2005-02-02 00:00:00+00:00,52.59999847412109,52.75,52.45000076293945,46.16679763793945,134000,0.0,
2005-02-03 00:00:00+00:00,52.619998931884766,52.619998931884766,52.34999847412109,45.96549606323242,130800,0.0,
2005-02-04 00:00:00+00:00,52.619998931884766,53.20000076293945,52.619998931884766,46.46436309814453,4200,0.0,
2005-02-07 00:00:00+00:00,53.54999923706055,53.63999938964844,53.18000030517578,46.65690231323242,10100,0.0,
2005-02-08 00:00:00+00:00,53.22999954223633,53.540000915527344,53.22999954223633,46.75317001342773,2700,0.0,
2005-02-09 00:00:00+00:00,53.540000915527344,53.540000915527344,52.63999938964844,46.07050704956055,6900,0.0,
2005-02-10 00:00:00+00:00,52.38999938964844,52.47999954223633,52.02000045776367,45.91298294067383,3400,0.0,
2005-02-11 00:00:00+00:00,52.25,53.09999847412109,52.25,46.47309875488281,3800,0.0,
2005-02-14 00:00:00+00:00,53.150001525878906,53.150001525878906,52.75,46.42932891845703,1900,0.0,
2005-02-15 00:00:00+00:00,53.0,53.400001525878906,53.0,46.51686477661133,7100,0.0,
2005-02-16 00:00:00+00:00,52.970001220703125,53.33000183105469,52.970001220703125,46.674415588378906,600,0.0,
2005-02-17 00:00:00+00:00,53.5,53.5,52.93000030517578,46.40309524536133,2100,0.0,
2005-02-18 00:00:00+00:00,52.93000030517578,53.0099983215332,52.83000183105469,46.23681640625,3000,0.0,
2005-02-22 00:00:00+00:00,52.41999816894531,52.5099983215332,51.81999969482422,45.38787078857422,4700,0.0,
2005-02-23 00:00:00+00:00,52.220001220703125,52.27999877929688,52.150001525878906,45.70293426513672,1100,0.0,
2005-02-24 00:00:00+00:00,52.18999862670898,52.7599983215332,51.83000183105469,46.16679763793945,6400,0.0,
2005-02-25 00:00:00+00:00,52.84000015258789,53.34000015258789,52.77999877929688,46.674415588378906,2100,0.0,
2005-02-28 00:00:00+00:00,53.33000183105469,53.459999084472656,52.84999847412109,46.38558197021485,4200,0.0,
2005-03-01 00:00:00+00:00,53.33000183105469,53.34999847412109,53.220001220703125,46.69190979003906,1500,0.0,
2005-03-02 00:00:00+00:00,53.150001525878906,53.7599983215332,53.150001525878906,46.88444900512695,3600,0.0,
2005-03-03 00:00:00+00:00,53.5,53.5,53.290000915527344,46.779422760009766,1600,0.0,
2005-03-04 00:00:00+00:00,53.75,53.75,53.540000915527344,47.0157356262207,5500,0.0,
2005-03-07 00:00:00+00:00,54.0,54.15999984741211,53.9900016784668,47.30453872680664,2700,0.0,
2005-03-08 00:00:00+00:00,53.970001220703125,53.9900016784668,53.56999969482422,46.98948287963867,5600,0.0,
2005-03-09 00:00:00+00:00,53.400001525878906,53.400001525878906,52.88999938964844,46.28931427001953,2000,0.0,
2005-03-10 00:00:00+00:00,53.040000915527344,53.040000915527344,52.52000045776367,45.96549606323242,8700,0.0,
2005-03-11 00:00:00+00:00,52.720001220703125,52.810001373291016,52.4900016784668,46.07050704956055,1500,0.0,
2005-03-14 00:00:00+00:00,52.70000076293945,52.7599983215332,52.650001525878906,46.07928085327149,3500,0.0,
2005-03-15 00:00:00+00:00,53.20000076293945,53.29999923706055,52.650001525878906,46.07928085327149,2400,0.0,
2005-03-16 00:00:00+00:00,52.540000915527344,52.650001525878906,52.18999862670898,45.67667388916016,5100,0.0,
2005-03-17 00:00:00+00:00,52.18999862670898,52.43000030517578,52.18999862670898,45.81669998168945,3800,0.0,
2005-03-18 00:00:00+00:00,52.209999084472656,52.25,51.97999954223633,45.65040969848633,10000,0.0,
2005-03-21 00:00:00+00:00,52.20000076293945,52.33000183105469,51.86000061035156,45.632904052734375,3600,0.0,
2005-03-22 00:00:00+00:00,52.33000183105469,52.54999923706055,52.02000045776367,45.56288909912109,10200,0.0,
2005-03-23 00:00:00+00:00,51.79999923706055,51.84000015258789,51.59000015258789,45.15156555175781,3600,0.0,
2005-03-24 00:00:00+00:00,51.810001373291016,52.0099983215332,51.810001373291016,45.431617736816406,2400,0.0,
2005-03-28 00:00:00+00:00,51.9900016784668,52.040000915527344,51.720001220703125,45.35284805297852,6700,0.0,
2005-03-29 00:00:00+00:00,51.40999984741211,51.40999984741211,50.869998931884766,44.52141952514648,5300,0.0,
2005-03-30 00:00:00+00:00,51.2400016784668,51.41999816894531,51.2400016784668,44.88898849487305,3900,0.0,
2005-03-31 00:00:00+00:00,51.54999923706055,51.619998931884766,51.41999816894531,45.11654281616211,4300,0.0,
2005-04-01 00:00:00+00:00,51.380001068115234,51.4900016784668,51.380001068115234,45.037784576416016,2900,0.0,
2005-04-04 00:00:00+00:00,51.31999969482422,51.83000183105469,51.08000183105469,45.125301361083984,9900,0.0,
2005-04-05 00:00:00+00:00,51.70000076293945,51.70000076293945,51.65999984741211,45.21282577514648,200,0.0,
2005-04-06 00:00:00+00:00,51.880001068115234,52.22999954223633,51.880001068115234,45.431617736816406,1100,0.0,
2005-04-07 00:00:00+00:00,52.09000015258789,52.15999984741211,52.060001373291016,45.62417221069336,1700,0.0,
2005-04-08 00:00:00+00:00,52.130001068115234,52.130001068115234,51.58000183105469,45.1428108215332,3900,0.0,
2005-04-11 00:00:00+00:00,51.65999984741211,51.65999984741211,51.41999816894531,45.020263671875,2100,0.0,
2005-04-12 00:00:00+00:00,51.20000076293945,51.72999954223633,50.61000061035156,45.27408981323242,7400,0.0,
2005-04-13 00:00:00+00:00,51.4900016784668,51.4900016784668,51.02000045776367,44.65269088745117,2400,0.0,
2005-04-14 00:00:00+00:00,50.900001525878906,50.900001525878906,49.91999816894531,43.68996047973633,6000,0.0,
2005-04-15 00:00:00+00:00,49.70000076293945,49.86000061035156,49.09000015258789,42.96356201171875,6100,0.0,
2005-04-18 00:00:00+00:00,48.97999954223633,49.380001068115234,48.81999969482422,43.15610122680664,5700,0.0,
2005-04-19 00:00:00+00:00,49.68000030517578,50.119998931884766,49.68000030517578,43.865013122558594,2200,0.0,
2005-04-20 00:00:00+00:00,50.02000045776367,50.13999938964844,49.470001220703125,43.29611587524414,17200,0.0,
2005-04-21 00:00:00+00:00,50.11000061035156,50.61000061035156,49.9900016784668,44.16256713867188,8100,0.0,
2005-04-22 00:00:00+00:00,50.31999969482422,50.31999969482422,49.63999938964844,43.444923400878906,4900,0.0,
2005-04-25 00:00:00+00:00,50.16999816894531,50.43000030517578,50.02999877929688,43.78624725341797,2500,0.0,
2005-04-26 00:00:00+00:00,50.08000183105469,50.47999954223633,49.810001373291016,43.59370422363281,600,0.0,
2005-04-27 00:00:00+00:00,49.040000915527344,49.90999984741211,49.040000915527344,43.479923248291016,6600,0.0,
2005-04-28 00:00:00+00:00,49.380001068115234,49.380001068115234,48.7599983215332,42.70100402832031,7000,0.0,
2005-04-29 00:00:00+00:00,48.5,48.84000015258789,48.22999954223633,42.7447624206543,5000,0.0,
2005-05-02 00:00:00+00:00,49.18999862670898,49.27000045776367,48.93999862670898,43.024810791015625,9300,0.0,
2005-05-03 00:00:00+00:00,49.20000076293945,49.400001525878906,49.20000076293945,43.10358810424805,7100,0.0,
2005-05-04 00:00:00+00:00,49.4900016784668,50.06999969482422,49.4900016784668,43.58494567871094,23100,0.0,
2005-05-05 00:00:00+00:00,49.93000030517578,50.290000915527344,49.81999969482422,43.865013122558594,7900,0.0,
2005-05-06 00:00:00+00:00,50.45000076293945,50.45000076293945,50.25,44.092559814453125,22800,0.0,
2005-05-09 00:00:00+00:00,50.27999877929688,50.68000030517578,50.15999984741211,44.35513305664063,10800,0.0,
2005-05-10 00:00:00+00:00,50.43000030517578,50.43000030517578,50.220001220703125,43.95252990722656,4900,0.0,
2005-05-11 00:00:00+00:00,49.90999984741211,50.09999847412109,49.84999847412109,43.84749603271485,1300,0.0,
2005-05-12 00:00:00+00:00,50.369998931884766,50.369998931884766,49.560001373291016,43.453651428222656,5000,0.0,
2005-05-13 00:00:00+00:00,49.77999877929688,49.83000183105469,49.27999877929688,43.25237274169922,3300,0.0,
2005-05-16 00:00:00+00:00,49.5,49.810001373291016,49.5,43.59370422363281,2400,0.0,
2005-05-17 00:00:00+00:00,49.91999816894531,50.27999877929688,49.7599983215332,43.97879409790039,3500,0.0,
2005-05-18 00:00:00+00:00,50.91999816894531,51.36000061035156,50.91999816894531,44.81898880004883,13900,0.0,
2005-05-19 00:00:00+00:00,51.36000061035156,51.70000076293945,51.36000061035156,45.1428108215332,6400,0.0,
2005-05-20 00:00:00+00:00,51.45000076293945,51.59999847412109,51.29999923706055,45.06405258178711,5100,0.0,
2005-05-23 00:00:00+00:00,51.70000076293945,52.11000061035156,51.70000076293945,45.60666275024414,12500,0.0,
2005-05-24 00:00:00+00:00,51.91999816894531,52.06999969482422,51.650001525878906,45.5453987121582,6500,0.0,
2005-05-25 00:00:00+00:00,51.68000030517578,51.75,51.459999084472656,45.169063568115234,4600,0.0,
2005-05-26 00:00:00+00:00,52.04999923706055,52.150001525878906,52.02000045776367,45.61540985107422,53900,0.0,
2005-05-27 00:00:00+00:00,52.27000045776367,52.52000045776367,52.27000045776367,45.96549606323242,3300,0.0,
2005-05-31 00:00:00+00:00,52.34000015258789,52.52999877929688,52.31999969482422,45.8867301940918,6400,0.0,
2005-06-01 00:00:00+00:00,52.43999862670898,52.93999862670898,52.43999862670898,46.13178253173828,13600,0.0,
2005-06-02 00:00:00+00:00,52.72999954223633,52.970001220703125,52.72999954223633,46.359336853027344,3500,0.0,
2005-06-03 00:00:00+00:00,52.970001220703125,52.970001220703125,52.470001220703125,46.088008880615234,2400,0.0,
2005-06-06 00:00:00+00:00,52.65999984741211,52.869998931884766,52.58000183105469,46.25431442260742,3600,0.0,
2005-06-07 00:00:00+00:00,53.2400016784668,53.560001373291016,52.88999938964844,46.28931427001953,16700,0.0,
2005-06-08 00:00:00+00:00,53.09999847412109,53.09999847412109,52.54999923706055,45.99174499511719,1400,0.0,
2005-06-09 00:00:00+00:00,52.5,53.150001525878906,52.47999954223633,46.51686477661133,4200,0.0,
2005-06-10 00:00:00+00:00,53.290000915527344,53.290000915527344,53.02000045776367,46.48185729980469,4400,0.0,
2005-06-13 00:00:00+00:00,53.18000030517578,53.720001220703125,53.18000030517578,46.84069442749024,2400,0.0,
2005-06-14 00:00:00+00:00,53.25,53.5,53.25,46.82318115234375,7900,0.0,
2005-06-15 00:00:00+00:00,53.84999847412109,53.84999847412109,53.40999984741211,46.998233795166016,1500,0.0,
2005-06-16 00:00:00+00:00,54.0,54.45000076293945,54.0,47.65463638305664,5200,0.0,
2005-06-17 00:00:00+00:00,54.72999954223633,54.72999954223633,54.18000030517578,47.72464370727539,10300,0.0,
2005-06-20 00:00:00+00:00,54.400001525878906,54.400001525878906,54.15999984741211,47.55835723876953,10500,0.0,
2005-06-21 00:00:00+00:00,54.41999816894531,54.41999816894531,54.119998931884766,47.36580657958984,7800,0.0,
2005-06-22 00:00:00+00:00,54.59999847412109,54.59999847412109,54.13999938964844,47.38330841064453,4600,0.0,
2005-06-23 00:00:00+00:00,54.34000015258789,54.41999816894531,53.68999862670898,46.998233795166016,13600,0.0,
2005-06-24 00:00:00+00:00,53.540000915527344,53.540000915527344,52.880001068115234,46.324317932128906,8500,0.0,
2005-06-27 00:00:00+00:00,52.93000030517578,53.150001525878906,52.81999969482422,46.41183853149414,21400,0.0,
2005-06-28 00:00:00+00:00,53.59999847412109,53.93000030517578,53.4900016784668,47.19952774047852,4600,0.0,
2005-06-29 00:00:00+00:00,54.130001068115234,54.15999984741211,53.93999862670898,47.37456893920898,3200,0.0,
2005-06-30 00:00:00+00:00,54.380001068115234,54.380001068115234,54.0,47.26079940795898,3100,0.0,
2005-07-01 00:00:00+00:00,54.130001068115234,54.18000030517578,53.95000076293945,47.32205581665039,5500,0.0,
2005-07-05 00:00:00+00:00,54.20000076293945,54.93000030517578,54.20000076293945,48.05721664428711,3500,0.0,
2005-07-06 00:00:00+00:00,55.06999969482422,55.06999969482422,54.63999938964844,47.8209114074707,11800,0.0,
2005-07-07 00:00:00+00:00,54.20000076293945,54.900001525878906,54.20000076293945,48.03971099853516,5700,0.0,
2005-07-08 00:00:00+00:00,55.09000015258789,55.93999862670898,55.04999923706055,48.87990951538086,7300,0.0,
2005-07-11 00:00:00+00:00,56.09999847412109,56.61000061035156,56.09999847412109,49.510040283203125,8100,0.0,
2005-07-12 00:00:00+00:00,56.4900016784668,56.810001373291016,56.33000183105469,49.64133834838867,29300,0.0,
2005-07-13 00:00:00+00:00,56.650001525878906,56.66999816894531,56.220001220703125,49.31749725341797,7600,0.0,
2005-07-14 00:00:00+00:00,56.95000076293945,56.95000076293945,56.13999938964844,49.16872787475586,7900,0.0,
2005-07-15 00:00:00+00:00,56.060001373291016,56.31999969482422,55.810001373291016,49.291259765625,9400,0.0,
2005-07-18 00:00:00+00:00,56.18000030517578,56.18000030517578,55.97999954223633,49.037445068359375,2800,0.0,
2005-07-19 00:00:00+00:00,55.93000030517578,56.70000076293945,55.93000030517578,49.62384033203125,36500,0.0,
2005-07-20 00:00:00+00:00,56.7400016784668,57.25,56.56999969482422,50.061431884765625,13300,0.0,
2005-07-21 00:00:00+00:00,57.150001525878906,57.2400016784668,56.40999984741211,49.44879150390625,10300,0.0,
2005-07-22 00:00:00+00:00,56.84000015258789,57.0099983215332,56.56999969482422,49.6325798034668,16500,0.0,
2005-07-25 00:00:00+00:00,57.2599983215332,57.380001068115234,56.77000045776367,49.74635696411133,2700,0.0,
2005-07-26 00:00:00+00:00,57.0,57.15999984741211,56.7599983215332,49.97390365600586,8600,0.0,
2005-07-27 00:00:00+00:00,57.08000183105469,57.08000183105469,56.59999847412109,49.82512664794922,11500,0.0,
2005-07-28 00:00:00+00:00,57.38999938964844,57.84000015258789,57.209999084472656,50.586551666259766,11000,0.0,
2005-07-29 00:00:00+00:00,57.84999847412109,58.02999877929688,57.5,50.45527267456055,11000,0.0,
2005-08-01 00:00:00+00:00,58.04999923706055,58.18999862670898,57.880001068115234,50.75282287597656,7800,0.0,
2005-08-02 00:00:00+00:00,58.18000030517578,58.369998931884766,58.119998931884766,51.08542251586914,5700,0.0,
2005-08-03 00:00:00+00:00,58.220001220703125,58.2599983215332,58.040000915527344,50.79658508300781,16300,0.0,
2005-08-04 00:00:00+00:00,57.86000061035156,57.86000061035156,57.209999084472656,50.08769226074219,17000,0.0,
2005-08-05 00:00:00+00:00,57.11000061035156,57.25,56.52000045776367,49.65008544921875,15800,0.0,
2005-08-08 00:00:00+00:00,56.970001220703125,56.97999954223633,56.34999847412109,49.34375,66900,0.0,
2005-08-09 00:00:00+00:00,56.59999847412109,56.68999862670898,56.459999084472656,49.4662971496582,1100,0.0,
2005-08-10 00:00:00+00:00,56.91999816894531,57.22999954223633,56.5,49.44879150390625,7000,0.0,
2005-08-11 00:00:00+00:00,56.709999084472656,57.09999847412109,56.630001068115234,49.97390365600586,9200,0.0,
2005-08-12 00:00:00+00:00,56.880001068115234,56.880001068115234,56.34999847412109,49.65008544921875,5100,0.0,
2005-08-15 00:00:00+00:00,56.90999984741211,57.11000061035156,56.4900016784668,49.81636428833008,10200,0.0,
2005-08-16 00:00:00+00:00,56.540000915527344,56.540000915527344,56.13999938964844,49.13371658325195,5400,0.0,
2005-08-17 00:00:00+00:00,55.88999938964844,56.27999877929688,55.88999938964844,49.15996551513672,5600,0.0,
2005-08-18 00:00:00+00:00,55.59999847412109,56.040000915527344,55.540000915527344,48.94990539550781,4700,0.0,
2005-08-19 00:00:00+00:00,55.97999954223633,56.08000183105469,55.95000076293945,49.01994323730469,14300,0.0,
2005-08-22 00:00:00+00:00,56.150001525878906,56.27000045776367,55.86000061035156,49.12496566772461,102400,0.0,
2005-08-23 00:00:00+00:00,56.31999969482422,56.31999969482422,55.810001373291016,49.04620361328125,3100,0.0,
2005-08-24 00:00:00+00:00,56.0,56.59999847412109,55.77999877929688,49.01994323730469,29600,0.0,
2005-08-25 00:00:00+00:00,56.150001525878906,56.22999954223633,56.0,49.10747146606445,3300,0.0,
2005-08-26 00:00:00+00:00,56.09999847412109,56.09999847412109,55.36000061035156,48.6523551940918,19400,0.0,
2005-08-29 00:00:00+00:00,55.45000076293945,55.97999954223633,55.220001220703125,48.99368667602539,3400,0.0,
2005-08-30 00:00:00+00:00,55.77999877929688,56.08000183105469,55.7599983215332,48.95867919921875,3600,0.0,
2005-08-31 00:00:00+00:00,56.09000015258789,56.9900016784668,55.88999938964844,49.87763595581055,10600,0.0,
2005-09-01 00:00:00+00:00,57.20000076293945,57.29999923706055,56.959999084472656,49.97390365600586,47200,0.0,
2005-09-02 00:00:00+00:00,57.119998931884766,57.119998931884766,56.58000183105469,49.518798828125,15500,0.0,
2005-09-06 00:00:00+00:00,57.08000183105469,57.43999862670898,56.970001220703125,50.18394470214844,6800,0.0,
2005-09-07 00:00:00+00:00,57.41999816894531,57.68000030517578,57.34999847412109,50.47276306152344,12400,0.0,
2005-09-08 00:00:00+00:00,57.68000030517578,57.68000030517578,57.45000076293945,50.28022003173828,4600,0.0,
2005-09-09 00:00:00+00:00,57.68000030517578,58.0,57.52000045776367,50.76158905029297,11200,0.0,
2005-09-12 00:00:00+00:00,57.720001220703125,58.20000076293945,57.720001220703125,50.787841796875,14800,0.0,
2005-09-13 00:00:00+00:00,57.84999847412109,57.84999847412109,57.4900016784668,50.33273315429688,12800,0.0,
2005-09-14 00:00:00+00:00,57.72999954223633,57.72999954223633,57.09999847412109,49.99142456054688,8500,0.0,
2005-09-15 00:00:00+00:00,57.290000915527344,57.290000915527344,56.86000061035156,49.833866119384766,7600,0.0,
2005-09-16 00:00:00+00:00,56.93999862670898,57.45000076293945,56.93999862670898,50.28022003173828,4900,0.0,
2005-09-19 00:00:00+00:00,57.59999847412109,57.59999847412109,57.119998931884766,50.02641677856445,11700,0.0,
2005-09-20 00:00:00+00:00,57.400001525878906,57.400001525878906,56.38999938964844,49.44879150390625,111700,0.0,
2005-09-21 00:00:00+00:00,56.369998931884766,56.400001525878906,55.66999816894531,48.72238540649414,9200,0.0,
2005-09-22 00:00:00+00:00,55.68000030517578,55.79999923706055,55.31999969482422,48.83613967895508,7000,0.0,
2005-09-23 00:00:00+00:00,55.70000076293945,56.25,55.70000076293945,49.06370544433594,19600,0.0,
2005-09-26 00:00:00+00:00,56.68999862670898,56.7400016784668,56.31999969482422,49.45752334594727,12200,0.0,
2005-09-27 00:00:00+00:00,56.52999877929688,56.810001373291016,56.27999877929688,49.56256484985352,5200,0.0,
2005-09-28 00:00:00+00:00,56.70000076293945,56.70000076293945,56.2599983215332,49.47503280639648,4800,0.0,
2005-09-29 00:00:00+00:00,56.52999877929688,57.11000061035156,56.310001373291016,49.97390365600586,14800,0.0,
2005-09-30 00:00:00+00:00,57.09999847412109,57.5099983215332,57.04999923706055,50.28897857666016,10600,0.0,
2005-10-03 00:00:00+00:00,57.93000030517578,58.0,57.709999084472656,50.63030624389648,4700,0.0,
2005-10-04 00:00:00+00:00,58.06999969482422,58.130001068115234,57.33000183105469,50.17518997192383,10300,0.0,
2005-10-05 00:00:00+00:00,57.22999954223633,57.22999954223633,55.79999923706055,48.83613967895508,9200,0.0,
