date,CYH_Open,CYH_High,CYH_Low,CYH_Close,CYH_Volume,CYH_Dividends,CYH_Stock Splits
2004-10-08 00:00:00+00:00,23.08264541625977,23.289255142211918,22.983470916748047,23.069747924804688,906774,0.0,
2004-10-11 00:00:00+00:00,23.32231330871582,23.338842391967773,22.57851219177246,22.643592834472656,1077384,0.0,
2004-10-12 00:00:00+00:00,22.81818199157715,22.876033782958984,22.70247840881348,22.53705596923828,1045803,0.0,
2004-10-13 00:00:00+00:00,22.520660400390625,22.55371856689453,22.148759841918945,22.03714179992676,996435,0.0,
2004-10-14 00:00:00+00:00,22.190082550048828,22.27272605895996,21.735536575317383,21.594594955444336,937145,0.0,
2004-10-15 00:00:00+00:00,21.776859283447266,21.876033782958984,21.55371856689453,21.38151741027832,1186647,0.0,
2004-10-18 00:00:00+00:00,21.528926849365234,21.67768669128418,21.42148780822754,21.406103134155277,899635,0.0,
2004-10-19 00:00:00+00:00,21.58677673339844,21.661157608032227,21.08264541625977,21.004533767700195,1237951,0.0,
2004-10-20 00:00:00+00:00,21.404958724975582,21.735536575317383,21.173553466796875,21.365129470825195,845548,0.0,
2004-10-21 00:00:00+00:00,21.48760223388672,21.611570358276367,21.380165100097656,21.373321533203125,559020,0.0,
2004-10-22 00:00:00+00:00,21.404958724975582,22.190082550048828,21.363636016845703,21.7175235748291,1083555,0.0,
2004-10-25 00:00:00+00:00,21.81818199157715,21.8347110748291,21.520660400390625,21.447080612182617,692725,0.0,
2004-10-26 00:00:00+00:00,21.776859283447266,22.173553466796875,21.611570358276367,21.97157859802246,667557,0.0,
2004-10-27 00:00:00+00:00,22.33057975769043,22.619834899902344,21.983470916748047,22.274805068969727,1531860,0.0,
2004-10-28 00:00:00+00:00,22.561983108520508,22.58677673339844,22.21487617492676,22.069923400878903,739068,0.0,
2004-10-29 00:00:00+00:00,22.25619888305664,22.25619888305664,21.90909194946289,21.979774475097656,659813,0.0,
2004-11-01 00:00:00+00:00,22.23140525817871,22.495868682861328,22.132230758666992,22.299388885498047,956868,0.0,
2004-11-02 00:00:00+00:00,22.520660400390625,22.735536575317383,22.22314071655273,22.05353164672852,707608,0.0,
2004-11-03 00:00:00+00:00,23.14049530029297,23.1652889251709,22.37190055847168,22.619007110595703,910525,0.0,
2004-11-04 00:00:00+00:00,23.55371856689453,23.58677673339844,23.04958724975586,22.987794876098636,818081,0.0,
2004-11-05 00:00:00+00:00,23.305784225463867,23.305784225463867,22.991735458374023,22.995990753173828,811910,0.0,
2004-11-08 00:00:00+00:00,23.016529083251957,23.42975234985352,22.917354583740234,22.93042755126953,654731,0.0,
2004-11-09 00:00:00+00:00,23.05785179138184,23.37190055847168,22.892562866210938,22.94681739807129,865634,0.0,
2004-11-10 00:00:00+00:00,23.18181800842285,23.22314071655273,22.88429832458496,22.74193572998047,826551,0.0,
2004-11-11 00:00:00+00:00,22.72727394104004,22.74380111694336,22.31405067443848,22.242023468017575,1991660,0.0,
2004-11-12 00:00:00+00:00,22.619834899902344,22.88429832458496,22.37190055847168,22.692766189575195,820622,0.0,
2004-11-15 00:00:00+00:00,22.88429832458496,22.991735458374023,22.644628524780277,22.71735191345215,773674,0.0,
2004-11-16 00:00:00+00:00,23.11570167541504,23.132230758666992,22.85124015808105,22.758325576782227,1008535,0.0,
2004-11-17 00:00:00+00:00,22.95867729187012,23.04958724975586,22.66942024230957,22.70915412902832,822316,0.0,
2004-11-18 00:00:00+00:00,21.735536575317383,22.826446533203125,21.735536575317383,22.364952087402344,1226940,0.0,
2004-11-19 00:00:00+00:00,22.58677673339844,22.66942024230957,22.23140525817871,22.13548469543457,1786081,0.0,
2004-11-22 00:00:00+00:00,22.247934341430664,22.380165100097656,22.09917449951172,22.14368057250977,1115378,0.0,
2004-11-23 00:00:00+00:00,22.32231330871582,22.380165100097656,22.198347091674805,22.127290725708008,1007083,0.0,
2004-11-24 00:00:00+00:00,22.47933959960937,22.545455932617188,22.297521591186523,22.29119682312012,953722,0.0,
2004-11-26 00:00:00+00:00,22.520660400390625,22.735536575317383,22.39669418334961,22.471492767333984,114587,0.0,
2004-11-29 00:00:00+00:00,22.561983108520508,22.65289306640625,22.31405067443848,22.217437744140625,824615,0.0,
2004-11-30 00:00:00+00:00,22.43801689147949,22.85124015808105,22.363636016845703,22.659984588623047,518606,0.0,
2004-12-01 00:00:00+00:00,22.85124015808105,23.123966217041016,22.776859283447266,22.93042755126953,821227,0.0,
2004-12-02 00:00:00+00:00,23.14049530029297,23.148759841918945,22.90909194946289,22.873062133789062,1125058,0.0,
2004-12-03 00:00:00+00:00,22.892562866210938,23.14049530029297,22.85124015808105,22.864866256713867,705793,0.0,
2004-12-06 00:00:00+00:00,22.97520637512207,22.991735458374023,22.776859283447266,22.72554397583008,413941,0.0,
2004-12-07 00:00:00+00:00,22.72727394104004,23.05785179138184,22.72727394104004,22.5698356628418,344729,0.0,
2004-12-08 00:00:00+00:00,22.72727394104004,23.04958724975586,22.67768669128418,22.70096015930176,885841,0.0,
2004-12-09 00:00:00+00:00,22.876033782958984,23.380165100097656,22.47933959960937,23.10252952575684,1637251,0.0,
2004-12-10 00:00:00+00:00,23.305784225463867,23.388429641723636,23.05785179138184,23.069747924804688,928554,0.0,
2004-12-13 00:00:00+00:00,23.05785179138184,23.363636016845703,22.966941833496094,22.78291320800781,891649,0.0,
2004-12-14 00:00:00+00:00,22.97520637512207,23.305784225463867,22.942148208618164,22.83208465576172,1076658,0.0,
2004-12-15 00:00:00+00:00,23.173553466796875,23.388429641723636,23.09090805053711,23.04516220092773,745602,0.0,
2004-12-16 00:00:00+00:00,23.28099250793457,23.504131317138672,22.90082550048828,22.766521453857425,911493,0.0,
2004-12-17 00:00:00+00:00,22.95867729187012,23.07438087463379,22.85124015808105,22.659984588623047,743182,0.0,
2004-12-20 00:00:00+00:00,22.85124015808105,22.85124015808105,22.33057975769043,22.250219345092773,964249,0.0,
2004-12-21 00:00:00+00:00,22.43801689147949,22.92561912536621,22.43801689147949,22.733739852905277,798721,0.0,
2004-12-22 00:00:00+00:00,22.892562866210938,23.04958724975586,22.892562866210938,22.823888778686523,473594,0.0,
2004-12-23 00:00:00+00:00,22.933883666992188,23.06611633300781,22.90082550048828,22.823888778686523,343761,0.0,
2004-12-27 00:00:00+00:00,23.05785179138184,23.05785179138184,22.76859474182129,22.6845703125,319682,0.0,
2004-12-28 00:00:00+00:00,22.644628524780277,23.132230758666992,22.37190055847168,22.93042755126953,820017,0.0,
2004-12-29 00:00:00+00:00,23.289255142211918,23.338842391967773,23.09917449951172,23.069747924804688,647592,0.0,
2004-12-30 00:00:00+00:00,23.264463424682617,23.34710693359375,23.14049530029297,23.061553955078125,340615,0.0,
2004-12-31 00:00:00+00:00,23.1652889251709,23.289255142211918,22.991735458374023,22.84847640991211,166738,0.0,
2005-01-03 00:00:00+00:00,23.04958724975586,23.04958724975586,22.80991744995117,22.70915412902832,646987,0.0,
2005-01-04 00:00:00+00:00,23.06611633300781,23.198347091674805,22.735536575317383,22.70096015930176,1088879,0.0,
2005-01-05 00:00:00+00:00,22.85124015808105,22.85124015808105,22.355371475219727,22.17646026611328,662354,0.0,
2005-01-06 00:00:00+00:00,22.42975234985352,22.528926849365234,22.289255142211918,22.340368270874023,489445,0.0,
2005-01-07 00:00:00+00:00,22.39669418334961,22.60330581665039,22.28099250793457,22.13548469543457,615285,0.0,
2005-01-10 00:00:00+00:00,22.363636016845703,22.79338836669922,22.355371475219727,22.348562240600582,689700,0.0,
2005-01-11 00:00:00+00:00,22.545455932617188,22.545455932617188,22.289255142211918,22.20924186706543,770044,0.0,
2005-01-12 00:00:00+00:00,23.92561912536621,24.11570167541504,23.42975234985352,23.520488739013672,2748031,0.0,
2005-01-13 00:00:00+00:00,24.173553466796875,24.305784225463867,23.644628524780277,23.602441787719727,2002792,0.0,
2005-01-14 00:00:00+00:00,23.801652908325195,24.239669799804688,23.752065658569336,23.930253982543945,1151194,0.0,
2005-01-18 00:00:00+00:00,24.173553466796875,24.190082550048828,23.88429832458496,23.84010505676269,2371600,0.0,
2005-01-19 00:00:00+00:00,23.966941833496094,24.23140525817871,23.88429832458496,23.971229553222656,659571,0.0,
2005-01-20 00:00:00+00:00,24.173553466796875,24.58677673339844,24.033058166503903,24.151525497436523,930490,0.0,
2005-01-21 00:00:00+00:00,24.297521591186523,24.32231330871582,23.8347110748291,23.76634788513184,925045,0.0,
2005-01-24 00:00:00+00:00,24.57851219177246,24.57851219177246,23.92561912536621,23.85649681091309,1635678,0.0,
2005-01-25 00:00:00+00:00,24.08264541625977,24.18181800842285,23.55371856689453,23.50409698486328,1098680,0.0,
2005-01-26 00:00:00+00:00,23.90909194946289,24.132230758666992,23.78512382507324,23.799129486083984,770286,0.0,
2005-01-27 00:00:00+00:00,23.76859474182129,24.08264541625977,23.760330200195312,23.717174530029297,889108,0.0,
2005-01-28 00:00:00+00:00,23.892562866210938,23.95041275024414,23.760330200195312,23.602441787719727,512193,0.0,
2005-01-31 00:00:00+00:00,23.95041275024414,23.983470916748047,23.776859283447266,23.749956130981445,641663,0.0,
2005-02-01 00:00:00+00:00,23.991735458374023,24.685949325561523,23.966941833496094,24.356409072875977,1104125,0.0,
2005-02-02 00:00:00+00:00,24.62809944152832,25.02479362487793,24.380165100097656,24.70880508422852,1568039,0.0,
2005-02-03 00:00:00+00:00,24.776859283447266,24.79338836669922,24.55371856689453,24.536705017089844,825704,0.0,
2005-02-04 00:00:00+00:00,24.752065658569336,25.305784225463867,24.644628524780277,25.077592849731445,1137279,0.0,
2005-02-07 00:00:00+00:00,25.289255142211918,25.47107315063477,24.95867729187012,25.241498947143555,992079,0.0,
2005-02-08 00:00:00+00:00,25.47933959960937,25.619834899902344,25.21487617492676,25.29067039489746,814088,0.0,
2005-02-09 00:00:00+00:00,25.42148780822754,25.42148780822754,25.06611633300781,24.995641708374023,1032372,0.0,
2005-02-10 00:00:00+00:00,25.388429641723636,25.388429641723636,25.1652889251709,24.995641708374023,1129414,0.0,
2005-02-11 00:00:00+00:00,25.20661163330078,25.85950469970703,25.173553466796875,25.626680374145508,993410,0.0,
2005-02-14 00:00:00+00:00,26.016529083251957,26.28099250793457,25.85124015808105,25.979076385498047,1191245,0.0,
2005-02-15 00:00:00+00:00,25.826446533203125,25.8347110748291,25.51239776611328,25.364429473876957,1668106,0.0,
2005-02-16 00:00:00+00:00,25.57851219177246,25.991735458374023,25.520660400390625,25.774194717407227,1393073,0.0,
2005-02-17 00:00:00+00:00,25.991735458374023,25.991735458374023,25.33057975769043,25.159547805786133,1077142,0.0,
2005-02-18 00:00:00+00:00,25.37190055847168,25.62809944152832,25.21487617492676,25.380821228027344,715231,0.0,
2005-02-22 00:00:00+00:00,25.537189483642575,25.570247650146484,25.247934341430664,25.13496208190918,1071213,0.0,
2005-02-23 00:00:00+00:00,25.355371475219727,25.933883666992188,25.289255142211918,25.65126609802246,1217865,0.0,
2005-02-24 00:00:00+00:00,25.90909194946289,26.34710693359375,25.619834899902344,25.938100814819336,1428768,0.0,
2005-02-25 00:00:00+00:00,26.15702438354492,26.611570358276367,25.876033782958984,26.38884162902832,1424533,0.0,
2005-02-28 00:00:00+00:00,26.70247840881348,26.991735458374023,26.41322326660156,26.528160095214844,1113563,0.0,
2005-03-01 00:00:00+00:00,26.966941833496094,26.966941833496094,26.570247650146484,26.53635597229004,946583,0.0,
2005-03-02 00:00:00+00:00,26.760330200195312,27.06611633300781,26.504131317138672,26.560941696166992,948882,0.0,
2005-03-03 00:00:00+00:00,26.90082550048828,27.264463424682617,26.8347110748291,26.88875389099121,1055120,0.0,
2005-03-04 00:00:00+00:00,27.190082550048828,27.21487617492676,26.826446533203125,26.74943351745605,1462406,0.0,
2005-03-07 00:00:00+00:00,27.25619888305664,27.41322326660156,27.04958724975586,27.18378448486328,1487453,0.0,
2005-03-08 00:00:00+00:00,27.43801689147949,27.520660400390625,27.18181800842285,27.019880294799805,854744,0.0,
2005-03-09 00:00:00+00:00,27.247934341430664,27.43801689147949,26.92561912536621,27.077245712280277,855228,0.0,
2005-03-10 00:00:00+00:00,27.27272605895996,27.59504127502441,27.27272605895996,27.32310485839844,800052,0.0,
2005-03-11 00:00:00+00:00,27.685949325561523,28.09917449951172,27.55371856689453,27.36408042907715,1249567,0.0,
2005-03-14 00:00:00+00:00,27.60330581665039,27.85950469970703,27.338842391967773,27.282129287719727,661507,0.0,
2005-03-15 00:00:00+00:00,27.76859474182129,27.776859283447266,27.198347091674805,27.110027313232425,805618,0.0,
2005-03-16 00:00:00+00:00,27.27272605895996,27.31405067443848,26.966941833496094,26.88875389099121,987965,0.0,
2005-03-17 00:00:00+00:00,27.123966217041016,27.123966217041016,26.79338836669922,26.692066192626957,798721,0.0,
2005-03-18 00:00:00+00:00,26.81818199157715,27.21487617492676,26.78512382507324,26.716651916503903,1261909,0.0,
2005-03-21 00:00:00+00:00,26.95867729187012,27.08264541625977,26.776859283447266,26.733043670654297,559988,0.0,
2005-03-22 00:00:00+00:00,27.05785179138184,27.43801689147949,27.05785179138184,26.99529266357422,1087911,0.0,
2005-03-23 00:00:00+00:00,27.041322708129883,27.355371475219727,26.88429832458496,26.93792533874512,1223794,0.0,
2005-03-24 00:00:00+00:00,27.27272605895996,27.8347110748291,27.190082550048828,27.527986526489254,968605,0.0,
2005-03-28 00:00:00+00:00,28.05785179138184,28.462810516357425,27.933883666992188,27.904970169067383,1031888,0.0,
2005-03-29 00:00:00+00:00,29.752065658569336,30.02479362487793,28.66942024230957,28.54420280456543,3709618,0.0,
2005-03-30 00:00:00+00:00,28.88429832458496,28.917354583740234,28.65289306640625,28.59337615966797,666589,0.0,
2005-03-31 00:00:00+00:00,29.041322708129883,29.041322708129883,28.528926849365234,28.609766006469727,1036970,0.0,
2005-04-01 00:00:00+00:00,28.966941833496094,29.123966217041016,28.801652908325195,28.667133331298828,1076658,0.0,
2005-04-04 00:00:00+00:00,29.04958724975586,29.04958724975586,28.59504127502441,28.41307830810547,725395,0.0,
2005-04-05 00:00:00+00:00,28.65289306640625,28.70247840881348,28.31405067443848,28.421274185180664,903991,0.0,
2005-04-06 00:00:00+00:00,28.661157608032227,29.008264541625977,28.661157608032227,28.60157012939453,816750,0.0,
2005-04-07 00:00:00+00:00,29.04958724975586,29.42975234985352,28.867769241333008,29.068702697753903,765930,0.0,
2005-04-08 00:00:00+00:00,29.380165100097656,29.59504127502441,29.338842391967773,29.18343544006348,1334388,0.0,
2005-04-11 00:00:00+00:00,29.43801689147949,29.801652908325195,29.363636016845703,29.453880310058597,802956,0.0,
2005-04-12 00:00:00+00:00,29.66942024230957,29.71074485778809,29.338842391967773,29.257192611694336,1232990,0.0,
2005-04-13 00:00:00+00:00,29.504131317138672,29.776859283447266,29.338842391967773,29.232608795166016,678568,0.0,
2005-04-14 00:00:00+00:00,29.62809944152832,29.694215774536133,28.88429832458496,28.65074348449707,811547,0.0,
2005-04-15 00:00:00+00:00,28.84297561645508,29.297521591186523,28.760330200195312,28.888404846191406,1424654,0.0,
2005-04-18 00:00:00+00:00,29.173553466796875,29.18181800842285,27.966941833496094,27.93775177001953,1370688,0.0,
2005-04-19 00:00:00+00:00,28.264463424682617,28.71900749206543,28.09917449951172,28.37210273742676,801141,0.0,
2005-04-20 00:00:00+00:00,28.45454406738281,28.59504127502441,27.966941833496094,27.773845672607425,750684,0.0,
2005-04-21 00:00:00+00:00,28.42975234985352,28.537189483642575,27.388429641723636,27.45422744750977,1500158,0.0,
2005-04-22 00:00:00+00:00,27.76859474182129,28.07438087463379,27.495868682861328,27.5689640045166,955900,0.0,
2005-04-25 00:00:00+00:00,27.801652908325195,28.34710693359375,27.801652908325195,28.003314971923828,747417,0.0,
2005-04-26 00:00:00+00:00,28.23140525817871,28.44628143310547,27.892562866210938,27.70008659362793,897336,0.0,
2005-04-27 00:00:00+00:00,27.97520637512207,28.033058166503903,27.42975234985352,27.314910888671875,1133286,0.0,
2005-04-28 00:00:00+00:00,27.76859474182129,28.752065658569336,27.694215774536133,28.314735412597656,2774651,0.0,
2005-04-29 00:00:00+00:00,28.933883666992188,30.25619888305664,28.801652908325195,29.87183952331543,1931281,0.0,
2005-05-02 00:00:00+00:00,30.57851219177246,30.760330200195312,30.016529083251957,29.986574172973636,1609905,0.0,
2005-05-03 00:00:00+00:00,30.37190055847168,30.380165100097656,29.776859283447266,29.585004806518555,1246542,0.0,
2005-05-04 00:00:00+00:00,30.08264541625977,30.198347091674805,30.0,29.789888381958008,848452,0.0,
2005-05-05 00:00:00+00:00,30.107437133789062,30.107437133789062,29.57851219177246,29.429296493530277,937266,0.0,
2005-05-06 00:00:00+00:00,29.8347110748291,30.07438087463379,29.59504127502441,29.80627822875977,743424,0.0,
2005-05-09 00:00:00+00:00,30.04958724975586,30.661157608032227,29.71900749206543,30.2324333190918,964007,0.0,
2005-05-10 00:00:00+00:00,30.520660400390625,30.685949325561523,30.247934341430664,30.12589454650879,853050,0.0,
2005-05-11 00:00:00+00:00,30.55371856689453,30.636363983154297,30.08264541625977,30.03574562072754,1097349,0.0,
2005-05-12 00:00:00+00:00,30.20661163330078,30.520660400390625,29.78512382507324,29.55222511291504,860068,0.0,
2005-05-13 00:00:00+00:00,29.752065658569336,29.760330200195312,28.520660400390625,28.65074348449707,940654,0.0,
2005-05-16 00:00:00+00:00,29.04958724975586,29.8347110748291,29.04958724975586,29.47027015686035,1194512,0.0,
2005-05-17 00:00:00+00:00,29.752065658569336,29.79338836669922,29.34710693359375,29.437488555908203,725032,0.0,
2005-05-18 00:00:00+00:00,29.74380111694336,30.198347091674805,29.74380111694336,29.863643646240234,936782,0.0,
2005-05-19 00:00:00+00:00,30.1652889251709,30.20661163330078,29.942148208618164,29.82266998291016,459074,0.0,
2005-05-20 00:00:00+00:00,30.0,30.06611633300781,29.636363983154297,29.69973945617676,412489,0.0,
2005-05-23 00:00:00+00:00,29.92561912536621,29.92561912536621,29.504131317138672,29.330951690673828,886325,0.0,
2005-05-24 00:00:00+00:00,29.57851219177246,29.58677673339844,29.09090805053711,28.921186447143555,942227,0.0,
2005-05-25 00:00:00+00:00,29.008264541625977,29.173553466796875,28.80991744995117,28.888404846191406,725395,0.0,
