date,VIRC_Open,VIRC_High,VIRC_Low,VIRC_Close,VIRC_Volume,VIRC_Dividends,VIRC_Stock Splits
1981-03-06 00:00:00+00:00,0.0,1.2208869457244873,1.1245009899139404,0.7865024209022522,2334,0.0,
1981-03-09 00:00:00+00:00,0.0,1.156630039215088,1.156630039215088,0.7451077103614807,778,0.0,
1981-03-10 00:00:00+00:00,1.156630039215088,1.156630039215088,1.156630039215088,0.7451077103614807,0,0.0,
1981-03-11 00:00:00+00:00,0.0,1.1245009899139404,1.1245009899139404,0.7244101762771606,1167,0.0,
1981-03-12 00:00:00+00:00,1.1245009899139404,1.1245009899139404,1.1245009899139404,0.7244101762771606,0,0.0,
1981-03-13 00:00:00+00:00,0.0,1.156630039215088,1.1245009899139404,0.7451077103614807,3891,0.0,
1981-03-16 00:00:00+00:00,0.0,1.2530159950256348,1.156630039215088,0.8072003722190857,7781,0.0,
1981-03-17 00:00:00+00:00,0.0,1.2530159950256348,1.2208869457244873,0.8072003722190857,3891,0.0,
1981-03-18 00:00:00+00:00,0.0,1.2851439714431765,1.2851439714431765,0.8278970122337341,4669,0.0,
1981-03-19 00:00:00+00:00,1.2851439714431765,1.2851439714431765,1.2851439714431765,0.8278970122337341,0,0.0,
1981-03-20 00:00:00+00:00,0.0,1.2851439714431765,1.2851439714431765,0.8278970122337341,3112,0.0,
1981-03-23 00:00:00+00:00,0.0,1.3172730207443235,1.2851439714431765,0.8485948443412781,1945,0.0,
1981-03-24 00:00:00+00:00,0.0,1.2851439714431765,1.2851439714431765,0.8278970122337341,1945,0.0,
1981-03-25 00:00:00+00:00,0.0,1.3172730207443235,1.3172730207443235,0.8485948443412781,1556,0.0,
1981-03-26 00:00:00+00:00,0.0,1.3172730207443235,1.2851439714431765,0.8278970122337341,3891,0.0,
1981-03-27 00:00:00+00:00,0.0,1.3172730207443235,1.2851439714431765,0.8278970122337341,4669,0.0,
1981-03-30 00:00:00+00:00,0.0,1.2851439714431765,1.2851439714431765,0.8278970122337341,778,0.0,
1981-03-31 00:00:00+00:00,0.0,1.2530159950256348,1.2530159950256348,0.8072003722190857,778,0.0,
1981-04-01 00:00:00+00:00,1.2530159950256348,1.2530159950256348,1.2530159950256348,0.8072003722190857,0,0.0,
1981-04-02 00:00:00+00:00,0.0,1.2851439714431765,1.2530159950256348,0.8278970122337341,1167,0.0,
1981-04-03 00:00:00+00:00,1.2851439714431765,1.2851439714431765,1.2851439714431765,0.8278970122337341,0,0.0,
1981-04-06 00:00:00+00:00,1.2851439714431765,1.2851439714431765,1.2851439714431765,0.8278970122337341,0,0.0,
1981-04-07 00:00:00+00:00,0.0,1.2851439714431765,1.2530159950256348,0.8072003722190857,5836,0.0,
1981-04-08 00:00:00+00:00,0.0,1.2530159950256348,1.2530159950256348,0.8072003722190857,2334,0.0,
1981-04-09 00:00:00+00:00,0.0,1.2851439714431765,1.2851439714431765,0.8278970122337341,3502,0.0,
1981-04-10 00:00:00+00:00,0.0,1.2851439714431765,1.2530159950256348,0.8278970122337341,13228,0.0,
1981-04-13 00:00:00+00:00,0.0,1.3172730207443235,1.2851439714431765,0.8485948443412781,22955,0.0,
1981-04-14 00:00:00+00:00,0.0,1.4136589765548706,1.3494019508361816,0.9106871485710144,7392,0.0,
1981-04-15 00:00:00+00:00,0.0,1.4136589765548706,1.4136589765548706,0.9106871485710144,2723,0.0,
1981-04-16 00:00:00+00:00,0.0,1.3815300464630127,1.3815300464630127,0.8899899125099182,778,0.0,
1981-04-20 00:00:00+00:00,0.0,1.445786952972412,1.4136589765548706,0.9106871485710144,1556,0.0,
1981-04-21 00:00:00+00:00,1.4136589765548706,1.4136589765548706,1.4136589765548706,0.9106871485710144,0,0.0,
1981-04-22 00:00:00+00:00,0.0,1.4136589765548706,1.3815300464630127,0.8899899125099182,3502,0.0,
1981-04-23 00:00:00+00:00,1.3815300464630127,1.3815300464630127,1.3815300464630127,0.8899899125099182,0,0.0,
1981-04-24 00:00:00+00:00,1.3815300464630127,1.3815300464630127,1.3815300464630127,0.8899899125099182,0,0.0,
1981-04-27 00:00:00+00:00,1.3815300464630127,1.3815300464630127,1.3815300464630127,0.8899899125099182,0,0.0,
1981-04-28 00:00:00+00:00,0.0,1.4136589765548706,1.3815300464630127,0.9106871485710144,3502,0.0,
1981-04-29 00:00:00+00:00,1.4136589765548706,1.4136589765548706,1.4136589765548706,0.9106871485710144,0,0.0,
1981-04-30 00:00:00+00:00,0.0,1.4136589765548706,1.4136589765548706,0.9106871485710144,3891,0.0,
1981-05-01 00:00:00+00:00,0.0,1.4779160022735596,1.4136589765548706,0.9520816802978516,4280,0.0,
1981-05-04 00:00:00+00:00,1.4779160022735596,1.4779160022735596,1.4779160022735596,0.9520816802978516,0,0.0,
1981-05-05 00:00:00+00:00,0.0,1.3815300464630127,1.3815300464630127,0.8899899125099182,389,0.0,
1981-05-06 00:00:00+00:00,0.0,1.3815300464630127,1.3815300464630127,0.8899899125099182,389,0.0,
1981-05-07 00:00:00+00:00,0.0,1.3815300464630127,1.3815300464630127,0.8899899125099182,1556,0.0,
1981-05-08 00:00:00+00:00,0.0,1.445786952972412,1.445786952972412,0.9313840866088868,389,0.0,
1981-05-11 00:00:00+00:00,0.0,1.3815300464630127,1.3815300464630127,0.8899899125099182,778,0.0,
1981-05-12 00:00:00+00:00,1.3815300464630127,1.3815300464630127,1.3815300464630127,0.8899899125099182,0,0.0,
1981-05-13 00:00:00+00:00,0.0,1.4136589765548706,1.4136589765548706,0.9106871485710144,1945,0.0,
1981-05-14 00:00:00+00:00,1.4136589765548706,1.4136589765548706,1.4136589765548706,0.9106871485710144,0,0.0,
1981-05-15 00:00:00+00:00,0.0,1.445786952972412,1.445786952972412,0.9313840866088868,2334,0.0,
1981-05-18 00:00:00+00:00,0.0,1.5743019580841064,1.4779160022735596,1.014174222946167,8170,0.0,
1981-05-19 00:00:00+00:00,0.0,1.5743019580841064,1.510045051574707,0.9727797508239746,2723,0.0,
1981-05-20 00:00:00+00:00,0.0,1.6064300537109375,1.5421730279922483,1.0348714590072632,10894,0.0,
1981-05-21 00:00:00+00:00,0.0,1.6706880331039429,1.6385589838027954,1.076267123222351,11283,0.0,
1981-05-22 00:00:00+00:00,0.0,1.7028160095214844,1.6706880331039429,1.096963882446289,8559,0.0,
1981-05-26 00:00:00+00:00,0.0,1.7670730352401731,1.7349450588226318,1.1383578777313232,9337,0.0,
1981-05-27 00:00:00+00:00,0.0,1.7670730352401731,1.7349450588226318,1.1383578777313232,1945,0.0,
1981-05-28 00:00:00+00:00,0.0,1.7349450588226318,1.7028160095214844,1.1176615953445437,12839,0.0,
1981-05-29 00:00:00+00:00,0.0,1.7670730352401731,1.7028160095214844,1.1383578777313232,13617,0.0,
1981-06-01 00:00:00+00:00,0.0,1.7670730352401731,1.7670730352401731,1.1383578777313232,2723,0.0,
1981-06-02 00:00:00+00:00,0.0,1.7670730352401731,1.7349450588226318,1.1383578777313232,3112,0.0,
1981-06-03 00:00:00+00:00,0.0,1.7670730352401731,1.7349450588226318,1.1383578777313232,3891,0.0,
1981-06-04 00:00:00+00:00,0.0,1.7670730352401731,1.7670730352401731,1.1383578777313232,2723,0.0,
1981-06-05 00:00:00+00:00,0.0,1.7349450588226318,1.7349450588226318,1.1176615953445437,4280,0.0,
1981-06-08 00:00:00+00:00,0.0,1.7349450588226318,1.6706880331039429,1.1176615953445437,7392,0.0,
1981-06-09 00:00:00+00:00,0.0,1.7349450588226318,1.7349450588226318,1.1176615953445437,5058,0.0,
1981-06-10 00:00:00+00:00,0.0,1.7349450588226318,1.7028160095214844,1.1176615953445437,2723,0.0,
1981-06-11 00:00:00+00:00,1.7349450588226318,1.7349450588226318,1.7349450588226318,1.1176615953445437,0,0.0,
1981-06-12 00:00:00+00:00,0.0,1.7349450588226318,1.7349450588226318,1.1176615953445437,1945,0.0,
1981-06-15 00:00:00+00:00,0.0,1.7670730352401731,1.7670730352401731,1.1383578777313232,1556,0.0,
1981-06-16 00:00:00+00:00,0.0,1.7670730352401731,1.7349450588226318,1.1176615953445437,5836,0.0,
1981-06-17 00:00:00+00:00,0.0,1.7349450588226318,1.7028160095214844,1.096963882446289,2334,0.0,
1981-06-18 00:00:00+00:00,0.0,1.7349450588226318,1.7349450588226318,1.1176615953445437,778,0.0,
1981-06-19 00:00:00+00:00,0.0,1.7349450588226318,1.7028160095214844,1.096963882446289,2334,0.0,
1981-06-22 00:00:00+00:00,0.0,1.7349450588226318,1.7349450588226318,1.1176615953445437,389,0.0,
1981-06-23 00:00:00+00:00,0.0,1.7028160095214844,1.7028160095214844,1.096963882446289,3891,0.0,
1981-06-24 00:00:00+00:00,0.0,1.7349450588226318,1.7028160095214844,1.1176615953445437,5836,0.0,
1981-06-25 00:00:00+00:00,0.0,1.6706880331039429,1.6385589838027954,1.055568814277649,10894,0.0,
1981-06-26 00:00:00+00:00,0.0,1.6706880331039429,1.6385589838027954,1.076267123222351,4669,0.0,
1981-06-29 00:00:00+00:00,1.6706880331039429,1.6706880331039429,1.6706880331039429,1.076267123222351,0,0.0,
1981-06-30 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.076267123222351,7392,0.0,
1981-07-01 00:00:00+00:00,0.0,1.6385589838027954,1.6064300537109375,1.0348714590072632,4280,0.0,
1981-07-02 00:00:00+00:00,0.0,1.6064300537109375,1.5421730279922483,0.9934760928153992,5058,0.0,
1981-07-06 00:00:00+00:00,0.0,1.5421730279922483,1.510045051574707,0.9934760928153992,1945,0.0,
1981-07-07 00:00:00+00:00,0.0,1.5421730279922483,1.5421730279922483,0.9934760928153992,1167,0.0,
1981-07-08 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,0.9934760928153992,0,0.0,
1981-07-09 00:00:00+00:00,0.0,1.5743019580841064,1.5743019580841064,1.014174222946167,3891,0.0,
1981-07-10 00:00:00+00:00,1.5743019580841064,1.5743019580841064,1.5743019580841064,1.014174222946167,0,0.0,
1981-07-13 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0348714590072632,778,0.0,
1981-07-14 00:00:00+00:00,0.0,1.6706880331039429,1.6385589838027954,1.076267123222351,4280,0.0,
1981-07-15 00:00:00+00:00,0.0,1.7670730352401731,1.7028160095214844,1.1383578777313232,5836,0.0,
1981-07-16 00:00:00+00:00,0.0,1.7992019653320312,1.7670730352401731,1.1383578777313232,10505,0.0,
1981-07-17 00:00:00+00:00,0.0,1.7670730352401731,1.7349450588226318,1.1176615953445437,2334,0.0,
1981-07-20 00:00:00+00:00,0.0,1.7670730352401731,1.7349450588226318,1.1176615953445437,2334,0.0,
1981-07-21 00:00:00+00:00,0.0,1.7349450588226318,1.7028160095214844,1.096963882446289,2334,0.0,
1981-07-22 00:00:00+00:00,0.0,1.7028160095214844,1.6706880331039429,1.096963882446289,3502,0.0,
1981-07-23 00:00:00+00:00,0.0,1.6706880331039429,1.6385589838027954,1.055568814277649,2334,0.0,
1981-07-24 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.076267123222351,2723,0.0,
1981-07-27 00:00:00+00:00,0.0,1.6706880331039429,1.6385589838027954,1.055568814277649,2334,0.0,
1981-07-28 00:00:00+00:00,1.6385589838027954,1.6385589838027954,1.6385589838027954,1.055568814277649,0,0.0,
1981-07-29 00:00:00+00:00,0.0,1.6706880331039429,1.6385589838027954,1.055568814277649,2723,0.0,
1981-07-30 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.076267123222351,3891,0.0,
1981-07-31 00:00:00+00:00,0.0,1.7028160095214844,1.7028160095214844,1.096963882446289,3891,0.0,
1981-08-03 00:00:00+00:00,0.0,1.7028160095214844,1.7028160095214844,1.096963882446289,389,0.0,
1981-08-04 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.076267123222351,3891,0.0,
1981-08-05 00:00:00+00:00,0.0,1.6385589838027954,1.6385589838027954,1.055568814277649,1556,0.0,
1981-08-06 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.076267123222351,778,0.0,
1981-08-07 00:00:00+00:00,0.0,1.6385589838027954,1.6385589838027954,1.055568814277649,1167,0.0,
1981-08-10 00:00:00+00:00,1.6385589838027954,1.6385589838027954,1.6385589838027954,1.055568814277649,0,0.0,
1981-08-11 00:00:00+00:00,1.6385589838027954,1.6385589838027954,1.6385589838027954,1.055568814277649,0,0.0,
1981-08-12 00:00:00+00:00,0.0,1.6706880331039429,1.6385589838027954,1.055568814277649,778,0.0,
1981-08-13 00:00:00+00:00,0.0,1.7028160095214844,1.6706880331039429,1.096963882446289,6225,0.0,
1981-08-14 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.076267123222351,1945,0.0,
1981-08-17 00:00:00+00:00,0.0,1.6706880331039429,1.6385589838027954,1.055568814277649,3112,0.0,
1981-08-18 00:00:00+00:00,0.0,1.6385589838027954,1.6385589838027954,1.055568814277649,778,0.0,
1981-08-19 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0348714590072632,1167,0.0,
1981-08-20 00:00:00+00:00,1.6064300537109375,1.6064300537109375,1.6064300537109375,1.0348714590072632,0,0.0,
1981-08-21 00:00:00+00:00,0.0,1.6064300537109375,1.5743019580841064,1.014174222946167,3891,0.0,
1981-08-24 00:00:00+00:00,0.0,1.6064300537109375,1.5743019580841064,1.0348714590072632,5836,0.0,
1981-08-25 00:00:00+00:00,0.0,1.6385589838027954,1.6064300537109375,1.055568814277649,5058,0.0,
1981-08-26 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.076267123222351,1167,0.0,
1981-08-27 00:00:00+00:00,0.0,1.6706880331039429,1.6706880331039429,1.076267123222351,778,0.0,
1981-08-28 00:00:00+00:00,0.0,1.6385589838027954,1.6064300537109375,1.0348714590072632,1945,0.0,
1981-08-31 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0348714590072632,5447,0.0,
1981-09-01 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0348714590072632,2723,0.0,
1981-09-02 00:00:00+00:00,0.0,1.6385589838027954,1.6385589838027954,1.055568814277649,389,0.0,
1981-09-03 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0348714590072632,4280,0.0,
1981-09-04 00:00:00+00:00,0.0,1.6385589838027954,1.6064300537109375,1.055568814277649,10505,0.0,
1981-09-08 00:00:00+00:00,0.0,1.6064300537109375,1.5743019580841064,1.0348714590072632,5836,0.0,
1981-09-09 00:00:00+00:00,0.0,1.5421730279922483,1.5421730279922483,0.9934760928153992,2723,0.0,
1981-09-10 00:00:00+00:00,0.0,1.5421730279922483,1.5421730279922483,0.9934760928153992,1167,0.0,
1981-09-11 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,0.9934760928153992,0,0.0,
1981-09-14 00:00:00+00:00,0.0,1.5743019580841064,1.5743019580841064,1.014174222946167,1945,0.0,
1981-09-15 00:00:00+00:00,1.5743019580841064,1.5743019580841064,1.5743019580841064,1.014174222946167,0,0.0,
1981-09-16 00:00:00+00:00,0.0,1.5743019580841064,1.5421730279922483,1.014174222946167,2334,0.0,
1981-09-17 00:00:00+00:00,1.5743019580841064,1.5743019580841064,1.5743019580841064,1.014174222946167,0,0.0,
1981-09-18 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0348714590072632,778,0.0,
1981-09-21 00:00:00+00:00,0.0,1.5743019580841064,1.5743019580841064,1.014174222946167,3502,0.0,
1981-09-22 00:00:00+00:00,0.0,1.5743019580841064,1.5743019580841064,1.014174222946167,1556,0.0,
1981-09-23 00:00:00+00:00,1.5743019580841064,1.5743019580841064,1.5743019580841064,1.014174222946167,0,0.0,
1981-09-24 00:00:00+00:00,0.0,1.5743019580841064,1.5743019580841064,1.014174222946167,1945,0.0,
1981-09-25 00:00:00+00:00,0.0,1.5743019580841064,1.5421730279922483,0.9934760928153992,10505,0.0,
1981-09-28 00:00:00+00:00,0.0,1.5421730279922483,1.5421730279922483,0.9934760928153992,2334,0.0,
1981-09-29 00:00:00+00:00,0.0,1.5743019580841064,1.5421730279922483,0.9934760928153992,1167,0.0,
1981-09-30 00:00:00+00:00,0.0,1.5421730279922483,1.5421730279922483,0.9934760928153992,389,0.0,
1981-10-01 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,0.9934760928153992,0,0.0,
1981-10-02 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,0.9934760928153992,0,0.0,
1981-10-05 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,0.9934760928153992,0,0.0,
1981-10-06 00:00:00+00:00,0.0,1.5421730279922483,1.5421730279922483,0.9934760928153992,13617,0.0,
1981-10-07 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,0.9934760928153992,0,0.0,
1981-10-08 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,0.9934760928153992,0,0.0,
1981-10-09 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,0.9934760928153992,0,0.0,
1981-10-12 00:00:00+00:00,1.5421730279922483,1.5421730279922483,1.5421730279922483,0.9934760928153992,0,0.0,
1981-10-13 00:00:00+00:00,0.0,1.6385589838027954,1.5743019580841064,1.055568814277649,5447,0.0,
1981-10-14 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0348714590072632,1945,0.0,
1981-10-15 00:00:00+00:00,0.0,1.5743019580841064,1.5743019580841064,1.014174222946167,2334,0.0,
1981-10-16 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0348714590072632,5058,0.0,
1981-10-19 00:00:00+00:00,0.0,1.6064300537109375,1.5743019580841064,1.0348714590072632,2334,0.0,
1981-10-20 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0348714590072632,3502,0.0,
1981-10-21 00:00:00+00:00,0.0,1.5743019580841064,1.5743019580841064,1.014174222946167,1167,0.0,
1981-10-22 00:00:00+00:00,1.5743019580841064,1.5743019580841064,1.5743019580841064,1.014174222946167,0,0.0,
1981-10-23 00:00:00+00:00,1.5743019580841064,1.5743019580841064,1.5743019580841064,1.014174222946167,0,0.0,
1981-10-26 00:00:00+00:00,1.5743019580841064,1.5743019580841064,1.5743019580841064,1.014174222946167,0,0.0,
1981-10-27 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0348714590072632,1167,0.0,
1981-10-28 00:00:00+00:00,0.0,1.5743019580841064,1.5743019580841064,1.014174222946167,3891,0.0,
1981-10-29 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0348714590072632,1945,0.0,
1981-10-30 00:00:00+00:00,1.6064300537109375,1.6064300537109375,1.6064300537109375,1.0348714590072632,0,0.0,
1981-11-02 00:00:00+00:00,0.0,1.6385589838027954,1.6064300537109375,1.055568814277649,1167,0.0,
1981-11-03 00:00:00+00:00,0.0,1.6385589838027954,1.6385589838027954,1.055568814277649,2723,0.0,
1981-11-04 00:00:00+00:00,1.6385589838027954,1.6385589838027954,1.6385589838027954,1.055568814277649,0,0.0,
1981-11-05 00:00:00+00:00,0.0,1.6064300537109375,1.6064300537109375,1.0348714590072632,778,0.0,
1981-11-06 00:00:00+00:00,1.6064300537109375,1.6064300537109375,1.6064300537109375,1.0348714590072632,0,0.0,
1981-11-09 00:00:00+00:00,1.6064300537109375,1.6064300537109375,1.6064300537109375,1.0348714590072632,0,0.0,
1981-11-10 00:00:00+00:00,1.6064300537109375,1.6064300537109375,1.6064300537109375,1.0348714590072632,0,0.0,
1981-11-11 00:00:00+00:00,1.6064300537109375,1.6064300537109375,1.6064300537109375,1.0348714590072632,0,0.0,
1981-11-12 00:00:00+00:00,1.6064300537109375,1.6064300537109375,1.6064300537109375,1.0348714590072632,0,0.0,
1981-11-13 00:00:00+00:00,1.6064300537109375,1.6064300537109375,1.6064300537109375,1.0348714590072632,0,0.0,
1981-11-16 00:00:00+00:00,0.0,1.5743019580841064,1.3815300464630127,0.8899899125099182,45520,0.0,
1981-11-17 00:00:00+00:00,0.0,1.445786952972412,1.4136589765548706,0.9313840866088868,10116,0.0,
1981-11-18 00:00:00+00:00,0.0,1.4779160022735596,1.445786952972412,0.9313840866088868,8948,0.0,
1981-11-19 00:00:00+00:00,1.445786952972412,1.445786952972412,1.445786952972412,0.9313840866088868,0,0.0,
1981-11-20 00:00:00+00:00,0.0,1.445786952972412,1.445786952972412,0.9313840866088868,1945,0.0,
1981-11-23 00:00:00+00:00,1.445786952972412,1.445786952972412,1.445786952972412,0.9313840866088868,0,0.0,
1981-11-24 00:00:00+00:00,1.445786952972412,1.445786952972412,1.445786952972412,0.9313840866088868,0,0.0,
1981-11-25 00:00:00+00:00,0.0,1.4779160022735596,1.445786952972412,0.9520816802978516,7781,0.0,
1981-11-27 00:00:00+00:00,1.4779160022735596,1.4779160022735596,1.4779160022735596,0.9520816802978516,0,0.0,
1981-11-30 00:00:00+00:00,0.0,1.445786952972412,1.445786952972412,0.9313840866088868,1167,0.0,
1981-12-01 00:00:00+00:00,0.0,1.4779160022735596,1.445786952972412,0.9313840866088868,5447,0.0,
1981-12-02 00:00:00+00:00,0.0,1.4779160022735596,1.4779160022735596,0.9520816802978516,3891,0.0,
1981-12-03 00:00:00+00:00,0.0,1.4779160022735596,1.4779160022735596,0.9520816802978516,5836,0.0,
1981-12-04 00:00:00+00:00,0.0,1.445786952972412,1.4136589765548706,0.9106871485710144,10894,0.0,
1981-12-07 00:00:00+00:00,0.0,1.4136589765548706,1.4136589765548706,0.9106871485710144,1945,0.0,
1981-12-08 00:00:00+00:00,1.4136589765548706,1.4136589765548706,1.4136589765548706,0.9106871485710144,0,0.0,
1981-12-09 00:00:00+00:00,0.0,1.4136589765548706,1.4136589765548706,0.9106871485710144,1556,0.0,
1981-12-10 00:00:00+00:00,0.0,1.3815300464630127,1.3815300464630127,0.8899899125099182,5058,0.0,
1981-12-11 00:00:00+00:00,0.0,1.445786952972412,1.4136589765548706,0.9313840866088868,12839,0.0,
1981-12-14 00:00:00+00:00,0.0,1.4136589765548706,1.3815300464630127,0.8899899125099182,5447,0.0,
1981-12-15 00:00:00+00:00,0.0,1.445786952972412,1.4136589765548706,0.9313840866088868,8948,0.0,
1981-12-16 00:00:00+00:00,0.0,1.4136589765548706,1.3815300464630127,0.8899899125099182,2334,0.0,
1981-12-17 00:00:00+00:00,0.0,1.4136589765548706,1.4136589765548706,0.9106871485710144,1945,0.0,
1981-12-18 00:00:00+00:00,0.0,1.445786952972412,1.445786952972412,0.9313840866088868,2334,0.0,
1981-12-21 00:00:00+00:00,0.0,1.445786952972412,1.445786952972412,0.9313840866088868,3891,0.0,
1981-12-22 00:00:00+00:00,0.0,1.445786952972412,1.4136589765548706,0.9313840866088868,1945,0.0,
1981-12-23 00:00:00+00:00,1.445786952972412,1.445786952972412,1.445786952972412,0.9313840866088868,0,0.0,
1981-12-24 00:00:00+00:00,0.0,1.445786952972412,1.445786952972412,0.9313840866088868,1945,0.0,
