date,XPH_Open,XPH_High,XPH_Low,XPH_Close,XPH_Volume,XPH_Dividends,XPH_Stock Splits
2012-03-12 00:00:00+00:00,27.84499931335449,27.84499931335449,27.549999237060547,21.69786262512207,44200,0.0,
2012-03-13 00:00:00+00:00,27.73500061035156,27.924999237060547,27.59499931335449,21.925682067871094,271200,0.0,
2012-03-14 00:00:00+00:00,27.959999084472656,27.96500015258789,27.73500061035156,21.819637298583984,62600,0.0,
2012-03-15 00:00:00+00:00,27.82999992370605,27.96500015258789,27.73500061035156,21.925682067871094,78200,0.0,
2012-03-16 00:00:00+00:00,27.88500022888184,27.915000915527344,27.729999542236328,21.874919891357425,130400,0.0505,
2012-03-19 00:00:00+00:00,27.780000686645508,28.01499938964844,27.780000686645508,21.965429306030277,50800,0.0,
2012-03-20 00:00:00+00:00,27.809999465942383,27.809999465942383,27.65999984741211,21.80803108215332,40200,0.0,
2012-03-21 00:00:00+00:00,27.739999771118164,27.9950008392334,27.71500015258789,21.957557678222656,51200,0.0,
2012-03-22 00:00:00+00:00,27.665000915527344,27.9950008392334,27.665000915527344,22.012645721435547,46600,0.0,
2012-03-23 00:00:00+00:00,27.96500015258789,28.155000686645508,27.8799991607666,22.12676048278809,52800,0.0,
2012-03-26 00:00:00+00:00,28.364999771118164,28.65999984741211,28.364999771118164,22.508464813232425,38400,0.0,
2012-03-27 00:00:00+00:00,28.665000915527344,28.729999542236328,28.584999084472656,22.500600814819336,59200,0.0,
2012-03-28 00:00:00+00:00,28.625,28.645000457763672,28.23500061035156,22.362871170043945,51200,0.0,
2012-03-29 00:00:00+00:00,28.32999992370605,28.55500030517578,28.13999938964844,22.362871170043945,58800,0.0,
2012-03-30 00:00:00+00:00,28.690000534057617,28.690000534057617,28.475000381469727,22.4691162109375,45400,0.0,
2012-04-02 00:00:00+00:00,28.56999969482422,28.7549991607666,28.51499938964844,22.606840133666992,34000,0.0,
2012-04-03 00:00:00+00:00,28.790000915527344,28.790000915527344,28.6299991607666,22.61471176147461,24000,0.0,
2012-04-04 00:00:00+00:00,28.63999938964844,28.63999938964844,28.450000762939453,22.48485374450684,84000,0.0,
2012-04-05 00:00:00+00:00,28.489999771118164,28.7450008392334,28.364999771118164,22.543880462646484,282800,0.0,
2012-04-09 00:00:00+00:00,28.299999237060547,28.299999237060547,28.06999969482422,22.19759750366211,40000,0.0,
2012-04-10 00:00:00+00:00,28.125,28.125,27.350000381469727,21.536500930786133,141200,0.0,
2012-04-11 00:00:00+00:00,27.56999969482422,27.625,27.45499992370605,21.650619506835938,34000,0.0,
2012-04-12 00:00:00+00:00,27.57999992370605,27.649999618530277,27.5,21.68997573852539,32800,0.0,
2012-04-13 00:00:00+00:00,27.55500030517578,27.55500030517578,27.364999771118164,21.58766746520996,114800,0.0,
2012-04-16 00:00:00+00:00,27.614999771118164,27.614999771118164,27.184999465942383,21.51289749145508,39800,0.0,
2012-04-17 00:00:00+00:00,27.524999618530277,27.84000015258789,27.524999618530277,21.819833755493164,30800,0.0,
2012-04-18 00:00:00+00:00,27.68000030517578,27.76499938964844,27.59000015258789,21.800161361694336,23200,0.0,
2012-04-19 00:00:00+00:00,27.825000762939453,27.899999618530277,27.44499969482422,21.713584899902344,32600,0.0,
2012-04-20 00:00:00+00:00,27.674999237060547,27.920000076293945,27.674999237060547,21.86312294006348,48000,0.0,
2012-04-23 00:00:00+00:00,27.524999618530277,27.6200008392334,27.3799991607666,21.72538948059082,33400,0.0,
2012-04-24 00:00:00+00:00,27.649999618530277,27.71999931335449,27.584999084472656,21.796218872070312,30800,0.0,
2012-04-25 00:00:00+00:00,27.975000381469727,28.32999992370605,27.950000762939453,22.22120475769043,1066400,0.0,
2012-04-26 00:00:00+00:00,28.405000686645508,28.61000061035156,28.350000381469727,22.461244583129883,19800,0.0,
2012-04-27 00:00:00+00:00,28.895000457763672,29.21999931335449,28.8700008392334,22.874425888061523,77200,0.0,
2012-04-30 00:00:00+00:00,29.295000076293945,29.30500030517578,28.94499969482422,22.846879959106445,284400,0.0,
2012-05-01 00:00:00+00:00,29.1200008392334,29.1200008392334,28.7549991607666,22.744569778442383,338000,0.0,
2012-05-02 00:00:00+00:00,28.7450008392334,28.915000915527344,28.649999618530277,22.7524356842041,42600,0.0,
2012-05-03 00:00:00+00:00,28.924999237060547,28.924999237060547,28.549999237060547,22.512399673461918,146200,0.0,
2012-05-04 00:00:00+00:00,28.440000534057617,28.4950008392334,28.25,22.233009338378903,36600,0.0,
2012-05-07 00:00:00+00:00,28.049999237060547,28.614999771118164,28.049999237060547,22.465177536010746,874600,0.0,
2012-05-08 00:00:00+00:00,28.32999992370605,28.424999237060547,27.94499969482422,22.370744705200195,36000,0.0,
2012-05-09 00:00:00+00:00,28.18000030517578,28.23500061035156,27.940000534057617,22.09134292602539,39000,0.0,
2012-05-10 00:00:00+00:00,28.26499938964844,28.350000381469727,28.145000457763672,22.185792922973636,31400,0.0,
2012-05-11 00:00:00+00:00,28.3799991607666,28.56999969482422,28.3799991607666,22.4179630279541,38000,0.0,
2012-05-14 00:00:00+00:00,28.31999969482422,28.38999938964844,28.100000381469727,22.233009338378903,231400,0.0,
2012-05-15 00:00:00+00:00,28.274999618530277,28.274999618530277,27.895000457763672,22.02838897705078,62600,0.0,
2012-05-16 00:00:00+00:00,28.040000915527344,28.229999542236328,28.040000915527344,22.0874137878418,64000,0.0,
2012-05-17 00:00:00+00:00,28.11000061035156,28.11000061035156,27.6299991607666,21.748998641967773,87200,0.0,
2012-05-18 00:00:00+00:00,27.700000762939453,27.700000762939453,27.209999084472656,21.4853515625,54000,0.0,
2012-05-21 00:00:00+00:00,27.3700008392334,27.795000076293945,27.36000061035156,21.84737968444824,34600,0.0,
2012-05-22 00:00:00+00:00,27.809999465942383,28.059999465942383,27.76499938964844,21.89460182189941,28800,0.0,
2012-05-23 00:00:00+00:00,27.655000686645508,27.725000381469727,27.350000381469727,21.800161361694336,29600,0.0,
2012-05-24 00:00:00+00:00,27.709999084472656,28.020000457763672,27.709999084472656,22.0205192565918,317400,0.0,
2012-05-25 00:00:00+00:00,28.0,28.19499969482422,28.0,22.1188907623291,739800,0.0,
2012-05-29 00:00:00+00:00,28.315000534057617,28.440000534057617,28.165000915527344,22.24088287353516,48800,0.0,
2012-05-30 00:00:00+00:00,28.0,28.1299991607666,27.93000030517578,22.024452209472656,752600,0.0,
2012-05-31 00:00:00+00:00,28.05500030517578,28.05500030517578,27.61000061035156,21.88279151916504,217200,0.0,
2012-06-01 00:00:00+00:00,27.274999618530277,27.475000381469727,27.1299991607666,21.402719497680664,416800,0.0,
2012-06-04 00:00:00+00:00,27.19499969482422,27.40999984741211,27.09499931335449,21.536500930786133,201000,0.0,
2012-06-05 00:00:00+00:00,27.239999771118164,27.65999984741211,27.239999771118164,21.70964813232422,2942600,0.0,
2012-06-06 00:00:00+00:00,27.71500015258789,28.0,27.690000534057617,22.03625869750977,38800,0.0,
2012-06-07 00:00:00+00:00,28.295000076293945,28.295000076293945,27.81999969482422,21.93394660949707,31400,0.0,
2012-06-08 00:00:00+00:00,27.864999771118164,28.229999542236328,27.739999771118164,22.18972969055176,103400,0.0,
2012-06-11 00:00:00+00:00,28.399999618530277,28.399999618530277,27.76000022888184,21.85525131225586,3142800,0.0,
2012-06-12 00:00:00+00:00,27.82999992370605,28.229999542236328,27.665000915527344,22.209400177001957,203400,0.0,
2012-06-13 00:00:00+00:00,28.184999465942383,28.34000015258789,27.934999465942383,22.05199813842773,43400,0.0,
2012-06-14 00:00:00+00:00,28.190000534057617,28.34499931335449,28.09000015258789,22.23695373535156,90400,0.0,
2012-06-15 00:00:00+00:00,28.34000015258789,28.584999084472656,28.31999969482422,22.50111389160156,32600,0.055,
2012-06-18 00:00:00+00:00,28.520000457763672,28.850000381469727,28.479999542236328,22.714017868041992,89600,0.0,
2012-06-19 00:00:00+00:00,28.90999984741211,29.13999938964844,28.90999984741211,22.92692756652832,61600,0.0,
2012-06-20 00:00:00+00:00,29.06999969482422,29.155000686645508,28.88999938964844,22.907211303710938,27000,0.0,
2012-06-21 00:00:00+00:00,29.125,29.125,28.6299991607666,22.631221771240234,61200,0.0,
2012-06-22 00:00:00+00:00,28.825000762939453,29.049999237060547,28.725000381469727,22.87566947937012,78800,0.0,
2012-06-25 00:00:00+00:00,28.71999931335449,28.780000686645508,28.645000457763672,22.631221771240234,250800,0.0,
2012-06-26 00:00:00+00:00,28.75,28.80500030517578,28.665000915527344,22.6469841003418,37800,0.0,
2012-06-27 00:00:00+00:00,28.90999984741211,29.225000381469727,28.834999084472656,23.00183486938477,141200,0.0,
2012-06-28 00:00:00+00:00,28.989999771118164,29.170000076293945,28.739999771118164,23.00183486938477,44800,0.0,
2012-06-29 00:00:00+00:00,29.700000762939453,29.700000762939453,29.55500030517578,23.392166137695312,61800,0.0,
2012-07-02 00:00:00+00:00,29.78499984741211,29.8799991607666,29.6299991607666,23.54987144470215,402200,0.0,
2012-07-03 00:00:00+00:00,29.924999237060547,30.100000381469727,29.790000915527344,23.676040649414062,224200,0.0,
2012-07-05 00:00:00+00:00,29.76499938964844,30.020000457763672,29.76499938964844,23.518329620361328,186200,0.0,
2012-07-06 00:00:00+00:00,29.71999931335449,29.71999931335449,29.40999984741211,23.30147933959961,71000,0.0,
2012-07-09 00:00:00+00:00,29.4950008392334,29.864999771118164,29.4950008392334,23.53015899658203,155800,0.0,
2012-07-10 00:00:00+00:00,29.959999084472656,30.0,29.084999084472656,22.99394989013672,49200,0.0,
2012-07-11 00:00:00+00:00,29.209999084472656,29.209999084472656,28.815000534057617,22.887500762939453,41800,0.0,
2012-07-12 00:00:00+00:00,28.8700008392334,29.36000061035156,28.770000457763672,23.068866729736328,105200,0.0,
2012-07-13 00:00:00+00:00,29.395000457763672,29.479999542236328,29.299999237060547,23.167423248291016,28400,0.0,
2012-07-16 00:00:00+00:00,29.709999084472656,30.0049991607666,29.709999084472656,23.616899490356445,136200,0.0,
2012-07-17 00:00:00+00:00,30.01499938964844,30.309999465942383,29.7450008392334,23.79038619995117,118200,0.0,
2012-07-18 00:00:00+00:00,30.34499931335449,30.530000686645508,30.23500061035156,23.86530113220215,82400,0.0,
2012-07-19 00:00:00+00:00,30.32999992370605,30.32999992370605,30.0,23.71152114868164,235600,0.0,
2012-07-20 00:00:00+00:00,29.934999465942383,30.0,29.475000381469727,23.35274124145508,47800,0.0,
2012-07-23 00:00:00+00:00,29.2450008392334,29.2450008392334,28.95499992370605,22.93086242675781,60200,0.0,
2012-07-24 00:00:00+00:00,29.209999084472656,29.209999084472656,28.63999938964844,22.69430160522461,58800,0.0,
2012-07-25 00:00:00+00:00,29.100000381469727,29.100000381469727,28.674999237060547,22.68247413635254,82800,0.0,
2012-07-26 00:00:00+00:00,29.295000076293945,29.399999618530277,29.165000915527344,23.02549362182617,125600,0.0,
2012-07-27 00:00:00+00:00,29.48500061035156,29.739999771118164,29.375,23.35274124145508,43200,0.0,
2012-07-30 00:00:00+00:00,29.434999465942383,29.434999465942383,29.18000030517578,23.04914093017578,138200,0.0,
2012-07-31 00:00:00+00:00,29.26499938964844,29.28499984741211,28.915000915527344,22.800758361816406,85200,0.0,
2012-08-01 00:00:00+00:00,29.03499984741211,29.200000762939453,28.665000915527344,22.603612899780277,448800,0.0,
2012-08-02 00:00:00+00:00,28.45499992370605,28.625,28.26499938964844,22.434085845947266,252400,0.0,
2012-08-03 00:00:00+00:00,28.725000381469727,28.940000534057617,28.725000381469727,22.702184677124023,67600,0.0,
2012-08-06 00:00:00+00:00,28.834999084472656,29.125,28.790000915527344,22.91115379333496,152400,0.0,
2012-08-07 00:00:00+00:00,29.170000076293945,29.309999465942383,29.13500022888184,23.037324905395508,86400,0.0,
2012-08-08 00:00:00+00:00,29.170000076293945,29.170000076293945,28.90999984741211,22.80864143371582,298800,0.0,
2012-08-09 00:00:00+00:00,28.959999084472656,29.084999084472656,28.84000015258789,22.871726989746094,66800,0.0,
2012-08-10 00:00:00+00:00,28.959999084472656,29.209999084472656,28.875,23.021547317504883,30600,0.0,
2012-08-13 00:00:00+00:00,29.084999084472656,29.1299991607666,28.96500015258789,22.966352462768555,21400,0.0,
2012-08-14 00:00:00+00:00,29.299999237060547,29.299999237060547,29.190000534057617,23.07280158996582,619800,0.0,
2012-08-15 00:00:00+00:00,29.145000457763672,29.434999465942383,29.13999938964844,23.171375274658203,909400,0.0,
2012-08-16 00:00:00+00:00,29.28499984741211,29.424999237060547,29.174999237060547,23.09646224975586,148600,0.0,
2012-08-17 00:00:00+00:00,29.32999992370605,29.364999771118164,28.975000381469727,23.053091049194336,271000,0.0,
2012-08-20 00:00:00+00:00,29.13999938964844,29.209999084472656,29.059999465942383,23.03338050842285,256600,0.0,
2012-08-21 00:00:00+00:00,29.2549991607666,29.31999969482422,28.96999931335449,22.887500762939453,316200,0.0,
2012-08-22 00:00:00+00:00,28.975000381469727,29.18000030517578,28.920000076293945,22.954524993896484,291800,0.0,
2012-08-23 00:00:00+00:00,29.07999992370605,29.11000061035156,28.95499992370605,22.91903686523437,42600,0.0,
2012-08-24 00:00:00+00:00,29.20499992370605,29.51000022888184,29.18000030517578,23.21080017089844,22200,0.0,
2012-08-27 00:00:00+00:00,29.53499984741211,29.53499984741211,29.38999938964844,23.22262382507324,28800,0.0,
2012-08-28 00:00:00+00:00,29.46500015258789,29.479999542236328,29.309999465942383,23.13982391357422,24200,0.0,
2012-08-29 00:00:00+00:00,29.405000686645508,29.520000457763672,29.299999237060547,23.191085815429688,39400,0.0,
2012-08-30 00:00:00+00:00,29.270000457763672,29.424999237060547,29.23500061035156,23.167423248291016,29200,0.0,
2012-08-31 00:00:00+00:00,29.530000686645508,29.600000381469727,29.225000381469727,23.191085815429688,127800,0.0,
2012-09-04 00:00:00+00:00,29.834999084472656,30.31999969482422,29.834999084472656,23.849517822265625,56400,0.0,
2012-09-05 00:00:00+00:00,30.299999237060547,30.315000534057617,30.15999984741211,23.86922836303711,30800,0.0,
2012-09-06 00:00:00+00:00,30.3799991607666,30.645000457763672,30.3799991607666,24.08608055114746,185800,0.0,
2012-09-07 00:00:00+00:00,30.729999542236328,30.729999542236328,30.440000534057617,24.01511573791504,48600,0.0,
2012-09-10 00:00:00+00:00,30.3799991607666,30.4950008392334,30.34499931335449,23.932315826416016,77000,0.0,
2012-09-11 00:00:00+00:00,30.489999771118164,30.549999237060547,30.395000457763672,24.042705535888672,212800,0.0,
2012-09-12 00:00:00+00:00,30.56999969482422,30.56999969482422,30.415000915527344,24.05848693847656,103600,0.0,
2012-09-13 00:00:00+00:00,30.540000915527344,30.84000015258789,30.434999465942383,24.23196029663086,203200,0.0,
2012-09-14 00:00:00+00:00,30.7549991607666,30.80500030517578,30.4950008392334,24.109743118286133,47200,0.0,
2012-09-17 00:00:00+00:00,30.600000381469727,30.850000381469727,30.5,24.326587677001957,73400,0.0,
2012-09-18 00:00:00+00:00,30.905000686645508,31.1299991607666,30.905000686645508,24.515840530395508,25600,0.0,
2012-09-19 00:00:00+00:00,31.21500015258789,31.21500015258789,30.25,23.95991325378418,109000,0.0,
2012-09-20 00:00:00+00:00,30.280000686645508,30.61000061035156,30.280000686645508,24.113676071166992,272800,0.0,
2012-09-21 00:00:00+00:00,30.45499992370605,30.559999465942383,30.364999771118164,24.233545303344727,86400,0.3055,
2012-09-24 00:00:00+00:00,30.21500015258789,30.21500015258789,29.950000762939453,23.93088722229004,68200,0.0,
2012-09-25 00:00:00+00:00,30.1200008392334,30.2450008392334,29.8799991607666,23.835302352905277,76200,0.0,
2012-09-26 00:00:00+00:00,30.06999969482422,30.18000030517578,29.63999938964844,23.64812660217285,149600,0.0,
2012-09-27 00:00:00+00:00,29.815000534057617,29.95499992370605,29.73500061035156,23.77556800842285,925000,0.0,
2012-09-28 00:00:00+00:00,29.815000534057617,29.94499969482422,29.674999237060547,23.803443908691406,35200,0.0,
2012-10-01 00:00:00+00:00,29.975000381469727,30.2450008392334,29.975000381469727,23.926898956298828,53000,0.0,
2012-10-02 00:00:00+00:00,30.11000061035156,30.184999465942383,29.959999084472656,23.96274185180664,41600,0.0,
2012-10-03 00:00:00+00:00,30.174999237060547,30.290000915527344,30.045000076293945,24.07027244567871,39000,0.0,
2012-10-04 00:00:00+00:00,30.34499931335449,30.489999771118164,30.225000381469727,24.185766220092773,33000,0.0,
2012-10-05 00:00:00+00:00,30.440000534057617,30.48500061035156,30.155000686645508,24.078237533569336,77200,0.0,
2012-10-08 00:00:00+00:00,30.270000457763672,30.30500030517578,30.049999237060547,24.118066787719727,39200,0.0,
2012-10-09 00:00:00+00:00,30.26000022888184,30.315000534057617,29.875,23.839284896850582,204800,0.0,
2012-10-10 00:00:00+00:00,29.94499969482422,29.979999542236328,29.725000381469727,23.779544830322266,67600,0.0,
2012-10-11 00:00:00+00:00,29.979999542236328,30.104999542236328,29.850000381469727,23.831323623657227,24400,0.0,
2012-10-12 00:00:00+00:00,29.899999618530277,29.989999771118164,29.7450008392334,23.779544830322266,50200,0.0,
2012-10-15 00:00:00+00:00,30.0,30.145000457763672,29.959999084472656,23.96274185180664,80400,0.0,
2012-10-16 00:00:00+00:00,30.229999542236328,30.399999618530277,30.229999542236328,24.169830322265625,47800,0.0,
2012-10-17 00:00:00+00:00,30.395000457763672,30.5,30.34499931335449,24.229568481445312,30000,0.0,
2012-10-18 00:00:00+00:00,30.420000076293945,30.420000076293945,30.165000915527344,24.09416961669922,42400,0.0,
2012-10-19 00:00:00+00:00,30.21500015258789,30.21500015258789,29.524999618530277,23.54458236694336,57200,0.0,
2012-10-22 00:00:00+00:00,29.545000076293945,29.559999465942383,29.299999237060547,23.45298767089844,85400,0.0,
2012-10-23 00:00:00+00:00,29.13500022888184,29.20499992370605,28.8799991607666,23.237924575805664,104600,0.0,
2012-10-24 00:00:00+00:00,29.2549991607666,29.2549991607666,29.09000015258789,23.198102951049805,63400,0.0,
2012-10-25 00:00:00+00:00,29.299999237060547,29.36000061035156,29.18000030517578,23.27377700805664,34400,0.0,
2012-10-26 00:00:00+00:00,29.19499969482422,29.23500061035156,28.84000015258789,23.026853561401367,81200,0.0,
2012-10-31 00:00:00+00:00,28.895000457763672,28.895000457763672,28.165000915527344,22.51311492919922,1017600,0.0,
2012-11-01 00:00:00+00:00,28.25,28.670000076293945,28.25,22.72418785095215,40800,0.0,
2012-11-02 00:00:00+00:00,28.709999084472656,28.709999084472656,28.21999931335449,22.477270126342773,36600,0.0,
2012-11-05 00:00:00+00:00,28.20499992370605,28.299999237060547,27.924999237060547,22.493202209472656,51800,0.0,
