date,TTC_Open,TTC_High,TTC_Low,TTC_Close,TTC_Volume,TTC_Dividends,TTC_Stock Splits
1981-03-30 00:00:00+00:00,0.0,0.4635420143604278,0.4427079856395721,0.2658817172050476,280800,0.0,
1981-03-31 00:00:00+00:00,0.0,0.4791670143604278,0.4635420143604278,0.2748440504074096,278400,0.0,
1981-04-01 00:00:00+00:00,0.0,0.5104169845581055,0.484375,0.286793440580368,379200,0.0,
1981-04-02 00:00:00+00:00,0.0,0.5208330154418945,0.5,0.2957558333873749,504000,0.0,
1981-04-03 00:00:00+00:00,0.0,0.515625,0.5,0.2927685976028442,218400,0.0,
1981-04-06 00:00:00+00:00,0.0,0.5052080154418945,0.4947920143604278,0.2838062942028045,225600,0.0,
1981-04-07 00:00:00+00:00,0.0,0.4947920143604278,0.484375,0.2808185517787933,98400,0.0,
1981-04-08 00:00:00+00:00,0.0,0.4895829856395721,0.46875,0.2688688933849334,148800,0.0,
1981-04-09 00:00:00+00:00,0.0,0.484375,0.46875,0.2688688933849334,93600,0.0,
1981-04-10 00:00:00+00:00,0.0,0.484375,0.46875,0.2748440504074096,141600,0.0,
1981-04-13 00:00:00+00:00,0.0,0.484375,0.4791670143604278,0.2748440504074096,91200,0.0,
1981-04-14 00:00:00+00:00,0.0,0.484375,0.4739579856395721,0.2718561589717865,132000,0.0,
1981-04-15 00:00:00+00:00,0.0,0.484375,0.4791670143604278,0.2778311967849731,86400,0.0,
1981-04-16 00:00:00+00:00,0.0,0.484375,0.4739579856395721,0.2778311967849731,129600,0.0,
1981-04-20 00:00:00+00:00,0.0,0.4895829856395721,0.484375,0.2808185517787933,177600,0.0,
1981-04-21 00:00:00+00:00,0.0,0.4895829856395721,0.484375,0.2778311967849731,43200,0.0,
1981-04-22 00:00:00+00:00,0.0,0.4895829856395721,0.4791670143604278,0.2748440504074096,283200,0.0,
1981-04-23 00:00:00+00:00,0.0,0.46875,0.4427079856395721,0.25393146276474,520800,0.0,
1981-04-24 00:00:00+00:00,0.0,0.4427079856395721,0.4270829856395721,0.2479569911956787,240000,0.0,
1981-04-27 00:00:00+00:00,0.0,0.4322920143604278,0.4166670143604278,0.2419819980859756,568800,0.0,
1981-04-28 00:00:00+00:00,0.0,0.421875,0.4166670143604278,0.2419819980859756,247200,0.0,
1981-04-29 00:00:00+00:00,0.0,0.421875,0.3958329856395721,0.2300324290990829,1416000,0.0,
1981-04-30 00:00:00+00:00,0.0,0.4166670143604278,0.4010420143604278,0.2389947921037674,307200,0.0,
1981-05-01 00:00:00+00:00,0.0,0.4166670143604278,0.4010420143604278,0.2330195754766464,345600,0.0,
1981-05-04 00:00:00+00:00,0.0,0.4166670143604278,0.40625,0.2360068410634994,105600,0.0,
1981-05-05 00:00:00+00:00,0.0,0.4166670143604278,0.40625,0.2389947921037674,412800,0.0,
1981-05-06 00:00:00+00:00,0.0,0.4166670143604278,0.40625,0.2360068410634994,213600,0.0,
1981-05-07 00:00:00+00:00,0.0,0.4166670143604278,0.4114579856395721,0.2360068410634994,14400,0.0,
1981-05-08 00:00:00+00:00,0.0,0.4166670143604278,0.4114579856395721,0.2389947921037674,124800,0.0,
1981-05-11 00:00:00+00:00,0.0,0.4270829856395721,0.4166670143604278,0.2389947921037674,76800,0.0,
1981-05-12 00:00:00+00:00,0.0,0.421875,0.4114579856395721,0.2389947921037674,129600,0.0,
1981-05-13 00:00:00+00:00,0.0,0.421875,0.4166670143604278,0.2419819980859756,105600,0.0,
1981-05-14 00:00:00+00:00,0.0,0.421875,0.4166670143604278,0.2419819980859756,165600,0.0,
1981-05-15 00:00:00+00:00,0.0,0.4322920143604278,0.4166670143604278,0.2419819980859756,336000,0.0,
1981-05-18 00:00:00+00:00,0.0,0.4270829856395721,0.4166670143604278,0.2449692785739898,141600,0.0,
1981-05-19 00:00:00+00:00,0.0,0.4322920143604278,0.40625,0.2330195754766464,309600,0.0,
1981-05-20 00:00:00+00:00,0.0,0.4166670143604278,0.40625,0.2389947921037674,72000,0.0,
1981-05-21 00:00:00+00:00,0.0,0.4114579856395721,0.4010420143604278,0.2300324290990829,160800,0.0,
1981-05-22 00:00:00+00:00,0.0,0.421875,0.40625,0.2360068410634994,67200,0.0,
1981-05-26 00:00:00+00:00,0.0,0.421875,0.40625,0.2330195754766464,122400,0.0,
1981-05-27 00:00:00+00:00,0.0,0.4114579856395721,0.40625,0.2330195754766464,105600,0.0,
1981-05-28 00:00:00+00:00,0.0,0.4114579856395721,0.40625,0.2360068410634994,189600,0.0,
1981-05-29 00:00:00+00:00,0.0,0.4114579856395721,0.4010420143604278,0.2330195754766464,144000,0.0,
1981-06-01 00:00:00+00:00,0.0,0.4114579856395721,0.40625,0.2330195754766464,196800,0.0,
1981-06-02 00:00:00+00:00,0.0,0.4114579856395721,0.3958329856395721,0.2300324290990829,1372800,0.0,
1981-06-03 00:00:00+00:00,0.0,0.4010420143604278,0.390625,0.2240574061870575,271200,0.0,
1981-06-04 00:00:00+00:00,0.0,0.3958329856395721,0.390625,0.2270447015762329,146400,0.0,
1981-06-05 00:00:00+00:00,0.0,0.3958329856395721,0.390625,0.2240574061870575,132000,0.0,
1981-06-08 00:00:00+00:00,0.0,0.4010420143604278,0.390625,0.2270447015762329,192000,0.0,
1981-06-09 00:00:00+00:00,0.0,0.40625,0.390625,0.2270447015762329,141600,0.0,
1981-06-10 00:00:00+00:00,0.0,0.40625,0.3854170143604278,0.2240574061870575,981600,0.0,
1981-06-11 00:00:00+00:00,0.0,0.3958329856395721,0.3854170143604278,0.2240574061870575,273600,0.0,
1981-06-12 00:00:00+00:00,0.0,0.4010420143604278,0.390625,0.2270447015762329,376800,0.0,
1981-06-15 00:00:00+00:00,0.0,0.40625,0.3958329856395721,0.2300324290990829,108000,0.0,
1981-06-16 00:00:00+00:00,0.0,0.4114579856395721,0.4010420143604278,0.2300324290990829,338400,0.0,
1981-06-17 00:00:00+00:00,0.0,0.4010420143604278,0.3958329856395721,0.2270447015762329,302400,0.0,
1981-06-18 00:00:00+00:00,0.0,0.3958329856395721,0.390625,0.2240574061870575,115200,0.0,
1981-06-19 00:00:00+00:00,0.0,0.40625,0.390625,0.2300324290990829,177600,0.0,
1981-06-22 00:00:00+00:00,0.0,0.4114579856395721,0.4010420143604278,0.2330195754766464,134400,0.0,
1981-06-23 00:00:00+00:00,0.0,0.4114579856395721,0.4010420143604278,0.2300324290990829,120000,0.0,
1981-06-24 00:00:00+00:00,0.0,0.4166670143604278,0.40625,0.2360068410634994,204000,0.0,
1981-06-25 00:00:00+00:00,0.0,0.4166670143604278,0.40625,0.2330195754766464,112800,0.0,
1981-06-26 00:00:00+00:00,0.0,0.4114579856395721,0.40625,0.2360068410634994,129600,0.0,
1981-06-29 00:00:00+00:00,0.0,0.4166670143604278,0.40625,0.2330195754766464,304800,0.0,
1981-06-30 00:00:00+00:00,0.0,0.4166670143604278,0.40625,0.2330195754766464,168000,0.0,
1981-07-01 00:00:00+00:00,0.0,0.40625,0.4010420143604278,0.2330195754766464,590400,0.0,
1981-07-02 00:00:00+00:00,0.0,0.4114579856395721,0.4010420143604278,0.2330195754766464,348000,0.0,
1981-07-06 00:00:00+00:00,0.0,0.40625,0.4010420143604278,0.2300324290990829,134400,0.0,
1981-07-07 00:00:00+00:00,0.0,0.40625,0.4010420143604278,0.2300324290990829,120000,0.0,
1981-07-08 00:00:00+00:00,0.0,0.4010420143604278,0.3958329856395721,0.2270447015762329,156000,0.0,
1981-07-09 00:00:00+00:00,0.0,0.4010420143604278,0.3958329856395721,0.2270447015762329,117600,0.0,
1981-07-10 00:00:00+00:00,0.0,0.4010420143604278,0.390625,0.2270447015762329,103200,0.0,
1981-07-13 00:00:00+00:00,0.0,0.4010420143604278,0.390625,0.2300324290990829,81600,0.0,
1981-07-14 00:00:00+00:00,0.0,0.4010420143604278,0.390625,0.2270447015762329,43200,0.0,
1981-07-15 00:00:00+00:00,0.0,0.390625,0.390625,0.2240574061870575,64800,0.0,
1981-07-16 00:00:00+00:00,0.0,0.3958329856395721,0.390625,0.2270447015762329,72000,0.0,
1981-07-17 00:00:00+00:00,0.0,0.3958329856395721,0.390625,0.2270447015762329,74400,0.0,
1981-07-20 00:00:00+00:00,0.0,0.4010420143604278,0.390625,0.2240574061870575,45600,0.0,
1981-07-21 00:00:00+00:00,0.0,0.390625,0.3854170143604278,0.2240574061870575,400800,0.0,
1981-07-22 00:00:00+00:00,0.0,0.390625,0.3854170143604278,0.2210700809955597,26400,0.0,
1981-07-23 00:00:00+00:00,0.0,0.3854170143604278,0.3802079856395721,0.218082383275032,158400,0.0,
1981-07-24 00:00:00+00:00,0.0,0.3854170143604278,0.3802079856395721,0.218082383275032,103200,0.0,
1981-07-27 00:00:00+00:00,0.0,0.4010420143604278,0.3854170143604278,0.2240574061870575,72000,0.0,
1981-07-28 00:00:00+00:00,0.0,0.3958329856395721,0.390625,0.2240574061870575,100800,0.0,
1981-07-29 00:00:00+00:00,0.0,0.3958329856395721,0.3854170143604278,0.2210700809955597,261600,0.0,
1981-07-30 00:00:00+00:00,0.0,0.3854170143604278,0.375,0.2210700809955597,100800,0.0,
1981-07-31 00:00:00+00:00,0.0,0.3802079856395721,0.3802079856395721,0.218082383275032,2400,0.0,
1981-08-03 00:00:00+00:00,0.0,0.3854170143604278,0.3802079856395721,0.218082383275032,184800,0.0,
1981-08-04 00:00:00+00:00,0.0,0.3854170143604278,0.3802079856395721,0.218082383275032,62400,0.0,
1981-08-05 00:00:00+00:00,0.0,0.3854170143604278,0.375,0.2150951474905014,177600,0.0,
1981-08-06 00:00:00+00:00,0.0,0.3802079856395721,0.3697920143604278,0.2121079117059707,249600,0.0,
1981-08-07 00:00:00+00:00,0.0,0.3697920143604278,0.359375,0.2091200202703476,117600,0.0,
1981-08-10 00:00:00+00:00,0.0,0.375,0.359375,0.2091200202703476,158400,0.0,
1981-08-11 00:00:00+00:00,0.0,0.375,0.359375,0.2150951474905014,177600,0.0,
1981-08-12 00:00:00+00:00,0.0,0.3854170143604278,0.3697920143604278,0.2121079117059707,177600,0.0,
1981-08-13 00:00:00+00:00,0.0,0.3697920143604278,0.3645829856395721,0.2121079117059707,259200,0.0,
1981-08-14 00:00:00+00:00,0.0,0.3697920143604278,0.3645829856395721,0.2121079117059707,108000,0.0,
1981-08-17 00:00:00+00:00,0.0,0.3697920143604278,0.3645829856395721,0.2091200202703476,141600,0.0,
1981-08-18 00:00:00+00:00,0.0,0.3645829856395721,0.359375,0.2061328887939453,278400,0.0,
1981-08-19 00:00:00+00:00,0.0,0.3645829856395721,0.359375,0.2061328887939453,105600,0.0,
1981-08-20 00:00:00+00:00,0.0,0.3645829856395721,0.359375,0.2061328887939453,180000,0.0,
1981-08-21 00:00:00+00:00,0.0,0.359375,0.3541670143604278,0.2031455934047699,204000,0.0,
1981-08-24 00:00:00+00:00,0.0,0.3541670143604278,0.3333329856395721,0.191195547580719,544800,0.0,
1981-08-25 00:00:00+00:00,0.0,0.34375,0.3333329856395721,0.191195547580719,196800,0.0,
1981-08-26 00:00:00+00:00,0.0,0.3385420143604278,0.3333329856395721,0.1941833794116974,141600,0.0,
1981-08-27 00:00:00+00:00,0.0,0.3385420143604278,0.3333329856395721,0.191195547580719,201600,0.0,
1981-08-28 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.1882081925868988,96000,0.0,
1981-08-31 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.191195547580719,67200,0.0,
1981-09-01 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.191195547580719,103200,0.0,
1981-09-02 00:00:00+00:00,0.0,0.3333329856395721,0.3125,0.1792459040880203,1576800,0.0,
1981-09-03 00:00:00+00:00,0.0,0.3177079856395721,0.3125,0.1822332292795181,160800,0.0,
1981-09-04 00:00:00+00:00,0.0,0.3177079856395721,0.3125,0.1792459040880203,290400,0.0,
1981-09-08 00:00:00+00:00,0.0,0.3177079856395721,0.3072920143604278,0.1762587130069732,242400,0.0,
1981-09-09 00:00:00+00:00,0.0,0.3125,0.3072920143604278,0.1762587130069732,124800,0.0,
1981-09-10 00:00:00+00:00,0.0,0.328125,0.3125,0.1882081925868988,184800,0.0,
1981-09-11 00:00:00+00:00,0.0,0.328125,0.3177079856395721,0.1852209568023681,139200,0.0,
1981-09-14 00:00:00+00:00,0.0,0.328125,0.3177079856395721,0.1882081925868988,38400,0.0,
1981-09-15 00:00:00+00:00,0.0,0.3333329856395721,0.3229170143604278,0.1882081925868988,62400,0.0,
1981-09-16 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.191195547580719,129600,0.0,
1981-09-17 00:00:00+00:00,0.0,0.3333329856395721,0.3177079856395721,0.1822332292795181,129600,0.0,
1981-09-18 00:00:00+00:00,0.0,0.3385420143604278,0.3125,0.1941833794116974,638400,0.0,
1981-09-21 00:00:00+00:00,0.0,0.328125,0.3177079856395721,0.1852209568023681,98400,0.0,
1981-09-22 00:00:00+00:00,0.0,0.3177079856395721,0.3177079856395721,0.1822332292795181,64800,0.0,
1981-09-23 00:00:00+00:00,0.0,0.3177079856395721,0.3072920143604278,0.1762587130069732,237600,0.0,
1981-09-24 00:00:00+00:00,0.0,0.3177079856395721,0.3072920143604278,0.1762587130069732,50400,0.0,
1981-09-25 00:00:00+00:00,0.0,0.3125,0.3072920143604278,0.1762587130069732,304800,0.0,
1981-09-28 00:00:00+00:00,0.0,0.3125,0.3072920143604278,0.1792459040880203,364800,0.0,
1981-09-29 00:00:00+00:00,0.0,0.3177079856395721,0.3072920143604278,0.1762587130069732,201600,0.0,
1981-09-30 00:00:00+00:00,0.0,0.3177079856395721,0.3072920143604278,0.1792459040880203,40800,0.0,
1981-10-01 00:00:00+00:00,0.0,0.3125,0.3072920143604278,0.1762587130069732,69600,0.0,
1981-10-02 00:00:00+00:00,0.0,0.3125,0.3072920143604278,0.1792459040880203,19200,0.0,
1981-10-05 00:00:00+00:00,0.0,0.3125,0.3020829856395721,0.173270896077156,427200,0.0,
1981-10-06 00:00:00+00:00,0.0,0.3020829856395721,0.2916670143604278,0.1702836155891418,4432800,0.0,
1981-10-07 00:00:00+00:00,0.0,0.296875,0.2864579856395721,0.1643086969852447,201600,0.0,
1981-10-08 00:00:00+00:00,0.0,0.2916670143604278,0.2864579856395721,0.1672965586185455,153600,0.0,
1981-10-09 00:00:00+00:00,0.0,0.2916670143604278,0.2864579856395721,0.1643086969852447,105600,0.0,
1981-10-12 00:00:00+00:00,0.0,0.2916670143604278,0.28125,0.1643086969852447,187200,0.0,
1981-10-13 00:00:00+00:00,0.0,0.2916670143604278,0.2864579856395721,0.1672965586185455,96000,0.0,
1981-10-14 00:00:00+00:00,0.0,0.2916670143604278,0.2864579856395721,0.1643086969852447,187200,0.0,
1981-10-15 00:00:00+00:00,0.0,0.2916670143604278,0.2864579856395721,0.1672965586185455,62400,0.0,
1981-10-16 00:00:00+00:00,0.0,0.2916670143604278,0.2864579856395721,0.1672965586185455,36000,0.0,
1981-10-19 00:00:00+00:00,0.0,0.2916670143604278,0.2864579856395721,0.1643086969852447,88800,0.0,
1981-10-20 00:00:00+00:00,0.0,0.2916670143604278,0.28125,0.1643086969852447,91200,0.0,
1981-10-21 00:00:00+00:00,0.0,0.2916670143604278,0.2864579856395721,0.1643086969852447,98400,0.0,
1981-10-22 00:00:00+00:00,0.0,0.2864579856395721,0.28125,0.1643086969852447,48000,0.0,
1981-10-23 00:00:00+00:00,0.0,0.2916670143604278,0.28125,0.1613212972879409,261600,0.0,
1981-10-26 00:00:00+00:00,0.0,0.2864579856395721,0.28125,0.1613212972879409,244800,0.0,
1981-10-27 00:00:00+00:00,0.0,0.2864579856395721,0.2760420143604278,0.1583340913057327,67200,0.0,
1981-10-28 00:00:00+00:00,0.0,0.28125,0.2708329856395721,0.1583340913057327,302400,0.0,
1981-10-29 00:00:00+00:00,0.0,0.2760420143604278,0.265625,0.1523589789867401,74400,0.0,
1981-10-30 00:00:00+00:00,0.0,0.28125,0.265625,0.1583340913057327,141600,0.0,
1981-11-02 00:00:00+00:00,0.0,0.28125,0.2760420143604278,0.1583340913057327,141600,0.0,
1981-11-03 00:00:00+00:00,0.0,0.28125,0.2708329856395721,0.1583340913057327,184800,0.0,
1981-11-04 00:00:00+00:00,0.0,0.28125,0.28125,0.1613212972879409,144000,0.0,
1981-11-05 00:00:00+00:00,0.0,0.28125,0.265625,0.1553462892770767,247200,0.0,
1981-11-06 00:00:00+00:00,0.0,0.2864579856395721,0.2708329856395721,0.1643086969852447,273600,0.0,
1981-11-09 00:00:00+00:00,0.0,0.3177079856395721,0.2916670143604278,0.1792459040880203,458400,0.0,
1981-11-10 00:00:00+00:00,0.0,0.3854170143604278,0.3177079856395721,0.2121079117059707,1221600,0.0,
1981-11-11 00:00:00+00:00,0.0,0.375,0.3697920143604278,0.2150951474905014,628800,0.0,
1981-11-12 00:00:00+00:00,0.0,0.3854170143604278,0.3541670143604278,0.2031455934047699,223200,0.0,
1981-11-13 00:00:00+00:00,0.0,0.34375,0.3333329856395721,0.191195547580719,1406400,0.0,
1981-11-16 00:00:00+00:00,0.0,0.3333329856395721,0.3177079856395721,0.1822332292795181,177600,0.0,
1981-11-17 00:00:00+00:00,0.0,0.328125,0.3125,0.1792459040880203,115200,0.0,
1981-11-18 00:00:00+00:00,0.0,0.3072920143604278,0.3020829856395721,0.1762587130069732,62400,0.0,
1981-11-19 00:00:00+00:00,0.0,0.328125,0.3020829856395721,0.1882081925868988,333600,0.0,
1981-11-20 00:00:00+00:00,0.0,0.3385420143604278,0.328125,0.1941833794116974,237600,0.0,
1981-11-23 00:00:00+00:00,0.0,0.3385420143604278,0.3177079856395721,0.1852209568023681,458400,0.0,
1981-11-24 00:00:00+00:00,0.0,0.328125,0.3229170143604278,0.1852209568023681,247200,0.0,
1981-11-25 00:00:00+00:00,0.0,0.3385420143604278,0.328125,0.1941833794116974,141600,0.0,
1981-11-27 00:00:00+00:00,0.0,0.3333329856395721,0.3229170143604278,0.1852209568023681,100800,0.0,
1981-11-30 00:00:00+00:00,0.0,0.328125,0.3125,0.1882081925868988,160800,0.0,
1981-12-01 00:00:00+00:00,0.0,0.34375,0.3229170143604278,0.1852209568023681,321600,0.0,
1981-12-02 00:00:00+00:00,0.0,0.3489579856395721,0.3333329856395721,0.1971706449985504,182400,0.0,
1981-12-03 00:00:00+00:00,0.0,0.3697920143604278,0.3489579856395721,0.2091200202703476,357600,0.0,
1981-12-04 00:00:00+00:00,0.0,0.375,0.3541670143604278,0.2031455934047699,324000,0.0,
1981-12-07 00:00:00+00:00,0.0,0.3697920143604278,0.3541670143604278,0.2031455934047699,256800,0.0,
1981-12-08 00:00:00+00:00,0.0,0.359375,0.34375,0.1971706449985504,172800,0.0,
1981-12-09 00:00:00+00:00,0.0,0.34375,0.3333329856395721,0.1971706449985504,91200,0.0,
1981-12-10 00:00:00+00:00,0.0,0.3385420143604278,0.3229170143604278,0.1941833794116974,182400,0.0,
1981-12-11 00:00:00+00:00,0.0,0.3385420143604278,0.3229170143604278,0.1882081925868988,153600,0.0,
1981-12-14 00:00:00+00:00,0.0,0.3385420143604278,0.3229170143604278,0.1852209568023681,132000,0.0,
1981-12-15 00:00:00+00:00,0.0,0.328125,0.3125,0.1852209568023681,156000,0.0,
1981-12-16 00:00:00+00:00,0.0,0.328125,0.3177079856395721,0.1852209568023681,189600,0.0,
1981-12-17 00:00:00+00:00,0.0,0.3229170143604278,0.3125,0.1792459040880203,208800,0.0,
1981-12-18 00:00:00+00:00,0.0,0.3177079856395721,0.3072920143604278,0.1792459040880203,160800,0.0,
1981-12-21 00:00:00+00:00,0.0,0.3177079856395721,0.3072920143604278,0.1792459040880203,381600,0.0,
1981-12-22 00:00:00+00:00,0.0,0.3125,0.3020829856395721,0.1762587130069732,422400,0.0,
1981-12-23 00:00:00+00:00,0.0,0.3072920143604278,0.3072920143604278,0.1762587130069732,144000,0.0,
1981-12-24 00:00:00+00:00,0.0,0.3177079856395721,0.3072920143604278,0.1822332292795181,194400,0.0,
1981-12-28 00:00:00+00:00,0.0,0.3125,0.3072920143604278,0.1762587130069732,273600,0.0,
1981-12-29 00:00:00+00:00,0.0,0.3125,0.3072920143604278,0.1762587130069732,189600,0.0,
1981-12-30 00:00:00+00:00,0.0,0.3072920143604278,0.3020829856395721,0.173270896077156,518400,0.0,
1981-12-31 00:00:00+00:00,0.0,0.3177079856395721,0.3020829856395721,0.1792459040880203,693600,0.0,
1982-01-04 00:00:00+00:00,0.0,0.328125,0.3125,0.1882081925868988,141600,0.0,
1982-01-05 00:00:00+00:00,0.0,0.3385420143604278,0.3229170143604278,0.191195547580719,288000,0.0,
1982-01-06 00:00:00+00:00,0.0,0.328125,0.3229170143604278,0.1852209568023681,163200,0.0,
1982-01-07 00:00:00+00:00,0.0,0.3229170143604278,0.3125,0.1792459040880203,160800,0.0,
1982-01-08 00:00:00+00:00,0.0,0.3229170143604278,0.3177079856395721,0.1852209568023681,14400,0.0,
1982-01-11 00:00:00+00:00,0.0,0.3333329856395721,0.3177079856395721,0.1882081925868988,103200,0.0,
1982-01-12 00:00:00+00:00,0.0,0.328125,0.3177079856395721,0.1852209568023681,55200,0.0,
1982-01-13 00:00:00+00:00,0.0,0.328125,0.3229170143604278,0.1852209568023681,950400,0.0,
1982-01-14 00:00:00+00:00,0.0,0.3333329856395721,0.3229170143604278,0.191195547580719,134400,0.0,
1982-01-15 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.191195547580719,177600,0.0,
1982-01-18 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.191195547580719,93600,0.0,
1982-01-19 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.1882081925868988,252000,0.0,
1982-01-20 00:00:00+00:00,0.0,0.3333329856395721,0.3177079856395721,0.1852209568023681,866400,0.0,
1982-01-21 00:00:00+00:00,0.0,0.3229170143604278,0.3125,0.1792459040880203,26400,0.0,
1982-01-22 00:00:00+00:00,0.0,0.328125,0.3125,0.1882081925868988,424800,0.0,
1982-01-25 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.191195547580719,883200,0.0,
1982-01-26 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.191195547580719,91200,0.0,
1982-01-27 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.191195547580719,115200,0.0,
1982-01-28 00:00:00+00:00,0.0,0.328125,0.3229170143604278,0.1882081925868988,81600,0.0,
1982-01-29 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.1882081925868988,112800,0.0,
1982-02-01 00:00:00+00:00,0.0,0.3333329856395721,0.328125,0.191195547580719,148800,0.0,
1982-02-02 00:00:00+00:00,0.0,0.328125,0.3125,0.1822332292795181,235200,0.0,
1982-02-03 00:00:00+00:00,0.0,0.3177079856395721,0.3125,0.1822332292795181,79200,0.0,
1982-02-04 00:00:00+00:00,0.0,0.3177079856395721,0.3125,0.1792459040880203,146400,0.0,
1982-02-05 00:00:00+00:00,0.0,0.3177079856395721,0.3072920143604278,0.1762587130069732,98400,0.0,
1982-02-08 00:00:00+00:00,0.0,0.3072920143604278,0.296875,0.173270896077156,576000,0.0,
1982-02-09 00:00:00+00:00,0.0,0.3020829856395721,0.2916670143604278,0.173270896077156,187200,0.0,
1982-02-10 00:00:00+00:00,0.0,0.3020829856395721,0.296875,0.1702836155891418,362400,0.0,
1982-02-11 00:00:00+00:00,0.0,0.3020829856395721,0.2916670143604278,0.1702836155891418,60000,0.0,
1982-02-12 00:00:00+00:00,0.0,0.3020829856395721,0.296875,0.1702836155891418,24000,0.0,
1982-02-16 00:00:00+00:00,0.0,0.3020829856395721,0.296875,0.1702836155891418,64800,0.0,
1982-02-17 00:00:00+00:00,0.0,0.296875,0.2916670143604278,0.1702836155891418,69600,0.0,
1982-02-18 00:00:00+00:00,0.0,0.2916670143604278,0.2916670143604278,0.1672965586185455,21600,0.0,
1982-02-19 00:00:00+00:00,0.0,0.296875,0.2916670143604278,0.1672965586185455,165600,0.0,
1982-02-22 00:00:00+00:00,0.0,0.3020829856395721,0.2916670143604278,0.1672965586185455,213600,0.0,
1982-02-23 00:00:00+00:00,0.0,0.2916670143604278,0.2864579856395721,0.1643086969852447,518400,0.0,
1982-02-24 00:00:00+00:00,0.0,0.2864579856395721,0.28125,0.1613212972879409,96000,0.0,
1982-02-25 00:00:00+00:00,0.0,0.28125,0.2708329856395721,0.1553462892770767,105600,0.0,
1982-02-26 00:00:00+00:00,0.0,0.2760420143604278,0.2708329856395721,0.1553462892770767,158400,0.0,
