date,NEGG_Open,NEGG_High,NEGG_Low,NEGG_Close,NEGG_Volume,NEGG_Dividends,NEGG_Stock Splits
2014-09-10 00:00:00+00:00,44.2400016784668,45.119998931884766,43.68000030517578,43.84000015258789,8538,,
2014-09-11 00:00:00+00:00,43.84000015258789,44.560001373291016,42.79999923706055,42.959999084472656,11175,,
2014-09-12 00:00:00+00:00,42.79999923706055,43.36000061035156,40.79999923706055,41.119998931884766,30725,,
2014-09-15 00:00:00+00:00,40.79999923706055,41.119998931884766,38.15999984741211,38.47999954223633,21938,,
2014-09-16 00:00:00+00:00,38.47999954223633,39.84000015258789,38.47999954223633,38.560001373291016,9275,,
2014-09-17 00:00:00+00:00,38.63999938964844,39.68000030517578,37.59999847412109,37.68000030517578,25300,,
2014-09-18 00:00:00+00:00,38.0,40.47999954223633,37.43999862670898,39.52000045776367,15363,,
2014-09-19 00:00:00+00:00,39.84000015258789,41.040000915527344,38.959999084472656,40.08000183105469,28038,,
2014-09-22 00:00:00+00:00,40.08000183105469,40.560001373291016,38.15999984741211,39.119998931884766,15388,,
2014-09-23 00:00:00+00:00,39.119998931884766,41.59999847412109,37.68000030517578,40.560001373291016,14688,,
2014-09-24 00:00:00+00:00,45.36000061035156,46.63999938964844,40.0,40.400001525878906,32913,,
2014-09-25 00:00:00+00:00,40.08000183105469,40.400001525878906,38.720001220703125,39.84000015258789,10450,,
2014-09-26 00:00:00+00:00,39.7599983215332,40.47999954223633,39.27999877929688,39.52000045776367,5188,,
2014-09-29 00:00:00+00:00,39.36000061035156,40.720001220703125,39.040000915527344,40.08000183105469,4775,,
2014-09-30 00:00:00+00:00,40.31999969482422,40.63999938964844,39.59999847412109,40.15999984741211,6175,,
2014-10-01 00:00:00+00:00,39.7599983215332,40.2400016784668,38.47999954223633,38.79999923706055,6950,,
2014-10-02 00:00:00+00:00,38.880001068115234,40.31999969482422,38.880001068115234,40.15999984741211,4450,,
2014-10-03 00:00:00+00:00,40.31999969482422,41.20000076293945,39.43999862670898,39.91999816894531,6438,,
2014-10-06 00:00:00+00:00,39.7599983215332,40.15999984741211,38.79999923706055,38.79999923706055,2650,,
2014-10-07 00:00:00+00:00,38.79999923706055,39.91999816894531,38.400001525878906,38.63999938964844,4025,,
2014-10-08 00:00:00+00:00,38.63999938964844,39.27999877929688,37.84000015258789,37.84000015258789,5663,,
2014-10-09 00:00:00+00:00,37.7599983215332,39.119998931884766,37.59999847412109,37.59999847412109,5200,,
2014-10-10 00:00:00+00:00,38.2400016784668,39.119998931884766,34.0,35.439998626708984,10800,,
2014-10-13 00:00:00+00:00,35.279998779296875,37.20000076293945,34.880001068115234,35.279998779296875,6075,,
2014-10-14 00:00:00+00:00,35.91999816894531,37.59999847412109,33.68000030517578,35.84000015258789,9900,,
2014-10-15 00:00:00+00:00,35.119998931884766,36.47999954223633,35.119998931884766,36.08000183105469,4550,,
2014-10-16 00:00:00+00:00,36.2400016784668,37.20000076293945,36.0,36.47999954223633,4438,,
2014-10-17 00:00:00+00:00,36.63999938964844,37.20000076293945,35.7599983215332,36.2400016784668,6225,,
2014-10-20 00:00:00+00:00,36.2400016784668,37.43999862670898,36.2400016784668,37.36000061035156,6050,,
2014-10-21 00:00:00+00:00,37.43999862670898,39.20000076293945,36.79999923706055,39.040000915527344,7050,,
2014-10-22 00:00:00+00:00,39.20000076293945,40.0,38.560001373291016,38.880001068115234,4638,,
2014-10-23 00:00:00+00:00,38.880001068115234,39.20000076293945,38.2400016784668,38.720001220703125,4000,,
2014-10-24 00:00:00+00:00,38.79999923706055,39.119998931884766,37.7599983215332,38.63999938964844,3850,,
2014-10-27 00:00:00+00:00,38.2400016784668,38.400001525878906,37.59999847412109,37.59999847412109,3200,,
2014-10-28 00:00:00+00:00,37.7599983215332,39.43999862670898,37.36000061035156,37.52000045776367,4275,,
2014-10-29 00:00:00+00:00,37.43999862670898,38.400001525878906,37.20000076293945,37.36000061035156,3400,,
2014-10-30 00:00:00+00:00,37.52000045776367,38.2400016784668,37.20000076293945,37.68000030517578,3888,,
2014-10-31 00:00:00+00:00,38.0,38.0,36.2400016784668,36.2400016784668,13050,,
2014-11-03 00:00:00+00:00,36.47999954223633,38.720001220703125,36.2400016784668,38.47999954223633,9225,,
2014-11-04 00:00:00+00:00,38.880001068115234,39.119998931884766,37.59999847412109,37.68000030517578,5963,,
2014-11-05 00:00:00+00:00,37.7599983215332,37.7599983215332,36.2400016784668,37.59999847412109,5350,,
2014-11-06 00:00:00+00:00,38.0,38.0,36.720001220703125,37.119998931884766,3250,,
2014-11-07 00:00:00+00:00,37.59999847412109,38.79999923706055,37.59999847412109,38.400001525878906,5050,,
2014-11-10 00:00:00+00:00,38.79999923706055,38.880001068115234,37.59999847412109,38.0,3013,,
2014-11-11 00:00:00+00:00,37.7599983215332,38.720001220703125,37.59999847412109,38.560001373291016,3813,,
2014-11-12 00:00:00+00:00,38.63999938964844,39.27999877929688,37.59999847412109,37.59999847412109,4913,,
2014-11-13 00:00:00+00:00,38.0,38.63999938964844,37.7599983215332,37.7599983215332,4375,,
2014-11-14 00:00:00+00:00,37.59999847412109,37.91999816894531,36.720001220703125,36.880001068115234,2625,,
2014-11-17 00:00:00+00:00,36.79999923706055,38.2400016784668,36.400001525878906,37.27999877929688,6250,,
2014-11-18 00:00:00+00:00,37.36000061035156,37.84000015258789,36.63999938964844,36.959999084472656,2400,,
2014-11-19 00:00:00+00:00,37.040000915527344,37.43999862670898,36.63999938964844,36.63999938964844,3463,,
2014-11-20 00:00:00+00:00,36.720001220703125,37.7599983215332,36.63999938964844,36.63999938964844,3138,,
2014-11-21 00:00:00+00:00,36.79999923706055,36.79999923706055,34.400001525878906,35.68000030517578,7788,,
2014-11-24 00:00:00+00:00,35.36000061035156,35.599998474121094,34.880001068115234,35.52000045776367,2938,,
2014-11-25 00:00:00+00:00,34.959999084472656,35.599998474121094,34.08000183105469,34.47999954223633,4275,,
2014-11-26 00:00:00+00:00,34.15999984741211,35.20000076293945,34.15999984741211,34.15999984741211,5488,,
2014-11-28 00:00:00+00:00,33.84000015258789,34.15999984741211,31.36000061035156,31.84000015258789,9600,,
2014-12-01 00:00:00+00:00,31.600000381469727,31.600000381469727,27.440000534057617,27.76000022888184,9150,,
2014-12-02 00:00:00+00:00,27.040000915527344,30.31999969482422,26.799999237060547,28.63999938964844,7375,,
2014-12-03 00:00:00+00:00,28.63999938964844,29.520000457763672,28.31999969482422,28.559999465942383,3250,,
2014-12-04 00:00:00+00:00,28.479999542236328,29.84000015258789,28.07999992370605,28.799999237060547,4500,,
2014-12-05 00:00:00+00:00,29.1200008392334,29.84000015258789,28.239999771118164,28.959999084472656,3725,,
2014-12-08 00:00:00+00:00,29.040000915527344,29.280000686645508,28.0,28.15999984741211,7388,,
2014-12-09 00:00:00+00:00,28.0,28.15999984741211,27.200000762939453,27.600000381469727,2375,,
2014-12-10 00:00:00+00:00,27.36000061035156,27.520000457763672,25.600000381469727,25.600000381469727,5625,,
2014-12-11 00:00:00+00:00,25.600000381469727,27.200000762939453,25.600000381469727,26.559999465942383,6638,,
2014-12-12 00:00:00+00:00,26.07999992370605,26.8799991607666,26.0,26.71999931335449,913,,
2014-12-15 00:00:00+00:00,26.399999618530277,26.63999938964844,25.68000030517578,25.68000030517578,2325,,
2014-12-16 00:00:00+00:00,25.68000030517578,26.559999465942383,25.68000030517578,26.239999771118164,2350,,
2014-12-17 00:00:00+00:00,26.239999771118164,27.200000762939453,26.07999992370605,26.15999984741211,1013,,
2014-12-18 00:00:00+00:00,26.07999992370605,27.280000686645508,25.600000381469727,25.84000015258789,2188,,
2014-12-19 00:00:00+00:00,25.600000381469727,25.68000030517578,24.799999237060547,24.799999237060547,3438,,
2014-12-22 00:00:00+00:00,24.799999237060547,26.15999984741211,24.799999237060547,24.8799991607666,4838,,
2014-12-23 00:00:00+00:00,24.799999237060547,25.68000030517578,24.799999237060547,25.36000061035156,3975,,
2014-12-24 00:00:00+00:00,25.68000030517578,25.68000030517578,25.200000762939453,25.200000762939453,475,,
2014-12-26 00:00:00+00:00,24.959999084472656,25.520000457763672,22.07999992370605,23.200000762939453,17175,,
2014-12-29 00:00:00+00:00,23.200000762939453,23.520000457763672,20.15999984741211,22.399999618530277,26375,,
2014-12-30 00:00:00+00:00,22.0,22.15999984741211,20.479999542236328,21.76000022888184,8175,,
2014-12-31 00:00:00+00:00,21.600000381469727,22.399999618530277,21.600000381469727,21.84000015258789,6888,,
2015-01-02 00:00:00+00:00,21.84000015258789,21.920000076293945,20.559999465942383,20.8799991607666,6663,,
2015-01-05 00:00:00+00:00,21.1200008392334,22.31999969482422,20.71999931335449,21.76000022888184,2638,,
2015-01-06 00:00:00+00:00,21.920000076293945,22.399999618530277,20.959999084472656,21.040000915527344,1963,,
2015-01-07 00:00:00+00:00,21.1200008392334,22.0,20.799999237060547,21.280000686645508,3238,,
2015-01-08 00:00:00+00:00,21.68000030517578,22.0,21.280000686645508,21.920000076293945,1888,,
2015-01-09 00:00:00+00:00,21.84000015258789,24.559999465942383,21.76000022888184,23.440000534057617,6963,,
2015-01-12 00:00:00+00:00,23.520000457763672,25.36000061035156,23.36000061035156,24.63999938964844,5075,,
2015-01-13 00:00:00+00:00,24.959999084472656,26.959999084472656,24.8799991607666,26.8799991607666,6438,,
2015-01-14 00:00:00+00:00,26.71999931335449,29.920000076293945,26.07999992370605,27.600000381469727,6075,,
2015-01-15 00:00:00+00:00,28.559999465942383,29.440000534057617,27.280000686645508,28.15999984741211,4238,,
2015-01-16 00:00:00+00:00,29.040000915527344,29.68000030517578,25.040000915527344,25.200000762939453,5225,,
2015-01-20 00:00:00+00:00,25.440000534057617,25.520000457763672,21.68000030517578,22.0,10800,,
2015-01-21 00:00:00+00:00,22.0,22.239999771118164,19.920000076293945,21.920000076293945,10550,,
2015-01-22 00:00:00+00:00,21.920000076293945,23.200000762939453,21.280000686645508,21.68000030517578,8325,,
2015-01-23 00:00:00+00:00,21.68000030517578,22.71999931335449,21.280000686645508,22.07999992370605,4538,,
2015-01-26 00:00:00+00:00,21.68000030517578,22.239999771118164,21.280000686645508,21.920000076293945,2025,,
2015-01-27 00:00:00+00:00,21.68000030517578,22.239999771118164,21.600000381469727,22.15999984741211,763,,
2015-01-28 00:00:00+00:00,22.399999618530277,22.63999938964844,20.399999618530277,21.76000022888184,7325,,
2015-01-29 00:00:00+00:00,21.520000457763672,22.399999618530277,21.520000457763672,22.399999618530277,613,,
2015-01-30 00:00:00+00:00,21.84000015258789,22.31999969482422,21.84000015258789,22.15999984741211,1550,,
2015-02-02 00:00:00+00:00,22.15999984741211,22.239999771118164,22.0,22.15999984741211,850,,
2015-02-03 00:00:00+00:00,22.07999992370605,22.07999992370605,20.799999237060547,21.600000381469727,4738,,
2015-02-04 00:00:00+00:00,21.440000534057617,21.76000022888184,20.959999084472656,21.200000762939453,2363,,
2015-02-05 00:00:00+00:00,21.1200008392334,21.200000762939453,20.31999969482422,20.479999542236328,2500,,
2015-02-06 00:00:00+00:00,20.559999465942383,21.68000030517578,20.559999465942383,20.799999237060547,2800,,
2015-02-09 00:00:00+00:00,21.1200008392334,21.36000061035156,21.040000915527344,21.200000762939453,1238,,
2015-02-10 00:00:00+00:00,21.520000457763672,21.520000457763672,21.200000762939453,21.36000061035156,963,,
2015-02-11 00:00:00+00:00,21.520000457763672,22.71999931335449,20.399999618530277,20.63999938964844,2688,,
2015-02-12 00:00:00+00:00,20.71999931335449,21.1200008392334,20.399999618530277,20.399999618530277,1963,,
2015-02-13 00:00:00+00:00,20.559999465942383,22.63999938964844,20.07999992370605,21.1200008392334,8375,,
2015-02-17 00:00:00+00:00,20.63999938964844,21.600000381469727,20.15999984741211,20.959999084472656,2438,,
2015-02-18 00:00:00+00:00,21.1200008392334,21.36000061035156,20.71999931335449,20.959999084472656,1488,,
2015-02-19 00:00:00+00:00,21.280000686645508,21.280000686645508,21.040000915527344,21.040000915527344,1025,,
2015-02-20 00:00:00+00:00,21.36000061035156,21.440000534057617,21.1200008392334,21.200000762939453,1013,,
2015-02-23 00:00:00+00:00,21.040000915527344,21.68000030517578,21.040000915527344,21.440000534057617,1763,,
2015-02-24 00:00:00+00:00,21.280000686645508,22.479999542236328,21.280000686645508,22.399999618530277,2650,,
2015-02-25 00:00:00+00:00,23.200000762939453,23.600000381469727,21.84000015258789,22.0,4700,,
2015-02-26 00:00:00+00:00,21.920000076293945,21.920000076293945,21.440000534057617,21.600000381469727,1650,,
2015-02-27 00:00:00+00:00,22.07999992370605,22.799999237060547,22.07999992370605,22.71999931335449,2938,,
2015-03-02 00:00:00+00:00,22.959999084472656,25.36000061035156,22.959999084472656,25.200000762939453,12013,,
2015-03-03 00:00:00+00:00,24.559999465942383,26.239999771118164,24.559999465942383,26.07999992370605,5250,,
2015-03-04 00:00:00+00:00,25.36000061035156,27.280000686645508,25.1200008392334,27.280000686645508,5563,,
2015-03-05 00:00:00+00:00,26.31999969482422,30.07999992370605,26.31999969482422,28.959999084472656,11563,,
2015-03-06 00:00:00+00:00,29.1200008392334,29.1200008392334,27.280000686645508,27.440000534057617,6825,,
2015-03-09 00:00:00+00:00,28.239999771118164,28.399999618530277,25.520000457763672,25.520000457763672,7338,,
2015-03-10 00:00:00+00:00,25.280000686645508,25.440000534057617,24.15999984741211,24.399999618530277,4638,,
2015-03-11 00:00:00+00:00,24.399999618530277,25.36000061035156,23.440000534057617,25.280000686645508,4175,,
2015-03-12 00:00:00+00:00,25.280000686645508,27.600000381469727,25.040000915527344,26.239999771118164,3863,,
2015-03-13 00:00:00+00:00,25.920000076293945,26.399999618530277,24.8799991607666,24.8799991607666,1700,,
2015-03-16 00:00:00+00:00,24.63999938964844,26.0,23.440000534057617,24.8799991607666,3688,,
2015-03-17 00:00:00+00:00,24.399999618530277,25.600000381469727,24.399999618530277,25.440000534057617,975,,
2015-03-18 00:00:00+00:00,25.280000686645508,26.8799991607666,25.1200008392334,25.440000534057617,1538,,
2015-03-19 00:00:00+00:00,24.8799991607666,26.559999465942383,24.8799991607666,25.1200008392334,938,,
2015-03-20 00:00:00+00:00,24.559999465942383,25.200000762939453,24.559999465942383,25.040000915527344,1338,,
2015-03-23 00:00:00+00:00,24.63999938964844,24.63999938964844,23.68000030517578,24.399999618530277,1988,,
2015-03-24 00:00:00+00:00,24.0,24.479999542236328,23.68000030517578,23.76000022888184,1613,,
2015-03-25 00:00:00+00:00,23.600000381469727,24.15999984741211,21.920000076293945,22.239999771118164,6588,,
2015-03-26 00:00:00+00:00,22.63999938964844,23.76000022888184,22.31999969482422,23.76000022888184,2038,,
2015-03-27 00:00:00+00:00,23.040000915527344,23.040000915527344,21.36000061035156,22.399999618530277,5350,,
2015-03-30 00:00:00+00:00,22.0,22.0,20.63999938964844,21.600000381469727,4763,,
2015-03-31 00:00:00+00:00,22.31999969482422,24.959999084472656,22.0,24.799999237060547,9025,,
2015-04-01 00:00:00+00:00,24.959999084472656,25.36000061035156,23.68000030517578,23.76000022888184,5225,,
2015-04-02 00:00:00+00:00,22.239999771118164,22.799999237060547,22.239999771118164,22.559999465942383,7238,,
2015-04-06 00:00:00+00:00,22.479999542236328,22.8799991607666,21.68000030517578,21.68000030517578,3638,,
2015-04-07 00:00:00+00:00,23.520000457763672,23.520000457763672,21.280000686645508,21.280000686645508,3175,,
2015-04-08 00:00:00+00:00,21.76000022888184,23.040000915527344,20.959999084472656,22.0,12000,,
2015-04-09 00:00:00+00:00,22.0,23.1200008392334,22.0,22.479999542236328,6150,,
2015-04-10 00:00:00+00:00,22.07999992370605,23.600000381469727,21.200000762939453,22.399999618530277,23025,,
2015-04-13 00:00:00+00:00,22.559999465942383,23.280000686645508,22.0,23.200000762939453,12275,,
2015-04-14 00:00:00+00:00,23.1200008392334,23.200000762939453,21.280000686645508,23.1200008392334,11838,,
2015-04-15 00:00:00+00:00,23.200000762939453,23.440000534057617,22.479999542236328,22.959999084472656,3800,,
2015-04-16 00:00:00+00:00,23.600000381469727,25.440000534057617,23.440000534057617,24.71999931335449,12363,,
2015-04-17 00:00:00+00:00,24.399999618530277,24.799999237060547,23.520000457763672,23.600000381469727,4188,,
2015-04-20 00:00:00+00:00,23.76000022888184,24.31999969482422,23.200000762939453,23.68000030517578,2775,,
2015-04-21 00:00:00+00:00,23.280000686645508,23.440000534057617,22.559999465942383,22.71999931335449,5100,,
2015-04-22 00:00:00+00:00,22.71999931335449,23.84000015258789,22.71999931335449,23.36000061035156,2588,,
2015-04-23 00:00:00+00:00,23.68000030517578,25.1200008392334,23.68000030517578,24.559999465942383,10625,,
2015-04-24 00:00:00+00:00,24.63999938964844,24.8799991607666,24.15999984741211,24.15999984741211,2288,,
2015-04-27 00:00:00+00:00,23.920000076293945,24.559999465942383,23.68000030517578,24.239999771118164,2000,,
2015-04-28 00:00:00+00:00,24.479999542236328,24.479999542236328,21.280000686645508,23.36000061035156,18813,,
2015-04-29 00:00:00+00:00,23.280000686645508,24.31999969482422,22.71999931335449,23.040000915527344,6888,,
2015-04-30 00:00:00+00:00,21.600000381469727,23.1200008392334,21.600000381469727,22.8799991607666,3550,,
2015-05-01 00:00:00+00:00,22.479999542236328,23.600000381469727,22.479999542236328,22.479999542236328,1975,,
2015-05-04 00:00:00+00:00,22.239999771118164,22.63999938964844,22.0,22.15999984741211,2200,,
2015-05-05 00:00:00+00:00,22.399999618530277,22.559999465942383,21.84000015258789,22.239999771118164,2413,,
2015-05-06 00:00:00+00:00,22.399999618530277,22.399999618530277,21.76000022888184,21.84000015258789,1788,,
2015-05-07 00:00:00+00:00,21.600000381469727,22.31999969482422,21.600000381469727,22.0,2063,,
2015-05-08 00:00:00+00:00,22.07999992370605,22.399999618530277,21.76000022888184,22.31999969482422,1850,,
2015-05-11 00:00:00+00:00,22.239999771118164,22.71999931335449,22.239999771118164,22.399999618530277,1075,,
2015-05-12 00:00:00+00:00,22.399999618530277,22.399999618530277,21.440000534057617,21.84000015258789,5175,,
2015-05-13 00:00:00+00:00,21.76000022888184,21.920000076293945,21.600000381469727,21.600000381469727,525,,
2015-05-14 00:00:00+00:00,21.600000381469727,22.239999771118164,21.600000381469727,21.68000030517578,1350,,
2015-05-15 00:00:00+00:00,21.84000015258789,23.600000381469727,21.84000015258789,23.1200008392334,4425,,
