date,IMCV_Open,IMCV_High,IMCV_Low,IMCV_Close,IMCV_Volume,IMCV_Dividends,IMCV_Stock Splits
2014-08-11 00:00:00+00:00,40.18000030517578,40.34333419799805,40.15999984741211,31.71923828125,11400,0.0,
2014-08-12 00:00:00+00:00,40.073333740234375,40.223331451416016,40.01333236694336,31.661346435546875,15000,0.0,
2014-08-13 00:00:00+00:00,40.25,40.4033317565918,40.25,31.86661720275879,11400,0.0,
2014-08-14 00:00:00+00:00,40.49333190917969,40.6533317565918,40.473331451416016,32.06399917602539,13500,0.0,
2014-08-15 00:00:00+00:00,40.83000183105469,40.83000183105469,40.45333480834961,32.087669372558594,24000,0.0,
2014-08-18 00:00:00+00:00,40.880001068115234,40.97666549682617,40.83666610717773,32.3034782409668,21000,0.0,
2014-08-19 00:00:00+00:00,40.99666595458984,41.206668853759766,40.99666595458984,32.49031448364258,25200,0.0,
2014-08-20 00:00:00+00:00,41.08333206176758,41.31666564941406,41.08333206176758,32.61399459838867,10200,0.0,
2014-08-21 00:00:00+00:00,41.31666564941406,41.41666793823242,41.31666564941406,32.68769073486328,12000,0.0,
2014-08-22 00:00:00+00:00,41.383331298828125,41.39666748046875,41.323333740234375,32.6245231628418,11700,0.0,
2014-08-25 00:00:00+00:00,41.53333282470703,41.58666610717773,41.45000076293945,32.777156829833984,24300,0.0,
2014-08-26 00:00:00+00:00,41.643333435058594,41.643333435058594,41.52000045776367,32.779808044433594,17400,0.0,
2014-08-27 00:00:00+00:00,41.63666534423828,41.63666534423828,41.54666519165039,32.858741760253906,13800,0.0,
2014-08-28 00:00:00+00:00,41.630001068115234,41.66666793823242,41.62666702270508,32.87189102172852,16500,0.0,
2014-08-29 00:00:00+00:00,41.83000183105469,41.83000183105469,41.61666870117188,32.99031448364258,20700,0.0,
2014-09-02 00:00:00+00:00,42.00666809082031,42.00666809082031,41.68333435058594,32.96928024291992,19500,0.0,
2014-09-03 00:00:00+00:00,41.856666564941406,41.9033317565918,41.72999954223633,32.98505783081055,17700,0.0,
2014-09-04 00:00:00+00:00,41.83000183105469,41.880001068115234,41.573333740234375,32.8640022277832,13200,0.0,
2014-09-05 00:00:00+00:00,41.606666564941406,41.78666687011719,41.56666564941406,32.9876823425293,7200,0.0,
2014-09-08 00:00:00+00:00,41.84999847412109,41.84999847412109,41.58000183105469,32.90610885620117,11100,0.0,
2014-09-09 00:00:00+00:00,41.48666763305664,41.526668548583984,41.356666564941406,32.653472900390625,26100,0.0,
2014-09-10 00:00:00+00:00,41.31333160400391,41.4033317565918,41.21666717529297,32.64031219482422,186300,0.0,
2014-09-11 00:00:00+00:00,41.27333450317383,41.59333419799805,41.27333450317383,32.83769607543945,52200,0.0,
2014-09-12 00:00:00+00:00,41.54333114624024,41.54333114624024,41.15666580200195,32.56662368774414,24900,0.0,
2014-09-15 00:00:00+00:00,41.16666793823242,41.29666519165039,41.16666793823242,32.540321350097656,11700,0.0,
2014-09-16 00:00:00+00:00,41.08333206176758,41.56333160400391,41.08333206176758,32.742950439453125,17700,0.0,
2014-09-17 00:00:00+00:00,41.526668548583984,41.650001525878906,41.436668395996094,32.7140007019043,162300,0.0,
2014-09-18 00:00:00+00:00,41.573333740234375,41.573333740234375,41.4033317565918,32.69032287597656,46800,0.0,
2014-09-19 00:00:00+00:00,41.56999969482422,41.56999969482422,41.29666519165039,32.653472900390625,8700,0.0,
2014-09-22 00:00:00+00:00,41.33000183105469,41.33000183105469,40.86000061035156,32.25872802734375,10800,0.0,
2014-09-23 00:00:00+00:00,40.75,40.856666564941406,40.62666702270508,32.098201751708984,25200,0.0,
2014-09-24 00:00:00+00:00,40.38666534423828,40.58000183105469,40.37666702270508,32.16062545776367,13200,0.205333,
2014-09-25 00:00:00+00:00,40.10333251953125,40.16666793823242,40.02999877929688,31.8167667388916,7800,0.0,
2014-09-26 00:00:00+00:00,40.07666778564453,40.22999954223633,40.02333450317383,31.917282104492188,10200,0.0,
2014-09-29 00:00:00+00:00,39.88666534423828,40.206668853759766,39.880001068115234,31.8564395904541,10500,0.0,
2014-09-30 00:00:00+00:00,40.223331451416016,40.223331451416016,39.86000061035156,31.652772903442383,38700,0.0,
2014-10-01 00:00:00+00:00,39.6533317565918,39.869998931884766,39.47666549682617,31.35124969482422,13800,0.0,
2014-10-02 00:00:00+00:00,39.33333206176758,39.55666732788086,39.00666809082031,31.298349380493164,121200,0.0,
2014-10-03 00:00:00+00:00,39.66666793823242,40.03333282470703,39.54666519165039,31.54697799682617,27300,0.0,
2014-10-06 00:00:00+00:00,39.86000061035156,39.86000061035156,39.59999847412109,31.507305145263672,24300,0.0,
2014-10-07 00:00:00+00:00,39.4900016784668,39.630001068115234,39.21333312988281,31.115846633911133,18900,0.0,
2014-10-08 00:00:00+00:00,39.15666580200195,39.56999969482422,39.0,31.39885139465332,13800,0.0,
2014-10-09 00:00:00+00:00,39.663333892822266,39.663333892822266,38.823333740234375,30.835485458374023,14700,0.0,
2014-10-10 00:00:00+00:00,38.776668548583984,38.86333465576172,38.30666732788086,30.39640045166016,22200,0.0,
2014-10-13 00:00:00+00:00,38.276668548583984,38.38999938964844,37.74333190917969,29.94939613342285,16500,0.0,
2014-10-14 00:00:00+00:00,37.93000030517578,38.369998931884766,37.93000030517578,30.20595359802246,11100,0.0,
2014-10-15 00:00:00+00:00,37.25666809082031,37.83666610717773,36.68000030517578,29.90178871154785,213900,0.0,
2014-10-16 00:00:00+00:00,37.45000076293945,38.026668548583984,37.25,30.09751892089844,18300,0.0,
2014-10-17 00:00:00+00:00,38.39666748046875,38.39666748046875,38.119998931884766,30.35673141479492,26100,0.0,
2014-10-20 00:00:00+00:00,38.276668548583984,38.663333892822266,38.276668548583984,30.679420471191406,16500,0.0,
2014-10-21 00:00:00+00:00,38.9466667175293,39.470001220703125,38.86000061035156,31.31950569152832,33600,0.0,
2014-10-22 00:00:00+00:00,39.55666732788086,39.75,39.25,31.144943237304688,21300,0.0,
2014-10-23 00:00:00+00:00,39.58333206176758,39.706668853759766,39.473331451416016,31.414724349975582,25800,0.0,
2014-10-24 00:00:00+00:00,39.63666534423828,39.810001373291016,39.48666763305664,31.58929443359375,10200,0.0,
2014-10-27 00:00:00+00:00,39.650001525878906,39.71666717529297,39.61333465576172,31.483510971069336,10800,0.0,
2014-10-28 00:00:00+00:00,39.83333206176758,40.133331298828125,39.83333206176758,31.845861434936523,27600,0.0,
2014-10-29 00:00:00+00:00,40.1966667175293,40.20000076293945,39.86666870117188,31.81412124633789,24900,0.0,
2014-10-30 00:00:00+00:00,40.02333450317383,40.42333221435547,40.02333450317383,31.94901657104492,15600,0.0,
2014-10-31 00:00:00+00:00,40.81333160400391,40.81333160400391,40.456668853759766,32.30609893798828,29100,0.0,
2014-11-03 00:00:00+00:00,40.87333297729492,40.97999954223633,40.709999084472656,32.3034553527832,10500,0.0,
2014-11-04 00:00:00+00:00,40.56333160400391,40.56999969482422,40.456668853759766,32.16062545776367,8100,0.0,
2014-11-05 00:00:00+00:00,40.65999984741211,40.80666732788086,40.65999984741211,32.38014602661133,6000,0.0,
2014-11-06 00:00:00+00:00,40.78666687011719,40.926666259765625,40.78666687011719,32.44099426269531,10500,0.0,
2014-11-07 00:00:00+00:00,40.86000061035156,41.12666702270508,40.84999847412109,32.59439468383789,14700,0.0,
2014-11-10 00:00:00+00:00,41.1966667175293,41.22666549682617,41.09999847412109,32.6129150390625,14400,0.0,
2014-11-11 00:00:00+00:00,41.18000030517578,41.18999862670898,41.04999923706055,32.63408279418945,14400,0.0,
2014-11-12 00:00:00+00:00,40.95000076293945,41.05666732788086,40.92333221435547,32.570594787597656,15900,0.0,
2014-11-13 00:00:00+00:00,41.04999923706055,41.0533332824707,40.790000915527344,32.44892883300781,38700,0.0,
2014-11-14 00:00:00+00:00,40.90666580200195,40.970001220703125,40.81666564941406,32.41983413696289,9600,0.0,
2014-11-17 00:00:00+00:00,40.81666564941406,41.04333114624024,40.81666564941406,32.5653076171875,12600,0.0,
2014-11-18 00:00:00+00:00,41.026668548583984,41.36000061035156,41.026668548583984,32.73723220825195,10200,0.0,
2014-11-19 00:00:00+00:00,41.28333282470703,41.28333282470703,41.02333450317383,32.65523910522461,19800,0.0,
2014-11-20 00:00:00+00:00,41.23666763305664,41.383331298828125,41.23666763305664,32.81393051147461,10200,0.0,
2014-11-21 00:00:00+00:00,41.776668548583984,41.78666687011719,41.49333190917969,32.98320388793945,21600,0.0,
2014-11-24 00:00:00+00:00,41.58000183105469,41.6533317565918,41.56666564941406,33.03876495361328,100200,0.0,
2014-11-25 00:00:00+00:00,41.76666641235352,41.76666641235352,41.5,33.065223693847656,30300,0.0,
2014-11-26 00:00:00+00:00,41.58333206176758,41.58666610717773,41.560001373291016,32.99909210205078,12900,0.0,
2014-11-28 00:00:00+00:00,41.54333114624024,41.54333114624024,41.426666259765625,32.89064407348633,9300,0.0,
2014-12-01 00:00:00+00:00,41.21333312988281,41.2599983215332,40.93000030517578,32.57323455810547,14100,0.0,
2014-12-02 00:00:00+00:00,41.01333236694336,41.23333358764648,41.01333236694336,32.70284652709961,32100,0.0,
2014-12-03 00:00:00+00:00,41.3033332824707,41.4466667175293,41.3033332824707,32.88798904418945,16800,0.0,
2014-12-04 00:00:00+00:00,41.473331451416016,41.473331451416016,41.31999969482422,32.84831237792969,6600,0.0,
2014-12-05 00:00:00+00:00,41.5,41.53666687011719,41.473331451416016,32.935604095458984,12000,0.0,
2014-12-08 00:00:00+00:00,41.470001220703125,41.5966682434082,41.17333221435547,32.72665023803711,9900,0.0,
2014-12-09 00:00:00+00:00,40.9466667175293,41.34000015258789,40.90999984741211,32.79276657104492,21900,0.0,
2014-12-10 00:00:00+00:00,41.23333358764648,41.26333236694336,40.706668853759766,32.3034553527832,16200,0.0,
2014-12-11 00:00:00+00:00,41.0966682434082,41.14666748046875,40.85333251953125,32.50181579589844,28800,0.0,
2014-12-12 00:00:00+00:00,40.56666564941406,40.56999969482422,40.26333236694336,32.0072135925293,18600,0.0,
2014-12-15 00:00:00+00:00,40.17333221435547,40.20333480834961,39.633331298828125,31.665998458862305,24000,0.0,
2014-12-16 00:00:00+00:00,39.65999984741211,40.31666564941406,39.63666534423828,31.517879486083984,11400,0.0,
2014-12-17 00:00:00+00:00,40.17333221435547,40.5533332824707,40.10333251953125,32.16856002807617,22200,0.0,
2014-12-18 00:00:00+00:00,41.07666778564453,41.40999984741211,40.95333480834961,32.85889434814453,25200,0.0,
2014-12-19 00:00:00+00:00,41.5099983215332,41.72666549682617,41.4033317565918,33.04933547973633,56700,0.0,
2014-12-22 00:00:00+00:00,41.56999969482422,41.75333404541016,41.56999969482422,33.11547088623047,30300,0.0,
2014-12-23 00:00:00+00:00,41.97999954223633,42.13999938964844,41.97999954223633,33.35881423950195,13800,0.0,
2014-12-24 00:00:00+00:00,41.87333297729492,41.93999862670898,41.810001373291016,33.47352600097656,5100,0.263667,
2014-12-26 00:00:00+00:00,41.76666641235352,42.13999938964844,41.76666641235352,33.566680908203125,16500,0.0,
2014-12-29 00:00:00+00:00,42.34333419799805,42.37666702270508,42.27000045776367,33.76898193359375,29400,0.0,
2014-12-30 00:00:00+00:00,42.20333480834961,42.20333480834961,42.05666732788086,33.58266067504883,29700,0.0,
2014-12-31 00:00:00+00:00,42.14666748046875,42.14666748046875,41.5099983215332,33.1488037109375,51600,0.0,
2015-01-02 00:00:00+00:00,41.7400016784668,41.7400016784668,41.290000915527344,33.15412139892578,40800,0.0,
2015-01-05 00:00:00+00:00,41.2599983215332,41.2599983215332,40.66666793823242,32.53128433227539,12600,0.0,
2015-01-06 00:00:00+00:00,40.90666580200195,40.90666580200195,40.23333358764648,32.26246643066406,35700,0.0,
2015-01-07 00:00:00+00:00,40.93999862670898,40.93999862670898,40.663333892822266,32.5765380859375,18300,0.0,
2015-01-08 00:00:00+00:00,41.36666870117188,41.5533332824707,41.36666870117188,33.170108795166016,14700,0.0,
2015-01-09 00:00:00+00:00,41.56666564941406,41.56666564941406,41.09000015258789,32.82406234741211,23400,0.0,
2015-01-12 00:00:00+00:00,41.16666793823242,41.16666793823242,40.61333465576172,32.595157623291016,20100,0.0,
2015-01-13 00:00:00+00:00,41.09333419799805,41.23333358764648,40.34999847412109,32.41949462890625,62100,0.0,
2015-01-14 00:00:00+00:00,40.28333282470703,40.52000045776367,39.9900016784668,32.334327697753906,10800,0.0,
2015-01-15 00:00:00+00:00,40.51666641235352,40.51666641235352,40.1533317565918,32.086788177490234,24000,0.0,
2015-01-16 00:00:00+00:00,40.073333740234375,40.720001220703125,40.073333740234375,32.51531982421875,15600,0.0,
2015-01-20 00:00:00+00:00,40.91666793823242,40.91666793823242,40.35333251953125,32.40885162353516,26400,0.0,
2015-01-21 00:00:00+00:00,40.52999877929688,40.88666534423828,40.52999877929688,32.637752532958984,23100,0.0,
2015-01-22 00:00:00+00:00,40.956668853759766,41.48333358764648,40.956668853759766,33.10356140136719,26100,0.0,
2015-01-23 00:00:00+00:00,41.4466667175293,41.4466667175293,41.18000030517578,32.88262939453125,21600,0.0,
2015-01-26 00:00:00+00:00,41.06666564941406,41.50333404541016,41.06666564941406,33.14082336425781,18900,0.0,
2015-01-27 00:00:00+00:00,41.0966682434082,41.40666580200195,41.0966682434082,32.96514129638672,18900,0.0,
2015-01-28 00:00:00+00:00,41.58333206176758,41.58333206176758,40.69333267211914,32.51531982421875,18900,0.0,
2015-01-29 00:00:00+00:00,40.76333236694336,41.040000915527344,40.5099983215332,32.77084732055664,29700,0.0,
2015-01-30 00:00:00+00:00,40.68333435058594,40.900001525878906,40.5,32.355621337890625,14400,0.0,
2015-02-02 00:00:00+00:00,40.50666809082031,41.00333404541016,40.383331298828125,32.7415657043457,14100,0.0,
2015-02-03 00:00:00+00:00,41.323333740234375,41.7400016784668,41.323333740234375,33.32978820800781,40200,0.0,
2015-02-04 00:00:00+00:00,41.650001525878906,41.77000045776367,41.46333312988281,33.186065673828125,20100,0.0,
2015-02-05 00:00:00+00:00,41.87333297729492,42.13666534423828,41.84999847412109,33.638545989990234,23100,0.0,
2015-02-06 00:00:00+00:00,42.29999923706055,42.29999923706055,41.823333740234375,33.39899444580078,10800,0.0,
2015-02-09 00:00:00+00:00,41.81333160400391,41.913333892822266,41.81333160400391,33.38834381103516,24300,0.0,
2015-02-10 00:00:00+00:00,41.95000076293945,42.03333282470703,41.82666778564453,33.56401824951172,18900,0.0,
2015-02-11 00:00:00+00:00,42.02333450317383,42.09000015258789,41.93000030517578,33.56401824951172,18600,0.0,
2015-02-12 00:00:00+00:00,42.22666549682617,42.32666778564453,42.22666549682617,33.79825973510742,6900,0.0,
2015-02-13 00:00:00+00:00,42.41666793823242,42.41666793823242,42.23666763305664,33.84084701538086,12900,0.0,
2015-02-17 00:00:00+00:00,42.40666580200195,42.46666717529297,42.27333450317383,33.85414505004883,8700,0.0,
2015-02-18 00:00:00+00:00,42.28333282470703,42.49666595458984,42.28333282470703,33.93400573730469,5700,0.0,
2015-02-19 00:00:00+00:00,42.44333267211914,42.5,42.44333267211914,33.91004943847656,18000,0.0,
2015-02-20 00:00:00+00:00,42.5,42.65666580200195,42.34999847412109,34.05643844604492,11700,0.0,
2015-02-23 00:00:00+00:00,42.58000183105469,42.62666702270508,42.5,34.03781509399414,11700,0.0,
2015-02-24 00:00:00+00:00,42.706668853759766,42.81666564941406,42.676666259765625,34.160240173339844,8700,0.0,
2015-02-25 00:00:00+00:00,42.62666702270508,42.73666763305664,42.62666702270508,34.05377960205078,14400,0.0,
2015-02-26 00:00:00+00:00,42.630001068115234,42.633331298828125,42.459999084472656,33.90473175048828,8700,0.0,
2015-02-27 00:00:00+00:00,42.56333160400391,42.56333160400391,42.43333435058594,33.90738677978516,11400,0.0,
2015-03-02 00:00:00+00:00,42.400001525878906,42.49666595458984,42.37333297729492,33.93400573730469,32700,0.0,
2015-03-03 00:00:00+00:00,42.29999923706055,42.383331298828125,42.29999923706055,33.84084701538086,6000,0.0,
2015-03-04 00:00:00+00:00,42.16666793823242,42.18999862670898,41.9466667175293,33.62791061401367,67500,0.0,
2015-03-05 00:00:00+00:00,42.186668395996094,42.24666595458984,42.16666793823242,33.7183952331543,12000,0.0,
2015-03-06 00:00:00+00:00,42.05666732788086,42.07666778564453,41.59333419799805,33.212677001953125,16200,0.0,
2015-03-09 00:00:00+00:00,41.65666580200195,41.75666809082031,41.65666580200195,33.343109130859375,14400,0.0,
2015-03-10 00:00:00+00:00,41.33666610717773,41.383331298828125,41.1533317565918,32.86932373046875,25800,0.0,
2015-03-11 00:00:00+00:00,41.09333419799805,41.18000030517578,41.0,32.87198638916016,18900,0.0,
2015-03-12 00:00:00+00:00,41.29999923706055,41.58333206176758,41.29999923706055,33.19404220581055,14100,0.0,
2015-03-13 00:00:00+00:00,41.540000915527344,41.540000915527344,41.206668853759766,33.04766082763672,11100,0.0,
2015-03-16 00:00:00+00:00,41.60333251953125,41.776668548583984,41.59999847412109,33.35908508300781,21000,0.0,
2015-03-17 00:00:00+00:00,41.66666793823242,41.86666870117188,41.66666793823242,33.393672943115234,12300,0.0,
2015-03-18 00:00:00+00:00,41.71333312988281,42.41999816894531,41.71333312988281,33.8275260925293,8400,0.0,
2015-03-19 00:00:00+00:00,42.23666763305664,42.28333282470703,42.060001373291016,33.61991500854492,6600,0.0,
2015-03-20 00:00:00+00:00,42.38666534423828,42.56333160400391,42.36666870117188,33.979248046875,15000,0.0,
2015-03-23 00:00:00+00:00,42.47666549682617,42.776668548583984,42.47666549682617,34.146934509277344,12900,0.0,
2015-03-24 00:00:00+00:00,42.706668853759766,42.706668853759766,42.36000061035156,33.84084701538086,14400,0.0,
2015-03-25 00:00:00+00:00,42.31333160400391,42.31333160400391,41.643333435058594,33.4200439453125,8100,0.212333,
2015-03-26 00:00:00+00:00,41.5533332824707,41.58666610717773,41.47666549682617,33.302345275878906,9000,0.0,
2015-03-27 00:00:00+00:00,41.58000183105469,41.619998931884766,41.41999816894531,33.382606506347656,6300,0.0,
2015-03-30 00:00:00+00:00,41.98333358764648,42.20333480834961,41.98333358764648,33.85342788696289,8700,0.0,
2015-03-31 00:00:00+00:00,41.94333267211914,42.11333465576172,41.94333267211914,33.76514434814453,15900,0.0,
2015-04-01 00:00:00+00:00,42.0099983215332,42.0099983215332,41.686668395996094,33.644752502441406,128400,0.0,
2015-04-02 00:00:00+00:00,41.91999816894531,42.18999862670898,41.91999816894531,33.78653335571289,11100,0.0,
2015-04-06 00:00:00+00:00,41.88999938964844,42.52333450317383,41.88999938964844,34.0754508972168,28500,0.0,
2015-04-07 00:00:00+00:00,42.53666687011719,42.53666687011719,42.206668853759766,33.87213134765625,21000,0.0,
2015-04-08 00:00:00+00:00,42.25,42.32666778564453,42.20333480834961,33.925636291503906,4800,0.0,
2015-04-09 00:00:00+00:00,42.3033332824707,42.36333465576172,42.21333312988281,33.99518966674805,15600,0.0,
2015-04-10 00:00:00+00:00,42.46333312988281,42.5,42.41999816894531,34.09417724609375,22500,0.0,
2015-04-13 00:00:00+00:00,42.51666641235352,42.52999877929688,42.31666564941406,33.96042251586914,21600,0.0,
