date,OMAB_Open,OMAB_High,OMAB_Low,OMAB_Close,OMAB_Volume,OMAB_Dividends,OMAB_Stock Splits
2009-08-28 00:00:00+00:00,11.760000228881836,12.020000457763672,11.760000228881836,5.783837795257568,5800,0.0,
2009-08-31 00:00:00+00:00,11.520000457763672,11.800000190734863,11.5,5.617746829986572,6700,0.0,
2009-09-01 00:00:00+00:00,11.770000457763672,11.9399995803833,11.0,5.373497486114502,14400,0.0,
2009-09-02 00:00:00+00:00,11.300000190734863,11.75,11.300000190734863,5.642172336578369,11500,0.0,
2009-09-03 00:00:00+00:00,11.600000381469728,11.65999984741211,11.460000038146973,5.598208427429199,42200,0.0,
2009-09-04 00:00:00+00:00,11.460000038146973,11.9399995803833,11.460000038146973,5.832686424255371,16900,0.0,
2009-09-08 00:00:00+00:00,11.640000343322754,12.210000038146973,11.640000343322754,5.739871501922607,51400,0.0,
2009-09-09 00:00:00+00:00,11.989999771118164,12.09000015258789,11.859999656677246,5.8424577713012695,37500,0.0,
2009-09-10 00:00:00+00:00,11.960000038146973,12.300000190734863,11.84000015258789,5.891306877136231,30400,0.0,
2009-09-11 00:00:00+00:00,12.029999732971191,12.81999969482422,12.029999732971191,6.179522514343262,24200,0.0,
2009-09-14 00:00:00+00:00,12.390000343322754,12.65999984741211,12.229999542236328,6.145328521728516,9300,0.0,
2009-09-15 00:00:00+00:00,12.899999618530272,12.899999618530272,12.5,6.208832740783691,36600,0.0,
2009-09-16 00:00:00+00:00,12.75,12.899999618530272,12.600000381469728,6.277222633361816,12800,0.0,
2009-09-17 00:00:00+00:00,12.630000114440918,13.289999961853027,12.630000114440918,6.487277030944824,36800,0.0,
2009-09-18 00:00:00+00:00,13.149999618530272,13.300000190734863,12.829999923706056,6.3065338134765625,23300,0.0,
2009-09-21 00:00:00+00:00,12.739999771118164,12.84000015258789,12.5,6.106247425079346,29000,0.0,
2009-09-22 00:00:00+00:00,12.56999969482422,12.899999618530272,12.359999656677246,6.106247425079346,46700,0.0,
2009-09-23 00:00:00+00:00,12.390000343322754,12.739999771118164,12.369999885559082,6.111134052276611,57900,0.0,
2009-09-24 00:00:00+00:00,12.40999984741211,12.600000381469728,11.9399995803833,5.866883277893066,15400,0.0,
2009-09-25 00:00:00+00:00,11.6899995803833,12.670000076293944,11.6899995803833,5.910846710205078,31900,0.0,
2009-09-28 00:00:00+00:00,11.920000076293944,12.989999771118164,11.920000076293944,6.096476078033447,22100,0.0,
2009-09-29 00:00:00+00:00,12.479999542236328,12.600000381469728,12.350000381469728,6.032970428466797,33800,0.0,
2009-09-30 00:00:00+00:00,12.5600004196167,13.140000343322754,12.220000267028809,6.140441417694092,7400,0.0,
2009-10-01 00:00:00+00:00,12.18000030517578,12.380000114440918,11.600000381469728,5.715445518493652,17400,0.0,
2009-10-02 00:00:00+00:00,11.640000343322754,11.979999542236328,11.600000381469728,5.808262825012207,14800,0.0,
2009-10-05 00:00:00+00:00,11.859999656677246,12.0,11.850000381469728,5.861997604370117,8000,0.0,
2009-10-06 00:00:00+00:00,12.25,12.5600004196167,12.199999809265137,6.072051048278809,5900,0.0,
2009-10-07 00:00:00+00:00,12.239999771118164,12.329999923706056,12.0600004196167,6.023202419281006,5100,0.0,
2009-10-08 00:00:00+00:00,12.470000267028809,12.470000267028809,12.079999923706056,5.920617580413818,31600,0.0,
2009-10-09 00:00:00+00:00,11.869999885559082,12.300000190734863,11.770000457763672,6.081809997558594,11500,0.146,
2009-10-12 00:00:00+00:00,12.470000267028809,12.640000343322754,12.270000457763672,6.155978679656982,5400,0.0,
2009-10-13 00:00:00+00:00,12.699999809265137,12.800000190734863,12.520000457763672,6.1905903816223145,33600,0.0,
2009-10-14 00:00:00+00:00,12.779999732971191,12.890000343322754,12.760000228881836,6.37354040145874,2400,0.0,
2009-10-15 00:00:00+00:00,12.979999542236328,12.979999542236328,12.539999961853027,6.200480937957764,22000,0.0,
2009-10-16 00:00:00+00:00,12.399999618530272,12.6899995803833,12.31999969482422,6.180702686309815,20300,0.0,
2009-10-19 00:00:00+00:00,12.5,12.850000381469728,12.390000343322754,6.353762626647949,9800,0.0,
2009-10-20 00:00:00+00:00,12.850000381469728,12.859999656677246,12.81999969482422,6.358705043792725,3100,0.0,
2009-10-21 00:00:00+00:00,12.949999809265137,13.449999809265137,12.949999809265137,6.640544891357422,12200,0.0,
2009-10-22 00:00:00+00:00,13.40999984741211,13.4399995803833,13.18000030517578,6.630654811859131,15800,0.0,
2009-10-23 00:00:00+00:00,13.380000114440918,13.380000114440918,12.880000114440918,6.447709560394287,40900,0.0,
2009-10-26 00:00:00+00:00,12.600000381469728,12.920000076293944,12.039999961853027,6.180702686309815,32100,0.0,
2009-10-27 00:00:00+00:00,12.369999885559082,12.380000114440918,11.829999923706056,6.071921348571777,26100,0.0,
2009-10-28 00:00:00+00:00,12.029999732971191,12.31999969482422,11.800000190734863,6.01753044128418,62800,0.0,
2009-10-29 00:00:00+00:00,12.170000076293944,12.220000267028809,11.859999656677246,5.918638706207275,6100,0.0,
2009-10-30 00:00:00+00:00,11.989999771118164,12.010000228881836,11.470000267028809,5.740636348724365,9300,0.0,
2009-11-02 00:00:00+00:00,11.84000015258789,12.25,11.619999885559082,6.057085990905762,5700,0.0,
2009-11-03 00:00:00+00:00,12.039999961853027,12.039999961853027,11.729999542236328,5.8345818519592285,61000,0.0,
2009-11-04 00:00:00+00:00,11.90999984741211,11.93000030517578,11.770000457763672,5.8741374015808105,40700,0.0,
2009-11-05 00:00:00+00:00,11.770000457763672,11.949999809265137,11.0,5.631855487823486,80800,0.0,
2009-11-06 00:00:00+00:00,11.449999809265137,11.68000030517578,11.369999885559082,5.681299686431885,20500,0.0,
2009-11-09 00:00:00+00:00,11.630000114440918,11.829999923706056,11.5,5.849414348602295,21400,0.0,
2009-11-10 00:00:00+00:00,11.649999618530272,12.149999618530272,11.649999618530272,5.958198070526123,12600,0.0,
2009-11-11 00:00:00+00:00,11.970000267028809,12.25,11.970000267028809,5.928528785705566,15000,0.0,
2009-11-12 00:00:00+00:00,11.989999771118164,11.989999771118164,11.760000228881836,5.928528785705566,7100,0.0,
2009-11-13 00:00:00+00:00,11.9399995803833,12.0,11.5600004196167,5.854359149932861,17900,0.0,
2009-11-16 00:00:00+00:00,11.760000228881836,11.949999809265137,11.760000228881836,5.908751487731934,4400,0.0,
2009-11-17 00:00:00+00:00,12.06999969482422,12.109999656677246,12.039999961853027,5.958198070526123,54000,0.0,
2009-11-18 00:00:00+00:00,12.0,12.010000228881836,11.899999618530272,5.913695812225342,20800,0.0,
2009-11-19 00:00:00+00:00,11.859999656677246,12.050000190734863,11.829999923706056,5.879083633422852,58200,0.0,
2009-11-20 00:00:00+00:00,11.779999732971191,12.149999618530272,11.779999732971191,5.903806209564209,12400,0.0,
2009-11-23 00:00:00+00:00,12.149999618530272,12.539999961853027,12.149999618530272,6.0768656730651855,11400,0.0,
2009-11-24 00:00:00+00:00,12.300000190734863,12.5,12.15999984741211,6.01258659362793,47300,0.0,
2009-11-25 00:00:00+00:00,12.329999923706056,12.510000228881836,12.31999969482422,6.1856465339660645,58800,0.0,
2009-11-27 00:00:00+00:00,12.15999984741211,12.739999771118164,12.079999923706056,6.299370765686035,2300,0.0,
2009-11-30 00:00:00+00:00,12.31999969482422,12.369999885559082,12.15999984741211,6.01258659362793,35400,0.0,
2009-12-01 00:00:00+00:00,12.350000381469728,12.539999961853027,12.199999809265137,6.111477851867676,10700,0.0,
2009-12-02 00:00:00+00:00,12.350000381469728,13.149999618530272,12.350000381469728,6.333981513977051,44200,0.0,
2009-12-03 00:00:00+00:00,12.800000190734863,13.270000457763672,12.699999809265137,6.526820659637451,18500,0.0,
2009-12-04 00:00:00+00:00,13.100000381469728,13.5,13.039999961853027,6.6751580238342285,10900,0.0,
2009-12-07 00:00:00+00:00,13.489999771118164,13.489999771118164,13.18000030517578,6.516933441162109,12200,0.0,
2009-12-08 00:00:00+00:00,13.039999961853027,13.100000381469728,12.649999618530272,6.25486946105957,53500,0.0,
2009-12-09 00:00:00+00:00,12.75,12.75,12.34000015258789,6.131255626678467,41000,0.0,
2009-12-10 00:00:00+00:00,12.5,12.630000114440918,12.1899995803833,6.180702686309815,30000,0.0,
2009-12-11 00:00:00+00:00,12.600000381469728,12.630000114440918,12.3100004196167,6.08675479888916,10800,0.0,
2009-12-14 00:00:00+00:00,12.579999923706056,12.880000114440918,12.539999961853027,6.319149017333984,17400,0.0,
2009-12-15 00:00:00+00:00,12.890000343322754,13.630000114440918,12.65999984741211,6.6751580238342285,121800,0.0,
2009-12-16 00:00:00+00:00,13.81999969482422,14.31999969482422,13.789999961853027,6.8976640701293945,279900,0.0,
2009-12-17 00:00:00+00:00,14.029999732971191,14.029999732971191,13.699999809265137,6.813605785369873,178900,0.0,
2009-12-18 00:00:00+00:00,14.0,14.020000457763672,13.449999809265137,6.932273864746094,207800,0.0,
2009-12-21 00:00:00+00:00,14.050000190734863,16.0,13.739999771118164,6.927328109741211,9600,0.0,
2009-12-22 00:00:00+00:00,13.920000076293944,14.199999809265137,13.899999618530272,6.922384738922119,27100,0.0,
2009-12-23 00:00:00+00:00,14.119999885559082,14.119999885559082,13.770000457763672,6.922384738922119,12100,0.0,
2009-12-24 00:00:00+00:00,13.81999969482422,14.25,13.800000190734863,6.8234944343566895,13100,0.0,
2009-12-28 00:00:00+00:00,13.800000190734863,14.81999969482422,13.649999618530272,6.8234944343566895,79800,0.0,
2009-12-29 00:00:00+00:00,13.890000343322754,13.979999542236328,13.420000076293944,6.670213222503662,17400,0.0,
2009-12-30 00:00:00+00:00,13.59000015258789,13.600000381469728,13.350000381469728,6.630654811859131,4900,0.0,
2009-12-31 00:00:00+00:00,13.289999961853027,13.399999618530272,13.279999732971191,6.566375255584717,4300,0.0,
2010-01-04 00:00:00+00:00,13.470000267028809,13.800000190734863,13.199999809265137,6.729548931121826,57500,0.0,
2010-01-05 00:00:00+00:00,13.649999618530272,13.899999618530272,13.56999969482422,6.759214878082275,18400,0.0,
2010-01-06 00:00:00+00:00,13.84000015258789,14.06999969482422,13.75,6.813605785369873,22500,0.0,
2010-01-07 00:00:00+00:00,13.880000114440918,14.270000457763672,13.710000038146973,6.976775646209717,32200,0.0,
2010-01-08 00:00:00+00:00,13.979999542236328,14.600000381469728,13.979999542236328,7.085554122924805,54700,0.0,
2010-01-11 00:00:00+00:00,14.260000228881836,14.260000228881836,14.039999961853027,6.971833229064941,10600,0.0,
2010-01-12 00:00:00+00:00,13.960000038146973,13.960000038146973,13.4399995803833,6.897853374481201,12300,0.152,
2010-01-13 00:00:00+00:00,13.609999656677246,13.619999885559082,13.149999618530272,6.662927627563477,21100,0.0,
2010-01-14 00:00:00+00:00,13.149999618530272,13.210000038146973,12.970000267028809,6.517974376678467,86200,0.0,
2010-01-15 00:00:00+00:00,13.199999809265137,13.199999809265137,12.579999923706056,6.49298095703125,81300,0.0,
2010-01-19 00:00:00+00:00,12.989999771118164,12.989999771118164,12.699999809265137,6.348023414611816,81200,0.0,
2010-01-20 00:00:00+00:00,12.550000190734863,12.81999969482422,12.550000190734863,6.408006191253662,36100,0.0,
2010-01-21 00:00:00+00:00,12.670000076293944,12.84000015258789,12.3100004196167,6.318035125732422,41800,0.0,
2010-01-22 00:00:00+00:00,12.539999961853027,12.539999961853027,12.140000343322754,6.108099937438965,59500,0.0,
2010-01-25 00:00:00+00:00,12.479999542236328,12.479999542236328,12.0,6.043118476867676,48600,0.0,
2010-01-26 00:00:00+00:00,12.119999885559082,12.119999885559082,11.81999969482422,5.948149681091309,74900,0.0,
2010-01-27 00:00:00+00:00,11.75,11.970000267028809,11.4399995803833,5.75321102142334,97500,0.0,
2010-01-28 00:00:00+00:00,11.68000030517578,12.31999969482422,11.670000076293944,5.948149681091309,257700,0.0,
2010-01-29 00:00:00+00:00,12.640000343322754,12.640000343322754,11.989999771118164,6.033123970031738,150400,0.0,
2010-02-01 00:00:00+00:00,12.270000457763672,12.600000381469728,12.199999809265137,6.173079013824463,17900,0.0,
2010-02-02 00:00:00+00:00,12.460000038146973,12.710000038146973,12.25,6.283044815063477,101400,0.0,
2010-02-03 00:00:00+00:00,12.5,12.710000038146973,12.260000228881836,6.198071479797363,16700,0.0,
2010-02-04 00:00:00+00:00,12.170000076293944,12.34000015258789,11.989999771118164,6.038121223449707,20100,0.0,
2010-02-05 00:00:00+00:00,12.09000015258789,12.09000015258789,11.800000190734863,5.993135929107666,19300,0.0,
2010-02-08 00:00:00+00:00,11.90999984741211,12.329999923706056,11.829999923706056,6.12809419631958,15400,0.0,
2010-02-09 00:00:00+00:00,12.260000228881836,12.529999732971191,12.130000114440918,6.198071479797363,4500,0.0,
2010-02-10 00:00:00+00:00,12.369999885559082,12.720000267028809,12.369999885559082,6.308037757873535,18900,0.0,
2010-02-11 00:00:00+00:00,12.710000038146973,13.100000381469728,12.630000114440918,6.547964096069336,18800,0.0,
2010-02-12 00:00:00+00:00,12.989999771118164,13.079999923706056,12.800000190734863,6.467987537384033,22400,0.0,
2010-02-16 00:00:00+00:00,13.100000381469728,13.170000076293944,13.0,6.542965888977051,46600,0.0,
2010-02-17 00:00:00+00:00,13.0600004196167,13.1899995803833,12.920000076293944,6.502976894378662,7300,0.0,
2010-02-18 00:00:00+00:00,13.18000030517578,13.390000343322754,12.960000038146973,6.502976894378662,14300,0.0,
2010-02-19 00:00:00+00:00,12.710000038146973,13.09000015258789,12.710000038146973,6.447994232177734,20900,0.0,
2010-02-22 00:00:00+00:00,12.850000381469728,13.25,12.75,6.622941017150879,4400,0.0,
2010-02-23 00:00:00+00:00,13.010000228881836,13.130000114440918,12.789999961853027,6.418005466461182,13900,0.0,
2010-02-24 00:00:00+00:00,13.0,13.010000228881836,12.649999618530272,6.497979640960693,80800,0.0,
2010-02-25 00:00:00+00:00,13.079999923706056,13.449999809265137,12.600000381469728,6.348023414611816,70100,0.0,
2010-02-26 00:00:00+00:00,12.65999984741211,12.829999923706056,12.630000114440918,6.3630218505859375,17000,0.0,
2010-03-01 00:00:00+00:00,12.989999771118164,12.989999771118164,12.619999885559082,6.32803201675415,26700,0.0,
2010-03-02 00:00:00+00:00,12.609999656677246,12.800000190734863,12.350000381469728,6.238059043884277,42100,0.0,
2010-03-03 00:00:00+00:00,13.149999618530272,13.210000038146973,12.640000343322754,6.547964096069336,110700,0.0,
2010-03-04 00:00:00+00:00,13.100000381469728,14.260000228881836,13.100000381469728,7.032813549041748,203400,0.0,
2010-03-05 00:00:00+00:00,14.260000228881836,14.710000038146973,13.9399995803833,7.257742881774902,52100,0.0,
2010-03-08 00:00:00+00:00,14.420000076293944,14.75,14.380000114440918,7.372705936431885,42500,0.0,
2010-03-09 00:00:00+00:00,14.75,15.43000030517578,14.75,7.682610988616943,132000,0.0,
2010-03-10 00:00:00+00:00,15.140000343322754,15.4399995803833,14.920000076293944,7.602634906768799,68900,0.0,
2010-03-11 00:00:00+00:00,15.109999656677246,15.149999618530272,14.859999656677246,7.427689552307129,11400,0.0,
2010-03-12 00:00:00+00:00,14.890000343322754,14.989999771118164,14.850000381469728,7.462679386138916,8000,0.0,
2010-03-15 00:00:00+00:00,14.869999885559082,15.100000381469728,14.579999923706056,7.287733554840088,13100,0.0,
2010-03-16 00:00:00+00:00,14.609999656677246,14.970000267028809,14.609999656677246,7.322722911834717,55000,0.0,
2010-03-17 00:00:00+00:00,14.6899995803833,14.979999542236328,14.520000457763672,7.332719326019287,24500,0.0,
2010-03-18 00:00:00+00:00,14.68000030517578,14.850000381469728,14.550000190734863,7.302728652954102,27800,0.0,
2010-03-19 00:00:00+00:00,14.699999809265137,14.850000381469728,14.5,7.347714424133301,18200,0.0,
2010-03-22 00:00:00+00:00,14.850000381469728,15.010000228881836,14.670000076293944,7.4776740074157715,16000,0.0,
2010-03-23 00:00:00+00:00,14.890000343322754,15.09000015258789,14.6899995803833,7.507665157318115,38800,0.0,
2010-03-24 00:00:00+00:00,15.050000190734863,15.199999809265137,14.899999618530272,7.547652244567871,28000,0.0,
2010-03-25 00:00:00+00:00,15.100000381469728,15.229999542236328,14.68000030517578,7.337718486785889,6900,0.0,
2010-03-26 00:00:00+00:00,14.68000030517578,14.949999809265137,14.619999885559082,7.362709522247314,65400,0.0,
2010-03-29 00:00:00+00:00,14.75,15.0,14.609999656677246,7.407695770263672,47000,0.0,
2010-03-30 00:00:00+00:00,14.829999923706056,14.979999542236328,14.8100004196167,7.487669944763184,43400,0.0,
2010-03-31 00:00:00+00:00,14.81999969482422,15.06999969482422,14.770000457763672,7.512663841247559,17700,0.0,
2010-04-01 00:00:00+00:00,15.079999923706056,15.25,14.869999885559082,7.452681541442871,7300,0.0,
2010-04-05 00:00:00+00:00,15.149999618530272,15.25,15.029999732971191,7.562649250030518,30700,0.0,
2010-04-06 00:00:00+00:00,15.029999732971191,15.199999809265137,15.010000228881836,7.562649250030518,36600,0.0,
2010-04-07 00:00:00+00:00,15.140000343322754,15.149999618530272,14.880000114440918,7.522659301757812,46700,0.0,
2010-04-08 00:00:00+00:00,15.050000190734863,15.140000343322754,14.920000076293944,7.492670059204102,83300,0.0,
2010-04-09 00:00:00+00:00,15.029999732971191,15.279999732971191,14.93000030517578,7.637625694274902,55000,0.0,
2010-04-12 00:00:00+00:00,15.170000076293944,15.329999923706056,15.119999885559082,7.698201179504394,52400,0.15,
2010-04-13 00:00:00+00:00,15.130000114440918,15.229999542236328,14.899999618530272,7.602288722991943,45800,0.0,
2010-04-14 00:00:00+00:00,15.029999732971191,15.0600004196167,14.9399995803833,7.597240924835205,19000,0.0,
2010-04-15 00:00:00+00:00,15.020000457763672,15.81999969482422,15.020000457763672,7.985936164855957,36900,0.0,
2010-04-16 00:00:00+00:00,15.84000015258789,16.079999923706055,15.600000381469728,7.950599193572998,30400,0.0,
2010-04-19 00:00:00+00:00,15.600000381469728,15.949999809265137,15.510000228881836,7.829447269439697,16900,0.0,
2010-04-20 00:00:00+00:00,15.600000381469728,16.0,15.56999969482422,7.900120258331299,44400,0.0,
2010-04-21 00:00:00+00:00,15.75,15.760000228881836,15.34000015258789,7.763823986053467,44300,0.0,
2010-04-22 00:00:00+00:00,15.3100004196167,15.779999732971191,15.170000076293944,7.955649375915527,22600,0.0,
2010-04-23 00:00:00+00:00,15.770000457763672,15.829999923706056,15.550000190734863,7.859735012054443,10600,0.0,
2010-04-26 00:00:00+00:00,15.56999969482422,15.81999969482422,15.460000038146973,7.83954381942749,29500,0.0,
2010-04-27 00:00:00+00:00,15.449999809265137,15.6899995803833,14.789999961853027,7.556855201721191,31800,0.0,
2010-04-28 00:00:00+00:00,14.859999656677246,15.029999732971191,14.479999542236328,7.521519660949707,45200,0.0,
2010-04-29 00:00:00+00:00,14.979999542236328,15.449999809265137,14.979999542236328,7.577048301696777,82700,0.0,
2010-04-30 00:00:00+00:00,15.0600004196167,15.489999771118164,14.90999984741211,7.647719383239746,111700,0.0,
2010-05-03 00:00:00+00:00,15.1899995803833,15.1899995803833,14.850000381469728,7.511424541473389,17900,0.0,
2010-05-04 00:00:00+00:00,14.890000343322754,14.890000343322754,14.15999984741211,7.31455135345459,36700,0.0,
2010-05-05 00:00:00+00:00,13.789999961853027,14.34000015258789,13.789999961853027,7.213592052459717,28100,0.0,
2010-05-06 00:00:00+00:00,14.380000114440918,14.380000114440918,13.329999923706056,6.875375747680664,21200,0.0,
2010-05-07 00:00:00+00:00,13.699999809265137,14.09000015258789,13.390000343322754,6.890522003173828,20600,0.0,
