date,GABC_Open,GABC_High,GABC_Low,GABC_Close,GABC_Volume,GABC_Dividends,GABC_Stock Splits
2000-11-29 00:00:00+00:00,7.630565166473389,7.630565166473389,7.630565166473389,3.719808578491211,12155,0.0,
2000-11-30 00:00:00+00:00,7.495591163635254,7.990498065948486,7.495591163635254,3.895270347595215,7467,0.0,
2000-12-01 00:00:00+00:00,7.990498065948486,7.990498065948486,7.990498065948486,3.895270347595215,521,0.0,
2000-12-04 00:00:00+00:00,7.630565166473389,7.630565166473389,7.378612995147705,3.5969858169555664,7119,0.0,
2000-12-05 00:00:00+00:00,7.342619895935059,7.342619895935059,7.342619895935059,3.5794379711151123,1042,0.0,
2000-12-06 00:00:00+00:00,7.342619895935059,7.342619895935059,7.342619895935059,3.5794379711151123,0,0.0,
2000-12-07 00:00:00+00:00,7.135657787322998,7.135657787322998,6.9466938972473145,3.386429786682129,5904,0.0,
2000-12-08 00:00:00+00:00,7.05467414855957,8.638376235961914,7.05467414855957,3.649622917175293,44279,0.0,
2000-12-11 00:00:00+00:00,7.486592769622803,7.522585868835449,7.486592769622803,3.649622917175293,1563,0.0,
2000-12-12 00:00:00+00:00,7.486592769622803,7.846525192260742,7.486592769622803,3.825085878372192,9377,0.0,
2000-12-13 00:00:00+00:00,7.414606094360352,7.486592769622803,7.342619895935059,3.649622917175293,1216,0.0,
2000-12-14 00:00:00+00:00,7.486592769622803,7.486592769622803,7.486592769622803,3.649622917175293,0,0.0,
2000-12-15 00:00:00+00:00,7.342619895935059,7.342619895935059,7.270633220672607,3.5443451404571533,3820,0.0,
2000-12-18 00:00:00+00:00,7.414606094360352,7.414606094360352,6.982686996459961,3.421520233154297,14412,0.0,
2000-12-19 00:00:00+00:00,7.1986470222473145,7.1986470222473145,6.766727924346924,3.4039762020111084,11460,0.0,
2000-12-20 00:00:00+00:00,6.910700798034668,7.126659870147705,6.766727924346924,3.386429786682129,12502,0.0,
2000-12-21 00:00:00+00:00,6.838714122772217,7.126659870147705,6.838714122772217,3.4741601943969727,6251,0.0,
2000-12-22 00:00:00+00:00,7.126659870147705,7.126659870147705,6.838714122772217,3.333789348602295,1389,0.0,
2000-12-26 00:00:00+00:00,6.982686996459961,7.126659870147705,6.982686996459961,3.4741601943969727,3473,0.0,
2000-12-27 00:00:00+00:00,7.126659870147705,7.126659870147705,6.982686996459961,3.439068078994751,3126,0.0,
2000-12-28 00:00:00+00:00,6.9466938972473145,7.342619895935059,6.9466938972473145,3.4741601943969727,9550,0.0,
2000-12-29 00:00:00+00:00,6.99168586730957,7.1986470222473145,6.982686996459961,3.439068078994751,16149,0.0,
2001-01-02 00:00:00+00:00,6.982686996459961,6.982686996459961,6.982686996459961,3.4039762020111084,3473,0.0,
2001-01-03 00:00:00+00:00,7.126659870147705,7.126659870147705,6.982686996459961,3.4039762020111084,37681,0.0,
2001-01-04 00:00:00+00:00,6.982686996459961,7.342619895935059,6.982686996459961,3.439068078994751,6251,0.0,
2001-01-05 00:00:00+00:00,7.05467414855957,7.090666770935059,7.05467414855957,3.456615209579468,1910,0.0,
2001-01-08 00:00:00+00:00,7.270633220672607,7.270633220672607,7.05467414855957,3.439068078994751,3473,0.0,
2001-01-09 00:00:00+00:00,7.05467414855957,7.05467414855957,7.05467414855957,3.439068078994751,0,0.0,
2001-01-10 00:00:00+00:00,7.270633220672607,7.414606094360352,7.234640121459961,3.614530563354492,2257,0.0,
2001-01-11 00:00:00+00:00,7.1986470222473145,7.342619895935059,7.05467414855957,3.5794379711151123,5730,0.0,
2001-01-12 00:00:00+00:00,7.126659870147705,7.342619895935059,7.126659870147705,3.5794379711151123,868,0.0,
2001-01-16 00:00:00+00:00,7.063672065734863,7.486592769622803,7.05467414855957,3.649622917175293,4515,0.0,
2001-01-17 00:00:00+00:00,7.477593898773193,7.477593898773193,7.270633220672607,3.5443451404571533,19101,0.0,
2001-01-18 00:00:00+00:00,7.1986470222473145,7.270633220672607,7.05467414855957,3.5443451404571533,9377,0.0,
2001-01-19 00:00:00+00:00,7.270633220672607,7.270633220672607,6.982686996459961,3.5443451404571533,6251,0.0,
2001-01-22 00:00:00+00:00,7.270633220672607,7.270633220672607,7.270633220672607,3.5443451404571533,174,0.0,
2001-01-23 00:00:00+00:00,7.05467414855957,7.270633220672607,7.05467414855957,3.5443451404571533,4688,0.0,
2001-01-24 00:00:00+00:00,6.910700798034668,7.1986470222473145,6.910700798034668,3.509252548217773,17885,0.0,
2001-01-25 00:00:00+00:00,6.982686996459961,7.126659870147705,6.982686996459961,3.4741601943969727,6251,0.0,
2001-01-26 00:00:00+00:00,6.99168586730957,7.1986470222473145,6.982686996459961,3.509252548217773,17017,0.0,
2001-01-29 00:00:00+00:00,7.342619895935059,7.342619895935059,7.1986470222473145,3.5794379711151123,6078,0.0,
2001-01-30 00:00:00+00:00,7.342619895935059,7.342619895935059,6.910700798034668,3.5794379711151123,8682,0.0,
2001-01-31 00:00:00+00:00,6.910700798034668,7.1986470222473145,6.910700798034668,3.509252548217773,3820,0.0,
2001-02-01 00:00:00+00:00,7.126659870147705,7.126659870147705,7.126659870147705,3.4741601943969727,347,0.0,
2001-02-02 00:00:00+00:00,6.982686996459961,7.126659870147705,6.982686996459961,3.4741601943969727,2952,0.0,
2001-02-05 00:00:00+00:00,6.982686996459961,7.270633220672607,6.982686996459961,3.5443451404571533,1563,0.0,
2001-02-06 00:00:00+00:00,7.1986470222473145,7.486592769622803,7.1986470222473145,3.649622917175293,347,0.0,
2001-02-07 00:00:00+00:00,7.486592769622803,7.774538040161133,7.450599193572998,3.707090377807617,6251,0.080625,
2001-02-08 00:00:00+00:00,7.522585868835449,7.522585868835449,7.522585868835449,3.707090377807617,0,0.0,
2001-02-09 00:00:00+00:00,7.774538040161133,7.774538040161133,7.774538040161133,3.8312528133392334,174,0.0,
2001-02-12 00:00:00+00:00,7.630565166473389,7.846525192260742,7.630565166473389,3.79577898979187,3299,0.0,
2001-02-13 00:00:00+00:00,7.639564037322998,7.774538040161133,7.522585868835449,3.707090377807617,7988,0.0,
2001-02-14 00:00:00+00:00,7.774538040161133,7.774538040161133,7.522585868835449,3.8312528133392334,3647,0.0,
2001-02-15 00:00:00+00:00,7.486592769622803,7.774538040161133,7.486592769622803,3.8312528133392334,8161,0.0,
2001-02-16 00:00:00+00:00,7.76554012298584,7.774538040161133,7.450599193572998,3.8312528133392334,14933,0.0,
2001-02-20 00:00:00+00:00,7.846525192260742,7.918510913848877,7.630565166473389,3.90220308303833,50530,0.0,
2001-02-21 00:00:00+00:00,8.062483787536621,8.13447093963623,7.918510913848877,3.937675714492798,10419,0.0,
2001-02-22 00:00:00+00:00,7.918510913848877,7.918510913848877,7.918510913848877,3.90220308303833,58171,0.0,
2001-02-23 00:00:00+00:00,7.774538040161133,7.918510913848877,7.774538040161133,3.90220308303833,4341,0.0,
2001-02-26 00:00:00+00:00,7.774538040161133,7.774538040161133,7.774538040161133,3.8312528133392334,5036,0.0,
2001-02-27 00:00:00+00:00,7.774538040161133,7.774538040161133,6.9466938972473145,3.4765071868896484,19795,0.0,
2001-02-28 00:00:00+00:00,7.063672065734863,7.342619895935059,7.05467414855957,3.61840558052063,11113,0.0,
2001-03-01 00:00:00+00:00,7.333621025085449,7.486592769622803,7.333621025085449,3.689354419708252,7293,0.0,
2001-03-02 00:00:00+00:00,7.774538040161133,7.774538040161133,7.774538040161133,3.8312528133392334,2084,0.0,
2001-03-05 00:00:00+00:00,8.269445419311523,8.35042953491211,8.062483787536621,3.9731500148773193,3994,0.0,
2001-03-06 00:00:00+00:00,7.918510913848877,7.918510913848877,7.918510913848877,3.90220308303833,1736,0.0,
2001-03-07 00:00:00+00:00,7.846525192260742,8.062483787536621,7.846525192260742,3.9731500148773193,1042,0.0,
2001-03-08 00:00:00+00:00,7.846525192260742,7.846525192260742,7.846525192260742,3.866727590560913,3473,0.0,
2001-03-09 00:00:00+00:00,7.774538040161133,7.774538040161133,7.630565166473389,3.7603042125701904,2952,0.0,
2001-03-12 00:00:00+00:00,7.774538040161133,7.774538040161133,7.486592769622803,3.689354419708252,1042,0.0,
2001-03-13 00:00:00+00:00,7.486592769622803,7.486592769622803,7.486592769622803,3.689354419708252,0,0.0,
2001-03-14 00:00:00+00:00,7.342619895935059,7.846525192260742,7.342619895935059,3.689354419708252,3647,0.0,
2001-03-15 00:00:00+00:00,7.837526798248291,7.846525192260742,7.630565166473389,3.7603042125701904,4515,0.0,
2001-03-16 00:00:00+00:00,7.774538040161133,7.774538040161133,7.774538040161133,3.8312528133392334,1216,0.0,
2001-03-19 00:00:00+00:00,7.630565166473389,7.630565166473389,7.486592769622803,3.689354419708252,695,0.0,
2001-03-20 00:00:00+00:00,7.70255184173584,7.774538040161133,7.70255184173584,3.8135156631469727,521,0.0,
2001-03-21 00:00:00+00:00,7.76554012298584,7.774538040161133,7.76554012298584,3.8312528133392334,1563,0.0,
2001-03-22 00:00:00+00:00,7.70255184173584,7.70255184173584,7.70255184173584,3.79577898979187,2605,0.0,
2001-03-23 00:00:00+00:00,7.70255184173584,7.70255184173584,7.558578968048096,3.7603042125701904,2952,0.0,
2001-03-26 00:00:00+00:00,7.76554012298584,7.774538040161133,7.522585868835449,3.707090377807617,27783,0.0,
2001-03-27 00:00:00+00:00,7.76554012298584,7.774538040161133,7.76554012298584,3.8312528133392334,2084,0.0,
2001-03-28 00:00:00+00:00,7.486592769622803,7.486592769622803,7.486592769622803,3.689354419708252,174,0.0,
2001-03-29 00:00:00+00:00,7.774538040161133,7.774538040161133,7.05467414855957,3.7603042125701904,9724,0.0,
2001-03-30 00:00:00+00:00,7.414606094360352,7.774538040161133,7.342619895935059,3.8312528133392334,3473,0.0,
2001-04-02 00:00:00+00:00,7.486592769622803,7.630565166473389,7.342619895935059,3.61840558052063,3299,0.0,
2001-04-03 00:00:00+00:00,7.342619895935059,7.486592769622803,7.05467414855957,3.4765071868896484,63727,0.0,
2001-04-04 00:00:00+00:00,7.342619895935059,7.342619895935059,7.126659870147705,3.51198148727417,2084,0.0,
2001-04-05 00:00:00+00:00,7.297627925872803,7.342619895935059,7.270633220672607,3.61840558052063,7293,0.0,
2001-04-06 00:00:00+00:00,7.270633220672607,7.270633220672607,7.05467414855957,3.4765071868896484,4341,0.0,
2001-04-09 00:00:00+00:00,7.2332000732421875,7.2332000732421875,7.05467414855957,3.4765071868896484,4341,0.0,
2001-04-10 00:00:00+00:00,7.0604329109191895,7.1986470222473145,7.05467414855957,3.5474560260772705,9203,0.0,
2001-04-11 00:00:00+00:00,7.118021965026856,7.1986470222473145,7.118021965026856,3.519076347351074,5730,0.0,
2001-04-12 00:00:00+00:00,7.2332000732421875,7.2332000732421875,6.939495086669922,3.419747829437256,3994,0.0,
2001-04-16 00:00:00+00:00,7.221682071685791,7.30230712890625,6.939495086669922,3.575834989547729,3820,0.0,
2001-04-17 00:00:00+00:00,6.985567092895508,7.25623607635498,6.985567092895508,3.575834989547729,347,0.0,
2001-04-18 00:00:00+00:00,7.1986470222473145,7.1986470222473145,7.1986470222473145,3.5474560260772705,868,0.0,
2001-04-19 00:00:00+00:00,7.083467960357666,7.25623607635498,6.985567092895508,3.442453622817993,12676,0.0,
2001-04-20 00:00:00+00:00,7.164093017578125,7.1986470222473145,6.985567092895508,3.442453622817993,3299,0.0,
2001-04-23 00:00:00+00:00,7.1986470222473145,7.25623607635498,6.985567092895508,3.442453622817993,13544,0.0,
2001-04-24 00:00:00+00:00,7.1986470222473145,7.1986470222473145,7.05467414855957,3.4765071868896484,3473,0.0,
2001-04-25 00:00:00+00:00,7.3138251304626465,7.42900276184082,7.112263202667236,3.6609737873077393,2605,0.0,
2001-04-26 00:00:00+00:00,7.273512840270996,7.544181823730469,7.273512840270996,3.717733144760132,10766,0.0,
2001-04-27 00:00:00+00:00,7.492351055145264,7.716948986053467,7.492351055145264,3.746114015579224,18406,0.0,
2001-04-30 00:00:00+00:00,7.73998498916626,8.062483787536621,7.716948986053467,3.825577735900879,15454,0.0,
2001-05-01 00:00:00+00:00,7.722708225250244,7.8494038581848145,7.716948986053467,3.802873134613037,6598,0.0,
2001-05-02 00:00:00+00:00,7.774538040161133,7.889717102050781,7.774538040161133,3.888011932373047,17538,0.0,
2001-05-03 00:00:00+00:00,7.8494038581848145,7.8494038581848145,7.8494038581848145,3.8681464195251465,1736,0.0,
2001-05-04 00:00:00+00:00,7.883957862854004,8.35042953491211,7.832128047943115,4.115049839019775,12676,0.0,
2001-05-07 00:00:00+00:00,7.722708225250244,8.091279029846191,7.722708225250244,3.888011932373047,38896,0.0,
2001-05-08 00:00:00+00:00,7.751502990722656,7.843645095825195,7.572976112365723,3.770454406738281,52788,0.080625,
2001-05-09 00:00:00+00:00,7.659359931945801,7.947306156158447,7.572976112365723,3.95682692527771,39764,0.0,
2001-05-10 00:00:00+00:00,8.004895210266113,8.264045715332031,8.004895210266113,4.085854530334473,13197,0.0,
2001-05-11 00:00:00+00:00,8.206457138061523,8.494402885437012,8.062483787536621,4.085854530334473,18754,0.0,
2001-05-14 00:00:00+00:00,8.206457138061523,8.494402885437012,8.062483787536621,4.2292160987854,20664,0.0,
2001-05-15 00:00:00+00:00,8.42529582977295,9.156679153442385,8.42529582977295,4.515942096710205,44106,0.0,
2001-05-16 00:00:00+00:00,9.041500091552734,9.041500091552734,8.321636199951172,4.2578887939453125,32471,0.0,
2001-05-17 00:00:00+00:00,8.551992416381836,8.695964813232422,8.408019065856934,4.3295722007751465,11287,0.0,
2001-05-18 00:00:00+00:00,8.707483291625977,8.7823486328125,8.695964813232422,4.358243942260742,12329,0.0,
2001-05-21 00:00:00+00:00,8.868733406066895,9.070295333862305,8.834178924560547,4.398386001586914,79702,0.0,
2001-05-22 00:00:00+00:00,8.868733406066895,8.926321983337402,8.834178924560547,4.444262981414795,3299,0.0,
2001-05-23 00:00:00+00:00,8.926321983337402,8.955116271972656,8.834178924560547,4.444262981414795,24657,0.0,
2001-05-24 00:00:00+00:00,8.926321983337402,8.955116271972656,8.667170524597168,4.315234184265137,17712,0.0,
2001-05-25 00:00:00+00:00,8.816902160644531,8.897526741027832,8.586545944213867,4.275093078613281,44453,0.0,
2001-05-29 00:00:00+00:00,8.592305183410645,8.839938163757324,8.592305183410645,4.4012532234191895,2952,0.0,
2001-05-30 00:00:00+00:00,8.868733406066895,8.868733406066895,8.638376235961914,4.300897121429443,5904,0.0,
2001-05-31 00:00:00+00:00,8.638376235961914,8.839938163757324,8.638376235961914,4.386916637420654,27957,0.0,
2001-06-01 00:00:00+00:00,8.81114387512207,8.81114387512207,8.667170524597168,4.343908309936523,32124,0.0,
2001-06-04 00:00:00+00:00,8.759312629699707,8.799626350402832,8.062483787536621,4.157536506652832,31256,0.0,
2001-06-05 00:00:00+00:00,8.384984016418457,8.384984016418457,8.143109321594238,4.0571794509887695,32992,0.0,
2001-06-06 00:00:00+00:00,8.1488676071167,8.35042953491211,8.097038269042969,4.157536506652832,10245,0.0,
2001-06-07 00:00:00+00:00,8.35042953491211,8.73627758026123,8.35042953491211,4.349641799926758,18406,0.0,
2001-06-08 00:00:00+00:00,8.805384635925293,8.805384635925293,8.45409107208252,4.220616340637207,8335,0.0,
2001-06-11 00:00:00+00:00,8.58078670501709,8.58078670501709,8.419536590576172,4.21774959564209,34208,0.0,
2001-06-12 00:00:00+00:00,8.517438888549805,8.551992416381836,8.408019065856934,4.214881420135498,51919,0.0,
2001-06-13 00:00:00+00:00,8.408019065856934,8.58078670501709,8.408019065856934,4.304435729980469,6946,0.063348,
2001-06-14 00:00:00+00:00,8.494402885437012,8.926321983337402,8.408019065856934,4.405546188354492,3820,0.0,
2001-06-15 00:00:00+00:00,8.707483291625977,8.7823486328125,8.523198127746582,4.391101837158203,23442,0.0,
2001-06-18 00:00:00+00:00,8.753554344177246,8.753554344177246,8.58078670501709,4.376657962799072,4341,0.0,
2001-06-19 00:00:00+00:00,8.724760055541992,8.7823486328125,8.638376235961914,4.405546188354492,11634,0.0,
2001-06-20 00:00:00+00:00,8.868733406066895,8.897526741027832,8.408019065856934,4.336213111877441,16496,0.0,
2001-06-21 00:00:00+00:00,8.52895736694336,8.897526741027832,8.436814308166504,4.463325500488281,9203,0.0,
2001-06-22 00:00:00+00:00,8.897526741027832,9.21426773071289,8.523198127746582,4.622213363647461,25005,0.0,
2001-06-25 00:00:00+00:00,9.127883911132812,9.300650596618652,9.070295333862305,4.651102066040039,38202,0.0,
2001-06-26 00:00:00+00:00,9.271857261657717,9.358241081237791,8.73051929473877,4.506657123565674,29519,0.0,
2001-06-27 00:00:00+00:00,9.13364315032959,9.21426773071289,8.419536590576172,4.622213363647461,25526,0.0,
2001-06-28 00:00:00+00:00,8.81114387512207,9.21426773071289,8.183422088623047,4.110880374908447,25352,0.0,
2001-06-29 00:00:00+00:00,8.17766284942627,9.283374786376951,8.17766284942627,4.57599401473999,127802,0.0,
2001-07-02 00:00:00+00:00,8.920562744140625,9.559803009033203,8.615340232849121,4.648214340209961,63727,0.0,
2001-07-03 00:00:00+00:00,9.21426773071289,9.329445838928224,8.989669799804688,4.659770488739014,9724,0.0,
2001-07-05 00:00:00+00:00,9.352481842041016,9.387035369873049,9.01270580291748,4.5211029052734375,8682,0.0,
2001-07-06 00:00:00+00:00,8.98391056060791,9.300650596618652,8.408019065856934,4.477768898010254,14933,0.0,
2001-07-09 00:00:00+00:00,8.494402885437012,8.868733406066895,8.494402885437012,4.376657962799072,9550,0.0,
2001-07-10 00:00:00+00:00,8.724760055541992,8.724760055541992,8.615340232849121,4.347768306732178,13544,0.0,
2001-07-11 00:00:00+00:00,8.615340232849121,8.839938163757324,8.615340232849121,4.43443775177002,33166,0.0,
2001-07-12 00:00:00+00:00,8.897526741027832,8.926321983337402,8.891768455505371,4.477768898010254,5209,0.0,
2001-07-13 00:00:00+00:00,8.845697402954102,9.070295333862305,8.845697402954102,4.549990177154541,6598,0.0,
2001-07-16 00:00:00+00:00,8.926321983337402,9.513731002807615,8.926321983337402,4.622213363647461,24484,0.0,
2001-07-17 00:00:00+00:00,9.21426773071289,9.531007766723633,9.099088668823242,4.781102180480957,19448,0.0,
2001-07-18 00:00:00+00:00,9.4158296585083,9.703776359558104,9.387035369873049,4.838881492614746,10940,0.0,
2001-07-19 00:00:00+00:00,9.703776359558104,9.905338287353516,9.617391586303713,4.9226555824279785,35597,0.0,
2001-07-20 00:00:00+00:00,9.732569694519045,9.876543045043944,9.674981117248535,4.870657444000244,9898,0.0,
2001-07-23 00:00:00+00:00,9.715293884277344,9.905338287353516,9.703776359558104,4.867769718170166,3473,0.0,
2001-07-24 00:00:00+00:00,9.559803009033203,9.559803009033203,9.358241081237791,4.70021390914917,2605,0.0,
2001-07-25 00:00:00+00:00,9.588597297668455,9.617391586303713,9.21426773071289,4.70888090133667,8161,0.0,
2001-07-26 00:00:00+00:00,9.387035369873049,9.703776359558104,9.335205078125,4.867769718170166,5209,0.0,
2001-07-27 00:00:00+00:00,9.64618682861328,9.64618682861328,9.4158296585083,4.838881492614746,3473,0.0,
2001-07-30 00:00:00+00:00,9.21426773071289,9.761364936828612,9.21426773071289,4.896656513214111,4515,0.0,
2001-07-31 00:00:00+00:00,9.761364936828612,10.204800605773926,9.507972717285156,4.769546031951904,23616,0.0,
2001-08-01 00:00:00+00:00,10.078104972839355,10.135693550109863,9.790159225463867,4.911101341247559,12329,0.0,
2001-08-02 00:00:00+00:00,10.118417739868164,10.250872611999512,10.020516395568848,5.142212867736816,16496,0.0,
2001-08-03 00:00:00+00:00,9.761364936828612,10.510024070739746,9.617391586303713,5.023767948150635,19448,0.0,
2001-08-06 00:00:00+00:00,9.674981117248535,10.135693550109863,9.605874061584473,4.893767356872559,13197,0.0,
2001-08-07 00:00:00+00:00,9.744088172912598,9.934131622314451,9.502214431762695,4.827320575714111,13371,0.0,
2001-08-08 00:00:00+00:00,9.790159225463867,9.934131622314451,9.588597297668455,4.853544235229492,5036,0.080625,
