date,VEON_Open,VEON_High,VEON_Low,VEON_Close,VEON_Volume,VEON_Dividends,VEON_Stock Splits
2002-08-28 00:00:00+00:00,42.16666793823242,42.16666793823242,38.66666793823242,20.08871841430664,173940,0.0,
2002-08-29 00:00:00+00:00,39.08333206176758,40.70000076293945,38.09999847412109,20.77189445495605,327720,0.0,
2002-08-30 00:00:00+00:00,39.66666793823242,39.91666793823242,39.23333358764648,20.365447998046875,51420,0.0,
2002-09-03 00:00:00+00:00,38.83333206176758,40.08333206176758,38.66666793823242,20.443279266357425,202200,0.0,
2002-09-04 00:00:00+00:00,39.400001525878906,40.41666793823242,39.400001525878906,20.97079086303711,156660,0.0,
2002-09-05 00:00:00+00:00,40.41666793823242,40.41666793823242,39.36666870117188,20.538402557373047,65220,0.0,
2002-09-06 00:00:00+00:00,40.0,40.66666793823242,39.08333206176758,20.93620109558105,87960,0.0,
2002-09-09 00:00:00+00:00,40.16666793823242,40.33333206176758,39.84999847412109,20.754600524902344,143220,0.0,
2002-09-10 00:00:00+00:00,40.01666641235352,41.81666564941406,40.01666641235352,21.66261100769043,183660,0.0,
2002-09-11 00:00:00+00:00,42.08333206176758,43.31666564941406,42.0,22.311193466186523,130320,0.0,
2002-09-12 00:00:00+00:00,43.01666641235352,43.01666641235352,42.08333206176758,21.861507415771484,91200,0.0,
2002-09-13 00:00:00+00:00,42.08333206176758,42.93333435058594,42.0,22.06905174255371,48120,0.0,
2002-09-16 00:00:00+00:00,42.66666793823242,43.01666641235352,42.08333206176758,21.835567474365234,46740,0.0,
2002-09-17 00:00:00+00:00,43.08333206176758,43.08333206176758,41.66666793823242,21.74909019470215,152520,0.0,
2002-09-18 00:00:00+00:00,41.75,41.83333206176758,41.25,21.541542053222656,112800,0.0,
2002-09-19 00:00:00+00:00,41.5,41.5,39.83333206176758,20.668119430541992,122700,0.0,
2002-09-20 00:00:00+00:00,39.84999847412109,41.83333206176758,39.84999847412109,21.489656448364254,124380,0.0,
2002-09-23 00:00:00+00:00,41.25,41.25,38.83333206176758,20.737302780151367,134760,0.0,
2002-09-24 00:00:00+00:00,37.91666793823242,39.70000076293945,37.91666793823242,20.374095916748047,90960,0.0,
2002-09-25 00:00:00+00:00,39.0,41.91666793823242,39.0,21.403181076049805,91260,0.0,
2002-09-26 00:00:00+00:00,41.0,41.900001525878906,41.0,21.53289604187012,88800,0.0,
2002-09-27 00:00:00+00:00,41.08333206176758,41.25,39.76666641235352,21.24751853942871,45960,0.0,
2002-09-30 00:00:00+00:00,40.75,40.75,39.09999847412109,20.48651695251465,64500,0.0,
2002-10-01 00:00:00+00:00,39.48333358764648,41.43333435058594,39.41666793823242,21.316699981689453,132780,0.0,
2002-10-02 00:00:00+00:00,41.08333206176758,42.83333206176758,40.900001525878906,21.887451171875,115080,0.0,
2002-10-03 00:00:00+00:00,42.33333206176758,44.41666793823242,42.33333206176758,22.466856002807617,174900,0.0,
2002-10-04 00:00:00+00:00,44.16666793823242,44.16666793823242,41.36666870117188,21.74909019470215,143940,0.0,
2002-10-07 00:00:00+00:00,41.883331298828125,42.5,40.91666793823242,21.230226516723636,74280,0.0,
2002-10-08 00:00:00+00:00,41.25,42.61666870117188,41.16666793823242,22.04311180114746,22440,0.0,
2002-10-09 00:00:00+00:00,41.66666793823242,41.83333206176758,40.21666717529297,20.86701774597168,79200,0.0,
2002-10-10 00:00:00+00:00,40.28333282470703,41.83333206176758,40.09999847412109,21.489656448364254,96720,0.0,
2002-10-11 00:00:00+00:00,41.5,42.41666793823242,41.5,21.87881088256836,182640,0.0,
2002-10-14 00:00:00+00:00,42.0,42.08333206176758,41.16666793823242,21.59343147277832,48420,0.0,
2002-10-15 00:00:00+00:00,42.91666793823242,44.66666793823242,42.58333206176758,23.16732215881348,130980,0.0,
2002-10-16 00:00:00+00:00,42.08333206176758,44.5,42.08333206176758,22.985719680786133,64560,0.0,
2002-10-17 00:00:00+00:00,45.36666870117188,45.36666870117188,44.16666793823242,23.478635787963867,88560,0.0,
2002-10-18 00:00:00+00:00,44.83333206176758,45.09999847412109,44.66666793823242,23.33162879943848,80220,0.0,
2002-10-21 00:00:00+00:00,44.83333206176758,45.900001525878906,44.5,23.37486457824707,76200,0.0,
2002-10-22 00:00:00+00:00,44.91666793823242,45.23333358764648,44.25,23.348920822143555,71700,0.0,
2002-10-23 00:00:00+00:00,45.16666793823242,45.28333282470703,44.66666793823242,23.17597007751465,90960,0.0,
2002-10-24 00:00:00+00:00,44.5,44.56666564941406,43.20000076293945,22.907882690429688,115980,0.0,
2002-10-25 00:00:00+00:00,44.150001525878906,45.33333206176758,43.53333282470703,23.348920822143555,77700,0.0,
2002-10-28 00:00:00+00:00,45.31666564941406,45.75,44.46666717529297,23.2624454498291,76200,0.0,
2002-10-29 00:00:00+00:00,44.83333206176758,44.95000076293945,44.16666793823242,23.245147705078125,99120,0.0,
2002-10-30 00:00:00+00:00,45.5,46.46666717529297,45.08333206176758,24.083982467651367,120840,0.0,
2002-10-31 00:00:00+00:00,46.5,47.75,46.5,24.38665199279785,118260,0.0,
2002-11-01 00:00:00+00:00,46.83333206176758,47.900001525878906,46.16666793823242,24.64608764648437,104520,0.0,
2002-11-04 00:00:00+00:00,47.91666793823242,49.98333358764648,47.91666793823242,25.441673278808597,266580,0.0,
2002-11-05 00:00:00+00:00,49.25,49.5,47.58333206176758,25.04388427734375,134220,0.0,
2002-11-06 00:00:00+00:00,48.33333206176758,48.56666564941406,48.0,25.19089126586914,75060,0.0,
2002-11-07 00:00:00+00:00,48.33333206176758,48.56666564941406,47.633331298828125,25.182247161865234,79260,0.0,
2002-11-08 00:00:00+00:00,47.75,48.83333206176758,47.383331298828125,25.337905883789062,73740,0.0,
2002-11-11 00:00:00+00:00,48.66666793823242,48.98333358764648,47.76666641235352,24.784446716308597,89520,0.0,
2002-11-12 00:00:00+00:00,47.66666793823242,50.56666564941406,47.58333206176758,25.85677146911621,145620,0.0,
2002-11-13 00:00:00+00:00,49.66666793823242,49.75,49.0,25.640575408935547,164640,0.0,
2002-11-14 00:00:00+00:00,49.16666793823242,50.150001525878906,48.76666641235352,25.80488967895508,228360,0.0,
2002-11-15 00:00:00+00:00,50.0,50.650001525878906,49.25,25.94324493408203,55800,0.0,
2002-11-18 00:00:00+00:00,51.16666793823242,52.70000076293945,51.11666870117188,27.19717025756836,159120,0.0,
2002-11-19 00:00:00+00:00,51.41666793823242,51.41666793823242,49.91666793823242,25.94324493408203,159300,0.0,
2002-11-20 00:00:00+00:00,50.25,51.150001525878906,49.61666870117188,26.11620330810547,207300,0.0,
2002-11-21 00:00:00+00:00,53.0,57.96666717529297,53.0,29.877965927124023,765420,0.0,
2002-11-22 00:00:00+00:00,57.51666641235352,57.633331298828125,56.0,29.6790714263916,261420,0.0,
2002-11-25 00:00:00+00:00,57.16666793823242,60.0,57.0,30.98488044738769,339780,0.0,
2002-11-26 00:00:00+00:00,59.68333435058594,60.33333206176758,57.95000076293945,30.267120361328125,268920,0.0,
2002-11-27 00:00:00+00:00,58.33333206176758,59.48333358764648,57.93333435058594,30.699501037597656,304140,0.0,
2002-11-29 00:00:00+00:00,59.58333206176758,59.58333206176758,58.0,30.2844181060791,77520,0.0,
2002-12-02 00:00:00+00:00,60.0,60.66666793823242,59.36666870117188,31.261608123779297,280680,0.0,
2002-12-03 00:00:00+00:00,60.25,60.25,57.383331298828125,30.18929100036621,341220,0.0,
2002-12-04 00:00:00+00:00,58.18333435058594,58.18333435058594,54.66666793823242,29.40235137939453,328740,0.0,
2002-12-05 00:00:00+00:00,57.08333206176758,58.0,56.0,29.558006286621094,127260,0.0,
2002-12-06 00:00:00+00:00,56.66666793823242,56.91666793823242,56.0,29.31587028503418,60720,0.0,
2002-12-09 00:00:00+00:00,55.5,56.29999923706055,54.20000076293945,28.45109748840332,158220,0.0,
2002-12-10 00:00:00+00:00,54.58333206176758,55.08333206176758,54.5,28.52027130126953,173520,0.0,
2002-12-11 00:00:00+00:00,54.83333206176758,54.83333206176758,51.91666793823242,27.672794342041016,283440,0.0,
2002-12-12 00:00:00+00:00,53.45000076293945,53.71666717529297,52.53333282470703,27.672794342041016,113160,0.0,
2002-12-13 00:00:00+00:00,53.33333206176758,53.33333206176758,50.96666717529297,27.672794342041016,213900,0.0,
2002-12-16 00:00:00+00:00,52.91666793823242,56.0,52.91666793823242,28.80565071105957,384300,0.0,
2002-12-17 00:00:00+00:00,56.75,57.31666564941406,56.03333282470703,29.31587028503418,259620,0.0,
2002-12-18 00:00:00+00:00,55.66666793823242,55.66666793823242,53.33333206176758,28.018707275390625,149820,0.0,
2002-12-19 00:00:00+00:00,53.83333206176758,54.98333358764648,53.16666793823242,28.200305938720703,66660,0.0,
2002-12-20 00:00:00+00:00,54.0,55.383331298828125,54.0,28.537574768066406,57000,0.0,
2002-12-23 00:00:00+00:00,55.0,56.16666793823242,54.84999847412109,28.710525512695312,56940,0.0,
2002-12-24 00:00:00+00:00,55.41666793823242,55.79999923706055,55.0,28.537574768066406,24120,0.0,
2002-12-26 00:00:00+00:00,55.16666793823242,56.16666793823242,55.01666641235352,28.55486869812012,27240,0.0,
2002-12-27 00:00:00+00:00,55.20000076293945,55.33333206176758,54.23333358764648,28.1916618347168,75420,0.0,
2002-12-30 00:00:00+00:00,54.0,54.08333206176758,52.400001525878906,27.326889038085938,66960,0.0,
2002-12-31 00:00:00+00:00,52.83333206176758,53.73333358764648,52.83333206176758,27.68143844604492,35640,0.0,
2003-01-02 00:00:00+00:00,53.66666793823242,54.83333206176758,53.58333206176758,28.45109748840332,71940,0.0,
2003-01-03 00:00:00+00:00,54.83333206176758,56.633331298828125,54.5,29.272632598876957,95940,0.0,
2003-01-06 00:00:00+00:00,56.43333435058594,58.86666870117188,56.43333435058594,30.353593826293945,115860,0.0,
2003-01-07 00:00:00+00:00,58.33333206176758,60.0,58.33333206176758,30.716806411743164,106920,0.0,
2003-01-08 00:00:00+00:00,59.0,60.0,58.883331298828125,30.61302947998047,162300,0.0,
2003-01-09 00:00:00+00:00,59.0,63.29999923706055,59.0,32.653900146484375,404520,0.0,
2003-01-10 00:00:00+00:00,61.66666793823242,61.66666793823242,58.46666717529297,30.803279876708984,292560,0.0,
2003-01-13 00:00:00+00:00,60.5,60.58333206176758,59.33333206176758,31.157838821411133,110340,0.0,
2003-01-14 00:00:00+00:00,60.08333206176758,61.04999923706055,60.0,31.425922393798828,120360,0.0,
2003-01-15 00:00:00+00:00,60.91666793823242,60.91666793823242,59.16666793823242,31.157838821411133,99600,0.0,
2003-01-16 00:00:00+00:00,60.03333282470703,61.08333206176758,59.16666793823242,30.78598976135254,83160,0.0,
2003-01-17 00:00:00+00:00,59.33333206176758,59.33333206176758,55.0,29.00455474853516,221160,0.0,
2003-01-21 00:00:00+00:00,55.0,55.08333206176758,52.66666793823242,27.58632469177246,221700,0.0,
2003-01-22 00:00:00+00:00,50.0,54.133331298828125,50.0,27.863046646118164,352620,0.0,
2003-01-23 00:00:00+00:00,54.0,54.900001525878906,53.16666793823242,27.87169647216797,192600,0.0,
2003-01-24 00:00:00+00:00,53.71666717529297,53.71666717529297,52.08333206176758,27.02420997619629,157860,0.0,
2003-01-27 00:00:00+00:00,51.33333206176758,53.20000076293945,51.26666641235352,27.24040985107422,144660,0.0,
2003-01-28 00:00:00+00:00,53.29999923706055,53.66666793823242,52.54999923706055,27.62956047058105,103080,0.0,
2003-01-29 00:00:00+00:00,53.51666641235352,53.51666641235352,51.79999923706055,27.49983787536621,112440,0.0,
2003-01-30 00:00:00+00:00,52.83333206176758,54.08333206176758,52.83333206176758,27.672794342041016,145560,0.0,
2003-01-31 00:00:00+00:00,51.75,53.83333206176758,51.75,27.551727294921875,98400,0.0,
2003-02-03 00:00:00+00:00,53.29999923706055,54.41666793823242,52.5,27.26634979248047,47400,0.0,
2003-02-04 00:00:00+00:00,51.96666717529297,53.58333206176758,51.45000076293945,27.80251121520996,50580,0.0,
2003-02-05 00:00:00+00:00,53.33333206176758,54.66666793823242,53.0,27.77656555175781,104100,0.0,
2003-02-06 00:00:00+00:00,53.33333206176758,54.41666793823242,52.28333282470703,27.759279251098636,106620,0.0,
2003-02-07 00:00:00+00:00,53.91666793823242,54.21666717529297,53.01666641235352,27.672794342041016,54300,0.0,
2003-02-10 00:00:00+00:00,53.33333206176758,53.900001525878906,52.86666870117188,27.551727294921875,123120,0.0,
2003-02-11 00:00:00+00:00,53.11666870117188,54.16666793823242,53.11666870117188,28.105186462402344,273300,0.0,
2003-02-12 00:00:00+00:00,54.16666793823242,56.09999847412109,54.16666793823242,29.108322143554688,197280,0.0,
2003-02-13 00:00:00+00:00,56.66666793823242,57.150001525878906,56.08333206176758,29.40235137939453,224940,0.0,
2003-02-14 00:00:00+00:00,56.66666793823242,57.5,56.36666870117188,29.54935646057129,89820,0.0,
2003-02-18 00:00:00+00:00,57.04999923706055,57.75,55.91666793823242,29.151561737060547,118680,0.0,
2003-02-19 00:00:00+00:00,55.83333206176758,56.25,55.46666717529297,29.16020774841309,86340,0.0,
2003-02-20 00:00:00+00:00,56.58333206176758,56.66666793823242,56.08333206176758,29.35910415649414,34740,0.0,
2003-02-21 00:00:00+00:00,57.0,59.58333206176758,56.70000076293945,30.587093353271484,188520,0.0,
2003-02-24 00:00:00+00:00,59.16666793823242,60.41666793823242,58.58333206176758,30.500606536865234,125220,0.0,
2003-02-25 00:00:00+00:00,58.5,59.84999847412109,58.5,30.967592239379883,265260,0.0,
2003-02-26 00:00:00+00:00,60.66666793823242,60.66666793823242,59.33333206176758,31.0454158782959,153000,0.0,
2003-02-27 00:00:00+00:00,60.0,61.16666793823242,60.0,31.642114639282227,75900,0.0,
2003-02-28 00:00:00+00:00,61.400001525878906,63.29999923706055,61.33333206176758,32.307987213134766,199800,0.0,
2003-03-03 00:00:00+00:00,63.16666793823242,64.6500015258789,63.0,33.241943359375,261780,0.0,
2003-03-04 00:00:00+00:00,64.08333587646484,64.08333587646484,61.16666793823242,32.429054260253906,217320,0.0,
2003-03-05 00:00:00+00:00,62.5,63.33333206176758,61.91666793823242,32.740379333496094,245220,0.0,
2003-03-06 00:00:00+00:00,63.33333206176758,63.58333206176758,62.08333206176758,32.6452522277832,91920,0.0,
2003-03-07 00:00:00+00:00,62.66666793823242,62.91666793823242,62.33333206176758,32.39447021484375,150240,0.0,
2003-03-10 00:00:00+00:00,62.26666641235352,62.26666641235352,59.33333206176758,31.348094940185547,262200,0.0,
2003-03-11 00:00:00+00:00,60.41666793823242,60.41666793823242,58.58333206176758,30.61302947998047,183180,0.0,
2003-03-12 00:00:00+00:00,59.0,59.0,57.11666870117188,30.32765769958496,165720,0.0,
2003-03-13 00:00:00+00:00,60.0,61.5,59.16666793823242,31.823715209960938,133320,0.0,
2003-03-14 00:00:00+00:00,61.633331298828125,62.04999923706055,60.33333206176758,31.61616897583008,85260,0.0,
2003-03-17 00:00:00+00:00,60.95000076293945,63.16666793823242,60.25,32.4723014831543,103440,0.0,
2003-03-18 00:00:00+00:00,63.58333206176758,63.58333206176758,61.81666564941406,32.074501037597656,130680,0.0,
2003-03-19 00:00:00+00:00,61.900001525878906,62.73333358764648,61.78333282470703,32.41175842285156,80880,0.0,
2003-03-20 00:00:00+00:00,62.46666717529297,62.900001525878906,61.71666717529297,32.59336471557617,93780,0.0,
2003-03-21 00:00:00+00:00,63.16666793823242,66.41666412353516,63.16666793823242,34.054832458496094,207120,0.0,
2003-03-24 00:00:00+00:00,63.75,63.75,61.0,31.780479431152344,187620,0.0,
2003-03-25 00:00:00+00:00,61.25,62.41666793823242,61.25,32.21286392211914,114600,0.0,
2003-03-26 00:00:00+00:00,62.91666793823242,63.08333206176758,62.08333206176758,32.68849563598633,203760,0.0,
2003-03-27 00:00:00+00:00,59.16666793823242,59.98333358764648,56.46666717529297,29.57530403137207,815880,0.0,
2003-03-28 00:00:00+00:00,56.66666793823242,58.06666564941406,56.51666641235352,30.01633644104004,277920,0.0,
2003-03-31 00:00:00+00:00,57.66666793823242,58.21666717529297,56.41666793823242,29.834739685058597,128520,0.0,
2003-04-01 00:00:00+00:00,57.91666793823242,59.26666641235352,57.91666793823242,30.638975143432617,152760,0.0,
2003-04-02 00:00:00+00:00,60.79999923706055,60.79999923706055,58.75,30.483318328857425,129720,0.0,
2003-04-03 00:00:00+00:00,59.0,59.18333435058594,58.03333282470703,30.11146354675293,102720,0.0,
2003-04-04 00:00:00+00:00,58.11666870117188,59.400001525878906,57.96666717529297,30.67357063293457,64320,0.0,
2003-04-07 00:00:00+00:00,60.0,61.58333206176758,60.0,31.408620834350582,258480,0.0,
2003-04-08 00:00:00+00:00,60.53333282470703,61.650001525878906,59.79999923706055,31.858304977416992,121440,0.0,
2003-04-09 00:00:00+00:00,61.650001525878906,62.95000076293945,61.650001525878906,32.62795639038086,298620,0.0,
2003-04-10 00:00:00+00:00,62.900001525878906,62.900001525878906,60.5,31.56427764892578,112200,0.0,
2003-04-11 00:00:00+00:00,61.66666793823242,61.71666717529297,60.66666793823242,31.96208000183105,59220,0.0,
2003-04-14 00:00:00+00:00,62.83333206176758,64.16666412353516,62.383331298828125,32.77496337890625,270540,0.0,
2003-04-15 00:00:00+00:00,63.66666793823242,63.66666793823242,60.96666717529297,32.08314895629883,272340,0.0,
2003-04-16 00:00:00+00:00,61.91666793823242,62.91666793823242,61.91666793823242,32.429054260253906,108720,0.0,
2003-04-17 00:00:00+00:00,62.08333206176758,62.91666793823242,61.75,32.57606887817383,108180,0.0,
2003-04-21 00:00:00+00:00,63.0,64.80000305175781,63.0,33.20735168457031,98640,0.0,
2003-04-22 00:00:00+00:00,64.25,64.81666564941406,62.91666793823242,33.5186653137207,38880,0.0,
2003-04-23 00:00:00+00:00,64.83333587646484,67.58333587646484,63.0,33.05169677734375,674820,0.0,
2003-04-24 00:00:00+00:00,63.71666717529297,65.75,63.71666717529297,33.64838409423828,403860,0.0,
2003-04-25 00:00:00+00:00,65.83333587646484,65.83333587646484,64.69999694824219,34.08077621459961,62760,0.0,
2003-04-28 00:00:00+00:00,65.83333587646484,69.41666412353516,65.83333587646484,35.58548355102539,258060,0.0,
2003-04-29 00:00:00+00:00,69.0,69.66666412353516,66.66666412353516,35.109859466552734,202620,0.0,
2003-04-30 00:00:00+00:00,67.08333587646484,67.33333587646484,65.31666564941406,34.46992492675781,246480,0.0,
2003-05-01 00:00:00+00:00,66.75,67.48332977294922,66.41666412353516,34.60829162597656,64740,0.0,
2003-05-02 00:00:00+00:00,66.69999694824219,68.26667022705078,66.5,35.23957443237305,54600,0.0,
2003-05-05 00:00:00+00:00,68.08333587646484,69.41666412353516,67.75,35.81897735595703,45960,0.0,
2003-05-06 00:00:00+00:00,68.61666870117188,68.61666870117188,67.5,35.09256362915039,61500,0.0,
2003-05-07 00:00:00+00:00,67.91666412353516,69.13333129882812,66.0,34.56505584716797,120120,0.0,
2003-05-08 00:00:00+00:00,65.08333587646484,65.83333587646484,64.96666717529297,33.985652923583984,126540,0.0,
2003-05-09 00:00:00+00:00,65.25,67.5,65.25,34.74665069580078,107580,0.0,
2003-05-12 00:00:00+00:00,68.28333282470703,70.33333587646484,67.75,36.23406982421875,143880,0.0,
2003-05-13 00:00:00+00:00,69.58333587646484,72.33333587646484,69.58333587646484,37.289093017578125,191880,0.0,
2003-05-14 00:00:00+00:00,72.28333282470703,74.55000305175781,70.4000015258789,37.08155059814453,181020,0.0,
2003-05-15 00:00:00+00:00,71.88333129882812,74.0,71.83333587646484,37.49664306640625,142080,0.0,
2003-05-16 00:00:00+00:00,72.26667022705078,72.26667022705078,70.16666412353516,36.75293731689453,108480,0.0,
2003-05-19 00:00:00+00:00,70.0,70.0,68.0,35.88815689086914,184380,0.0,
2003-05-20 00:00:00+00:00,68.16666412353516,69.33333587646484,66.8499984741211,35.26552200317383,208560,0.0,
2003-05-21 00:00:00+00:00,67.91666412353516,67.93333435058594,66.25,34.642879486083984,124500,0.0,
2003-05-22 00:00:00+00:00,67.0,70.25,66.96666717529297,35.71520233154297,198720,0.0,
