date,EBMT_Open,EBMT_High,EBMT_Low,EBMT_Close,EBMT_Volume,EBMT_Dividends,EBMT_Stock Splits
2006-04-26 00:00:00+00:00,8.026315689086914,8.026315689086914,8.026315689086914,4.852709770202637,0,0.0,
2006-04-27 00:00:00+00:00,8.026315689086914,8.026315689086914,7.973683834075928,4.852709770202637,7600,0.0,
2006-04-28 00:00:00+00:00,8.1578950881958,8.1578950881958,8.1578950881958,4.932260513305664,760,0.0,
2006-05-01 00:00:00+00:00,8.1578950881958,8.1578950881958,8.1578950881958,4.932260513305664,6080,0.0,
2006-05-02 00:00:00+00:00,8.1578950881958,8.1578950881958,8.1578950881958,4.932260513305664,0,0.0,
2006-05-03 00:00:00+00:00,8.1578950881958,8.1578950881958,8.1578950881958,4.964288234710693,0,0.052632,
2006-05-04 00:00:00+00:00,8.1578950881958,8.289473533630371,8.0921049118042,5.044358253479004,8360,0.0,
2006-05-05 00:00:00+00:00,8.223684310913086,8.289473533630371,8.223684310913086,5.044358253479004,1140,0.0,
2006-05-08 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,0,0.0,
2006-05-09 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,0,0.0,
2006-05-10 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,0,0.0,
2006-05-11 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,0,0.0,
2006-05-12 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,1900,0.0,
2006-05-15 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,760,0.0,
2006-05-16 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,0,0.0,
2006-05-17 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,0,0.0,
2006-05-18 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,0,0.0,
2006-05-19 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,0,0.0,
2006-05-22 00:00:00+00:00,8.3421049118042,8.3421049118042,8.3421049118042,5.07638692855835,760,0.0,
2006-05-23 00:00:00+00:00,8.3421049118042,8.3421049118042,8.3421049118042,5.07638692855835,0,0.0,
2006-05-24 00:00:00+00:00,8.3421049118042,8.3421049118042,8.3421049118042,5.07638692855835,0,0.0,
2006-05-25 00:00:00+00:00,8.3421049118042,8.3421049118042,8.3421049118042,5.07638692855835,0,0.0,
2006-05-26 00:00:00+00:00,8.3421049118042,8.3421049118042,8.3421049118042,5.07638692855835,0,0.0,
2006-05-30 00:00:00+00:00,8.3421049118042,8.3421049118042,8.3421049118042,5.07638692855835,0,0.0,
2006-05-31 00:00:00+00:00,8.3421049118042,8.3421049118042,8.3421049118042,5.07638692855835,0,0.0,
2006-06-01 00:00:00+00:00,8.3421049118042,8.3421049118042,8.3421049118042,5.07638692855835,0,0.0,
2006-06-02 00:00:00+00:00,8.3421049118042,8.3421049118042,8.3421049118042,5.07638692855835,0,0.0,
2006-06-05 00:00:00+00:00,8.3421049118042,8.3421049118042,8.3421049118042,5.07638692855835,0,0.0,
2006-06-06 00:00:00+00:00,8.3421049118042,8.3421049118042,8.3421049118042,5.07638692855835,0,0.0,
2006-06-07 00:00:00+00:00,8.3421049118042,8.3421049118042,8.3421049118042,5.07638692855835,0,0.0,
2006-06-08 00:00:00+00:00,8.3421049118042,8.3421049118042,8.3421049118042,5.07638692855835,0,0.0,
2006-06-09 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.108414173126221,760,0.0,
2006-06-12 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.108414173126221,0,0.0,
2006-06-13 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.108414173126221,0,0.0,
2006-06-14 00:00:00+00:00,8.394737243652344,8.421052932739258,8.394737243652344,5.124427318572998,1900,0.0,
2006-06-15 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.108414173126221,3800,0.0,
2006-06-16 00:00:00+00:00,8.421052932739258,8.421052932739258,8.289473533630371,5.044358253479004,5320,0.0,
2006-06-19 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,0,0.0,
2006-06-20 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,0,0.0,
2006-06-21 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,0,0.0,
2006-06-22 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,0,0.0,
2006-06-23 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,0,0.0,
2006-06-26 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.052366733551025,760,0.0,
2006-06-27 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.052366733551025,0,0.0,
2006-06-28 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.052366733551025,0,0.0,
2006-06-29 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.052366733551025,0,0.0,
2006-06-30 00:00:00+00:00,8.315789222717285,8.315789222717285,8.315789222717285,5.0603742599487305,1900,0.0,
2006-07-03 00:00:00+00:00,8.315789222717285,8.315789222717285,8.315789222717285,5.0603742599487305,0,0.0,
2006-07-05 00:00:00+00:00,8.315789222717285,8.315789222717285,8.315789222717285,5.0603742599487305,760,0.0,
2006-07-06 00:00:00+00:00,8.315789222717285,8.315789222717285,8.315789222717285,5.0603742599487305,3800,0.0,
2006-07-07 00:00:00+00:00,8.315789222717285,8.315789222717285,8.289473533630371,5.044358253479004,3800,0.0,
2006-07-10 00:00:00+00:00,8.223684310913086,8.223684310913086,8.223684310913086,5.004324913024902,760,0.0,
2006-07-11 00:00:00+00:00,8.223684310913086,8.223684310913086,8.223684310913086,5.004324913024902,0,0.0,
2006-07-12 00:00:00+00:00,8.223684310913086,8.223684310913086,8.223684310913086,5.004324913024902,0,0.0,
2006-07-13 00:00:00+00:00,8.223684310913086,8.223684310913086,8.223684310913086,5.004324913024902,0,0.0,
2006-07-14 00:00:00+00:00,8.223684310913086,8.223684310913086,8.223684310913086,5.004324913024902,0,0.0,
2006-07-17 00:00:00+00:00,8.223684310913086,8.223684310913086,8.223684310913086,5.004324913024902,0,0.0,
2006-07-18 00:00:00+00:00,8.223684310913086,8.223684310913086,8.223684310913086,5.004324913024902,0,0.0,
2006-07-19 00:00:00+00:00,8.223684310913086,8.223684310913086,8.223684310913086,5.004324913024902,0,0.0,
2006-07-20 00:00:00+00:00,8.223684310913086,8.223684310913086,8.223684310913086,5.004324913024902,0,0.0,
2006-07-21 00:00:00+00:00,8.223684310913086,8.223684310913086,8.223684310913086,5.004324913024902,0,0.0,
2006-07-24 00:00:00+00:00,8.223684310913086,8.223684310913086,8.223684310913086,5.004324913024902,0,0.0,
2006-07-25 00:00:00+00:00,8.223684310913086,8.223684310913086,8.223684310913086,5.004324913024902,0,0.0,
2006-07-26 00:00:00+00:00,8.223684310913086,8.223684310913086,8.223684310913086,5.004324913024902,0,0.0,
2006-07-27 00:00:00+00:00,8.394737243652344,8.394737243652344,8.392105102539062,5.106812000274658,1140,0.0,
2006-07-28 00:00:00+00:00,8.392105102539062,8.392105102539062,8.392105102539062,5.106812000274658,0,0.0,
2006-07-31 00:00:00+00:00,8.289473533630371,8.289473533630371,8.289473533630371,5.044358253479004,1520,0.0,
2006-08-01 00:00:00+00:00,8.263157844543457,8.421052932739258,8.236842155456543,5.108414173126221,25840,0.0,
2006-08-02 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.143889427185059,0,0.057895,
2006-08-03 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.143889427185059,0,0.0,
2006-08-04 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.143889427185059,0,0.0,
2006-08-07 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.143889427185059,0,0.0,
2006-08-08 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.143889427185059,0,0.0,
2006-08-09 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.143889427185059,0,0.0,
2006-08-10 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.143889427185059,0,0.0,
2006-08-11 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.143889427185059,0,0.0,
2006-08-14 00:00:00+00:00,8.276315689086914,8.276315689086914,8.25,5.055200576782227,3800,0.0,
2006-08-15 00:00:00+00:00,8.25,8.25,8.25,5.055200576782227,1140,0.0,
2006-08-16 00:00:00+00:00,8.25,8.25,8.25,5.055200576782227,0,0.0,
2006-08-17 00:00:00+00:00,8.25,8.25,8.25,5.055200576782227,0,0.0,
2006-08-18 00:00:00+00:00,8.25,8.25,8.25,5.055200576782227,0,0.0,
2006-08-21 00:00:00+00:00,8.355262756347656,8.355262756347656,8.355262756347656,5.119700908660889,760,0.0,
2006-08-22 00:00:00+00:00,8.355262756347656,8.355262756347656,8.355262756347656,5.119700908660889,0,0.0,
2006-08-23 00:00:00+00:00,8.368420600891113,8.421052932739258,8.368420600891113,5.1277618408203125,12540,0.0,
2006-08-24 00:00:00+00:00,8.368420600891113,8.368420600891113,8.368420600891113,5.1277618408203125,0,0.0,
2006-08-25 00:00:00+00:00,8.368420600891113,8.368420600891113,8.368420600891113,5.1277618408203125,0,0.0,
2006-08-28 00:00:00+00:00,8.368420600891113,8.368420600891113,8.368420600891113,5.1277618408203125,0,0.0,
2006-08-29 00:00:00+00:00,8.368420600891113,8.368420600891113,8.368420600891113,5.1277618408203125,0,0.0,
2006-08-30 00:00:00+00:00,8.368420600891113,8.368420600891113,8.368420600891113,5.1277618408203125,0,0.0,
2006-08-31 00:00:00+00:00,8.368420600891113,8.368420600891113,8.368420600891113,5.1277618408203125,0,0.0,
2006-09-01 00:00:00+00:00,8.368420600891113,8.368420600891113,8.368420600891113,5.1277618408203125,0,0.0,
2006-09-05 00:00:00+00:00,8.486842155456543,8.486842155456543,8.394737243652344,5.143889427185059,1900,0.0,
2006-09-06 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.143889427185059,0,0.0,
2006-09-07 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.143889427185059,0,0.0,
2006-09-08 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.143889427185059,0,0.0,
2006-09-11 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.143889427185059,0,0.0,
2006-09-12 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.143889427185059,0,0.0,
2006-09-13 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2406392097473145,380,0.0,
2006-09-14 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2406392097473145,0,0.0,
2006-09-15 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2406392097473145,0,0.0,
2006-09-18 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2406392097473145,760,0.0,
2006-09-19 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2406392097473145,0,0.0,
2006-09-20 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2406392097473145,0,0.0,
2006-09-21 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2406392097473145,0,0.0,
2006-09-22 00:00:00+00:00,8.552632331848145,8.947367668151855,8.552632331848145,5.48251485824585,2280,0.0,
2006-09-25 00:00:00+00:00,8.947367668151855,8.947367668151855,8.947367668151855,5.48251485824585,0,0.0,
2006-09-26 00:00:00+00:00,8.947367668151855,8.947367668151855,8.947367668151855,5.48251485824585,0,0.0,
2006-09-27 00:00:00+00:00,8.947367668151855,8.947367668151855,8.947367668151855,5.48251485824585,0,0.0,
2006-09-28 00:00:00+00:00,8.947367668151855,8.947367668151855,8.947367668151855,5.48251485824585,0,0.0,
2006-09-29 00:00:00+00:00,8.947367668151855,8.947367668151855,8.947367668151855,5.48251485824585,0,0.0,
2006-10-02 00:00:00+00:00,8.947367668151855,8.947367668151855,8.947367668151855,5.48251485824585,0,0.0,
2006-10-03 00:00:00+00:00,8.947367668151855,8.947367668151855,8.947367668151855,5.48251485824585,0,0.0,
2006-10-04 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.087452411651611,1900,0.0,
2006-10-05 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.087452411651611,0,0.0,
2006-10-06 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.087452411651611,0,0.0,
2006-10-09 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.087452411651611,0,0.0,
2006-10-10 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.087452411651611,0,0.0,
2006-10-11 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.087452411651611,0,0.0,
2006-10-12 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.087452411651611,0,0.0,
2006-10-13 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.087452411651611,0,0.0,
2006-10-16 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.087452411651611,0,0.0,
2006-10-17 00:00:00+00:00,8.302632331848145,8.302632331848145,8.302632331848145,5.087452411651611,0,0.0,
2006-10-18 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2406392097473145,3800,0.0,
2006-10-19 00:00:00+00:00,8.618420600891113,8.618420600891113,8.618420600891113,5.280951023101807,380,0.0,
2006-10-20 00:00:00+00:00,8.578947067260742,8.578947067260742,8.578947067260742,5.256762981414795,1140,0.0,
2006-10-23 00:00:00+00:00,8.578947067260742,8.578947067260742,8.578947067260742,5.256762981414795,0,0.0,
2006-10-24 00:00:00+00:00,8.578947067260742,8.578947067260742,8.578947067260742,5.256762981414795,0,0.0,
2006-10-25 00:00:00+00:00,8.815789222717285,8.815789222717285,8.815789222717285,5.401887893676758,760,0.0,
2006-10-26 00:00:00+00:00,8.6578950881958,8.6578950881958,8.6578950881958,5.305139541625977,1520,0.0,
2006-10-27 00:00:00+00:00,8.6578950881958,8.6578950881958,8.6578950881958,5.305139541625977,0,0.0,
2006-10-30 00:00:00+00:00,8.6578950881958,8.6578950881958,8.6578950881958,5.305139541625977,0,0.0,
2006-10-31 00:00:00+00:00,8.6578950881958,8.6578950881958,8.6578950881958,5.305139541625977,0,0.0,
2006-11-01 00:00:00+00:00,8.6578950881958,8.6578950881958,8.6578950881958,5.340854644775391,0,0.057895,
2006-11-02 00:00:00+00:00,8.6578950881958,8.6578950881958,8.6578950881958,5.340854644775391,0,0.0,
2006-11-03 00:00:00+00:00,8.710526466369629,8.710526466369629,8.710526466369629,5.373321533203125,1520,0.0,
2006-11-06 00:00:00+00:00,8.710526466369629,8.710526466369629,8.710526466369629,5.373321533203125,0,0.0,
2006-11-07 00:00:00+00:00,8.710526466369629,8.710526466369629,8.710526466369629,5.373321533203125,0,0.0,
2006-11-08 00:00:00+00:00,8.684210777282715,8.684210777282715,8.552632331848145,5.2759199142456055,1900,0.0,
2006-11-09 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2759199142456055,0,0.0,
2006-11-10 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2759199142456055,0,0.0,
2006-11-13 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2759199142456055,0,0.0,
2006-11-14 00:00:00+00:00,8.460526466369629,8.578947067260742,8.447367668151855,5.2921528816223145,4940,0.0,
2006-11-15 00:00:00+00:00,8.578947067260742,8.578947067260742,8.578947067260742,5.2921528816223145,3800,0.0,
2006-11-16 00:00:00+00:00,8.578947067260742,8.615789413452148,8.578947067260742,5.314879894256592,1520,0.0,
2006-11-17 00:00:00+00:00,8.615789413452148,8.615789413452148,8.615789413452148,5.314879894256592,0,0.0,
2006-11-20 00:00:00+00:00,8.615789413452148,8.615789413452148,8.615789413452148,5.314879894256592,0,0.0,
2006-11-21 00:00:00+00:00,8.615789413452148,8.615789413452148,8.615789413452148,5.314879894256592,0,0.0,
2006-11-22 00:00:00+00:00,8.6578950881958,8.815789222717285,8.486842155456543,5.438253879547119,12160,0.0,
2006-11-24 00:00:00+00:00,8.815789222717285,8.815789222717285,8.815789222717285,5.438253879547119,0,0.0,
2006-11-27 00:00:00+00:00,8.815789222717285,8.815789222717285,8.815789222717285,5.438253879547119,0,0.0,
2006-11-28 00:00:00+00:00,8.815789222717285,8.815789222717285,8.815789222717285,5.438253879547119,0,0.0,
2006-11-29 00:00:00+00:00,8.815789222717285,8.815789222717285,8.815789222717285,5.438253879547119,0,0.0,
2006-11-30 00:00:00+00:00,8.776315689086914,8.776315689086914,8.776315689086914,5.41390323638916,760,0.0,
2006-12-01 00:00:00+00:00,8.486842155456543,8.486842155456543,8.363158226013184,5.159038066864014,1140,0.0,
2006-12-04 00:00:00+00:00,8.394737243652344,8.394737243652344,8.394737243652344,5.178516387939453,760,0.0,
2006-12-05 00:00:00+00:00,8.684210777282715,8.684210777282715,8.684210777282715,5.357085704803467,380,0.0,
2006-12-06 00:00:00+00:00,8.684210777282715,8.684210777282715,8.684210777282715,5.357085704803467,0,0.0,
2006-12-07 00:00:00+00:00,8.684210777282715,8.684210777282715,8.684210777282715,5.357085704803467,0,0.0,
2006-12-08 00:00:00+00:00,8.684210777282715,8.684210777282715,8.684210777282715,5.357085704803467,0,0.0,
2006-12-11 00:00:00+00:00,8.684210777282715,8.684210777282715,8.684210777282715,5.357085704803467,0,0.0,
2006-12-12 00:00:00+00:00,8.618420600891113,8.618420600891113,8.618420600891113,5.316503047943115,760,0.0,
2006-12-13 00:00:00+00:00,8.618420600891113,8.618420600891113,8.618420600891113,5.316503047943115,0,0.0,
2006-12-14 00:00:00+00:00,8.618420600891113,8.618420600891113,8.618420600891113,5.316503047943115,0,0.0,
2006-12-15 00:00:00+00:00,8.618420600891113,8.618420600891113,8.618420600891113,5.316503047943115,0,0.0,
2006-12-18 00:00:00+00:00,8.363158226013184,8.363158226013184,8.363158226013184,5.159038066864014,1520,0.0,
2006-12-19 00:00:00+00:00,8.363158226013184,8.363158226013184,8.363158226013184,5.159038066864014,0,0.0,
2006-12-20 00:00:00+00:00,8.363158226013184,8.363158226013184,8.363158226013184,5.159038066864014,0,0.0,
2006-12-21 00:00:00+00:00,8.363158226013184,8.363158226013184,8.363158226013184,5.159038066864014,0,0.0,
2006-12-22 00:00:00+00:00,8.236842155456543,8.236842155456543,8.236842155456543,5.081114768981934,4560,0.0,
2006-12-26 00:00:00+00:00,8.618420600891113,8.618420600891113,8.618420600891113,5.316503047943115,3800,0.0,
2006-12-27 00:00:00+00:00,8.421052932739258,8.421052932739258,8.421052932739258,5.194751739501953,760,0.0,
2006-12-28 00:00:00+00:00,8.421052932739258,8.552632331848145,8.421052932739258,5.2759199142456055,7600,0.0,
2006-12-29 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2759199142456055,0,0.0,
2007-01-03 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2759199142456055,0,0.0,
2007-01-04 00:00:00+00:00,8.552632331848145,8.552632331848145,8.552632331848145,5.2759199142456055,0,0.0,
2007-01-05 00:00:00+00:00,8.789473533630371,8.789473533630371,8.789473533630371,5.422022819519043,4560,0.0,
2007-01-08 00:00:00+00:00,8.421052932739258,8.421052932739258,8.421052932739258,5.194751739501953,380,0.0,
2007-01-09 00:00:00+00:00,8.421052932739258,8.421052932739258,8.421052932739258,5.194751739501953,760,0.0,
2007-01-10 00:00:00+00:00,8.421052932739258,8.421052932739258,8.421052932739258,5.194751739501953,0,0.0,
2007-01-11 00:00:00+00:00,8.421052932739258,8.421052932739258,8.421052932739258,5.194751739501953,0,0.0,
2007-01-12 00:00:00+00:00,8.421052932739258,8.421052932739258,8.421052932739258,5.194751739501953,0,0.0,
2007-01-16 00:00:00+00:00,8.421052932739258,8.421052932739258,8.421052932739258,5.194751739501953,0,0.0,
2007-01-17 00:00:00+00:00,8.421052932739258,8.421052932739258,8.421052932739258,5.194751739501953,0,0.0,
2007-01-18 00:00:00+00:00,8.421052932739258,8.421052932739258,8.421052932739258,5.194751739501953,0,0.0,
