date,MCBC_Open,MCBC_High,MCBC_Low,MCBC_Close,MCBC_Volume,MCBC_Dividends,MCBC_Stock Splits
2006-09-08 00:00:00+00:00,21.190475463867188,21.40952491760254,21.16190528869629,14.94126796722412,12075,0.0,
2006-09-11 00:00:00+00:00,21.20952415466309,21.43809509277344,21.038095474243164,14.94126796722412,13965,0.0,
2006-09-12 00:00:00+00:00,21.457143783569336,22.13333320617676,21.314285278320312,15.43552589416504,31605,0.0,
2006-09-13 00:00:00+00:00,22.28571319580078,22.28571319580078,21.542856216430664,15.328661918640137,22890,0.0,
2006-09-14 00:00:00+00:00,21.69523811340332,21.885713577270508,21.628570556640625,15.348698616027832,15645,0.0,
2006-09-15 00:00:00+00:00,22.104761123657227,22.20952415466309,21.819047927856445,15.442204475402832,85890,0.0,
2006-09-18 00:00:00+00:00,21.847618103027344,22.46666717529297,21.761905670166016,15.462249755859377,21840,0.0,
2006-09-19 00:00:00+00:00,21.990476608276367,22.13333320617676,21.51428604125977,15.328661918640137,16905,0.0,
2006-09-20 00:00:00+00:00,22.104761123657227,22.314285278320312,21.819047927856445,15.462249755859377,29085,0.0,
2006-09-21 00:00:00+00:00,22.0476188659668,22.26666641235352,21.75238037109375,15.261868476867676,9975,0.0,
2006-09-22 00:00:00+00:00,21.580951690673828,21.75238037109375,21.580951690673828,15.201759338378906,40215,0.0,
2006-09-25 00:00:00+00:00,21.990476608276367,22.17142868041992,21.704761505126957,15.415484428405762,32760,0.0,
2006-09-26 00:00:00+00:00,21.9809513092041,22.26666641235352,21.69523811340332,15.362056732177734,44310,0.0,
2006-09-27 00:00:00+00:00,21.91428565979004,22.22857093811035,21.71428680419922,15.549072265625,48930,0.0,
2006-09-28 00:00:00+00:00,22.485713958740234,22.59047508239746,22.27618980407715,15.762805938720703,30450,0.0,
2006-09-29 00:00:00+00:00,22.323810577392575,22.60952377319336,21.704761505126957,15.28858470916748,38640,0.0,
2006-10-02 00:00:00+00:00,21.83809471130371,21.923809051513672,21.123809814453125,14.82772159576416,25305,0.0,
2006-10-03 00:00:00+00:00,21.180952072143555,21.542856216430664,21.180952072143555,14.967987060546877,35910,0.0,
2006-10-04 00:00:00+00:00,21.51428604125977,21.83809471130371,21.4761905670166,15.301945686340332,20475,0.0,
2006-10-05 00:00:00+00:00,21.74285697937012,22.14285659790039,21.685714721679688,15.529034614562988,23310,0.0,
2006-10-06 00:00:00+00:00,21.9809513092041,22.11428642272949,21.485713958740234,15.241830825805664,67200,0.0,
2006-10-09 00:00:00+00:00,21.580951690673828,22.0285701751709,21.36190414428711,15.448888778686523,20790,0.0,
2006-10-10 00:00:00+00:00,21.923809051513672,22.152381896972656,21.85714340209961,15.422168731689451,19320,0.0,
2006-10-11 00:00:00+00:00,21.990476608276367,21.990476608276367,21.685714721679688,15.228477478027344,36540,0.0,
2006-10-12 00:00:00+00:00,21.733333587646484,22.39047622680664,21.733333587646484,15.689332962036133,22680,0.0,
2006-10-13 00:00:00+00:00,22.314285278320312,22.504762649536133,22.009523391723636,15.562423706054688,19425,0.0,
2006-10-16 00:00:00+00:00,22.399999618530277,22.647619247436523,21.74285697937012,15.662619590759276,29295,0.0,
2006-10-17 00:00:00+00:00,22.28571319580078,22.28571319580078,21.77142906188965,15.442204475402832,25515,0.0,
2006-10-18 00:00:00+00:00,22.14285659790039,22.323810577392575,21.75238037109375,15.362056732177734,27195,0.0,
2006-10-19 00:00:00+00:00,21.71428680419922,22.038095474243164,21.71428680419922,15.382087707519531,25620,0.0,
2006-10-20 00:00:00+00:00,21.990476608276367,21.990476608276367,21.733333587646484,15.241830825805664,15540,0.0,
2006-10-23 00:00:00+00:00,21.72381019592285,21.91428565979004,21.65714263916016,15.255182266235352,27615,0.0,
2006-10-24 00:00:00+00:00,21.666667938232425,21.77142906188965,21.428571701049805,15.0681734085083,19950,0.0,
2006-10-25 00:00:00+00:00,21.428571701049805,21.59047508239746,21.200000762939453,14.994707107543944,18060,0.0,
2006-10-26 00:00:00+00:00,21.27618980407715,21.65714263916016,21.20952415466309,15.16167449951172,29820,0.0,
2006-10-27 00:00:00+00:00,21.619047164916992,21.619047164916992,21.190475463867188,14.861122131347656,21945,0.0,
2006-10-30 00:00:00+00:00,21.152381896972656,21.35238075256348,21.009523391723636,14.841086387634276,32025,0.0,
2006-10-31 00:00:00+00:00,21.238094329833984,21.238094329833984,20.86666679382324,14.667421340942385,23520,0.0,
2006-11-01 00:00:00+00:00,21.0285701751709,21.238094329833984,20.580951690673828,14.500443458557127,37590,0.0,
2006-11-02 00:00:00+00:00,20.542856216430664,20.847618103027344,20.4761905670166,14.573911666870115,30555,0.0,
2006-11-03 00:00:00+00:00,20.847618103027344,21.009523391723636,20.56190490722656,14.634031295776367,26880,0.0,
2006-11-06 00:00:00+00:00,20.923809051513672,21.44761848449707,20.428571701049805,14.89451503753662,33390,0.0,
2006-11-07 00:00:00+00:00,21.152381896972656,21.580951690673828,20.885713577270508,14.667421340942385,26775,0.0,
2006-11-08 00:00:00+00:00,20.733333587646484,21.43809509277344,20.733333587646484,14.961302757263184,18900,0.0,
2006-11-09 00:00:00+00:00,21.37142944335937,21.37142944335937,20.571428298950195,14.573911666870115,22260,0.0,
2006-11-10 00:00:00+00:00,20.63809585571289,21.36190414428711,20.63809585571289,14.88783359527588,27825,0.0,
2006-11-13 00:00:00+00:00,21.190475463867188,21.51428604125977,21.14285659790039,15.034774780273438,17430,0.0,
2006-11-14 00:00:00+00:00,21.314285278320312,21.504762649536133,20.952381134033203,15.061497688293455,50295,0.0,
2006-11-15 00:00:00+00:00,21.27618980407715,22.0285701751709,21.27618980407715,15.36874294281006,38850,0.0,
2006-11-16 00:00:00+00:00,21.78095245361328,21.904762268066406,21.571428298950195,15.141646385192873,20580,0.0,
2006-11-17 00:00:00+00:00,21.59047508239746,21.59047508239746,20.952381134033203,14.747580528259276,61740,0.0,
2006-11-20 00:00:00+00:00,20.9809513092041,21.13333320617676,20.86666679382324,14.75425148010254,45465,0.0,
2006-11-21 00:00:00+00:00,21.14285659790039,21.495237350463867,21.0,15.0681734085083,32760,0.0,
2006-11-22 00:00:00+00:00,21.30476188659668,21.428571701049805,21.13333320617676,14.821046829223633,14070,0.0,
2006-11-24 00:00:00+00:00,21.0,21.190475463867188,20.952381134033203,14.75425148010254,13650,0.0,
2006-11-27 00:00:00+00:00,21.038095474243164,21.095237731933597,20.571428298950195,14.426972389221191,44730,0.0,
2006-11-28 00:00:00+00:00,20.55238151550293,21.0190486907959,20.55238151550293,14.740893363952637,32865,0.0,
2006-11-29 00:00:00+00:00,21.0,21.28571319580078,20.85714340209961,14.927913665771484,17115,0.0,
2006-11-30 00:00:00+00:00,21.123809814453125,21.26666641235352,20.85714340209961,14.767606735229492,18375,0.0,
2006-12-01 00:00:00+00:00,21.0285701751709,21.22857093811035,20.428571701049805,14.674101829528809,38640,0.0,
2006-12-04 00:00:00+00:00,20.91428565979004,21.152381896972656,20.761905670166016,14.740893363952637,32865,0.0,
2006-12-05 00:00:00+00:00,21.0190486907959,21.0190486907959,20.790475845336918,14.693864822387695,22680,0.12381,
2006-12-06 00:00:00+00:00,20.790475845336918,20.94285774230957,20.495237350463867,14.593079566955566,16170,0.0,
2006-12-07 00:00:00+00:00,20.666667938232425,20.666667938232425,20.238094329833984,14.297457695007324,24360,0.0,
2006-12-08 00:00:00+00:00,20.257143020629883,20.27618980407715,19.69523811340332,14.089178085327148,34020,0.0,
2006-12-11 00:00:00+00:00,20.0,20.28571319580078,19.96190452575684,14.284017562866213,59220,0.0,
2006-12-12 00:00:00+00:00,20.14285659790039,20.24761962890625,19.78095245361328,14.075739860534668,39270,0.0,
2006-12-13 00:00:00+00:00,20.13333320617676,20.152381896972656,19.628570556640625,13.968242645263672,47460,0.0,
2006-12-14 00:00:00+00:00,19.876190185546875,20.123809814453125,19.71428680419922,14.122770309448242,31290,0.0,
2006-12-15 00:00:00+00:00,20.123809814453125,20.16190528869629,19.647619247436523,14.015274047851562,65940,0.0,
2006-12-18 00:00:00+00:00,19.86666679382324,20.0476188659668,19.41904830932617,13.786835670471191,39795,0.0,
2006-12-19 00:00:00+00:00,19.428571701049805,19.85714340209961,19.428571701049805,13.92121410369873,42105,0.0,
2006-12-20 00:00:00+00:00,19.799999237060547,19.847618103027344,19.571428298950195,13.914488792419434,30345,0.0,
2006-12-21 00:00:00+00:00,19.685714721679688,19.895238876342773,19.4761905670166,13.773399353027344,18900,0.0,
2006-12-22 00:00:00+00:00,19.647619247436523,19.65714263916016,19.46666717529297,13.820426940917969,26880,0.0,
2006-12-26 00:00:00+00:00,19.619047164916992,19.9809513092041,19.619047164916992,14.069021224975586,24570,0.0,
2006-12-27 00:00:00+00:00,19.904762268066406,20.17142868041992,19.72381019592285,14.23027515411377,32340,0.0,
2006-12-28 00:00:00+00:00,20.28571319580078,20.5238094329834,20.17142868041992,14.378087997436523,41370,0.0,
2006-12-29 00:00:00+00:00,20.257143020629883,20.65714263916016,20.123809814453125,14.284017562866213,42525,0.0,
2007-01-03 00:00:00+00:00,20.152381896972656,20.27618980407715,19.428571701049805,13.820426940917969,63210,0.0,
2007-01-04 00:00:00+00:00,19.571428298950195,19.75238037109375,19.4761905670166,13.847304344177246,28350,0.0,
2007-01-05 00:00:00+00:00,19.495237350463867,19.628570556640625,18.733333587646484,13.303085327148438,95655,0.0,
2007-01-08 00:00:00+00:00,18.923809051513672,19.13333320617676,18.71428680419922,13.41730499267578,35385,0.0,
2007-01-09 00:00:00+00:00,19.0190486907959,19.28571319580078,18.71428680419922,13.424025535583496,55335,0.0,
2007-01-10 00:00:00+00:00,18.799999237060547,19.08571434020996,18.685714721679688,13.2359037399292,23940,0.0,
2007-01-11 00:00:00+00:00,18.666667938232425,18.9714298248291,18.666667938232425,13.222464561462402,21420,0.0,
2007-01-12 00:00:00+00:00,18.71428680419922,18.952381134033203,18.63809585571289,13.33668041229248,54285,0.0,
2007-01-16 00:00:00+00:00,19.05714225769043,19.16190528869629,18.85714340209961,13.44417953491211,74865,0.0,
2007-01-17 00:00:00+00:00,19.0,19.200000762939453,18.628570556640625,13.155271530151367,44625,0.0,
2007-01-18 00:00:00+00:00,18.619047164916992,19.333332061767575,18.571428298950195,13.10824489593506,63735,0.0,
2007-01-19 00:00:00+00:00,18.571428298950195,18.628570556640625,18.380952835083008,13.135119438171388,50505,0.0,
2007-01-22 00:00:00+00:00,18.63809585571289,18.77142906188965,18.60952377319336,13.141838073730469,104055,0.0,
2007-01-23 00:00:00+00:00,18.619047164916992,18.72381019592285,18.56190490722656,13.175427436828612,35070,0.0,
2007-01-24 00:00:00+00:00,18.74285697937012,18.885713577270508,18.74285697937012,13.303085327148438,59955,0.0,
2007-01-25 00:00:00+00:00,18.847618103027344,18.86666679382324,18.257143020629883,12.879803657531738,60375,0.0,
2007-01-26 00:00:00+00:00,18.323810577392575,18.41904830932617,18.22857093811035,12.967150688171388,27510,0.0,
2007-01-29 00:00:00+00:00,18.41904830932617,18.91428565979004,18.35238075256348,13.034337043762209,51660,0.0,
2007-01-30 00:00:00+00:00,18.44761848449707,18.847618103027344,18.314285278320312,13.249335289001465,44415,0.0,
2007-01-31 00:00:00+00:00,18.761905670166016,18.847618103027344,18.485713958740234,13.19558811187744,30660,0.0,
2007-02-01 00:00:00+00:00,18.600000381469727,18.885713577270508,18.428571701049805,13.121682167053224,34965,0.0,
2007-02-02 00:00:00+00:00,18.51428604125977,18.628570556640625,18.380952835083008,13.11496639251709,32340,0.0,
2007-02-05 00:00:00+00:00,18.51428604125977,18.5238094329834,18.16190528869629,12.89324951171875,34230,0.0,
2007-02-06 00:00:00+00:00,18.238094329833984,18.40952491760254,18.16190528869629,12.886527061462402,40320,0.0,
2007-02-07 00:00:00+00:00,18.314285278320312,18.457143783569336,18.17142868041992,12.940279006958008,35490,0.0,
2007-02-08 00:00:00+00:00,18.30476188659668,18.37142944335937,18.190475463867188,12.920119285583496,23310,0.0,
2007-02-09 00:00:00+00:00,18.26666641235352,18.40952491760254,18.06666755676269,12.75214958190918,39585,0.0,
2007-02-12 00:00:00+00:00,18.06666755676269,18.257143020629883,18.0,12.86636447906494,24045,0.0,
2007-02-13 00:00:00+00:00,18.314285278320312,18.428571701049805,18.14285659790039,12.920119285583496,17745,0.0,
2007-02-14 00:00:00+00:00,18.36190414428711,18.36190414428711,18.05714225769043,12.738710403442385,28560,0.0,
2007-02-15 00:00:00+00:00,18.16190528869629,18.16190528869629,17.904762268066406,12.69168186187744,45570,0.0,
2007-02-16 00:00:00+00:00,17.990476608276367,18.28571319580078,17.78095245361328,12.812620162963867,42000,0.0,
2007-02-20 00:00:00+00:00,18.009523391723633,18.35238075256348,17.9714298248291,12.933557510375977,32235,0.0,
2007-02-21 00:00:00+00:00,18.22857093811035,18.40952491760254,18.16190528869629,12.933557510375977,50505,0.0,
2007-02-22 00:00:00+00:00,18.37142944335937,18.5238094329834,18.13333320617676,13.054495811462402,34860,0.0,
2007-02-23 00:00:00+00:00,18.51428604125977,18.51428604125977,18.22857093811035,12.913396835327148,34545,0.0,
2007-02-26 00:00:00+00:00,18.44761848449707,18.504762649536133,17.961904525756836,12.799180030822754,75915,0.0,
2007-02-27 00:00:00+00:00,18.0,18.43809509277344,17.428571701049805,12.429654121398926,74865,0.0,
2007-02-28 00:00:00+00:00,17.619047164916992,18.39047622680664,17.619047164916992,12.60433578491211,83475,0.0,
2007-03-01 00:00:00+00:00,17.75238037109375,18.0476188659668,17.60952377319336,12.557306289672852,19845,0.0,
2007-03-02 00:00:00+00:00,17.647619247436523,17.733333587646484,17.399999618530273,12.342308044433594,73710,0.0,
2007-03-05 00:00:00+00:00,17.40952491760254,17.619047164916992,17.038095474243164,12.127306938171388,38535,0.0,
2007-03-06 00:00:00+00:00,17.314285278320312,18.0,17.009523391723633,12.783750534057615,55650,0.12381,
2007-03-07 00:00:00+00:00,17.9714298248291,17.9714298248291,17.40952491760254,12.519821166992188,49980,0.0,
2007-03-08 00:00:00+00:00,17.961904525756836,18.30476188659668,17.59047508239746,12.61456298828125,48405,0.0,
2007-03-09 00:00:00+00:00,17.790475845336914,18.095237731933597,17.59047508239746,12.858193397521973,38745,0.0,
2007-03-12 00:00:00+00:00,17.876190185546875,18.095237731933597,17.876190185546875,12.837892532348633,28455,0.0,
2007-03-13 00:00:00+00:00,17.990476608276367,17.990476608276367,17.59047508239746,12.53335666656494,82950,0.0,
2007-03-14 00:00:00+00:00,17.666667938232422,18.0,17.666667938232422,12.790520668029783,67200,0.0,
2007-03-15 00:00:00+00:00,17.961904525756836,18.038095474243164,17.904762268066406,12.81758975982666,25935,0.0,
2007-03-16 00:00:00+00:00,17.990476608276367,17.990476608276367,17.619047164916992,12.716079711914062,235095,0.0,
2007-03-19 00:00:00+00:00,17.809524536132812,18.0285701751709,17.704761505126953,12.67547607421875,38745,0.0,
2007-03-20 00:00:00+00:00,17.761905670166016,18.08571434020996,17.676189422607422,12.776987075805664,33285,0.0,
2007-03-21 00:00:00+00:00,17.904762268066406,18.40952491760254,17.85714340209961,13.047685623168944,58065,0.0,
2007-03-22 00:00:00+00:00,18.380952835083008,18.380952835083008,17.9714298248291,12.932634353637695,45150,0.0,
2007-03-23 00:00:00+00:00,18.038095474243164,18.323810577392575,17.923809051513672,12.980012893676758,119910,0.0,
2007-03-26 00:00:00+00:00,18.35238075256348,18.380952835083008,17.91428565979004,12.90557098388672,27720,0.0,
2007-03-27 00:00:00+00:00,18.13333320617676,18.16190528869629,17.85714340209961,12.776987075805664,42000,0.0,
2007-03-28 00:00:00+00:00,17.83809471130371,17.904762268066406,17.600000381469727,12.519821166992188,106260,0.0,
2007-03-29 00:00:00+00:00,17.91428565979004,18.08571434020996,17.5238094329834,12.519821166992188,80535,0.0,
2007-03-30 00:00:00+00:00,17.60952377319336,17.619047164916992,17.380952835083008,12.452149391174316,109830,0.0,
2007-04-02 00:00:00+00:00,17.5238094329834,17.69523811340332,17.30476188659668,12.499520301818848,48825,0.0,
2007-04-03 00:00:00+00:00,17.542856216430664,17.904762268066406,17.333332061767578,12.587498664855955,48720,0.0,
2007-04-04 00:00:00+00:00,17.53333282470703,17.895238876342773,17.53333282470703,12.64163875579834,28245,0.0,
2007-04-05 00:00:00+00:00,17.69523811340332,17.761905670166016,17.485713958740234,12.57396411895752,47775,0.0,
2007-04-09 00:00:00+00:00,17.704761505126953,17.704761505126953,17.542856216430664,12.53335666656494,28035,0.0,
2007-04-10 00:00:00+00:00,17.5238094329834,17.809524536132812,17.371429443359375,12.357404708862305,41055,0.0,
2007-04-11 00:00:00+00:00,17.44761848449707,17.44761848449707,16.866666793823242,12.066401481628418,75285,0.0,
2007-04-12 00:00:00+00:00,17.009523391723633,17.104761123657227,16.790475845336914,12.113776206970217,36225,0.0,
2007-04-13 00:00:00+00:00,17.095237731933594,17.209524154663086,16.952381134033203,12.134078025817873,36015,0.0,
2007-04-16 00:00:00+00:00,17.200000762939453,17.619047164916992,17.200000762939453,12.519821166992188,40845,0.0,
2007-04-17 00:00:00+00:00,17.28571319580078,17.371429443359375,16.761905670166016,12.012262344360352,86940,0.0,
2007-04-18 00:00:00+00:00,16.866666793823242,16.94285774230957,16.371429443359375,11.64005184173584,125475,0.0,
2007-04-19 00:00:00+00:00,16.380952835083008,16.380952835083008,15.91428565979004,11.450562477111816,86205,0.0,
2007-04-20 00:00:00+00:00,16.36190414428711,16.36190414428711,15.78095245361328,11.301677703857422,110460,0.0,
2007-04-23 00:00:00+00:00,15.904762268066406,16.0285701751709,15.428570747375488,11.044511795043944,107520,0.0,
2007-04-24 00:00:00+00:00,15.876190185546877,15.952381134033203,15.476189613342283,11.030980110168455,105000,0.0,
2007-04-25 00:00:00+00:00,15.590476036071776,16.238094329833984,15.590476036071776,11.409956932067873,114450,0.0,
2007-04-26 00:00:00+00:00,16.0,16.076190948486328,15.723810195922852,11.328746795654297,42105,0.0,
2007-04-27 00:00:00+00:00,15.952381134033203,16.05714225769043,15.70476245880127,11.186630249023438,45150,0.0,
2007-04-30 00:00:00+00:00,15.838094711303713,16.009523391723633,15.380951881408691,10.943001747131348,62685,0.0,
2007-05-01 00:00:00+00:00,15.428570747375488,15.952381134033203,15.228570938110352,10.922699928283691,92085,0.0,
2007-05-02 00:00:00+00:00,15.409523963928224,15.657142639160156,15.409523963928224,11.091889381408691,35070,0.0,
2007-05-03 00:00:00+00:00,15.666666984558104,15.70476245880127,15.30476188659668,10.902395248413086,38010,0.0,
