date,IYT_Open,IYT_High,IYT_Low,IYT_Close,IYT_Volume,IYT_Dividends,IYT_Stock Splits
2016-06-01 00:00:00+00:00,34.875,34.939998626708984,34.57749938964844,31.69280433654785,982000,0.0,
2016-06-02 00:00:00+00:00,34.834999084472656,34.9474983215332,34.72249984741211,31.645174026489254,944800,0.0,
2016-06-03 00:00:00+00:00,34.70000076293945,34.79999923706055,34.29999923706055,31.531726837158203,1897200,0.0,
2016-06-06 00:00:00+00:00,34.82500076293945,34.974998474121094,34.60749816894531,31.710947036743164,1742800,0.0,
2016-06-07 00:00:00+00:00,34.9375,35.48249816894531,34.88999938964844,32.064849853515625,1705600,0.0,
2016-06-08 00:00:00+00:00,35.35499954223633,35.75,35.35499954223633,32.24635314941406,1412800,0.0,
2016-06-09 00:00:00+00:00,35.54249954223633,35.54249954223633,35.182498931884766,32.18509292602539,627600,0.0,
2016-06-10 00:00:00+00:00,35.08000183105469,35.11750030517578,34.80500030517578,31.68372917175293,1463200,0.0,
2016-06-13 00:00:00+00:00,34.69499969482422,34.83250045776367,34.5,31.311674118041992,2406000,0.0,
2016-06-14 00:00:00+00:00,34.412498474121094,34.654998779296875,33.82749938964844,30.851137161254883,1537600,0.0,
2016-06-15 00:00:00+00:00,34.17499923706055,34.462501525878906,34.02000045776367,30.941877365112305,1398800,0.0,
2016-06-16 00:00:00+00:00,33.82749938964844,34.01250076293945,33.46500015258789,30.810304641723636,1644400,0.0,
2016-06-17 00:00:00+00:00,33.904998779296875,34.310001373291016,33.904998779296875,30.994068145751957,1633200,0.0,
2016-06-20 00:00:00+00:00,34.522499084472656,34.912498474121094,34.5099983215332,31.34342193603516,1150800,0.0,
2016-06-21 00:00:00+00:00,34.18000030517578,34.435001373291016,34.06999969482422,31.24667739868164,1059200,0.11875,
2016-06-22 00:00:00+00:00,34.2599983215332,34.282501220703125,34.029998779296875,31.046356201171875,1821200,0.0,
2016-06-23 00:00:00+00:00,34.47999954223633,34.54999923706055,34.212501525878906,31.3354606628418,1161600,0.0,
2016-06-24 00:00:00+00:00,33.130001068115234,33.522499084472656,32.69499969482422,29.860321044921875,2645200,0.0,
2016-06-27 00:00:00+00:00,32.5,32.54750061035156,31.48500061035156,28.945178985595703,3064400,0.0,
2016-06-28 00:00:00+00:00,32.26499938964844,32.4900016784668,32.04499816894531,29.58031845092773,2014400,0.0,
2016-06-29 00:00:00+00:00,32.845001220703125,33.349998474121094,32.83250045776367,30.242765426635746,1473200,0.0,
2016-06-30 00:00:00+00:00,33.26750183105469,33.54499816894531,32.904998779296875,30.53642463684082,1381600,0.0,
2016-07-01 00:00:00+00:00,33.61750030517578,34.01499938964844,33.58250045776367,30.83919334411621,1096400,0.0,
2016-07-05 00:00:00+00:00,33.73249816894531,33.81999969482422,33.15999984741211,30.427160263061523,1114000,0.0,
2016-07-06 00:00:00+00:00,33.26250076293945,33.439998626708984,32.810001373291016,30.424888610839844,1244000,0.0,
2016-07-07 00:00:00+00:00,33.439998626708984,33.8224983215332,33.41999816894531,30.56601905822754,1374400,0.0,
2016-07-08 00:00:00+00:00,33.852500915527344,34.54750061035156,33.84749984741211,31.351394653320312,1714800,0.0,
2016-07-11 00:00:00+00:00,34.627498626708984,34.77000045776367,34.474998474121094,31.49482536315918,1132400,0.0,
2016-07-12 00:00:00+00:00,34.9900016784668,35.40999984741211,34.869998931884766,32.19824981689453,1375600,0.0,
2016-07-13 00:00:00+00:00,35.54999923706055,35.682498931884766,35.17250061035156,32.40768814086914,2573200,0.0,
2016-07-14 00:00:00+00:00,35.900001525878906,36.102500915527344,35.86000061035156,32.76280975341797,3002000,0.0,
2016-07-15 00:00:00+00:00,35.994998931884766,36.002498626708984,35.7599983215332,32.63532257080078,1620000,0.0,
2016-07-18 00:00:00+00:00,35.724998474121094,35.904998779296875,35.587501525878906,32.59207534790039,1506400,0.0,
2016-07-19 00:00:00+00:00,35.58250045776367,35.8224983215332,35.540000915527344,32.55335998535156,966000,0.0,
2016-07-20 00:00:00+00:00,35.78499984741211,36.0099983215332,35.66999816894531,32.544281005859375,789600,0.0,
2016-07-21 00:00:00+00:00,35.3650016784668,35.540000915527344,35.18000030517578,32.1003532409668,1525600,0.0,
2016-07-22 00:00:00+00:00,35.349998474121094,35.7599983215332,35.252498626708984,32.535160064697266,2637200,0.0,
2016-07-25 00:00:00+00:00,35.720001220703125,35.720001220703125,35.372501373291016,32.23239517211914,479200,0.0,
2016-07-26 00:00:00+00:00,35.39500045776367,35.79750061035156,35.39500045776367,32.580692291259766,1367200,0.0,
2016-07-27 00:00:00+00:00,35.584999084472656,35.6875,35.162498474121094,32.132225036621094,1335200,0.0,
2016-07-28 00:00:00+00:00,35.13750076293945,35.36000061035156,34.90999984741211,32.12995529174805,888400,0.0,
2016-07-29 00:00:00+00:00,35.064998626708984,35.36750030517578,35.022499084472656,32.04571533203125,710000,0.0,
2016-08-01 00:00:00+00:00,35.212501525878906,35.27750015258789,34.977500915527344,31.913692474365234,1168400,0.0,
2016-08-02 00:00:00+00:00,34.942501068115234,34.974998474121094,34.1974983215332,31.24667739868164,1955600,0.0,
2016-08-03 00:00:00+00:00,34.352500915527344,34.64500045776367,34.352500915527344,31.513011932373047,885600,0.0,
2016-08-04 00:00:00+00:00,34.602500915527344,34.70249938964844,34.42499923706055,31.5631046295166,1368800,0.0,
2016-08-05 00:00:00+00:00,34.82749938964844,35.342498779296875,34.82749938964844,32.18002700805664,1552800,0.0,
2016-08-08 00:00:00+00:00,35.33250045776367,35.665000915527344,35.127498626708984,32.168643951416016,667200,0.0,
2016-08-09 00:00:00+00:00,35.377498626708984,35.48500061035156,35.15250015258789,32.04115676879883,929200,0.0,
2016-08-10 00:00:00+00:00,35.13999938964844,35.224998474121094,34.977500915527344,31.911413192749023,839600,0.0,
2016-08-11 00:00:00+00:00,34.98249816894531,35.342498779296875,34.98249816894531,32.08897018432617,633200,0.0,
2016-08-12 00:00:00+00:00,35.182498931884766,35.212501525878906,34.98500061035156,31.94554328918457,764000,0.0,
2016-08-15 00:00:00+00:00,35.25,35.462501525878906,35.18000030517578,32.12995529174805,580800,0.0,
2016-08-16 00:00:00+00:00,35.19499969482422,35.352500915527344,35.16999816894531,32.13448715209961,445600,0.0,
2016-08-17 00:00:00+00:00,35.29999923706055,35.435001373291016,35.18000030517578,32.25288391113281,444000,0.0,
2016-08-18 00:00:00+00:00,35.45750045776367,35.625,35.372501373291016,32.439544677734375,2029200,0.0,
2016-08-19 00:00:00+00:00,35.51250076293945,35.69499969482422,35.43000030517578,32.44865417480469,565200,0.0,
2016-08-22 00:00:00+00:00,35.497501373291016,35.53499984741211,35.36750030517578,32.307518005371094,400000,0.0,
2016-08-23 00:00:00+00:00,35.619998931884766,35.75,35.599998474121094,32.421329498291016,231600,0.0,
2016-08-24 00:00:00+00:00,35.689998626708984,35.717498779296875,35.505001068115234,32.38719177246094,389600,0.0,
2016-08-25 00:00:00+00:00,35.4275016784668,35.58000183105469,35.30500030517578,32.18231201171875,725600,0.0,
2016-08-26 00:00:00+00:00,35.407501220703125,35.564998626708984,35.057498931884766,32.01612854003906,929600,0.0,
2016-08-29 00:00:00+00:00,35.08250045776367,35.41749954223633,35.08250045776367,32.18231201171875,650000,0.0,
2016-08-30 00:00:00+00:00,35.38999938964844,35.657501220703125,35.38999938964844,32.384918212890625,779600,0.0,
2016-08-31 00:00:00+00:00,35.470001220703125,35.52000045776367,35.17250061035156,32.24149703979492,740000,0.0,
2016-09-01 00:00:00+00:00,35.525001525878906,35.73500061035156,35.279998779296875,32.42589569091797,1390000,0.0,
2016-09-02 00:00:00+00:00,35.654998779296875,35.967498779296875,35.654998779296875,32.55335998535156,772400,0.0,
2016-09-06 00:00:00+00:00,35.82500076293945,35.82500076293945,35.54499816894531,32.57157897949219,1528000,0.0,
2016-09-07 00:00:00+00:00,35.77750015258789,36.31499862670898,35.77750015258789,33.020050048828125,1421600,0.0,
2016-09-08 00:00:00+00:00,36.22499847412109,36.40999984741211,36.20500183105469,33.124759674072266,1439200,0.0,
2016-09-09 00:00:00+00:00,36.102500915527344,36.20000076293945,35.217498779296875,32.068485260009766,1541600,0.0,
2016-09-12 00:00:00+00:00,35.037498474121094,35.842498779296875,34.935001373291016,32.51239776611328,1477200,0.0,
2016-09-13 00:00:00+00:00,35.43000030517578,35.5724983215332,34.92250061035156,31.877260208129883,2848800,0.0,
2016-09-14 00:00:00+00:00,34.93000030517578,35.157501220703125,34.8224983215332,31.822633743286133,1136800,0.0,
2016-09-15 00:00:00+00:00,34.83000183105469,35.23249816894531,34.724998474121094,32.00019454956055,930400,0.0,
2016-09-16 00:00:00+00:00,34.92499923706055,35.17250061035156,34.915000915527344,31.86815643310547,1379600,0.0,
2016-09-19 00:00:00+00:00,35.11000061035156,35.369998931884766,35.0525016784668,31.977415084838867,757200,0.0,
2016-09-20 00:00:00+00:00,35.317501068115234,35.39500045776367,35.125,31.9842586517334,1101600,0.0,
2016-09-21 00:00:00+00:00,35.404998779296875,35.79750061035156,35.345001220703125,32.55109405517578,1534800,0.0,
2016-09-22 00:00:00+00:00,35.970001220703125,36.13999938964844,35.81999969482422,32.68312454223633,1086000,0.0,
2016-09-23 00:00:00+00:00,36.05500030517578,36.05500030517578,35.692501068115234,32.585243225097656,419200,0.0,
2016-09-26 00:00:00+00:00,35.64500045776367,35.689998626708984,35.41999816894531,32.479103088378906,1453200,0.09375,
2016-09-27 00:00:00+00:00,35.54750061035156,35.93000030517578,35.54750061035156,32.74386978149414,983200,0.0,
2016-09-28 00:00:00+00:00,35.907501220703125,36.057498931884766,35.7400016784668,32.83974075317383,350400,0.0,
2016-09-29 00:00:00+00:00,36.04249954223633,36.185001373291016,35.79750061035156,32.75756072998047,1005600,0.0,
2016-09-30 00:00:00+00:00,36.002498626708984,36.435001373291016,36.002498626708984,33.1501579284668,611600,0.0,
2016-10-03 00:00:00+00:00,36.25,36.40999984741211,36.1349983215332,33.23459243774414,1475200,0.0,
2016-10-04 00:00:00+00:00,36.57500076293945,36.75,36.2400016784668,33.13873672485352,1174800,0.0,
2016-10-05 00:00:00+00:00,36.34249877929688,36.619998931884766,36.34249877929688,33.364688873291016,528800,0.0,
2016-10-06 00:00:00+00:00,36.4275016784668,36.57749938964844,36.33250045776367,33.32589340209961,1078800,0.0,
2016-10-07 00:00:00+00:00,36.50749969482422,36.50749969482422,36.032501220703125,33.03602981567383,971200,0.0,
2016-10-10 00:00:00+00:00,36.23249816894531,36.602500915527344,36.23249816894531,33.3920783996582,452400,0.0,
2016-10-11 00:00:00+00:00,36.70000076293945,36.70000076293945,36.21500015258789,33.16612243652344,901600,0.0,
2016-10-12 00:00:00+00:00,36.29750061035156,36.40999984741211,36.14500045776367,33.04286193847656,469600,0.0,
2016-10-13 00:00:00+00:00,35.942501068115234,36.30500030517578,35.65250015258789,33.05656433105469,1051600,0.0,
2016-10-14 00:00:00+00:00,36.282501220703125,36.57749938964844,36.122501373291016,32.9835205078125,1009600,0.0,
2016-10-17 00:00:00+00:00,35.91749954223633,36.16999816894531,35.91749954223633,32.86940383911133,740800,0.0,
2016-10-18 00:00:00+00:00,36.13249969482422,36.36000061035156,35.97249984741211,32.85799789428711,325600,0.0,
2016-10-19 00:00:00+00:00,36.04249954223633,36.369998931884766,35.99250030517578,33.095359802246094,398400,0.0,
2016-10-20 00:00:00+00:00,36.255001068115234,36.334999084472656,36.02999877929688,32.96070861816406,628800,0.0,
2016-10-21 00:00:00+00:00,35.842498779296875,36.11750030517578,35.724998474121094,32.92873764038086,478000,0.0,
2016-10-24 00:00:00+00:00,36.16999816894531,36.415000915527344,36.16999816894531,33.04515075683594,258400,0.0,
2016-10-25 00:00:00+00:00,36.09999847412109,36.272499084472656,35.994998931884766,32.88994598388672,1270000,0.0,
2016-10-26 00:00:00+00:00,35.599998474121094,36.09749984741211,35.41999816894531,32.67311477661133,1605600,0.0,
2016-10-27 00:00:00+00:00,35.959999084472656,36.022499084472656,35.65250015258789,32.88081741333008,731200,0.0,
2016-10-28 00:00:00+00:00,35.962501525878906,36.32749938964844,35.8025016784668,32.873966217041016,1104800,0.0,
2016-10-31 00:00:00+00:00,36.13750076293945,36.27750015258789,36.067501068115234,33.06113052368164,362000,0.0,
2016-11-01 00:00:00+00:00,36.33250045776367,36.36000061035156,35.75,32.8488655090332,568800,0.0,
2016-11-02 00:00:00+00:00,35.92250061035156,36.272499084472656,35.92250061035156,32.95157623291016,2084800,0.0,
2016-11-03 00:00:00+00:00,36.09749984741211,36.47249984741211,36.09749984741211,33.09308242797852,1324400,0.0,
2016-11-04 00:00:00+00:00,36.22999954223633,36.6349983215332,36.13249969482422,33.179805755615234,977200,0.0,
2016-11-07 00:00:00+00:00,36.76250076293945,37.48500061035156,36.720001220703125,34.21604919433594,4504800,0.0,
2016-11-08 00:00:00+00:00,37.227500915527344,37.52000045776367,36.682498931884766,34.17724609375,2340000,0.0,
2016-11-09 00:00:00+00:00,36.95750045776367,37.907501220703125,36.682498931884766,34.485374450683594,2135200,0.0,
2016-11-10 00:00:00+00:00,38.04999923706055,38.75,38.01250076293945,35.147274017333984,3370400,0.0,
2016-11-11 00:00:00+00:00,38.38750076293945,38.60499954223633,38.21500015258789,35.23173522949219,2354000,0.0,
2016-11-14 00:00:00+00:00,38.80500030517578,39.47499847412109,38.80500030517578,36.01231002807617,2592000,0.0,
2016-11-15 00:00:00+00:00,39.75749969482422,39.8125,39.26750183105469,36.23828125,2516800,0.0,
2016-11-16 00:00:00+00:00,39.619998931884766,39.6875,39.23500061035156,35.93699645996094,1048800,0.0,
2016-11-17 00:00:00+00:00,39.48249816894531,39.6150016784668,39.345001220703125,36.12872695922852,1001600,0.0,
2016-11-18 00:00:00+00:00,39.61000061035156,39.88750076293945,39.45500183105469,36.41630935668945,1783600,0.0,
2016-11-21 00:00:00+00:00,40.0,40.11750030517578,39.93000030517578,36.56695556640625,1728400,0.0,
2016-11-22 00:00:00+00:00,40.227500915527344,40.27750015258789,40.03749847412109,36.601192474365234,1560800,0.0,
2016-11-23 00:00:00+00:00,40.244998931884766,40.54750061035156,40.12749862670898,37.009742736816406,1162800,0.0,
2016-11-25 00:00:00+00:00,40.532501220703125,40.71500015258789,40.522499084472656,37.14667892456055,1300400,0.0,
2016-11-28 00:00:00+00:00,40.62749862670898,40.630001068115234,40.212501525878906,36.87736511230469,2446000,0.0,
2016-11-29 00:00:00+00:00,40.375,40.52000045776367,40.27000045776367,36.78149032592773,2530800,0.0,
2016-11-30 00:00:00+00:00,40.1775016784668,40.744998931884766,40.1775016784668,36.95267868041992,1760400,0.0,
2016-12-01 00:00:00+00:00,40.57749938964844,40.89250183105469,40.50249862670898,37.158111572265625,2561200,0.0,
2016-12-02 00:00:00+00:00,40.78499984741211,40.89250183105469,40.68000030517578,37.20375061035156,1125600,0.0,
2016-12-05 00:00:00+00:00,40.9275016784668,41.125,40.807498931884766,37.31331253051758,1364000,0.0,
2016-12-06 00:00:00+00:00,40.92250061035156,41.18999862670898,40.7400016784668,37.60090255737305,1359200,0.0,
2016-12-07 00:00:00+00:00,41.282501220703125,42.275001525878906,41.157501220703125,38.53669738769531,2006000,0.0,
2016-12-08 00:00:00+00:00,42.352500915527344,42.46500015258789,41.9275016784668,38.755821228027344,1620000,0.0,
2016-12-09 00:00:00+00:00,42.45249938964844,42.790000915527344,42.255001068115234,38.70788192749024,2572400,0.0,
2016-12-12 00:00:00+00:00,42.352500915527344,42.352500915527344,41.84749984741211,38.31757736206055,1585600,0.0,
2016-12-13 00:00:00+00:00,42.150001525878906,42.35749816894531,41.78749847412109,38.41801071166992,2456400,0.0,
2016-12-14 00:00:00+00:00,42.040000915527344,42.15499877929688,41.46749877929688,37.88849258422852,2057200,0.0,
2016-12-15 00:00:00+00:00,41.625,42.1875,41.625,38.09618377685547,2774000,0.0,
2016-12-16 00:00:00+00:00,41.727500915527344,41.84749984741211,41.28499984741211,37.75838470458984,1175600,0.0,
2016-12-19 00:00:00+00:00,41.41249847412109,41.622501373291016,41.380001068115234,37.94783401489258,1164400,0.0,
2016-12-20 00:00:00+00:00,41.68000030517578,42.022499084472656,41.68000030517578,38.32213973999024,2112400,0.0,
2016-12-21 00:00:00+00:00,41.76250076293945,41.775001525878906,41.50249862670898,37.97263717651367,1093200,0.0905,
2016-12-22 00:00:00+00:00,41.41249847412109,41.48749923706055,41.09999847412109,37.70501327514648,1675200,0.0,
2016-12-23 00:00:00+00:00,41.209999084472656,41.36750030517578,41.209999084472656,37.7965202331543,278800,0.0,
2016-12-27 00:00:00+00:00,41.369998931884766,41.54999923706055,41.31999969482422,37.83768081665039,1916000,0.0,
2016-12-28 00:00:00+00:00,41.380001068115234,41.51499938964844,40.8650016784668,37.41452407836914,658400,0.0,
2016-12-29 00:00:00+00:00,40.897499084472656,41.102500915527344,40.72249984741211,37.3870735168457,528400,0.0,
2016-12-30 00:00:00+00:00,40.91999816894531,40.98749923706055,40.557498931884766,37.247535705566406,590000,0.0,
2017-01-03 00:00:00+00:00,40.880001068115234,41.227500915527344,40.39500045776367,37.15375900268555,1226800,0.0,
2017-01-04 00:00:00+00:00,40.692501068115234,41.040000915527344,40.682498931884766,37.496864318847656,912000,0.0,
2017-01-05 00:00:00+00:00,40.845001220703125,41.125,40.5625,37.27498626708984,882400,0.0,
2017-01-06 00:00:00+00:00,40.6875,41.12749862670898,40.50249862670898,37.457984924316406,440400,0.0,
2017-01-09 00:00:00+00:00,40.84749984741211,40.86750030517578,40.494998931884766,37.15147399902344,454000,0.0,
2017-01-10 00:00:00+00:00,40.602500915527344,41.1349983215332,40.587501525878906,37.412227630615234,1137200,0.0,
2017-01-11 00:00:00+00:00,40.997501373291016,41.37749862670898,40.997501373291016,37.83539581298828,2637600,0.0,
2017-01-12 00:00:00+00:00,41.307498931884766,41.307498931884766,40.685001373291016,37.64784240722656,1353200,0.0,
2017-01-13 00:00:00+00:00,41.1974983215332,41.477500915527344,41.1974983215332,37.87199401855469,905600,0.0,
2017-01-17 00:00:00+00:00,41.23249816894531,41.3125,40.84249877929688,37.462547302246094,981600,0.0,
2017-01-18 00:00:00+00:00,40.772499084472656,41.1349983215332,40.61000061035156,37.60894775390625,1050800,0.0,
2017-01-19 00:00:00+00:00,41.71749877929688,41.75,41.06999969482422,37.74619674682617,1697200,0.0,
2017-01-20 00:00:00+00:00,41.317501068115234,41.54750061035156,41.10499954223633,38.0138053894043,490800,0.0,
2017-01-23 00:00:00+00:00,41.49250030517578,41.49250030517578,40.91249847412109,37.65240097045898,2015600,0.0,
2017-01-24 00:00:00+00:00,41.16249847412109,41.91999816894531,41.16249847412109,38.24940490722656,924000,0.0,
2017-01-25 00:00:00+00:00,42.07500076293945,42.4474983215332,41.959999084472656,38.80752944946289,2199200,0.0,
