date,WSM_Open,WSM_High,WSM_Low,WSM_Close,WSM_Volume,WSM_Dividends,WSM_Stock Splits
2010-12-02 00:00:00+00:00,17.084999084472656,17.334999084472656,17.045000076293945,12.536910057067873,3022000,0.0,
2010-12-03 00:00:00+00:00,17.21500015258789,17.545000076293945,17.0,12.663470268249512,2311000,0.0,
2010-12-06 00:00:00+00:00,17.44499969482422,17.4950008392334,17.024999618530273,12.334406852722168,3146200,0.0,
2010-12-07 00:00:00+00:00,17.28499984741211,17.440000534057617,16.905000686645508,12.254855155944824,2945200,0.0,
2010-12-08 00:00:00+00:00,16.950000762939453,17.100000381469727,16.899999618530273,12.29825210571289,2857800,0.0,
2010-12-09 00:00:00+00:00,17.075000762939453,17.43000030517578,16.975000381469727,12.565835952758787,3577800,0.0,
2010-12-10 00:00:00+00:00,17.375,17.514999389648438,17.18000030517578,12.59114933013916,1996600,0.0,
2010-12-13 00:00:00+00:00,17.469999313354492,17.780000686645508,17.375,12.750258445739746,3033800,0.0,
2010-12-14 00:00:00+00:00,17.604999542236328,17.790000915527344,17.405000686645508,12.66708278656006,1872800,0.0,
2010-12-15 00:00:00+00:00,17.520000457763672,17.610000610351562,17.065000534057617,12.439279556274414,2704400,0.0,
2010-12-16 00:00:00+00:00,17.219999313354492,17.559999465942383,17.100000381469727,12.652626037597656,2439200,0.0,
2010-12-17 00:00:00+00:00,17.53499984741211,18.06999969482422,17.5,12.887666702270508,3904200,0.0,
2010-12-20 00:00:00+00:00,17.899999618530273,17.905000686645508,17.575000762939453,12.851507186889648,1813200,0.0,
2010-12-21 00:00:00+00:00,17.81999969482422,18.049999237060547,17.78499984741211,13.01784610748291,1337000,0.0,
2010-12-22 00:00:00+00:00,18.040000915527344,18.040000915527344,17.795000076293945,12.898514747619627,1305200,0.0,
2010-12-23 00:00:00+00:00,17.864999771118164,18.325000762939453,17.864999771118164,13.021459579467772,1473600,0.0,
2010-12-27 00:00:00+00:00,17.940000534057617,18.065000534057617,17.725000381469727,13.021459579467772,1146600,0.0,
2010-12-28 00:00:00+00:00,18.040000915527344,18.065000534057617,17.834999084472656,12.9672212600708,923400,0.0,
2010-12-29 00:00:00+00:00,17.934999465942383,18.19499969482422,17.934999465942383,13.021459579467772,769600,0.0,
2010-12-30 00:00:00+00:00,17.96500015258789,18.19499969482422,17.950000762939453,13.043157577514648,955600,0.0,
2010-12-31 00:00:00+00:00,18.03499984741211,18.065000534057617,17.81999969482422,12.905750274658203,1130000,0.0,
2011-01-03 00:00:00+00:00,17.94499969482422,18.25,17.934999465942383,13.050390243530272,2108600,0.0,
2011-01-04 00:00:00+00:00,18.065000534057617,18.149999618530277,17.344999313354492,12.869580268859863,2533400,0.0,
2011-01-05 00:00:00+00:00,17.71500015258789,17.954999923706055,17.645000457763672,12.815347671508787,3348400,0.0,
2011-01-06 00:00:00+00:00,17.69499969482422,17.704999923706055,17.170000076293945,12.432044982910156,4874600,0.0,
2011-01-07 00:00:00+00:00,17.239999771118164,17.405000686645508,16.780000686645508,12.370570182800291,3226400,0.0,
2011-01-10 00:00:00+00:00,17.045000076293945,17.125,16.780000686645508,12.312713623046877,3312800,0.0,
2011-01-11 00:00:00+00:00,17.09000015258789,17.174999237060547,16.8799991607666,12.283782958984377,2735600,0.0,
2011-01-12 00:00:00+00:00,17.09000015258789,17.450000762939453,16.979999542236328,12.35972499847412,3139000,0.0,
2011-01-13 00:00:00+00:00,16.760000228881836,16.799999237060547,16.125,11.89686679840088,16110600,0.0,
2011-01-14 00:00:00+00:00,16.364999771118164,16.56999969482422,16.100000381469727,11.79923152923584,7566600,0.0,
2011-01-18 00:00:00+00:00,16.280000686645508,16.479999542236328,16.219999313354492,11.79923152923584,3381200,0.0,
2011-01-19 00:00:00+00:00,16.274999618530273,16.385000228881836,15.880000114440918,11.564188957214355,3702400,0.0,
2011-01-20 00:00:00+00:00,16.010000228881836,16.274999618530273,15.960000038146973,11.654589653015137,2707600,0.0,
2011-01-21 00:00:00+00:00,16.235000610351562,16.3799991607666,16.049999237060547,11.654589653015137,2446400,0.0,
2011-01-24 00:00:00+00:00,16.1200008392334,16.184999465942383,15.864999771118164,11.690752029418944,2276000,0.0,
2011-01-25 00:00:00+00:00,16.030000686645508,16.200000762939453,15.845000267028809,11.683481216430664,2341800,0.075,
2011-01-26 00:00:00+00:00,16.135000228881836,16.510000228881836,16.03499984741211,11.92689037322998,2799800,0.0,
2011-01-27 00:00:00+00:00,16.434999465942383,16.795000076293945,16.295000076293945,12.09036922454834,2325600,0.0,
2011-01-28 00:00:00+00:00,16.645000457763672,16.770000457763672,16.104999542236328,11.748876571655272,2152000,0.0,
2011-01-31 00:00:00+00:00,16.2450008392334,16.290000915527344,16.014999389648438,11.698017120361328,1597600,0.0,
2011-02-01 00:00:00+00:00,16.28499984741211,16.760000228881836,16.25,12.057669639587402,2309800,0.0,
2011-02-02 00:00:00+00:00,16.575000762939453,16.575000762939453,16.065000534057617,11.712550163269045,2222000,0.0,
2011-02-03 00:00:00+00:00,16.114999771118164,16.834999084472656,16.100000381469727,12.217523574829102,2575400,0.0,
2011-02-04 00:00:00+00:00,16.78499984741211,17.274999618530273,16.78499984741211,12.533588409423828,2685400,0.0,
2011-02-07 00:00:00+00:00,17.280000686645508,17.40999984741211,17.200000762939453,12.646206855773926,1616000,0.0,
2011-02-08 00:00:00+00:00,17.399999618530273,17.53499984741211,17.334999084472656,12.69706916809082,1895400,0.0,
2011-02-09 00:00:00+00:00,17.424999237060547,18.4950008392334,17.40999984741211,13.423656463623049,4826000,0.0,
2011-02-10 00:00:00+00:00,18.36000061035156,18.84499931335449,18.354999542236328,13.637995719909668,4620800,0.0,
2011-02-11 00:00:00+00:00,18.684999465942383,19.100000381469727,18.604999542236328,13.79057788848877,2572400,0.0,
2011-02-14 00:00:00+00:00,19.0,19.165000915527344,18.975000381469727,13.881402015686035,2407400,0.0,
2011-02-15 00:00:00+00:00,19.05500030517578,19.13999938964844,18.69499969482422,13.641626358032228,3887400,0.0,
2011-02-16 00:00:00+00:00,18.82999992370605,19.100000381469727,18.729999542236328,13.761514663696287,2346400,0.0,
2011-02-17 00:00:00+00:00,18.950000762939453,19.32999992370605,18.84000015258789,13.964959144592283,1775400,0.0,
2011-02-18 00:00:00+00:00,19.2450008392334,19.25,19.040000915527344,13.874135971069336,1605400,0.0,
2011-02-22 00:00:00+00:00,18.96500015258789,19.045000076293945,18.32999992370605,13.36188793182373,2016400,0.0,
2011-02-23 00:00:00+00:00,18.3799991607666,18.475000381469727,17.3799991607666,12.933207511901855,3447000,0.0,
2011-02-24 00:00:00+00:00,17.84000015258789,18.145000457763672,17.475000381469727,12.96227741241455,2673200,0.0,
2011-02-25 00:00:00+00:00,17.93000030517578,18.239999771118164,17.90999984741211,13.2420072555542,987400,0.0,
2011-02-28 00:00:00+00:00,18.290000915527344,18.32999992370605,17.864999771118164,13.111221313476562,1516400,0.0,
2011-03-01 00:00:00+00:00,18.18000030517578,18.225000381469727,17.614999771118164,12.835123062133787,2291400,0.0,
2011-03-02 00:00:00+00:00,17.635000228881836,18.184999465942383,17.600000381469727,13.04946231842041,1926400,0.0,
2011-03-03 00:00:00+00:00,18.15999984741211,18.420000076293945,18.07999992370605,13.263805389404297,1810200,0.0,
2011-03-04 00:00:00+00:00,18.239999771118164,18.40999984741211,17.954999923706055,13.14028549194336,1283200,0.0,
2011-03-07 00:00:00+00:00,18.26499938964844,18.26499938964844,17.665000915527344,12.98770236968994,1353600,0.0,
2011-03-08 00:00:00+00:00,17.854999542236328,18.299999237060547,17.610000610351562,13.216577529907228,1325600,0.0,
2011-03-09 00:00:00+00:00,18.125,18.375,18.024999618530277,13.165712356567385,1157600,0.0,
2011-03-10 00:00:00+00:00,17.875,18.084999084472656,17.68000030517578,12.944104194641112,1665400,0.0,
2011-03-11 00:00:00+00:00,17.760000228881836,18.059999465942383,17.655000686645508,12.92957592010498,2992800,0.0,
2011-03-14 00:00:00+00:00,17.655000686645508,17.834999084472656,17.334999084472656,12.707967758178713,4114200,0.0,
2011-03-15 00:00:00+00:00,17.389999389648438,19.875,17.34000015258789,14.306452751159668,10639600,0.0,
2011-03-16 00:00:00+00:00,19.65999984741211,19.774999618530277,19.25,13.99765682220459,6101200,0.0,
2011-03-17 00:00:00+00:00,19.56999969482422,19.63500022888184,19.229999542236328,13.986754417419434,3169600,0.0,
2011-03-18 00:00:00+00:00,19.459999084472656,19.459999084472656,18.84000015258789,13.816007614135742,4243200,0.0,
2011-03-21 00:00:00+00:00,19.38500022888184,19.674999237060547,19.2450008392334,14.073945045471191,2907600,0.0,
2011-03-22 00:00:00+00:00,19.334999084472656,19.45499992370605,19.19499969482422,14.004918098449709,1767600,0.0,
2011-03-23 00:00:00+00:00,19.21500015258789,19.489999771118164,18.96500015258789,14.146604537963867,3926600,0.0,
2011-03-24 00:00:00+00:00,19.61000061035156,19.7549991607666,19.489999771118164,14.284661293029783,1556200,0.0,
2011-03-25 00:00:00+00:00,19.73500061035156,19.9950008392334,19.645000457763672,14.331879615783691,1610600,0.0,
2011-03-28 00:00:00+00:00,19.70499992370605,19.940000534057617,19.475000381469727,14.17930030822754,2176200,0.0,
2011-03-29 00:00:00+00:00,19.489999771118164,19.645000457763672,19.405000686645508,14.197463035583496,3655400,0.0,
2011-03-30 00:00:00+00:00,19.61000061035156,19.854999542236328,19.600000381469727,14.375478744506836,1961800,0.0,
2011-03-31 00:00:00+00:00,19.684999465942383,20.25,19.479999542236328,14.713338851928713,2757400,0.0,
2011-04-01 00:00:00+00:00,20.43000030517578,21.424999237060547,20.424999237060547,14.909515380859377,7804200,0.0,
2011-04-04 00:00:00+00:00,20.614999771118164,20.665000915527344,20.34499931335449,14.847753524780272,2687200,0.0,
2011-04-05 00:00:00+00:00,20.420000076293945,21.0049991607666,20.40999984741211,15.112957954406738,3783000,0.0,
2011-04-06 00:00:00+00:00,20.975000381469727,21.18000030517578,20.78499984741211,15.178352355957031,2334000,0.0,
2011-04-07 00:00:00+00:00,21.155000686645508,21.56999969482422,21.075000762939453,15.458086967468262,3906600,0.0,
2011-04-08 00:00:00+00:00,21.530000686645508,22.100000381469727,21.170000076293945,15.534382820129396,4052600,0.0,
2011-04-11 00:00:00+00:00,21.405000686645508,21.655000686645508,21.03499984741211,15.320035934448242,2225600,0.0,
2011-04-12 00:00:00+00:00,20.959999084472656,21.354999542236328,20.8799991607666,15.211051940917969,1466000,0.0,
2011-04-13 00:00:00+00:00,21.024999618530277,21.1200008392334,20.55500030517578,15.116594314575195,2156800,0.0,
2011-04-14 00:00:00+00:00,20.709999084472656,21.45499992370605,20.684999465942383,15.50531768798828,3030400,0.0,
2011-04-15 00:00:00+00:00,21.31999969482422,21.584999084472656,21.25,15.476256370544434,1890800,0.0,
2011-04-18 00:00:00+00:00,21.065000534057617,21.065000534057617,20.5049991607666,15.171087265014648,2811000,0.0,
2011-04-19 00:00:00+00:00,20.915000915527344,20.979999542236328,20.59499931335449,15.007606506347656,2303400,0.0,
2011-04-20 00:00:00+00:00,20.94499969482422,21.049999237060547,20.815000534057617,15.181991577148438,2394800,0.0,
2011-04-21 00:00:00+00:00,20.9950008392334,21.170000076293945,20.850000381469727,15.28371524810791,1677800,0.0,
2011-04-25 00:00:00+00:00,20.895000457763672,21.07999992370605,20.84000015258789,15.331130027770996,1360000,0.085,
2011-04-26 00:00:00+00:00,21.09499931335449,21.3700008392334,21.09499931335449,15.509861946105955,2200000,0.0,
2011-04-27 00:00:00+00:00,21.325000762939453,21.46999931335449,21.26000022888184,15.637537002563477,1292400,0.0,
2011-04-28 00:00:00+00:00,21.3700008392334,21.709999084472656,21.299999237060547,15.776145935058594,1749400,0.0,
2011-04-29 00:00:00+00:00,21.614999771118164,21.815000534057617,21.56999969482422,15.83450984954834,2420200,0.0,
2011-05-02 00:00:00+00:00,21.770000457763672,21.94499969482422,21.30500030517578,15.57187557220459,1699400,0.0,
2011-05-03 00:00:00+00:00,21.295000076293945,21.434999465942383,21.0049991607666,15.447851181030272,1595200,0.0,
2011-05-04 00:00:00+00:00,21.170000076293945,21.424999237060547,20.975000381469727,15.546343803405762,1914000,0.0,
2011-05-05 00:00:00+00:00,21.104999542236328,21.76000022888184,21.084999084472656,15.699539184570312,2116800,0.0,
2011-05-06 00:00:00+00:00,21.71999931335449,22.0,21.225000381469727,15.502572059631348,2395400,0.0,
2011-05-09 00:00:00+00:00,21.2450008392334,21.655000686645508,21.100000381469727,15.79438591003418,2451800,0.0,
2011-05-10 00:00:00+00:00,21.700000762939453,22.709999084472656,21.65999984741211,16.502031326293945,4133000,0.0,
2011-05-11 00:00:00+00:00,22.670000076293945,22.739999771118164,22.07999992370605,16.228450775146484,2693800,0.0,
2011-05-12 00:00:00+00:00,22.21999931335449,22.479999542236328,21.8799991607666,16.374364852905273,1866000,0.0,
2011-05-13 00:00:00+00:00,22.440000534057617,22.56999969482422,22.09000015258789,16.19197654724121,1773000,0.0,
2011-05-16 00:00:00+00:00,22.104999542236328,22.21500015258789,21.604999542236328,15.812620162963867,2508600,0.0,
2011-05-17 00:00:00+00:00,21.524999618530277,21.82999992370605,21.405000686645508,15.728730201721191,2516000,0.0,
2011-05-18 00:00:00+00:00,21.540000915527344,21.799999237060547,21.1299991607666,15.77979564666748,4946600,0.0,
2011-05-19 00:00:00+00:00,21.395000457763672,21.395000457763672,20.059999465942383,15.028379440307615,15004000,0.0,
2011-05-20 00:00:00+00:00,20.489999771118164,20.489999771118164,19.90999984741211,14.612540245056152,4519800,0.0,
2011-05-23 00:00:00+00:00,19.63500022888184,19.7450008392334,19.459999084472656,14.306134223937988,3889200,0.0,
2011-05-24 00:00:00+00:00,19.63999938964844,19.799999237060547,19.334999084472656,14.22224235534668,3762000,0.0,
2011-05-25 00:00:00+00:00,19.34000015258789,19.774999618530277,19.290000915527344,14.375444412231444,2668400,0.0,
2011-05-26 00:00:00+00:00,19.63500022888184,20.06999969482422,19.584999084472656,14.561471939086914,3122600,0.0,
2011-05-27 00:00:00+00:00,19.96500015258789,20.13500022888184,19.795000076293945,14.495811462402344,1954000,0.0,
2011-05-31 00:00:00+00:00,20.075000762939453,20.09499931335449,19.51499938964844,14.280604362487791,8189600,0.0,
2011-06-01 00:00:00+00:00,19.575000762939453,19.84499931335449,19.295000076293945,14.098223686218262,3844000,0.0,
2011-06-02 00:00:00+00:00,19.38999938964844,19.38999938964844,18.6299991607666,13.861123085021973,4094800,0.0,
2011-06-03 00:00:00+00:00,18.78499984741211,19.3799991607666,18.6200008392334,13.80276107788086,3097000,0.0,
2011-06-06 00:00:00+00:00,18.80500030517578,19.0049991607666,18.674999237060547,13.737100601196287,3746000,0.0,
2011-06-07 00:00:00+00:00,18.88500022888184,19.21500015258789,18.73500061035156,13.66779899597168,2590000,0.0,
2011-06-08 00:00:00+00:00,18.725000381469727,18.725000381469727,18.020000457763672,13.310331344604492,3505400,0.0,
2011-06-09 00:00:00+00:00,18.315000534057617,18.649999618530277,18.225000381469727,13.474469184875488,2429800,0.0,
2011-06-10 00:00:00+00:00,18.405000686645508,18.489999771118164,18.145000457763672,13.266556739807127,1960000,0.0,
2011-06-13 00:00:00+00:00,18.174999237060547,18.545000076293945,18.045000076293945,13.292086601257324,2509800,0.0,
2011-06-14 00:00:00+00:00,18.399999618530277,18.48500061035156,18.239999771118164,13.357744216918944,3535800,0.0,
2011-06-15 00:00:00+00:00,18.100000381469727,18.25,17.81999969482422,13.036750793457031,2676600,0.0,
2011-06-16 00:00:00+00:00,17.885000228881836,18.0,17.424999237060547,12.814244270324709,4185400,0.0,
2011-06-17 00:00:00+00:00,17.729999542236328,17.7549991607666,17.200000762939453,12.686573028564451,5748800,0.0,
2011-06-20 00:00:00+00:00,17.40999984741211,17.979999542236328,17.290000915527344,13.069581985473633,2627600,0.0,
2011-06-21 00:00:00+00:00,18.13999938964844,18.979999542236328,18.13999938964844,13.813697814941406,4880000,0.0,
2011-06-22 00:00:00+00:00,18.799999237060547,19.01499938964844,18.65999984741211,13.62767219543457,3046000,0.0,
2011-06-23 00:00:00+00:00,18.5,18.88999938964844,18.43000030517578,13.715211868286133,2303800,0.0,
2011-06-24 00:00:00+00:00,18.795000076293945,18.875,18.46999931335449,13.591196060180664,2746400,0.0,
2011-06-27 00:00:00+00:00,18.665000915527344,18.979999542236328,18.239999771118164,13.313972473144531,3965200,0.0,
2011-06-28 00:00:00+00:00,18.34000015258789,18.5,17.825000762939453,13.06593132019043,7673000,0.0,
2011-06-29 00:00:00+00:00,17.985000610351562,18.270000457763672,17.8700008392334,13.292086601257324,4930400,0.0,
2011-06-30 00:00:00+00:00,18.270000457763672,18.604999542236328,18.1299991607666,13.310331344604492,4780400,0.0,
2011-07-01 00:00:00+00:00,18.26499938964844,18.395000457763672,18.024999618530277,13.273846626281738,6395200,0.0,
2011-07-05 00:00:00+00:00,18.155000686645508,18.315000534057617,17.81999969482422,13.343157768249512,4019000,0.0,
2011-07-06 00:00:00+00:00,18.2549991607666,18.545000076293945,18.239999771118164,13.357744216918944,2617400,0.0,
2011-07-07 00:00:00+00:00,18.4950008392334,19.26499938964844,18.479999542236328,13.999732971191406,4498400,0.0,
2011-07-08 00:00:00+00:00,18.95499992370605,19.1200008392334,18.71999931335449,13.893948554992676,3851800,0.0,
2011-07-11 00:00:00+00:00,18.770000457763672,19.06999969482422,18.3700008392334,13.693331718444824,3600800,0.0,
2011-07-12 00:00:00+00:00,18.69499969482422,18.959999084472656,18.399999618530277,13.616729736328123,3152200,0.0,
2011-07-13 00:00:00+00:00,18.774999618530277,19.125,18.729999542236328,13.84653091430664,3556400,0.0,
2011-07-14 00:00:00+00:00,19.70499992370605,19.950000762939453,18.78499984741211,13.904890060424805,5154800,0.0,
2011-07-15 00:00:00+00:00,19.11000061035156,19.13999938964844,18.68000030517578,13.864771842956545,2088800,0.0,
2011-07-18 00:00:00+00:00,18.95499992370605,19.05500030517578,18.674999237060547,13.777228355407717,1871800,0.0,
2011-07-19 00:00:00+00:00,19.03499984741211,19.34499931335449,19.01000022888184,14.069037437438965,2124200,0.0,
2011-07-20 00:00:00+00:00,19.5049991607666,19.545000076293945,18.94499969482422,13.912189483642578,2073400,0.0,
2011-07-21 00:00:00+00:00,19.36000061035156,19.540000915527344,19.229999542236328,14.14564037322998,1952000,0.0,
2011-07-22 00:00:00+00:00,19.3799991607666,19.56999969482422,19.25,14.156583786010742,1475200,0.0,
2011-07-25 00:00:00+00:00,19.104999542236328,19.524999618530277,19.01000022888184,14.090630531311035,1628800,0.085,
