date,TDW_Open,TDW_High,TDW_Low,TDW_Close,TDW_Volume,TDW_Dividends,TDW_Stock Splits
1992-04-23 00:00:00+00:00,427.4193420410156,443.5484008789063,427.4193420410156,277.1537780761719,2651,0.0,
1992-04-24 00:00:00+00:00,443.5484008789063,479.8387145996094,439.5161437988281,299.82989501953125,5949,0.0,
1992-04-27 00:00:00+00:00,479.8387145996094,479.8387145996094,471.7742004394531,299.82989501953125,6507,0.0,
1992-04-28 00:00:00+00:00,475.8064575195313,475.8064575195313,471.7742004394531,297.3104553222656,1680,0.0,
1992-04-29 00:00:00+00:00,479.8387145996094,504.0322570800781,475.8064575195313,312.42779541015625,2551,0.0,
1992-04-30 00:00:00+00:00,504.0322570800781,508.06451416015625,479.8387145996094,307.3886108398437,2824,0.0,
1992-05-01 00:00:00+00:00,491.93548583984375,491.93548583984375,479.8387145996094,304.868896484375,2102,0.0,
1992-05-04 00:00:00+00:00,487.9032287597656,500.0,483.8709716796875,302.3495788574219,1482,0.0,
1992-05-05 00:00:00+00:00,487.9032287597656,491.93548583984375,479.8387145996094,307.3886108398437,704,0.0,
1992-05-06 00:00:00+00:00,491.93548583984375,495.9677429199219,483.8709716796875,309.90838623046875,4250,0.0,
1992-05-07 00:00:00+00:00,495.9677429199219,495.9677429199219,487.9032287597656,307.3886108398437,3233,0.0,
1992-05-08 00:00:00+00:00,491.93548583984375,500.0,491.93548583984375,307.3886108398437,2945,0.0,
1992-05-11 00:00:00+00:00,491.93548583984375,495.9677429199219,487.9032287597656,309.90838623046875,1528,0.0,
1992-05-12 00:00:00+00:00,487.9032287597656,491.93548583984375,455.6451721191406,284.7124938964844,7217,0.0,
1992-05-13 00:00:00+00:00,459.6774291992188,463.7096862792969,447.5806579589844,284.7124938964844,7366,0.0,
1992-05-14 00:00:00+00:00,455.6451721191406,463.7096862792969,451.6129150390625,289.75164794921875,2027,0.0,
1992-05-15 00:00:00+00:00,463.7096862792969,463.7096862792969,451.6129150390625,289.75164794921875,2517,0.0,
1992-05-18 00:00:00+00:00,463.7096862792969,483.8709716796875,463.7096862792969,294.79071044921875,3218,0.0,
1992-05-19 00:00:00+00:00,471.7742004394531,491.93548583984375,471.7742004394531,307.3886108398437,5239,0.0,
1992-05-20 00:00:00+00:00,491.93548583984375,491.93548583984375,487.9032287597656,307.3886108398437,7797,0.0,
1992-05-21 00:00:00+00:00,483.8709716796875,487.9032287597656,479.8387145996094,304.868896484375,6433,0.0,
1992-05-22 00:00:00+00:00,483.8709716796875,504.0322570800781,483.8709716796875,312.42779541015625,3562,0.0,
1992-05-26 00:00:00+00:00,516.1290283203125,552.4193725585938,516.1290283203125,342.662841796875,11011,0.0,
1992-05-27 00:00:00+00:00,548.3870849609375,552.4193725585938,528.225830078125,332.5844421386719,16461,0.0,
1992-05-28 00:00:00+00:00,528.225830078125,540.3225708007812,524.1935424804688,332.5844421386719,2691,0.0,
1992-05-29 00:00:00+00:00,536.2903442382812,540.3225708007812,520.1613159179688,325.0257263183594,1724,0.0,
1992-06-01 00:00:00+00:00,516.1290283203125,528.225830078125,512.0968017578125,327.5452880859375,2021,0.0,
1992-06-02 00:00:00+00:00,520.1613159179688,524.1935424804688,508.06451416015625,317.4669494628906,3218,0.0,
1992-06-03 00:00:00+00:00,504.0322570800781,504.0322570800781,483.8709716796875,314.9474182128906,3243,0.0,
1992-06-04 00:00:00+00:00,504.0322570800781,516.1290283203125,504.0322570800781,322.50616455078125,2344,0.0,
1992-06-05 00:00:00+00:00,516.1290283203125,520.1613159179688,500.0,314.9474182128906,2213,0.0,
1992-06-08 00:00:00+00:00,495.9677429199219,504.0322570800781,487.9032287597656,304.868896484375,1655,0.0,
1992-06-09 00:00:00+00:00,487.9032287597656,495.9677429199219,487.9032287597656,304.868896484375,837,0.0,
1992-06-10 00:00:00+00:00,495.9677429199219,500.0,487.9032287597656,304.868896484375,1169,0.0,
1992-06-11 00:00:00+00:00,491.93548583984375,500.0,487.9032287597656,312.42779541015625,1789,0.0,
1992-06-12 00:00:00+00:00,500.0,516.1290283203125,500.0,312.42779541015625,1783,0.0,
1992-06-15 00:00:00+00:00,508.06451416015625,512.0968017578125,504.0322570800781,317.4669494628906,1841,0.0,
1992-06-16 00:00:00+00:00,508.06451416015625,516.1290283203125,508.06451416015625,319.9866027832031,3667,0.0,
1992-06-17 00:00:00+00:00,512.0968017578125,512.0968017578125,508.06451416015625,317.4669494628906,4095,0.0,
1992-06-18 00:00:00+00:00,508.06451416015625,508.06451416015625,500.0,312.42779541015625,3137,0.0,
1992-06-19 00:00:00+00:00,500.0,504.0322570800781,495.9677429199219,314.9474182128906,2796,0.0,
1992-06-22 00:00:00+00:00,495.9677429199219,495.9677429199219,487.9032287597656,307.3886108398437,915,0.0,
1992-06-23 00:00:00+00:00,483.8709716796875,487.9032287597656,475.8064575195313,302.3495788574219,1525,0.0,
1992-06-24 00:00:00+00:00,479.8387145996094,487.9032287597656,479.8387145996094,303.868896484375,3404,2.419355,
1992-06-25 00:00:00+00:00,479.8387145996094,487.9032287597656,479.8387145996094,303.868896484375,1860,0.0,
1992-06-26 00:00:00+00:00,483.8709716796875,487.9032287597656,483.8709716796875,303.868896484375,419,0.0,
1992-06-29 00:00:00+00:00,483.8709716796875,491.93548583984375,483.8709716796875,308.93341064453125,2089,0.0,
1992-06-30 00:00:00+00:00,487.9032287597656,491.93548583984375,487.9032287597656,306.40106201171875,2337,0.0,
1992-07-01 00:00:00+00:00,491.93548583984375,491.93548583984375,483.8709716796875,308.93341064453125,1693,0.0,
1992-07-02 00:00:00+00:00,487.9032287597656,487.9032287597656,483.8709716796875,303.868896484375,1150,0.0,
1992-07-06 00:00:00+00:00,479.8387145996094,487.9032287597656,479.8387145996094,306.40106201171875,1035,0.0,
1992-07-07 00:00:00+00:00,487.9032287597656,487.9032287597656,479.8387145996094,301.33660888671875,1463,0.0,
1992-07-08 00:00:00+00:00,479.8387145996094,483.8709716796875,479.8387145996094,303.868896484375,1553,0.0,
1992-07-09 00:00:00+00:00,479.8387145996094,491.93548583984375,479.8387145996094,308.93341064453125,2192,0.0,
1992-07-10 00:00:00+00:00,500.0,504.0322570800781,495.9677429199219,311.4655456542969,924,0.0,
1992-07-13 00:00:00+00:00,491.93548583984375,500.0,491.93548583984375,313.9979553222656,1965,0.0,
1992-07-14 00:00:00+00:00,500.0,520.1613159179688,500.0,326.65899658203125,1451,0.0,
1992-07-15 00:00:00+00:00,520.1613159179688,520.1613159179688,516.1290283203125,324.126708984375,3016,0.0,
1992-07-16 00:00:00+00:00,516.1290283203125,516.1290283203125,504.0322570800781,324.126708984375,2895,0.0,
1992-07-17 00:00:00+00:00,516.1290283203125,516.1290283203125,495.9677429199219,311.4655456542969,3326,0.0,
1992-07-20 00:00:00+00:00,487.9032287597656,491.93548583984375,479.8387145996094,303.868896484375,5623,0.0,
1992-07-21 00:00:00+00:00,483.8709716796875,487.9032287597656,483.8709716796875,303.868896484375,335,0.0,
1992-07-22 00:00:00+00:00,479.8387145996094,483.8709716796875,479.8387145996094,303.868896484375,335,0.0,
1992-07-23 00:00:00+00:00,479.8387145996094,483.8709716796875,479.8387145996094,303.868896484375,453,0.0,
1992-07-24 00:00:00+00:00,479.8387145996094,491.93548583984375,479.8387145996094,308.93341064453125,4154,0.0,
1992-07-27 00:00:00+00:00,487.9032287597656,487.9032287597656,483.8709716796875,303.868896484375,2089,0.0,
1992-07-28 00:00:00+00:00,483.8709716796875,500.0,483.8709716796875,313.9979553222656,3336,0.0,
1992-07-29 00:00:00+00:00,516.1290283203125,520.1613159179688,508.06451416015625,326.65899658203125,5915,0.0,
1992-07-30 00:00:00+00:00,532.258056640625,532.258056640625,528.225830078125,334.2557067871094,11696,0.0,
1992-07-31 00:00:00+00:00,532.258056640625,532.258056640625,528.225830078125,334.2557067871094,7118,0.0,
1992-08-03 00:00:00+00:00,528.225830078125,532.258056640625,524.1935424804688,334.2557067871094,8094,0.0,
1992-08-04 00:00:00+00:00,528.225830078125,532.258056640625,528.225830078125,331.723388671875,3546,0.0,
1992-08-05 00:00:00+00:00,528.225830078125,540.3225708007812,524.1935424804688,339.3203430175781,5868,0.0,
1992-08-06 00:00:00+00:00,536.2903442382812,536.2903442382812,528.225830078125,334.2557067871094,5112,0.0,
1992-08-07 00:00:00+00:00,528.225830078125,528.225830078125,524.1935424804688,329.1911926269531,5555,0.0,
1992-08-10 00:00:00+00:00,524.1935424804688,524.1935424804688,512.0968017578125,324.126708984375,1432,0.0,
1992-08-11 00:00:00+00:00,520.1613159179688,528.225830078125,516.1290283203125,329.1911926269531,4542,0.0,
1992-08-12 00:00:00+00:00,520.1613159179688,524.1935424804688,516.1290283203125,324.126708984375,3466,0.0,
1992-08-13 00:00:00+00:00,520.1613159179688,532.258056640625,516.1290283203125,334.2557067871094,4650,0.0,
1992-08-14 00:00:00+00:00,532.258056640625,532.258056640625,528.225830078125,334.2557067871094,6426,0.0,
1992-08-17 00:00:00+00:00,532.258056640625,544.3548583984375,532.258056640625,334.2557067871094,3906,0.0,
1992-08-18 00:00:00+00:00,532.258056640625,540.3225708007812,528.225830078125,334.2557067871094,3057,0.0,
1992-08-19 00:00:00+00:00,536.2903442382812,536.2903442382812,532.258056640625,334.2557067871094,412,0.0,
1992-08-20 00:00:00+00:00,532.258056640625,540.3225708007812,532.258056640625,339.3203430175781,2995,0.0,
1992-08-21 00:00:00+00:00,540.3225708007812,548.3870849609375,536.2903442382812,341.8523864746094,1705,0.0,
1992-08-24 00:00:00+00:00,536.2903442382812,540.3225708007812,532.258056640625,339.3203430175781,4703,0.0,
1992-08-25 00:00:00+00:00,540.3225708007812,540.3225708007812,532.258056640625,334.2557067871094,335,0.0,
1992-08-26 00:00:00+00:00,532.258056640625,532.258056640625,524.1935424804688,334.2557067871094,3320,0.0,
1992-08-27 00:00:00+00:00,528.225830078125,536.2903442382812,528.225830078125,336.78790283203125,1445,0.0,
1992-08-28 00:00:00+00:00,540.3225708007812,588.7096557617188,540.3225708007812,364.6427001953125,11591,0.0,
1992-08-31 00:00:00+00:00,584.6774291992188,600.8064575195312,580.6451416015625,374.7715759277344,12199,0.0,
1992-09-01 00:00:00+00:00,588.7096557617188,588.7096557617188,576.6129150390625,367.1749572753906,2771,0.0,
1992-09-02 00:00:00+00:00,584.6774291992188,596.774169921875,584.6774291992188,374.7715759277344,6042,0.0,
1992-09-03 00:00:00+00:00,596.774169921875,596.774169921875,572.5806274414062,359.5780639648437,3897,0.0,
1992-09-04 00:00:00+00:00,580.6451416015625,584.6774291992188,576.6129150390625,364.6427001953125,4480,0.0,
1992-09-08 00:00:00+00:00,576.6129150390625,584.6774291992188,576.6129150390625,367.1749572753906,849,0.0,
1992-09-09 00:00:00+00:00,580.6451416015625,584.6774291992188,576.6129150390625,364.6427001953125,2241,0.0,
1992-09-10 00:00:00+00:00,588.7096557617188,588.7096557617188,580.6451416015625,369.70703125,11814,0.0,
1992-09-11 00:00:00+00:00,584.6774291992188,596.774169921875,584.6774291992188,369.70703125,2626,0.0,
1992-09-14 00:00:00+00:00,596.774169921875,596.774169921875,584.6774291992188,367.1749572753906,1922,0.0,
1992-09-15 00:00:00+00:00,584.6774291992188,592.741943359375,584.6774291992188,372.2394104003906,1882,0.0,
1992-09-16 00:00:00+00:00,592.741943359375,608.8709716796875,592.741943359375,379.83599853515625,2796,0.0,
1992-09-17 00:00:00+00:00,608.8709716796875,612.9031982421875,604.8386840820312,384.9006042480469,2418,0.0,
1992-09-18 00:00:00+00:00,629.0322875976562,629.0322875976562,616.9354858398438,389.96490478515625,5295,0.0,
1992-09-21 00:00:00+00:00,616.9354858398438,620.9677124023438,604.8386840820312,387.4326477050781,3732,0.0,
1992-09-22 00:00:00+00:00,616.9354858398438,625.0,616.9354858398438,389.96490478515625,5676,0.0,
1992-09-23 00:00:00+00:00,620.9677124023438,620.9677124023438,608.8709716796875,382.3682556152344,1057,0.0,
1992-09-24 00:00:00+00:00,612.9031982421875,616.9354858398438,608.8709716796875,384.9006042480469,1947,0.0,
1992-09-25 00:00:00+00:00,616.9354858398438,616.9354858398438,608.8709716796875,382.3682556152344,2210,0.0,
1992-09-28 00:00:00+00:00,604.8386840820312,608.8709716796875,604.8386840820312,379.83599853515625,307,0.0,
1992-09-29 00:00:00+00:00,604.8386840820312,608.8709716796875,600.8064575195312,379.83599853515625,1426,0.0,
1992-09-30 00:00:00+00:00,600.8064575195312,604.8386840820312,596.774169921875,374.7715759277344,574,0.0,
1992-10-01 00:00:00+00:00,596.774169921875,612.9031982421875,596.774169921875,378.8395690917969,4070,2.419355,
1992-10-02 00:00:00+00:00,604.8386840820312,604.8386840820312,592.741943359375,373.7546081542969,1438,0.0,
1992-10-05 00:00:00+00:00,588.7096557617188,588.7096557617188,556.4515991210938,358.4992980957031,2638,0.0,
1992-10-06 00:00:00+00:00,576.6129150390625,596.774169921875,576.6129150390625,373.7546081542969,1903,0.0,
1992-10-07 00:00:00+00:00,592.741943359375,596.774169921875,584.6774291992188,373.7546081542969,6169,0.0,
1992-10-08 00:00:00+00:00,592.741943359375,608.8709716796875,592.741943359375,383.92474365234375,3928,0.0,
1992-10-09 00:00:00+00:00,604.8386840820312,625.0,604.8386840820312,394.0949096679688,1060,0.0,
1992-10-12 00:00:00+00:00,629.0322875976562,653.225830078125,625.0,406.8075866699219,4907,0.0,
1992-10-13 00:00:00+00:00,645.1613159179688,649.1935424804688,637.0968017578125,401.7225036621094,9505,0.0,
1992-10-14 00:00:00+00:00,629.0322875976562,629.0322875976562,625.0,394.0949096679688,4759,0.0,
1992-10-15 00:00:00+00:00,629.0322875976562,633.0645141601562,620.9677124023438,394.0949096679688,822,0.0,
1992-10-16 00:00:00+00:00,625.0,641.1290283203125,625.0,401.7225036621094,905,0.0,
1992-10-19 00:00:00+00:00,645.1613159179688,657.258056640625,641.1290283203125,414.4352722167969,2341,0.0,
1992-10-20 00:00:00+00:00,661.2903442382812,673.3870849609375,653.225830078125,416.9777221679688,2297,0.0,
1992-10-21 00:00:00+00:00,661.2903442382812,677.4193725585938,661.2903442382812,424.6054992675781,3466,0.0,
1992-10-22 00:00:00+00:00,673.3870849609375,673.3870849609375,653.225830078125,411.8926696777344,1717,0.0,
1992-10-23 00:00:00+00:00,653.225830078125,673.3870849609375,653.225830078125,424.6054992675781,1916,0.0,
1992-10-26 00:00:00+00:00,669.3548583984375,673.3870849609375,649.1935424804688,411.8926696777344,862,0.0,
1992-10-27 00:00:00+00:00,653.225830078125,657.258056640625,645.1613159179688,414.4352722167969,3069,0.0,
1992-10-28 00:00:00+00:00,657.258056640625,661.2903442382812,637.0968017578125,406.8075866699219,3202,0.0,
1992-10-29 00:00:00+00:00,653.225830078125,665.3225708007812,653.225830078125,419.5205078125,673,0.0,
1992-10-30 00:00:00+00:00,665.3225708007812,665.3225708007812,620.9677124023438,396.6374206542969,3717,0.0,
1992-11-02 00:00:00+00:00,629.0322875976562,653.225830078125,629.0322875976562,411.8926696777344,1355,0.0,
1992-11-03 00:00:00+00:00,645.1613159179688,645.1613159179688,633.0645141601562,401.7225036621094,2945,0.0,
1992-11-04 00:00:00+00:00,629.0322875976562,629.0322875976562,616.9354858398438,391.5523071289063,3581,0.0,
1992-11-05 00:00:00+00:00,620.9677124023438,625.0,596.774169921875,378.8395690917969,822,0.0,
1992-11-06 00:00:00+00:00,604.8386840820312,616.9354858398438,604.8386840820312,389.0098571777344,3509,0.0,
1992-11-09 00:00:00+00:00,616.9354858398438,620.9677124023438,604.8386840820312,391.5523071289063,986,0.0,
1992-11-10 00:00:00+00:00,620.9677124023438,629.0322875976562,612.9031982421875,396.6374206542969,2204,0.0,
1992-11-11 00:00:00+00:00,629.0322875976562,637.0968017578125,625.0,401.7225036621094,2049,0.0,
1992-11-12 00:00:00+00:00,629.0322875976562,637.0968017578125,620.9677124023438,394.0949096679688,868,0.0,
1992-11-13 00:00:00+00:00,620.9677124023438,625.0,616.9354858398438,391.5523071289063,741,0.0,
1992-11-16 00:00:00+00:00,616.9354858398438,616.9354858398438,604.8386840820312,381.3820495605469,1832,0.0,
1992-11-17 00:00:00+00:00,604.8386840820312,604.8386840820312,592.741943359375,381.3820495605469,3887,0.0,
1992-11-18 00:00:00+00:00,604.8386840820312,620.9677124023438,604.8386840820312,391.5523071289063,10103,0.0,
1992-11-19 00:00:00+00:00,616.9354858398438,633.0645141601562,604.8386840820312,391.5523071289063,7626,0.0,
1992-11-20 00:00:00+00:00,625.0,645.1613159179688,616.9354858398438,406.8075866699219,4120,0.0,
1992-11-23 00:00:00+00:00,645.1613159179688,645.1613159179688,637.0968017578125,406.8075866699219,2424,0.0,
1992-11-24 00:00:00+00:00,641.1290283203125,645.1613159179688,637.0968017578125,406.8075866699219,1283,0.0,
1992-11-25 00:00:00+00:00,645.1613159179688,645.1613159179688,625.0,394.0949096679688,787,0.0,
1992-11-27 00:00:00+00:00,625.0,629.0322875976562,625.0,396.6374206542969,527,0.0,
1992-11-30 00:00:00+00:00,637.0968017578125,649.1935424804688,637.0968017578125,409.3502502441406,1442,0.0,
1992-12-01 00:00:00+00:00,645.1613159179688,645.1613159179688,629.0322875976562,396.6374206542969,3801,0.0,
1992-12-02 00:00:00+00:00,633.0645141601562,633.0645141601562,600.8064575195312,378.8395690917969,4830,0.0,
1992-12-03 00:00:00+00:00,604.8386840820312,604.8386840820312,576.6129150390625,363.5844421386719,2967,0.0,
1992-12-04 00:00:00+00:00,576.6129150390625,584.6774291992188,572.5806274414062,361.041748046875,5109,0.0,
1992-12-07 00:00:00+00:00,576.6129150390625,596.774169921875,576.6129150390625,376.2972412109375,3918,0.0,
1992-12-08 00:00:00+00:00,596.774169921875,600.8064575195312,596.774169921875,378.8395690917969,2496,0.0,
1992-12-09 00:00:00+00:00,600.8064575195312,600.8064575195312,588.7096557617188,371.2118835449219,2883,0.0,
1992-12-10 00:00:00+00:00,588.7096557617188,596.774169921875,584.6774291992188,376.2972412109375,1308,0.0,
1992-12-11 00:00:00+00:00,596.774169921875,608.8709716796875,596.774169921875,383.92474365234375,2750,0.0,
1992-12-14 00:00:00+00:00,604.8386840820312,604.8386840820312,596.774169921875,376.2972412109375,1156,0.0,
1992-12-15 00:00:00+00:00,592.741943359375,600.8064575195312,584.6774291992188,378.8395690917969,5193,0.0,
1992-12-16 00:00:00+00:00,596.774169921875,612.9031982421875,596.774169921875,383.92474365234375,1779,0.0,
1992-12-17 00:00:00+00:00,600.8064575195312,600.8064575195312,596.774169921875,378.8395690917969,2049,0.0,
1992-12-18 00:00:00+00:00,600.8064575195312,604.8386840820312,596.774169921875,381.3820495605469,949,0.0,
1992-12-21 00:00:00+00:00,612.9031982421875,612.9031982421875,600.8064575195312,378.8395690917969,1655,0.0,
1992-12-22 00:00:00+00:00,600.8064575195312,604.8386840820312,592.741943359375,373.7546081542969,3274,0.0,
1992-12-23 00:00:00+00:00,600.8064575195312,600.8064575195312,596.774169921875,378.8395690917969,4982,0.0,
1992-12-24 00:00:00+00:00,600.8064575195312,600.8064575195312,592.741943359375,376.2972412109375,1910,0.0,
1992-12-28 00:00:00+00:00,596.774169921875,596.774169921875,588.7096557617188,373.7546081542969,778,0.0,
1992-12-29 00:00:00+00:00,592.741943359375,600.8064575195312,588.7096557617188,380.3922424316406,1113,2.419355,
1992-12-30 00:00:00+00:00,600.8064575195312,600.8064575195312,584.6774291992188,380.3922424316406,1128,0.0,
