date,CASY_Open,CASY_High,CASY_Low,CASY_Close,CASY_Volume,CASY_Dividends,CASY_Stock Splits
1996-01-31 00:00:00+00:00,11.375,11.5,11.3125,9.077840805053713,820000,0.0,
1996-02-01 00:00:00+00:00,11.5625,11.5625,11.375,9.077840805053713,436200,0.0,
1996-02-02 00:00:00+00:00,11.5625,11.75,11.5,9.127178192138672,603200,0.0,
1996-02-05 00:00:00+00:00,11.5625,11.5625,11.4375,9.127178192138672,364800,0.0,
1996-02-06 00:00:00+00:00,11.4375,11.9375,11.4375,9.423192977905272,153800,0.0,
1996-02-07 00:00:00+00:00,11.9375,11.9375,11.5625,9.127178192138672,76000,0.0,
1996-02-08 00:00:00+00:00,11.5625,11.75,11.5625,9.127178192138672,85600,0.0,
1996-02-09 00:00:00+00:00,11.5625,11.6875,11.4375,9.077840805053713,330000,0.0,
1996-02-12 00:00:00+00:00,11.375,11.5,11.375,8.979168891906738,123200,0.0,
1996-02-13 00:00:00+00:00,11.25,11.4375,11.125,8.831160545349121,95800,0.0,
1996-02-14 00:00:00+00:00,11.3125,11.3125,11.1875,8.929830551147461,76400,0.0,
1996-02-15 00:00:00+00:00,11.375,11.375,11.25,8.929830551147461,93000,0.0,
1996-02-16 00:00:00+00:00,11.3125,11.375,11.25,8.979168891906738,110800,0.0,
1996-02-20 00:00:00+00:00,11.375,11.375,11.125,8.78182315826416,35600,0.0,
1996-02-21 00:00:00+00:00,11.375,11.75,11.125,9.225852012634276,269800,0.0,
1996-02-22 00:00:00+00:00,11.5,11.8125,11.5,9.275185585021973,119800,0.0,
1996-02-23 00:00:00+00:00,11.5625,11.875,11.5625,9.30601978302002,215000,0.0,
1996-02-26 00:00:00+00:00,11.625,11.8125,11.25,9.028502464294434,185800,0.0,
1996-02-27 00:00:00+00:00,11.5,11.5,11.25,9.077840805053713,121400,0.0,
1996-02-28 00:00:00+00:00,11.25,11.5,11.25,9.077840805053713,20000,0.0,
1996-02-29 00:00:00+00:00,11.25,11.375,11.25,8.880496978759766,85000,0.0,
1996-03-01 00:00:00+00:00,11.25,11.375,11.25,8.880496978759766,46600,0.0,
1996-03-04 00:00:00+00:00,11.25,11.375,11.25,8.979168891906738,41200,0.0,
1996-03-05 00:00:00+00:00,11.25,11.375,11.25,8.979168891906738,196200,0.0,
1996-03-06 00:00:00+00:00,11.25,11.5625,11.25,9.127178192138672,86200,0.0,
1996-03-07 00:00:00+00:00,11.375,11.5625,11.375,9.077840805053713,188600,0.0,
1996-03-08 00:00:00+00:00,11.25,11.5,11.25,8.929830551147461,227200,0.0,
1996-03-11 00:00:00+00:00,11.5,11.5625,11.3125,9.077840805053713,249600,0.0,
1996-03-12 00:00:00+00:00,11.4375,11.5625,11.375,9.053173065185549,402200,0.0,
1996-03-13 00:00:00+00:00,11.375,11.5625,11.375,9.127178192138672,295800,0.0,
1996-03-14 00:00:00+00:00,11.5625,11.5625,11.375,9.127178192138672,208600,0.0,
1996-03-15 00:00:00+00:00,11.4375,11.625,11.4375,9.176509857177734,51200,0.0,
1996-03-18 00:00:00+00:00,11.5625,11.9375,11.5625,9.324520111083984,172200,0.0,
1996-03-19 00:00:00+00:00,11.8125,12.5,11.8125,9.669870376586914,448400,0.0,
1996-03-20 00:00:00+00:00,12.3125,12.3125,12.0625,9.521869659423828,144200,0.0,
1996-03-21 00:00:00+00:00,12.0625,12.375,12.0625,9.768543243408203,88600,0.0,
1996-03-22 00:00:00+00:00,12.375,12.375,12.125,9.620539665222168,76200,0.0,
1996-03-25 00:00:00+00:00,12.1875,12.3125,12.1875,9.669870376586914,166000,0.0,
1996-03-26 00:00:00+00:00,12.1875,12.25,11.90625,9.398524284362791,567200,0.0,
1996-03-27 00:00:00+00:00,12.0625,12.0625,11.75,9.373858451843262,76200,0.0,
1996-03-28 00:00:00+00:00,11.8125,11.8125,11.6875,9.225852012634276,42400,0.0,
1996-03-29 00:00:00+00:00,11.8125,11.8125,11.6875,9.275185585021973,66200,0.0,
1996-04-01 00:00:00+00:00,11.6875,11.8125,11.6875,9.275185585021973,102600,0.0,
1996-04-02 00:00:00+00:00,11.6875,11.875,11.6875,9.275185585021973,122200,0.0,
1996-04-03 00:00:00+00:00,11.75,12.0,11.75,9.373858451843262,78400,0.0,
1996-04-04 00:00:00+00:00,11.875,12.1875,11.875,9.521869659423828,172000,0.0,
1996-04-08 00:00:00+00:00,11.9375,12.25,11.9375,9.571202278137209,269000,0.0,
1996-04-09 00:00:00+00:00,12.25,12.4375,12.1875,9.669870376586914,234200,0.0,
1996-04-10 00:00:00+00:00,12.125,12.25,12.125,9.645206451416016,102000,0.0,
1996-04-11 00:00:00+00:00,12.1875,12.25,11.9375,9.521869659423828,55400,0.0,
1996-04-12 00:00:00+00:00,11.9375,12.0,11.75,9.275185585021973,171600,0.0,
1996-04-15 00:00:00+00:00,11.75,11.9375,11.75,9.324520111083984,49200,0.0,
1996-04-16 00:00:00+00:00,11.75,11.8125,11.5,9.176509857177734,221600,0.0,
1996-04-17 00:00:00+00:00,11.5,11.625,11.4375,9.028502464294434,217000,0.0,
1996-04-18 00:00:00+00:00,11.4375,11.5625,11.421875,9.077840805053713,120000,0.0,
1996-04-19 00:00:00+00:00,11.5,11.5625,11.375,9.028502464294434,65200,0.0,
1996-04-22 00:00:00+00:00,11.625,11.625,11.4375,9.028502464294434,143800,0.0,
1996-04-23 00:00:00+00:00,11.4375,11.625,11.125,8.78182315826416,188800,0.0,
1996-04-24 00:00:00+00:00,11.125,11.25,11.0625,8.732484817504883,44800,0.0,
1996-04-25 00:00:00+00:00,11.0625,11.25,11.0625,8.831160545349121,74200,0.0,
1996-04-26 00:00:00+00:00,11.1875,11.1875,10.9375,8.633813858032227,83800,0.0,
1996-04-29 00:00:00+00:00,10.8125,10.875,10.6875,8.446125984191895,96600,0.0125,
1996-04-30 00:00:00+00:00,10.6875,10.8125,10.6875,8.520215034484863,43800,0.0,
1996-05-01 00:00:00+00:00,10.75,10.875,10.75,8.594303131103516,33800,0.0,
1996-05-02 00:00:00+00:00,10.75,10.875,10.4375,8.248554229736328,166200,0.0,
1996-05-03 00:00:00+00:00,10.4375,10.5625,10.25,8.125067710876465,181200,0.0,
1996-05-06 00:00:00+00:00,10.5,10.5,10.1875,8.149768829345703,399600,0.0,
1996-05-07 00:00:00+00:00,10.375,10.5,10.25,8.297948837280273,130600,0.0,
1996-05-08 00:00:00+00:00,10.5,10.75,10.375,8.495516777038574,110400,0.0,
1996-05-09 00:00:00+00:00,10.75,10.75,10.5,8.347338676452637,132000,0.0,
1996-05-10 00:00:00+00:00,10.625,10.6875,10.1875,8.050983428955078,178000,0.0,
1996-05-13 00:00:00+00:00,10.6875,10.8125,10.46875,8.495516777038574,177000,0.0,
1996-05-14 00:00:00+00:00,10.6875,10.8125,10.5,8.347338676452637,103000,0.0,
1996-05-15 00:00:00+00:00,10.625,10.75,10.5,8.495516777038574,121600,0.0,
1996-05-16 00:00:00+00:00,10.75,10.8125,10.625,8.495516777038574,314800,0.0,
1996-05-17 00:00:00+00:00,10.875,11.125,10.6875,8.791872024536133,87800,0.0,
1996-05-20 00:00:00+00:00,11.0,11.5,11.0,9.088221549987791,317000,0.0,
1996-05-21 00:00:00+00:00,11.5,11.875,11.5,9.285799026489258,332400,0.0,
1996-05-22 00:00:00+00:00,11.8125,12.0625,11.6875,9.43397617340088,151200,0.0,
1996-05-23 00:00:00+00:00,12.0,12.0625,11.875,9.43397617340088,236600,0.0,
1996-05-24 00:00:00+00:00,11.875,12.0,11.75,9.384586334228516,278600,0.0,
1996-05-28 00:00:00+00:00,11.75,11.875,11.5,9.187012672424316,139000,0.0,
1996-05-29 00:00:00+00:00,11.5,11.820313453674316,11.5,9.236411094665527,217600,0.0,
1996-05-30 00:00:00+00:00,11.625,11.8125,11.625,9.236411094665527,110800,0.0,
1996-05-31 00:00:00+00:00,11.8125,11.8125,11.5625,9.33518886566162,125200,0.0,
1996-06-03 00:00:00+00:00,11.625,11.8125,11.625,9.187012672424316,118400,0.0,
1996-06-04 00:00:00+00:00,11.8125,11.8125,11.625,9.310494422912598,400800,0.0,
1996-06-05 00:00:00+00:00,11.6875,11.9375,11.6875,9.384586334228516,231000,0.0,
1996-06-06 00:00:00+00:00,11.75,11.9375,11.5,9.236411094665527,70200,0.0,
1996-06-07 00:00:00+00:00,11.5625,11.5625,11.25,8.989441871643066,61200,0.0,
1996-06-10 00:00:00+00:00,11.1875,11.5,11.1875,8.89065933227539,138400,0.0,
1996-06-11 00:00:00+00:00,11.25,11.5,11.1875,8.940047264099121,52600,0.0,
1996-06-12 00:00:00+00:00,11.25,11.375,11.1875,8.989441871643066,47200,0.0,
1996-06-13 00:00:00+00:00,11.25,11.375,11.125,8.841265678405762,196800,0.0,
1996-06-14 00:00:00+00:00,11.1875,11.3125,11.125,8.791872024536133,81400,0.0,
1996-06-17 00:00:00+00:00,11.125,11.25,11.0625,8.89065933227539,152800,0.0,
1996-06-18 00:00:00+00:00,11.0,11.0625,9.0,7.507667541503906,4790400,0.0,
1996-06-19 00:00:00+00:00,9.875,9.9375,9.6875,7.729935169219971,1332800,0.0,
1996-06-20 00:00:00+00:00,9.9375,10.125,9.875,7.902803897857666,1631600,0.0,
1996-06-21 00:00:00+00:00,10.125,10.25,9.9375,8.001588821411133,290400,0.0,
1996-06-24 00:00:00+00:00,10.25,10.25,9.9375,7.952202796936035,177600,0.0,
1996-06-25 00:00:00+00:00,10.0625,10.0625,9.875,7.902803897857666,178800,0.0,
1996-06-26 00:00:00+00:00,10.0,10.0,9.6875,7.80402135848999,153000,0.0,
1996-06-27 00:00:00+00:00,9.8125,10.0,9.75,7.754630088806152,149000,0.0,
1996-06-28 00:00:00+00:00,9.8125,9.9375,9.8125,7.853418350219727,251800,0.0,
1996-07-01 00:00:00+00:00,10.0625,10.375,10.0,7.952202796936035,343000,0.0,
1996-07-02 00:00:00+00:00,10.125,10.125,9.875,7.902803897857666,130200,0.0,
1996-07-03 00:00:00+00:00,10.0,10.0,9.8125,7.902803897857666,510600,0.0,
1996-07-05 00:00:00+00:00,9.9375,9.9375,9.75,7.705237865447998,57200,0.0,
1996-07-08 00:00:00+00:00,9.75,9.875,9.6875,7.705237865447998,101000,0.0,
1996-07-09 00:00:00+00:00,9.6875,9.8125,9.625,7.606450080871582,158200,0.0,
1996-07-10 00:00:00+00:00,9.75,9.75,9.25,7.408879280090332,307800,0.0,
1996-07-11 00:00:00+00:00,9.4375,9.4375,9.25,7.35949182510376,221000,0.0,
1996-07-12 00:00:00+00:00,9.4375,9.4375,9.25,7.433572292327881,133200,0.0,
1996-07-15 00:00:00+00:00,9.4375,9.4375,8.75,6.989040374755859,182200,0.0,
1996-07-16 00:00:00+00:00,8.9375,9.0,8.625,6.914956569671631,362400,0.0,
1996-07-17 00:00:00+00:00,8.875,9.0625,8.8125,7.161918640136719,255200,0.0,
1996-07-18 00:00:00+00:00,9.0625,9.0625,8.875,7.161918640136719,126800,0.0,
1996-07-19 00:00:00+00:00,8.9375,9.0625,8.9375,7.063134670257568,71600,0.0,
1996-07-22 00:00:00+00:00,9.0625,9.0625,8.8125,7.063134670257568,101000,0.0,
1996-07-23 00:00:00+00:00,8.9375,8.9375,8.5625,6.816172122955322,268000,0.0,
1996-07-24 00:00:00+00:00,8.4375,8.625,8.25,6.569208145141602,828000,0.0,
1996-07-25 00:00:00+00:00,8.5625,8.5625,8.375,6.717386245727539,1030400,0.0,
1996-07-26 00:00:00+00:00,8.5,8.5,8.375,6.717386245727539,432400,0.0,
1996-07-29 00:00:00+00:00,8.625,8.625,8.375,6.766778469085693,523600,0.0,
1996-07-30 00:00:00+00:00,8.5625,8.5625,8.375,6.776670455932617,371800,0.0125,
1996-07-31 00:00:00+00:00,8.5625,8.5625,8.375,6.677743434906006,346000,0.0,
1996-08-01 00:00:00+00:00,8.4375,8.875,8.4375,6.826136112213135,933200,0.0,
1996-08-02 00:00:00+00:00,8.8125,8.8125,8.5625,6.826136112213135,241400,0.0,
1996-08-05 00:00:00+00:00,8.75,8.75,8.5,6.776670455932617,98400,0.0,
1996-08-06 00:00:00+00:00,8.625,8.625,8.375,6.776670455932617,481800,0.0,
1996-08-07 00:00:00+00:00,8.625,8.625,8.4375,6.776670455932617,305600,0.0,
1996-08-08 00:00:00+00:00,8.5625,8.5625,8.4375,6.702474594116211,391000,0.0,
1996-08-09 00:00:00+00:00,8.5625,8.5625,8.4375,6.776670455932617,166200,0.0,
1996-08-12 00:00:00+00:00,8.625,8.625,8.375,6.6530070304870605,254600,0.0,
1996-08-13 00:00:00+00:00,8.5,8.5,8.125,6.529348850250244,410000,0.0,
1996-08-14 00:00:00+00:00,8.3125,8.3125,8.0625,6.529348850250244,1716200,0.0,
1996-08-15 00:00:00+00:00,8.3125,8.3125,8.125,6.504614353179932,681000,0.0,
1996-08-16 00:00:00+00:00,8.3125,8.4375,8.1875,6.677743434906006,1355000,0.0,
1996-08-19 00:00:00+00:00,8.4375,8.625,8.4375,6.776670455932617,585000,0.0,
1996-08-20 00:00:00+00:00,8.5625,8.625,8.5,6.801403045654297,515800,0.0,
1996-08-21 00:00:00+00:00,8.625,8.8125,8.5,6.900338172912598,762600,0.0,
1996-08-22 00:00:00+00:00,8.8125,9.0625,8.75,7.122922420501709,513000,0.0,
1996-08-23 00:00:00+00:00,9.0,9.0,8.8125,7.048725605010986,465000,0.0,
1996-08-26 00:00:00+00:00,8.9375,8.9375,8.8125,7.073459625244141,347200,0.0,
1996-08-27 00:00:00+00:00,9.3125,9.3125,8.9375,7.320784091949463,697400,0.0,
1996-08-28 00:00:00+00:00,9.3125,9.625,9.25,7.568104267120361,243200,0.0,
1996-08-29 00:00:00+00:00,9.625,9.875,9.4375,7.691770553588867,201200,0.0,
1996-08-30 00:00:00+00:00,9.8125,9.8125,9.625,7.765958786010742,101800,0.0,
1996-09-03 00:00:00+00:00,9.6875,9.75,9.5625,7.716500282287598,48200,0.0,
1996-09-04 00:00:00+00:00,9.75,9.9375,9.5625,7.716500282287598,204800,0.0,
1996-09-05 00:00:00+00:00,9.875,9.875,9.5,7.518641471862793,313000,0.0,
1996-09-06 00:00:00+00:00,9.625,9.625,9.4375,7.568104267120361,306000,0.0,
1996-09-09 00:00:00+00:00,9.4375,9.5625,9.21875,7.320784091949463,93400,0.0,
1996-09-10 00:00:00+00:00,9.25,9.3125,9.1875,7.320784091949463,324200,0.0,
1996-09-11 00:00:00+00:00,9.1875,9.25,8.96875,7.172389984130859,99000,0.0,
1996-09-12 00:00:00+00:00,9.0625,9.0625,8.875,7.172389984130859,85400,0.0,
1996-09-13 00:00:00+00:00,9.125,9.125,8.9375,7.09819221496582,135800,0.0,
1996-09-16 00:00:00+00:00,8.875,8.9375,8.4375,6.9745306968688965,275000,0.0,
1996-09-17 00:00:00+00:00,8.8125,8.8125,8.6875,6.925066947937012,728600,0.0,
1996-09-18 00:00:00+00:00,8.75,8.75,8.6875,6.925066947937012,1175800,0.0,
1996-09-19 00:00:00+00:00,8.75,8.75,8.625,6.826136112213135,175200,0.0,
1996-09-20 00:00:00+00:00,8.625,8.75,8.53125,6.925066947937012,238000,0.0,
1996-09-23 00:00:00+00:00,8.75,8.75,8.375,6.677743434906006,413200,0.0,
1996-09-24 00:00:00+00:00,8.4375,8.625,8.375,6.776670455932617,299200,0.0,
1996-09-25 00:00:00+00:00,8.5625,8.8125,8.4375,6.925066947937012,557400,0.0,
1996-09-26 00:00:00+00:00,8.75,8.8125,8.625,6.9745306968688965,455800,0.0,
1996-09-27 00:00:00+00:00,8.8125,8.8125,8.625,6.925066947937012,122800,0.0,
1996-09-30 00:00:00+00:00,8.75,8.75,8.5625,6.925066947937012,532400,0.0,
1996-10-01 00:00:00+00:00,8.75,8.9375,8.6875,6.9745306968688965,206200,0.0,
1996-10-02 00:00:00+00:00,8.9375,9.25,8.75,7.320784091949463,287600,0.0,
1996-10-03 00:00:00+00:00,9.3125,9.3125,9.0625,7.320784091949463,155000,0.0,
1996-10-04 00:00:00+00:00,9.25,9.84375,9.234375,7.667033672332764,308600,0.0,
1996-10-07 00:00:00+00:00,9.6875,9.6875,9.5,7.592838764190674,70200,0.0,
1996-10-08 00:00:00+00:00,9.6875,9.6875,9.1875,7.320784091949463,134000,0.0,
1996-10-09 00:00:00+00:00,9.25,9.375,9.125,7.320784091949463,153400,0.0,
1996-10-10 00:00:00+00:00,9.1875,9.25,9.125,7.296050071716309,142400,0.0,
1996-10-11 00:00:00+00:00,9.3125,9.5,9.3125,7.469176292419434,92800,0.0,
1996-10-14 00:00:00+00:00,9.5,9.5,9.25,7.419713497161865,173800,0.0,
1996-10-15 00:00:00+00:00,9.4375,9.4375,9.25,7.320784091949463,82000,0.0,
1996-10-16 00:00:00+00:00,9.25,9.4375,9.1875,7.3702497482299805,153600,0.0,
1996-10-17 00:00:00+00:00,9.3125,9.3125,9.0,7.221855163574219,151200,0.0,
1996-10-18 00:00:00+00:00,9.1875,9.375,9.0625,7.419713497161865,98000,0.0,
1996-10-21 00:00:00+00:00,9.375,9.375,9.1875,7.271319389343262,88400,0.0,
1996-10-22 00:00:00+00:00,9.1875,9.375,9.125,7.221855163574219,63200,0.0,
1996-10-23 00:00:00+00:00,9.25,9.25,8.9375,7.172389984130859,187600,0.0,
1996-10-24 00:00:00+00:00,9.0625,9.0625,8.9375,7.172389984130859,68600,0.0,
1996-10-25 00:00:00+00:00,8.9375,9.0625,8.875,7.122922420501709,92400,0.0,
1996-10-28 00:00:00+00:00,8.8125,9.0,8.8125,7.073459625244141,62400,0.0,
1996-10-29 00:00:00+00:00,9.0,9.0,8.9375,7.09819221496582,44000,0.0,
1996-10-30 00:00:00+00:00,8.9375,9.0625,8.8125,6.984265327453613,64800,0.0125,
1996-10-31 00:00:00+00:00,8.875,9.0625,8.75,7.1328630447387695,109400,0.0,
1996-11-01 00:00:00+00:00,8.875,9.25,8.875,7.182398796081543,84200,0.0,
1996-11-04 00:00:00+00:00,9.0625,9.25,9.0625,7.331000328063965,276000,0.0,
1996-11-05 00:00:00+00:00,9.25,9.25,9.0625,7.281466484069824,75000,0.0,
1996-11-06 00:00:00+00:00,9.0625,9.25,9.0625,7.331000328063965,140000,0.0,
1996-11-07 00:00:00+00:00,9.21875,9.5,9.125,7.430070400238037,187400,0.0,
1996-11-08 00:00:00+00:00,9.25,9.375,9.125,7.331000328063965,47600,0.0,
1996-11-11 00:00:00+00:00,9.125,9.25,9.0625,7.281466484069824,47400,0.0,
1996-11-12 00:00:00+00:00,9.25,9.25,9.0625,7.281466484069824,135600,0.0,
1996-11-13 00:00:00+00:00,9.0625,9.109375,8.8125,6.984265327453613,98600,0.0,
1996-11-14 00:00:00+00:00,8.9375,8.9375,8.6875,6.934730052947998,312800,0.0,
1996-11-15 00:00:00+00:00,8.875,9.0625,8.75,7.033797264099121,441600,0.0,
1996-11-18 00:00:00+00:00,8.8125,8.875,8.5,6.860429763793945,692000,0.0,
1996-11-19 00:00:00+00:00,8.5625,8.6875,8.25,6.637526512145996,398800,0.0,
1996-11-20 00:00:00+00:00,8.3125,8.4375,8.0625,6.4146246910095215,872000,0.0,
1996-11-21 00:00:00+00:00,8.125,8.3125,8.0625,6.587995052337647,1834000,0.0,
1996-11-22 00:00:00+00:00,8.1875,8.3125,8.1875,6.587995052337647,611200,0.0,
1996-11-25 00:00:00+00:00,8.1875,8.4375,8.125,6.687062740325928,962800,0.0,
1996-11-26 00:00:00+00:00,8.4375,8.5,8.3125,6.637526512145996,208000,0.0,
1996-11-27 00:00:00+00:00,8.5,8.625,8.4375,6.835663318634033,208200,0.0,
1996-11-29 00:00:00+00:00,8.5,8.625,8.5,6.835663318634033,28600,0.0,
1996-12-02 00:00:00+00:00,8.4375,8.625,8.4375,6.786126613616943,56800,0.0,
1996-12-03 00:00:00+00:00,8.4375,9.0,8.4375,6.909967422485352,194600,0.0,
1996-12-04 00:00:00+00:00,8.75,8.75,8.5625,6.934730052947998,207200,0.0,
1996-12-05 00:00:00+00:00,8.6875,8.6875,8.375,6.786126613616943,215200,0.0,
1996-12-06 00:00:00+00:00,8.3125,8.4375,8.125,6.538465023040772,279800,0.0,
1996-12-09 00:00:00+00:00,8.25,8.25,7.9375,6.340323448181152,314200,0.0,
1996-12-10 00:00:00+00:00,8.0625,8.6875,7.75,6.835663318634033,931200,0.0,
1996-12-11 00:00:00+00:00,8.5,8.8125,8.375,6.835663318634033,328800,0.0,
1996-12-12 00:00:00+00:00,8.625,8.875,8.5625,6.984265327453613,234600,0.0,
1996-12-13 00:00:00+00:00,8.625,8.8125,8.5625,6.835663318634033,196600,0.0,
1996-12-16 00:00:00+00:00,8.5625,8.6875,8.5625,6.885195732116699,106600,0.0,
1996-12-17 00:00:00+00:00,8.5,8.5,8.3125,6.662294864654541,126400,0.0,
1996-12-18 00:00:00+00:00,8.5,8.5,8.25,6.736595630645752,290800,0.0,
1996-12-19 00:00:00+00:00,8.5,8.5,8.375,6.711829662322998,208000,0.0,
1996-12-20 00:00:00+00:00,8.375,8.625,8.375,6.835663318634033,161800,0.0,
1996-12-23 00:00:00+00:00,8.4375,8.625,8.4375,6.687062740325928,143400,0.0,
1996-12-24 00:00:00+00:00,8.4375,8.6875,8.4375,6.860429763793945,118800,0.0,
1996-12-26 00:00:00+00:00,8.5625,8.75,8.5625,6.934730052947998,108400,0.0,
1996-12-27 00:00:00+00:00,8.625,8.75,8.625,6.934730052947998,124000,0.0,
1996-12-30 00:00:00+00:00,8.625,8.8125,8.625,6.984265327453613,88400,0.0,
1996-12-31 00:00:00+00:00,8.625,9.4375,8.625,7.430070400238037,303000,0.0,
1997-01-02 00:00:00+00:00,9.3125,9.4375,8.75,6.984265327453613,141800,0.0,
1997-01-03 00:00:00+00:00,8.75,8.875,8.625,6.984265327453613,180000,0.0,
1997-01-06 00:00:00+00:00,8.875,8.875,8.75,7.009028434753418,171200,0.0,
1997-01-07 00:00:00+00:00,8.875,8.9375,8.75,7.033797264099121,371400,0.0,
1997-01-08 00:00:00+00:00,8.875,8.875,8.75,6.934730052947998,38200,0.0,
1997-01-09 00:00:00+00:00,8.6875,8.8125,8.625,6.984265327453613,125400,0.0,
1997-01-10 00:00:00+00:00,8.5,8.75,8.5,6.934730052947998,86200,0.0,
1997-01-13 00:00:00+00:00,8.75,8.8125,8.625,6.835663318634033,38800,0.0,
1997-01-14 00:00:00+00:00,8.8125,8.8125,8.625,6.885195732116699,142200,0.0,
1997-01-15 00:00:00+00:00,8.625,8.75,8.625,6.934730052947998,89600,0.0,
1997-01-16 00:00:00+00:00,8.75,8.8125,8.625,6.885195732116699,50200,0.0,
1997-01-17 00:00:00+00:00,8.6875,8.8125,8.625,6.984265327453613,95200,0.0,
1997-01-20 00:00:00+00:00,8.625,8.8125,8.5,6.835663318634033,104000,0.0,
1997-01-21 00:00:00+00:00,8.625,8.625,8.5,6.835663318634033,54000,0.0,
1997-01-22 00:00:00+00:00,8.5,8.625,8.375,6.736595630645752,152800,0.0,
1997-01-23 00:00:00+00:00,8.375,8.5625,8.375,6.687062740325928,183400,0.0,
1997-01-24 00:00:00+00:00,8.5625,8.5625,8.4375,6.786126613616943,106400,0.0,
1997-01-27 00:00:00+00:00,8.5625,8.5625,8.4375,6.786126613616943,38200,0.0,
1997-01-28 00:00:00+00:00,8.625,8.8125,8.5,6.984265327453613,296000,0.0,
1997-01-29 00:00:00+00:00,8.8125,8.8125,8.625,6.909967422485352,138400,0.0,
1997-01-30 00:00:00+00:00,8.625,8.8125,8.625,6.99429178237915,119800,0.0125,
1997-01-31 00:00:00+00:00,8.625,8.8125,8.625,6.99429178237915,149600,0.0,
1997-02-03 00:00:00+00:00,8.625,9.125,8.625,7.143105506896973,141200,0.0,
1997-02-04 00:00:00+00:00,8.9375,9.25,8.9375,7.291921138763428,168200,0.0,
1997-02-05 00:00:00+00:00,9.25,9.375,9.0,7.341526985168457,312000,0.0,
1997-02-06 00:00:00+00:00,9.1875,9.3125,9.1875,7.291921138763428,111600,0.0,
1997-02-07 00:00:00+00:00,9.1875,9.5625,9.1875,7.53994607925415,182400,0.0,
1997-02-10 00:00:00+00:00,9.375,9.5,9.375,7.533747673034668,127800,0.0,
1997-02-11 00:00:00+00:00,9.5,9.8125,9.375,7.639154434204102,190600,0.0,
1997-02-12 00:00:00+00:00,9.8125,9.875,9.625,7.787966728210449,180000,0.0,
1997-02-13 00:00:00+00:00,9.8125,10.0,9.8125,7.837576389312744,410400,0.0,
1997-02-14 00:00:00+00:00,9.8125,10.0,9.625,7.8127760887146,370400,0.0,
1997-02-18 00:00:00+00:00,9.75,9.9375,9.75,7.738367080688477,130000,0.0,
1997-02-19 00:00:00+00:00,9.75,9.875,9.75,7.837576389312744,84400,0.0,
1997-02-20 00:00:00+00:00,9.6875,9.875,9.5,7.53994607925415,142200,0.0,
1997-02-21 00:00:00+00:00,9.4375,9.625,9.4375,7.53994607925415,86800,0.0,
1997-02-24 00:00:00+00:00,9.4375,9.5,9.4375,7.53994607925415,98600,0.0,
1997-02-25 00:00:00+00:00,9.4375,9.5,9.4375,7.53994607925415,120000,0.0,
1997-02-26 00:00:00+00:00,9.4375,9.875,9.4375,7.639154434204102,185400,0.0,
1997-02-27 00:00:00+00:00,9.625,10.0625,9.625,7.738367080688477,364000,0.0,
1997-02-28 00:00:00+00:00,9.8125,9.8125,9.625,7.639154434204102,68400,0.0,
1997-03-03 00:00:00+00:00,9.6875,9.75,9.4375,7.53994607925415,91600,0.0,
1997-03-04 00:00:00+00:00,9.4375,9.46875,9.1875,7.515145301818848,251200,0.0,
1997-03-05 00:00:00+00:00,9.5,9.75,9.3125,7.639154434204102,421400,0.0,
1997-03-06 00:00:00+00:00,9.5,10.125,9.5,7.936784744262695,787400,0.0,
1997-03-07 00:00:00+00:00,9.9375,10.3125,9.9375,7.986385822296143,1000800,0.0,
1997-03-10 00:00:00+00:00,10.0625,10.1875,10.0,7.96158504486084,417000,0.0,
1997-03-11 00:00:00+00:00,10.0,10.125,9.9375,7.936784744262695,296200,0.0,
1997-03-12 00:00:00+00:00,9.9375,10.0625,9.9375,7.887178897857666,63600,0.0,
1997-03-13 00:00:00+00:00,9.9375,10.0,9.875,7.837576389312744,116200,0.0,
1997-03-14 00:00:00+00:00,9.875,10.125,9.875,7.887178897857666,138600,0.0,
1997-03-17 00:00:00+00:00,10.125,10.125,9.9375,7.936784744262695,80000,0.0,
1997-03-18 00:00:00+00:00,9.9375,10.0625,9.9375,7.887178897857666,47800,0.0,
1997-03-19 00:00:00+00:00,9.9375,10.0625,9.9375,7.936784744262695,34800,0.0,
1997-03-20 00:00:00+00:00,10.0625,10.0625,9.9375,7.887178897857666,155200,0.0,
1997-03-21 00:00:00+00:00,10.0625,10.25,9.9375,7.936784744262695,196800,0.0,
1997-03-24 00:00:00+00:00,10.125,10.125,9.9375,7.986385822296143,421600,0.0,
1997-03-25 00:00:00+00:00,10.125,10.125,9.9375,7.936784744262695,94000,0.0,
1997-03-26 00:00:00+00:00,9.9375,10.0625,9.875,7.887178897857666,278000,0.0,
1997-03-27 00:00:00+00:00,10.0625,10.0625,9.75,7.763169765472412,46400,0.0,
1997-03-31 00:00:00+00:00,9.6875,9.8125,9.625,7.639154434204102,371400,0.0,
1997-04-01 00:00:00+00:00,9.5625,9.6875,9.4375,7.53994607925415,70000,0.0,
1997-04-02 00:00:00+00:00,9.4375,9.5625,9.4375,7.589549541473389,59000,0.0,
1997-04-03 00:00:00+00:00,9.4375,9.5625,9.4375,7.589549541473389,80000,0.0,
1997-04-04 00:00:00+00:00,9.4375,9.8125,9.4375,7.787966728210449,120800,0.0,
1997-04-07 00:00:00+00:00,9.6875,9.875,9.6875,7.837576389312744,12800,0.0,
