date,CNQ_Open,CNQ_High,CNQ_Low,CNQ_Close,CNQ_Volume,CNQ_Dividends,CNQ_Stock Splits
2016-04-15 00:00:00+00:00,13.97649383544922,14.103819847106934,13.84426975250244,9.647079467773438,5639187,0.0,
2016-04-18 00:00:00+00:00,13.467188835144045,14.451518058776855,13.40842342376709,9.920684814453123,8735268,0.0,
2016-04-19 00:00:00+00:00,14.524975776672363,14.838394165039062,14.29970645904541,10.140240669250488,10278611,0.0,
2016-04-20 00:00:00+00:00,14.573946952819824,14.902056694030762,14.480900764465332,10.184149742126465,9259245,0.0,
2016-04-21 00:00:00+00:00,14.769832611083984,14.965720176696776,14.671890258789062,10.271974563598633,8171676,0.0,
2016-04-22 00:00:00+00:00,14.926543235778809,15.230167388916016,14.89226245880127,10.31251049041748,6119670,0.0,
2016-04-25 00:00:00+00:00,14.872673988342283,14.995102882385254,14.598432540893556,10.160507202148438,10359679,0.0,
2016-04-26 00:00:00+00:00,14.916748046875,15.146915435791016,14.794319152832031,10.31926441192627,5085397,0.0,
2016-04-27 00:00:00+00:00,15.156708717346191,15.406463623046877,14.828598976135254,10.34628677368164,8754871,0.0,
2016-04-28 00:00:00+00:00,14.955925941467283,15.161605834960938,14.691478729248049,10.201042175292969,7033669,0.0,
2016-04-29 00:00:00+00:00,14.955925941467283,15.122428894042969,14.57884407043457,10.140240669250488,6519085,0.0,
2016-05-02 00:00:00+00:00,14.691478729248049,14.691478729248049,14.236042976379396,9.880145072937012,7243382,0.0,
2016-05-03 00:00:00+00:00,14.02546501159668,14.08912754058838,13.57492733001709,9.535608291625977,7145775,0.0,
2016-05-04 00:00:00+00:00,13.849166870117188,14.054847717285156,13.418216705322266,9.424139022827148,8443670,0.0,
2016-05-05 00:00:00+00:00,14.064642906188965,14.196866035461426,13.398629188537598,9.407251358032228,8226810,0.0,
2016-05-06 00:00:00+00:00,13.501468658447266,13.79529857635498,13.37414264678955,9.363340377807615,8441628,0.0,
2016-05-09 00:00:00+00:00,13.45249843597412,13.560235023498535,13.261507987976074,9.339695930480955,6401466,0.0,
2016-05-10 00:00:00+00:00,13.66307544708252,14.103819847106934,13.61410427093506,9.6605863571167,5499923,0.0,
2016-05-11 00:00:00+00:00,13.96669864654541,14.319294929504396,13.64838409423828,9.751789093017578,6244028,0.0,
2016-05-12 00:00:00+00:00,14.36336898803711,14.5200777053833,13.883447647094728,9.849748611450195,7381830,0.0,
2016-05-13 00:00:00+00:00,14.113614082336426,14.34378147125244,13.932418823242188,9.6504545211792,4875275,0.0,
2016-05-16 00:00:00+00:00,14.289912223815918,14.524975776672363,14.216453552246094,9.890280723571776,6366548,0.0,
2016-05-17 00:00:00+00:00,14.265425682067873,14.632713317871094,14.187070846557615,10.02877140045166,7339765,0.0,
2016-05-18 00:00:00+00:00,14.40744400024414,14.52987289428711,14.177276611328123,9.85312271118164,5464188,0.0,
2016-05-19 00:00:00+00:00,13.97649383544922,14.04505443572998,13.702253341674805,9.6403226852417,7828007,0.0,
2016-05-20 00:00:00+00:00,14.08423137664795,14.270322799682615,14.00097942352295,9.758544921875,3987209,0.0,
2016-05-23 00:00:00+00:00,13.981390953063965,14.32419204711914,13.858962059020996,9.812588691711426,2809384,0.0,
2016-05-24 00:00:00+00:00,14.319294929504396,14.510284423828123,14.098922729492188,9.778812408447266,5945691,0.0,
2016-05-25 00:00:00+00:00,14.358471870422363,14.715965270996094,14.353574752807615,10.099701881408691,5458266,0.0,
2016-05-26 00:00:00+00:00,14.838394165039062,14.916748046875,14.539667129516602,10.126729011535645,4774809,0.0,
2016-05-27 00:00:00+00:00,14.44662094116211,14.657198905944824,14.431928634643556,10.072680473327637,3177352,0.0,
2016-05-31 00:00:00+00:00,14.515180587768556,14.828598976135254,14.46621036529541,10.045659065246582,6538280,0.0,
2016-06-01 00:00:00+00:00,14.265425682067873,14.329089164733888,14.04995059967041,9.805832862854004,7581129,0.0,
2016-06-02 00:00:00+00:00,14.01077365875244,14.40744400024414,13.961801528930664,9.937572479248049,6121712,0.0,
2016-06-03 00:00:00+00:00,14.52987289428711,14.66209602355957,14.32419204711914,9.961214065551758,4362120,0.0,
2016-06-06 00:00:00+00:00,14.652301788330078,14.696375846862791,14.495593070983888,10.113215446472168,4001912,0.0,
2016-06-07 00:00:00+00:00,14.80411434173584,15.347698211669922,14.760039329528809,10.582736015319824,5345956,0.0,
2016-06-08 00:00:00+00:00,15.572967529296877,15.680705070495604,14.764936447143556,10.26522159576416,7802686,0.0,
2016-06-09 00:00:00+00:00,14.618021965026855,14.833497047424316,14.549461364746094,10.119970321655272,3457310,0.0,
2016-06-10 00:00:00+00:00,14.490694999694824,14.593536376953123,14.015670776367188,9.69774341583252,4041526,0.0,
2016-06-13 00:00:00+00:00,13.937315940856934,14.294809341430664,13.858962059020996,9.69774341583252,5270810,0.0,
2016-06-14 00:00:00+00:00,14.035260200500488,14.38785457611084,14.015670776367188,9.761922836303713,7417973,0.0,
2016-06-15 00:00:00+00:00,13.952008247375488,14.285015106201172,13.917728424072266,9.75818157196045,7163132,0.087659,
2016-06-16 00:00:00+00:00,13.922624588012695,14.12830638885498,13.61410427093506,9.754786491394045,6829469,0.0,
2016-06-17 00:00:00+00:00,14.32419204711914,14.500490188598633,14.270322799682615,9.992706298828123,6166636,0.0,
2016-06-20 00:00:00+00:00,14.730655670166016,14.85798168182373,14.564152717590332,10.206833839416504,4691087,0.0,
2016-06-21 00:00:00+00:00,14.627816200256348,14.931440353393556,14.539667129516602,10.312199592590332,3949636,0.0,
2016-06-22 00:00:00+00:00,14.97551441192627,15.0,14.456415176391602,10.087876319885254,5062322,0.0,
2016-06-23 00:00:00+00:00,14.799216270446776,15.137120246887209,14.681685447692873,10.499138832092283,4568567,0.0,
2016-06-24 00:00:00+00:00,14.285015106201172,14.750245094299316,14.221351623535156,10.166048049926758,7182735,0.0,
2016-06-27 00:00:00+00:00,14.402546882629396,14.549461364746094,14.02546501159668,9.788773536682127,10071348,0.0,
2016-06-28 00:00:00+00:00,14.427032470703123,14.554357528686523,14.275219917297363,9.982511520385742,6745543,0.0,
2016-06-29 00:00:00+00:00,14.58863925933838,15.029382705688477,14.559255599975586,10.386975288391112,6783320,0.0,
2016-06-30 00:00:00+00:00,14.877571105957031,15.127326011657717,14.794319152832031,10.47874641418457,4486274,0.0,
2016-07-01 00:00:00+00:00,15.097943305969238,15.435847282409668,15.0,10.509336471557615,3257603,0.0,
2016-07-05 00:00:00+00:00,14.833497047424316,15.190988540649414,14.833497047424316,10.495739936828612,5494001,0.0,
2016-07-06 00:00:00+00:00,15.004897117614746,15.401567459106444,14.85798168182373,10.682682037353516,5673289,0.0,
2016-07-07 00:00:00+00:00,15.61704158782959,15.65621852874756,14.828598976135254,10.335992813110352,6592597,0.0,
2016-07-08 00:00:00+00:00,15.088149070739746,15.264447212219238,14.833497047424316,10.512734413146973,5821129,0.0,
2016-07-11 00:00:00+00:00,15.244857788085938,15.35749340057373,14.916748046875,10.359786033630373,4646367,0.0,
2016-07-12 00:00:00+00:00,15.3134183883667,15.572967529296877,15.21547508239746,10.788045883178713,5074983,0.0,
2016-07-13 00:00:00+00:00,15.465229988098145,15.587658882141112,15.186092376708984,10.791441917419434,7364677,0.0,
2016-07-14 00:00:00+00:00,15.739471435546877,15.86679744720459,15.597453117370604,10.917201042175291,5146248,0.0,
2016-07-15 00:00:00+00:00,15.778648376464844,15.812929153442385,15.61214542388916,10.876413345336914,3669066,0.0,
2016-07-18 00:00:00+00:00,15.543584823608398,15.724780082702637,15.35749340057373,10.90020751953125,3680909,0.0,
2016-07-19 00:00:00+00:00,15.607248306274414,15.670910835266112,15.455435752868652,10.811835289001465,2581905,0.0,
2016-07-20 00:00:00+00:00,15.3966703414917,15.70029354095459,15.391773223876951,10.856019973754885,3722362,0.0,
2016-07-21 00:00:00+00:00,15.641528129577637,15.666013717651367,15.391773223876951,10.696270942687988,2769973,0.0,
2016-07-22 00:00:00+00:00,15.484819412231444,15.519099235534668,15.225269317626951,10.747257232666016,2581496,0.0,
2016-07-25 00:00:00+00:00,15.264447212219238,15.27913761138916,14.676787376403809,10.22043228149414,5201587,0.0,
2016-07-26 00:00:00+00:00,14.647404670715332,14.853084564208984,14.593536376953123,10.261218070983888,6430258,0.0,
2016-07-27 00:00:00+00:00,14.838394165039062,14.995102882385254,14.480900764465332,10.108266830444336,5585074,0.0,
2016-07-28 00:00:00+00:00,14.573946952819824,14.715965270996094,14.52987289428711,10.132060050964355,2597016,0.0,
2016-07-29 00:00:00+00:00,14.46621036529541,14.838394165039062,14.461312294006348,10.27481460571289,5178308,0.0,
2016-08-01 00:00:00+00:00,14.657198905944824,14.657198905944824,14.177276611328123,9.883941650390623,5712495,0.0,
2016-08-02 00:00:00+00:00,14.544564247131348,14.774730682373049,14.333986282348633,10.060686111450195,9177156,0.0,
2016-08-03 00:00:00+00:00,14.549461364746094,14.809011459350586,14.36336898803711,10.244223594665527,5560366,0.0,
2016-08-04 00:00:00+00:00,14.63761043548584,14.931440353393556,14.544564247131348,10.281610488891602,5413750,0.0,
2016-08-05 00:00:00+00:00,14.774730682373049,15.102840423583984,14.66209602355957,10.465153694152832,4160371,0.0,
2016-08-08 00:00:00+00:00,15.210577964782717,15.47012710571289,15.19588565826416,10.631694793701172,3310082,0.0,
2016-08-09 00:00:00+00:00,15.3966703414917,15.572967529296877,15.284034729003906,10.669081687927246,3494475,0.0,
2016-08-10 00:00:00+00:00,15.406463623046877,15.52889347076416,15.25465202331543,10.61130428314209,4289629,0.0,
2016-08-11 00:00:00+00:00,15.401567459106444,15.719882011413574,15.401567459106444,10.825430870056152,2284998,0.0,
2016-08-12 00:00:00+00:00,15.680705070495604,15.822723388671877,15.61704158782959,10.903607368469238,1986049,0.0,
2016-08-15 00:00:00+00:00,15.788442611694336,15.98922634124756,15.768854141235352,11.029363632202148,2174730,0.0,
2016-08-16 00:00:00+00:00,15.876591682434082,15.945152282714844,15.778648376464844,10.981778144836426,3246576,0.0,
2016-08-17 00:00:00+00:00,15.778648376464844,15.920665740966797,15.685602188110352,11.012371063232422,5081313,0.0,
2016-08-18 00:00:00+00:00,16.00881576538086,16.131244659423828,15.940255165100098,11.17211627960205,4810748,0.0,
2016-08-19 00:00:00+00:00,16.003917694091797,16.047992706298828,15.886385917663574,11.049758911132812,2904541,0.0,
2016-08-22 00:00:00+00:00,15.705190658569336,15.778648376464844,15.53378963470459,10.934197425842283,3494883,0.0,
2016-08-23 00:00:00+00:00,15.773751258850098,15.896180152893066,15.69539737701416,10.95118808746338,2429572,0.0,
2016-08-24 00:00:00+00:00,15.690500259399414,15.857003211975098,15.57786464691162,10.849223136901855,3462619,0.0,
2016-08-25 00:00:00+00:00,15.563173294067385,15.768854141235352,15.475024223327637,10.87301540374756,2543107,0.0,
2016-08-26 00:00:00+00:00,15.739471435546877,15.979432106018066,15.55337905883789,10.842426300048828,3043601,0.0,
2016-08-29 00:00:00+00:00,15.543584823608398,15.778648376464844,15.465229988098145,10.862821578979492,2400575,0.0,
2016-08-30 00:00:00+00:00,15.690500259399414,15.89128303527832,15.523996353149414,10.784645080566406,2922919,0.0,
2016-08-31 00:00:00+00:00,15.41136074066162,15.52889347076416,15.10773754119873,10.553521156311035,4735602,0.0,
2016-09-01 00:00:00+00:00,15.10773754119873,15.377080917358398,15.068559646606444,10.59430980682373,3910838,0.0,
2016-09-02 00:00:00+00:00,15.435847282409668,15.705190658569336,15.391773223876951,10.825430870056152,3950453,0.0,
2016-09-06 00:00:00+00:00,15.641528129577637,15.857003211975098,15.61214542388916,10.944392204284668,4603076,0.0,
2016-09-07 00:00:00+00:00,15.812929153442385,15.876591682434082,15.63663101196289,10.879812240600586,3958825,0.0,
2016-09-08 00:00:00+00:00,15.788442611694336,15.930459976196287,15.519099235534668,10.907005310058594,6054122,0.0,
2016-09-09 00:00:00+00:00,15.430950164794922,15.440744400024414,15.0,10.410770416259766,4231228,0.0,
2016-09-12 00:00:00+00:00,14.843291282653809,15.200783729553224,14.70127296447754,10.516135215759276,6157651,0.0,
2016-09-13 00:00:00+00:00,14.843291282653809,14.862879753112791,14.42213535308838,10.013100624084473,6282417,0.0,
2016-09-14 00:00:00+00:00,14.353574752807615,14.564152717590332,14.211557388305664,9.946422576904297,5340647,0.0857,
2016-09-15 00:00:00+00:00,14.29970645904541,14.46621036529541,14.260528564453123,9.980616569519045,4045406,0.0,
2016-09-16 00:00:00+00:00,14.08912754058838,14.358471870422363,14.059744834899902,9.984036445617676,4479535,0.0,
2016-09-19 00:00:00+00:00,14.480900764465332,14.573946952819824,14.373164176940918,10.04216480255127,4007833,0.0,
2016-09-20 00:00:00+00:00,14.358471870422363,14.5200777053833,14.329089164733888,10.007974624633787,3759730,0.0,
2016-09-21 00:00:00+00:00,14.515180587768556,14.730655670166016,14.42213535308838,10.260990142822266,4210400,0.0,
2016-09-22 00:00:00+00:00,15.044074058532717,15.244857788085938,14.965720176696776,10.483240127563477,7261556,0.0,
2016-09-23 00:00:00+00:00,14.89226245880127,14.960823059082031,14.476003646850586,10.131060600280762,4988198,0.0,
2016-09-26 00:00:00+00:00,14.58863925933838,14.715965270996094,14.431928634643556,10.103707313537598,3187358,0.0,
2016-09-27 00:00:00+00:00,14.270322799682615,14.32419204711914,14.04995059967041,9.953265190124512,5707798,0.0,
2016-09-28 00:00:00+00:00,14.353574752807615,15.401567459106444,14.285015106201172,10.746519088745115,8251314,0.0,
2016-09-29 00:00:00+00:00,15.386876106262209,15.803133964538574,15.386876106262209,10.955089569091797,7501083,0.0,
2016-09-30 00:00:00+00:00,15.754162788391112,15.861900329589844,15.666013717651367,10.955089569091797,4148119,0.0,
2016-10-03 00:00:00+00:00,15.690500259399414,15.857003211975098,15.53378963470459,11.01321506500244,3779538,0.0,
2016-10-04 00:00:00+00:00,15.719882011413574,15.876591682434082,15.465229988098145,10.890121459960938,3507952,0.0,
2016-10-05 00:00:00+00:00,15.822723388671877,16.038198471069336,15.773751258850098,11.122625350952148,5263459,0.0,
2016-10-06 00:00:00+00:00,15.994123458862305,16.072477340698242,15.763957023620604,11.043988227844238,6051875,0.0,
2016-10-07 00:00:00+00:00,15.817826271057127,15.935357093811035,15.489715576171877,10.910635948181152,5290414,0.0,
2016-10-10 00:00:00+00:00,15.817826271057127,16.131244659423828,15.798236846923828,11.054243087768556,1949293,0.0,
2016-10-11 00:00:00+00:00,15.798236846923828,15.964739799499512,15.783546447753906,11.13630199432373,7672815,0.0,
2016-10-12 00:00:00+00:00,15.842310905456545,15.97453498840332,15.75905990600586,11.102113723754885,5047007,0.0,
2016-10-13 00:00:00+00:00,15.768854141235352,15.945152282714844,15.646425247192385,11.085015296936035,5160134,0.0,
2016-10-14 00:00:00+00:00,15.959842681884766,16.121450424194336,15.680705070495604,10.985859870910645,4872008,0.0,
2016-10-17 00:00:00+00:00,15.719882011413574,15.793339729309082,15.621938705444336,11.009794235229492,4585924,0.0,
2016-10-18 00:00:00+00:00,15.994123458862305,16.082271575927734,15.812929153442385,11.061079978942873,4022332,0.0,
2016-10-19 00:00:00+00:00,15.97453498840332,16.26836395263672,15.925562858581545,11.30726432800293,3014400,0.0,
2016-10-20 00:00:00+00:00,15.964739799499512,16.258569717407227,15.945152282714844,11.324359893798828,3638436,0.0,
2016-10-21 00:00:00+00:00,16.121450424194336,16.297746658325195,16.06268310546875,11.33119773864746,3862239,0.0,
2016-10-24 00:00:00+00:00,16.160627365112305,16.27815818786621,15.959842681884766,11.30726432800293,7368965,0.0,
2016-10-25 00:00:00+00:00,16.175317764282227,16.302644729614258,15.959842681884766,11.18417263031006,4177932,0.0,
2016-10-26 00:00:00+00:00,15.901077270507812,16.131244659423828,15.773751258850098,11.132884979248049,3813231,0.0,
2016-10-27 00:00:00+00:00,16.072477340698242,16.082271575927734,15.86679744720459,11.119207382202148,3643745,0.0,
2016-10-28 00:00:00+00:00,15.852106094360352,16.087169647216797,15.710087776184082,11.074758529663086,4198148,0.0,
2016-10-31 00:00:00+00:00,15.744367599487305,15.861900329589844,15.52889347076416,10.84225368499756,4953279,0.0,
2016-11-01 00:00:00+00:00,15.680705070495604,15.729677200317385,15.27913761138916,10.821741104125977,4568158,0.0,
2016-11-02 00:00:00+00:00,15.308521270751951,15.538687705993652,15.171401023864746,10.760189056396484,5670226,0.0,
2016-11-03 00:00:00+00:00,15.435847282409668,15.460332870483398,14.769832611083984,10.459303855895996,12169095,0.0,
2016-11-04 00:00:00+00:00,14.882468223571776,14.906953811645508,14.427032470703123,10.233637809753418,6058818,0.0,
2016-11-07 00:00:00+00:00,14.85798168182373,14.9363374710083,14.608226776123049,10.387500762939451,5555669,0.0,
2016-11-08 00:00:00+00:00,14.750245094299316,15.102840423583984,14.681685447692873,10.44221019744873,5204445,0.0,
2016-11-09 00:00:00+00:00,14.897159576416016,15.288931846618652,14.755142211914062,10.616586685180664,5746392,0.0,
2016-11-10 00:00:00+00:00,15.097943305969238,15.284034729003906,14.946130752563477,10.585814476013184,6064944,0.0,
2016-11-11 00:00:00+00:00,14.955925941467283,14.9804105758667,14.559255599975586,10.435369491577148,5732711,0.0,
2016-11-14 00:00:00+00:00,14.877571105957031,15.117531776428224,14.72086238861084,10.544784545898438,7104731,0.0,
2016-11-15 00:00:00+00:00,15.259549140930176,15.621938705444336,15.210577964782717,10.869606018066406,4610428,0.0,
2016-11-16 00:00:00+00:00,15.455435752868652,15.714984893798828,15.318314552307127,10.83199691772461,4761127,0.0,
2016-11-17 00:00:00+00:00,15.714984893798828,15.74926471710205,15.33790397644043,10.72942066192627,3353985,0.0,
2016-11-18 00:00:00+00:00,15.308521270751951,15.670910835266112,15.27913761138916,10.907217979431152,3284149,0.0,
2016-11-21 00:00:00+00:00,15.935357093811035,16.131244659423828,15.812929153442385,11.24229907989502,3470379,0.0,
2016-11-22 00:00:00+00:00,16.121450424194336,16.23408317565918,15.763957023620604,11.194429397583008,2306439,0.0,
2016-11-23 00:00:00+00:00,15.847208976745604,16.248775482177734,15.842310905456545,11.18075466156006,3735635,0.0,
2016-11-25 00:00:00+00:00,15.886385917663574,15.89128303527832,15.685602188110352,10.985859870910645,986694,0.0,
2016-11-28 00:00:00+00:00,15.935357093811035,15.95004940032959,15.519099235534668,10.859349250793455,3984963,0.0,
