date,PRGS_Open,PRGS_High,PRGS_Low,PRGS_Close,PRGS_Volume,PRGS_Dividends,PRGS_Stock Splits
1998-07-02 00:00:00+00:00,9.027777671813965,9.333333015441896,9.027777671813965,8.26058292388916,471150,0.0,
1998-07-06 00:00:00+00:00,9.222222328186035,9.333333015441896,9.055556297302246,8.062726974487305,183150,0.0,
1998-07-07 00:00:00+00:00,9.055556297302246,9.11111068725586,8.61111068725586,7.815403938293457,387450,0.0,
1998-07-08 00:00:00+00:00,8.833333015441895,8.833333015441895,8.61111068725586,7.75356912612915,101250,0.0,
1998-07-09 00:00:00+00:00,8.61111068725586,8.722222328186035,8.61111068725586,7.741206169128418,45900,0.0,
1998-07-10 00:00:00+00:00,8.833333015441895,8.833333015441895,8.666666984558105,7.815403938293457,94050,0.0,
1998-07-13 00:00:00+00:00,8.88888931274414,9.11111068725586,8.88888931274414,7.939064025878906,282150,0.0,
1998-07-14 00:00:00+00:00,9.25,9.25,8.75,7.790668964385986,298200,0.0,
1998-07-15 00:00:00+00:00,8.708333015441895,9.041666984558104,8.708333015441895,7.939064025878906,489900,0.0,
1998-07-16 00:00:00+00:00,8.666666984558105,9.0,8.666666984558105,8.013263702392578,192300,0.0,
1998-07-17 00:00:00+00:00,8.666666984558105,9.0,8.666666984558105,7.8648681640625,114000,0.0,
1998-07-20 00:00:00+00:00,8.666666984558105,8.916666984558105,8.458333015441895,7.660826206207275,321000,0.0,
1998-07-21 00:00:00+00:00,8.625,8.708333015441895,8.5,7.660826206207275,54600,0.0,
1998-07-22 00:00:00+00:00,8.541666984558105,8.666666984558105,8.458333015441895,7.53098201751709,72000,0.0,
1998-07-23 00:00:00+00:00,8.416666984558105,8.4375,7.9166669845581055,7.048702239990234,216300,0.0,
1998-07-24 00:00:00+00:00,7.8333330154418945,8.125,7.7083330154418945,6.974506378173828,273900,0.0,
1998-07-27 00:00:00+00:00,7.75,8.083333015441895,7.2916669845581055,6.529322624206543,157200,0.0,
1998-07-28 00:00:00+00:00,7.5833330154418945,7.5833330154418945,7.083333015441895,6.380930423736572,183900,0.0,
1998-07-29 00:00:00+00:00,7.2083330154418945,7.7916669845581055,7.125,6.714815616607666,325800,0.0,
1998-07-30 00:00:00+00:00,7.375,7.9166669845581055,7.2916669845581055,6.529322624206543,512100,0.0,
1998-07-31 00:00:00+00:00,7.3333330154418945,7.3541669845581055,6.7916669845581055,6.047042846679688,213900,0.0,
1998-08-03 00:00:00+00:00,6.625,7.25,6.5,6.121242046356201,161100,0.0,
1998-08-04 00:00:00+00:00,7.4166669845581055,7.4166669845581055,6.833333015441895,6.492227554321289,118500,0.0,
1998-08-05 00:00:00+00:00,7.3333330154418945,7.375,7.1666669845581055,6.566422939300537,377700,0.0,
1998-08-06 00:00:00+00:00,7.25,7.375,7.2083330154418945,6.566422939300537,251100,0.0,
1998-08-07 00:00:00+00:00,7.25,8.0,7.25,6.900308132171631,109800,0.0,
1998-08-10 00:00:00+00:00,7.5,7.7083330154418945,7.2916669845581055,6.6777167320251465,41400,0.0,
1998-08-11 00:00:00+00:00,7.083333015441895,7.1875,7.0,6.371654987335205,83400,0.0,
1998-08-12 00:00:00+00:00,7.083333015441895,7.4791669845581055,7.083333015441895,6.362382411956787,24000,0.0,
1998-08-13 00:00:00+00:00,7.083333015441895,7.2291669845581055,6.75,6.158339500427246,214800,0.0,
1998-08-14 00:00:00+00:00,6.7916669845581055,7.25,6.75,6.009946823120117,156000,0.0,
1998-08-17 00:00:00+00:00,6.833333015441895,7.25,6.833333015441895,6.41802978515625,96900,0.0,
1998-08-18 00:00:00+00:00,7.4166669845581055,7.7916669845581055,7.1666669845581055,6.93740701675415,78300,0.0,
1998-08-19 00:00:00+00:00,7.625,8.541666984558105,7.625,7.456785202026367,637800,0.0,
1998-08-20 00:00:00+00:00,8.625,8.625,8.333333015441895,7.475333213806152,109800,0.0,
1998-08-21 00:00:00+00:00,8.333333015441895,8.583333015441895,8.020833015441895,7.38258695602417,130500,0.0,
1998-08-24 00:00:00+00:00,7.9166669845581055,8.583333015441895,7.9166669845581055,7.456785202026367,236100,0.0,
1998-08-25 00:00:00+00:00,8.291666984558105,8.416666984558105,7.8333330154418945,7.067251205444336,117900,0.0,
1998-08-26 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.1041669845581055,6.343831539154053,102900,0.0,
1998-08-27 00:00:00+00:00,7.0,7.083333015441895,6.1666669845581055,5.97284746170044,508800,0.0,
1998-08-28 00:00:00+00:00,6.833333015441895,6.833333015441895,6.333333015441895,5.861551284790039,64500,0.0,
1998-08-31 00:00:00+00:00,6.1666669845581055,6.458333015441895,6.0,5.360723495483398,143700,0.0,
1998-09-01 00:00:00+00:00,6.208333015441895,6.208333015441895,5.75,5.342174530029297,155400,0.0,
1998-09-02 00:00:00+00:00,6.1666669845581055,6.583333015441895,5.958333015441895,5.676059246063232,139800,0.0,
1998-09-03 00:00:00+00:00,6.25,7.5,6.25,6.39948034286499,512700,0.0,
1998-09-04 00:00:00+00:00,7.020833015441895,7.25,7.0,6.455127239227295,116400,0.0,
1998-09-08 00:00:00+00:00,7.5208330154418945,7.5416669845581055,7.0,6.380930423736572,96300,0.0,
1998-09-09 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.0,6.2325358390808105,55200,0.0,
1998-09-10 00:00:00+00:00,7.0,7.1666669845581055,6.1666669845581055,5.583314418792725,120900,0.0,
1998-09-11 00:00:00+00:00,6.5,6.875,6.208333015441895,6.121242046356201,34200,0.0,
1998-09-14 00:00:00+00:00,7.0,8.229166984558105,7.0,7.011603355407715,161400,0.0,
1998-09-15 00:00:00+00:00,8.083333015441895,8.125,7.4583330154418945,6.974506378173828,306000,0.0,
1998-09-16 00:00:00+00:00,8.958333015441895,9.0,8.0,7.345489501953125,1019700,0.0,
1998-09-17 00:00:00+00:00,7.5833330154418945,8.0,7.5833330154418945,6.974506378173828,570600,0.0,
1998-09-18 00:00:00+00:00,8.041666984558105,8.458333015441895,7.875,7.493882179260254,567000,0.0,
1998-09-21 00:00:00+00:00,7.8333330154418945,8.416666984558105,7.75,7.40113639831543,139800,0.0,
1998-09-22 00:00:00+00:00,8.25,8.5,8.25,7.53098201751709,736800,0.0,
1998-09-23 00:00:00+00:00,8.75,9.0,8.583333015441895,7.772119522094727,696900,0.0,
1998-09-24 00:00:00+00:00,8.791666984558105,9.0,8.666666984558105,7.939064025878906,963600,0.0,
1998-09-25 00:00:00+00:00,8.75,9.0,8.666666984558105,7.9019646644592285,836700,0.0,
1998-09-28 00:00:00+00:00,8.833333015441895,9.020833015441896,8.708333015441895,7.8648681640625,348000,0.0,
1998-09-29 00:00:00+00:00,9.0,9.0,8.708333015441895,7.8648681640625,500700,0.0,
1998-09-30 00:00:00+00:00,8.541666984558105,8.791666984558105,8.541666984558105,7.679375171661377,234600,0.0,
1998-10-01 00:00:00+00:00,8.25,8.583333015441895,8.25,7.642275333404541,543900,0.0,
1998-10-02 00:00:00+00:00,8.333333015441895,8.916666984558105,8.333333015441895,7.642275333404541,268200,0.0,
1998-10-05 00:00:00+00:00,8.625,8.625,7.6666669845581055,7.215644836425781,1109400,0.0,
1998-10-06 00:00:00+00:00,7.75,8.25,7.75,7.067251205444336,530400,0.0,
1998-10-07 00:00:00+00:00,7.9166669845581055,8.083333015441895,7.9166669845581055,7.104349136352539,609900,0.0,
1998-10-08 00:00:00+00:00,7.5833330154418945,7.7708330154418945,7.25,6.900308132171631,117600,0.0,
1998-10-09 00:00:00+00:00,7.875,7.875,7.3333330154418945,6.918857574462891,34500,0.0,
1998-10-12 00:00:00+00:00,7.6041669845581055,8.416666984558105,7.2916669845581055,7.345489501953125,811200,0.0,
1998-10-13 00:00:00+00:00,8.270833015441895,8.291666984558105,7.8333330154418945,7.141448974609375,315300,0.0,
1998-10-14 00:00:00+00:00,8.0,8.625,8.0,7.456785202026367,420300,0.0,
1998-10-15 00:00:00+00:00,8.25,8.666666984558105,8.25,7.697925090789795,422100,0.0,
1998-10-16 00:00:00+00:00,8.583333015441895,8.625,7.8541669845581055,7.02087926864624,1401000,0.0,
1998-10-19 00:00:00+00:00,7.9166669845581055,8.041666984558105,7.8333330154418945,6.974506378173828,524100,0.0,
1998-10-20 00:00:00+00:00,7.8333330154418945,8.458333015441895,7.8333330154418945,7.30839204788208,656400,0.0,
1998-10-21 00:00:00+00:00,8.166666984558105,8.333333015441895,8.166666984558105,7.38258695602417,99000,0.0,
1998-10-22 00:00:00+00:00,8.208333015441895,8.416666984558105,8.208333015441895,7.419687747955322,770100,0.0,
1998-10-23 00:00:00+00:00,8.375,8.458333015441895,8.333333015441895,7.456785202026367,1551900,0.0,
1998-10-26 00:00:00+00:00,8.333333015441895,8.395833015441895,8.0,7.419687747955322,458100,0.0,
1998-10-27 00:00:00+00:00,8.375,8.5,8.333333015441895,7.419687747955322,459900,0.0,
1998-10-28 00:00:00+00:00,8.375,8.666666984558105,8.333333015441895,7.679375171661377,306000,0.0,
1998-10-29 00:00:00+00:00,8.666666984558105,8.916666984558105,8.583333015441895,7.939064025878906,169200,0.0,
1998-10-30 00:00:00+00:00,8.916666984558105,8.916666984558105,8.625,7.735022068023682,473400,0.0,
1998-11-02 00:00:00+00:00,8.875,8.916666984558105,8.583333015441895,7.642275333404541,541200,0.0,
1998-11-03 00:00:00+00:00,8.666666984558105,8.770833015441895,8.625,7.716474533081055,735000,0.0,
1998-11-04 00:00:00+00:00,8.833333015441895,8.833333015441895,8.5,7.642275333404541,249900,0.0,
1998-11-05 00:00:00+00:00,8.5,8.541666984558105,8.0,7.419687747955322,1239900,0.0,
1998-11-06 00:00:00+00:00,8.416666984558105,8.708333015441895,8.208333015441895,7.623727798461914,589200,0.0,
1998-11-09 00:00:00+00:00,8.541666984558105,8.666666984558105,8.208333015441895,7.345489501953125,690300,0.0,
1998-11-10 00:00:00+00:00,8.208333015441895,8.416666984558105,7.6666669845581055,6.826111316680908,391200,0.0,
1998-11-11 00:00:00+00:00,7.6666669845581055,8.0,7.625,6.974506378173828,398400,0.0,
1998-11-12 00:00:00+00:00,7.9791669845581055,7.9791669845581055,7.6666669845581055,6.8632097244262695,369600,0.0,
1998-11-13 00:00:00+00:00,7.7708330154418945,7.8333330154418945,7.625,6.789012908935547,258900,0.0,
1998-11-16 00:00:00+00:00,7.7916669845581055,8.208333015441895,7.625,7.30839204788208,337200,0.0,
1998-11-17 00:00:00+00:00,8.041666984558105,8.427083015441895,8.0,7.271294593811035,403500,0.0,
1998-11-18 00:00:00+00:00,8.375,8.375,8.0,7.197094917297363,63600,0.0,
1998-11-19 00:00:00+00:00,7.9583330154418945,8.208333015441895,7.9583330154418945,7.234194278717041,179700,0.0,
1998-11-20 00:00:00+00:00,8.0,8.125,7.9583330154418945,7.215644836425781,39000,0.0,
1998-11-23 00:00:00+00:00,7.9583330154418945,8.333333015441895,7.9583330154418945,7.30839204788208,320100,0.0,
1998-11-24 00:00:00+00:00,8.208333015441895,8.229166984558105,8.0,7.271294593811035,488700,0.0,
1998-11-25 00:00:00+00:00,8.083333015441895,8.229166984558105,8.020833015441895,7.30839204788208,257400,0.0,
1998-11-27 00:00:00+00:00,7.9583330154418945,8.166666984558105,7.9583330154418945,7.197094917297363,6000,0.0,
1998-11-30 00:00:00+00:00,8.333333015441895,8.458333015441895,8.166666984558105,7.53098201751709,443100,0.0,
1998-12-01 00:00:00+00:00,8.458333015441895,8.833333015441895,8.333333015441895,7.8648681640625,88800,0.0,
1998-12-02 00:00:00+00:00,8.520833015441895,9.666666984558104,8.520833015441895,8.217304229736328,835500,0.0,
1998-12-03 00:00:00+00:00,9.333333015441896,9.416666984558104,9.0,8.328598976135254,769800,0.0,
1998-12-04 00:00:00+00:00,9.333333015441896,9.75,8.916666984558105,8.4955415725708,412200,0.0,
1998-12-07 00:00:00+00:00,9.458333015441896,10.416666984558104,9.458333015441896,9.200409889221191,317700,0.0,
1998-12-08 00:00:00+00:00,10.395833015441896,10.854166984558104,10.25,9.256056785583496,376200,0.0,
1998-12-09 00:00:00+00:00,10.416666984558104,10.5,10.208333015441896,9.200409889221191,178800,0.0,
1998-12-10 00:00:00+00:00,10.166666984558104,10.395833015441896,9.708333015441896,9.08911418914795,260100,0.0,
1998-12-11 00:00:00+00:00,9.958333015441896,10.541666984558104,9.75,9.200409889221191,938700,0.0,
1998-12-14 00:00:00+00:00,10.333333015441896,11.5,10.125,9.60849380493164,430800,0.0,
1998-12-15 00:00:00+00:00,10.5,11.041666984558104,10.375,9.348806381225586,389400,0.0,
1998-12-16 00:00:00+00:00,10.583333015441896,10.791666984558104,10.375,9.46009922027588,294600,0.0,
1998-12-17 00:00:00+00:00,10.666666984558104,12.166666984558104,10.625,10.387560844421388,1509000,0.0,
1998-12-18 00:00:00+00:00,12.770833015441896,12.791666984558104,11.666666984558104,10.721447944641112,2021400,0.0,
1998-12-21 00:00:00+00:00,12.020833015441896,12.020833015441896,10.75,9.831087112426758,415200,0.0,
1998-12-22 00:00:00+00:00,11.041666984558104,11.083333015441896,10.75,9.831087112426758,472800,0.0,
1998-12-23 00:00:00+00:00,10.875,11.375,10.541666984558104,10.090773582458496,545400,0.0,
1998-12-24 00:00:00+00:00,11.375,11.375,11.125,9.942380905151367,218100,0.0,
1998-12-28 00:00:00+00:00,11.333333015441896,11.333333015441896,10.833333015441896,9.775436401367188,247800,0.0,
1998-12-29 00:00:00+00:00,11.125,11.333333015441896,10.833333015441896,10.01657485961914,234600,0.0,
1998-12-30 00:00:00+00:00,11.208333015441896,11.375,10.791666984558104,10.090773582458496,263100,0.0,
1998-12-31 00:00:00+00:00,11.208333015441896,11.375,11.166666984558104,10.01657485961914,158100,0.0,
1999-01-04 00:00:00+00:00,11.395833015441896,11.395833015441896,11.083333015441896,10.127870559692385,474900,0.0,
1999-01-05 00:00:00+00:00,11.333333015441896,11.75,11.333333015441896,10.350461959838867,457500,0.0,
1999-01-06 00:00:00+00:00,12.041666984558104,12.083333015441896,11.083333015441896,10.350461959838867,620400,0.0,
1999-01-07 00:00:00+00:00,11.666666984558104,11.666666984558104,11.25,10.053674697875977,247800,0.0,
1999-01-08 00:00:00+00:00,11.333333015441896,11.416666984558104,11.125,10.127870559692385,245700,0.0,
1999-01-11 00:00:00+00:00,11.416666984558104,11.458333015441896,11.083333015441896,10.090773582458496,102900,0.0,
1999-01-12 00:00:00+00:00,11.354166984558104,11.625,11.333333015441896,10.202067375183104,351600,0.0,
1999-01-13 00:00:00+00:00,11.416666984558104,11.666666984558104,11.208333015441896,10.350461959838867,464700,0.0,
1999-01-14 00:00:00+00:00,11.625,11.625,11.291666984558104,10.053674697875977,386400,0.0,
1999-01-15 00:00:00+00:00,11.4375,11.5,11.25,10.16497039794922,356100,0.0,
1999-01-19 00:00:00+00:00,11.541666984558104,11.625,11.3125,10.072223663330078,748200,0.0,
1999-01-20 00:00:00+00:00,11.208333015441896,11.5,11.208333015441896,10.127870559692385,535800,0.0,
1999-01-21 00:00:00+00:00,11.458333015441896,11.458333015441896,11.291666984558104,10.202067375183104,483000,0.0,
1999-01-22 00:00:00+00:00,11.4375,11.4375,11.25,10.16497039794922,333000,0.0,
1999-01-25 00:00:00+00:00,11.416666984558104,11.416666984558104,11.083333015441896,10.053674697875977,328200,0.0,
1999-01-26 00:00:00+00:00,11.166666984558104,11.375,11.166666984558104,10.10932159423828,451800,0.0,
1999-01-27 00:00:00+00:00,11.416666984558104,11.541666984558104,10.958333015441896,9.756887435913086,657900,0.0,
1999-01-28 00:00:00+00:00,11.25,11.416666984558104,10.916666984558104,9.756887435913086,514800,0.0,
1999-01-29 00:00:00+00:00,11.0,11.333333015441896,11.0,9.97947883605957,178200,0.0,
1999-02-01 00:00:00+00:00,11.104166984558104,11.104166984558104,10.541666984558104,9.423002243041992,238500,0.0,
1999-02-02 00:00:00+00:00,10.5,10.65625,9.583333015441896,9.126216888427734,329100,0.0,
1999-02-03 00:00:00+00:00,9.833333015441896,10.0,9.5,8.606836318969727,354000,0.0,
1999-02-04 00:00:00+00:00,9.916666984558104,10.416666984558104,9.666666984558104,8.64393424987793,697500,0.0,
1999-02-05 00:00:00+00:00,9.833333015441896,9.958333015441896,9.333333015441896,8.606836318969727,448500,0.0,
1999-02-08 00:00:00+00:00,9.666666984558104,9.666666984558104,8.25,7.939064025878906,173400,0.0,
1999-02-09 00:00:00+00:00,8.875,8.958333015441895,8.666666984558105,7.716474533081055,457200,0.0,
1999-02-10 00:00:00+00:00,8.416666984558105,8.833333015441895,8.333333015441895,7.605178356170654,227400,0.0,
1999-02-11 00:00:00+00:00,8.666666984558105,9.3125,8.583333015441895,7.976162433624268,800700,0.0,
1999-02-12 00:00:00+00:00,8.916666984558105,9.166666984558104,8.833333015441895,8.10600757598877,426300,0.0,
1999-02-16 00:00:00+00:00,9.208333015441896,9.333333015441896,8.916666984558105,7.994715213775635,87600,0.0,
1999-02-17 00:00:00+00:00,8.916666984558105,9.083333015441896,8.791666984558105,8.013263702392578,213900,0.0,
1999-02-18 00:00:00+00:00,8.895833015441895,8.958333015441895,8.583333015441895,7.679375171661377,603600,0.0,
1999-02-19 00:00:00+00:00,8.645833015441895,9.333333015441896,8.604166984558105,8.161654472351074,231000,0.0,
1999-02-22 00:00:00+00:00,9.041666984558104,10.166666984558104,9.0,8.755228996276855,353700,0.0,
1999-02-23 00:00:00+00:00,10.25,10.25,9.708333015441896,8.773778915405273,523500,0.0,
1999-02-24 00:00:00+00:00,9.875,10.458333015441896,9.666666984558104,8.662484169006348,486300,0.0,
1999-02-25 00:00:00+00:00,9.75,10.083333015441896,9.75,8.903626441955566,135900,0.0,
1999-02-26 00:00:00+00:00,10.145833015441896,10.375,9.916666984558104,9.126216888427734,204600,0.0,
1999-03-01 00:00:00+00:00,10.166666984558104,10.479166984558104,10.0625,9.293157577514648,186300,0.0,
1999-03-02 00:00:00+00:00,10.333333015441896,10.604166984558104,10.041666984558104,9.08911418914795,56100,0.0,
1999-03-03 00:00:00+00:00,10.041666984558104,10.375,10.041666984558104,9.08911418914795,103500,0.0,
1999-03-04 00:00:00+00:00,10.0,10.125,9.958333015441896,8.866523742675781,288300,0.0,
1999-03-05 00:00:00+00:00,10.166666984558104,10.166666984558104,10.083333015441896,9.014921188354492,353100,0.0,
1999-03-08 00:00:00+00:00,10.208333015441896,10.375,9.958333015441896,8.866523742675781,114600,0.0,
1999-03-09 00:00:00+00:00,10.0,10.3125,10.0,9.070566177368164,434700,0.0,
1999-03-10 00:00:00+00:00,10.166666984558104,10.333333015441896,10.166666984558104,9.14476203918457,205800,0.0,
1999-03-11 00:00:00+00:00,10.416666984558104,10.5625,10.333333015441896,9.200409889221191,120600,0.0,
1999-03-12 00:00:00+00:00,10.5,10.583333015441896,10.25,9.27460479736328,315000,0.0,
1999-03-15 00:00:00+00:00,10.354166984558104,10.458333015441896,10.333333015441896,9.20968532562256,121500,0.0,
1999-03-16 00:00:00+00:00,10.333333015441896,10.4375,9.833333015441896,8.903626441955566,368700,0.0,
1999-03-17 00:00:00+00:00,10.75,11.625,10.75,9.664143562316896,2970600,0.0,
1999-03-18 00:00:00+00:00,10.958333015441896,10.979166984558104,10.416666984558104,9.58994197845459,654600,0.0,
1999-03-19 00:00:00+00:00,10.708333015441896,10.791666984558104,9.958333015441896,9.200409889221191,308100,0.0,
1999-03-22 00:00:00+00:00,10.166666984558104,10.416666984558104,10.125,9.200409889221191,161400,0.0,
1999-03-23 00:00:00+00:00,10.208333015441896,10.416666984558104,10.083333015441896,9.163312911987305,135600,0.0,
1999-03-24 00:00:00+00:00,10.25,10.458333015441896,10.166666984558104,9.293157577514648,310500,0.0,
1999-03-25 00:00:00+00:00,10.375,10.6875,10.375,9.506473541259766,816900,0.0,
1999-03-26 00:00:00+00:00,10.4375,10.645833015441896,10.375,9.348806381225586,284700,0.0,
1999-03-29 00:00:00+00:00,10.375,10.541666984558104,10.375,9.358078956604004,234900,0.0,
1999-03-30 00:00:00+00:00,10.479166984558104,10.5625,10.458333015441896,9.385902404785156,389700,0.0,
1999-03-31 00:00:00+00:00,10.541666984558104,11.75,10.4375,10.127870559692385,1428600,0.0,
1999-04-01 00:00:00+00:00,11.375,11.375,10.416666984558104,9.64559268951416,418500,0.0,
1999-04-05 00:00:00+00:00,11.0625,11.166666984558104,10.5,9.385902404785156,459000,0.0,
1999-04-06 00:00:00+00:00,10.5,10.708333015441896,9.666666984558104,8.64393424987793,312600,0.0,
1999-04-07 00:00:00+00:00,9.541666984558104,9.583333015441896,7.7291669845581055,7.827769756317139,1419900,0.0,
