date,NSC_Open,NSC_High,NSC_Low,NSC_Close,NSC_Volume,NSC_Dividends,NSC_Stock Splits
1988-10-10 00:00:00+00:00,9.875,10.0,9.875,4.110918998718262,481800,0.0,
1988-10-11 00:00:00+00:00,10.0,10.0,9.875,4.110918998718262,352800,0.0,
1988-10-12 00:00:00+00:00,9.916666984558104,9.958333015441896,9.625,3.9733147621154794,754800,0.0,
1988-10-13 00:00:00+00:00,9.666666984558104,9.791666984558104,9.666666984558104,4.042116641998291,490200,0.0,
1988-10-14 00:00:00+00:00,9.833333015441896,9.833333015441896,9.708333015441896,4.02491569519043,350100,0.0,
1988-10-17 00:00:00+00:00,9.791666984558104,10.125,9.708333015441896,4.042116641998291,226800,0.0,
1988-10-18 00:00:00+00:00,9.833333015441896,10.0,9.708333015441896,4.110918998718262,585900,0.0,
1988-10-19 00:00:00+00:00,10.166666984558104,10.166666984558104,9.833333015441896,4.059316635131836,1036200,0.0,
1988-10-20 00:00:00+00:00,9.916666984558104,10.25,9.833333015441896,4.196923732757568,844500,0.0,
1988-10-21 00:00:00+00:00,10.208333015441896,10.25,10.0,4.231324195861816,1348800,0.0,
1988-10-24 00:00:00+00:00,10.208333015441896,10.208333015441896,10.0,4.145322322845459,621600,0.0,
1988-10-25 00:00:00+00:00,10.083333015441896,10.083333015441896,9.916666984558104,4.128122806549072,332700,0.0,
1988-10-26 00:00:00+00:00,10.0,10.291666984558104,9.916666984558104,4.248523235321045,3535800,0.0,
1988-10-27 00:00:00+00:00,10.208333015441896,10.208333015441896,9.833333015441896,4.162521362304688,894000,0.0,
1988-10-28 00:00:00+00:00,10.166666984558104,10.208333015441896,10.083333015441896,4.214122772216797,1129500,0.0,
1988-10-31 00:00:00+00:00,10.083333015441896,10.166666984558104,10.0,4.242640495300293,478500,0.11,
1988-11-01 00:00:00+00:00,10.083333015441896,10.166666984558104,10.041666984558104,4.242640495300293,649800,0.0,
1988-11-02 00:00:00+00:00,10.166666984558104,10.333333015441896,10.083333015441896,4.242640495300293,1348500,0.0,
1988-11-03 00:00:00+00:00,10.25,10.333333015441896,10.166666984558104,4.242640495300293,694500,0.0,
1988-11-04 00:00:00+00:00,10.125,10.333333015441896,10.125,4.260026454925537,1101900,0.0,
1988-11-07 00:00:00+00:00,10.166666984558104,10.25,10.041666984558104,4.207863807678223,546600,0.0,
1988-11-08 00:00:00+00:00,10.208333015441896,10.25,10.125,4.242640495300293,913500,0.0,
1988-11-09 00:00:00+00:00,10.208333015441896,10.291666984558104,10.125,4.260026454925537,1090500,0.0,
1988-11-10 00:00:00+00:00,10.25,10.25,10.125,4.242640495300293,801000,0.0,
1988-11-11 00:00:00+00:00,10.083333015441896,10.25,10.0,4.225253582000732,867900,0.0,
1988-11-14 00:00:00+00:00,10.208333015441896,10.208333015441896,9.958333015441896,4.173088550567627,926400,0.0,
1988-11-15 00:00:00+00:00,9.958333015441896,10.041666984558104,9.958333015441896,4.173088550567627,462600,0.0,
1988-11-16 00:00:00+00:00,10.0,10.0,9.708333015441896,4.051374435424805,722700,0.0,
1988-11-17 00:00:00+00:00,9.916666984558104,9.916666984558104,9.791666984558104,4.138311386108398,510600,0.0,
1988-11-18 00:00:00+00:00,9.875,9.916666984558104,9.833333015441896,4.120922088623047,552600,0.0,
1988-11-21 00:00:00+00:00,9.833333015441896,9.875,9.75,4.120922088623047,518700,0.0,
1988-11-22 00:00:00+00:00,9.875,10.0,9.833333015441896,4.173088550567627,646200,0.0,
1988-11-23 00:00:00+00:00,10.0,10.041666984558104,9.875,4.190474510192871,468900,0.0,
1988-11-25 00:00:00+00:00,9.958333015441896,9.958333015441896,9.75,4.086146354675293,296100,0.0,
1988-11-28 00:00:00+00:00,9.75,9.833333015441896,9.666666984558104,4.068757057189941,445500,0.0,
1988-11-29 00:00:00+00:00,9.708333015441896,10.083333015441896,9.708333015441896,4.190474510192871,662400,0.0,
1988-11-30 00:00:00+00:00,10.041666984558104,10.166666984558104,9.958333015441896,4.242640495300293,1467300,0.0,
1988-12-01 00:00:00+00:00,10.125,10.291666984558104,10.0,4.277414798736572,2051400,0.0,
1988-12-02 00:00:00+00:00,10.166666984558104,10.208333015441896,9.916666984558104,4.173088550567627,787200,0.0,
1988-12-05 00:00:00+00:00,10.083333015441896,10.208333015441896,10.083333015441896,4.242640495300293,986100,0.0,
1988-12-06 00:00:00+00:00,10.166666984558104,10.25,10.125,4.260026454925537,767400,0.0,
1988-12-07 00:00:00+00:00,10.166666984558104,10.25,10.083333015441896,4.277414798736572,573600,0.0,
1988-12-08 00:00:00+00:00,10.25,10.458333015441896,10.25,4.346970558166504,1202400,0.0,
1988-12-09 00:00:00+00:00,10.416666984558104,10.666666984558104,10.416666984558104,4.433904647827148,1203900,0.0,
1988-12-12 00:00:00+00:00,10.666666984558104,10.916666984558104,10.625,4.468681335449219,1425000,0.0,
1988-12-13 00:00:00+00:00,10.666666984558104,10.791666984558104,10.583333015441896,4.503458499908447,959400,0.0,
1988-12-14 00:00:00+00:00,10.708333015441896,10.791666984558104,10.583333015441896,4.503458499908447,667200,0.0,
1988-12-15 00:00:00+00:00,10.708333015441896,10.791666984558104,10.666666984558104,4.503458499908447,1472100,0.0,
1988-12-16 00:00:00+00:00,10.708333015441896,10.791666984558104,10.666666984558104,4.486069202423096,1579800,0.0,
1988-12-19 00:00:00+00:00,10.75,10.916666984558104,10.708333015441896,4.520845413208008,975300,0.0,
1988-12-20 00:00:00+00:00,10.833333015441896,10.916666984558104,10.666666984558104,4.468681335449219,782400,0.0,
1988-12-21 00:00:00+00:00,10.708333015441896,10.791666984558104,10.541666984558104,4.486069202423096,971100,0.0,
1988-12-22 00:00:00+00:00,10.75,10.958333015441896,10.75,4.520845413208008,1015800,0.0,
1988-12-23 00:00:00+00:00,10.833333015441896,10.916666984558104,10.75,4.520845413208008,532500,0.0,
1988-12-27 00:00:00+00:00,10.875,10.875,10.708333015441896,4.503458499908447,412200,0.0,
1988-12-28 00:00:00+00:00,10.875,10.875,10.583333015441896,4.468681335449219,539100,0.0,
1988-12-29 00:00:00+00:00,10.708333015441896,10.75,10.625,4.468681335449219,562200,0.0,
1988-12-30 00:00:00+00:00,10.666666984558104,10.708333015441896,10.458333015441896,4.364351272583008,532200,0.0,
1989-01-03 00:00:00+00:00,10.416666984558104,10.416666984558104,10.083333015441896,4.32957935333252,1364100,0.0,
1989-01-04 00:00:00+00:00,10.416666984558104,10.666666984558104,10.333333015441896,4.3991312980651855,764100,0.0,
1989-01-05 00:00:00+00:00,10.541666984558104,10.708333015441896,10.458333015441896,4.3991312980651855,981600,0.0,
1989-01-06 00:00:00+00:00,10.625,10.666666984558104,10.541666984558104,4.433904647827148,1492800,0.0,
1989-01-09 00:00:00+00:00,10.666666984558104,10.875,10.666666984558104,4.486069202423096,996000,0.0,
1989-01-10 00:00:00+00:00,10.791666984558104,10.916666984558104,10.5,4.416520118713379,861600,0.0,
1989-01-11 00:00:00+00:00,10.5,10.625,10.5,4.433904647827148,911100,0.0,
1989-01-12 00:00:00+00:00,10.625,10.708333015441896,10.541666984558104,4.433904647827148,917100,0.0,
1989-01-13 00:00:00+00:00,10.583333015441896,10.666666984558104,10.541666984558104,4.451293468475342,860100,0.0,
1989-01-16 00:00:00+00:00,10.625,10.625,10.333333015441896,4.31218957901001,824400,0.0,
1989-01-17 00:00:00+00:00,10.5,10.666666984558104,10.458333015441896,4.3991312980651855,1118700,0.0,
1989-01-18 00:00:00+00:00,10.541666984558104,10.958333015441896,10.458333015441896,4.555617809295654,1272600,0.0,
1989-01-19 00:00:00+00:00,11.0,11.125,10.875,4.607785701751709,966600,0.0,
1989-01-20 00:00:00+00:00,11.0,11.041666984558104,10.791666984558104,4.520845413208008,508200,0.0,
1989-01-23 00:00:00+00:00,10.75,11.041666984558104,10.75,4.520845413208008,873900,0.0,
1989-01-24 00:00:00+00:00,10.833333015441896,11.208333015441896,10.833333015441896,4.642560005187988,931500,0.0,
1989-01-25 00:00:00+00:00,11.125,11.125,10.791666984558104,4.555617809295654,1711500,0.0,
1989-01-26 00:00:00+00:00,10.875,11.083333015441896,10.75,4.590395450592041,1164000,0.0,
1989-01-27 00:00:00+00:00,11.125,11.333333015441896,11.125,4.677337169647217,1946400,0.0,
1989-01-30 00:00:00+00:00,11.0,11.125,10.916666984558104,4.671014785766602,682200,0.11,
1989-01-31 00:00:00+00:00,11.166666984558104,11.333333015441896,11.041666984558104,4.758815765380859,1329300,0.0,
1989-02-01 00:00:00+00:00,11.166666984558104,11.416666984558104,11.125,4.776374340057373,1203600,0.0,
1989-02-02 00:00:00+00:00,11.291666984558104,11.375,11.25,4.776374340057373,735000,0.0,
1989-02-03 00:00:00+00:00,11.333333015441896,11.458333015441896,11.333333015441896,4.793933868408203,693000,0.0,
1989-02-06 00:00:00+00:00,11.333333015441896,11.625,11.291666984558104,4.899294853210449,1110300,0.0,
1989-02-07 00:00:00+00:00,11.541666984558104,11.791666984558104,11.375,4.9344162940979,1969500,0.0,
1989-02-08 00:00:00+00:00,11.708333015441896,11.833333015441896,11.583333015441896,4.899294853210449,1080300,0.0,
1989-02-09 00:00:00+00:00,11.625,11.625,11.291666984558104,4.776374340057373,914400,0.0,
1989-02-10 00:00:00+00:00,11.333333015441896,11.416666984558104,11.125,4.741256713867188,843300,0.0,
1989-02-13 00:00:00+00:00,11.291666984558104,11.416666984558104,11.041666984558104,4.741256713867188,927300,0.0,
1989-02-14 00:00:00+00:00,11.333333015441896,11.416666984558104,11.041666984558104,4.671014785766602,864900,0.0,
1989-02-15 00:00:00+00:00,11.125,11.25,11.125,4.723693370819092,648000,0.0,
1989-02-16 00:00:00+00:00,11.25,11.625,11.166666984558104,4.899294853210449,961200,0.0,
1989-02-17 00:00:00+00:00,11.541666984558104,11.625,11.375,4.811496734619141,897000,0.0,
1989-02-21 00:00:00+00:00,11.333333015441896,11.458333015441896,11.291666984558104,4.811496734619141,686700,0.0,
1989-02-22 00:00:00+00:00,11.375,11.416666984558104,11.208333015441896,4.776374340057373,828000,0.0,
1989-02-23 00:00:00+00:00,11.333333015441896,11.416666984558104,11.333333015441896,4.811496734619141,1247100,0.0,
1989-02-24 00:00:00+00:00,11.375,11.416666984558104,11.166666984558104,4.706136226654053,2092200,0.0,
1989-02-27 00:00:00+00:00,11.166666984558104,11.25,11.125,4.741256713867188,425400,0.0,
1989-02-28 00:00:00+00:00,11.25,11.291666984558104,11.208333015441896,4.741256713867188,669300,0.0,
1989-03-01 00:00:00+00:00,11.291666984558104,11.416666984558104,11.25,4.741256713867188,852000,0.0,
1989-03-02 00:00:00+00:00,11.25,11.416666984558104,11.25,4.776374340057373,758400,0.0,
1989-03-03 00:00:00+00:00,11.333333015441896,11.416666984558104,11.291666984558104,4.776374340057373,613200,0.0,
1989-03-06 00:00:00+00:00,11.416666984558104,11.583333015441896,11.333333015441896,4.881735801696777,836700,0.0,
1989-03-07 00:00:00+00:00,11.5,11.5,11.375,4.793933868408203,709500,0.0,
1989-03-08 00:00:00+00:00,11.333333015441896,11.458333015441896,11.291666984558104,4.8290534019470215,763800,0.0,
1989-03-09 00:00:00+00:00,11.5,11.583333015441896,11.458333015441896,4.846614837646484,489900,0.0,
1989-03-10 00:00:00+00:00,11.5,11.5,11.416666984558104,4.846614837646484,603300,0.0,
1989-03-13 00:00:00+00:00,11.5,11.625,11.5,4.864177703857422,509700,0.0,
1989-03-14 00:00:00+00:00,11.583333015441896,11.791666984558104,11.583333015441896,4.899294853210449,1476300,0.0,
1989-03-15 00:00:00+00:00,11.708333015441896,11.833333015441896,11.625,4.9344162940979,1122600,0.0,
1989-03-16 00:00:00+00:00,11.75,11.791666984558104,11.708333015441896,4.969537258148193,904200,0.0,
1989-03-17 00:00:00+00:00,11.416666984558104,11.625,11.375,4.899294853210449,1744500,0.0,
1989-03-20 00:00:00+00:00,11.541666984558104,11.541666984558104,11.333333015441896,4.811496734619141,788700,0.0,
1989-03-21 00:00:00+00:00,11.5,11.541666984558104,11.458333015441896,4.864177703857422,678600,0.0,
1989-03-22 00:00:00+00:00,11.458333015441896,11.458333015441896,11.333333015441896,4.776374340057373,1391400,0.0,
1989-03-23 00:00:00+00:00,11.416666984558104,11.416666984558104,10.958333015441896,4.671014785766602,1375800,0.0,
1989-03-27 00:00:00+00:00,11.083333015441896,11.083333015441896,10.958333015441896,4.635892868041992,763800,0.0,
1989-03-28 00:00:00+00:00,11.041666984558104,11.041666984558104,10.708333015441896,4.635892868041992,1491600,0.0,
1989-03-29 00:00:00+00:00,11.0,11.0,10.708333015441896,4.565654277801514,747900,0.0,
1989-03-30 00:00:00+00:00,10.833333015441896,11.0,10.666666984558104,4.600771903991699,789600,0.0,
1989-03-31 00:00:00+00:00,10.916666984558104,11.0,10.875,4.600771903991699,832200,0.0,
1989-04-03 00:00:00+00:00,11.0,11.083333015441896,10.916666984558104,4.653454780578613,1020900,0.0,
1989-04-04 00:00:00+00:00,11.041666984558104,11.041666984558104,10.916666984558104,4.600771903991699,855900,0.0,
1989-04-05 00:00:00+00:00,11.0,11.083333015441896,10.916666984558104,4.618333339691162,613800,0.0,
1989-04-06 00:00:00+00:00,10.875,10.875,10.75,4.548093795776367,1989000,0.0,
1989-04-07 00:00:00+00:00,10.625,10.833333015441896,10.625,4.565654277801514,1779000,0.0,
1989-04-10 00:00:00+00:00,10.791666984558104,10.833333015441896,10.75,4.548093795776367,606300,0.0,
1989-04-11 00:00:00+00:00,10.875,10.916666984558104,10.833333015441896,4.565654277801514,1515600,0.0,
1989-04-12 00:00:00+00:00,10.875,10.875,10.75,4.530532836914063,894600,0.0,
1989-04-13 00:00:00+00:00,10.75,10.791666984558104,10.666666984558104,4.495412826538086,866700,0.0,
1989-04-14 00:00:00+00:00,10.791666984558104,11.041666984558104,10.708333015441896,4.653454780578613,1146600,0.0,
1989-04-17 00:00:00+00:00,11.125,11.208333015441896,11.083333015441896,4.68857479095459,633900,0.0,
1989-04-18 00:00:00+00:00,11.208333015441896,11.25,11.0,4.671014785766602,982200,0.0,
1989-04-19 00:00:00+00:00,11.041666984558104,11.041666984558104,10.75,4.600771903991699,1847400,0.0,
1989-04-20 00:00:00+00:00,10.833333015441896,10.875,10.625,4.477852821350098,1330500,0.0,
1989-04-21 00:00:00+00:00,10.666666984558104,10.75,10.5,4.442731380462647,1451700,0.0,
1989-04-24 00:00:00+00:00,10.625,10.708333015441896,10.583333015441896,4.512972831726074,1204200,0.0,
1989-04-25 00:00:00+00:00,10.708333015441896,10.75,10.625,4.495412826538086,1323300,0.0,
1989-04-26 00:00:00+00:00,10.708333015441896,10.708333015441896,10.583333015441896,4.460294246673584,791700,0.0,
1989-04-27 00:00:00+00:00,10.666666984558104,11.083333015441896,10.583333015441896,4.618333339691162,3338100,0.0,
1989-04-28 00:00:00+00:00,11.583333015441896,11.75,11.458333015441896,4.899294853210449,2874000,0.0,
1989-05-01 00:00:00+00:00,11.333333015441896,11.458333015441896,11.25,4.875184535980225,1084500,0.11,
1989-05-02 00:00:00+00:00,11.291666984558104,11.5,11.291666984558104,4.857459545135498,1353600,0.0,
1989-05-03 00:00:00+00:00,11.416666984558104,11.541666984558104,11.375,4.839729309082031,2896500,0.0,
1989-05-04 00:00:00+00:00,11.333333015441896,11.333333015441896,11.166666984558104,4.768819332122803,1316400,0.0,
1989-05-05 00:00:00+00:00,11.25,11.291666984558104,11.041666984558104,4.751092433929443,1460100,0.0,
1989-05-08 00:00:00+00:00,11.083333015441896,11.166666984558104,11.041666984558104,4.71563720703125,569400,0.0,
1989-05-09 00:00:00+00:00,11.083333015441896,11.25,11.083333015441896,4.751092433929443,885900,0.0,
1989-05-10 00:00:00+00:00,11.166666984558104,11.583333015441896,11.166666984558104,4.89291524887085,779100,0.0,
1989-05-11 00:00:00+00:00,11.583333015441896,11.625,11.416666984558104,4.875184535980225,628800,0.0,
1989-05-12 00:00:00+00:00,11.541666984558104,11.625,11.416666984558104,4.89291524887085,2209800,0.0,
1989-05-15 00:00:00+00:00,11.541666984558104,11.708333015441896,11.416666984558104,4.946096897125244,1203300,0.0,
1989-05-16 00:00:00+00:00,11.625,11.958333015441896,11.625,5.052467346191406,2244600,0.0,
1989-05-17 00:00:00+00:00,12.0,12.166666984558104,11.916666984558104,5.087921142578125,2267100,0.0,
1989-05-18 00:00:00+00:00,12.0,12.083333015441896,11.833333015441896,5.052467346191406,1166700,0.0,
1989-05-19 00:00:00+00:00,11.958333015441896,12.5,11.916666984558104,5.229748725891113,2611200,0.0,
1989-05-22 00:00:00+00:00,12.333333015441896,12.416666984558104,12.166666984558104,5.229748725891113,1058700,0.0,
1989-05-23 00:00:00+00:00,12.208333015441896,12.25,12.083333015441896,5.176560401916504,1008000,0.0,
1989-05-24 00:00:00+00:00,12.083333015441896,12.583333015441896,11.875,5.070191860198975,1742100,0.0,
1989-05-25 00:00:00+00:00,11.833333015441896,11.875,11.708333015441896,4.981553554534912,1079400,0.0,
1989-05-26 00:00:00+00:00,11.791666984558104,11.958333015441896,11.75,5.070191860198975,749400,0.0,
1989-05-30 00:00:00+00:00,12.0,12.083333015441896,11.75,5.03473711013794,1325700,0.0,
1989-05-31 00:00:00+00:00,11.666666984558104,12.083333015441896,11.625,5.141103744506836,1294200,0.0,
1989-06-01 00:00:00+00:00,11.958333015441896,12.458333015441896,11.958333015441896,5.141103744506836,902400,0.0,
1989-06-02 00:00:00+00:00,12.083333015441896,12.25,12.041666984558104,5.15883207321167,1130400,0.0,
1989-06-05 00:00:00+00:00,12.208333015441896,12.25,11.916666984558104,5.070191860198975,871200,0.0,
1989-06-06 00:00:00+00:00,12.041666984558104,12.041666984558104,11.875,5.070191860198975,907200,0.0,
1989-06-07 00:00:00+00:00,12.0,12.25,11.916666984558104,5.176560401916504,977100,0.0,
1989-06-08 00:00:00+00:00,12.166666984558104,12.208333015441896,12.0,5.15883207321167,830700,0.0,
1989-06-09 00:00:00+00:00,12.166666984558104,12.458333015441896,12.041666984558104,5.300656318664551,1556100,0.0,
1989-06-12 00:00:00+00:00,12.375,12.625,12.25,5.353840827941895,1039500,0.0,
1989-06-13 00:00:00+00:00,12.541666984558104,12.875,12.458333015441896,5.4070234298706055,1842000,0.0,
1989-06-14 00:00:00+00:00,12.791666984558104,12.833333015441896,12.416666984558104,5.353840827941895,1529700,0.0,
1989-06-15 00:00:00+00:00,12.5,12.5,12.333333015441896,5.265203475952148,1563300,0.0,
1989-06-16 00:00:00+00:00,12.291666984558104,12.541666984558104,12.083333015441896,5.141103744506836,1954800,0.0,
1989-06-19 00:00:00+00:00,12.125,12.333333015441896,12.041666984558104,5.247476577758789,863400,0.0,
1989-06-20 00:00:00+00:00,12.375,12.458333015441896,12.041666984558104,5.141103744506836,972900,0.0,
1989-06-21 00:00:00+00:00,12.166666984558104,12.166666984558104,11.875,5.087921142578125,1227300,0.0,
1989-06-22 00:00:00+00:00,11.958333015441896,12.083333015441896,11.875,5.141103744506836,910200,0.0,
1989-06-23 00:00:00+00:00,12.083333015441896,12.125,11.875,5.12337589263916,861300,0.0,
1989-06-26 00:00:00+00:00,12.0,12.125,11.875,5.052467346191406,468600,0.0,
1989-06-27 00:00:00+00:00,11.875,11.958333015441896,11.708333015441896,4.999281406402588,580500,0.0,
1989-06-28 00:00:00+00:00,11.75,11.833333015441896,11.541666984558104,4.963825225830078,762000,0.0,
1989-06-29 00:00:00+00:00,11.625,11.625,11.291666984558104,4.857459545135498,1860300,0.0,
1989-06-30 00:00:00+00:00,11.416666984558104,11.625,11.291666984558104,4.946096897125244,765300,0.0,
1989-07-03 00:00:00+00:00,11.666666984558104,11.666666984558104,11.541666984558104,4.946096897125244,569100,0.0,
1989-07-05 00:00:00+00:00,11.541666984558104,11.666666984558104,11.375,4.963825225830078,598500,0.0,
1989-07-06 00:00:00+00:00,11.625,11.666666984558104,11.541666984558104,4.928370475769043,447900,0.0,
1989-07-07 00:00:00+00:00,11.583333015441896,11.833333015441896,11.416666984558104,4.999281406402588,979500,0.0,
1989-07-10 00:00:00+00:00,11.708333015441896,11.916666984558104,11.666666984558104,5.070191860198975,681600,0.0,
1989-07-11 00:00:00+00:00,12.125,12.25,11.75,5.052467346191406,1122300,0.0,
1989-07-12 00:00:00+00:00,11.833333015441896,11.875,11.666666984558104,4.999281406402588,1517700,0.0,
1989-07-13 00:00:00+00:00,11.791666984558104,11.875,11.708333015441896,4.981553554534912,1011000,0.0,
1989-07-14 00:00:00+00:00,11.708333015441896,11.875,11.666666984558104,5.017010688781738,1095900,0.0,
1989-07-17 00:00:00+00:00,11.75,12.041666984558104,11.75,5.12337589263916,860400,0.0,
1989-07-18 00:00:00+00:00,12.0,12.208333015441896,12.0,5.12337589263916,580200,0.0,
1989-07-19 00:00:00+00:00,12.125,12.333333015441896,12.125,5.19428825378418,978300,0.0,
1989-07-20 00:00:00+00:00,12.166666984558104,12.416666984558104,12.166666984558104,5.19428825378418,883800,0.0,
1989-07-21 00:00:00+00:00,12.125,12.333333015441896,11.916666984558104,5.176560401916504,1377600,0.0,
