date,IHF_Open,IHF_High,IHF_Low,IHF_Close,IHF_Volume,IHF_Dividends,IHF_Stock Splits
2007-04-25 00:00:00+00:00,11.800000190734863,11.800000190734863,11.666000366210938,10.490367889404297,996000,0.0,
2007-04-26 00:00:00+00:00,11.913999557495115,11.925999641418455,11.777999877929688,10.552779197692873,337000,0.0,
2007-04-27 00:00:00+00:00,11.814000129699709,11.814000129699709,11.767999649047852,10.5295991897583,62500,0.0,
2007-04-30 00:00:00+00:00,11.793999671936035,11.793999671936035,11.732000350952148,10.461836814880373,2633000,0.0,
2007-05-01 00:00:00+00:00,11.633999824523926,11.68000030517578,11.609999656677246,10.386944770812988,1326500,0.0,
2007-05-02 00:00:00+00:00,11.65999984741211,11.843999862670898,11.65999984741211,10.513548851013184,147000,0.0,
2007-05-03 00:00:00+00:00,11.836000442504885,11.836000442504885,11.76200008392334,10.493940353393556,839000,0.0,
2007-05-04 00:00:00+00:00,11.748000144958496,11.887999534606934,11.734000205993652,10.599143028259276,155500,0.0,
2007-05-07 00:00:00+00:00,11.923999786376951,11.95400047302246,11.916000366210938,10.633021354675291,459500,0.0,
2007-05-08 00:00:00+00:00,11.920000076293944,11.925999641418455,11.87399959564209,10.618755340576172,62500,0.0,
2007-05-09 00:00:00+00:00,11.881999969482422,11.944000244140623,11.869999885559082,10.62945556640625,467500,0.0,
2007-05-10 00:00:00+00:00,11.887999534606934,11.934000015258787,11.850000381469728,10.565258026123049,151000,0.0,
2007-05-11 00:00:00+00:00,11.868000030517578,11.928000450134276,11.838000297546388,10.615189552307127,40000,0.0,
2007-05-14 00:00:00+00:00,11.9399995803833,11.949999809265137,11.892000198364258,10.60270881652832,40500,0.0,
2007-05-15 00:00:00+00:00,11.928000450134276,11.97599983215332,11.883999824523926,10.595576286315918,22500,0.0,
2007-05-16 00:00:00+00:00,11.986000061035156,12.04800033569336,11.973999977111816,10.741793632507324,1035000,0.0,
2007-05-17 00:00:00+00:00,12.010000228881836,12.041999816894531,11.965999603271484,10.707915306091309,136000,0.0,
2007-05-18 00:00:00+00:00,11.989999771118164,12.055999755859377,11.989999771118164,10.736440658569336,59500,0.0,
2007-05-21 00:00:00+00:00,12.0,12.055999755859377,11.989999771118164,10.734662055969238,16500,0.0,
2007-05-22 00:00:00+00:00,12.0600004196167,12.12399959564209,12.008000373840332,10.772109985351562,73000,0.0,
2007-05-23 00:00:00+00:00,12.076000213623049,12.130000114440918,12.076000213623049,10.770326614379885,1080500,0.0,
2007-05-24 00:00:00+00:00,12.083999633789062,12.130000114440918,12.031999588012695,10.731091499328612,41500,0.0,
2007-05-25 00:00:00+00:00,12.05799961090088,12.11400032043457,12.05799961090088,10.79172420501709,49000,0.0,
2007-05-29 00:00:00+00:00,12.130000114440918,12.152000427246094,12.107999801635742,10.832735061645508,35500,0.0,
2007-05-30 00:00:00+00:00,12.119999885559082,12.170000076293944,12.119999885559082,10.83986759185791,510500,0.0,
2007-05-31 00:00:00+00:00,12.15999984741211,12.210000038146973,12.11400032043457,10.83808708190918,373000,0.0,
2007-06-01 00:00:00+00:00,12.18000030517578,12.215999603271484,12.175999641418455,10.89158058166504,31000,0.0,
2007-06-04 00:00:00+00:00,12.206000328063965,12.21399974822998,12.187999725341797,10.882664680480955,58500,0.0,
2007-06-05 00:00:00+00:00,12.18000030517578,12.1899995803833,12.105999946594238,10.832735061645508,38500,0.0,
2007-06-06 00:00:00+00:00,12.097999572753906,12.097999572753906,12.003999710083008,10.709696769714355,202000,0.0,
2007-06-07 00:00:00+00:00,12.0,12.064000129699709,11.92199993133545,10.62945556640625,239500,0.0,
2007-06-08 00:00:00+00:00,11.9399995803833,12.015999794006348,11.93000030517578,10.713263511657717,135000,0.0,
2007-06-11 00:00:00+00:00,12.008000373840332,12.029999732971191,11.949999809265137,10.698996543884276,1082000,0.0,
2007-06-12 00:00:00+00:00,11.968000411987305,12.005999565124512,11.949999809265137,10.65620231628418,523500,0.0,
2007-06-13 00:00:00+00:00,11.946000099182127,11.946000099182127,11.847999572753906,10.624102592468262,2301500,0.0,
2007-06-14 00:00:00+00:00,11.972000122070312,11.972000122070312,11.925999641418455,10.643721580505373,341000,0.0,
2007-06-15 00:00:00+00:00,11.984000205993652,12.03600025177002,11.977999687194824,10.682952880859377,832000,0.0,
2007-06-18 00:00:00+00:00,12.038000106811523,12.038000106811523,11.979999542236328,10.68116569519043,57000,0.0,
2007-06-19 00:00:00+00:00,11.956000328063965,11.979999542236328,11.934000015258787,10.67759895324707,258500,0.0,
2007-06-20 00:00:00+00:00,11.989999771118164,11.989999771118164,11.850000381469728,10.572393417358398,3955500,0.0,
2007-06-21 00:00:00+00:00,11.812000274658203,11.854000091552734,11.760000228881836,10.568825721740724,2094500,0.0,
2007-06-22 00:00:00+00:00,11.824000358581545,11.826000213623049,11.729999542236328,10.492155075073242,443000,0.0,
2007-06-25 00:00:00+00:00,11.777999877929688,11.859999656677246,11.729999542236328,10.458271026611328,1733500,0.0,
2007-06-26 00:00:00+00:00,11.779999732971191,11.838000297546388,11.763999938964844,10.515332221984863,112500,0.0,
2007-06-27 00:00:00+00:00,11.755999565124512,11.850000381469728,11.755999565124512,10.565258026123049,85500,0.0,
2007-06-28 00:00:00+00:00,11.760000228881836,11.815999984741213,11.739999771118164,10.59891128540039,390500,0.1074,
2007-06-29 00:00:00+00:00,11.8100004196167,11.842000007629396,11.619999885559082,10.503535270690918,1053000,0.0,
2007-07-02 00:00:00+00:00,11.729999542236328,11.833999633789062,11.729999542236328,10.64749813079834,471000,0.0,
2007-07-03 00:00:00+00:00,11.86400032043457,11.887999534606934,11.857999801635742,10.683485984802246,110500,0.0,
2007-07-05 00:00:00+00:00,11.869999885559082,11.973999977111816,11.859999656677246,10.7644624710083,314500,0.0,
2007-07-06 00:00:00+00:00,11.92199993133545,12.06999969482422,11.92199993133545,10.834638595581056,2265500,0.0,
2007-07-09 00:00:00+00:00,12.04800033569336,12.04800033569336,11.899999618530272,10.728469848632812,174000,0.0,
2007-07-10 00:00:00+00:00,11.892000198364258,11.935999870300291,11.793999671936035,10.6115083694458,1170500,0.0,
2007-07-11 00:00:00+00:00,11.83199977874756,11.866000175476074,11.79599952697754,10.636700630187988,74500,0.0,
2007-07-12 00:00:00+00:00,11.862000465393066,12.013999938964844,11.857999801635742,10.807650566101074,641500,0.0,
2007-07-13 00:00:00+00:00,12.01200008392334,12.01200008392334,11.95199966430664,10.795053482055664,140000,0.0,
2007-07-16 00:00:00+00:00,12.0,12.02400016784668,11.96399974822998,10.77525806427002,131500,0.0,
2007-07-17 00:00:00+00:00,11.947999954223633,12.020000457763672,11.947999954223633,10.773459434509276,78500,0.0,
2007-07-18 00:00:00+00:00,11.989999771118164,12.06999969482422,11.956000328063965,10.859832763671877,118000,0.0,
2007-07-19 00:00:00+00:00,11.984000205993652,11.994000434875488,11.90999984741211,10.715879440307615,2105000,0.0,
2007-07-20 00:00:00+00:00,11.89799976348877,11.907999992370604,11.793999671936035,10.643898010253906,630500,0.0,
2007-07-23 00:00:00+00:00,11.817999839782717,11.87399959564209,11.8100004196167,10.627704620361328,589500,0.0,
2007-07-24 00:00:00+00:00,11.826000213623049,11.868000030517578,11.753999710083008,10.591717720031738,160000,0.0,
2007-07-25 00:00:00+00:00,11.718000411987305,11.729999542236328,11.619999885559082,10.499939918518066,1207500,0.0,
2007-07-26 00:00:00+00:00,11.62399959564209,11.628000259399414,11.43000030517578,10.328988075256348,1219500,0.0,
2007-07-27 00:00:00+00:00,11.45400047302246,11.5,11.305999755859377,10.188629150390623,553500,0.0,
2007-07-30 00:00:00+00:00,11.263999938964844,11.368000030517578,11.25,10.212023735046388,985500,0.0,
2007-07-31 00:00:00+00:00,11.362000465393066,11.381999969482422,11.227999687194824,10.102252006530762,147000,0.0,
2007-08-01 00:00:00+00:00,11.12399959564209,11.253999710083008,10.81999969482422,10.062665939331056,734000,0.0,
2007-08-02 00:00:00+00:00,11.232000350952148,11.368000030517578,11.232000350952148,10.224620819091797,118000,0.0,
2007-08-03 00:00:00+00:00,11.399999618530272,11.40999984741211,11.149999618530272,10.032075881958008,799000,0.0,
2007-08-06 00:00:00+00:00,11.255999565124512,11.342000007629396,11.220000267028809,10.172436714172363,615000,0.0,
2007-08-07 00:00:00+00:00,11.321999549865724,11.404000282287598,11.251999855041504,10.212023735046388,215500,0.0,
2007-08-08 00:00:00+00:00,11.32800006866455,11.33199977874756,11.166000366210938,10.10585594177246,505500,0.0,
2007-08-09 00:00:00+00:00,11.199999809265137,11.199999809265137,11.001999855041504,9.898914337158203,2032000,0.0,
2007-08-10 00:00:00+00:00,10.902000427246094,11.277999877929688,10.699999809265137,10.0860595703125,2446500,0.0,
2007-08-13 00:00:00+00:00,11.258000373840332,11.362000465393066,11.255999565124512,10.127447128295898,521500,0.0,
2007-08-14 00:00:00+00:00,11.284000396728516,11.3100004196167,11.118000030517578,10.021278381347656,227500,0.0,
2007-08-15 00:00:00+00:00,11.149999618530272,11.31999969482422,11.119999885559082,10.039273262023926,688500,0.0,
2007-08-16 00:00:00+00:00,11.119999885559082,11.276000022888184,10.949999809265137,10.035680770874023,421500,0.0,
2007-08-17 00:00:00+00:00,11.291999816894531,11.312000274658203,11.185999870300291,10.158041000366213,366500,0.0,
2007-08-20 00:00:00+00:00,11.333999633789062,11.395999908447266,11.33199977874756,10.203028678894045,43000,0.0,
2007-08-21 00:00:00+00:00,11.37399959564209,11.39799976348877,11.338000297546388,10.221020698547363,74500,0.0,
2007-08-22 00:00:00+00:00,11.383999824523926,11.4399995803833,11.342000007629396,10.27500343322754,41000,0.0,
2007-08-23 00:00:00+00:00,11.494000434875488,11.494000434875488,11.383999824523926,10.248014450073242,62500,0.0,
2007-08-24 00:00:00+00:00,11.394000053405762,11.543999671936035,11.394000053405762,10.386570930480955,499000,0.0,
2007-08-27 00:00:00+00:00,11.531999588012695,11.531999588012695,11.477999687194824,10.327190399169922,1117500,0.0,
2007-08-28 00:00:00+00:00,11.465999603271484,11.465999603271484,11.347999572753906,10.217421531677246,57000,0.0,
2007-08-29 00:00:00+00:00,11.399999618530272,11.465999603271484,11.347999572753906,10.314594268798828,213000,0.0,
2007-08-30 00:00:00+00:00,11.39799976348877,11.54800033569336,11.39799976348877,10.3433837890625,170500,0.0,
2007-08-31 00:00:00+00:00,11.579999923706056,11.628000259399414,11.526000022888184,10.415366172790527,149000,0.0,
2007-09-04 00:00:00+00:00,11.630000114440918,11.70199966430664,11.630000114440918,10.519731521606444,265500,0.0,
2007-09-05 00:00:00+00:00,11.663999557495115,11.663999557495115,11.576000213623049,10.433361053466797,249000,0.0,
2007-09-06 00:00:00+00:00,11.5600004196167,11.64799976348877,11.5600004196167,10.474746704101562,97000,0.0,
2007-09-07 00:00:00+00:00,11.527999877929688,11.55799961090088,11.477999687194824,10.354185104370115,244500,0.0,
2007-09-10 00:00:00+00:00,11.538000106811523,11.543999671936035,11.45199966430664,10.328988075256348,28000,0.0,
2007-09-11 00:00:00+00:00,11.505999565124512,11.612000465393066,11.505999565124512,10.447755813598633,111000,0.0,
2007-09-12 00:00:00+00:00,11.657999992370604,11.723999977111816,11.657999992370604,10.517934799194336,578000,0.0,
2007-09-13 00:00:00+00:00,11.722000122070312,11.748000144958496,11.682000160217283,10.510736465454102,36500,0.0,
2007-09-14 00:00:00+00:00,11.628000259399414,11.6899995803833,11.628000259399414,10.517934799194336,25500,0.0,
2007-09-17 00:00:00+00:00,11.652000427246094,11.697999954223633,11.60200023651123,10.512534141540527,520500,0.0,
2007-09-18 00:00:00+00:00,11.758000373840332,12.22599983215332,11.706000328063965,10.676289558410645,402500,0.0,
2007-09-19 00:00:00+00:00,11.947999954223633,11.947999954223633,11.815999984741213,10.636700630187988,190500,0.0,
2007-09-20 00:00:00+00:00,11.838000297546388,11.838000297546388,11.720000267028809,10.570120811462402,258000,0.0,
2007-09-21 00:00:00+00:00,11.765999794006348,11.81999969482422,11.763999938964844,10.620502471923828,51000,0.0,
2007-09-24 00:00:00+00:00,11.779999732971191,11.847999572753906,11.77400016784668,10.609707832336426,71500,0.0,
2007-09-25 00:00:00+00:00,11.755999565124512,11.842000007629396,11.755999565124512,10.597110748291016,350500,0.0,
2007-09-26 00:00:00+00:00,11.779999732971191,11.850000381469728,11.779999732971191,10.629498481750488,237500,0.0,
2007-09-27 00:00:00+00:00,11.86400032043457,11.86400032043457,11.824000358581545,10.652896881103516,66500,0.0,
2007-09-28 00:00:00+00:00,11.854000091552734,11.859999656677246,11.781999588012695,10.618703842163086,90500,0.0,
2007-10-01 00:00:00+00:00,11.829999923706056,11.854000091552734,11.800000190734863,10.627704620361328,200500,0.0,
2007-10-02 00:00:00+00:00,11.85200023651123,11.85200023651123,11.748000144958496,10.6115083694458,77000,0.0,
2007-10-03 00:00:00+00:00,11.760000228881836,11.76200008392334,11.70199966430664,10.579113006591797,114000,0.0,
2007-10-04 00:00:00+00:00,11.802000045776367,11.802000045776367,11.72599983215332,10.550326347351074,254500,0.0,
2007-10-05 00:00:00+00:00,11.791999816894531,11.869999885559082,11.758000373840332,10.638497352600098,95500,0.0,
2007-10-08 00:00:00+00:00,11.85200023651123,11.881999969482422,11.829999923706056,10.656496047973633,47000,0.0,
2007-10-09 00:00:00+00:00,11.85200023651123,11.9399995803833,11.85200023651123,10.74286937713623,798000,0.0,
2007-10-10 00:00:00+00:00,11.965999603271484,12.039999961853027,11.965999603271484,10.807650566101074,61500,0.0,
2007-10-11 00:00:00+00:00,12.005999565124512,12.005999565124512,11.805999755859377,10.640299797058104,77500,0.0,
2007-10-12 00:00:00+00:00,11.83199977874756,11.947999954223633,11.829999923706056,10.706880569458008,47000,0.0,
2007-10-15 00:00:00+00:00,11.600000381469728,11.862000465393066,11.600000381469728,10.620502471923828,40500,0.0,
2007-10-16 00:00:00+00:00,11.79800033569336,11.79800033569336,11.72599983215332,10.56112289428711,90000,0.0,
2007-10-17 00:00:00+00:00,11.857999801635742,11.862000465393066,11.765999794006348,10.640299797058104,56500,0.0,
2007-10-18 00:00:00+00:00,11.83199977874756,11.935999870300291,11.803999900817873,10.699684143066406,99500,0.0,
2007-10-19 00:00:00+00:00,11.83199977874756,11.83199977874756,11.732000350952148,10.5557222366333,121000,0.0,
2007-10-22 00:00:00+00:00,11.644000053405762,11.791999816894531,11.644000053405762,10.566520690917969,92500,0.0,
2007-10-23 00:00:00+00:00,11.857999801635742,11.947999954223633,11.821999549865724,10.750066757202148,89000,0.0,
2007-10-24 00:00:00+00:00,11.913999557495115,11.913999557495115,11.657999992370604,10.55392360687256,1203500,0.0,
2007-10-25 00:00:00+00:00,11.734000205993652,11.87600040435791,11.71399974822998,10.665489196777344,1117000,0.0,
2007-10-26 00:00:00+00:00,11.847999572753906,11.847999572753906,11.736000061035156,10.559324264526367,55500,0.0,
2007-10-29 00:00:00+00:00,11.833999633789062,11.833999633789062,11.697999954223633,10.53952980041504,189000,0.0,
2007-10-30 00:00:00+00:00,11.710000038146973,11.776000022888184,11.670000076293944,10.557523727416992,127000,0.0,
2007-10-31 00:00:00+00:00,11.812000274658203,11.87600040435791,11.727999687194824,10.685283660888672,230500,0.0,
2007-11-01 00:00:00+00:00,11.859999656677246,11.89799976348877,11.746000289916992,10.577314376831056,302500,0.0,
2007-11-02 00:00:00+00:00,11.753999710083008,11.753999710083008,11.62600040435791,10.537726402282717,82500,0.0,
2007-11-05 00:00:00+00:00,11.69200038909912,11.765999794006348,11.67199993133545,10.537726402282717,473500,0.0,
2007-11-06 00:00:00+00:00,11.75,11.845999717712402,11.670000076293944,10.658296585083008,25000,0.0,
2007-11-07 00:00:00+00:00,11.779999732971191,11.81999969482422,11.657999992370604,10.489142417907717,81500,0.0,
2007-11-08 00:00:00+00:00,11.729999542236328,11.77400016784668,11.637999534606934,10.593515396118164,113000,0.0,
2007-11-09 00:00:00+00:00,11.751999855041504,11.878000259399414,11.72599983215332,10.615111351013184,962500,0.0,
2007-11-12 00:00:00+00:00,11.711999893188477,11.989999771118164,11.711999893188477,10.705078125,50000,0.0,
2007-11-13 00:00:00+00:00,11.95400047302246,12.027999877929688,11.878000259399414,10.822044372558594,669000,0.0,
2007-11-14 00:00:00+00:00,12.029999732971191,12.107999801635742,11.991999626159668,10.831043243408203,70500,0.0,
2007-11-15 00:00:00+00:00,12.029999732971191,12.100000381469728,11.800000190734863,10.616907119750977,1024500,0.0,
2007-11-16 00:00:00+00:00,11.984000205993652,12.01200008392334,11.91800022125244,10.805851936340332,95500,0.0,
2007-11-19 00:00:00+00:00,11.973999977111816,12.039999961853027,11.9399995803833,10.78245735168457,56000,0.0,
2007-11-20 00:00:00+00:00,12.008000373840332,12.052000045776367,11.90999984741211,10.805851936340332,89000,0.0,
2007-11-21 00:00:00+00:00,11.982000350952148,11.998000144958496,11.824000358581545,10.638497352600098,234000,0.0,
2007-11-23 00:00:00+00:00,11.878000259399414,11.9399995803833,11.878000259399414,10.710477828979492,30500,0.0,
2007-11-26 00:00:00+00:00,12.013999938964844,12.079999923706056,11.907999992370604,10.714075088500977,68500,0.0,
2007-11-27 00:00:00+00:00,12.010000228881836,12.10200023651123,11.95199966430664,10.888625144958496,207500,0.0,
2007-11-28 00:00:00+00:00,12.218000411987305,12.291999816894531,12.06999969482422,11.059577941894531,116500,0.0,
2007-11-29 00:00:00+00:00,12.34000015258789,12.37600040435791,12.263999938964844,11.115358352661133,373000,0.0,
2007-11-30 00:00:00+00:00,12.423999786376951,12.423999786376951,12.31999969482422,11.108158111572266,388500,0.0,
2007-12-03 00:00:00+00:00,12.435999870300291,12.435999870300291,12.300000190734863,11.113558769226074,183500,0.0,
2007-12-04 00:00:00+00:00,12.324000358581545,12.390000343322754,12.270000457763672,11.079370498657228,1336500,0.0,
2007-12-05 00:00:00+00:00,12.404000282287598,12.437999725341797,12.357999801635742,11.190935134887695,410500,0.0,
2007-12-06 00:00:00+00:00,12.460000038146973,12.618000030517578,12.435999870300291,11.35289192199707,597000,0.0,
2007-12-07 00:00:00+00:00,12.666000366210938,12.729999542236328,12.621999740600586,11.381685256958008,249000,0.0,
2007-12-10 00:00:00+00:00,12.652000427246094,12.723999977111816,12.628000259399414,11.448265075683594,158500,0.0,
2007-12-11 00:00:00+00:00,12.779999732971191,12.779999732971191,12.501999855041504,11.252121925354004,723000,0.0,
