date,MGRC_Open,MGRC_High,MGRC_Low,MGRC_Close,MGRC_Volume,MGRC_Dividends,MGRC_Stock Splits
1991-01-15 00:00:00+00:00,3.0625,3.0625,3.0625,1.238959789276123,16000,0.0,
1991-01-16 00:00:00+00:00,2.96875,2.96875,2.96875,1.201033353805542,1600,0.0,
1991-01-17 00:00:00+00:00,3.15625,3.15625,3.15625,1.2768878936767578,1600,0.0,
1991-01-18 00:00:00+00:00,3.15625,3.15625,3.15625,1.2768878936767578,0,0.0,
1991-01-21 00:00:00+00:00,3.0625,3.0625,3.0625,1.238959789276123,1600,0.0,
1991-01-22 00:00:00+00:00,2.96875,2.96875,2.96875,1.201033353805542,800,0.0,
1991-01-23 00:00:00+00:00,2.96875,2.96875,2.96875,1.201033353805542,16800,0.0,
1991-01-24 00:00:00+00:00,2.96875,3.03125,2.96875,1.2136757373809814,153600,0.0,
1991-01-25 00:00:00+00:00,2.96875,3.03125,2.96875,1.2263182401657104,48000,0.0,
1991-01-28 00:00:00+00:00,2.96875,3.21875,2.96875,1.2263182401657104,110400,0.0,
1991-01-29 00:00:00+00:00,3.0,3.1875,3.0,1.2263182401657104,27200,0.0,
1991-01-30 00:00:00+00:00,3.03125,3.125,3.03125,1.2579246759414673,30400,0.0,
1991-01-31 00:00:00+00:00,3.125,3.375,3.125,1.2642452716827393,165600,0.0,
1991-02-01 00:00:00+00:00,3.0625,3.3125,3.0625,1.238959789276123,110400,0.0,
1991-02-04 00:00:00+00:00,3.1875,3.1875,3.0,1.2705668210983276,132800,0.0,
1991-02-05 00:00:00+00:00,3.0,3.125,3.0,1.2199963331222534,76800,0.0,
1991-02-06 00:00:00+00:00,3.0,3.1875,3.0,1.2895309925079346,44800,0.0,
1991-02-07 00:00:00+00:00,3.15625,3.1875,3.0,1.2136757373809814,129600,0.0,
1991-02-08 00:00:00+00:00,3.0,3.046875,3.0,1.2326397895812988,52000,0.0,
1991-02-11 00:00:00+00:00,3.0,3.046875,3.0,1.2263182401657104,57600,0.0,
1991-02-12 00:00:00+00:00,3.0,3.0625,3.0,1.2136757373809814,67200,0.0,
1991-02-13 00:00:00+00:00,3.0,3.03125,3.0,1.2263182401657104,3200,0.0,
1991-02-14 00:00:00+00:00,3.03125,3.0625,3.03125,1.238959789276123,4000,0.0,
1991-02-15 00:00:00+00:00,3.03125,3.125,3.03125,1.2642452716827393,87200,0.0,
1991-02-19 00:00:00+00:00,3.03125,3.25,3.03125,1.2516025304794312,198400,0.0,
1991-02-20 00:00:00+00:00,3.21875,3.21875,3.03125,1.302173376083374,22400,0.0,
1991-02-21 00:00:00+00:00,3.21875,3.25,3.03125,1.2263182401657104,18400,0.0,
1991-02-22 00:00:00+00:00,3.03125,3.1875,3.03125,1.2895309925079346,5600,0.0,
1991-02-25 00:00:00+00:00,3.03125,3.03125,3.03125,1.2263182401657104,32000,0.0,
1991-02-26 00:00:00+00:00,3.03125,3.0625,3.03125,1.238959789276123,105600,0.0,
1991-02-27 00:00:00+00:00,3.03125,3.03125,3.03125,1.2263182401657104,1600,0.0,
1991-02-28 00:00:00+00:00,3.1875,3.1875,3.1875,1.2895309925079346,5600,0.0,
1991-03-01 00:00:00+00:00,3.03125,3.1875,3.03125,1.2263182401657104,9600,0.0,
1991-03-04 00:00:00+00:00,3.03125,3.125,3.03125,1.2642452716827393,47200,0.0,
1991-03-05 00:00:00+00:00,3.046875,3.125,3.03125,1.2516025304794312,214400,0.0,
1991-03-06 00:00:00+00:00,3.15625,3.15625,3.0625,1.2579246759414673,133600,0.0,
1991-03-07 00:00:00+00:00,3.109375,3.109375,3.109375,1.2579246759414673,0,0.0,
1991-03-08 00:00:00+00:00,3.203125,3.203125,3.203125,1.2958521842956543,4000,0.0,
1991-03-11 00:00:00+00:00,3.15625,3.25,3.0625,1.3148151636123655,1320800,0.0,
1991-03-12 00:00:00+00:00,3.03125,3.25,3.03125,1.2516025304794312,12800,0.0,
1991-03-13 00:00:00+00:00,3.140625,3.140625,3.140625,1.2705668210983276,3200,0.0,
1991-03-14 00:00:00+00:00,3.03125,3.03125,3.03125,1.2263182401657104,2400,0.0,
1991-03-15 00:00:00+00:00,3.25,3.25,3.25,1.3148151636123655,3200,0.0,
1991-03-18 00:00:00+00:00,3.25,3.28125,3.0625,1.2895309925079346,61600,0.0,
1991-03-19 00:00:00+00:00,3.28125,3.28125,3.28125,1.327457308769226,7200,0.0,
1991-03-20 00:00:00+00:00,3.0625,3.28125,3.0625,1.327457308769226,14400,0.0,
1991-03-21 00:00:00+00:00,3.28125,3.28125,3.1875,1.2895309925079346,20800,0.0,
1991-03-22 00:00:00+00:00,3.1875,3.1875,3.1875,1.2895309925079346,0,0.0,
1991-03-25 00:00:00+00:00,3.34375,3.40625,3.1875,1.36538565158844,25600,0.0,
1991-03-26 00:00:00+00:00,3.40625,3.5,3.25,1.415955662727356,52000,0.0,
1991-03-27 00:00:00+00:00,3.5,3.6875,3.40625,1.4918092489242554,49600,0.0,
1991-03-28 00:00:00+00:00,3.75,3.75,3.671875,1.5170952081680298,48000,0.0,
1991-04-01 00:00:00+00:00,3.75,3.75,3.53125,1.5170952081680298,23200,0.0,
1991-04-02 00:00:00+00:00,3.59375,3.71875,3.5,1.466524958610535,69600,0.0,
1991-04-03 00:00:00+00:00,3.71875,3.71875,3.71875,1.504452109336853,4000,0.0,
1991-04-04 00:00:00+00:00,3.71875,3.71875,3.71875,1.504452109336853,800,0.0,
1991-04-05 00:00:00+00:00,3.5,3.71875,3.5,1.441240668296814,27200,0.0,
1991-04-08 00:00:00+00:00,3.53125,3.71875,3.53125,1.504452109336853,5600,0.0,
1991-04-09 00:00:00+00:00,3.53125,3.53125,3.53125,1.428597331047058,1600,0.0,
1991-04-10 00:00:00+00:00,3.71875,3.71875,3.6875,1.4960458278656006,5600,0.01,
1991-04-11 00:00:00+00:00,3.6875,3.6875,3.53125,1.4706896543502808,30400,0.0,
1991-04-12 00:00:00+00:00,3.53125,3.53125,3.53125,1.4326542615890503,5600,0.0,
1991-04-15 00:00:00+00:00,3.71875,3.71875,3.5625,1.4960458278656006,68000,0.0,
1991-04-16 00:00:00+00:00,3.71875,3.78125,3.71875,1.5214037895202637,16000,0.0,
1991-04-17 00:00:00+00:00,3.78125,3.84375,3.75,1.534080982208252,76800,0.0,
1991-04-18 00:00:00+00:00,3.75,4.0,3.75,1.622829794883728,49600,0.0,
1991-04-19 00:00:00+00:00,3.875,4.125,3.875,1.6735434532165527,35200,0.0,
1991-04-22 00:00:00+00:00,4.25,4.25,3.875,1.6481860876083374,77200,0.0,
1991-04-23 00:00:00+00:00,4.09375,4.1875,4.0,1.622829794883728,42000,0.0,
1991-04-24 00:00:00+00:00,4.1875,4.1875,4.1875,1.6988993883132937,800,0.0,
1991-04-25 00:00:00+00:00,4.0,4.0625,4.0,1.6481860876083374,47600,0.0,
1991-04-26 00:00:00+00:00,3.9375,4.15625,3.875,1.5721158981323242,247200,0.0,
1991-04-29 00:00:00+00:00,3.875,4.125,3.875,1.6735434532165527,3200,0.0,
1991-04-30 00:00:00+00:00,4.0625,4.0625,4.0625,1.6481860876083374,2000,0.0,
1991-05-01 00:00:00+00:00,3.96875,4.0,3.96875,1.622829794883728,67200,0.0,
1991-05-02 00:00:00+00:00,4.03125,4.0625,3.875,1.622829794883728,92800,0.0,
1991-05-03 00:00:00+00:00,4.0625,4.1875,3.875,1.5721158981323242,6800,0.0,
1991-05-06 00:00:00+00:00,4.0,4.1875,4.0,1.6988993883132937,40800,0.0,
1991-05-07 00:00:00+00:00,3.9375,4.25,3.9375,1.6988993883132937,19600,0.0,
1991-05-08 00:00:00+00:00,4.25,4.25,4.125,1.6988993883132937,10800,0.0,
1991-05-09 00:00:00+00:00,4.25,4.25,4.0625,1.7242565155029297,12400,0.0,
1991-05-10 00:00:00+00:00,4.125,4.1875,4.0,1.622829794883728,1946000,0.0,
1991-05-13 00:00:00+00:00,4.1875,4.1875,3.9375,1.5974726676940918,749200,0.0,
1991-05-14 00:00:00+00:00,3.875,4.125,3.875,1.6101515293121338,88800,0.0,
1991-05-15 00:00:00+00:00,4.0625,4.125,3.875,1.6735434532165527,258400,0.0,
1991-05-16 00:00:00+00:00,4.125,4.125,3.9375,1.5974726676940918,103200,0.0,
1991-05-17 00:00:00+00:00,4.0625,4.125,3.9375,1.6735434532165527,31200,0.0,
1991-05-20 00:00:00+00:00,3.9375,4.125,3.9375,1.5974726676940918,17200,0.0,
1991-05-21 00:00:00+00:00,3.9375,4.125,3.9375,1.622829794883728,99200,0.0,
1991-05-22 00:00:00+00:00,4.0,4.0625,4.0,1.622829794883728,221600,0.0,
1991-05-23 00:00:00+00:00,4.125,4.125,4.0,1.622829794883728,230800,0.0,
1991-05-24 00:00:00+00:00,4.0,4.03125,4.0,1.622829794883728,16800,0.0,
1991-05-28 00:00:00+00:00,4.0,4.0625,4.0,1.622829794883728,93200,0.0,
1991-05-29 00:00:00+00:00,4.125,4.125,4.0,1.622829794883728,209600,0.0,
1991-05-30 00:00:00+00:00,4.03125,4.125,4.0,1.622829794883728,145200,0.0,
1991-05-31 00:00:00+00:00,4.0,4.125,4.0,1.622829794883728,328800,0.0,
1991-06-03 00:00:00+00:00,4.125,4.1875,3.9375,1.6355080604553225,99200,0.0,
1991-06-04 00:00:00+00:00,4.1875,4.1875,4.0,1.622829794883728,31600,0.0,
1991-06-05 00:00:00+00:00,4.1875,4.1875,4.0,1.6988993883132937,131200,0.0,
1991-06-06 00:00:00+00:00,4.1875,4.3125,4.0,1.6481860876083374,205600,0.0,
1991-06-07 00:00:00+00:00,4.25,4.25,4.0625,1.6481860876083374,78000,0.0,
1991-06-10 00:00:00+00:00,4.3125,4.3125,4.0625,1.6481860876083374,20400,0.0,
1991-06-11 00:00:00+00:00,4.125,4.3125,4.0625,1.6735434532165527,51200,0.0,
1991-06-12 00:00:00+00:00,4.25,4.25,4.0625,1.6735434532165527,102000,0.0,
1991-06-13 00:00:00+00:00,4.0625,4.25,4.0,1.622829794883728,71200,0.0,
1991-06-14 00:00:00+00:00,4.1875,4.1875,4.0,1.6481860876083374,28800,0.0,
1991-06-17 00:00:00+00:00,4.1875,4.1875,4.0625,1.6988993883132937,4000,0.0,
1991-06-18 00:00:00+00:00,4.1875,4.25,4.0625,1.6481860876083374,97600,0.0,
1991-06-19 00:00:00+00:00,4.0625,4.125,4.0,1.6481860876083374,295200,0.0,
1991-06-20 00:00:00+00:00,4.1875,4.25,3.9375,1.6988993883132937,246400,0.0,
1991-06-21 00:00:00+00:00,4.0,4.0,4.0,1.622829794883728,800,0.0,
1991-06-24 00:00:00+00:00,4.0,4.125,4.0,1.622829794883728,21600,0.0,
1991-06-25 00:00:00+00:00,4.0625,4.0625,4.0,1.622829794883728,68000,0.0,
1991-06-26 00:00:00+00:00,4.0,4.125,4.0,1.6735434532165527,6000,0.0,
1991-06-27 00:00:00+00:00,4.125,4.125,4.0,1.622829794883728,23600,0.0,
1991-06-28 00:00:00+00:00,4.125,4.125,4.0,1.6735434532165527,36400,0.0,
1991-07-01 00:00:00+00:00,4.125,4.125,4.0,1.6735434532165527,27200,0.0,
1991-07-02 00:00:00+00:00,4.1875,4.1875,4.0,1.6988993883132937,25600,0.0,
1991-07-03 00:00:00+00:00,4.1875,4.1875,4.0,1.6988993883132937,10400,0.0,
1991-07-05 00:00:00+00:00,4.09375,4.125,4.0625,1.6481860876083374,9600,0.0,
1991-07-08 00:00:00+00:00,4.0,4.1875,4.0,1.6988993883132937,98400,0.0,
1991-07-09 00:00:00+00:00,4.1875,4.1875,4.125,1.6815751791000366,88800,0.02,
1991-07-10 00:00:00+00:00,4.0,4.25,4.0,1.6306177377700806,34000,0.0,
1991-07-11 00:00:00+00:00,4.25,4.25,4.0,1.6306177377700806,10400,0.0,
1991-07-12 00:00:00+00:00,4.25,4.25,4.0,1.694313883781433,624400,0.0,
1991-07-15 00:00:00+00:00,4.1875,4.1875,4.15625,1.707052230834961,75200,0.0,
1991-07-16 00:00:00+00:00,4.1875,4.1875,4.0,1.707052230834961,59200,0.0,
1991-07-17 00:00:00+00:00,4.1875,4.1875,4.0,1.707052230834961,21200,0.0,
1991-07-18 00:00:00+00:00,4.1875,4.1875,4.0,1.707052230834961,72800,0.0,
1991-07-19 00:00:00+00:00,4.0,4.25,4.0,1.7325308322906494,68400,0.0,
1991-07-22 00:00:00+00:00,4.25,4.25,4.0625,1.6560966968536377,14400,0.0,
1991-07-23 00:00:00+00:00,4.25,4.25,4.0625,1.6560966968536377,5200,0.0,
1991-07-24 00:00:00+00:00,4.25,4.25,4.0625,1.6688348054885864,21200,0.0,
1991-07-25 00:00:00+00:00,4.0625,4.25,4.0625,1.7325308322906494,44800,0.0,
1991-07-26 00:00:00+00:00,4.125,4.125,4.125,1.6815751791000366,2000,0.0,
1991-07-29 00:00:00+00:00,4.0625,4.375,4.0625,1.7325308322906494,8000,0.0,
1991-07-30 00:00:00+00:00,4.25,4.25,4.125,1.7325308322906494,10000,0.0,
1991-07-31 00:00:00+00:00,4.0625,4.25,4.0625,1.6560966968536377,34800,0.0,
1991-08-01 00:00:00+00:00,4.375,4.375,4.125,1.6815751791000366,20400,0.0,
1991-08-02 00:00:00+00:00,4.375,4.375,4.1875,1.7580101490020752,16000,0.0,
1991-08-05 00:00:00+00:00,4.4375,4.4375,4.25,1.7325308322906494,24000,0.0,
1991-08-06 00:00:00+00:00,4.4375,4.4375,4.0,1.6306177377700806,213200,0.0,
1991-08-07 00:00:00+00:00,4.25,4.3125,4.125,1.719792723655701,289200,0.0,
1991-08-08 00:00:00+00:00,4.125,4.3125,4.125,1.7580101490020752,9200,0.0,
1991-08-09 00:00:00+00:00,4.3125,4.3125,4.125,1.6815751791000366,93200,0.0,
1991-08-12 00:00:00+00:00,4.0625,4.25,4.0,1.6815751791000366,18800,0.0,
1991-08-13 00:00:00+00:00,4.0,4.125,4.0,1.6560966968536377,14000,0.0,
1991-08-14 00:00:00+00:00,4.25,4.25,4.09375,1.707052230834961,65200,0.0,
1991-08-15 00:00:00+00:00,4.0,4.1875,4.0,1.6560966968536377,13200,0.0,
1991-08-16 00:00:00+00:00,4.1875,4.1875,4.0,1.707052230834961,86400,0.0,
1991-08-19 00:00:00+00:00,3.9375,4.0625,3.75,1.6306177377700806,27600,0.0,
1991-08-20 00:00:00+00:00,3.90625,4.0,3.8125,1.6306177377700806,41600,0.0,
1991-08-21 00:00:00+00:00,4.0625,4.125,3.84375,1.6306177377700806,15200,0.0,
1991-08-22 00:00:00+00:00,3.875,3.9375,3.8125,1.5796605348587036,20400,0.0,
1991-08-23 00:00:00+00:00,3.8125,4.0,3.8125,1.6306177377700806,2800,0.0,
1991-08-26 00:00:00+00:00,3.8125,4.0,3.8125,1.5669220685958862,38800,0.0,
1991-08-27 00:00:00+00:00,3.75,3.875,3.75,1.528705358505249,27600,0.0,
1991-08-28 00:00:00+00:00,3.8125,3.875,3.6875,1.528705358505249,51600,0.0,
1991-08-29 00:00:00+00:00,3.8125,3.8125,3.5625,1.46500825881958,67200,0.0,
1991-08-30 00:00:00+00:00,3.59375,3.8125,3.5625,1.503225326538086,338000,0.0,
1991-09-03 00:00:00+00:00,3.75,3.75,3.625,1.477747917175293,5200,0.0,
1991-09-04 00:00:00+00:00,3.625,3.6875,3.5,1.477747917175293,113600,0.0,
1991-09-05 00:00:00+00:00,3.5,3.625,3.46875,1.4140509366989136,81200,0.0,
1991-09-06 00:00:00+00:00,3.375,3.5625,3.3125,1.3503551483154297,14800,0.0,
1991-09-09 00:00:00+00:00,3.3125,3.375,3.3125,1.3503551483154297,10000,0.0,
1991-09-10 00:00:00+00:00,3.3125,3.5,3.3125,1.3758338689804075,256400,0.0,
1991-09-11 00:00:00+00:00,3.375,3.5,3.25,1.3503551483154297,1001200,0.0,
1991-09-12 00:00:00+00:00,3.25,3.5625,3.25,1.452269196510315,20000,0.0,
1991-09-13 00:00:00+00:00,3.5625,3.5625,3.375,1.452269196510315,7200,0.0,
1991-09-16 00:00:00+00:00,3.5625,3.5625,3.375,1.452269196510315,39200,0.0,
1991-09-17 00:00:00+00:00,3.5625,3.625,3.4375,1.4267913103103638,16000,0.0,
1991-09-18 00:00:00+00:00,3.625,3.625,3.53125,1.477747917175293,20000,0.0,
1991-09-19 00:00:00+00:00,3.53125,3.625,3.4375,1.477747917175293,75200,0.0,
1991-09-20 00:00:00+00:00,3.625,3.625,3.4375,1.477747917175293,96000,0.0,
1991-09-23 00:00:00+00:00,3.625,3.6875,3.4375,1.452269196510315,6000,0.0,
1991-09-24 00:00:00+00:00,3.5625,3.625,3.4375,1.477747917175293,345200,0.0,
1991-09-25 00:00:00+00:00,3.4375,3.59375,3.4375,1.4140509366989136,128800,0.0,
1991-09-26 00:00:00+00:00,3.46875,3.625,3.4375,1.477747917175293,25200,0.0,
1991-09-27 00:00:00+00:00,3.5625,3.625,3.4375,1.452269196510315,30800,0.0,
1991-09-30 00:00:00+00:00,3.5,3.625,3.5,1.477747917175293,14000,0.0,
1991-10-01 00:00:00+00:00,3.625,3.625,3.5,1.4267913103103638,44400,0.0,
1991-10-02 00:00:00+00:00,3.625,3.625,3.59375,1.477747917175293,13600,0.0,
1991-10-03 00:00:00+00:00,3.5,3.625,3.5,1.46500825881958,30800,0.0,
1991-10-04 00:00:00+00:00,3.5,3.5625,3.5,1.4267913103103638,208000,0.0,
1991-10-07 00:00:00+00:00,3.625,3.625,3.375,1.477747917175293,43600,0.0,
1991-10-08 00:00:00+00:00,3.375,3.5,3.3125,1.3503551483154297,21600,0.0,
1991-10-09 00:00:00+00:00,3.5625,3.5625,3.3125,1.3758338689804075,76400,0.0,
1991-10-10 00:00:00+00:00,3.25,3.5625,3.25,1.4096654653549194,42400,0.02,
1991-10-11 00:00:00+00:00,3.40625,3.5625,3.40625,1.4609266519546509,10800,0.0,
1991-10-14 00:00:00+00:00,3.5625,3.5625,3.5625,1.4609266519546509,800,0.0,
1991-10-15 00:00:00+00:00,3.5625,3.5625,3.25,1.3327744007110596,8400,0.0,
1991-10-16 00:00:00+00:00,3.25,3.5625,3.25,1.3584049940109253,54400,0.0,
1991-10-17 00:00:00+00:00,3.25,3.5,3.25,1.435296654701233,175200,0.0,
1991-10-18 00:00:00+00:00,3.375,3.5,3.25,1.435296654701233,35200,0.0,
1991-10-21 00:00:00+00:00,3.5,3.5,3.25,1.435296654701233,15200,0.0,
1991-10-22 00:00:00+00:00,3.25,3.5,3.25,1.435296654701233,26800,0.0,
1991-10-23 00:00:00+00:00,3.1875,3.5,3.1875,1.4224804639816284,104000,0.0,
1991-10-24 00:00:00+00:00,3.1875,3.4375,3.1875,1.4096654653549194,36000,0.0,
1991-10-25 00:00:00+00:00,3.1875,3.4375,3.1875,1.4096654653549194,16400,0.0,
1991-10-28 00:00:00+00:00,3.4375,3.4375,3.4375,1.4096654653549194,800,0.0,
1991-10-29 00:00:00+00:00,3.4375,3.4375,3.4375,1.4096654653549194,0,0.0,
1991-10-30 00:00:00+00:00,3.1875,3.375,3.1875,1.384035348892212,122800,0.0,
1991-10-31 00:00:00+00:00,3.375,3.375,3.28125,1.3584049940109253,75600,0.0,
1991-11-01 00:00:00+00:00,3.3125,3.375,3.3125,1.384035348892212,416800,0.0,
1991-11-04 00:00:00+00:00,3.375,3.375,3.375,1.384035348892212,400,0.0,
1991-11-05 00:00:00+00:00,3.3125,3.375,3.3125,1.384035348892212,79200,0.0,
1991-11-06 00:00:00+00:00,3.4375,3.5625,3.375,1.4096654653549194,296800,0.0,
1991-11-07 00:00:00+00:00,3.4375,3.6875,3.4375,1.4096654653549194,116400,0.0,
1991-11-08 00:00:00+00:00,3.59375,3.6875,3.5,1.435296654701233,398000,0.0,
1991-11-11 00:00:00+00:00,3.5,3.6875,3.5,1.5121867656707764,12400,0.0,
1991-11-12 00:00:00+00:00,3.6875,3.8125,3.5625,1.5121867656707764,300000,0.0,
1991-11-13 00:00:00+00:00,3.8125,3.9375,3.8125,1.6147069931030271,17600,0.0,
1991-11-14 00:00:00+00:00,3.9375,3.9375,3.8125,1.6147069931030271,331600,0.0,
1991-11-15 00:00:00+00:00,3.8125,3.9375,3.75,1.5378180742263794,69600,0.0,
1991-11-18 00:00:00+00:00,3.9375,3.9375,3.6875,1.5378180742263794,300400,0.0,
1991-11-19 00:00:00+00:00,3.625,3.875,3.625,1.4993716478347778,72000,0.0,
1991-11-20 00:00:00+00:00,3.875,3.875,3.875,1.5890772342681885,20000,0.0,
1991-11-21 00:00:00+00:00,3.6875,3.6875,3.625,1.486557126045227,23200,0.0,
1991-11-22 00:00:00+00:00,3.625,3.625,3.625,1.486557126045227,0,0.0,
1991-11-25 00:00:00+00:00,3.8125,3.8125,3.625,1.486557126045227,52000,0.0,
1991-11-26 00:00:00+00:00,3.75,3.75,3.4375,1.435296654701233,143200,0.0,
1991-11-27 00:00:00+00:00,3.5,3.75,3.5,1.486557126045227,127600,0.0,
1991-11-29 00:00:00+00:00,3.65625,3.6875,3.65625,1.5121867656707764,26000,0.0,
1991-12-02 00:00:00+00:00,3.5625,3.625,3.4375,1.486557126045227,110800,0.0,
1991-12-03 00:00:00+00:00,3.75,3.75,3.4375,1.5378180742263794,13200,0.0,
1991-12-04 00:00:00+00:00,3.4375,3.59375,3.4375,1.4096654653549194,800,0.0,
1991-12-05 00:00:00+00:00,3.625,3.75,3.59375,1.5378180742263794,104000,0.0,
1991-12-06 00:00:00+00:00,3.4375,3.75,3.4375,1.4609266519546509,75200,0.0,
1991-12-09 00:00:00+00:00,3.4375,3.75,3.4375,1.4096654653549194,112800,0.0,
1991-12-10 00:00:00+00:00,3.5,3.71875,3.5,1.5121867656707764,148400,0.0,
1991-12-11 00:00:00+00:00,3.6875,3.6875,3.5,1.435296654701233,60800,0.0,
1991-12-12 00:00:00+00:00,3.75,3.75,3.4375,1.4096654653549194,51600,0.0,
1991-12-13 00:00:00+00:00,3.4375,3.4375,3.4375,1.4096654653549194,8000,0.0,
1991-12-16 00:00:00+00:00,3.625,3.625,3.625,1.486557126045227,4800,0.0,
1991-12-17 00:00:00+00:00,3.5,3.625,3.4375,1.4224804639816284,32400,0.0,
1991-12-18 00:00:00+00:00,3.625,3.625,3.375,1.435296654701233,124000,0.0,
1991-12-19 00:00:00+00:00,3.5,3.5,3.375,1.384035348892212,29600,0.0,
1991-12-20 00:00:00+00:00,3.375,3.5625,3.375,1.384035348892212,92000,0.0,
1991-12-23 00:00:00+00:00,3.4375,3.5625,3.375,1.4096654653549194,32000,0.0,
1991-12-24 00:00:00+00:00,3.375,3.5,3.375,1.384035348892212,113200,0.0,
1991-12-26 00:00:00+00:00,3.4375,3.5,3.4375,1.435296654701233,92000,0.0,
1991-12-27 00:00:00+00:00,3.4375,3.625,3.4375,1.435296654701233,40400,0.0,
1991-12-30 00:00:00+00:00,3.5,3.6875,3.5,1.435296654701233,15600,0.0,
1991-12-31 00:00:00+00:00,3.625,3.6875,3.5,1.5121867656707764,44400,0.0,
1992-01-02 00:00:00+00:00,3.5625,3.6875,3.5,1.5121867656707764,89600,0.0,
1992-01-03 00:00:00+00:00,3.75,3.75,3.5,1.5378180742263794,6000,0.0,
1992-01-06 00:00:00+00:00,3.5625,3.8125,3.5625,1.5634472370147705,11200,0.0,
1992-01-07 00:00:00+00:00,3.75,3.8125,3.5625,1.4609266519546509,20000,0.0,
1992-01-08 00:00:00+00:00,3.5625,3.8125,3.5625,1.5378180742263794,50800,0.0,
1992-01-09 00:00:00+00:00,3.625,3.875,3.625,1.5121867656707764,9200,0.0,
1992-01-10 00:00:00+00:00,3.8125,3.9375,3.8125,1.6235129833221436,4800,0.02,
1992-01-13 00:00:00+00:00,3.6875,3.9375,3.6875,1.6235129833221436,2400,0.0,
1992-01-14 00:00:00+00:00,3.9375,4.0,3.75,1.6235129833221436,118800,0.0,
1992-01-15 00:00:00+00:00,4.125,4.125,4.125,1.700824499130249,3600,0.0,
1992-01-16 00:00:00+00:00,3.9375,4.125,3.875,1.700824499130249,256800,0.0,
1992-01-17 00:00:00+00:00,4.125,4.125,3.875,1.6492832899093628,22800,0.0,
1992-01-20 00:00:00+00:00,3.875,4.125,3.875,1.6750540733337402,26000,0.0,
1992-01-21 00:00:00+00:00,3.875,4.125,3.875,1.6363986730575562,22800,0.0,
1992-01-22 00:00:00+00:00,4.0,4.0,3.875,1.597742795944214,5600,0.0,
1992-01-23 00:00:00+00:00,3.875,4.0,3.875,1.6492832899093628,67200,0.0,
1992-01-24 00:00:00+00:00,4.0,4.0,3.875,1.6492832899093628,526400,0.0,
1992-01-27 00:00:00+00:00,4.0,4.0,3.875,1.6492832899093628,13600,0.0,
1992-01-28 00:00:00+00:00,3.875,4.0,3.875,1.597742795944214,74000,0.0,
1992-01-29 00:00:00+00:00,3.9375,4.0,3.875,1.597742795944214,13200,0.0,
1992-01-30 00:00:00+00:00,4.0,4.0,3.875,1.597742795944214,22400,0.0,
1992-01-31 00:00:00+00:00,3.875,4.0,3.875,1.597742795944214,38800,0.0,
1992-02-03 00:00:00+00:00,3.875,4.0,3.875,1.597742795944214,12800,0.0,
1992-02-04 00:00:00+00:00,4.0,4.0,3.875,1.6492832899093628,80800,0.0,
1992-02-05 00:00:00+00:00,3.9375,4.125,3.9375,1.6235129833221436,26000,0.0,
1992-02-06 00:00:00+00:00,4.0625,4.0625,3.9375,1.6750540733337402,75600,0.0,
1992-02-07 00:00:00+00:00,3.9375,4.0625,3.9375,1.6750540733337402,40000,0.0,
1992-02-10 00:00:00+00:00,3.9375,3.9375,3.9375,1.6235129833221436,2000,0.0,
1992-02-11 00:00:00+00:00,4.0625,4.0625,4.0625,1.6750540733337402,3200,0.0,
1992-02-12 00:00:00+00:00,3.9375,4.0625,3.9375,1.6750540733337402,98000,0.0,
1992-02-13 00:00:00+00:00,4.0625,4.0625,3.9375,1.6235129833221436,40800,0.0,
1992-02-14 00:00:00+00:00,3.9375,4.0625,3.9375,1.6750540733337402,53200,0.0,
1992-02-18 00:00:00+00:00,3.9375,4.0,3.9375,1.6235129833221436,41600,0.0,
1992-02-19 00:00:00+00:00,4.0,4.0625,3.875,1.6492832899093628,228800,0.0,
1992-02-20 00:00:00+00:00,4.0625,4.0625,4.0,1.6492832899093628,9200,0.0,
1992-02-21 00:00:00+00:00,3.9375,4.0,3.9375,1.6492832899093628,144800,0.0,
1992-02-24 00:00:00+00:00,3.875,4.0,3.875,1.6492832899093628,7200,0.0,
1992-02-25 00:00:00+00:00,4.0,4.0,3.875,1.6492832899093628,4800,0.0,
1992-02-26 00:00:00+00:00,3.96875,4.0625,3.875,1.6750540733337402,234400,0.0,
1992-02-27 00:00:00+00:00,4.0625,4.0625,4.0,1.6492832899093628,20000,0.0,
1992-02-28 00:00:00+00:00,4.0,4.0625,3.9375,1.6235129833221436,82800,0.0,
1992-03-02 00:00:00+00:00,3.96875,4.0625,3.9375,1.6235129833221436,125600,0.0,
1992-03-03 00:00:00+00:00,4.0625,4.0625,3.9375,1.6235129833221436,27600,0.0,
1992-03-04 00:00:00+00:00,4.0,4.0625,4.0,1.6750540733337402,46000,0.0,
1992-03-05 00:00:00+00:00,3.96875,4.0625,3.9375,1.6492832899093628,256000,0.0,
1992-03-06 00:00:00+00:00,4.0,4.0625,3.9375,1.6750540733337402,16400,0.0,
1992-03-09 00:00:00+00:00,4.0625,4.0625,3.9375,1.6235129833221436,9200,0.0,
1992-03-10 00:00:00+00:00,4.0,4.0625,3.9375,1.6235129833221436,10800,0.0,
1992-03-11 00:00:00+00:00,3.9375,4.0625,3.9375,1.6492832899093628,50000,0.0,
1992-03-12 00:00:00+00:00,3.96875,3.96875,3.96875,1.6363986730575562,4000,0.0,
