date,ARCT_Open,ARCT_High,ARCT_Low,ARCT_Close,ARCT_Volume,ARCT_Dividends,ARCT_Stock Splits
2017-02-22 00:00:00+00:00,8.470000267028809,8.75,8.329999923706055,8.539999961853027,56571,,
2017-02-23 00:00:00+00:00,8.680000305175781,8.680000305175781,8.399999618530273,8.539999961853027,20586,,
2017-02-24 00:00:00+00:00,8.399999618530273,8.680000305175781,8.260000228881836,8.680000305175781,40929,,
2017-02-27 00:00:00+00:00,8.75,10.220000267028809,8.680000305175781,9.65999984741211,370329,,
2017-02-28 00:00:00+00:00,9.520000457763672,9.59000015258789,9.100000381469728,9.170000076293944,63000,,
2017-03-01 00:00:00+00:00,9.3100004196167,9.3100004196167,8.890000343322754,9.100000381469728,43457,,
2017-03-02 00:00:00+00:00,9.029999732971191,9.380000114440918,8.890000343322754,9.380000114440918,146286,,
2017-03-03 00:00:00+00:00,9.59000015258789,9.65999984741211,9.100000381469728,9.239999771118164,64529,,
2017-03-06 00:00:00+00:00,9.170000076293944,9.380000114440918,8.819999694824219,8.890000343322754,65800,,
2017-03-07 00:00:00+00:00,9.029999732971191,9.170000076293944,8.329999923706055,9.029999732971191,156814,,
2017-03-08 00:00:00+00:00,9.170000076293944,9.170000076293944,8.399999618530273,8.609999656677246,145571,,
2017-03-09 00:00:00+00:00,8.609999656677246,8.609999656677246,8.329999923706055,8.399999618530273,55271,,
2017-03-10 00:00:00+00:00,8.329999923706055,8.399999618530273,8.050000190734863,8.329999923706055,38657,,
2017-03-13 00:00:00+00:00,8.329999923706055,8.470000267028809,8.050000190734863,8.399999618530273,52100,,
2017-03-14 00:00:00+00:00,8.539999961853027,8.539999961853027,8.1899995803833,8.399999618530273,35786,,
2017-03-15 00:00:00+00:00,8.399999618530273,8.399999618530273,8.329999923706055,8.399999618530273,21500,,
2017-03-16 00:00:00+00:00,8.470000267028809,9.3100004196167,8.329999923706055,8.539999961853027,329557,,
2017-03-17 00:00:00+00:00,8.399999618530273,8.539999961853027,7.909999847412109,7.980000019073486,182314,,
2017-03-20 00:00:00+00:00,8.1899995803833,8.260000228881836,7.840000152587891,7.980000019073486,130586,,
2017-03-21 00:00:00+00:00,7.980000019073486,8.119999885559082,7.630000114440918,7.769999980926514,70529,,
2017-03-22 00:00:00+00:00,7.840000152587891,7.840000152587891,7.559999942779541,7.699999809265137,22057,,
2017-03-23 00:00:00+00:00,7.840000152587891,8.050000190734863,7.559999942779541,7.980000019073486,46400,,
2017-03-24 00:00:00+00:00,7.980000019073486,8.119999885559082,7.909999847412109,7.980000019073486,30614,,
2017-03-27 00:00:00+00:00,7.980000019073486,8.119999885559082,7.980000019073486,7.980000019073486,51286,,
2017-03-28 00:00:00+00:00,7.980000019073486,8.050000190734863,7.840000152587891,7.980000019073486,20343,,
2017-03-29 00:00:00+00:00,7.980000019073486,8.1899995803833,7.909999847412109,7.980000019073486,49071,,
2017-03-30 00:00:00+00:00,7.980000019073486,8.119999885559082,7.909999847412109,7.980000019073486,17314,,
2017-03-31 00:00:00+00:00,7.980000019073486,8.050000190734863,7.840000152587891,7.980000019073486,33786,,
2017-04-03 00:00:00+00:00,7.980000019073486,8.050000190734863,7.699999809265137,7.769999980926514,80786,,
2017-04-04 00:00:00+00:00,7.769999980926514,7.769999980926514,7.559999942779541,7.630000114440918,30271,,
2017-04-05 00:00:00+00:00,7.630000114440918,7.699999809265137,7.070000171661377,7.349999904632568,95714,,
2017-04-06 00:00:00+00:00,7.349999904632568,8.75,7.210000038146973,8.539999961853027,409043,,
2017-04-07 00:00:00+00:00,8.329999923706055,8.609999656677246,7.699999809265137,7.840000152587891,89771,,
2017-04-10 00:00:00+00:00,8.119999885559082,8.119999885559082,7.630000114440918,7.980000019073486,29157,,
2017-04-11 00:00:00+00:00,7.909999847412109,8.119999885559082,7.769999980926514,7.769999980926514,27929,,
2017-04-12 00:00:00+00:00,7.840000152587891,8.050000190734863,7.699999809265137,7.769999980926514,16429,,
2017-04-13 00:00:00+00:00,7.769999980926514,7.769999980926514,7.489999771118164,7.559999942779541,32386,,
2017-04-17 00:00:00+00:00,7.559999942779541,7.699999809265137,7.349999904632568,7.559999942779541,30500,,
2017-04-18 00:00:00+00:00,7.699999809265137,7.980000019073486,7.349999904632568,7.980000019073486,25314,,
2017-04-19 00:00:00+00:00,8.119999885559082,8.75,7.840000152587891,8.470000267028809,158243,,
2017-04-20 00:00:00+00:00,8.329999923706055,8.470000267028809,7.769999980926514,7.980000019073486,37457,,
2017-04-21 00:00:00+00:00,7.909999847412109,7.980000019073486,7.699999809265137,7.699999809265137,34571,,
2017-04-24 00:00:00+00:00,7.840000152587891,8.260000228881836,7.769999980926514,8.260000228881836,30271,,
2017-04-25 00:00:00+00:00,8.260000228881836,8.329999923706055,7.980000019073486,7.980000019073486,16529,,
2017-04-26 00:00:00+00:00,8.050000190734863,8.539999961853027,8.050000190734863,8.539999961853027,31229,,
2017-04-27 00:00:00+00:00,8.539999961853027,8.539999961853027,8.119999885559082,8.329999923706055,74543,,
2017-04-28 00:00:00+00:00,8.329999923706055,8.329999923706055,7.980000019073486,8.050000190734863,22743,,
2017-05-01 00:00:00+00:00,7.980000019073486,8.329999923706055,7.909999847412109,8.329999923706055,20843,,
2017-05-02 00:00:00+00:00,8.399999618530273,8.890000343322754,8.119999885559082,8.329999923706055,174029,,
2017-05-03 00:00:00+00:00,8.329999923706055,8.329999923706055,7.980000019073486,8.1899995803833,30257,,
2017-05-04 00:00:00+00:00,8.1899995803833,8.329999923706055,7.909999847412109,8.329999923706055,37429,,
2017-05-05 00:00:00+00:00,8.260000228881836,8.329999923706055,8.050000190734863,8.329999923706055,24171,,
2017-05-08 00:00:00+00:00,8.399999618530273,8.680000305175781,8.119999885559082,8.1899995803833,33529,,
2017-05-09 00:00:00+00:00,8.399999618530273,8.609999656677246,8.1899995803833,8.470000267028809,29129,,
2017-05-10 00:00:00+00:00,8.539999961853027,8.539999961853027,8.119999885559082,8.260000228881836,29171,,
2017-05-11 00:00:00+00:00,8.119999885559082,8.680000305175781,8.119999885559082,8.1899995803833,22086,,
2017-05-12 00:00:00+00:00,8.1899995803833,8.260000228881836,8.050000190734863,8.1899995803833,18700,,
2017-05-15 00:00:00+00:00,8.260000228881836,8.609999656677246,8.1899995803833,8.399999618530273,48600,,
2017-05-16 00:00:00+00:00,8.399999618530273,8.539999961853027,8.119999885559082,8.260000228881836,12043,,
2017-05-17 00:00:00+00:00,8.050000190734863,8.260000228881836,8.050000190734863,8.119999885559082,10871,,
2017-05-18 00:00:00+00:00,8.119999885559082,8.260000228881836,8.050000190734863,8.119999885559082,13700,,
2017-05-19 00:00:00+00:00,8.260000228881836,8.260000228881836,8.050000190734863,8.050000190734863,10086,,
2017-05-22 00:00:00+00:00,8.1899995803833,8.399999618530273,8.119999885559082,8.260000228881836,9129,,
2017-05-23 00:00:00+00:00,8.399999618530273,8.399999618530273,8.050000190734863,8.050000190734863,7329,,
2017-05-24 00:00:00+00:00,8.260000228881836,8.260000228881836,7.699999809265137,7.909999847412109,26814,,
2017-05-25 00:00:00+00:00,8.050000190734863,8.050000190734863,7.699999809265137,7.840000152587891,14800,,
2017-05-26 00:00:00+00:00,8.050000190734863,8.050000190734863,7.769999980926514,7.909999847412109,11943,,
2017-05-30 00:00:00+00:00,8.119999885559082,8.260000228881836,7.769999980926514,7.840000152587891,17329,,
2017-05-31 00:00:00+00:00,7.840000152587891,7.980000019073486,7.769999980926514,7.769999980926514,12014,,
2017-06-01 00:00:00+00:00,7.840000152587891,8.470000267028809,7.769999980926514,8.329999923706055,61686,,
2017-06-02 00:00:00+00:00,8.470000267028809,8.609999656677246,8.119999885559082,8.260000228881836,38671,,
2017-06-05 00:00:00+00:00,8.119999885559082,8.329999923706055,7.840000152587891,7.980000019073486,19186,,
2017-06-06 00:00:00+00:00,7.980000019073486,7.980000019073486,7.840000152587891,7.909999847412109,7529,,
2017-06-07 00:00:00+00:00,7.909999847412109,8.050000190734863,7.840000152587891,7.909999847412109,7100,,
2017-06-08 00:00:00+00:00,7.909999847412109,8.050000190734863,7.840000152587891,7.909999847412109,10343,,
2017-06-09 00:00:00+00:00,8.890000343322754,9.3100004196167,8.050000190734863,8.470000267028809,701814,,
2017-06-12 00:00:00+00:00,8.260000228881836,8.399999618530273,8.119999885559082,8.260000228881836,63757,,
2017-06-13 00:00:00+00:00,8.119999885559082,8.470000267028809,8.050000190734863,8.260000228881836,38800,,
2017-06-14 00:00:00+00:00,8.260000228881836,8.329999923706055,8.119999885559082,8.329999923706055,22171,,
2017-06-15 00:00:00+00:00,8.260000228881836,8.260000228881836,8.050000190734863,8.1899995803833,10086,,
2017-06-16 00:00:00+00:00,8.119999885559082,8.1899995803833,7.840000152587891,7.840000152587891,43986,,
2017-06-19 00:00:00+00:00,8.050000190734863,8.119999885559082,7.980000019073486,8.050000190734863,11186,,
2017-06-20 00:00:00+00:00,8.050000190734863,8.260000228881836,7.840000152587891,7.909999847412109,28286,,
2017-06-21 00:00:00+00:00,8.050000190734863,8.050000190734863,7.699999809265137,7.840000152587891,25757,,
2017-06-22 00:00:00+00:00,7.840000152587891,7.909999847412109,7.769999980926514,7.840000152587891,18143,,
2017-06-23 00:00:00+00:00,8.050000190734863,8.119999885559082,7.840000152587891,7.840000152587891,17214,,
2017-06-26 00:00:00+00:00,7.840000152587891,8.050000190734863,7.840000152587891,8.050000190734863,17286,,
2017-06-27 00:00:00+00:00,8.050000190734863,8.050000190734863,7.840000152587891,7.840000152587891,14400,,
2017-06-28 00:00:00+00:00,7.980000019073486,8.050000190734863,7.840000152587891,7.980000019073486,2629,,
2017-06-29 00:00:00+00:00,8.050000190734863,8.050000190734863,7.840000152587891,7.909999847412109,4443,,
2017-06-30 00:00:00+00:00,7.840000152587891,8.050000190734863,7.769999980926514,7.840000152587891,15686,,
2017-07-03 00:00:00+00:00,7.909999847412109,7.980000019073486,7.840000152587891,7.909999847412109,1971,,
2017-07-05 00:00:00+00:00,8.050000190734863,8.050000190734863,7.840000152587891,7.909999847412109,9414,,
2017-07-06 00:00:00+00:00,7.840000152587891,7.909999847412109,7.699999809265137,7.769999980926514,13786,,
2017-07-07 00:00:00+00:00,7.769999980926514,7.840000152587891,7.630000114440918,7.769999980926514,21643,,
2017-07-10 00:00:00+00:00,7.769999980926514,7.909999847412109,7.630000114440918,7.909999847412109,11600,,
2017-07-11 00:00:00+00:00,7.909999847412109,7.980000019073486,7.840000152587891,7.909999847412109,7757,,
2017-07-12 00:00:00+00:00,7.980000019073486,7.980000019073486,7.840000152587891,7.840000152587891,7557,,
2017-07-13 00:00:00+00:00,7.980000019073486,7.980000019073486,7.840000152587891,7.980000019073486,4971,,
2017-07-14 00:00:00+00:00,7.909999847412109,7.980000019073486,7.840000152587891,7.909999847412109,7257,,
2017-07-17 00:00:00+00:00,7.980000019073486,8.050000190734863,7.840000152587891,7.909999847412109,9529,,
2017-07-18 00:00:00+00:00,7.909999847412109,8.050000190734863,7.840000152587891,7.909999847412109,5629,,
2017-07-19 00:00:00+00:00,7.909999847412109,7.980000019073486,7.840000152587891,7.840000152587891,9871,,
2017-07-20 00:00:00+00:00,7.980000019073486,8.050000190734863,7.840000152587891,7.980000019073486,14986,,
2017-07-21 00:00:00+00:00,8.050000190734863,8.119999885559082,7.840000152587891,7.909999847412109,13271,,
2017-07-24 00:00:00+00:00,7.840000152587891,7.909999847412109,7.840000152587891,7.840000152587891,6614,,
2017-07-25 00:00:00+00:00,7.840000152587891,7.980000019073486,7.699999809265137,7.840000152587891,9729,,
2017-07-26 00:00:00+00:00,7.980000019073486,8.050000190734863,7.769999980926514,7.909999847412109,14143,,
2017-07-27 00:00:00+00:00,7.840000152587891,7.980000019073486,7.699999809265137,7.769999980926514,20400,,
2017-07-28 00:00:00+00:00,7.769999980926514,7.840000152587891,7.489999771118164,7.840000152587891,15900,,
2017-07-31 00:00:00+00:00,7.840000152587891,7.840000152587891,7.699999809265137,7.769999980926514,5900,,
2017-08-01 00:00:00+00:00,7.630000114440918,7.699999809265137,7.630000114440918,7.699999809265137,10700,,
2017-08-02 00:00:00+00:00,7.699999809265137,7.840000152587891,7.630000114440918,7.699999809265137,4014,,
2017-08-03 00:00:00+00:00,7.630000114440918,7.699999809265137,7.559999942779541,7.630000114440918,8714,,
2017-08-04 00:00:00+00:00,7.699999809265137,7.699999809265137,7.420000076293945,7.559999942779541,8243,,
2017-08-07 00:00:00+00:00,7.559999942779541,7.559999942779541,7.489999771118164,7.559999942779541,7271,,
2017-08-08 00:00:00+00:00,7.420000076293945,7.489999771118164,7.070000171661377,7.139999866485596,19143,,
2017-08-09 00:00:00+00:00,7.070000171661377,7.349999904632568,7.070000171661377,7.139999866485596,8157,,
2017-08-10 00:00:00+00:00,7.139999866485596,7.210000038146973,7.139999866485596,7.210000038146973,6257,,
2017-08-11 00:00:00+00:00,7.210000038146973,7.349999904632568,7.210000038146973,7.28000020980835,4571,,
2017-08-14 00:00:00+00:00,7.28000020980835,7.559999942779541,7.210000038146973,7.349999904632568,5029,,
2017-08-15 00:00:00+00:00,7.28000020980835,7.420000076293945,7.070000171661377,7.139999866485596,7900,,
2017-08-16 00:00:00+00:00,7.070000171661377,7.28000020980835,7.0,7.070000171661377,19600,,
2017-08-17 00:00:00+00:00,7.0,7.420000076293945,7.0,7.139999866485596,13457,,
2017-08-18 00:00:00+00:00,7.210000038146973,7.28000020980835,6.510000228881836,7.139999866485596,13286,,
2017-08-21 00:00:00+00:00,6.860000133514404,7.070000171661377,6.579999923706055,7.0,14571,,
2017-08-22 00:00:00+00:00,7.0,7.070000171661377,6.860000133514404,7.070000171661377,7229,,
2017-08-23 00:00:00+00:00,7.070000171661377,7.139999866485596,6.929999828338623,7.070000171661377,4314,,
2017-08-24 00:00:00+00:00,7.070000171661377,7.28000020980835,6.789999961853027,7.139999866485596,7100,,
2017-08-25 00:00:00+00:00,7.070000171661377,7.349999904632568,7.070000171661377,7.139999866485596,2714,,
2017-08-28 00:00:00+00:00,7.0,7.349999904632568,7.0,7.210000038146973,7857,,
2017-08-29 00:00:00+00:00,7.349999904632568,7.349999904632568,6.929999828338623,7.070000171661377,11657,,
2017-08-30 00:00:00+00:00,7.0,7.210000038146973,6.789999961853027,7.070000171661377,15029,,
2017-08-31 00:00:00+00:00,7.28000020980835,7.28000020980835,6.929999828338623,7.210000038146973,6286,,
2017-09-01 00:00:00+00:00,7.070000171661377,7.28000020980835,7.070000171661377,7.210000038146973,3129,,
2017-09-05 00:00:00+00:00,7.210000038146973,7.28000020980835,7.070000171661377,7.210000038146973,14400,,
2017-09-06 00:00:00+00:00,7.070000171661377,7.210000038146973,7.070000171661377,7.070000171661377,11871,,
2017-09-07 00:00:00+00:00,7.139999866485596,7.630000114440918,7.070000171661377,7.139999866485596,15914,,
2017-09-08 00:00:00+00:00,7.139999866485596,7.630000114440918,7.139999866485596,7.489999771118164,18829,,
2017-09-11 00:00:00+00:00,7.420000076293945,7.980000019073486,7.420000076293945,7.769999980926514,43257,,
2017-09-12 00:00:00+00:00,7.909999847412109,7.980000019073486,7.630000114440918,7.769999980926514,12057,,
2017-09-13 00:00:00+00:00,7.699999809265137,7.909999847412109,7.489999771118164,7.840000152587891,9186,,
2017-09-14 00:00:00+00:00,7.840000152587891,7.909999847412109,7.489999771118164,7.699999809265137,10229,,
2017-09-15 00:00:00+00:00,7.699999809265137,7.909999847412109,7.699999809265137,7.840000152587891,5186,,
2017-09-18 00:00:00+00:00,7.909999847412109,7.909999847412109,7.489999771118164,7.489999771118164,15186,,
2017-09-19 00:00:00+00:00,7.420000076293945,7.559999942779541,7.420000076293945,7.420000076293945,8071,,
2017-09-20 00:00:00+00:00,7.420000076293945,7.699999809265137,7.420000076293945,7.559999942779541,17129,,
2017-09-21 00:00:00+00:00,7.699999809265137,7.840000152587891,7.420000076293945,7.699999809265137,6957,,
2017-09-22 00:00:00+00:00,7.840000152587891,7.840000152587891,7.699999809265137,7.840000152587891,17643,,
2017-09-25 00:00:00+00:00,7.769999980926514,7.909999847412109,7.489999771118164,7.840000152587891,8786,,
2017-09-26 00:00:00+00:00,7.840000152587891,7.840000152587891,7.559999942779541,7.769999980926514,4071,,
2017-09-27 00:00:00+00:00,7.769999980926514,7.909999847412109,7.699999809265137,7.769999980926514,11314,,
2017-09-28 00:00:00+00:00,8.680000305175781,8.75,6.929999828338623,7.070000171661377,339257,,
2017-09-29 00:00:00+00:00,7.210000038146973,7.28000020980835,7.0,7.070000171661377,71143,,
2017-10-02 00:00:00+00:00,7.139999866485596,7.699999809265137,7.0,7.349999904632568,96143,,
2017-10-03 00:00:00+00:00,7.349999904632568,7.489999771118164,7.0,7.070000171661377,59557,,
2017-10-04 00:00:00+00:00,7.139999866485596,7.139999866485596,6.71999979019165,6.929999828338623,45771,,
2017-10-05 00:00:00+00:00,7.0,7.28000020980835,6.860000133514404,7.070000171661377,79871,,
2017-10-06 00:00:00+00:00,7.28000020980835,7.349999904632568,7.070000171661377,7.349999904632568,90857,,
2017-10-09 00:00:00+00:00,7.559999942779541,7.909999847412109,7.210000038146973,7.630000114440918,108843,,
2017-10-10 00:00:00+00:00,7.699999809265137,7.769999980926514,7.489999771118164,7.630000114440918,21229,,
2017-10-11 00:00:00+00:00,7.699999809265137,8.050000190734863,7.559999942779541,7.699999809265137,84000,,
2017-10-12 00:00:00+00:00,7.699999809265137,9.800000190734863,7.28000020980835,8.1899995803833,680057,,
2017-10-13 00:00:00+00:00,8.050000190734863,8.819999694824219,7.0,8.470000267028809,383114,,
2017-10-16 00:00:00+00:00,8.399999618530273,8.399999618530273,7.909999847412109,8.050000190734863,34986,,
2017-10-17 00:00:00+00:00,7.980000019073486,8.75,7.909999847412109,8.609999656677246,160871,,
2017-10-18 00:00:00+00:00,8.680000305175781,9.800000190734863,8.539999961853027,8.890000343322754,342543,,
2017-10-19 00:00:00+00:00,12.039999961853027,15.1899995803833,10.56999969482422,10.56999969482422,4706029,,
2017-10-20 00:00:00+00:00,11.479999542236328,12.25,10.289999961853027,11.130000114440918,746829,,
2017-10-23 00:00:00+00:00,10.850000381469728,10.989999771118164,9.65999984741211,10.220000267028809,274171,,
