date,CVR_Open,CVR_High,CVR_Low,CVR_Close,CVR_Volume,CVR_Dividends,CVR_Stock Splits
2023-05-26 00:00:00+00:00,25.049999237060547,25.049999237060547,24.520000457763672,23.97160148620605,2000,0.0,
2023-05-30 00:00:00+00:00,24.239999771118164,25.09000015258789,24.239999771118164,23.691177368164062,2200,0.0,
2023-05-31 00:00:00+00:00,24.40999984741211,24.799999237060547,24.399999618530277,23.5944766998291,900,0.0,
2023-06-01 00:00:00+00:00,25.3799991607666,25.3799991607666,24.5,23.691177368164062,500,0.0,
2023-06-02 00:00:00+00:00,24.790000915527344,24.790000915527344,23.920000076293945,23.4082088470459,3500,0.22,
2023-06-05 00:00:00+00:00,23.940000534057617,23.979999542236328,23.649999618530277,23.39845085144043,2900,0.0,
2023-06-06 00:00:00+00:00,24.01000022888184,24.899999618530277,23.700000762939453,23.80826759338379,9900,0.0,
2023-06-07 00:00:00+00:00,24.270000457763672,25.299999237060547,24.270000457763672,24.627893447875977,9400,0.0,
2023-06-08 00:00:00+00:00,24.700000762939453,26.040000915527344,24.700000762939453,24.901103973388672,4700,0.0,
2023-06-09 00:00:00+00:00,25.0,25.81999969482422,25.0,24.881589889526367,4300,0.0,
2023-06-12 00:00:00+00:00,25.649999618530277,26.5,25.649999618530277,25.271886825561523,1000,0.0,
2023-06-13 00:00:00+00:00,26.229999542236328,27.0,25.149999618530277,25.271886825561523,8200,0.0,
2023-06-14 00:00:00+00:00,25.559999465942383,26.059999465942383,25.5,24.881589889526367,5600,0.0,
2023-06-15 00:00:00+00:00,25.479999542236328,26.950000762939453,24.979999542236328,25.369464874267575,3500,0.0,
2023-06-16 00:00:00+00:00,25.11000061035156,26.8700008392334,25.11000061035156,26.21836471557617,6000,0.0,
2023-06-20 00:00:00+00:00,26.51000022888184,27.200000762939453,24.8700008392334,26.345212936401367,2900,0.0,
2023-06-21 00:00:00+00:00,26.559999465942383,27.989999771118164,25.979999542236328,25.613399505615234,6600,0.0,
2023-06-22 00:00:00+00:00,26.26000022888184,26.450000762939453,26.0,25.47679710388184,2100,0.0,
2023-06-23 00:00:00+00:00,26.11000061035156,26.11000061035156,26.11000061035156,25.47679710388184,0,0.0,
2023-06-26 00:00:00+00:00,26.11000061035156,26.11000061035156,25.5,24.881589889526367,1300,0.0,
2023-06-27 00:00:00+00:00,25.32999992370605,26.0,25.149999618530277,25.369464874267575,4200,0.0,
2023-06-28 00:00:00+00:00,28.0,28.0,25.959999084472656,25.35970687866211,2500,0.0,
2023-06-29 00:00:00+00:00,25.989999771118164,25.989999771118164,25.989999771118164,25.35970687866211,0,0.0,
2023-06-30 00:00:00+00:00,25.71999931335449,25.71999931335449,25.71999931335449,25.096254348754883,200,0.0,
2023-07-03 00:00:00+00:00,26.0,26.0,25.649999618530277,25.03771209716797,700,0.0,
2023-07-05 00:00:00+00:00,26.049999237060547,26.049999237060547,25.5,24.910863876342773,1600,0.0,
2023-07-06 00:00:00+00:00,26.0,26.0,25.0,24.39371681213379,1000,0.0,
2023-07-07 00:00:00+00:00,25.0,25.0,25.0,24.39371681213379,0,0.0,
2023-07-10 00:00:00+00:00,25.229999542236328,26.0,25.1200008392334,24.637651443481445,5100,0.0,
2023-07-11 00:00:00+00:00,25.530000686645508,25.6299991607666,24.5,23.905841827392575,5900,0.0,
2023-07-12 00:00:00+00:00,24.75,24.989999771118164,24.489999771118164,23.89608383178711,5300,0.0,
2023-07-13 00:00:00+00:00,24.979999542236328,24.979999542236328,24.299999237060547,24.286380767822266,2700,0.0,
2023-07-14 00:00:00+00:00,25.049999237060547,25.13999938964844,24.84000015258789,24.530319213867188,1600,0.0,
2023-07-17 00:00:00+00:00,24.799999237060547,25.600000381469727,24.799999237060547,24.784013748168945,4500,0.0,
2023-07-18 00:00:00+00:00,26.0,26.0,25.030000686645508,24.881589889526367,8000,0.0,
2023-07-19 00:00:00+00:00,25.0,25.600000381469727,25.0,24.97916412353516,900,0.0,
2023-07-20 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,24.97916412353516,0,0.0,
2023-07-21 00:00:00+00:00,26.59000015258789,26.75,25.940000534057617,26.10127639770508,2100,0.0,
2023-07-24 00:00:00+00:00,26.43000030517578,26.43000030517578,26.43000030517578,25.78903579711914,300,0.0,
2023-07-25 00:00:00+00:00,25.0,26.0,25.0,24.881589889526367,5400,0.0,
2023-07-26 00:00:00+00:00,25.51000022888184,25.51000022888184,25.0,24.41322898864746,10800,0.0,
2023-07-27 00:00:00+00:00,25.01000022888184,25.01000022888184,24.75,24.37420082092285,2400,0.0,
2023-07-28 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,24.588865280151367,200,0.0,
2023-07-31 00:00:00+00:00,25.0,25.0,24.700000762939453,24.198564529418945,3100,0.0,
2023-08-01 00:00:00+00:00,24.799999237060547,25.0,24.51000022888184,24.39371681213379,2400,0.0,
2023-08-02 00:00:00+00:00,25.0,25.0,25.0,24.39371681213379,0,0.0,
2023-08-03 00:00:00+00:00,25.020000457763672,25.6299991607666,24.75,25.00843811035156,2900,0.0,
2023-08-04 00:00:00+00:00,26.190000534057617,26.190000534057617,25.15999984741211,24.549835205078125,400,0.0,
2023-08-07 00:00:00+00:00,25.93000030517578,25.93000030517578,25.93000030517578,25.30116081237793,300,0.0,
2023-08-08 00:00:00+00:00,25.299999237060547,25.950000762939453,24.5,23.905841827392575,2300,0.0,
2023-08-09 00:00:00+00:00,24.440000534057617,24.440000534057617,24.1200008392334,23.681421279907227,700,0.0,
2023-08-10 00:00:00+00:00,23.950000762939453,23.950000762939453,23.25,22.686155319213867,2900,0.0,
2023-08-11 00:00:00+00:00,21.959999084472656,23.06999969482422,21.59000015258789,21.32010841369629,18500,0.0,
2023-08-14 00:00:00+00:00,21.799999237060547,22.209999084472656,20.5,20.00284576416016,18500,0.0,
2023-08-15 00:00:00+00:00,21.520000457763672,21.520000457763672,19.11000061035156,19.427154541015625,22000,0.0,
2023-08-16 00:00:00+00:00,19.59000015258789,19.59000015258789,17.0,18.45140647888184,23000,0.0,
2023-08-17 00:00:00+00:00,19.07999992370605,19.26000022888184,17.5,17.563474655151367,21300,0.0,
2023-08-18 00:00:00+00:00,18.700000762939453,19.25,17.65999984741211,18.02207565307617,12500,0.0,
2023-08-21 00:00:00+00:00,18.399999618530277,19.940000534057617,17.90999984741211,17.875715255737305,22300,0.0,
2023-08-22 00:00:00+00:00,18.57999992370605,18.700000762939453,18.100000381469727,17.768383026123047,3000,0.0,
2023-08-23 00:00:00+00:00,18.51000022888184,18.51000022888184,17.700000762939453,17.270750045776367,5000,0.0,
2023-08-24 00:00:00+00:00,17.549999237060547,18.0,17.549999237060547,17.124387741088867,1700,0.0,
2023-08-25 00:00:00+00:00,17.549999237060547,17.700000762939453,17.549999237060547,17.270750045776367,700,0.0,
2023-08-28 00:00:00+00:00,17.75,18.200000762939453,17.75,17.563474655151367,2300,0.0,
2023-08-29 00:00:00+00:00,18.5,18.5,18.09000015258789,17.651290893554688,1000,0.0,
2023-08-30 00:00:00+00:00,18.09000015258789,18.09000015258789,18.09000015258789,17.651290893554688,0,0.0,
2023-08-31 00:00:00+00:00,18.57999992370605,18.57999992370605,18.57999992370605,18.129409790039062,800,0.0,
2023-09-01 00:00:00+00:00,18.32999992370605,18.71999931335449,18.32999992370605,18.36485481262207,800,0.1,
2023-09-05 00:00:00+00:00,18.0,18.5,18.0,18.14902877807617,1300,0.0,
2023-09-06 00:00:00+00:00,18.5,18.5,18.5,18.14902877807617,0,0.0,
2023-09-07 00:00:00+00:00,18.8799991607666,18.8799991607666,18.8799991607666,18.52182006835937,200,0.0,
2023-09-08 00:00:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,18.001874923706055,400,0.0,
2023-09-11 00:00:00+00:00,18.489999771118164,18.489999771118164,18.299999237060547,17.952821731567383,500,0.0,
2023-09-12 00:00:00+00:00,18.280000686645508,18.5,18.280000686645508,18.03130531311035,3900,0.0,
2023-09-13 00:00:00+00:00,18.280000686645508,18.280000686645508,17.899999618530273,17.678136825561523,4600,0.0,
2023-09-14 00:00:00+00:00,18.020000457763672,18.020000457763672,18.020000457763672,17.678136825561523,0,0.0,
2023-09-15 00:00:00+00:00,18.020000457763672,18.020000457763672,18.020000457763672,17.678136825561523,2700,0.0,
2023-09-18 00:00:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,17.756616592407227,400,0.0,
2023-09-19 00:00:00+00:00,18.100000381469727,18.100000381469727,18.0,17.65851402282715,1100,0.0,
2023-09-20 00:00:00+00:00,18.440000534057617,18.440000534057617,18.440000534057617,18.090167999267575,300,0.0,
2023-09-21 00:00:00+00:00,18.25,18.25,18.0,17.65851402282715,800,0.0,
2023-09-22 00:00:00+00:00,18.26000022888184,18.26000022888184,18.26000022888184,17.913583755493164,300,0.0,
2023-09-25 00:00:00+00:00,18.5,18.5,18.010000228881836,17.668325424194336,900,0.0,
2023-09-26 00:00:00+00:00,18.25,18.25,17.219999313354492,17.069896697998047,6800,0.0,
2023-09-27 00:00:00+00:00,17.709999084472656,17.709999084472656,17.1299991607666,16.805017471313477,1100,0.0,
2023-09-28 00:00:00+00:00,17.5,17.700000762939453,16.799999237060547,17.364206314086914,2000,0.0,
2023-09-29 00:00:00+00:00,17.65999984741211,17.75,17.6299991607666,17.295534133911133,2500,0.0,
2023-10-02 00:00:00+00:00,17.309999465942383,17.5,17.049999237060547,16.726537704467773,1100,0.0,
2023-10-03 00:00:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,16.726537704467773,0,0.0,
2023-10-04 00:00:00+00:00,16.649999618530273,16.649999618530273,16.649999618530273,16.33412742614746,300,0.0,
2023-10-05 00:00:00+00:00,16.809999465942383,17.649999618530273,16.809999465942383,16.697107315063477,1000,0.0,
2023-10-06 00:00:00+00:00,17.239999771118164,17.239999771118164,16.770000457763672,16.45184898376465,400,0.0,
2023-10-09 00:00:00+00:00,16.700000762939453,17.100000381469727,16.700000762939453,16.775588989257812,600,0.0,
2023-10-10 00:00:00+00:00,16.770000457763672,16.799999237060547,16.770000457763672,16.481281280517578,500,0.0,
2023-10-11 00:00:00+00:00,16.950000762939453,16.950000762939453,16.649999618530273,16.392986297607422,1800,0.0,
2023-10-12 00:00:00+00:00,16.790000915527344,16.790000915527344,16.75,16.43222999572754,1200,0.0,
2023-10-13 00:00:00+00:00,16.65999984741211,16.65999984741211,16.65999984741211,16.343936920166016,1200,0.0,
2023-10-16 00:00:00+00:00,16.8799991607666,16.8799991607666,16.75,16.43222999572754,1200,0.0,
2023-10-17 00:00:00+00:00,17.09000015258789,17.09000015258789,17.0,16.677486419677734,800,0.0,
2023-10-18 00:00:00+00:00,17.360000610351562,17.360000610351562,17.0,16.677486419677734,700,0.0,
2023-10-19 00:00:00+00:00,17.0,17.5,17.0,17.069896697998047,2400,0.0,
2023-10-20 00:00:00+00:00,17.399999618530273,18.489999771118164,17.399999618530273,17.207242965698242,2400,0.0,
2023-10-23 00:00:00+00:00,17.639999389648438,17.639999389648438,17.639999389648438,17.30534553527832,100,0.0,
2023-10-24 00:00:00+00:00,17.639999389648438,17.639999389648438,17.639999389648438,17.30534553527832,800,0.0,
2023-10-25 00:00:00+00:00,17.639999389648438,17.639999389648438,17.639999389648438,17.30534553527832,0,0.0,
2023-10-26 00:00:00+00:00,17.670000076293945,17.670000076293945,17.670000076293945,17.334775924682617,300,0.0,
2023-10-27 00:00:00+00:00,17.540000915527344,17.729999542236328,17.540000915527344,17.39363670349121,1700,0.0,
2023-10-30 00:00:00+00:00,17.0,18.0,17.0,17.217052459716797,2300,0.0,
2023-10-31 00:00:00+00:00,18.36000061035156,18.36000061035156,17.549999237060547,17.217052459716797,1500,0.0,
2023-11-01 00:00:00+00:00,17.719999313354492,17.739999771118164,17.719999313354492,17.4034481048584,1300,0.0,
2023-11-02 00:00:00+00:00,17.510000228881836,17.510000228881836,17.510000228881836,17.177812576293945,1000,0.0,
2023-11-03 00:00:00+00:00,18.399999618530277,18.399999618530277,17.5,17.217052459716797,1300,0.0,
2023-11-06 00:00:00+00:00,17.549999237060547,17.549999237060547,17.420000076293945,17.158191680908203,1600,0.0,
2023-11-07 00:00:00+00:00,17.950000762939453,18.0,17.260000228881836,16.932554244995117,3900,0.0,
2023-11-08 00:00:00+00:00,17.06999969482422,17.5,17.06999969482422,17.168001174926758,800,0.0,
2023-11-09 00:00:00+00:00,17.5,17.5,17.5,17.168001174926758,0,0.0,
2023-11-10 00:00:00+00:00,17.0,17.0,17.0,16.677486419677734,300,0.0,
2023-11-13 00:00:00+00:00,16.75,16.75,16.75,16.43222999572754,800,0.0,
2023-11-14 00:00:00+00:00,16.75,16.75,16.0,15.941717147827148,3000,0.0,
2023-11-15 00:00:00+00:00,16.25,16.25,16.25,15.941717147827148,700,0.0,
2023-11-16 00:00:00+00:00,16.0,16.049999237060547,15.31999969482422,15.480631828308104,2500,0.0,
2023-11-17 00:00:00+00:00,15.630000114440918,16.110000610351562,15.630000114440918,15.794561386108398,2000,0.0,
2023-11-20 00:00:00+00:00,16.5,16.5,16.440000534057617,16.128108978271484,900,0.0,
2023-11-21 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,16.137922286987305,400,0.0,
2023-11-22 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,16.137922286987305,0,0.0,
2023-11-24 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,16.137922286987305,0,0.0,
2023-11-27 00:00:00+00:00,15.15999984741211,15.90999984741211,15.15999984741211,15.451201438903809,4500,0.0,
2023-11-28 00:00:00+00:00,15.40999984741211,17.200000762939453,15.40999984741211,16.010387420654297,6200,0.0,
2023-11-29 00:00:00+00:00,16.729999542236328,18.030000686645508,16.399999618530273,16.824642181396484,14800,0.0,
2023-11-30 00:00:00+00:00,17.84000015258789,17.84000015258789,16.780000686645508,16.461660385131836,9500,0.0,
2023-12-01 00:00:00+00:00,16.75,16.75,16.299999237060547,16.069246292114258,4500,0.0,
2023-12-04 00:00:00+00:00,16.3799991607666,16.5,16.049999237060547,16.167953491210938,2100,0.1,
2023-12-05 00:00:00+00:00,16.3799991607666,16.3799991607666,16.3799991607666,16.167953491210938,600,0.0,
2023-12-06 00:00:00+00:00,16.5,16.5,16.0,15.79287338256836,5600,0.0,
2023-12-07 00:00:00+00:00,15.800000190734863,16.110000610351562,15.800000190734863,15.901449203491213,1600,0.0,
2023-12-08 00:00:00+00:00,16.709999084472656,16.709999084472656,16.709999084472656,16.493680953979492,300,0.0,
2023-12-11 00:00:00+00:00,15.869999885559082,16.709999084472656,15.869999885559082,16.493680953979492,400,0.0,
2023-12-12 00:00:00+00:00,16.709999084472656,17.139999389648438,16.709999084472656,16.63187026977539,2200,0.0,
2023-12-13 00:00:00+00:00,16.959999084472656,17.40999984741211,16.84000015258789,17.184621810913086,1600,0.0,
2023-12-14 00:00:00+00:00,17.420000076293945,17.420000076293945,17.420000076293945,17.19449234008789,1400,0.0,
2023-12-15 00:00:00+00:00,17.420000076293945,17.5,17.420000076293945,17.273454666137695,1400,0.0,
2023-12-18 00:00:00+00:00,17.510000228881836,18.450000762939453,17.5,18.211158752441406,2800,0.0,
2023-12-19 00:00:00+00:00,17.450000762939453,17.450000762939453,17.399999618530273,17.224103927612305,1200,0.0,
2023-12-20 00:00:00+00:00,18.0,18.0,17.420000076293945,17.19449234008789,3400,0.0,
2023-12-21 00:00:00+00:00,17.030000686645508,17.030000686645508,16.420000076293945,16.20743751525879,1100,0.0,
2023-12-22 00:00:00+00:00,16.0,16.68000030517578,15.960000038146973,16.46407127380371,4300,0.0,
2023-12-26 00:00:00+00:00,16.84000015258789,16.84000015258789,16.209999084472656,16.000152587890625,800,0.0,
2023-12-27 00:00:00+00:00,16.059999465942383,16.209999084472656,16.059999465942383,16.000152587890625,11600,0.0,
2023-12-28 00:00:00+00:00,16.59000015258789,17.209999084472656,16.25,16.76018714904785,3200,0.0,
2023-12-29 00:00:00+00:00,16.020000457763672,16.979999542236328,16.020000457763672,16.76018714904785,500,0.0,
2024-01-02 00:00:00+00:00,16.479999542236328,16.8799991607666,16.479999542236328,16.552906036376953,3100,0.0,
2024-01-03 00:00:00+00:00,16.530000686645508,17.260000228881836,16.299999237060547,16.0889892578125,14900,0.0,
2024-01-04 00:00:00+00:00,16.329999923706055,16.649999618530273,16.1200008392334,16.286399841308594,4600,0.0,
2024-01-05 00:00:00+00:00,16.510000228881836,16.510000228881836,16.350000381469727,16.19756507873535,4300,0.0,
2024-01-08 00:00:00+00:00,16.18000030517578,16.299999237060547,16.0,16.019895553588867,4100,0.0,
2024-01-09 00:00:00+00:00,16.290000915527344,16.290000915527344,16.0,16.059377670288086,1500,0.0,
2024-01-10 00:00:00+00:00,16.1200008392334,16.200000762939453,16.010000228881836,15.98041534423828,2000,0.0,
2024-01-11 00:00:00+00:00,16.200000762939453,16.59000015258789,16.190000534057617,15.98041534423828,2900,0.0,
2024-01-12 00:00:00+00:00,16.190000534057617,16.190000534057617,16.190000534057617,15.98041534423828,0,0.0,
2024-01-16 00:00:00+00:00,16.049999237060547,16.43000030517578,16.049999237060547,15.842225074768066,1600,0.0,
2024-01-17 00:00:00+00:00,16.049999237060547,16.049999237060547,16.049999237060547,15.842225074768066,600,0.0,
2024-01-18 00:00:00+00:00,16.1200008392334,16.200000762939453,16.059999465942383,15.852096557617188,1000,0.0,
2024-01-19 00:00:00+00:00,16.09000015258789,16.450000762939453,16.09000015258789,16.237049102783203,500,0.0,
2024-01-22 00:00:00+00:00,16.1200008392334,16.260000228881836,16.059999465942383,16.03963851928711,2000,0.0,
2024-01-23 00:00:00+00:00,16.25,16.360000610351562,16.200000762939453,15.99028491973877,2000,0.0,
2024-01-24 00:00:00+00:00,16.200000762939453,16.200000762939453,15.989999771118164,15.783002853393556,2500,0.0,
2024-01-25 00:00:00+00:00,16.139999389648438,16.5,16.110000610351562,16.286399841308594,900,0.0,
2024-01-26 00:00:00+00:00,16.34000015258789,16.850000381469727,16.329999923706055,16.63187026977539,3300,0.0,
2024-01-29 00:00:00+00:00,16.280000686645508,16.280000686645508,16.280000686645508,16.06924819946289,1400,0.0,
2024-01-30 00:00:00+00:00,16.649999618530273,17.200000762939453,16.600000381469727,16.977338790893555,2700,0.0,
2024-01-31 00:00:00+00:00,16.5,17.8700008392334,16.5,17.6386661529541,1100,0.0,
2024-02-01 00:00:00+00:00,17.8700008392334,17.8700008392334,17.8700008392334,17.6386661529541,0,0.0,
2024-02-02 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,16.92798614501953,800,0.0,
2024-02-05 00:00:00+00:00,17.889999389648438,17.889999389648438,17.889999389648438,17.658405303955078,600,0.0,
2024-02-06 00:00:00+00:00,17.739999771118164,17.739999771118164,17.100000381469727,16.888505935668945,2800,0.0,
2024-02-07 00:00:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,16.878633499145508,400,0.0,
2024-02-08 00:00:00+00:00,17.440000534057617,17.440000534057617,15.279999732971191,15.79287338256836,5000,0.0,
2024-02-09 00:00:00+00:00,16.040000915527344,16.040000915527344,15.520000457763672,15.319087982177734,3700,0.0,
2024-02-12 00:00:00+00:00,15.5,15.75,15.18000030517578,15.546110153198242,11500,0.0,
2024-02-13 00:00:00+00:00,15.5,15.5,15.5,15.299346923828123,2000,0.0,
2024-02-14 00:00:00+00:00,15.25,15.25,15.130000114440918,15.052582740783691,5600,0.0,
2024-02-15 00:00:00+00:00,15.399999618530272,15.399999618530272,15.149999618530272,14.953877449035645,4800,0.0,
2024-02-16 00:00:00+00:00,15.010000228881836,15.050000190734863,14.760000228881836,14.568925857543944,1300,0.0,
2024-02-20 00:00:00+00:00,15.739999771118164,15.739999771118164,14.890000343322754,14.697243690490724,2000,0.0,
2024-02-21 00:00:00+00:00,15.34000015258789,15.34000015258789,15.34000015258789,15.141417503356934,1200,0.0,
2024-02-22 00:00:00+00:00,15.0,15.899999618530272,15.0,15.694168090820312,1100,0.0,
2024-02-23 00:00:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.694168090820312,300,0.0,
