date,DIS_Open,DIS_High,DIS_Low,DIS_Close,DIS_Volume,DIS_Dividends,DIS_Stock Splits
1981-06-05 00:00:00+00:00,1.3667140007019043,1.3769899606704712,1.3461610078811646,0.8888798356056213,4048251,0.0,
1981-06-08 00:00:00+00:00,1.3461610078811646,1.3461610078811646,1.32817804813385,0.8770056962966919,3031323,0.0,
1981-06-09 00:00:00+00:00,1.32817804813385,1.3307470083236694,1.312764048576355,0.87530916929245,2544754,0.0,
1981-06-10 00:00:00+00:00,1.3256089687347412,1.3461610078811646,1.3256089687347412,0.8820948600769043,4369387,0.0,
1981-06-11 00:00:00+00:00,1.3358850479125977,1.3718520402908323,1.3358850479125977,0.8973623514175415,3586011,0.0,
1981-06-12 00:00:00+00:00,1.364145040512085,1.37955904006958,1.364145040512085,0.9024513959884644,2476635,0.0,
1981-06-15 00:00:00+00:00,1.3667140007019043,1.3769899606704712,1.3307470083236694,0.8787022829055786,4826761,0.0,
1981-06-16 00:00:00+00:00,1.3307470083236694,1.3435920476913452,1.3153330087661743,0.8837906718254089,1060720,0.0,
1981-06-17 00:00:00+00:00,1.338454008102417,1.348729968070984,1.3358850479125977,0.8888798356056213,2140902,0.0,
1981-06-18 00:00:00+00:00,1.3410229682922363,1.3410229682922363,1.3179019689559937,0.8719167113304138,1712722,0.0,
1981-06-19 00:00:00+00:00,1.3179019689559937,1.3179019689559937,1.3076260089874268,0.8651314973831177,1396452,0.0,
1981-06-22 00:00:00+00:00,1.312764048576355,1.3204710483551023,1.312764048576355,0.8685239553451538,1722453,0.0,
1981-06-23 00:00:00+00:00,1.3153330087661743,1.3153330087661743,1.3076260089874268,0.8668279051780701,5337658,0.0,
1981-06-24 00:00:00+00:00,1.312764048576355,1.3153330087661743,1.3024879693984983,0.8634352684020996,1630005,0.0,
1981-06-25 00:00:00+00:00,1.3076260089874268,1.3076260089874268,1.3050570487976074,0.8617388010025024,335732,0.0,
1981-06-26 00:00:00+00:00,1.3050570487976074,1.3179019689559937,1.3050570487976074,0.8685239553451538,1595945,0.0,
1981-06-29 00:00:00+00:00,1.3076260089874268,1.3076260089874268,1.2999190092086792,0.8583460450172424,423315,0.0,
1981-06-30 00:00:00+00:00,1.2999190092086792,1.3024879693984983,1.2999190092086792,0.8600424528121948,739584,0.0,
1981-07-01 00:00:00+00:00,1.3024879693984983,1.3050570487976074,1.294780969619751,0.8566498756408691,2252813,0.0,
1981-07-02 00:00:00+00:00,1.29735004901886,1.3050570487976074,1.2742290496826172,0.8413828015327454,6651394,0.0,
1981-07-06 00:00:00+00:00,1.2742290496826172,1.279366970062256,1.2511080503463743,0.8261154294013977,3663862,0.0,
1981-07-07 00:00:00+00:00,1.2511080503463743,1.258815050125122,1.2228490114212036,0.8091529011726379,2987532,0.0,
1981-07-08 00:00:00+00:00,1.2228490114212036,1.2228490114212036,1.1920210123062134,0.7904933094978333,3663862,0.0,
1981-07-09 00:00:00+00:00,1.2022969722747805,1.2177109718322754,1.2022969722747805,0.7972783446311951,3902281,0.0,
1981-07-10 00:00:00+00:00,1.2100039720535278,1.2279870510101318,1.2100039720535278,0.8108490109443665,666599,0.0,
1981-07-13 00:00:00+00:00,1.2279870510101318,1.2356940507888794,1.2279870510101318,0.8142418265342712,1245616,0.0,
1981-07-14 00:00:00+00:00,1.2331249713897705,1.2331249713897705,1.2228490114212036,0.807456374168396,1046123,0.0,
1981-07-15 00:00:00+00:00,1.1945899724960327,1.1945899724960327,1.1766070127487185,0.7854037284851074,6086974,0.0,
1981-07-16 00:00:00+00:00,1.1868829727172852,1.1868829727172852,1.156054973602295,0.7667441964149475,7133097,0.0,
1981-07-17 00:00:00+00:00,1.156054973602295,1.156054973602295,1.130365014076233,0.7514771819114685,4345058,0.0,
1981-07-20 00:00:00+00:00,1.120089054107666,1.120089054107666,1.1098129749298096,0.7362102270126343,2330664,0.0,
1981-07-21 00:00:00+00:00,1.1149510145187378,1.130365014076233,1.1149510145187378,0.7463886141777039,3065383,0.0,
1981-07-22 00:00:00+00:00,1.130365014076233,1.1380720138549805,1.130365014076233,0.7480846047401428,5415509,0.0,
1981-07-23 00:00:00+00:00,1.1329339742660522,1.1355030536651611,1.1072429418563845,0.734514057636261,1868424,0.0,
1981-07-24 00:00:00+00:00,1.1123820543289185,1.120089054107666,1.1072429418563845,0.734514057636261,2165231,0.0,
1981-07-27 00:00:00+00:00,1.1123820543289185,1.120089054107666,1.1072429418563845,0.7328176498413086,1484034,0.0,
1981-07-28 00:00:00+00:00,1.0995359420776367,1.0995359420776367,1.078984022140503,0.7158536314964294,2423112,0.0,
1981-07-29 00:00:00+00:00,1.0738459825515747,1.0738459825515747,1.061000943183899,0.7090684175491333,6914141,0.0,
1981-07-30 00:00:00+00:00,1.076414942741394,1.094398021697998,1.076414942741394,0.7192463874816895,4418044,0.0,
1981-07-31 00:00:00+00:00,1.0892599821090698,1.1098129749298096,1.0892599821090698,0.7294241786003113,1187228,0.0,
1981-08-03 00:00:00+00:00,1.104673981666565,1.1149510145187378,1.104673981666565,0.7328176498413086,1235884,0.0,
1981-08-04 00:00:00+00:00,1.1098129749298096,1.1406409740447998,1.0995359420776367,0.7531736493110657,1449975,0.0,
1981-08-05 00:00:00+00:00,1.1406409740447998,1.1432100534439087,1.1226580142974854,0.7463886141777039,1678662,0.0,
1981-08-06 00:00:00+00:00,1.120089054107666,1.120089054107666,1.0892599821090698,0.7226393818855286,5512823,0.0,
1981-08-07 00:00:00+00:00,1.094398021697998,1.094398021697998,1.0712770223617554,0.7107649445533752,5254942,0.0,
1981-08-10 00:00:00+00:00,1.076414942741394,1.076414942741394,1.061000943183899,0.7039796113967896,4345058,0.0,
1981-08-11 00:00:00+00:00,1.0661389827728271,1.0841219425201416,1.0661389827728271,0.7158536314964294,3264876,0.0,
1981-08-12 00:00:00+00:00,1.0892599821090698,1.104673981666565,1.0892599821090698,0.7209426760673523,1138571,0.0,
1981-08-13 00:00:00+00:00,1.0892599821090698,1.0892599821090698,1.0841219425201416,0.7158536314964294,1547288,0.0,
1981-08-14 00:00:00+00:00,1.0841219425201416,1.0892599821090698,1.0815529823303225,0.7141573429107666,1075317,0.0,
1981-08-17 00:00:00+00:00,1.0815529823303225,1.0866910219192505,1.0712770223617554,0.7073721885681152,1698125,0.0,
1981-08-18 00:00:00+00:00,1.0712770223617554,1.076414942741394,1.0661389827728271,0.7056757211685181,1328332,0.0,
1981-08-19 00:00:00+00:00,1.0687079429626465,1.076414942741394,1.0661389827728271,0.7039796113967896,2943740,0.0,
1981-08-20 00:00:00+00:00,1.0661389827728271,1.076414942741394,1.061000943183899,0.7039796113967896,6159959,0.0,
1981-08-21 00:00:00+00:00,1.0661389827728271,1.0661389827728271,1.0584319829940796,0.6988903284072876,1668931,0.0,
1981-08-24 00:00:00+00:00,1.0584319829940796,1.061000943183899,1.0481560230255127,0.6954978108406067,2432843,0.0,
1981-08-25 00:00:00+00:00,1.0532939434051514,1.0738459825515747,1.0481560230255127,0.7090684175491333,2637202,0.0,
1981-08-26 00:00:00+00:00,1.0738459825515747,1.094398021697998,1.0712770223617554,0.7226393818855286,2340395,0.0,
1981-08-27 00:00:00+00:00,1.0918289422988892,1.0918289422988892,1.0738459825515747,0.7090684175491333,1863558,0.0,
1981-08-28 00:00:00+00:00,1.0738459825515747,1.0918289422988892,1.0712770223617554,0.7209426760673523,1469437,0.0,
1981-08-31 00:00:00+00:00,1.0918289422988892,1.104673981666565,1.0635700225830078,0.7022829651832581,2763710,0.0,
1981-09-01 00:00:00+00:00,1.0635700225830078,1.0661389827728271,1.0481560230255127,0.6954978108406067,3410846,0.0,
1981-09-02 00:00:00+00:00,1.0532939434051514,1.0635700225830078,1.0481560230255127,0.6921051740646362,1887886,0.0,
1981-09-03 00:00:00+00:00,1.0481560230255127,1.0532939434051514,1.007051944732666,0.668356716632843,7575874,0.0,
1981-09-04 00:00:00+00:00,1.0121899843215942,1.0173280239105225,1.004482984542847,0.6717491745948792,5186822,0.0,
1981-09-08 00:00:00+00:00,1.0173280239105225,1.0173280239105225,1.004482984542847,0.668356716632843,3785504,0.0,
1981-09-09 00:00:00+00:00,1.0121899843215942,1.0276039838790894,1.0121899843215942,0.6751420497894287,3435175,0.0,
1981-09-10 00:00:00+00:00,1.0224659442901611,1.02503502368927,1.0147589445114136,0.6700527667999268,5795033,0.0,
1981-09-11 00:00:00+00:00,1.0147589445114136,1.02503502368927,1.0121899843215942,0.6768381595611572,1552154,0.0,
1981-09-14 00:00:00+00:00,1.02503502368927,1.02503502368927,1.004482984542847,0.6666602492332458,744450,0.0,
1981-09-15 00:00:00+00:00,1.009621024131775,1.02503502368927,1.009621024131775,0.6666602492332458,1265079,0.0,
1981-09-16 00:00:00+00:00,1.007051944732666,1.007051944732666,0.9916380047798156,0.6598749756813049,4194222,0.0,
1981-09-17 00:00:00+00:00,0.9993450045585632,1.004482984542847,0.981361985206604,0.6480005979537964,681196,0.0,
1981-09-18 00:00:00+00:00,0.981361985206604,0.983931005001068,0.9582409858703612,0.6327335238456726,2238216,0.0,
1981-09-21 00:00:00+00:00,0.9582409858703612,0.9582409858703612,0.9351199865341188,0.6208591461181641,2622605,0.0,
1981-09-22 00:00:00+00:00,0.9402580261230468,0.955672025680542,0.9402580261230468,0.6242519021034241,4461835,0.0,
1981-09-23 00:00:00+00:00,0.9453960061073304,0.9505339860916138,0.9325510263442992,0.6276444792747498,1007197,0.0,
1981-09-24 00:00:00+00:00,0.9505339860916138,0.955672025680542,0.9376890063285828,0.6191628575325012,3415712,0.0,
1981-09-25 00:00:00+00:00,0.9248440265655518,0.9248440265655518,0.9017230272293092,0.6005034446716309,4680791,0.0,
1981-09-28 00:00:00+00:00,0.9094300270080566,0.9325510263442992,0.8914470076560974,0.6140740513801575,4826761,0.0,
1981-09-29 00:00:00+00:00,0.9351199865341188,0.9608100056648254,0.9351199865341188,0.6327335238456726,4335327,0.0,
1981-09-30 00:00:00+00:00,0.9582409858703612,0.9608100056648254,0.9453960061073304,0.634429931640625,4515357,0.0,
1981-10-01 00:00:00+00:00,0.9608100056648254,0.9608100056648254,0.9453960061073304,0.634429931640625,1946275,0.0,
1981-10-02 00:00:00+00:00,0.9608100056648254,0.9865000247955322,0.9608100056648254,0.6513931155204773,2199290,0.0,
1981-10-05 00:00:00+00:00,0.9865000247955322,1.007051944732666,0.9865000247955322,0.6564823389053345,7386113,0.0,
1981-10-06 00:00:00+00:00,0.9916380047798156,0.9916380047798156,0.9762240052223206,0.6480005979537964,2520426,0.0,
1981-10-07 00:00:00+00:00,0.981361985206604,1.0276039838790894,0.981361985206604,0.6768381595611572,9998986,0.0,
1981-10-08 00:00:00+00:00,1.02503502368927,1.076414942741394,1.02503502368927,0.7056757211685181,4500760,0.0,
1981-10-09 00:00:00+00:00,1.0687079429626465,1.076414942741394,1.0558630228042605,0.70058673620224,2861024,0.0,
1981-10-12 00:00:00+00:00,1.0584319829940796,1.0584319829940796,1.0455869436264038,0.6954978108406067,856361,0.0,
1981-10-13 00:00:00+00:00,1.0532939434051514,1.0584319829940796,1.0481560230255127,0.6954978108406067,423315,0.0,
1981-10-14 00:00:00+00:00,1.0532939434051514,1.0558630228042605,1.0430179834365845,0.688712477684021,525494,0.0,
1981-10-15 00:00:00+00:00,1.035310983657837,1.035310983657837,1.0173280239105225,0.6785345077514648,4778104,0.0,
1981-10-16 00:00:00+00:00,1.0276039838790894,1.0327420234680176,1.0224659442901611,0.6785345077514648,452509,0.0,
1981-10-19 00:00:00+00:00,1.0276039838790894,1.0378799438476562,1.0224659442901611,0.6853200197219849,1912215,0.0,
1981-10-20 00:00:00+00:00,1.0378799438476562,1.0532939434051514,1.035310983657837,0.6954978108406067,832032,0.0,
1981-10-21 00:00:00+00:00,1.0532939434051514,1.061000943183899,1.0481560230255127,0.6954978108406067,1046123,0.0,
1981-10-22 00:00:00+00:00,1.0532939434051514,1.0532939434051514,1.0301729440689087,0.6819272041320801,661733,0.0,
1981-10-23 00:00:00+00:00,1.0327420234680176,1.0327420234680176,1.0276039838790894,0.6802308559417725,1420781,0.0,
1981-10-26 00:00:00+00:00,1.0301729440689087,1.035310983657837,1.0276039838790894,0.6802308559417725,1201825,0.0,
1981-10-27 00:00:00+00:00,1.0301729440689087,1.035310983657837,1.0301729440689087,0.6802308559417725,773644,0.0,
1981-10-28 00:00:00+00:00,1.0301729440689087,1.0687079429626465,1.0276039838790894,0.7022829651832581,1722453,0.0,
1981-10-29 00:00:00+00:00,1.0635700225830078,1.0635700225830078,1.0532939434051514,0.6971940398216248,700659,0.0,
1981-10-30 00:00:00+00:00,1.0635700225830078,1.0892599821090698,1.0635700225830078,0.7124612927436829,5206285,0.0,
1981-11-02 00:00:00+00:00,1.078984022140503,1.094398021697998,1.076414942741394,0.7192463874816895,5274404,0.0,
1981-11-03 00:00:00+00:00,1.0892599821090698,1.0892599821090698,1.0687079429626465,0.7175502777099609,1727319,0.0,
1981-11-04 00:00:00+00:00,1.076414942741394,1.076414942741394,1.0635700225830078,0.7022829651832581,2058186,0.0,
1981-11-05 00:00:00+00:00,1.0635700225830078,1.076414942741394,1.0635700225830078,0.7090684175491333,3449772,0.0,
1981-11-06 00:00:00+00:00,1.0738459825515747,1.0969669818878174,1.0687079429626465,0.7209426760673523,3401115,0.0,
1981-11-09 00:00:00+00:00,1.0918289422988892,1.094398021697998,1.0815529823303225,0.7192463874816895,2140902,0.0,
1981-11-10 00:00:00+00:00,1.0892599821090698,1.1149510145187378,1.0892599821090698,0.7243353128433228,2345261,0.0,
1981-11-11 00:00:00+00:00,1.0969669818878174,1.1072429418563845,1.0918289422988892,0.7294241786003113,1070451,0.0,
1981-11-12 00:00:00+00:00,1.1098129749298096,1.125226974487305,1.1098129749298096,0.7362102270126343,1883021,0.0,
1981-11-13 00:00:00+00:00,1.1149510145187378,1.1226580142974854,1.0918289422988892,0.7209426760673523,1741916,0.0,
1981-11-16 00:00:00+00:00,1.0892599821090698,1.0892599821090698,1.0687079429626465,0.7107649445533752,2136036,0.0,
1981-11-17 00:00:00+00:00,1.076414942741394,1.0866910219192505,1.0738459825515747,0.7175502777099609,2661531,0.0,
1981-11-18 00:00:00+00:00,1.0866910219192505,1.0918289422988892,1.0866910219192505,0.7175502777099609,1702990,0.0,
1981-11-19 00:00:00+00:00,1.0866910219192505,1.0995359420776367,1.0866910219192505,0.7260318398475647,2009529,0.0,
1981-11-20 00:00:00+00:00,1.1098129749298096,1.130365014076233,1.1098129749298096,0.7429956793785095,6578409,0.0,
1981-11-23 00:00:00+00:00,1.125226974487305,1.1355030536651611,1.120089054107666,0.7396031022071838,1386721,0.0,
1981-11-24 00:00:00+00:00,1.120089054107666,1.125226974487305,1.1175199747085571,0.7396031022071838,2393918,0.0,
1981-11-25 00:00:00+00:00,1.120089054107666,1.1277960538864136,1.1149510145187378,0.7362102270126343,1727319,0.0,
1981-11-27 00:00:00+00:00,1.1149510145187378,1.1226580142974854,1.1149510145187378,0.7379066944122314,1119108,0.0,
1981-11-30 00:00:00+00:00,1.1175199747085571,1.120089054107666,1.1021050214767456,0.7396031022071838,3260010,0.0,
1981-12-01 00:00:00+00:00,1.120089054107666,1.125226974487305,1.1149510145187378,0.7412992715835571,3629802,0.0,
1981-12-02 00:00:00+00:00,1.120089054107666,1.120089054107666,1.1021050214767456,0.7294241786003113,4729448,0.0,
1981-12-03 00:00:00+00:00,1.050724983215332,1.050724983215332,1.0404490232467651,0.6904090046882629,15287988,0.0,
1981-12-04 00:00:00+00:00,1.0455869436264038,1.050724983215332,1.007051944732666,0.6666602492332458,16402230,0.0,
1981-12-07 00:00:00+00:00,1.009621024131775,1.0173280239105225,1.009621024131775,0.668356716632843,2758844,0.0,
1981-12-08 00:00:00+00:00,1.0121899843215942,1.035310983657837,1.009621024131775,0.6836233139038086,4330461,0.0,
1981-12-09 00:00:00+00:00,1.0455869436264038,1.0584319829940796,1.0455869436264038,0.6971940398216248,4160162,0.0,
1981-12-10 00:00:00+00:00,1.0558630228042605,1.0661389827728271,1.0558630228042605,0.70058673620224,1819767,0.0,
1981-12-11 00:00:00+00:00,1.061000943183899,1.0635700225830078,1.0584319829940796,0.7022829651832581,1162899,0.0,
1981-12-14 00:00:00+00:00,1.0584319829940796,1.0584319829940796,1.035310983657837,0.6853200197219849,1411049,0.0,
1981-12-15 00:00:00+00:00,1.0378799438476562,1.0378799438476562,1.0327420234680176,0.6853200197219849,2238216,0.0,
1981-12-16 00:00:00+00:00,1.0378799438476562,1.0481560230255127,1.0378799438476562,0.6853200197219849,1250482,0.0,
1981-12-17 00:00:00+00:00,1.0378799438476562,1.0687079429626465,1.0378799438476562,0.7022829651832581,5979929,0.0,
1981-12-18 00:00:00+00:00,1.0687079429626465,1.0815529823303225,1.0687079429626465,0.7073721885681152,6490826,0.0,
1981-12-21 00:00:00+00:00,1.0712770223617554,1.078984022140503,1.0687079429626465,0.7107649445533752,3804967,0.0,
1981-12-22 00:00:00+00:00,1.076414942741394,1.0841219425201416,1.0687079429626465,0.7090684175491333,3498429,0.0,
1981-12-23 00:00:00+00:00,1.0738459825515747,1.094398021697998,1.0712770223617554,0.7192463874816895,4155297,0.0,
1981-12-24 00:00:00+00:00,1.0892599821090698,1.0969669818878174,1.0866910219192505,0.7226393818855286,1104511,0.0,
1981-12-28 00:00:00+00:00,1.094398021697998,1.0995359420776367,1.0918289422988892,0.7209426760673523,2286873,0.0,
1981-12-29 00:00:00+00:00,1.0918289422988892,1.0969669818878174,1.0661389827728271,0.7056757211685181,4437506,0.0,
1981-12-30 00:00:00+00:00,1.0687079429626465,1.0841219425201416,1.0661389827728271,0.7090684175491333,1187228,0.0,
1981-12-31 00:00:00+00:00,1.0738459825515747,1.078984022140503,1.0712770223617554,0.7090684175491333,1591080,0.0,
1982-01-04 00:00:00+00:00,1.0738459825515747,1.1098129749298096,1.0738459825515747,0.7260318398475647,3498429,0.0,
1982-01-05 00:00:00+00:00,1.0995359420776367,1.0995359420776367,1.078984022140503,0.7175502777099609,5955601,0.0,
1982-01-06 00:00:00+00:00,1.0866910219192505,1.0892599821090698,1.0687079429626465,0.7141573429107666,2972935,0.0,
1982-01-07 00:00:00+00:00,1.0815529823303225,1.0841219425201416,1.061000943183899,0.7056757211685181,8670654,0.0,
1982-01-08 00:00:00+00:00,1.0687079429626465,1.076414942741394,1.0635700225830078,0.7022829651832581,4296401,0.0,
1982-01-11 00:00:00+00:00,1.0635700225830078,1.0712770223617554,1.0198969841003418,0.673445463180542,5376584,0.0,
1982-01-12 00:00:00+00:00,1.0198969841003418,1.0276039838790894,1.0147589445114136,0.6768381595611572,6583274,0.0,
1982-01-13 00:00:00+00:00,1.02503502368927,1.035310983657837,1.0198969841003418,0.6751420497894287,2734516,0.0,
1982-01-14 00:00:00+00:00,1.0224659442901611,1.0276039838790894,1.0198969841003418,0.6785345077514648,1834364,0.0,
1982-01-15 00:00:00+00:00,1.0276039838790894,1.0301729440689087,1.0224659442901611,0.6802308559417725,1571617,0.0,
1982-01-18 00:00:00+00:00,1.0301729440689087,1.0404490232467651,1.02503502368927,0.6819272041320801,5143031,0.0,
1982-01-19 00:00:00+00:00,0.9890689849853516,0.9890689849853516,0.9710860252380372,0.6446078419685364,17973847,0.0,
1982-01-20 00:00:00+00:00,0.9762240052223206,0.981361985206604,0.9710860252380372,0.6463042497634888,5629600,0.0,
1982-01-21 00:00:00+00:00,0.9787930250167848,0.9942070245742798,0.9762240052223206,0.6480005979537964,10271465,0.0,
1982-01-22 00:00:00+00:00,0.981361985206604,0.9865000247955322,0.981361985206604,0.6496968269348145,3230816,0.0,
1982-01-25 00:00:00+00:00,0.981361985206604,0.981361985206604,0.9736549854278564,0.6480005979537964,4135834,0.0,
1982-01-26 00:00:00+00:00,0.981361985206604,0.9890689849853516,0.9762240052223206,0.6513931155204773,2082514,0.0,
1982-01-27 00:00:00+00:00,0.9865000247955322,1.0019140243530271,0.9865000247955322,0.658178448677063,3362190,0.0,
1982-01-28 00:00:00+00:00,1.0019140243530271,1.0404490232467651,1.0019140243530271,0.6802308559417725,4393715,0.0,
1982-01-29 00:00:00+00:00,1.0301729440689087,1.0327420234680176,1.009621024131775,0.6785345077514648,4831627,0.0,
1982-02-01 00:00:00+00:00,1.0224659442901611,1.0224659442901611,0.9967759847640992,0.6615711450576782,2384187,0.0,
1982-02-02 00:00:00+00:00,1.0019140243530271,1.0378799438476562,0.9993450045585632,0.6751420497894287,3206488,0.0,
