date,TAP_Open,TAP_High,TAP_Low,TAP_Close,TAP_Volume,TAP_Dividends,TAP_Stock Splits
1984-09-18 00:00:00+00:00,7.0625,7.0625,7.0625,3.242095708847046,93000,0.0,
1984-09-19 00:00:00+00:00,7.5625,7.625,7.5625,3.4716250896453857,346200,0.0,
1984-09-20 00:00:00+00:00,7.6875,7.875,7.6875,3.529007196426392,654000,0.0,
1984-09-21 00:00:00+00:00,7.6875,7.75,7.3125,3.3855502605438232,140200,0.0,
1984-09-24 00:00:00+00:00,7.5,7.5625,7.5,3.4429335594177246,125200,0.0,
1984-09-25 00:00:00+00:00,7.5,7.5625,7.5,3.4429335594177246,37800,0.0,
1984-09-26 00:00:00+00:00,7.5,7.5625,7.4375,3.4142415523529053,100800,0.0,
1984-09-27 00:00:00+00:00,7.5,7.5,7.5,3.4429335594177246,62000,0.0,
1984-09-28 00:00:00+00:00,7.5,7.5,7.25,3.328169584274292,47200,0.0,
1984-10-01 00:00:00+00:00,7.375,7.4375,7.375,3.3855502605438232,155200,0.0,
1984-10-02 00:00:00+00:00,7.375,7.375,7.1875,3.299478530883789,95400,0.0,
1984-10-03 00:00:00+00:00,7.1875,7.25,7.0625,3.242095708847046,423800,0.0,
1984-10-04 00:00:00+00:00,7.0625,7.1875,7.0625,3.242095708847046,39600,0.0,
1984-10-05 00:00:00+00:00,7.0625,7.1875,7.0625,3.27078628540039,25800,0.0,
1984-10-08 00:00:00+00:00,7.25,7.25,7.25,3.328169584274292,17800,0.0,
1984-10-09 00:00:00+00:00,7.25,7.25,7.1875,3.299478530883789,69200,0.0,
1984-10-10 00:00:00+00:00,7.1875,7.1875,7.125,3.27078628540039,16800,0.0,
1984-10-11 00:00:00+00:00,7.25,7.4375,7.25,3.328169584274292,22200,0.0,
1984-10-12 00:00:00+00:00,7.25,7.4375,7.1875,3.3855502605438232,49600,0.0,
1984-10-15 00:00:00+00:00,7.5625,7.6875,7.5625,3.4716250896453857,136000,0.0,
1984-10-16 00:00:00+00:00,7.5625,7.625,7.3125,3.356858968734741,101600,0.0,
1984-10-17 00:00:00+00:00,7.4375,7.4375,7.4375,3.4142415523529053,12600,0.0,
1984-10-18 00:00:00+00:00,7.6875,7.6875,7.6875,3.529007196426392,50400,0.0,
1984-10-19 00:00:00+00:00,7.6875,7.75,7.5625,3.4716250896453857,56000,0.0,
1984-10-22 00:00:00+00:00,7.5625,7.5625,7.5,3.4429335594177246,36600,0.0,
1984-10-23 00:00:00+00:00,7.5,7.5625,7.375,3.3855502605438232,54800,0.0,
1984-10-24 00:00:00+00:00,7.5,7.5625,7.5,3.4429335594177246,49200,0.0,
1984-10-25 00:00:00+00:00,7.5,7.625,7.4375,3.4142415523529053,159200,0.0,
1984-10-26 00:00:00+00:00,7.4375,7.4375,7.3125,3.3855502605438232,34800,0.0,
1984-10-29 00:00:00+00:00,7.375,7.5,7.375,3.3855502605438232,57000,0.0,
1984-10-30 00:00:00+00:00,7.5625,7.6875,7.5625,3.4716250896453857,139600,0.0,
1984-10-31 00:00:00+00:00,7.5625,7.625,7.5,3.4429335594177246,52800,0.0,
1984-11-01 00:00:00+00:00,7.5,7.625,7.375,3.3855502605438232,117600,0.0,
1984-11-02 00:00:00+00:00,7.375,7.375,7.3125,3.3855502605438232,45000,0.0,
1984-11-05 00:00:00+00:00,7.5625,7.625,7.5625,3.4716250896453857,80000,0.0,
1984-11-06 00:00:00+00:00,7.5625,7.625,7.5,3.4429335594177246,18200,0.0,
1984-11-07 00:00:00+00:00,7.6875,7.75,7.6875,3.529007196426392,114800,0.0,
1984-11-08 00:00:00+00:00,7.875,7.875,7.875,3.6150808334350586,144800,0.0,
1984-11-09 00:00:00+00:00,7.875,8.0,7.8125,3.6150808334350586,326800,0.0,
1984-11-12 00:00:00+00:00,7.875,7.9375,7.875,3.6150808334350586,49400,0.0,
1984-11-13 00:00:00+00:00,7.875,7.9375,7.75,3.557698965072632,103200,0.0,
1984-11-14 00:00:00+00:00,7.75,7.8125,7.75,3.557698965072632,90000,0.0,
1984-11-15 00:00:00+00:00,7.75,7.875,7.75,3.557698965072632,232600,0.0,
1984-11-16 00:00:00+00:00,7.875,8.0,7.875,3.6150808334350586,87200,0.0,
1984-11-19 00:00:00+00:00,7.875,7.9375,7.875,3.6150808334350586,63800,0.0,
1984-11-20 00:00:00+00:00,7.875,7.9375,7.875,3.6150808334350586,32800,0.0,
1984-11-21 00:00:00+00:00,7.9375,7.9375,7.9375,3.6437699794769287,161000,0.0,
1984-11-23 00:00:00+00:00,7.9375,8.0625,7.875,3.701151609420776,76200,0.0,
1984-11-26 00:00:00+00:00,8.0625,8.0625,7.9375,3.6437699794769287,118200,0.0,
1984-11-27 00:00:00+00:00,7.9375,8.0,7.875,3.6150808334350586,47200,0.0,
1984-11-28 00:00:00+00:00,7.875,7.9375,7.8125,3.5863888263702397,24600,0.0,
1984-11-29 00:00:00+00:00,7.8125,7.875,7.75,3.557698965072632,32200,0.0,
1984-11-30 00:00:00+00:00,7.75,7.8125,7.75,3.5863888263702397,94000,0.0,
1984-12-03 00:00:00+00:00,7.8125,7.8125,7.75,3.557698965072632,69800,0.0,
1984-12-04 00:00:00+00:00,7.8125,7.8125,7.8125,3.5863888263702397,58800,0.0,
1984-12-05 00:00:00+00:00,7.8125,7.8125,7.75,3.557698965072632,58000,0.0,
1984-12-06 00:00:00+00:00,7.6875,7.6875,7.625,3.500315427780152,46200,0.0,
1984-12-07 00:00:00+00:00,7.625,7.75,7.625,3.529007196426392,77600,0.0,
1984-12-10 00:00:00+00:00,7.75,7.75,7.75,3.557698965072632,33200,0.0,
1984-12-11 00:00:00+00:00,7.75,7.75,7.6875,3.529007196426392,74000,0.0,
1984-12-12 00:00:00+00:00,7.75,7.75,7.75,3.557698965072632,30200,0.0,
1984-12-13 00:00:00+00:00,7.75,7.75,7.6875,3.529007196426392,26200,0.0,
1984-12-14 00:00:00+00:00,7.6875,7.75,7.6875,3.557698965072632,83400,0.0,
1984-12-17 00:00:00+00:00,7.75,7.75,7.75,3.557698965072632,36600,0.0,
1984-12-18 00:00:00+00:00,7.8125,7.875,7.8125,3.5863888263702397,56400,0.0,
1984-12-19 00:00:00+00:00,7.9375,8.0,7.9375,3.6437699794769287,147600,0.0,
1984-12-20 00:00:00+00:00,8.0625,8.125,8.0625,3.701151609420776,145000,0.0,
1984-12-21 00:00:00+00:00,8.0625,8.0625,7.9375,3.701151609420776,31200,0.0,
1984-12-24 00:00:00+00:00,8.0625,8.0625,8.0,3.672463178634644,8600,0.0,
1984-12-26 00:00:00+00:00,8.0,8.125,8.0,3.672463178634644,77200,0.0,
1984-12-27 00:00:00+00:00,8.0,8.0625,8.0,3.672463178634644,100600,0.0,
1984-12-28 00:00:00+00:00,8.0,8.0,7.9375,3.6437699794769287,119000,0.0,
1984-12-31 00:00:00+00:00,8.0625,8.125,8.0625,3.701151609420776,169600,0.0,
1985-01-02 00:00:00+00:00,8.0625,8.125,8.0625,3.701151609420776,30800,0.0,
1985-01-03 00:00:00+00:00,8.75,8.75,8.75,4.016756057739258,322400,0.0,
1985-01-04 00:00:00+00:00,8.75,9.0,8.6875,4.074136734008789,470000,0.0,
1985-01-07 00:00:00+00:00,8.875,8.9375,8.6875,3.98806357383728,88600,0.0,
1985-01-08 00:00:00+00:00,8.6875,8.75,8.6875,3.98806357383728,235200,0.0,
1985-01-09 00:00:00+00:00,8.8125,8.875,8.8125,4.045446872711182,319800,0.0,
1985-01-10 00:00:00+00:00,9.0,9.0,9.0,4.1315202713012695,121600,0.0,
1985-01-11 00:00:00+00:00,9.0,9.0,8.9375,4.102828025817871,87200,0.0,
1985-01-14 00:00:00+00:00,9.0625,9.0625,9.0625,4.160212993621826,112400,0.0,
1985-01-15 00:00:00+00:00,9.125,9.1875,9.125,4.188902854919434,238000,0.0,
1985-01-16 00:00:00+00:00,9.25,9.375,9.25,4.24628496170044,276200,0.0,
1985-01-17 00:00:00+00:00,9.25,9.3125,9.1875,4.217595100402832,333200,0.0,
1985-01-18 00:00:00+00:00,9.1875,9.3125,9.125,4.217595100402832,139800,0.0,
1985-01-21 00:00:00+00:00,9.3125,9.3125,9.3125,4.274975776672363,135800,0.0,
1985-01-22 00:00:00+00:00,9.5625,9.5625,9.5625,4.3897385597229,446600,0.0,
1985-01-23 00:00:00+00:00,9.5625,9.5625,9.5,4.361048221588135,79800,0.0,
1985-01-24 00:00:00+00:00,9.5,9.5625,9.5,4.361048221588135,129000,0.0,
1985-01-25 00:00:00+00:00,9.5,9.5625,9.5,4.361048221588135,216800,0.0,
1985-01-28 00:00:00+00:00,9.5625,9.5625,9.5625,4.3897385597229,170000,0.0,
1985-01-29 00:00:00+00:00,9.5625,9.5625,9.5625,4.3897385597229,101400,0.0,
1985-01-30 00:00:00+00:00,9.5625,9.625,9.5625,4.3897385597229,136600,0.0,
1985-01-31 00:00:00+00:00,9.5625,9.625,9.5,4.361048221588135,56200,0.0,
1985-02-01 00:00:00+00:00,9.5,9.625,9.25,4.274975776672363,401000,0.0,
1985-02-04 00:00:00+00:00,9.3125,9.3125,9.1875,4.217595100402832,69000,0.0,
1985-02-05 00:00:00+00:00,9.1875,9.25,8.8125,4.045446872711182,330200,0.0,
1985-02-06 00:00:00+00:00,8.8125,8.875,8.625,3.959372758865357,91200,0.0,
1985-02-07 00:00:00+00:00,8.625,8.6875,8.375,3.844609260559082,258000,0.0,
1985-02-08 00:00:00+00:00,8.375,8.4375,8.375,3.844609260559082,69400,0.0,
1985-02-11 00:00:00+00:00,8.375,8.375,8.1875,3.758534669876098,242000,0.0,
1985-02-12 00:00:00+00:00,8.4375,8.4375,8.4375,3.873299598693848,147200,0.0,
1985-02-13 00:00:00+00:00,8.5,8.5625,8.5,3.9019930362701416,102800,0.0,
1985-02-14 00:00:00+00:00,8.5,8.625,8.3125,3.815918922424317,119600,0.0,
1985-02-15 00:00:00+00:00,8.3125,8.3125,8.1875,3.7872276306152335,50800,0.0,
1985-02-19 00:00:00+00:00,8.25,8.3125,7.9375,3.6437699794769287,183600,0.0,
1985-02-20 00:00:00+00:00,7.9375,7.9375,7.9375,3.6437699794769287,51200,0.0,
1985-02-21 00:00:00+00:00,7.875,7.875,7.8125,3.5863888263702397,24000,0.0,
1985-02-22 00:00:00+00:00,7.8125,7.875,7.8125,3.6150808334350586,16400,0.0,
1985-02-25 00:00:00+00:00,7.875,7.875,7.8125,3.5863888263702397,83200,0.0,
1985-02-26 00:00:00+00:00,7.8125,7.875,7.75,3.557698965072632,116000,0.0,
1985-02-27 00:00:00+00:00,7.75,7.75,7.625,3.500315427780152,123200,0.0,
1985-02-28 00:00:00+00:00,7.8125,7.875,7.8125,3.5863888263702397,124200,0.0,
1985-03-01 00:00:00+00:00,7.875,8.25,7.875,3.7872276306152335,122800,0.0,
1985-03-04 00:00:00+00:00,8.25,8.25,8.0625,3.701151609420776,77600,0.0,
1985-03-05 00:00:00+00:00,8.0625,8.1875,8.0625,3.701151609420776,193400,0.0,
1985-03-06 00:00:00+00:00,8.0625,8.125,8.0,3.672463178634644,222000,0.0,
1985-03-07 00:00:00+00:00,8.0,8.0625,7.5,3.4429335594177246,273600,0.0,
1985-03-08 00:00:00+00:00,7.5,7.5625,7.4375,3.4716250896453857,80200,0.0,
1985-03-11 00:00:00+00:00,7.5625,7.5625,7.375,3.3855502605438232,70200,0.0,
1985-03-12 00:00:00+00:00,7.5,7.5,7.5,3.4429335594177246,56600,0.0,
1985-03-13 00:00:00+00:00,7.5,7.5,7.4375,3.4142415523529053,30200,0.0,
1985-03-14 00:00:00+00:00,7.4375,7.4375,7.25,3.328169584274292,39600,0.0,
1985-03-15 00:00:00+00:00,7.25,7.375,7.25,3.3855502605438232,76600,0.0,
1985-03-18 00:00:00+00:00,7.5625,7.5625,7.5625,3.4716250896453857,122000,0.0,
1985-03-19 00:00:00+00:00,7.8125,7.875,7.8125,3.5863888263702397,117600,0.0,
1985-03-20 00:00:00+00:00,7.9375,8.0,7.9375,3.6437699794769287,109200,0.0,
1985-03-21 00:00:00+00:00,7.8125,7.8125,7.8125,3.5863888263702397,92400,0.0,
1985-03-22 00:00:00+00:00,7.8125,7.8125,7.75,3.5863888263702397,20000,0.0,
1985-03-25 00:00:00+00:00,7.8125,7.8125,7.625,3.500315427780152,49800,0.0,
1985-03-26 00:00:00+00:00,7.6875,7.6875,7.6875,3.529007196426392,35200,0.0,
1985-03-27 00:00:00+00:00,7.8125,7.8125,7.8125,3.5863888263702397,84400,0.0,
1985-03-28 00:00:00+00:00,7.8125,7.875,7.6875,3.529007196426392,54800,0.0,
1985-03-29 00:00:00+00:00,7.6875,7.875,7.6875,3.6150808334350586,33800,0.0,
1985-04-01 00:00:00+00:00,7.875,7.875,7.875,3.6150808334350586,14600,0.0,
1985-04-02 00:00:00+00:00,8.0625,8.125,8.0625,3.701151609420776,78600,0.0,
1985-04-03 00:00:00+00:00,8.0,8.0,7.875,3.6150808334350586,25200,0.0,
1985-04-04 00:00:00+00:00,7.875,8.0,7.875,3.6437699794769287,52200,0.0,
1985-04-08 00:00:00+00:00,7.9375,7.9375,7.75,3.557698965072632,53400,0.0,
1985-04-09 00:00:00+00:00,7.9375,7.9375,7.9375,3.6437699794769287,648400,0.0,
1985-04-10 00:00:00+00:00,8.1875,8.1875,8.1875,3.758534669876098,182600,0.0,
1985-04-11 00:00:00+00:00,8.1875,8.1875,8.125,3.729844570159912,177200,0.0,
1985-04-12 00:00:00+00:00,8.125,8.1875,8.0,3.672463178634644,53600,0.0,
1985-04-15 00:00:00+00:00,8.0,8.0625,8.0,3.672463178634644,24200,0.0,
1985-04-16 00:00:00+00:00,8.0,8.0625,8.0,3.672463178634644,22400,0.0,
1985-04-17 00:00:00+00:00,8.0,8.0625,7.9375,3.6437699794769287,29000,0.0,
1985-04-18 00:00:00+00:00,8.0,8.0,8.0,3.672463178634644,52000,0.0,
1985-04-19 00:00:00+00:00,8.0,8.0625,7.9375,3.701151609420776,99800,0.0,
1985-04-22 00:00:00+00:00,8.0625,8.0625,8.0,3.672463178634644,17400,0.0,
1985-04-23 00:00:00+00:00,8.0,8.125,8.0,3.672463178634644,30000,0.0,
1985-04-24 00:00:00+00:00,8.125,8.25,8.125,3.729844570159912,85800,0.0,
1985-04-25 00:00:00+00:00,8.125,8.1875,7.75,3.557698965072632,620400,0.0,
1985-04-26 00:00:00+00:00,7.75,7.75,7.625,3.557698965072632,58200,0.0,
1985-04-29 00:00:00+00:00,7.8125,7.8125,7.8125,3.5863888263702397,48600,0.0,
1985-04-30 00:00:00+00:00,7.9375,7.9375,7.9375,3.6437699794769287,195000,0.0,
1985-05-01 00:00:00+00:00,8.0,8.0,8.0,3.672463178634644,73200,0.0,
1985-05-02 00:00:00+00:00,8.0,8.0,7.9375,3.6437699794769287,19200,0.0,
1985-05-03 00:00:00+00:00,7.9375,8.125,7.9375,3.701151609420776,133200,0.0,
1985-05-06 00:00:00+00:00,8.125,8.125,8.125,3.729844570159912,108200,0.0,
1985-05-07 00:00:00+00:00,8.125,8.125,8.125,3.729844570159912,46600,0.0,
1985-05-08 00:00:00+00:00,8.25,8.25,8.25,3.7872276306152335,338600,0.0,
1985-05-09 00:00:00+00:00,8.25,8.25,8.1875,3.758534669876098,55600,0.0,
1985-05-10 00:00:00+00:00,8.1875,8.25,8.1875,3.7872276306152335,119800,0.0,
1985-05-13 00:00:00+00:00,8.25,8.3125,8.25,3.7872276306152335,49800,0.0,
1985-05-14 00:00:00+00:00,8.25,8.3125,8.25,3.7872276306152335,89200,0.0,
1985-05-15 00:00:00+00:00,8.25,8.375,8.25,3.7872276306152335,45200,0.0,
1985-05-16 00:00:00+00:00,8.5625,8.5625,8.5625,3.9306814670562735,794200,0.0,
1985-05-17 00:00:00+00:00,8.5625,8.875,8.5,4.016756057739258,1028800,0.0,
1985-05-20 00:00:00+00:00,8.9375,9.0625,8.9375,4.102828025817871,550800,0.0,
1985-05-21 00:00:00+00:00,8.9375,9.0,8.8125,4.045446872711182,395000,0.0,
1985-05-22 00:00:00+00:00,8.8125,8.9375,8.8125,4.045446872711182,272000,0.0,
1985-05-23 00:00:00+00:00,9.0,9.0,9.0,4.1315202713012695,413600,0.0,
1985-05-24 00:00:00+00:00,9.0,9.0,9.0,4.1315202713012695,138400,0.0,
1985-05-28 00:00:00+00:00,9.0,9.0,8.875,4.074136734008789,360000,0.0,
1985-05-29 00:00:00+00:00,9.0,9.0625,9.0,4.1315202713012695,739600,0.0,
1985-05-30 00:00:00+00:00,9.0625,9.125,9.0625,4.160212993621826,285400,0.0,
1985-05-31 00:00:00+00:00,9.25,9.25,9.25,4.24628496170044,619400,0.0,
1985-06-03 00:00:00+00:00,9.25,9.25,9.1875,4.217595100402832,172000,0.0,
1985-06-04 00:00:00+00:00,9.1875,9.25,9.1875,4.217595100402832,163000,0.0,
1985-06-05 00:00:00+00:00,9.1875,9.25,9.1875,4.217595100402832,378400,0.0,
1985-06-06 00:00:00+00:00,9.25,9.25,9.25,4.24628496170044,140800,0.0,
1985-06-07 00:00:00+00:00,9.25,9.25,9.25,4.24628496170044,48000,0.0,
1985-06-10 00:00:00+00:00,9.25,9.3125,9.25,4.24628496170044,613800,0.0,
1985-06-11 00:00:00+00:00,9.3125,9.3125,9.3125,4.274975776672363,362200,0.0,
1985-06-12 00:00:00+00:00,9.3125,9.3125,9.3125,4.274975776672363,132000,0.0,
1985-06-13 00:00:00+00:00,9.3125,9.3125,8.9375,4.102828025817871,470800,0.0,
1985-06-14 00:00:00+00:00,9.0625,9.0625,9.0625,4.160212993621826,62000,0.0,
1985-06-17 00:00:00+00:00,9.125,9.125,9.125,4.188902854919434,50600,0.0,
1985-06-18 00:00:00+00:00,9.125,9.1875,9.0625,4.160212993621826,179800,0.0,
1985-06-19 00:00:00+00:00,9.125,9.25,9.125,4.188902854919434,148800,0.0,
1985-06-20 00:00:00+00:00,9.1875,9.1875,9.1875,4.217595100402832,16000,0.0,
1985-06-21 00:00:00+00:00,9.25,9.25,9.25,4.24628496170044,257200,0.0,
1985-06-24 00:00:00+00:00,9.25,9.3125,9.25,4.24628496170044,480200,0.0,
1985-06-25 00:00:00+00:00,9.25,9.3125,9.25,4.24628496170044,106800,0.0,
1985-06-26 00:00:00+00:00,9.3125,9.3125,9.3125,4.274975776672363,83200,0.0,
1985-06-27 00:00:00+00:00,9.3125,9.375,9.25,4.24628496170044,165400,0.0,
1985-06-28 00:00:00+00:00,9.25,9.3125,9.1875,4.217595100402832,200400,0.0,
1985-07-01 00:00:00+00:00,9.1875,9.25,9.125,4.188902854919434,86000,0.0,
1985-07-02 00:00:00+00:00,9.125,9.1875,9.0625,4.160212993621826,39800,0.0,
1985-07-03 00:00:00+00:00,9.4375,9.5,9.4375,4.332359790802002,696600,0.0,
1985-07-05 00:00:00+00:00,9.4375,9.5,9.4375,4.332359790802002,562400,0.0,
1985-07-08 00:00:00+00:00,9.4375,9.5,9.4375,4.332359790802002,299600,0.0,
1985-07-09 00:00:00+00:00,9.5,9.5625,9.5,4.361048221588135,422400,0.0,
1985-07-10 00:00:00+00:00,9.5,9.5,9.5,4.361048221588135,161200,0.0,
1985-07-11 00:00:00+00:00,9.5,9.5625,9.5,4.361048221588135,238800,0.0,
1985-07-12 00:00:00+00:00,9.5,9.5625,9.5,4.361048221588135,120400,0.0,
1985-07-15 00:00:00+00:00,9.5625,9.625,9.5625,4.3897385597229,253200,0.0,
1985-07-16 00:00:00+00:00,9.625,9.6875,9.625,4.418432235717773,274200,0.0,
1985-07-17 00:00:00+00:00,9.875,9.9375,9.875,4.533193588256836,373000,0.0,
1985-07-18 00:00:00+00:00,10.5,10.75,10.5,4.820107936859131,1219400,0.0,
1985-07-19 00:00:00+00:00,10.6875,10.6875,10.6875,4.906178951263428,702000,0.0,
1985-07-22 00:00:00+00:00,10.75,10.875,10.75,4.934872627258301,653800,0.0,
1985-07-23 00:00:00+00:00,10.75,10.875,10.625,4.877491474151611,455000,0.0,
1985-07-24 00:00:00+00:00,10.625,10.6875,10.5,4.820107936859131,865600,0.0,
1985-07-25 00:00:00+00:00,10.5,10.5625,10.125,4.6479597091674805,518200,0.0,
1985-07-26 00:00:00+00:00,10.25,10.375,10.25,4.7053422927856445,220200,0.0,
1985-07-29 00:00:00+00:00,10.25,10.375,10.1875,4.6766510009765625,189200,0.0,
1985-07-30 00:00:00+00:00,10.1875,10.1875,9.875,4.533193588256836,334000,0.0,
1985-07-31 00:00:00+00:00,10.125,10.25,10.125,4.6479597091674805,508400,0.0,
1985-08-01 00:00:00+00:00,10.3125,10.375,10.3125,4.734032154083252,256800,0.0,
1985-08-02 00:00:00+00:00,10.5625,10.6875,10.5625,4.848799705505371,603800,0.0,
1985-08-05 00:00:00+00:00,10.625,10.6875,10.625,4.877491474151611,132200,0.0,
1985-08-06 00:00:00+00:00,10.625,10.625,10.5625,4.848799705505371,146800,0.0,
1985-08-07 00:00:00+00:00,10.5625,10.625,10.375,4.762725353240967,404800,0.0,
1985-08-08 00:00:00+00:00,10.375,10.375,10.25,4.7053422927856445,418400,0.0,
1985-08-09 00:00:00+00:00,10.25,10.3125,10.25,4.7053422927856445,19600,0.0,
1985-08-12 00:00:00+00:00,10.25,10.25,10.125,4.6479597091674805,71200,0.0,
1985-08-13 00:00:00+00:00,10.125,10.1875,9.875,4.533193588256836,208400,0.0,
1985-08-14 00:00:00+00:00,10.0,10.0,10.0,4.590579509735107,210000,0.0,
1985-08-15 00:00:00+00:00,10.5625,10.625,10.5625,4.848799705505371,808600,0.0,
1985-08-16 00:00:00+00:00,10.6875,10.75,10.6875,4.906178951263428,412600,0.0,
1985-08-19 00:00:00+00:00,10.6875,10.75,10.5,4.820107936859131,182000,0.0,
1985-08-20 00:00:00+00:00,10.5,10.625,10.5,4.820107936859131,223600,0.0,
1985-08-21 00:00:00+00:00,11.0,11.125,11.0,5.0496368408203125,1221000,0.0,
1985-08-22 00:00:00+00:00,11.0,11.0625,10.6875,4.906178951263428,110200,0.0,
1985-08-23 00:00:00+00:00,10.6875,10.8125,10.625,4.877491474151611,45400,0.0,
1985-08-26 00:00:00+00:00,10.625,10.625,10.5625,4.848799705505371,35400,0.0,
1985-08-27 00:00:00+00:00,10.6875,10.8125,10.6875,4.906178951263428,78800,0.0,
1985-08-28 00:00:00+00:00,10.9375,11.0625,10.9375,5.020944118499756,1245000,0.0,
1985-08-29 00:00:00+00:00,10.9375,11.0,10.9375,5.020944118499756,311400,0.0,
1985-08-30 00:00:00+00:00,10.9375,11.0,10.875,4.992254257202148,359600,0.0,
1985-09-03 00:00:00+00:00,10.875,10.9375,10.75,4.934872627258301,87400,0.0,
1985-09-04 00:00:00+00:00,10.75,10.8125,10.6875,4.906178951263428,79000,0.0,
1985-09-05 00:00:00+00:00,10.6875,10.75,10.625,4.877491474151611,166200,0.0,
1985-09-06 00:00:00+00:00,10.625,10.625,10.5,4.820107936859131,85000,0.0,
1985-09-09 00:00:00+00:00,10.5,10.75,10.25,4.7053422927856445,424000,0.0,
1985-09-10 00:00:00+00:00,10.25,10.3125,10.1875,4.6766510009765625,1073400,0.0,
1985-09-11 00:00:00+00:00,10.3125,10.375,10.3125,4.734032154083252,172600,0.0,
1985-09-12 00:00:00+00:00,10.3125,10.375,10.3125,4.734032154083252,113400,0.0,
1985-09-13 00:00:00+00:00,10.3125,10.3125,10.3125,4.734032154083252,240000,0.0,
1985-09-16 00:00:00+00:00,10.3125,10.3125,10.3125,4.734032154083252,63400,0.0,
1985-09-17 00:00:00+00:00,10.3125,10.375,10.0625,4.61926794052124,174200,0.0,
1985-09-18 00:00:00+00:00,10.25,10.25,10.25,4.7053422927856445,230200,0.0,
1985-09-19 00:00:00+00:00,10.375,10.4375,10.375,4.762725353240967,223800,0.0,
1985-09-20 00:00:00+00:00,10.375,10.5,10.1875,4.6766510009765625,625600,0.0,
1985-09-23 00:00:00+00:00,10.1875,10.1875,10.1875,4.6766510009765625,22600,0.0,
1985-09-24 00:00:00+00:00,10.1875,10.1875,10.125,4.6479597091674805,85400,0.0,
1985-09-25 00:00:00+00:00,10.125,10.1875,10.0625,4.61926794052124,40400,0.0,
1985-09-26 00:00:00+00:00,10.0,10.0,9.8125,4.50450325012207,66200,0.0,
1985-09-30 00:00:00+00:00,9.6875,9.8125,9.6875,4.447124004364014,204800,0.0,
1985-10-01 00:00:00+00:00,9.6875,9.75,9.375,4.303667068481445,449000,0.0,
1985-10-02 00:00:00+00:00,9.375,9.4375,9.125,4.188902854919434,132800,0.0,
1985-10-03 00:00:00+00:00,9.125,9.1875,8.9375,4.102828025817871,326600,0.0,
1985-10-04 00:00:00+00:00,9.125,9.125,9.125,4.188902854919434,74600,0.0,
1985-10-07 00:00:00+00:00,9.125,9.25,9.0625,4.160212993621826,128200,0.0,
1985-10-08 00:00:00+00:00,9.0625,9.125,9.0,4.1315202713012695,17600,0.0,
1985-10-09 00:00:00+00:00,9.0,9.25,8.3125,3.815918922424317,1322400,0.0,
1985-10-10 00:00:00+00:00,8.3125,8.375,8.1875,3.758534669876098,343000,0.0,
1985-10-11 00:00:00+00:00,8.375,8.375,8.375,3.844609260559082,232800,0.0,
1985-10-14 00:00:00+00:00,8.375,8.375,8.3125,3.815918922424317,109600,0.0,
1985-10-15 00:00:00+00:00,8.3125,8.375,8.3125,3.815918922424317,295200,0.0,
1985-10-16 00:00:00+00:00,8.8125,8.8125,8.8125,4.045446872711182,615000,0.0,
1985-10-17 00:00:00+00:00,9.0,9.25,9.0,4.1315202713012695,361200,0.0,
1985-10-18 00:00:00+00:00,9.0,9.0,8.6875,3.98806357383728,274400,0.0,
1985-10-21 00:00:00+00:00,8.8125,8.8125,8.8125,4.045446872711182,121600,0.0,
1985-10-22 00:00:00+00:00,8.8125,8.8125,8.8125,4.045446872711182,153800,0.0,
1985-10-23 00:00:00+00:00,8.8125,8.8125,8.8125,4.045446872711182,44400,0.0,
1985-10-24 00:00:00+00:00,8.75,8.75,8.5,3.9019930362701416,293600,0.0,
1985-10-25 00:00:00+00:00,8.5,8.5625,8.375,3.844609260559082,336400,0.0,
1985-10-28 00:00:00+00:00,8.5,8.5,8.5,3.9019930362701416,122800,0.0,
1985-10-29 00:00:00+00:00,8.5625,8.625,8.5625,3.9306814670562735,175000,0.0,
1985-10-30 00:00:00+00:00,8.5625,8.625,8.375,3.844609260559082,696600,0.0,
1985-10-31 00:00:00+00:00,8.375,8.375,8.375,3.844609260559082,227000,0.0,
1985-11-01 00:00:00+00:00,8.375,8.4375,8.375,3.844609260559082,129600,0.0,
1985-11-04 00:00:00+00:00,8.375,8.4375,8.375,3.844609260559082,48400,0.0,
1985-11-05 00:00:00+00:00,8.4375,8.5,8.4375,3.873299598693848,52000,0.0,
1985-11-06 00:00:00+00:00,8.5,8.5,8.5,3.9019930362701416,127000,0.0,
1985-11-07 00:00:00+00:00,8.5,8.5,8.5,3.9019930362701416,108800,0.0,
1985-11-08 00:00:00+00:00,8.5,8.5,8.4375,3.873299598693848,61600,0.0,
1985-11-11 00:00:00+00:00,8.5,8.5,8.5,3.9019930362701416,294600,0.0,
1985-11-12 00:00:00+00:00,8.75,8.75,8.75,4.016756057739258,548000,0.0,
1985-11-13 00:00:00+00:00,9.0625,9.125,9.0625,4.160212993621826,404400,0.0,
1985-11-14 00:00:00+00:00,9.4375,9.4375,9.4375,4.332359790802002,412800,0.0,
1985-11-15 00:00:00+00:00,9.4375,9.5,9.3125,4.274975776672363,307400,0.0,
1985-11-18 00:00:00+00:00,9.3125,9.375,9.25,4.24628496170044,103000,0.0,
1985-11-19 00:00:00+00:00,9.25,9.3125,9.0625,4.160212993621826,110000,0.0,
1985-11-20 00:00:00+00:00,9.125,9.1875,9.125,4.188902854919434,216800,0.0,
