date,MGF_Open,MGF_High,MGF_Low,MGF_Close,MGF_Volume,MGF_Dividends,MGF_Stock Splits
2002-02-12 00:00:00+00:00,6.670000076293945,6.71999979019165,6.659999847412109,1.3885283470153809,40500,0.0,
2002-02-13 00:00:00+00:00,6.630000114440918,6.699999809265137,6.630000114440918,1.3856159448623655,40300,0.036,
2002-02-14 00:00:00+00:00,6.650000095367432,6.690000057220459,6.630000114440918,1.3876975774765017,40300,0.0,
2002-02-15 00:00:00+00:00,6.639999866485596,6.710000038146973,6.639999866485596,1.389776349067688,110800,0.0,
2002-02-19 00:00:00+00:00,6.690000057220459,6.71999979019165,6.679999828338623,1.393938660621643,77900,0.0,
2002-02-20 00:00:00+00:00,6.690000057220459,6.699999809265137,6.650000095367432,1.393938660621643,60600,0.0,
2002-02-21 00:00:00+00:00,6.670000076293945,6.71999979019165,6.650000095367432,1.3876975774765017,64800,0.0,
2002-02-22 00:00:00+00:00,6.659999847412109,6.710000038146973,6.639999866485596,1.3835361003875732,54100,0.0,
2002-02-25 00:00:00+00:00,6.679999828338623,6.699999809265137,6.650000095367432,1.3856159448623655,54800,0.0,
2002-02-26 00:00:00+00:00,6.650000095367432,6.670000076293945,6.630000114440918,1.3876975774765017,43100,0.0,
2002-02-27 00:00:00+00:00,6.619999885559082,6.659999847412109,6.599999904632568,1.3856159448623655,40800,0.0,
2002-02-28 00:00:00+00:00,6.670000076293945,6.679999828338623,6.630000114440918,1.3835361003875732,34000,0.0,
2002-03-01 00:00:00+00:00,6.659999847412109,6.670000076293945,6.630000114440918,1.3814560174942017,107000,0.0,
2002-03-04 00:00:00+00:00,6.639999866485596,6.659999847412109,6.570000171661377,1.371052384376526,123700,0.0,
2002-03-05 00:00:00+00:00,6.639999866485596,6.639999866485596,6.550000190734863,1.3668924570083618,84600,0.0,
2002-03-06 00:00:00+00:00,6.619999885559082,6.630000114440918,6.559999942779541,1.3668924570083618,121200,0.0,
2002-03-07 00:00:00+00:00,6.570000171661377,6.599999904632568,6.550000190734863,1.371052384376526,243700,0.0,
2002-03-08 00:00:00+00:00,6.550000190734863,6.570000171661377,6.519999980926514,1.358570575714111,53400,0.0,
2002-03-11 00:00:00+00:00,6.559999942779541,6.599999904632568,6.539999961853027,1.3648113012313845,49800,0.0,
2002-03-12 00:00:00+00:00,6.550000190734863,6.610000133514404,6.550000190734863,1.3752135038375854,60500,0.0,
2002-03-13 00:00:00+00:00,6.550000190734863,6.579999923706055,6.519999980926514,1.3747954368591309,30900,0.038,
2002-03-14 00:00:00+00:00,6.550000190734863,6.590000152587891,6.539999961853027,1.376887559890747,35000,0.0,
2002-03-15 00:00:00+00:00,6.559999942779541,6.599999904632568,6.539999961853027,1.3685184717178345,74900,0.0,
2002-03-18 00:00:00+00:00,6.599999904632568,6.599999904632568,6.539999961853027,1.3747954368591309,64800,0.0,
2002-03-19 00:00:00+00:00,6.559999942779541,6.590000152587891,6.510000228881836,1.3643335103988647,39700,0.0,
2002-03-20 00:00:00+00:00,6.510000228881836,6.570000171661377,6.460000038146973,1.358054280281067,81900,0.0,
2002-03-21 00:00:00+00:00,6.460000038146973,6.519999980926514,6.440000057220459,1.360148549079895,71400,0.0,
2002-03-22 00:00:00+00:00,6.449999809265137,6.489999771118164,6.420000076293945,1.3559627532958984,42400,0.0,
2002-03-25 00:00:00+00:00,6.429999828338623,6.460000038146973,6.389999866485596,1.3517781496047974,56600,0.0,
2002-03-26 00:00:00+00:00,6.489999771118164,6.489999771118164,6.420000076293945,1.3559627532958984,52900,0.0,
2002-03-27 00:00:00+00:00,6.449999809265137,6.599999904632568,6.449999809265137,1.3685184717178345,98100,0.0,
2002-03-28 00:00:00+00:00,6.519999980926514,6.570000171661377,6.510000228881836,1.366425633430481,45600,0.0,
2002-04-01 00:00:00+00:00,6.53000020980835,6.53000020980835,6.46999979019165,1.353870153427124,52500,0.0,
2002-04-02 00:00:00+00:00,6.46999979019165,6.590000152587891,6.46999979019165,1.3685184717178345,77900,0.0,
2002-04-03 00:00:00+00:00,6.559999942779541,6.590000152587891,6.539999961853027,1.3789799213409424,67200,0.0,
2002-04-04 00:00:00+00:00,6.559999942779541,6.639999866485596,6.559999942779541,1.3894429206848145,48400,0.0,
2002-04-05 00:00:00+00:00,6.650000095367432,6.650000095367432,6.599999904632568,1.3810728788375854,88500,0.0,
2002-04-08 00:00:00+00:00,6.619999885559082,6.630000114440918,6.599999904632568,1.3852581977844238,33700,0.0,
2002-04-09 00:00:00+00:00,6.610000133514404,6.639999866485596,6.590000152587891,1.3810728788375854,48300,0.0,
2002-04-10 00:00:00+00:00,6.599999904632568,6.630000114440918,6.559999942779541,1.376887559890747,53800,0.0,
2002-04-11 00:00:00+00:00,6.539999961853027,6.599999904632568,6.519999980926514,1.3848854303359983,80300,0.038,
2002-04-12 00:00:00+00:00,6.639999866485596,6.670000076293945,6.570000171661377,1.3827810287475586,73900,0.0,
2002-04-15 00:00:00+00:00,6.559999942779541,6.599999904632568,6.519999980926514,1.3722584247589111,46300,0.0,
2002-04-16 00:00:00+00:00,6.519999980926514,6.550000190734863,6.519999980926514,1.3785717487335205,94400,0.0,
2002-04-17 00:00:00+00:00,6.53000020980835,6.559999942779541,6.519999980926514,1.3806761503219604,31900,0.0,
2002-04-18 00:00:00+00:00,6.559999942779541,6.579999923706055,6.53000020980835,1.3743624687194824,57700,0.0,
2002-04-19 00:00:00+00:00,6.519999980926514,6.559999942779541,6.519999980926514,1.3806761503219604,58500,0.0,
2002-04-22 00:00:00+00:00,6.570000171661377,6.579999923706055,6.519999980926514,1.3785717487335205,64300,0.0,
2002-04-23 00:00:00+00:00,6.539999961853027,6.599999904632568,6.53000020980835,1.3848854303359983,117900,0.0,
2002-04-24 00:00:00+00:00,6.599999904632568,6.659999847412109,6.579999923706055,1.391200065612793,63900,0.0,
2002-04-25 00:00:00+00:00,6.659999847412109,6.690000057220459,6.619999885559082,1.4017226696014404,66900,0.0,
2002-04-26 00:00:00+00:00,6.639999866485596,6.670000076293945,6.610000133514404,1.403828501701355,67000,0.0,
2002-04-29 00:00:00+00:00,6.670000076293945,6.679999828338623,6.630000114440918,1.4017226696014404,42500,0.0,
2002-04-30 00:00:00+00:00,6.650000095367432,6.659999847412109,6.619999885559082,1.393304467201233,72600,0.0,
2002-05-01 00:00:00+00:00,6.639999866485596,6.659999847412109,6.619999885559082,1.3996185064315796,58600,0.0,
2002-05-02 00:00:00+00:00,6.670000076293945,6.690000057220459,6.630000114440918,1.4080380201339722,41400,0.0,
2002-05-03 00:00:00+00:00,6.670000076293945,6.690000057220459,6.670000076293945,1.403828501701355,56200,0.0,
2002-05-06 00:00:00+00:00,6.679999828338623,6.730000019073486,6.670000076293945,1.4143517017364502,180400,0.0,
2002-05-07 00:00:00+00:00,6.699999809265137,6.730000019073486,6.690000057220459,1.4122458696365356,47500,0.0,
2002-05-08 00:00:00+00:00,6.710000038146973,6.710000038146973,6.650000095367432,1.403828501701355,108300,0.0,
2002-05-09 00:00:00+00:00,6.690000057220459,6.699999809265137,6.659999847412109,1.410142183303833,39200,0.0,
2002-05-10 00:00:00+00:00,6.679999828338623,6.75,6.679999828338623,1.4059333801269531,63300,0.0,
2002-05-13 00:00:00+00:00,6.679999828338623,6.679999828338623,6.619999885559082,1.4095300436019895,108800,0.037,
2002-05-14 00:00:00+00:00,6.659999847412109,6.659999847412109,6.599999904632568,1.407414197921753,44400,0.0,
2002-05-15 00:00:00+00:00,6.610000133514404,6.639999866485596,6.599999904632568,1.4031805992126465,65500,0.0,
2002-05-16 00:00:00+00:00,6.619999885559082,6.630000114440918,6.599999904632568,1.4031805992126465,65800,0.0,
2002-05-17 00:00:00+00:00,6.630000114440918,6.650000095367432,6.610000133514404,1.4052973985671997,123000,0.0,
2002-05-20 00:00:00+00:00,6.690000057220459,6.699999809265137,6.639999866485596,1.4052973985671997,74200,0.0,
2002-05-21 00:00:00+00:00,6.610000133514404,6.710000038146973,6.610000133514404,1.4201117753982544,120300,0.0,
2002-05-22 00:00:00+00:00,6.71999979019165,6.730000019073486,6.670000076293945,1.4116475582122805,54400,0.0,
2002-05-23 00:00:00+00:00,6.670000076293945,6.739999771118164,6.670000076293945,1.4264631271362305,51000,0.0,
2002-05-24 00:00:00+00:00,6.710000038146973,6.75,6.699999809265137,1.4285777807235718,52500,0.0,
2002-05-28 00:00:00+00:00,6.75,6.769999980926514,6.710000038146973,1.4285777807235718,78800,0.0,
2002-05-29 00:00:00+00:00,6.75,6.760000228881836,6.710000038146973,1.4306946992874146,41300,0.0,
2002-05-30 00:00:00+00:00,6.760000228881836,6.760000228881836,6.730000019073486,1.4306946992874146,149500,0.0,
2002-05-31 00:00:00+00:00,6.760000228881836,6.78000020980835,6.730000019073486,1.4349284172058103,82300,0.0,
2002-06-03 00:00:00+00:00,6.78000020980835,6.78000020980835,6.739999771118164,1.4285777807235718,110500,0.0,
2002-06-04 00:00:00+00:00,6.78000020980835,6.789999961853027,6.75,1.4328113794326782,79200,0.0,
2002-06-05 00:00:00+00:00,6.769999980926514,6.78000020980835,6.75,1.4349284172058103,52600,0.0,
2002-06-06 00:00:00+00:00,6.78000020980835,6.78000020980835,6.75,1.4349284172058103,37900,0.0,
2002-06-07 00:00:00+00:00,6.78000020980835,6.78000020980835,6.739999771118164,1.4328113794326782,47400,0.0,
2002-06-10 00:00:00+00:00,6.769999980926514,6.78000020980835,6.739999771118164,1.4328113794326782,19000,0.0,
2002-06-11 00:00:00+00:00,6.78000020980835,6.78000020980835,6.75,1.4349284172058103,52900,0.0,
2002-06-12 00:00:00+00:00,6.760000228881836,6.769999980926514,6.71999979019165,1.434075951576233,61500,0.036,
2002-06-13 00:00:00+00:00,6.769999980926514,6.78000020980835,6.739999771118164,1.442588448524475,47900,0.0,
2002-06-14 00:00:00+00:00,6.78000020980835,6.789999961853027,6.75,1.4447156190872192,44600,0.0,
2002-06-17 00:00:00+00:00,6.789999961853027,6.789999961853027,6.730000019073486,1.4383327960968018,57600,0.0,
2002-06-18 00:00:00+00:00,6.78000020980835,6.789999961853027,6.75,1.4404598474502563,57000,0.0,
2002-06-19 00:00:00+00:00,6.769999980926514,6.789999961853027,6.75,1.4383327960968018,63500,0.0,
2002-06-20 00:00:00+00:00,6.789999961853027,6.869999885559082,6.760000228881836,1.4553542137145996,84200,0.0,
2002-06-21 00:00:00+00:00,6.880000114440918,6.880000114440918,6.800000190734863,1.4489707946777344,51100,0.0,
2002-06-24 00:00:00+00:00,6.860000133514404,6.860000133514404,6.760000228881836,1.4383327960968018,62700,0.0,
2002-06-25 00:00:00+00:00,6.800000190734863,6.809999942779541,6.75,1.4489707946777344,70600,0.0,
2002-06-26 00:00:00+00:00,6.829999923706055,6.940000057220459,6.739999771118164,1.4383327960968018,113900,0.0,
2002-06-27 00:00:00+00:00,6.789999961853027,6.789999961853027,6.730000019073486,1.434075951576233,76300,0.0,
2002-06-28 00:00:00+00:00,6.78000020980835,6.820000171661377,6.71999979019165,1.4362037181854248,121500,0.0,
2002-07-01 00:00:00+00:00,6.78000020980835,6.800000190734863,6.75,1.4383327960968018,89400,0.0,
2002-07-02 00:00:00+00:00,6.78000020980835,6.889999866485596,6.760000228881836,1.463864803314209,136000,0.0,
2002-07-03 00:00:00+00:00,6.800000190734863,6.880000114440918,6.800000190734863,1.4489707946777344,84400,0.0,
2002-07-05 00:00:00+00:00,6.829999923706055,6.880000114440918,6.739999771118164,1.434075951576233,105200,0.0,
2002-07-08 00:00:00+00:00,6.760000228881836,6.820000171661377,6.71999979019165,1.434075951576233,116100,0.0,
2002-07-09 00:00:00+00:00,6.800000190734863,6.829999923706055,6.75,1.442588448524475,108100,0.0,
2002-07-10 00:00:00+00:00,6.78000020980835,6.840000152587891,6.760000228881836,1.4468427896499634,166500,0.0,
2002-07-11 00:00:00+00:00,6.809999942779541,6.900000095367432,6.78000020980835,1.4628835916519165,133900,0.035,
2002-07-12 00:00:00+00:00,6.860000133514404,6.949999809265137,6.809999942779541,1.4671614170074463,91200,0.0,
2002-07-15 00:00:00+00:00,6.889999866485596,6.909999847412109,6.849999904632568,1.4735770225524902,258700,0.0,
2002-07-16 00:00:00+00:00,6.889999866485596,6.940000057220459,6.829999923706055,1.47143816947937,258600,0.0,
2002-07-17 00:00:00+00:00,6.909999847412109,6.920000076293945,6.869999885559082,1.4757161140441897,121700,0.0,
2002-07-18 00:00:00+00:00,6.949999809265137,6.949999809265137,6.900000095367432,1.4821316003799438,82200,0.0,
2002-07-19 00:00:00+00:00,6.949999809265137,6.949999809265137,6.869999885559082,1.4842703342437744,121000,0.0,
2002-07-22 00:00:00+00:00,6.909999847412109,6.949999809265137,6.889999866485596,1.4864095449447632,120200,0.0,
2002-07-23 00:00:00+00:00,6.920000076293945,6.989999771118164,6.889999866485596,1.492825269699097,167700,0.0,
2002-07-24 00:00:00+00:00,6.989999771118164,6.989999771118164,6.860000133514404,1.47143816947937,217000,0.0,
2002-07-25 00:00:00+00:00,6.800000190734863,6.920000076293945,6.800000190734863,1.4757161140441897,51200,0.0,
2002-07-26 00:00:00+00:00,6.909999847412109,6.929999828338623,6.849999904632568,1.4821316003799438,56000,0.0,
2002-07-29 00:00:00+00:00,6.880000114440918,6.96999979019165,6.849999904632568,1.4842703342437744,60100,0.0,
2002-07-30 00:00:00+00:00,6.920000076293945,6.949999809265137,6.889999866485596,1.4799929857254028,52800,0.0,
2002-07-31 00:00:00+00:00,6.920000076293945,6.960000038146973,6.909999847412109,1.4821316003799438,69600,0.0,
2002-08-01 00:00:00+00:00,6.949999809265137,6.980000019073486,6.920000076293945,1.4821316003799438,104800,0.0,
2002-08-02 00:00:00+00:00,6.929999828338623,6.989999771118164,6.929999828338623,1.4949638843536377,142500,0.0,
2002-08-05 00:00:00+00:00,6.989999771118164,7.0,6.929999828338623,1.4906861782073977,101900,0.0,
2002-08-06 00:00:00+00:00,6.980000019073486,6.980000019073486,6.940000057220459,1.4864095449447632,94000,0.0,
2002-08-07 00:00:00+00:00,6.980000019073486,6.980000019073486,6.920000076293945,1.4864095449447632,124900,0.0,
2002-08-08 00:00:00+00:00,6.949999809265137,6.949999809265137,6.909999847412109,1.4864095449447632,89700,0.0,
2002-08-09 00:00:00+00:00,6.949999809265137,6.980000019073486,6.900000095367432,1.4906861782073977,83000,0.0,
2002-08-12 00:00:00+00:00,6.980000019073486,6.980000019073486,6.929999828338623,1.4842703342437744,42500,0.0,
2002-08-13 00:00:00+00:00,6.940000057220459,6.980000019073486,6.909999847412109,1.489643931388855,62500,0.035,
2002-08-14 00:00:00+00:00,6.949999809265137,6.989999771118164,6.940000057220459,1.4982420206069946,76400,0.0,
2002-08-15 00:00:00+00:00,6.96999979019165,6.96999979019165,6.900000095367432,1.4917945861816406,48700,0.0,
2002-08-16 00:00:00+00:00,6.96999979019165,6.96999979019165,6.920000076293945,1.4874944686889648,73300,0.0,
2002-08-19 00:00:00+00:00,6.920000076293945,6.949999809265137,6.900000095367432,1.4917945861816406,39200,0.0,
2002-08-20 00:00:00+00:00,6.940000057220459,6.96999979019165,6.909999847412109,1.4982420206069946,54400,0.0,
2002-08-21 00:00:00+00:00,6.96999979019165,6.980000019073486,6.929999828338623,1.4917945861816406,94400,0.0,
2002-08-22 00:00:00+00:00,6.960000038146973,6.980000019073486,6.929999828338623,1.4982420206069946,64800,0.0,
2002-08-23 00:00:00+00:00,6.960000038146973,6.96999979019165,6.929999828338623,1.4982420206069946,74400,0.0,
2002-08-26 00:00:00+00:00,6.96999979019165,6.980000019073486,6.940000057220459,1.49394428730011,69100,0.0,
2002-08-27 00:00:00+00:00,6.960000038146973,6.980000019073486,6.940000057220459,1.4982420206069946,64100,0.0,
2002-08-28 00:00:00+00:00,6.96999979019165,6.96999979019165,6.940000057220459,1.4960922002792358,28700,0.0,
2002-08-29 00:00:00+00:00,6.96999979019165,6.989999771118164,6.949999809265137,1.502541422843933,103100,0.0,
2002-08-30 00:00:00+00:00,6.989999771118164,7.0,6.960000038146973,1.502541422843933,53700,0.0,
2002-09-03 00:00:00+00:00,7.0,7.019999980926514,6.980000019073486,1.5046921968460083,133200,0.0,
2002-09-04 00:00:00+00:00,7.010000228881836,7.059999942779541,7.010000228881836,1.5132896900177002,146100,0.0,
2002-09-05 00:00:00+00:00,7.050000190734863,7.059999942779541,7.010000228881836,1.5175883769989014,113400,0.0,
2002-09-06 00:00:00+00:00,7.059999942779541,7.070000171661377,7.010000228881836,1.5154389142990112,89100,0.0,
2002-09-09 00:00:00+00:00,7.050000190734863,7.059999942779541,7.0,1.5089901685714722,86900,0.0,
2002-09-10 00:00:00+00:00,7.019999980926514,7.050000190734863,7.019999980926514,1.5132896900177002,76700,0.0,
2002-09-11 00:00:00+00:00,7.03000020980835,7.050000190734863,7.019999980926514,1.5132896900177002,68700,0.0,
2002-09-12 00:00:00+00:00,6.980000019073486,7.039999961853027,6.960000038146973,1.510048270225525,70900,0.035,
2002-09-13 00:00:00+00:00,6.96999979019165,7.019999980926514,6.96999979019165,1.5165308713912964,68100,0.0,
2002-09-16 00:00:00+00:00,7.019999980926514,7.03000020980835,7.0,1.5165308713912964,47100,0.0,
2002-09-17 00:00:00+00:00,7.010000228881836,7.019999980926514,6.989999771118164,1.5165308713912964,97700,0.0,
2002-09-18 00:00:00+00:00,7.019999980926514,7.050000190734863,7.010000228881836,1.5208512544631958,78500,0.0,
2002-09-19 00:00:00+00:00,7.050000190734863,7.059999942779541,6.989999771118164,1.5251699686050415,116100,0.0,
2002-09-20 00:00:00+00:00,7.050000190734863,7.059999942779541,6.980000019073486,1.5251699686050415,106300,0.0,
2002-09-23 00:00:00+00:00,7.059999942779541,7.059999942779541,7.019999980926514,1.5251699686050415,71900,0.0,
2002-09-24 00:00:00+00:00,7.070000171661377,7.090000152587891,7.03000020980835,1.5186902284622192,91500,0.0,
2002-09-25 00:00:00+00:00,7.050000190734863,7.079999923706055,7.03000020980835,1.5230109691619873,111800,0.0,
2002-09-26 00:00:00+00:00,7.039999961853027,7.070000171661377,7.019999980926514,1.5186902284622192,67000,0.0,
2002-09-27 00:00:00+00:00,7.050000190734863,7.059999942779541,7.019999980926514,1.5230109691619873,54200,0.0,
2002-09-30 00:00:00+00:00,7.059999942779541,7.090000152587891,7.050000190734863,1.5316513776779177,92400,0.0,
2002-10-01 00:00:00+00:00,7.090000152587891,7.119999885559082,7.059999942779541,1.5251699686050415,107600,0.0,
2002-10-02 00:00:00+00:00,7.079999923706055,7.099999904632568,7.039999961853027,1.5316513776779177,132700,0.0,
2002-10-03 00:00:00+00:00,7.090000152587891,7.099999904632568,7.050000190734863,1.5230109691619873,97400,0.0,
2002-10-04 00:00:00+00:00,7.070000171661377,7.099999904632568,7.039999961853027,1.5338116884231567,95000,0.0,
2002-10-07 00:00:00+00:00,7.099999904632568,7.099999904632568,7.050000190734863,1.5316513776779177,73800,0.0,
2002-10-08 00:00:00+00:00,7.090000152587891,7.110000133514404,6.960000038146973,1.5338116884231567,297600,0.0,
2002-10-09 00:00:00+00:00,7.099999904632568,7.110000133514404,7.059999942779541,1.5338116884231567,96000,0.0,
2002-10-10 00:00:00+00:00,7.0,7.050000190734863,6.989999771118164,1.5175299644470217,66600,0.035,
2002-10-11 00:00:00+00:00,6.989999771118164,7.039999961853027,6.989999771118164,1.5262140035629272,54000,0.0,
2002-10-14 00:00:00+00:00,7.03000020980835,7.050000190734863,6.989999771118164,1.5262140035629272,40700,0.0,
2002-10-15 00:00:00+00:00,6.989999771118164,7.039999961853027,6.920000076293945,1.5262140035629272,99700,0.0,
2002-10-16 00:00:00+00:00,7.010000228881836,7.039999961853027,6.889999866485596,1.495818853378296,125400,0.0,
2002-10-17 00:00:00+00:00,6.889999866485596,6.889999866485596,6.679999828338623,1.4675955772399902,136300,0.0,
2002-10-18 00:00:00+00:00,6.75,6.78000020980835,6.670000076293945,1.4719382524490356,93500,0.0,
2002-10-21 00:00:00+00:00,6.78000020980835,6.789999961853027,6.699999809265137,1.4654252529144287,68800,0.0,
