date,CUBE_Open,CUBE_High,CUBE_Low,CUBE_Close,CUBE_Volume,CUBE_Dividends,CUBE_Stock Splits
2008-08-20 00:00:00+00:00,12.289999961853027,12.489999771118164,12.0600004196167,7.145049571990967,234500,0.0,
2008-08-21 00:00:00+00:00,12.020000457763672,12.25,11.859999656677246,6.994019031524658,159100,0.0,
2008-08-22 00:00:00+00:00,12.170000076293944,12.420000076293944,11.960000038146973,7.179905891418457,182900,0.0,
2008-08-25 00:00:00+00:00,12.239999771118164,12.279999732971191,11.789999961853027,6.935929775238037,252400,0.0,
2008-08-26 00:00:00+00:00,11.9399995803833,12.15999984741211,11.84000015258789,6.970781803131104,228000,0.0,
2008-08-27 00:00:00+00:00,11.970000267028809,12.199999809265137,11.93000030517578,7.06953239440918,209200,0.0,
2008-08-28 00:00:00+00:00,12.140000343322754,12.550000190734863,12.140000343322754,7.284470081329346,154600,0.0,
2008-08-29 00:00:00+00:00,12.43000030517578,12.550000190734863,12.289999961853027,7.261231899261475,227400,0.0,
2008-09-02 00:00:00+00:00,12.770000457763672,12.890000343322754,12.31999969482422,7.296086311340332,192500,0.0,
2008-09-03 00:00:00+00:00,12.449999809265137,13.149999618530272,12.420000076293944,7.487783908843994,445700,0.0,
2008-09-04 00:00:00+00:00,12.720000267028809,12.869999885559082,12.619999885559082,7.330938816070557,211400,0.0,
2008-09-05 00:00:00+00:00,12.460000038146973,12.6899995803833,12.31999969482422,7.336751461029053,283700,0.0,
2008-09-08 00:00:00+00:00,12.850000381469728,13.199999809265137,12.850000381469728,7.650433540344238,258000,0.0,
2008-09-09 00:00:00+00:00,12.949999809265137,13.199999809265137,12.300000190734863,7.214760303497314,375600,0.0,
2008-09-10 00:00:00+00:00,12.640000343322754,12.640000343322754,12.119999885559082,7.185715198516846,227600,0.0,
2008-09-11 00:00:00+00:00,12.210000038146973,12.550000190734863,12.140000343322754,7.29027795791626,186300,0.0,
2008-09-12 00:00:00+00:00,12.359999656677246,12.640000343322754,12.3100004196167,7.342555522918701,181500,0.0,
2008-09-15 00:00:00+00:00,12.380000114440918,12.75,11.770000457763672,6.83717679977417,295100,0.0,
2008-09-16 00:00:00+00:00,11.40999984741211,12.619999885559082,11.40999984741211,7.278658866882324,496300,0.0,
2008-09-17 00:00:00+00:00,12.270000457763672,12.300000190734863,11.350000381469728,6.593198299407959,616300,0.0,
2008-09-18 00:00:00+00:00,11.5,12.739999771118164,10.859999656677246,6.866219520568848,895000,0.0,
2008-09-19 00:00:00+00:00,11.829999923706056,12.56999969482422,10.710000038146973,7.249609470367432,1334600,0.0,
2008-09-22 00:00:00+00:00,12.329999923706056,12.59000015258789,12.020000457763672,6.994019031524658,351000,0.0,
2008-09-23 00:00:00+00:00,12.010000228881836,12.539999961853027,11.9399995803833,7.150858879089356,184200,0.0,
2008-09-24 00:00:00+00:00,12.43000030517578,12.43000030517578,11.899999618530272,7.063724040985107,376100,0.0,
2008-09-25 00:00:00+00:00,12.199999809265137,12.539999961853027,12.020000457763672,7.191524028778076,116800,0.0,
2008-09-26 00:00:00+00:00,12.010000228881836,12.5,11.979999542236328,7.261231899261475,249100,0.0,
2008-09-29 00:00:00+00:00,12.149999618530272,12.220000267028809,11.489999771118164,6.744231224060059,330600,0.0,
2008-09-30 00:00:00+00:00,12.06999969482422,12.289999961853027,11.489999771118164,7.127624034881592,311800,0.0,
2008-10-01 00:00:00+00:00,12.100000381469728,12.300000190734863,11.229999542236328,6.964975833892822,250100,0.0,
2008-10-02 00:00:00+00:00,11.970000267028809,12.0600004196167,10.8100004196167,6.430547714233398,502500,0.0,
2008-10-03 00:00:00+00:00,11.100000381469728,11.270000457763672,10.09000015258789,5.999479293823242,344400,0.18,
2008-10-06 00:00:00+00:00,9.979999542236328,10.550000190734863,9.390000343322754,6.147107601165772,529600,0.0,
2008-10-07 00:00:00+00:00,10.420000076293944,10.43000030517578,9.0,5.320405960083008,541600,0.0,
2008-10-08 00:00:00+00:00,8.920000076293945,9.289999961853027,8.369999885559082,5.107826232910156,722500,0.0,
2008-10-09 00:00:00+00:00,8.670000076293945,8.989999771118164,8.199999809265137,4.995631217956543,1040700,0.0,
2008-10-10 00:00:00+00:00,8.100000381469727,8.720000267028809,7.619999885559082,4.85391092300415,1799500,0.0,
2008-10-13 00:00:00+00:00,8.600000381469727,9.050000190734863,8.1899995803833,5.326309680938721,1271600,0.0,
2008-10-14 00:00:00+00:00,9.600000381469728,9.729999542236328,8.260000228881836,5.113731384277344,1076500,0.0,
2008-10-15 00:00:00+00:00,8.5,8.850000381469727,7.989999771118164,4.800766944885254,1121400,0.0,
2008-10-16 00:00:00+00:00,7.929999828338623,8.59000015258789,7.440000057220459,4.399227142333984,1529600,0.0,
2008-10-17 00:00:00+00:00,6.920000076293945,8.029999732971191,6.699999809265137,4.405131816864014,930600,0.0,
2008-10-20 00:00:00+00:00,7.860000133514404,7.860000133514404,7.159999847412109,4.405131816864014,528600,0.0,
2008-10-21 00:00:00+00:00,7.340000152587891,7.460000038146973,7.010000228881836,4.163025379180908,426400,0.0,
2008-10-22 00:00:00+00:00,7.0,7.050000190734863,6.300000190734863,3.7910115718841553,578200,0.0,
2008-10-23 00:00:00+00:00,6.409999847412109,6.510000228881836,5.360000133514404,3.3363254070281982,1380700,0.0,
2008-10-24 00:00:00+00:00,5.329999923706055,5.769999980926514,5.159999847412109,3.1473658084869385,2295300,0.0,
2008-10-27 00:00:00+00:00,5.300000190734863,5.460000038146973,4.880000114440918,2.8934504985809326,685600,0.0,
2008-10-28 00:00:00+00:00,5.070000171661377,5.78000020980835,4.960000038146973,3.4130899906158447,616400,0.0,
2008-10-29 00:00:00+00:00,5.739999771118164,6.190000057220459,5.639999866485596,3.448521137237549,971200,0.0,
2008-10-30 00:00:00+00:00,6.070000171661377,6.309999942779541,5.949999809265137,3.720150232315064,729300,0.0,
2008-10-31 00:00:00+00:00,6.369999885559082,6.989999771118164,6.260000228881836,4.050829887390137,592400,0.0,
2008-11-03 00:00:00+00:00,6.800000190734863,7.050000190734863,6.670000076293945,3.956350326538086,270400,0.0,
2008-11-04 00:00:00+00:00,6.900000095367432,7.039999961853027,6.760000228881836,4.127596855163574,540500,0.0,
2008-11-05 00:00:00+00:00,6.869999885559082,6.940000057220459,6.389999866485596,3.808726310729981,747000,0.0,
2008-11-06 00:00:00+00:00,6.340000152587891,6.599999904632568,5.900000095367432,3.5134758949279785,959800,0.0,
2008-11-07 00:00:00+00:00,6.190000057220459,6.96999979019165,6.019999980926514,4.015401840209961,1027900,0.0,
2008-11-10 00:00:00+00:00,6.940000057220459,6.949999809265137,6.489999771118164,3.8795862197875977,546300,0.0,
2008-11-11 00:00:00+00:00,6.449999809265137,6.659999847412109,6.199999809265137,3.767390012741089,346400,0.0,
2008-11-12 00:00:00+00:00,6.21999979019165,6.460000038146973,6.0,3.5489048957824707,393800,0.0,
2008-11-13 00:00:00+00:00,6.090000152587891,6.460000038146973,5.550000190734863,3.537095308303833,1042200,0.0,
2008-11-14 00:00:00+00:00,5.909999847412109,5.909999847412109,5.230000019073486,3.0883145332336426,596500,0.0,
2008-11-17 00:00:00+00:00,5.25,5.409999847412109,5.059999942779541,3.1473658084869385,514500,0.0,
2008-11-18 00:00:00+00:00,5.349999904632568,5.489999771118164,4.820000171661377,3.052885055541992,389200,0.0,
2008-11-19 00:00:00+00:00,5.099999904632568,5.130000114440918,4.380000114440918,2.615914821624756,424000,0.0,
2008-11-20 00:00:00+00:00,4.409999847412109,4.510000228881836,3.900000095367432,2.3738107681274414,556700,0.0,
2008-11-21 00:00:00+00:00,4.190000057220459,4.420000076293945,3.5299999713897705,2.610010862350464,660500,0.0,
2008-11-24 00:00:00+00:00,4.590000152587891,4.949999809265137,4.179999828338623,2.8934504985809326,755800,0.0,
2008-11-25 00:00:00+00:00,4.960000038146973,5.039999961853027,4.650000095367432,2.970214605331421,482300,0.0,
2008-11-26 00:00:00+00:00,4.789999961853027,5.300000190734863,4.730000019073486,3.1296513080596924,347000,0.0,
2008-11-28 00:00:00+00:00,5.309999942779541,5.5,5.119999885559082,3.247750997543335,201100,0.0,
2008-12-01 00:00:00+00:00,5.349999904632568,5.349999904632568,4.289999961853027,2.562770128250122,314700,0.0,
2008-12-02 00:00:00+00:00,4.559999942779541,4.559999942779541,3.920000076293945,2.5037200450897217,1146900,0.0,
2008-12-03 00:00:00+00:00,4.099999904632568,4.199999809265137,3.819999933242798,2.4682908058166504,1704200,0.0,
2008-12-04 00:00:00+00:00,4.070000171661377,4.320000171661377,3.920000076293945,2.3324756622314453,834400,0.0,
2008-12-05 00:00:00+00:00,3.950000047683716,4.619999885559082,3.700000047683716,2.728110074996948,966000,0.0,
2008-12-08 00:00:00+00:00,4.559999942779541,4.869999885559082,4.210000038146973,2.875735282897949,1056200,0.0,
2008-12-09 00:00:00+00:00,4.619999885559082,4.860000133514404,4.179999828338623,2.4978156089782715,350400,0.0,
2008-12-10 00:00:00+00:00,4.309999942779541,4.360000133514404,3.859999895095825,2.4151453971862797,466500,0.0,
2008-12-11 00:00:00+00:00,4.0,4.050000190734863,3.650000095367432,2.178945541381836,565800,0.0,
2008-12-12 00:00:00+00:00,3.25,3.869999885559082,3.180000066757202,2.2852354049682617,814000,0.0,
2008-12-15 00:00:00+00:00,3.910000085830689,3.910000085830689,3.430000066757202,2.149420022964477,514400,0.0,
2008-12-16 00:00:00+00:00,3.7300000190734863,3.869999885559082,3.2699999809265137,2.249805450439453,1375900,0.0,
2008-12-17 00:00:00+00:00,3.759999990463257,4.050000190734863,3.670000076293945,2.344285726547241,1614900,0.0,
2008-12-18 00:00:00+00:00,3.890000104904175,4.300000190734863,3.829999923706055,2.4328598976135254,1403500,0.0,
2008-12-19 00:00:00+00:00,4.179999828338623,4.659999847412109,4.079999923706055,2.698585033416748,1008400,0.0,
2008-12-22 00:00:00+00:00,4.489999771118164,4.610000133514404,4.119999885559082,2.5509603023529053,632200,0.0,
2008-12-23 00:00:00+00:00,4.289999961853027,4.440000057220459,4.119999885559082,2.4328598976135254,413200,0.0,
2008-12-24 00:00:00+00:00,4.110000133514404,4.21999979019165,4.059999942779541,2.462385654449463,237500,0.0,
2008-12-26 00:00:00+00:00,4.190000057220459,4.25,3.849999904632568,2.3560950756073,308800,0.0,
2008-12-29 00:00:00+00:00,3.9600000381469727,3.990000009536743,3.5,2.143515348434448,505000,0.0,
2008-12-30 00:00:00+00:00,3.630000114440918,3.670000076293945,3.5,2.137610673904419,768000,0.0,
2008-12-31 00:00:00+00:00,3.640000104904175,4.449999809265137,3.640000104904175,2.62772536277771,416100,0.0,
2009-01-02 00:00:00+00:00,4.400000095367432,4.519999980926514,4.110000133514404,2.586390733718872,502200,0.0,
2009-01-05 00:00:00+00:00,4.349999904632568,4.349999904632568,4.099999904632568,2.5062155723571777,644300,0.025,
2009-01-06 00:00:00+00:00,4.190000057220459,4.989999771118164,4.190000057220459,2.8803672790527344,1372600,0.0,
2009-01-07 00:00:00+00:00,4.75,5.300000190734863,4.519999980926514,2.981327772140503,975800,0.0,
2009-01-08 00:00:00+00:00,5.0,5.230000019073486,4.789999961853027,2.987266540527344,381100,0.0,
2009-01-09 00:00:00+00:00,5.059999942779541,5.179999828338623,4.599999904632568,2.767526865005493,547100,0.0,
2009-01-12 00:00:00+00:00,4.75,4.75,4.269999980926514,2.5537266731262207,379500,0.0,
2009-01-13 00:00:00+00:00,4.25,4.639999866485596,4.190000057220459,2.7497105598449707,302300,0.0,
2009-01-14 00:00:00+00:00,4.480000019073486,4.480000019073486,4.110000133514404,2.5477874279022217,558500,0.0,
2009-01-15 00:00:00+00:00,4.300000190734863,4.860000133514404,4.0,2.619053840637207,673300,0.0,
2009-01-16 00:00:00+00:00,4.440000057220459,4.559999942779541,4.28000020980835,2.589359998703003,471300,0.0,
2009-01-20 00:00:00+00:00,4.28000020980835,4.28000020980835,3.650000095367432,2.197392463684082,1006100,0.0,
2009-01-21 00:00:00+00:00,3.799999952316284,4.03000020980835,3.7100000381469727,2.280537366867065,753900,0.0,
2009-01-22 00:00:00+00:00,3.839999914169312,3.849999904632568,3.619999885559082,2.1617591381073,515400,0.0,
2009-01-23 00:00:00+00:00,3.700000047683716,3.910000085830689,3.609999895095825,2.2508432865142822,738700,0.0,
2009-01-26 00:00:00+00:00,3.829999923706055,4.179999828338623,3.809999942779541,2.4052538871765137,514000,0.0,
2009-01-27 00:00:00+00:00,4.179999828338623,4.190000057220459,3.920000076293945,2.35774302482605,411700,0.0,
2009-01-28 00:00:00+00:00,4.0,4.360000133514404,3.9700000286102295,2.577482223510742,592700,0.0,
2009-01-29 00:00:00+00:00,4.190000057220459,4.369999885559082,3.809999942779541,2.3221094608306885,532800,0.0,
2009-01-30 00:00:00+00:00,3.859999895095825,3.9800000190734863,3.680000066757202,2.22708797454834,838000,0.0,
2009-02-02 00:00:00+00:00,3.680000066757202,3.9600000381469727,3.5999999046325684,2.33992600440979,886700,0.0,
2009-02-03 00:00:00+00:00,4.079999923706055,4.079999923706055,3.809999942779541,2.3280489444732666,836400,0.0,
2009-02-04 00:00:00+00:00,3.930000066757202,4.050000190734863,3.829999923706055,2.304293155670166,599000,0.0,
2009-02-05 00:00:00+00:00,3.829999923706055,3.920000076293945,3.670000076293945,2.2211482524871826,447300,0.0,
2009-02-06 00:00:00+00:00,3.7200000286102295,4.039999961853027,3.7200000286102295,2.393376350402832,350700,0.0,
2009-02-09 00:00:00+00:00,3.950000047683716,4.010000228881836,3.809999942779541,2.35774302482605,385100,0.0,
2009-02-10 00:00:00+00:00,3.950000047683716,4.019999980926514,3.609999895095825,2.1439430713653564,258900,0.0,
2009-02-11 00:00:00+00:00,3.680000066757202,3.740000009536743,3.4600000381469727,2.2152092456817627,385100,0.0,
2009-02-12 00:00:00+00:00,3.650000095367432,3.740000009536743,3.4100000858306885,2.197392463684082,245400,0.0,
2009-02-13 00:00:00+00:00,3.380000114440918,3.759999990463257,3.3499999046325684,2.17363715171814,329900,0.0,
2009-02-17 00:00:00+00:00,3.549999952316284,3.549999952316284,3.0899999141693115,1.8351194858551023,838000,0.0,
2009-02-18 00:00:00+00:00,3.119999885559082,3.1700000762939453,2.7799999713897705,1.6866471767425537,405400,0.0,
2009-02-19 00:00:00+00:00,2.890000104904175,2.950000047683716,2.559999942779541,1.532235860824585,332600,0.0,
2009-02-20 00:00:00+00:00,2.5199999809265137,2.8299999237060547,2.4600000381469727,1.621320128440857,698600,0.0,
2009-02-23 00:00:00+00:00,2.799999952316284,2.799999952316284,2.369999885559082,1.407518744468689,385900,0.0,
2009-02-24 00:00:00+00:00,2.4600000381469727,2.799999952316284,2.400000095367432,1.6391361951828003,736400,0.0,
2009-02-25 00:00:00+00:00,2.789999961853028,2.789999961853028,2.559999942779541,1.5975637435913086,627700,0.0,
2009-02-26 00:00:00+00:00,2.75,2.8499999046325684,2.470000028610229,1.5738085508346558,790100,0.0,
2009-02-27 00:00:00+00:00,2.609999895095825,2.799999952316284,2.009999990463257,1.4847244024276731,926700,0.0,
2009-03-02 00:00:00+00:00,2.450000047683716,2.5,1.9600000381469729,1.2055964469909668,884900,0.0,
2009-03-03 00:00:00+00:00,2.0799999237060547,2.3499999046325684,1.7100000381469729,1.0393074750900269,1362400,0.0,
2009-03-04 00:00:00+00:00,1.7999999523162842,1.8600000143051147,1.590000033378601,0.9621018767356871,939200,0.0,
2009-03-05 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.3700000047683716,0.8314454555511475,3064200,0.0,
2009-03-06 00:00:00+00:00,1.440000057220459,1.559999942779541,1.340000033378601,0.8908345699310303,1342800,0.0,
2009-03-09 00:00:00+00:00,1.5,1.7300000190734863,1.4500000476837158,0.9502236843109132,1979000,0.0,
2009-03-10 00:00:00+00:00,1.649999976158142,2.009999990463257,1.649999976158142,1.152146577835083,598700,0.0,
2009-03-11 00:00:00+00:00,1.9600000381469729,2.0899999141693115,1.909999966621399,1.175902009010315,474800,0.0,
2009-03-12 00:00:00+00:00,1.9700000286102293,2.200000047683716,1.909999966621399,1.3065581321716309,411800,0.0,
2009-03-13 00:00:00+00:00,2.2100000381469727,2.259999990463257,2.0299999713897705,1.2055964469909668,458800,0.0,
2009-03-16 00:00:00+00:00,2.059999942779541,2.059999942779541,1.909999966621399,1.152146577835083,276100,0.0,
2009-03-17 00:00:00+00:00,1.9800000190734863,2.0799999237060547,1.899999976158142,1.2352910041809082,173900,0.0,
2009-03-18 00:00:00+00:00,2.059999942779541,2.180000066757202,1.940000057220459,1.2590466737747192,297700,0.0,
2009-03-19 00:00:00+00:00,2.1600000858306885,2.240000009536743,1.919999957084656,1.158085584640503,259400,0.0,
2009-03-20 00:00:00+00:00,1.899999976158142,1.9900000095367432,1.7200000286102295,1.057124137878418,731000,0.0,
2009-03-23 00:00:00+00:00,1.850000023841858,2.069999933242798,1.7599999904632568,1.229352355003357,582500,0.0,
2009-03-24 00:00:00+00:00,2.400000095367432,2.400000095367432,1.9600000381469729,1.1640244722366333,772700,0.0,
2009-03-25 00:00:00+00:00,2.0299999713897705,2.2699999809265137,1.9900000095367432,1.217474102973938,698000,0.0,
2009-03-26 00:00:00+00:00,2.150000095367432,2.5,2.0799999237060547,1.46096932888031,932600,0.0,
2009-03-27 00:00:00+00:00,2.4100000858306885,2.450000047683716,2.049999952316284,1.241230010986328,574700,0.0,
2009-03-30 00:00:00+00:00,2.0299999713897705,2.180000066757202,1.850000023841858,1.1283910274505615,492500,0.0,
2009-03-31 00:00:00+00:00,1.909999966621399,2.140000104904175,1.8600000143051147,1.199657917022705,569800,0.0,
2009-04-01 00:00:00+00:00,1.9800000190734863,2.2300000190734863,1.8600000143051147,1.2768633365631104,539900,0.0,
2009-04-02 00:00:00+00:00,2.140000104904175,2.25,1.9700000286102293,1.288741111755371,624300,0.0,
2009-04-03 00:00:00+00:00,2.200000047683716,2.4800000190734863,2.190000057220459,1.4119073152542114,626300,0.025,
2009-04-06 00:00:00+00:00,2.299999952316284,2.809999942779541,2.299999952316284,1.3938835859298706,826700,0.0,
2009-04-07 00:00:00+00:00,2.2699999809265137,2.359999895095825,2.109999895095825,1.2737212181091309,408700,0.0,
2009-04-08 00:00:00+00:00,2.1700000762939453,2.299999952316284,2.0999999046325684,1.3398100137710571,255900,0.0,
2009-04-09 00:00:00+00:00,2.289999961853028,2.490000009536743,2.25,1.4299319982528689,648800,0.0,
2009-04-13 00:00:00+00:00,2.3399999141693115,2.630000114440918,2.25,1.5200541019439695,248200,0.0,
2009-04-14 00:00:00+00:00,2.450000047683716,2.640000104904175,2.4200000762939453,1.5020294189453125,345600,0.0,
2009-04-15 00:00:00+00:00,2.470000028610229,2.8399999141693115,2.470000028610229,1.5681180953979492,839700,0.0,
2009-04-16 00:00:00+00:00,2.640000104904175,2.990000009536743,2.5899999141693115,1.7603787183761597,369000,0.0,
2009-04-17 00:00:00+00:00,2.950000047683716,3.440000057220459,2.900000095367432,1.976670503616333,450600,0.0,
2009-04-20 00:00:00+00:00,3.200000047683716,3.200000047683716,2.9200000762939453,1.8444911241531368,639600,0.0,
