date,CMPR_Open,CMPR_High,CMPR_Low,CMPR_Close,CMPR_Volume,CMPR_Dividends,CMPR_Stock Splits
2017-02-17 00:00:00+00:00,82.72000122070312,84.44000244140625,82.55999755859375,83.77999877929688,281200,,
2017-02-21 00:00:00+00:00,83.77999877929688,84.51000213623047,82.88999938964844,83.69999694824219,152100,,
2017-02-22 00:00:00+00:00,83.55000305175781,84.0,83.20999908447266,83.38999938964844,146900,,
2017-02-23 00:00:00+00:00,83.58999633789062,84.12999725341797,82.8499984741211,83.44000244140625,213600,,
2017-02-24 00:00:00+00:00,83.1500015258789,83.54000091552734,82.62999725341797,83.22000122070312,194600,,
2017-02-27 00:00:00+00:00,83.04000091552734,83.12999725341797,81.08999633789062,81.43000030517578,376000,,
2017-02-28 00:00:00+00:00,81.33000183105469,82.33000183105469,79.66999816894531,80.20999908447266,495100,,
2017-03-01 00:00:00+00:00,80.76000213623047,81.81999969482422,79.62999725341797,81.80999755859375,301700,,
2017-03-02 00:00:00+00:00,81.76000213623047,81.76000213623047,80.54000091552734,80.62000274658203,171300,,
2017-03-03 00:00:00+00:00,80.68000030517578,80.94999694824219,79.91000366210938,80.38999938964844,101400,,
2017-03-06 00:00:00+00:00,80.0,80.18000030517578,79.30000305175781,79.69999694824219,232200,,
2017-03-07 00:00:00+00:00,79.55999755859375,80.33999633789062,79.1500015258789,79.80000305175781,177600,,
2017-03-08 00:00:00+00:00,80.20999908447266,81.19999694824219,80.0,80.76000213623047,181200,,
2017-03-09 00:00:00+00:00,80.91999816894531,81.7300033569336,80.55000305175781,81.37999725341797,183600,,
2017-03-10 00:00:00+00:00,81.33000183105469,82.38999938964844,81.01000213623047,82.27999877929688,167400,,
2017-03-13 00:00:00+00:00,82.30999755859375,83.5199966430664,82.30999755859375,83.02999877929688,129800,,
2017-03-14 00:00:00+00:00,83.0,83.11000061035156,82.2300033569336,82.76000213623047,134800,,
2017-03-15 00:00:00+00:00,83.11000061035156,83.63999938964844,82.38999938964844,83.5199966430664,89400,,
2017-03-16 00:00:00+00:00,83.75,85.61000061035156,83.54000091552734,83.98999786376953,80800,,
2017-03-17 00:00:00+00:00,83.47000122070312,85.12000274658203,83.08000183105469,84.87999725341797,234400,,
2017-03-20 00:00:00+00:00,84.83999633789062,85.06999969482422,81.86000061035156,84.94000244140625,106900,,
2017-03-21 00:00:00+00:00,85.47000122070312,85.47000122070312,83.55000305175781,83.62999725341797,193900,,
2017-03-22 00:00:00+00:00,83.43000030517578,84.75,81.7300033569336,82.0199966430664,160900,,
2017-03-23 00:00:00+00:00,81.87999725341797,82.68000030517578,80.76000213623047,82.18000030517578,96300,,
2017-03-24 00:00:00+00:00,82.33999633789062,83.4000015258789,80.95999908447266,82.8499984741211,89300,,
2017-03-27 00:00:00+00:00,82.20999908447266,83.9000015258789,80.9800033569336,83.5999984741211,107500,,
2017-03-28 00:00:00+00:00,83.44999694824219,84.12000274658203,82.80999755859375,83.56999969482422,106400,,
2017-03-29 00:00:00+00:00,83.4000015258789,84.55999755859375,83.29000091552734,84.47000122070312,118800,,
2017-03-30 00:00:00+00:00,84.43000030517578,85.44999694824219,84.05000305175781,85.18000030517578,92500,,
2017-03-31 00:00:00+00:00,85.41000366210938,86.63999938964844,84.81999969482422,86.19000244140625,193900,,
2017-04-03 00:00:00+00:00,86.23999786376953,87.9000015258789,85.97000122070312,86.5,260600,,
2017-04-04 00:00:00+00:00,86.37999725341797,87.37000274658203,85.5,86.95999908447266,217000,,
2017-04-05 00:00:00+00:00,86.94000244140625,87.83000183105469,86.30000305175781,86.98999786376953,268900,,
2017-04-06 00:00:00+00:00,87.33999633789062,87.61000061035156,83.6500015258789,87.58000183105469,233700,,
2017-04-07 00:00:00+00:00,87.54000091552734,88.54000091552734,87.08999633789062,88.2300033569336,115300,,
2017-04-10 00:00:00+00:00,88.31999969482422,89.06999969482422,87.8499984741211,88.29000091552734,89400,,
2017-04-11 00:00:00+00:00,88.26000213623047,89.48999786376953,81.06999969482422,88.38999938964844,198000,,
2017-04-12 00:00:00+00:00,88.13999938964844,88.13999938964844,86.29000091552734,86.44000244140625,246200,,
2017-04-13 00:00:00+00:00,86.19000244140625,87.31999969482422,85.68000030517578,85.9000015258789,133700,,
2017-04-17 00:00:00+00:00,86.16999816894531,89.3499984741211,84.2300033569336,86.51000213623047,108800,,
2017-04-18 00:00:00+00:00,86.11000061035156,88.9000015258789,84.73999786376953,86.2300033569336,219600,,
2017-04-19 00:00:00+00:00,85.87999725341797,87.37999725341797,85.87999725341797,86.05999755859375,225500,,
2017-04-20 00:00:00+00:00,86.22000122070312,87.41999816894531,85.94999694824219,87.1500015258789,166800,,
2017-04-21 00:00:00+00:00,86.86000061035156,88.0,86.27999877929688,87.23999786376953,284800,,
2017-04-24 00:00:00+00:00,88.37999725341797,88.55999755859375,86.52999877929688,86.87999725341797,89300,,
2017-04-25 00:00:00+00:00,87.48999786376953,87.48999786376953,85.16999816894531,86.31999969482422,261000,,
2017-04-26 00:00:00+00:00,86.33000183105469,86.94999694824219,85.55000305175781,86.25,479800,,
2017-04-27 00:00:00+00:00,82.7699966430664,86.7699966430664,78.80000305175781,85.16000366210938,1074500,,
2017-04-28 00:00:00+00:00,84.91000366210938,86.04000091552734,81.0,82.08000183105469,639800,,
2017-05-01 00:00:00+00:00,82.08000183105469,84.37000274658203,81.4800033569336,83.01000213623047,192700,,
2017-05-02 00:00:00+00:00,83.29000091552734,84.58999633789062,83.29000091552734,84.13999938964844,186200,,
2017-05-03 00:00:00+00:00,84.16999816894531,85.0999984741211,83.6500015258789,84.27999877929688,231700,,
2017-05-04 00:00:00+00:00,84.38999938964844,85.44999694824219,84.12000274658203,84.73999786376953,111600,,
2017-05-05 00:00:00+00:00,85.5,85.9800033569336,83.3499984741211,85.2699966430664,117100,,
2017-05-08 00:00:00+00:00,85.08000183105469,85.4800033569336,84.52999877929688,85.04000091552734,115900,,
2017-05-09 00:00:00+00:00,84.94000244140625,85.56999969482422,83.2699966430664,85.20999908447266,134800,,
2017-05-10 00:00:00+00:00,85.5,86.33000183105469,85.12999725341797,85.76000213623047,147500,,
2017-05-11 00:00:00+00:00,85.45999908447266,86.16000366210938,84.5199966430664,85.26000213623047,124500,,
2017-05-12 00:00:00+00:00,85.1500015258789,85.80000305175781,84.7699966430664,85.5,127600,,
2017-05-15 00:00:00+00:00,85.8499984741211,86.98999786376953,85.8499984741211,86.54000091552734,96800,,
2017-05-16 00:00:00+00:00,86.8499984741211,87.37000274658203,86.31999969482422,86.87999725341797,156700,,
2017-05-17 00:00:00+00:00,86.11000061035156,88.0999984741211,85.68000030517578,86.22000122070312,273600,,
2017-05-18 00:00:00+00:00,86.16000366210938,87.12999725341797,85.61000061035156,86.58999633789062,116900,,
2017-05-19 00:00:00+00:00,86.81999969482422,87.86000061035156,86.19999694824219,86.80999755859375,196200,,
2017-05-22 00:00:00+00:00,87.0,88.30000305175781,86.83000183105469,87.5999984741211,107800,,
2017-05-23 00:00:00+00:00,88.0999984741211,89.83999633789062,87.44000244140625,89.77999877929688,161200,,
2017-05-24 00:00:00+00:00,89.95999908447266,90.88999938964844,89.30000305175781,90.4499969482422,154500,,
2017-05-25 00:00:00+00:00,90.5,91.0,90.13999938964844,90.22000122070312,160300,,
2017-05-26 00:00:00+00:00,90.08999633789062,91.1500015258789,89.68000030517578,90.20999908447266,115300,,
2017-05-30 00:00:00+00:00,89.97000122070312,90.5,89.05999755859375,89.30000305175781,135400,,
2017-05-31 00:00:00+00:00,89.52999877929688,90.2300033569336,87.6500015258789,88.33999633789062,159800,,
2017-06-01 00:00:00+00:00,88.5,91.31999969482422,88.5,90.97000122070312,220200,,
2017-06-02 00:00:00+00:00,91.83999633789062,91.94000244140624,90.98999786376952,91.43000030517578,250000,,
2017-06-05 00:00:00+00:00,91.4800033569336,92.38999938964844,91.01000213623048,91.0199966430664,121000,,
2017-06-06 00:00:00+00:00,91.20999908447266,91.6999969482422,89.80000305175781,90.2699966430664,100600,,
2017-06-07 00:00:00+00:00,90.37999725341795,90.37999725341795,89.30999755859375,89.55999755859375,85900,,
2017-06-08 00:00:00+00:00,89.58999633789062,90.3000030517578,88.76000213623047,89.86000061035156,110200,,
2017-06-09 00:00:00+00:00,90.12999725341795,91.87999725341795,89.20999908447266,90.20999908447266,154700,,
2017-06-12 00:00:00+00:00,90.0,91.6999969482422,88.94000244140625,91.62999725341795,167100,,
2017-06-13 00:00:00+00:00,91.8499984741211,92.9800033569336,91.8499984741211,92.38999938964844,184300,,
2017-06-14 00:00:00+00:00,92.45999908447266,94.47000122070312,91.62999725341795,92.41000366210938,253600,,
2017-06-15 00:00:00+00:00,92.4000015258789,93.6999969482422,90.5199966430664,93.0500030517578,334300,,
2017-06-16 00:00:00+00:00,92.41999816894533,93.3000030517578,91.29000091552734,91.48999786376952,219400,,
2017-06-19 00:00:00+00:00,91.75,92.37000274658205,91.33000183105467,92.0,90500,,
2017-06-20 00:00:00+00:00,91.6999969482422,92.1999969482422,90.75,91.37999725341795,87300,,
2017-06-21 00:00:00+00:00,91.4499969482422,91.6999969482422,90.77999877929688,91.0199966430664,117600,,
2017-06-22 00:00:00+00:00,91.0999984741211,91.7300033569336,90.5500030517578,90.97000122070312,90100,,
2017-06-23 00:00:00+00:00,90.79000091552734,92.20999908447266,90.79000091552734,91.69000244140624,225500,,
2017-06-26 00:00:00+00:00,91.97000122070312,93.08000183105467,90.43000030517578,91.1500015258789,203300,,
2017-06-27 00:00:00+00:00,91.12999725341795,92.23999786376952,90.86000061035156,91.37000274658205,160900,,
2017-06-28 00:00:00+00:00,91.7300033569336,92.20999908447266,90.6500015258789,92.1500015258789,168700,,
2017-06-29 00:00:00+00:00,92.3000030517578,92.47000122070312,91.05999755859376,92.08999633789062,162900,,
2017-06-30 00:00:00+00:00,92.2300033569336,95.0,91.47000122070312,94.52999877929688,276400,,
2017-07-03 00:00:00+00:00,94.56999969482422,94.98999786376952,90.66999816894533,94.01000213623048,128400,,
2017-07-05 00:00:00+00:00,94.0199966430664,94.5999984741211,92.6999969482422,94.05999755859376,104500,,
2017-07-06 00:00:00+00:00,93.63999938964844,94.63999938964844,93.19000244140624,93.69000244140624,142300,,
2017-07-07 00:00:00+00:00,93.7300033569336,95.5500030517578,93.3000030517578,95.31999969482422,188300,,
2017-07-10 00:00:00+00:00,95.48999786376952,95.9000015258789,94.87000274658205,95.27999877929688,162200,,
2017-07-11 00:00:00+00:00,95.2699966430664,97.88999938964844,95.05999755859376,97.19000244140624,273300,,
2017-07-12 00:00:00+00:00,97.5999984741211,98.33000183105467,94.83999633789062,95.27999877929688,200800,,
2017-07-13 00:00:00+00:00,95.27999877929688,96.3499984741211,94.58000183105467,94.83999633789062,112500,,
2017-07-14 00:00:00+00:00,94.93000030517578,97.08999633789062,94.38999938964844,95.27999877929688,153200,,
2017-07-17 00:00:00+00:00,95.1500015258789,95.4000015258789,93.37999725341795,93.6999969482422,233000,,
2017-07-18 00:00:00+00:00,93.77999877929688,95.18000030517578,92.2300033569336,95.0500030517578,143900,,
2017-07-19 00:00:00+00:00,95.04000091552734,95.9000015258789,93.87999725341795,94.06999969482422,167300,,
2017-07-20 00:00:00+00:00,94.05999755859376,95.2300033569336,93.83999633789062,94.2699966430664,140000,,
2017-07-21 00:00:00+00:00,94.70999908447266,94.83000183105467,92.88999938964844,93.05999755859376,233600,,
2017-07-24 00:00:00+00:00,93.06999969482422,93.66000366210938,91.1500015258789,92.13999938964844,293500,,
2017-07-25 00:00:00+00:00,92.70999908447266,93.66999816894533,90.6999969482422,91.83999633789062,359700,,
2017-07-26 00:00:00+00:00,91.79000091552734,94.08000183105467,91.30999755859376,93.38999938964844,422300,,
2017-07-27 00:00:00+00:00,80.61000061035156,90.87000274658205,80.61000061035156,87.1500015258789,1378300,,
2017-07-28 00:00:00+00:00,86.9000015258789,87.94000244140625,84.27999877929688,87.08999633789062,584400,,
2017-07-31 00:00:00+00:00,87.19000244140625,89.33999633789062,86.98999786376953,88.23999786376953,386200,,
2017-08-01 00:00:00+00:00,88.45999908447266,90.31999969482422,86.94000244140625,90.05000305175781,309300,,
2017-08-02 00:00:00+00:00,89.93000030517578,90.48999786376952,88.77999877929688,90.33999633789062,210100,,
2017-08-03 00:00:00+00:00,90.38999938964844,91.7699966430664,90.08999633789062,91.4800033569336,203000,,
2017-08-04 00:00:00+00:00,91.75,92.06999969482422,90.41999816894533,90.45999908447266,173300,,
2017-08-07 00:00:00+00:00,90.52999877929688,92.16999816894533,89.2699966430664,89.4800033569336,132100,,
2017-08-08 00:00:00+00:00,89.45999908447266,90.73999786376952,88.2699966430664,88.4800033569336,170300,,
2017-08-09 00:00:00+00:00,88.16000366210938,89.97000122070312,87.36000061035156,87.87000274658203,250400,,
2017-08-10 00:00:00+00:00,87.61000061035156,88.37999725341797,86.73999786376953,86.87999725341797,250300,,
2017-08-11 00:00:00+00:00,86.93000030517578,88.44999694824219,86.93000030517578,88.12999725341797,140600,,
2017-08-14 00:00:00+00:00,88.66999816894531,90.9499969482422,88.66999816894531,90.30999755859376,143900,,
2017-08-15 00:00:00+00:00,90.44000244140624,91.1999969482422,89.72000122070312,90.16999816894533,121600,,
2017-08-16 00:00:00+00:00,90.0,91.13999938964844,89.52999877929688,89.94999694824219,128200,,
2017-08-17 00:00:00+00:00,89.5999984741211,90.16000366210938,87.55999755859375,87.75,219700,,
2017-08-18 00:00:00+00:00,87.4000015258789,89.2300033569336,87.4000015258789,88.56999969482422,170800,,
2017-08-21 00:00:00+00:00,88.43000030517578,89.36000061035156,87.9000015258789,88.91999816894531,183800,,
2017-08-22 00:00:00+00:00,89.26000213623047,90.9800033569336,89.0199966430664,90.73999786376952,104000,,
2017-08-23 00:00:00+00:00,90.08999633789062,90.95999908447266,89.29000091552734,89.73999786376953,121500,,
2017-08-24 00:00:00+00:00,89.91999816894531,90.81999969482422,89.66000366210938,89.73999786376953,81700,,
2017-08-25 00:00:00+00:00,89.79000091552734,90.33999633789062,88.77999877929688,90.0,92300,,
2017-08-28 00:00:00+00:00,89.98999786376953,90.76000213623048,89.5199966430664,90.70999908447266,135800,,
2017-08-29 00:00:00+00:00,90.2699966430664,91.41999816894533,89.87999725341797,91.2699966430664,90100,,
2017-08-30 00:00:00+00:00,91.19000244140624,92.0500030517578,90.9000015258789,91.86000061035156,88000,,
2017-08-31 00:00:00+00:00,92.3000030517578,93.63999938964844,91.68000030517578,92.44000244140624,199200,,
2017-09-01 00:00:00+00:00,92.45999908447266,94.80999755859376,92.01000213623048,93.6999969482422,172800,,
2017-09-05 00:00:00+00:00,93.4800033569336,94.45999908447266,92.0999984741211,92.56999969482422,118600,,
2017-09-06 00:00:00+00:00,92.81999969482422,94.04000091552734,92.31999969482422,93.76000213623048,91400,,
2017-09-07 00:00:00+00:00,94.25,94.6999969482422,93.16000366210938,93.87999725341795,115800,,
2017-09-08 00:00:00+00:00,93.75,94.94000244140624,93.37999725341795,94.77999877929688,140300,,
2017-09-11 00:00:00+00:00,95.0,95.9800033569336,94.22000122070312,94.45999908447266,136500,,
2017-09-12 00:00:00+00:00,94.95999908447266,96.81999969482422,94.16000366210938,95.93000030517578,201600,,
2017-09-13 00:00:00+00:00,95.70999908447266,96.36000061035156,93.26000213623048,94.01000213623048,163700,,
2017-09-14 00:00:00+00:00,93.88999938964844,94.9000015258789,93.30999755859376,94.0999984741211,119500,,
2017-09-15 00:00:00+00:00,94.16999816894533,94.4800033569336,93.1999969482422,93.6500015258789,251400,,
2017-09-18 00:00:00+00:00,95.63999938964844,98.87999725341795,95.29000091552734,97.0,380400,,
2017-09-19 00:00:00+00:00,97.20999908447266,99.51000213623048,96.9000015258789,99.45999908447266,201100,,
2017-09-20 00:00:00+00:00,99.06999969482422,99.98999786376952,97.11000061035156,98.44000244140624,222100,,
2017-09-21 00:00:00+00:00,98.4499969482422,98.9499969482422,96.44000244140624,98.18000030517578,94200,,
2017-09-22 00:00:00+00:00,98.13999938964844,99.30999755859376,94.93000030517578,98.25,111500,,
2017-09-25 00:00:00+00:00,97.8499984741211,98.73999786376952,95.79000091552734,95.9800033569336,197800,,
2017-09-26 00:00:00+00:00,96.25,97.23999786376952,95.4499969482422,96.29000091552734,148300,,
2017-09-27 00:00:00+00:00,96.58999633789062,98.91999816894533,95.6500015258789,97.9000015258789,134000,,
2017-09-28 00:00:00+00:00,97.80999755859376,99.01000213623048,97.6500015258789,98.26000213623048,116400,,
2017-09-29 00:00:00+00:00,98.33000183105467,98.94000244140624,97.44000244140624,97.66000366210938,160600,,
2017-10-02 00:00:00+00:00,98.04000091552734,101.08999633789062,98.0,100.5,463500,,
2017-10-03 00:00:00+00:00,100.47000122070312,101.70999908447266,100.11000061035156,100.98999786376952,195200,,
2017-10-04 00:00:00+00:00,100.98999786376952,101.54000091552734,99.47000122070312,101.27999877929688,144200,,
2017-10-05 00:00:00+00:00,101.62000274658205,102.58999633789062,100.70999908447266,101.87999725341795,204000,,
2017-10-06 00:00:00+00:00,101.25,103.68000030517578,101.06999969482422,103.2300033569336,231300,,
2017-10-09 00:00:00+00:00,103.22000122070312,106.9800033569336,102.4499969482422,104.31999969482422,367600,,
2017-10-10 00:00:00+00:00,104.9800033569336,105.27999877929688,100.56999969482422,100.77999877929688,249400,,
2017-10-11 00:00:00+00:00,100.79000091552734,101.44000244140624,99.01000213623048,100.80999755859376,102100,,
2017-10-12 00:00:00+00:00,100.5500030517578,102.68000030517578,100.16999816894533,102.5999984741211,137800,,
2017-10-13 00:00:00+00:00,102.81999969482422,105.3499984741211,102.58000183105467,104.44000244140624,131900,,
2017-10-16 00:00:00+00:00,104.5199966430664,105.41999816894533,103.70999908447266,105.19000244140624,129500,,
2017-10-17 00:00:00+00:00,105.2699966430664,106.88999938964844,103.25,106.76000213623048,323900,,
2017-10-18 00:00:00+00:00,107.36000061035156,108.80999755859376,106.87999725341795,107.88999938964844,188800,,
2017-10-19 00:00:00+00:00,107.13999938964844,108.37999725341795,106.61000061035156,107.8000030517578,197600,,
2017-10-20 00:00:00+00:00,108.04000091552734,108.41000366210938,106.81999969482422,107.9800033569336,260900,,
2017-10-23 00:00:00+00:00,108.18000030517578,108.7300033569336,107.44000244140624,108.2699966430664,198700,,
2017-10-24 00:00:00+00:00,108.37999725341795,109.2300033569336,107.43000030517578,107.75,182800,,
